step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
29,80.0,0.0,2.523725824,4.754345984,25.38459136,0.227569664,0.0
30,73.0,0.0,2.523725824,4.76227584,25.386913792,0.235024384,0.0
31,73.0,0.0,2.523725824,4.770172928,25.39706368,0.242561024,0.0
32,85.0,0.0,2.523725824,4.769882112,25.399386112,0.250032128,0.0
33,63.0,0.0,2.523725824,4.754661376,25.386708992,0.25757696,0.0
34,63.0,0.0,2.523725824,4.76264448,25.389289472,0.265097216,0.0
35,90.0,0.0,2.523725824,4.770615296,25.398759424,0.272576512,0.0
36,63.0,0.0,2.523725824,4.771069952,25.39864064,0.279973888,0.0
37,82.0,0.0,2.523725824,4.755623936,25.317167104,0.28751872,0.0
38,82.0,0.0,2.523725824,4.763533312,25.320869888,0.295186432,0.0
39,76.0,0.0,2.523725824,4.771373056,25.328029696,0.30271488,0.0
40,78.0,3496.8,2.523725824,4.771467264,25.325801472,0.310358016,0.0
41,78.0,0.0,2.523725824,4.755439616,25.31444736,0.317935616,0.0
42,74.0,0.0,2.523725824,4.76315648,25.318957056,0.325545984,0.0
43,83.0,0.0,2.523725824,4.771131392,25.329819648,0.333058048,0.0
44,83.0,0.0,2.523725824,4.771008512,25.3295616,0.340635648,0.0
45,72.0,0.0,2.523725824,4.748353536,25.309691904,0.348213248,0.0
46,80.0,0.0,2.523725824,4.763373568,25.319161856,0.355745792,0.0
47,80.0,0.0,2.523725824,4.77130752,25.328451584,0.363282432,0.0
48,77.0,0.0,2.523725824,4.771659776,25.325973504,0.370884608,0.0
49,69.0,0.0,2.523725824,4.747415552,25.307103232,0.37844992,0.0
50,69.0,0.0,2.523725824,4.762411008,25.32130816,0.38612992,0.0
51,86.0,0.0,2.523725824,4.771315712,25.32511744,0.393773056,0.0
52,68.0,0.0,2.523725824,4.771315712,25.32999168,0.401235968,0.0
53,68.0,0.0,2.523725824,4.749074432,25.31033088,0.408625152,0.0
54,84.0,0.0,2.523725824,4.764561408,25.320108032,0.416169984,0.0
55,74.0,0.0,2.523725824,4.771524608,25.32962304,0.4237312,0.0
56,74.0,0.0,2.523725824,4.771770368,25.330880512,0.43124736,0.0
57,84.0,0.0,2.523725824,4.771282944,25.320873984,0.43886592,0.0
58,67.0,0.0,2.523725824,4.755881984,25.344872448,0.446476288,0.0
59,67.0,0.0,2.523725824,4.770893824,25.358118912,0.454053888,0.0
60,88.0,0.0,2.523725824,4.770762752,25.359151104,0.461672448,0.0
61,68.0,0.0,2.523725824,4.771299328,25.359634432,0.469286912,0.0
62,68.0,0.0,2.523725824,4.771774464,25.361440768,0.476782592,0.0
63,78.0,0.0,2.523725824,4.770476032,25.35979008,0.48439296,0.0
64,68.0,0.0,2.523725824,4.770865152,25.360564224,0.49201152,0.0
65,82.0,0.0,2.523725824,4.755521536,25.3456384,0.499687424,0.0
66,82.0,0.0,2.523725824,4.770996224,25.357369344,0.5072896,0.0
67,74.0,0.0,2.523725824,4.771147776,25.360207872,0.514879488,0.0
68,83.0,0.0,2.523725824,4.771049472,25.358626816,0.522502144,0.0
69,83.0,0.0,2.523725824,4.77126656,25.360367616,0.53010432,0.0
70,68.0,0.0,2.523725824,4.770484224,25.361338368,0.537706496,0.0
71,79.0,0.0,2.523725824,4.771209216,25.359622144,0.545304576,0.0
72,79.0,0.0,2.523725824,4.755533824,25.346203648,0.552706048,0.0
73,76.0,0.0,2.523725824,4.770807808,25.357647872,0.560406528,0.0
74,80.0,0.0,2.523725824,4.769964032,25.35919616,0.568057856,0.0
75,80.0,0.0,2.523725824,4.771241984,25.36093696,0.575725568,0.0
76,76.0,0.0,2.523725824,4.770336768,25.359552512,0.583417856,0.0
77,71.0,0.0,2.523725824,4.77024256,25.361068032,0.591085568,0.0
78,71.0,0.0,2.523725824,4.769128448,25.359486976,0.59875328,0.0
79,83.0,0.0,2.523725824,4.755050496,25.344352256,0.606408704,0.0
80,74.0,0.0,2.523725824,4.770340864,25.35837696,0.61380608,0.0
81,74.0,0.0,2.523725824,4.77073408,25.359118336,0.621371392,0.0
82,80.0,0.0,2.523725824,4.77036544,25.360924672,0.6289408,0.0
83,64.0,0.0,2.523725824,4.76960768,25.359601664,0.636346368,0.0
84,64.0,0.0,2.523725824,4.755320832,25.34334464,0.64387072,0.0
85,84.0,0.0,2.523725824,4.770340864,25.358430208,0.651440128,0.0
86,69.0,0.0,2.523725824,4.770414592,25.359265792,0.658968576,0.0
87,69.0,0.0,2.523725824,4.747321344,25.339654144,0.666607616,0.0
88,82.0,0.0,2.523725824,4.762329088,25.352019968,0.67424256,0.0
89,75.0,0.0,2.523725824,4.770316288,25.35944192,0.681910272,0.0
90,75.0,0.0,2.523725824,4.755226624,25.346961408,0.689610752,0.0
91,83.0,0.0,2.523725824,4.770459648,25.292374016,0.697278464,0.0
92,68.0,0.0,2.523725824,4.77024256,25.290252288,0.704946176,0.0
93,68.0,0.0,2.523725824,4.753833984,25.285701632,0.712646656,0.0
94,82.0,0.0,2.523725824,4.769349632,25.30095104,0.720314368,0.0
95,73.0,0.0,2.523725824,4.770697216,25.317888,0.728014848,0.0
96,77.0,0.0,2.523725824,4.754546688,25.316790272,0.735666176,0.0
97,77.0,0.0,2.523725824,4.769509376,25.334972416,0.74336256,0.0
98,78.0,0.0,2.523725824,4.77018112,25.334198272,0.751030272,0.0
99,72.0,0.0,2.523725824,4.754378752,25.314258944,0.75870208,0.0
100,72.0,0.0,2.523725824,4.769624064,25.339219968,0.766369792,0.0
101,84.0,0.0,2.523725824,4.769492992,25.341652992,0.774070272,0.0
102,63.0,0.0,2.523725824,4.769406976,25.335169024,0.781729792,0.0
103,63.0,0.0,2.523725824,4.754620416,25.334083584,0.789397504,0.0
104,83.0,0.0,2.523725824,4.762124288,25.348124672,0.797073408,0.0
105,72.0,0.0,2.523725824,4.768886784,25.36828928,0.804745216,0.0
106,72.0,0.0,2.523725824,4.752232448,25.367515136,0.812412928,0.0
107,81.0,0.0,2.523725824,4.767215616,25.38569728,0.820113408,0.0
108,68.0,0.0,2.523725824,4.768776192,25.328766976,0.82778112,0.0
109,68.0,0.0,2.523725824,4.767760384,25.329733632,0.835448832,0.0
110,84.0,0.0,2.523725824,4.76819456,25.328668672,0.843149312,0.0
111,71.0,0.0,2.523725824,4.752519168,25.31495936,0.850817024,0.0
112,71.0,0.0,2.523725824,4.767535104,25.325654016,0.858517504,0.0
113,85.0,0.0,2.523725824,4.768149504,25.3277184,0.866185216,0.0
114,71.0,0.0,2.523725824,4.767019008,25.319899136,0.873852928,0.0
115,76.0,0.0,2.523725824,4.76741632,25.319866368,0.881553408,0.0
116,76.0,0.0,2.523725824,4.767543296,25.321484288,0.88922112,0.0
117,79.0,0.0,2.523725824,4.76782592,25.320194048,0.8969216,0.0
118,67.0,0.0,2.523725824,4.751507456,25.306259456,0.904589312,0.0
119,67.0,0.0,2.523725824,4.76626944,25.31682304,0.91222016,0.0
120,89.0,0.0,2.523725824,4.76735488,25.31833856,0.919887872,0.0
121,61.0,0.0,2.523725824,4.743806976,25.299177472,0.92760064,0.0
122,61.0,0.0,2.523725824,4.758843392,25.308966912,0.935268352,0.0
123,89.0,3477.2,2.523725824,4.76653568,25.318739968,0.942968832,0.0
124,69.0,0.0,2.523725824,4.767367168,25.320484864,0.950489088,0.0
125,69.0,0.0,2.523725824,4.76612608,25.31971072,0.958017536,0.0
126,83.0,0.0,2.523725824,4.751794176,25.30564096,0.965718016,0.0
127,74.0,0.0,2.523725824,4.767051776,25.31917824,0.973303808,0.0
128,74.0,0.0,2.523725824,4.765999104,25.318662144,0.980873216,0.0
129,83.0,0.0,2.523725824,4.766633984,25.320210432,0.988495872,0.0
130,69.0,0.0,2.523725824,4.766150656,25.320951808,0.996089856,0.0
131,77.0,0.0,2.523725824,4.751036416,25.305628672,1.003630592,0.0
132,77.0,0.0,2.523725824,4.766302208,25.31907584,1.011208192,0.0
133,80.0,0.0,2.523725824,4.766568448,25.318301696,1.0187776,0.0
134,73.0,0.0,2.523725824,4.766134272,25.318002688,1.026387968,0.0
135,73.0,0.0,2.523725824,4.766519296,25.319002112,1.033859072,0.0
136,83.0,0.0,2.523725824,4.750675968,25.303519232,1.041518592,0.0
137,69.0,0.0,2.523725824,4.765446144,25.31602432,1.049096192,0.0
138,69.0,3351.3,2.523725824,4.766543872,25.3162496,1.05670656,0.0
139,85.0,0.0,2.523725824,4.766056448,25.31647488,1.06440704,0.0
140,62.0,0.0,2.523725824,4.765745152,25.312473088,1.072074752,0.0
141,62.0,0.0,2.523725824,4.765609984,25.321115648,1.079775232,0.0
142,78.0,0.0,2.523725824,4.743606272,25.299697664,1.087442944,0.0
143,74.0,0.0,2.523725824,4.758642688,25.3100032,1.095110656,0.0
144,74.0,0.0,2.523725824,4.765741056,25.309999104,1.102811136,0.0
145,84.0,0.0,2.523725824,4.749144064,25.295998976,1.110478848,0.0
146,73.0,0.0,2.523725824,4.764639232,25.306955776,1.118179328,0.0
147,73.0,0.0,2.523725824,4.765712384,25.3103104,1.125830656,0.0
148,78.0,0.0,2.523725824,4.765085696,25.31127296,1.133514752,0.0
149,78.0,0.0,2.523725824,4.765249536,25.309663232,1.141215232,0.0
150,71.0,0.0,2.523725824,4.7502336,25.296760832,1.148882944,0.0
151,71.0,0.0,2.523725824,4.765253632,25.306943488,1.156550656,0.0
152,85.0,0.0,2.523725824,4.764532736,25.310461952,1.164251136,0.0
153,67.0,0.0,2.523725824,4.764778496,25.310978048,1.171881984,0.0
154,67.0,0.0,2.523725824,4.764459008,25.310367744,1.17940224,0.0
155,83.0,0.0,2.523725824,4.748550144,25.296175104,1.187028992,0.0
156,73.0,0.0,2.523725824,4.763332608,25.307512832,1.194696704,0.0
157,73.0,0.0,2.523725824,4.763373568,25.30906112,1.202397184,0.0
158,84.0,0.0,2.523725824,4.76424192,25.31035136,1.210064896,0.0
159,64.0,0.0,2.523725824,4.763713536,25.30951168,1.217765376,0.0
160,64.0,0.0,2.523725824,4.748812288,25.295515648,1.225433088,0.0
161,82.0,0.0,2.523725824,4.763828224,25.309310976,1.233133568,0.0
162,73.0,0.0,2.523725824,4.764000256,25.308991488,1.24080128,0.0
163,74.0,0.0,2.523725824,4.763369472,25.311342592,1.248468992,0.0
164,74.0,0.0,2.523725824,4.748095488,25.295343616,1.256136704,0.0
165,83.0,0.0,2.523725824,4.755816448,25.301139456,1.263837184,0.0
166,74.0,0.0,2.523725824,4.763312128,25.308073984,1.271504896,0.0
167,74.0,0.0,2.523725824,4.7479808,25.297461248,1.279205376,0.0
168,83.0,0.0,2.523725824,4.76348416,25.311719424,1.286856704,0.0
169,68.0,0.0,2.523725824,4.763377664,25.312976896,1.2945408,0.0
170,68.0,0.0,2.523725824,4.747681792,25.29796096,1.30224128,0.0
171,82.0,0.0,2.523725824,4.76266496,25.309544448,1.309908992,0.0
172,69.0,0.0,2.523725824,4.762611712,25.312608256,1.317609472,0.0
173,69.0,0.0,2.523725824,4.762267648,25.314091008,1.325277184,0.0
174,79.0,0.0,2.523725824,4.739948544,25.289003008,1.332977664,0.0
175,73.0,0.0,2.523725824,4.754931712,25.303392256,1.340645376,0.0
176,73.0,0.0,2.523725824,4.761952256,25.311133696,1.348313088,0.0
177,85.0,0.0,2.523725824,4.745961472,25.29818624,1.3559808,0.0
178,70.0,0.0,2.523725824,4.761468928,25.31108864,1.363685376,0.0
179,69.0,3429.6,2.523725824,4.762599424,25.311604736,1.371328512,0.0
180,69.0,0.0,2.523725824,4.761452544,25.31366912,1.379053568,0.0
181,81.0,0.0,2.523725824,4.7617024,25.308766208,1.38672128,0.0
182,68.0,0.0,2.523725824,4.745842688,25.270833152,1.394388992,0.0
183,68.0,0.0,2.523725824,4.761088,25.283018752,1.402089472,0.0
184,88.0,0.0,2.523725824,4.761624576,25.281527808,1.409757184,0.0
185,65.0,0.0,2.523725824,4.745601024,25.267851264,1.417457664,0.0
186,65.0,0.0,2.523725824,4.760858624,25.280872448,1.425125376,0.0
187,86.0,0.0,2.523725824,4.761227264,25.281130496,1.432793088,0.0
188,72.0,0.0,2.523725824,4.745572352,25.268453376,1.440493568,0.0
189,72.0,0.0,2.523725824,4.760379392,25.281396736,1.44816128,0.0
190,79.0,0.0,2.523725824,4.760989696,25.282363392,1.455828992,0.0
191,78.0,0.0,2.523725824,4.745592832,25.265815552,1.463529472,0.0
192,73.0,0.0,2.523725824,4.760604672,25.280352256,1.471184896,0.0
193,73.0,0.0,2.523725824,4.7606784,25.281384448,1.478885376,0.0
194,78.0,0.0,2.523725824,4.743811072,25.267707904,1.486553088,0.0
195,72.0,0.0,2.523725824,4.75912192,25.280180224,1.4942208,0.0
196,72.0,0.0,2.523725824,4.75998208,25.282727936,1.50192128,0.0
197,80.0,0.0,2.523725824,4.744572928,25.270247424,1.509588992,0.0
198,71.0,0.0,2.523725824,4.759351296,25.293590528,1.517289472,0.0
199,71.0,0.0,2.523725824,4.760190976,25.308708864,1.524957184,0.0
200,78.0,0.0,2.523725824,4.760489984,25.320062976,1.532624896,0.0
201,74.0,0.0,2.523725824,4.758708224,25.334194176,1.540325376,0.0
202,70.0,0.0,2.523725824,4.743995392,25.330323456,1.548005376,0.0
203,70.0,0.0,2.523725824,4.759011328,25.25196288,1.555705856,0.0
204,87.0,0.0,2.523725824,4.743053312,25.239834624,1.563373568,0.0
205,87.0,0.0,2.523725824,4.758294528,25.252048896,1.57104128,0.0
206,74.0,0.0,2.523725824,4.758736896,25.254109184,1.57874176,0.0
207,79.0,0.0,2.523725824,4.757671936,25.2532736,1.586409472,0.0
208,67.0,0.0,2.523725824,4.757426176,25.254375424,1.594109952,0.0
209,67.0,0.0,2.523725824,4.743180288,25.240440832,1.601777664,0.0
210,84.0,0.0,2.523725824,4.758085632,25.250074624,1.609478144,0.0
211,72.0,0.0,2.523725824,4.757860352,25.252397056,1.617158144,0.0
212,72.0,0.0,2.523725824,4.757778432,25.25188096,1.624825856,0.0
213,83.0,0.0,2.523725824,4.756926464,25.252814848,1.632526336,0.0
214,66.0,0.0,2.523725824,4.741431296,25.24022784,1.640194048,0.0
215,66.0,0.0,2.523725824,4.756455424,25.250922496,1.647894528,0.0
216,86.0,0.0,2.523725824,4.75795456,25.253502976,1.65556224,0.0
217,72.0,0.0,2.523725824,4.757082112,25.255149568,1.66326272,0.0
218,72.0,0.0,2.523725824,4.756451328,25.25382656,1.670930432,0.0
219,75.0,0.0,2.523725824,4.7413248,25.240408064,1.678598144,0.0
220,83.0,0.0,2.523725824,4.756692992,25.251106816,1.686265856,0.0
221,70.0,0.0,2.523725824,4.75676672,25.2537856,1.693933568,0.0
222,70.0,0.0,2.523725824,4.756721664,25.254043648,1.70153984,0.0
223,83.0,0.0,2.523725824,4.757020672,25.252466688,1.709051904,0.0
224,58.0,0.0,2.523725824,4.757151744,25.258340352,1.716645888,0.0
225,58.0,0.0,2.523725824,4.756127744,25.25704192,1.724235776,0.0
226,80.0,0.0,2.523725824,4.74167296,25.243365376,1.731903488,0.0
227,77.0,0.0,2.523725824,4.756627456,25.25380608,1.739567104,0.0
228,77.0,0.0,2.523725824,4.756058112,25.256321024,1.74706688,0.0
229,72.0,0.0,2.523725824,4.756639744,25.25812736,1.754742784,0.0
230,84.0,0.0,2.523725824,4.74103808,25.242902528,1.762361344,0.0
231,71.0,0.0,2.523725824,4.75590656,25.255149568,1.769865216,0.0
232,71.0,0.0,2.523725824,4.756815872,25.25652992,1.777467392,0.0
233,71.0,0.0,2.523725824,4.733976576,25.235693568,1.784848384,0.0
234,71.0,0.0,2.523725824,4.74908672,25.247031296,1.792401408,0.0
235,71.0,0.0,2.523725824,4.757024768,25.253998592,1.799806976,0.0
236,82.0,0.0,2.523725824,4.75768832,25.254514688,1.807437824,0.0
237,74.0,0.0,2.523725824,4.757413888,25.253834752,1.815089152,0.0
238,62.0,0.0,2.523725824,4.741226496,25.239867392,1.822785536,0.0
239,62.0,0.0,2.523725824,4.756393984,25.2526592,1.830350848,0.0
240,87.0,0.0,2.523725824,4.75674624,25.253175296,1.838055424,0.0
241,63.0,0.0,2.523725824,4.740927488,25.23998208,1.845542912,0.0
242,63.0,0.0,2.523725824,4.748787712,25.24514304,1.85315328,0.0
243,85.0,0.0,2.523725824,4.756987904,25.252974592,1.860796416,0.0
244,74.0,0.0,2.523725824,4.755664896,25.255231488,1.868427264,0.0
245,74.0,0.0,2.523725824,4.75680768,25.253617664,1.876017152,0.0
246,72.0,0.0,2.523725824,4.74089472,25.240838144,1.88356608,0.0
247,77.0,0.0,2.523725824,4.75582464,25.253343232,1.891074048,0.0
248,73.0,0.0,2.523725824,4.756451328,25.25360128,1.898643456,0.0
249,73.0,0.0,2.523725824,4.756189184,25.254182912,1.90623744,0.0
250,81.0,0.0,2.523725824,4.756381696,25.256214528,1.913901056,0.0
251,67.0,0.0,2.523725824,4.739878912,25.240731648,1.921523712,0.0
252,67.0,0.0,2.523725824,4.755304448,25.254756352,1.929117696,0.0
253,70.0,0.0,2.523725824,4.756594688,25.254723584,1.936678912,0.0
254,73.0,0.0,2.523725824,4.756447232,25.256464384,1.944338432,0.0
255,68.0,0.0,2.523725824,4.755943424,25.255948288,1.951965184,0.0
256,68.0,0.0,2.523725824,4.74007552,25.242329088,1.95964928,0.0
257,71.0,0.0,2.523725824,4.755296256,25.25431808,1.967075328,0.0
258,88.0,3446.6,2.523725824,4.756156416,25.254801408,1.97472256,0.0
259,60.0,0.0,2.523725824,4.756054016,25.252089856,1.98232064,0.0
260,60.0,0.0,2.523725824,4.741660672,25.241767936,1.989976064,0.0
261,82.0,0.0,2.523725824,4.756094976,25.255018496,1.997602816,0.0
262,70.0,0.0,2.523725824,4.740722688,25.240342528,2.005274624,0.0
263,70.0,0.0,2.523725824,4.755910656,25.249071104,2.012819456,0.0
264,88.0,0.0,2.523725824,4.75559936,25.248165888,2.020462592,0.0
265,70.0,0.0,2.523725824,4.7557632,25.246810112,2.028015616,0.0
266,70.0,0.0,2.523725824,4.733579264,25.22535936,2.035613696,0.0
267,69.0,0.0,2.523725824,4.748500992,25.236824064,2.043133952,0.0
268,88.0,0.0,2.523725824,4.7560704,25.246887936,2.050809856,0.0
269,63.0,0.0,2.523725824,4.741083136,25.231921152,2.058428416,0.0
270,63.0,0.0,2.523725824,4.756054016,25.245138944,2.066112512,0.0
271,88.0,0.0,2.523725824,4.756258816,25.24588032,2.07374336,0.0
272,60.0,0.0,2.523725824,4.74087424,25.232429056,2.081329152,0.0
273,60.0,0.0,2.523725824,4.755853312,25.242353664,2.088759296,0.0
274,85.0,0.0,2.523725824,4.756066304,25.246253056,2.096406528,0.0
275,72.0,0.0,2.523725824,4.755460096,25.247543296,2.104090624,0.0
276,67.0,0.0,2.523725824,4.754358272,25.24596224,2.111791104,0.0
277,67.0,0.0,2.523725824,4.740755456,25.23322368,2.1193728,0.0
278,77.0,0.0,2.523725824,4.755623936,25.245986816,2.126917632,0.0
279,67.0,0.0,2.523725824,4.755935232,25.245954048,2.13448704,0.0
280,67.0,0.0,2.523725824,4.755877888,25.24698624,2.14204416,0.0
281,80.0,0.0,2.523725824,4.741095424,25.22904576,2.149453824,0.0
282,75.0,0.0,2.523725824,4.756062208,25.24516352,2.157039616,0.0
283,75.0,0.0,2.523725824,4.756578304,25.247711232,2.16459264,0.0
284,77.0,0.0,2.523725824,4.754796544,25.246420992,2.172215296,0.0
285,80.0,0.0,2.523725824,4.758249472,25.24895232,2.179694592,0.0
286,52.0,3282.3,2.523725824,4.770357248,25.251995648,2.187104256,0.0
287,36.0,0.0,2.523725824,4.755218432,25.230610432,2.194796544,0.0
288,67.0,0.0,2.523725824,4.770156544,25.239011328,2.202497024,0.0
289,62.0,0.0,2.523725824,4.785426432,25.251139584,2.210131968,0.0
290,62.0,0.0,2.523725824,4.793409536,25.250623488,2.217832448,0.0
291,70.0,0.0,2.523725824,4.794179584,25.252171776,2.225467392,0.0
292,73.0,0.0,2.523725824,4.792983552,25.26349312,2.233167872,0.0
293,59.0,0.0,2.523725824,4.793393152,25.275363328,2.240835584,0.0
294,59.0,0.0,2.523725824,4.77855744,25.271812096,2.248568832,0.0
295,82.0,0.0,2.523725824,4.793806848,25.296154624,2.256203776,0.0
296,72.0,0.0,2.523725824,4.793184256,25.310056448,2.263904256,0.0
297,72.0,0.0,2.523725824,4.793278464,25.250721792,2.271604736,0.0
298,73.0,0.0,2.523725824,4.792958976,25.252012032,2.279256064,0.0
299,81.0,0.0,2.523725824,4.778385408,25.23807744,2.286972928,0.0
300,65.0,0.0,2.523725824,4.793356288,25.248489472,2.29464064,0.0
301,65.0,0.0,2.523725824,4.793192448,25.24909568,2.302308352,0.0
302,78.0,0.0,2.523725824,4.792451072,25.243160576,2.310008832,0.0
303,69.0,0.0,2.523725824,4.777873408,25.321832448,2.317692928,0.0
304,69.0,0.0,2.523725824,4.79258624,25.335304192,2.32536064,0.0
305,77.0,0.0,2.523725824,4.79256576,25.334755328,2.33306112,0.0
306,73.0,0.0,2.523725824,4.792377344,25.335529472,2.340728832,0.0
307,65.0,0.0,2.523725824,4.776628224,25.320820736,2.348437504,0.0
308,65.0,0.0,2.523725824,4.791832576,25.334738944,2.356105216,0.0
309,87.0,0.0,2.523725824,4.792049664,25.335513088,2.36378112,0.0
310,61.0,0.0,2.523725824,4.791808,25.33648384,2.371514368,0.0
311,61.0,0.0,2.523725824,4.776579072,25.323487232,2.379149312,0.0
312,81.0,0.0,2.523725824,4.7916032,25.334185984,2.386857984,0.0
313,76.0,0.0,2.523725824,4.790890496,25.3362176,2.394492928,0.0
314,76.0,0.0,2.523725824,4.790218752,25.336958976,2.402193408,0.0
315,75.0,0.0,2.523725824,4.775890944,25.32171776,2.40986112,0.0
316,82.0,0.0,2.523725824,4.79080448,25.33462016,2.4175616,0.0
317,82.0,0.0,2.523725824,4.790820864,25.33462016,2.425237504,0.0
318,71.0,0.0,2.523725824,4.789927936,25.336365056,2.43290112,0.0
319,83.0,0.0,2.523725824,4.790652928,25.337655296,2.440577024,0.0
320,57.0,0.0,2.523725824,4.790104064,25.33707776,2.44830208,0.0
321,57.0,0.0,2.523725824,4.78959616,25.336819712,2.455969792,0.0
322,80.0,0.0,2.523725824,4.774711296,25.323819008,2.463653888,0.0
323,75.0,0.0,2.523725824,4.78998528,25.335549952,2.471305216,0.0
324,64.0,0.0,2.523725824,4.789645312,25.33322752,2.47902208,0.0
325,64.0,0.0,2.523725824,4.790022144,25.337356288,2.486657024,0.0
326,83.0,0.0,2.523725824,4.77362176,25.32161536,2.494357504,0.0
327,67.0,0.0,2.523725824,4.788547584,25.3338624,2.5020416,0.0
328,67.0,0.0,2.523725824,4.78910464,25.337475072,2.509725696,0.0
329,78.0,0.0,2.523725824,4.766113792,25.31373056,2.5174016,0.0
330,76.0,0.0,2.523725824,4.781031424,25.328033792,2.525069312,0.0
331,76.0,0.0,2.523725824,4.789219328,25.335517184,2.53280256,0.0
332,75.0,0.0,2.523725824,4.789112832,25.336516608,2.540470272,0.0
333,79.0,0.0,2.523725824,4.789096448,25.336774656,2.548154368,0.0
334,63.0,0.0,2.523725824,4.773617664,25.321775104,2.555805696,0.0
335,63.0,0.0,2.523725824,4.788289536,25.335054336,2.563506176,0.0
336,87.0,0.0,2.523725824,4.787838976,25.336209408,2.571206656,0.0
337,62.0,0.0,2.523725824,4.773097472,25.322696704,2.578874368,0.0
338,62.0,0.0,2.523725824,4.780544,25.328492544,2.586509312,0.0
339,85.0,0.0,2.523725824,4.78910464,25.335943168,2.594209792,0.0
340,72.0,0.0,2.523725824,4.773244928,25.323556864,2.601877504,0.0
341,72.0,0.0,2.523725824,4.787900416,25.334222848,2.60964352,0.0
342,78.0,0.0,2.523725824,4.788154368,25.33267456,2.61728256,0.0
343,77.0,0.0,2.523725824,4.788289536,25.334829056,2.624950272,0.0
344,58.0,0.0,2.523725824,4.772093952,25.312735232,2.632617984,0.0
345,58.0,0.0,2.523725824,4.779753472,25.318637568,2.640351232,0.0
346,89.0,0.0,2.523725824,4.787683328,25.324916736,2.647986176,0.0
347,67.0,0.0,2.523725824,4.787441664,25.326723072,2.655686656,0.0
348,67.0,0.0,2.523725824,4.78656512,25.325948928,2.663391232,0.0
349,67.0,0.0,2.523725824,4.772220928,25.313820672,2.671075328,0.0
350,83.0,0.0,2.523725824,4.787212288,25.3251584,2.678710272,0.0
351,67.0,0.0,2.523725824,4.787818496,25.326190592,2.686410752,0.0
352,67.0,0.0,2.523725824,4.7867904,25.325125632,2.694111232,0.0
353,81.0,0.0,2.523725824,4.7721472,25.314451456,2.701778944,0.0
354,70.0,0.0,2.523725824,4.78769152,25.327988736,2.709479424,0.0
355,70.0,0.0,2.523725824,4.786929664,25.331085312,2.717114368,0.0
356,72.0,0.0,2.523725824,4.78683136,25.33005312,2.724798464,0.0
357,82.0,0.0,2.523725824,4.7716352,25.317015552,2.732498944,0.0
358,82.0,0.0,2.523725824,4.786450432,25.32974592,2.740215808,0.0
359,70.0,0.0,2.523725824,4.785819648,25.329713152,2.747850752,0.0
360,83.0,0.0,2.523725824,4.786458624,25.331232768,2.755551232,0.0
361,65.0,0.0,2.523725824,4.770828288,25.316007936,2.763186176,0.0
362,65.0,0.0,2.523725824,4.785491968,25.329287168,2.770886656,0.0
363,87.0,0.0,2.523725824,4.786409472,25.335738368,2.778587136,0.0
364,65.0,0.0,2.523725824,4.786061312,25.336254464,2.786254848,0.0
365,65.0,0.0,2.523725824,4.785463296,25.337696256,2.793955328,0.0
