step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,71.0,143.6,2.523725824,4.767535104,25.326948352,0.858517504,0.0
112,backward,71.0,105.8,2.523725824,4.767535104,25.325654016,0.858517504,0.0
112,optimizer,71.0,0.0,2.523725824,4.767535104,25.325654016,0.858517504,0.0
113,forward,85.0,185.5,2.523725824,4.768149504,25.324363776,0.866185216,0.0
113,backward,85.0,93.1,2.523725824,4.768149504,25.3277184,0.866185216,0.0
113,optimizer,85.0,0.0,2.523725824,4.768149504,25.3277184,0.866185216,0.0
114,forward,85.0,183.3,2.523725824,4.767019008,25.319899136,0.873852928,0.0
114,backward,71.0,107.8,2.523725824,4.767019008,25.319899136,0.873852928,0.0
114,optimizer,71.0,0.0,2.523725824,4.767019008,25.319899136,0.873852928,0.0
115,forward,71.0,178.3,2.523725824,4.76741632,25.319092224,0.881553408,0.0
115,backward,76.0,105.2,2.523725824,4.76741632,25.319866368,0.881553408,0.0
115,optimizer,76.0,0.0,2.523725824,4.76741632,25.319866368,0.881553408,0.0
116,forward,76.0,201.6,2.523725824,4.767543296,25.32077568,0.88922112,0.0
116,backward,76.0,104.9,2.523725824,4.767543296,25.321484288,0.88922112,0.0
116,optimizer,76.0,0.0,2.523725824,4.767543296,25.321484288,0.88922112,0.0
117,forward,79.0,169.5,2.523725824,4.76782592,25.321484288,0.8969216,0.0
117,backward,79.0,92.7,2.523725824,4.76782592,25.320194048,0.8969216,0.0
117,optimizer,79.0,0.0,2.523725824,4.76782592,25.320194048,0.8969216,0.0
118,forward,79.0,191.1,2.523725824,4.766625792,25.320710144,0.904589312,0.0
118,backward,67.0,91.8,2.523725824,4.766625792,25.320710144,0.904589312,0.0
118,optimizer,67.0,0.0,2.523725824,4.766625792,25.320710144,0.904589312,0.0
119,forward,67.0,163.5,2.523725824,4.76626944,25.3179904,0.91222016,0.0
119,backward,67.0,93.7,2.523725824,4.76626944,25.315790848,0.91222016,0.0
119,optimizer,67.0,0.0,2.523725824,4.76626944,25.31682304,0.91222016,0.0
120,forward,89.0,201.4,2.523725824,4.76735488,25.317855232,0.919887872,0.0
120,backward,89.0,105.3,2.523725824,4.76735488,25.31833856,0.919887872,0.0
120,optimizer,89.0,0.0,2.523725824,4.76735488,25.31833856,0.919887872,0.0
121,forward,89.0,173.4,2.523725824,4.743806976,25.298436096,0.92760064,0.0
121,backward,61.0,106.9,2.523725824,4.743806976,25.299177472,0.92760064,0.0
121,optimizer,61.0,0.0,2.523725824,4.743806976,25.299177472,0.92760064,0.0
122,forward,61.0,144.5,2.523725824,4.758843392,25.310257152,0.935268352,0.0
122,backward,61.0,105.8,2.523725824,4.758843392,25.308966912,0.935268352,0.0
122,optimizer,61.0,0.0,2.523725824,4.758843392,25.308966912,0.935268352,0.0
123,forward,89.0,171.8,2.523725824,4.76653568,25.317998592,0.942968832,0.0
123,backward,89.0,91.6,2.523725824,4.76653568,25.318739968,0.942968832,0.0
123,optimizer,89.0,0.0,2.523725824,4.76653568,25.318739968,0.942968832,0.0
124,forward,89.0,170.0,2.523725824,4.767367168,25.320226816,0.950489088,0.0
124,backward,69.0,106.2,2.523725824,4.767367168,25.318936576,0.950489088,0.0
124,optimizer,69.0,0.0,2.523725824,4.767367168,25.320484864,0.950489088,0.0
125,forward,69.0,180.7,2.523725824,4.76612608,25.318936576,0.958017536,0.0
125,backward,69.0,92.9,2.523725824,4.76612608,25.31971072,0.958017536,0.0
125,optimizer,69.0,0.0,2.523725824,4.76612608,25.31971072,0.958017536,0.0
126,forward,83.0,176.0,2.523725824,4.751794176,25.30551808,0.965718016,0.0
126,backward,83.0,106.4,2.523725824,4.751794176,25.30564096,0.965718016,0.0
126,optimizer,83.0,0.0,2.523725824,4.751794176,25.30564096,0.965718016,0.0
127,forward,83.0,143.8,2.523725824,4.767051776,25.318662144,0.973303808,0.0
127,backward,74.0,106.1,2.523725824,4.767051776,25.31917824,0.973303808,0.0
127,optimizer,74.0,0.0,2.523725824,4.767051776,25.31917824,0.973303808,0.0
128,forward,74.0,165.8,2.523725824,4.765999104,25.320726528,0.980873216,0.0
128,backward,74.0,106.8,2.523725824,4.765999104,25.318662144,0.980873216,0.0
128,optimizer,74.0,0.0,2.523725824,4.765999104,25.318662144,0.980873216,0.0
129,forward,83.0,186.1,2.523725824,4.766633984,25.319952384,0.988495872,0.0
129,backward,83.0,93.5,2.523725824,4.766633984,25.319952384,0.988495872,0.0
129,optimizer,83.0,0.0,2.523725824,4.766633984,25.319952384,0.988495872,0.0
130,forward,83.0,191.7,2.523725824,4.766150656,25.32069376,0.996089856,0.0
130,backward,69.0,93.0,2.523725824,4.766150656,25.320951808,0.996089856,0.0
130,optimizer,69.0,514.1,2.523725824,4.766150656,25.320951808,0.996089856,0.0
131,forward,69.0,178.8,2.523725824,4.751036416,25.307467776,1.003630592,0.0
131,backward,69.0,93.5,2.523725824,4.751036416,25.305628672,1.003630592,0.0
131,optimizer,77.0,0.0,2.523725824,4.751036416,25.305628672,1.003630592,0.0
132,forward,77.0,163.4,2.523725824,4.766302208,25.318334464,1.011208192,0.0
132,backward,77.0,92.0,2.523725824,4.766302208,25.31907584,1.011208192,0.0
132,optimizer,77.0,0.0,2.523725824,4.766302208,25.31907584,1.011208192,0.0
133,forward,77.0,194.6,2.523725824,4.766568448,25.320882176,1.0187776,0.0
133,backward,80.0,93.5,2.523725824,4.766568448,25.318301696,1.0187776,0.0
133,optimizer,80.0,0.0,2.523725824,4.766568448,25.318301696,1.0187776,0.0
134,forward,80.0,197.4,2.523725824,4.766134272,25.317101568,1.026387968,0.0
134,backward,73.0,92.0,2.523725824,4.766134272,25.316712448,1.026387968,0.0
134,optimizer,73.0,0.0,2.523725824,4.766134272,25.31774464,1.026387968,0.0
135,forward,73.0,166.0,2.523725824,4.766519296,25.318518784,1.033859072,0.0
135,backward,73.0,104.9,2.523725824,4.766519296,25.319002112,1.033859072,0.0
135,optimizer,73.0,0.0,2.523725824,4.766519296,25.319002112,1.033859072,0.0
136,forward,83.0,180.8,2.523725824,4.765753344,25.31926016,1.041518592,0.0
136,backward,83.0,107.0,2.523725824,4.765753344,25.31538944,1.041518592,0.0
136,optimizer,83.0,0.0,2.523725824,4.765753344,25.31796992,1.041518592,0.0
137,forward,83.0,141.8,2.523725824,4.765446144,25.315250176,1.049096192,0.0
137,backward,69.0,107.7,2.523725824,4.765446144,25.31602432,1.049096192,0.0
137,optimizer,69.0,0.0,2.523725824,4.765446144,25.31602432,1.049096192,0.0
138,forward,69.0,173.5,2.523725824,4.766543872,25.318313984,1.05670656,0.0
138,backward,69.0,93.5,2.523725824,4.766543872,25.3162496,1.05670656,0.0
138,optimizer,69.0,0.0,2.523725824,4.766543872,25.3162496,1.05670656,0.0
139,forward,85.0,175.5,2.523725824,4.766056448,25.316990976,1.06440704,0.0
139,backward,85.0,93.5,2.523725824,4.766056448,25.315442688,1.06440704,0.0
139,optimizer,85.0,0.0,2.523725824,4.766056448,25.31647488,1.06440704,0.0
140,forward,85.0,205.4,2.523725824,4.765745152,25.315827712,1.072074752,0.0
140,backward,62.0,106.9,2.523725824,4.765745152,25.311956992,1.072074752,0.0
140,optimizer,62.0,0.0,2.523725824,4.765745152,25.312473088,1.072074752,0.0
141,forward,62.0,199.1,2.523725824,4.765609984,25.315569664,1.079775232,0.0
141,backward,62.0,91.7,2.523725824,4.765609984,25.321115648,1.079775232,0.0
141,optimizer,62.0,0.0,2.523725824,4.765609984,25.321115648,1.079775232,0.0
142,forward,78.0,169.5,2.523725824,4.743606272,25.299439616,1.087442944,0.0
142,backward,78.0,105.9,2.523725824,4.743606272,25.299697664,1.087442944,0.0
142,optimizer,78.0,0.0,2.523725824,4.743606272,25.299697664,1.087442944,0.0
143,forward,78.0,146.9,2.523725824,4.758642688,25.309487104,1.095110656,0.0
143,backward,74.0,105.5,2.523725824,4.758642688,25.3100032,1.095110656,0.0
143,optimizer,74.0,0.0,2.523725824,4.758642688,25.3100032,1.095110656,0.0
144,forward,74.0,171.3,2.523725824,4.765741056,25.317486592,1.102811136,0.0
144,backward,74.0,104.6,2.523725824,4.765741056,25.309999104,1.102811136,0.0
144,optimizer,74.0,0.0,2.523725824,4.765741056,25.309999104,1.102811136,0.0
145,forward,84.0,160.8,2.523725824,4.749144064,25.296257024,1.110478848,0.0
145,backward,84.0,105.4,2.523725824,4.749144064,25.295998976,1.110478848,0.0
145,optimizer,84.0,515.2,2.523725824,4.749144064,25.295998976,1.110478848,0.0
146,forward,84.0,144.4,2.523725824,4.764639232,25.308762112,1.118179328,0.0
146,backward,73.0,106.4,2.523725824,4.764639232,25.306955776,1.118179328,0.0
146,optimizer,73.0,0.0,2.523725824,4.764639232,25.306955776,1.118179328,0.0
147,forward,73.0,191.7,2.523725824,4.765712384,25.308504064,1.125830656,0.0
147,backward,73.0,93.8,2.523725824,4.765712384,25.3103104,1.125830656,0.0
147,optimizer,73.0,497.5,2.523725824,4.765712384,25.3103104,1.125830656,0.0
148,forward,78.0,166.5,2.523725824,4.765085696,25.311019008,1.133514752,0.0
148,backward,78.0,107.9,2.523725824,4.765085696,25.31127296,1.133514752,0.0
148,optimizer,78.0,0.0,2.523725824,4.765085696,25.31127296,1.133514752,0.0
149,forward,78.0,174.3,2.523725824,4.765249536,25.309663232,1.141215232,0.0
149,backward,78.0,107.8,2.523725824,4.765249536,25.309663232,1.141215232,0.0
149,optimizer,78.0,0.0,2.523725824,4.765249536,25.309663232,1.141215232,0.0
150,forward,78.0,166.6,2.523725824,4.7502336,25.296502784,1.148882944,0.0
150,backward,71.0,106.2,2.523725824,4.7502336,25.296760832,1.148882944,0.0
150,optimizer,71.0,0.0,2.523725824,4.7502336,25.296760832,1.148882944,0.0
151,forward,71.0,144.8,2.523725824,4.765253632,25.308749824,1.156550656,0.0
151,backward,71.0,107.1,2.523725824,4.765253632,25.306943488,1.156550656,0.0
151,optimizer,71.0,0.0,2.523725824,4.765253632,25.306943488,1.156550656,0.0
152,forward,85.0,212.2,2.523725824,4.764532736,25.309007872,1.164251136,0.0
152,backward,85.0,90.4,2.523725824,4.764532736,25.310461952,1.164251136,0.0
152,optimizer,85.0,512.7,2.523725824,4.764532736,25.310461952,1.164251136,0.0
153,forward,85.0,150.8,2.523725824,4.764778496,25.310978048,1.171881984,0.0
153,backward,67.0,106.3,2.523725824,4.764778496,25.310978048,1.171881984,0.0
153,optimizer,67.0,512.6,2.523725824,4.764778496,25.310978048,1.171881984,0.0
154,forward,67.0,166.7,2.523725824,4.764459008,25.309335552,1.17940224,0.0
154,backward,67.0,105.5,2.523725824,4.764459008,25.310367744,1.17940224,0.0
154,optimizer,67.0,0.0,2.523725824,4.764459008,25.310367744,1.17940224,0.0
155,forward,83.0,164.3,2.523725824,4.748550144,25.295917056,1.187028992,0.0
155,backward,83.0,104.5,2.523725824,4.748550144,25.296175104,1.187028992,0.0
155,optimizer,83.0,0.0,2.523725824,4.748550144,25.296175104,1.187028992,0.0
156,forward,83.0,146.6,2.523725824,4.763332608,25.309319168,1.194696704,0.0
156,backward,73.0,106.0,2.523725824,4.763332608,25.307512832,1.194696704,0.0
156,optimizer,73.0,0.0,2.523725824,4.763332608,25.307512832,1.194696704,0.0
157,forward,73.0,171.0,2.523725824,4.763373568,25.304932352,1.202397184,0.0
157,backward,73.0,92.7,2.523725824,4.763373568,25.30906112,1.202397184,0.0
157,optimizer,73.0,0.0,2.523725824,4.763373568,25.30906112,1.202397184,0.0
158,forward,84.0,190.0,2.523725824,4.76424192,25.309319168,1.210064896,0.0
158,backward,84.0,107.0,2.523725824,4.76424192,25.31035136,1.210064896,0.0
158,optimizer,84.0,0.0,2.523725824,4.76424192,25.31035136,1.210064896,0.0
159,forward,84.0,187.9,2.523725824,4.763713536,25.311125504,1.217765376,0.0
159,backward,64.0,104.7,2.523725824,4.763713536,25.309253632,1.217765376,0.0
159,optimizer,64.0,0.0,2.523725824,4.763713536,25.30951168,1.217765376,0.0
160,forward,64.0,178.4,2.523725824,4.748812288,25.2952576,1.225433088,0.0
160,backward,64.0,92.5,2.523725824,4.748812288,25.295515648,1.225433088,0.0
160,optimizer,64.0,0.0,2.523725824,4.748812288,25.295515648,1.225433088,0.0
161,forward,82.0,144.6,2.523725824,4.763828224,25.30879488,1.233133568,0.0
161,backward,82.0,106.0,2.523725824,4.763828224,25.309310976,1.233133568,0.0
161,optimizer,82.0,0.0,2.523725824,4.763828224,25.309310976,1.233133568,0.0
162,forward,82.0,198.1,2.523725824,4.764000256,25.308217344,1.24080128,0.0
162,backward,73.0,92.2,2.523725824,4.764000256,25.308991488,1.24080128,0.0
162,optimizer,73.0,515.1,2.523725824,4.764000256,25.308991488,1.24080128,0.0
163,forward,73.0,201.5,2.523725824,4.763369472,25.310343168,1.248468992,0.0
163,backward,73.0,105.1,2.523725824,4.763369472,25.311342592,1.248468992,0.0
163,optimizer,74.0,0.0,2.523725824,4.763369472,25.311342592,1.248468992,0.0
164,forward,74.0,178.4,2.523725824,4.748095488,25.295085568,1.256136704,0.0
164,backward,74.0,105.3,2.523725824,4.748095488,25.295343616,1.256136704,0.0
164,optimizer,74.0,0.0,2.523725824,4.748095488,25.295343616,1.256136704,0.0
165,forward,74.0,126.7,2.523725824,4.75557888,25.300107264,1.263837184,0.0
165,backward,83.0,105.4,2.523725824,4.75557888,25.301139456,1.263837184,0.0
165,optimizer,83.0,0.0,2.523725824,4.75557888,25.301139456,1.263837184,0.0
166,forward,83.0,186.1,2.523725824,4.763312128,25.30988032,1.271504896,0.0
166,backward,74.0,106.3,2.523725824,4.763312128,25.308073984,1.271504896,0.0
166,optimizer,74.0,0.0,2.523725824,4.763312128,25.308073984,1.271504896,0.0
167,forward,74.0,161.8,2.523725824,4.7479808,25.294880768,1.279205376,0.0
167,backward,74.0,105.7,2.523725824,4.7479808,25.297461248,1.279205376,0.0
167,optimizer,74.0,0.0,2.523725824,4.7479808,25.297461248,1.279205376,0.0
168,forward,74.0,144.8,2.523725824,4.76348416,25.310482432,1.286856704,0.0
168,backward,83.0,107.1,2.523725824,4.76348416,25.311203328,1.286856704,0.0
168,optimizer,83.0,0.0,2.523725824,4.76348416,25.311719424,1.286856704,0.0
169,forward,83.0,186.0,2.523725824,4.763377664,25.312493568,1.2945408,0.0
169,backward,68.0,105.1,2.523725824,4.763377664,25.312976896,1.2945408,0.0
169,optimizer,68.0,528.3,2.523725824,4.763377664,25.312976896,1.2945408,0.0
170,forward,68.0,160.2,2.523725824,4.747681792,25.29978368,1.30224128,0.0
170,backward,68.0,104.7,2.523725824,4.747681792,25.29796096,1.30224128,0.0
170,optimizer,68.0,0.0,2.523725824,4.747681792,25.29796096,1.30224128,0.0
171,forward,82.0,144.4,2.523725824,4.76266496,25.311121408,1.309908992,0.0
171,backward,82.0,105.2,2.523725824,4.76266496,25.309544448,1.309908992,0.0
171,optimizer,82.0,0.0,2.523725824,4.76266496,25.309544448,1.309908992,0.0
172,forward,82.0,189.2,2.523725824,4.762611712,25.311576064,1.317609472,0.0
172,backward,69.0,106.8,2.523725824,4.762611712,25.312608256,1.317609472,0.0
172,optimizer,69.0,0.0,2.523725824,4.762611712,25.312608256,1.317609472,0.0
173,forward,69.0,204.3,2.523725824,4.762267648,25.313349632,1.325277184,0.0
173,backward,69.0,91.2,2.523725824,4.762267648,25.314091008,1.325277184,0.0
173,optimizer,69.0,533.4,2.523725824,4.762267648,25.314091008,1.325277184,0.0
174,forward,79.0,148.9,2.523725824,4.739948544,25.288998912,1.332977664,0.0
174,backward,79.0,105.5,2.523725824,4.739948544,25.289003008,1.332977664,0.0
174,optimizer,79.0,0.0,2.523725824,4.739948544,25.289003008,1.332977664,0.0
175,forward,79.0,163.2,2.523725824,4.754931712,25.302679552,1.340645376,0.0
175,backward,73.0,91.9,2.523725824,4.754931712,25.303392256,1.340645376,0.0
175,optimizer,73.0,0.0,2.523725824,4.754931712,25.303392256,1.340645376,0.0
176,forward,73.0,175.7,2.523725824,4.761952256,25.311649792,1.348313088,0.0
176,backward,73.0,104.3,2.523725824,4.761952256,25.311133696,1.348313088,0.0
176,optimizer,73.0,0.0,2.523725824,4.761952256,25.311133696,1.348313088,0.0
177,forward,85.0,195.6,2.523725824,4.745961472,25.2977152,1.3559808,0.0
177,backward,85.0,106.0,2.523725824,4.745961472,25.29818624,1.3559808,0.0
177,optimizer,85.0,0.0,2.523725824,4.745961472,25.29818624,1.3559808,0.0
178,forward,85.0,167.1,2.523725824,4.761468928,25.310830592,1.363685376,0.0
178,backward,70.0,93.7,2.523725824,4.761468928,25.31108864,1.363685376,0.0
178,optimizer,70.0,522.9,2.523725824,4.761468928,25.31108864,1.363685376,0.0
179,forward,70.0,175.1,2.523725824,4.762599424,25.311346688,1.371328512,0.0
179,backward,69.0,104.8,2.523725824,4.762599424,25.311604736,1.371328512,0.0
179,optimizer,69.0,0.0,2.523725824,4.762599424,25.311604736,1.371328512,0.0
180,forward,69.0,187.3,2.523725824,4.761452544,25.312636928,1.379053568,0.0
180,backward,69.0,91.4,2.523725824,4.761452544,25.31366912,1.379053568,0.0
180,optimizer,69.0,506.5,2.523725824,4.761452544,25.31366912,1.379053568,0.0
181,forward,81.0,170.7,2.523725824,4.7617024,25.314443264,1.38672128,0.0
181,backward,81.0,105.3,2.523725824,4.7617024,25.308766208,1.38672128,0.0
181,optimizer,81.0,0.0,2.523725824,4.7617024,25.308766208,1.38672128,0.0
182,forward,81.0,180.2,2.523725824,4.745842688,25.291218944,1.394388992,0.0
182,backward,68.0,90.9,2.523725824,4.745842688,25.270833152,1.394388992,0.0
182,optimizer,68.0,0.0,2.523725824,4.745842688,25.270833152,1.394388992,0.0
183,forward,68.0,163.3,2.523725824,4.761088,25.28305152,1.402089472,0.0
183,backward,68.0,92.6,2.523725824,4.761088,25.283018752,1.402089472,0.0
183,optimizer,68.0,0.0,2.523725824,4.761088,25.283018752,1.402089472,0.0
184,forward,88.0,192.7,2.523725824,4.761624576,25.284534272,1.409757184,0.0
184,backward,88.0,107.1,2.523725824,4.761624576,25.281527808,1.409757184,0.0
184,optimizer,88.0,539.5,2.523725824,4.761624576,25.281527808,1.409757184,0.0
185,forward,88.0,185.1,2.523725824,4.745601024,25.267335168,1.417457664,0.0
185,backward,65.0,93.6,2.523725824,4.745601024,25.267851264,1.417457664,0.0
185,optimizer,65.0,0.0,2.523725824,4.745601024,25.267851264,1.417457664,0.0
186,forward,65.0,144.8,2.523725824,4.760858624,25.2806144,1.425125376,0.0
186,backward,65.0,105.1,2.523725824,4.760858624,25.280872448,1.425125376,0.0
186,optimizer,65.0,0.0,2.523725824,4.760858624,25.280872448,1.425125376,0.0
187,forward,86.0,197.3,2.523725824,4.761227264,25.277259776,1.432793088,0.0
187,backward,86.0,106.0,2.523725824,4.761227264,25.281130496,1.432793088,0.0
187,optimizer,86.0,0.0,2.523725824,4.761227264,25.281130496,1.432793088,0.0
188,forward,86.0,178.1,2.523725824,4.745572352,25.267679232,1.440493568,0.0
188,backward,72.0,105.9,2.523725824,4.745572352,25.268453376,1.440493568,0.0
188,optimizer,72.0,0.0,2.523725824,4.745572352,25.268453376,1.440493568,0.0
189,forward,72.0,148.3,2.523725824,4.760379392,25.281138688,1.44816128,0.0
189,backward,72.0,93.0,2.523725824,4.760379392,25.281396736,1.44816128,0.0
189,optimizer,72.0,0.0,2.523725824,4.760379392,25.281396736,1.44816128,0.0
190,forward,79.0,212.2,2.523725824,4.760989696,25.282363392,1.455828992,0.0
190,backward,79.0,104.1,2.523725824,4.760989696,25.282363392,1.455828992,0.0
190,optimizer,79.0,0.0,2.523725824,4.760989696,25.282363392,1.455828992,0.0
191,forward,79.0,166.7,2.523725824,4.745592832,25.268137984,1.463529472,0.0
191,backward,78.0,105.6,2.523725824,4.745592832,25.268396032,1.463529472,0.0
191,optimizer,78.0,0.0,2.523725824,4.745592832,25.265299456,1.463529472,0.0
192,forward,78.0,143.5,2.523725824,4.760604672,25.281384448,1.471184896,0.0
192,backward,78.0,105.7,2.523725824,4.760604672,25.280352256,1.471184896,0.0
192,optimizer,78.0,0.0,2.523725824,4.760604672,25.280352256,1.471184896,0.0
193,forward,73.0,183.4,2.523725824,4.7606784,25.281384448,1.478885376,0.0
193,backward,73.0,105.6,2.523725824,4.7606784,25.281384448,1.478885376,0.0
193,optimizer,73.0,0.0,2.523725824,4.7606784,25.281384448,1.478885376,0.0
194,forward,78.0,190.3,2.523725824,4.743811072,25.268740096,1.486553088,0.0
194,backward,78.0,92.4,2.523725824,4.743811072,25.267707904,1.486553088,0.0
194,optimizer,78.0,0.0,2.523725824,4.743811072,25.267707904,1.486553088,0.0
195,forward,78.0,164.6,2.523725824,4.75912192,25.279148032,1.4942208,0.0
195,backward,72.0,91.7,2.523725824,4.75912192,25.280180224,1.4942208,0.0
195,optimizer,72.0,532.9,2.523725824,4.75912192,25.280180224,1.4942208,0.0
196,forward,72.0,181.0,2.523725824,4.75998208,25.28221184,1.50192128,0.0
196,backward,72.0,105.9,2.523725824,4.75998208,25.281695744,1.50192128,0.0
196,optimizer,72.0,0.0,2.523725824,4.75998208,25.282727936,1.50192128,0.0
197,forward,80.0,186.6,2.523725824,4.744572928,25.267666944,1.509588992,0.0
197,backward,80.0,106.4,2.523725824,4.744572928,25.270247424,1.509588992,0.0
197,optimizer,80.0,0.0,2.523725824,4.744572928,25.270247424,1.509588992,0.0
198,forward,80.0,143.8,2.523725824,4.759351296,25.286623232,1.517289472,0.0
198,backward,71.0,105.6,2.523725824,4.759351296,25.293590528,1.517289472,0.0
198,optimizer,71.0,0.0,2.523725824,4.759351296,25.293590528,1.517289472,0.0
199,forward,71.0,186.6,2.523725824,4.760059904,25.300717568,1.524957184,0.0
199,backward,71.0,104.8,2.523725824,4.760190976,25.308708864,1.524957184,0.0
199,optimizer,71.0,0.0,2.523725824,4.760190976,25.308708864,1.524957184,0.0
200,forward,78.0,189.3,2.523725824,4.760489984,25.313869824,1.532624896,0.0
200,backward,78.0,107.1,2.523725824,4.760489984,25.320062976,1.532624896,0.0
200,optimizer,78.0,0.0,2.523725824,4.760489984,25.320062976,1.532624896,0.0
201,forward,78.0,188.9,2.523725824,4.758708224,25.325678592,1.540325376,0.0
201,backward,74.0,93.3,2.523725824,4.758708224,25.334194176,1.540325376,0.0
201,optimizer,74.0,526.5,2.523725824,4.758708224,25.334194176,1.540325376,0.0
202,forward,74.0,162.7,2.523725824,4.758994944,25.339871232,1.548005376,0.0
202,backward,70.0,106.4,2.523725824,4.758994944,25.344774144,1.548005376,0.0
202,optimizer,70.0,0.0,2.523725824,4.75922432,25.344774144,1.548005376,0.0
203,forward,70.0,158.1,2.523725824,4.759011328,25.250963456,1.555705856,0.0
203,backward,70.0,92.2,2.523725824,4.759011328,25.250414592,1.555705856,0.0
203,optimizer,70.0,537.6,2.523725824,4.759011328,25.25196288,1.555705856,0.0
204,forward,70.0,182.1,2.523725824,4.743053312,25.239576576,1.563373568,0.0
204,backward,87.0,91.6,2.523725824,4.743053312,25.239834624,1.563373568,0.0
204,optimizer,87.0,0.0,2.523725824,4.743053312,25.239834624,1.563373568,0.0
205,forward,87.0,163.0,2.523725824,4.758294528,25.251790848,1.57104128,0.0
205,backward,87.0,91.9,2.523725824,4.758294528,25.252048896,1.57104128,0.0
205,optimizer,87.0,0.0,2.523725824,4.758294528,25.252048896,1.57104128,0.0
206,forward,74.0,202.5,2.523725824,4.758736896,25.253502976,1.57874176,0.0
206,backward,74.0,93.5,2.523725824,4.758736896,25.254109184,1.57874176,0.0
206,optimizer,74.0,535.4,2.523725824,4.758736896,25.254109184,1.57874176,0.0
207,forward,79.0,180.7,2.523725824,4.757671936,25.254367232,1.586409472,0.0
207,backward,79.0,92.9,2.523725824,4.757671936,25.2532736,1.586409472,0.0
207,optimizer,79.0,0.0,2.523725824,4.757671936,25.2532736,1.586409472,0.0
208,forward,79.0,181.5,2.523725824,4.757291008,25.254305792,1.594109952,0.0
208,backward,67.0,92.6,2.523725824,4.757426176,25.254117376,1.594109952,0.0
208,optimizer,67.0,485.9,2.523725824,4.757426176,25.254375424,1.594109952,0.0
209,forward,67.0,157.8,2.523725824,4.743180288,25.240440832,1.601777664,0.0
209,backward,67.0,104.0,2.523725824,4.743180288,25.240440832,1.601777664,0.0
209,optimizer,67.0,530.0,2.523725824,4.743180288,25.240440832,1.601777664,0.0
210,forward,84.0,124.1,2.523725824,4.758085632,25.250881536,1.609478144,0.0
210,backward,84.0,106.2,2.523725824,4.758085632,25.250074624,1.609478144,0.0
210,optimizer,84.0,0.0,2.523725824,4.758085632,25.250074624,1.609478144,0.0
211,forward,84.0,192.9,2.523725824,4.757860352,25.251106816,1.617158144,0.0
211,backward,72.0,93.6,2.523725824,4.757860352,25.25188096,1.617158144,0.0
211,optimizer,72.0,0.0,2.523725824,4.757860352,25.252397056,1.617158144,0.0
212,forward,72.0,164.4,2.523725824,4.757778432,25.253429248,1.624825856,0.0
212,backward,72.0,106.0,2.523725824,4.757778432,25.25188096,1.624825856,0.0
212,optimizer,72.0,528.9,2.523725824,4.757778432,25.25188096,1.624825856,0.0
213,forward,83.0,189.1,2.523725824,4.756926464,25.252814848,1.632526336,0.0
213,backward,83.0,105.9,2.523725824,4.756926464,25.252814848,1.632526336,0.0
213,optimizer,83.0,0.0,2.523725824,4.756926464,25.252814848,1.632526336,0.0
214,forward,83.0,165.7,2.523725824,4.741431296,25.239486464,1.640194048,0.0
214,backward,66.0,106.4,2.523725824,4.741431296,25.24022784,1.640194048,0.0
214,optimizer,66.0,0.0,2.523725824,4.741431296,25.24022784,1.640194048,0.0
215,forward,66.0,166.3,2.523725824,4.756455424,25.250668544,1.647894528,0.0
215,backward,66.0,92.2,2.523725824,4.756455424,25.250922496,1.647894528,0.0
215,optimizer,66.0,0.0,2.523725824,4.756455424,25.250922496,1.647894528,0.0
216,forward,86.0,194.2,2.523725824,4.75795456,25.253244928,1.65556224,0.0
216,backward,86.0,104.7,2.523725824,4.75795456,25.253502976,1.65556224,0.0
216,optimizer,86.0,0.0,2.523725824,4.75795456,25.253502976,1.65556224,0.0
217,forward,86.0,178.6,2.523725824,4.757082112,25.255022592,1.66326272,0.0
217,backward,72.0,91.5,2.523725824,4.757082112,25.255149568,1.66326272,0.0
217,optimizer,72.0,528.0,2.523725824,4.757082112,25.255149568,1.66326272,0.0
218,forward,72.0,155.0,2.523725824,4.756451328,25.253310464,1.670930432,0.0
218,backward,72.0,117.2,2.523725824,4.756451328,25.25382656,1.670930432,0.0
218,optimizer,72.0,0.0,2.523725824,4.756451328,25.25382656,1.670930432,0.0
219,forward,75.0,166.4,2.523725824,4.7413248,25.239891968,1.678598144,0.0
219,backward,75.0,104.1,2.523725824,4.7413248,25.240408064,1.678598144,0.0
219,optimizer,75.0,526.5,2.523725824,4.7413248,25.240408064,1.678598144,0.0
220,forward,75.0,122.6,2.523725824,4.75656192,25.252913152,1.686265856,0.0
220,backward,83.0,105.2,2.523725824,4.756692992,25.251106816,1.686265856,0.0
220,optimizer,83.0,413.3,2.523725824,4.756692992,25.251106816,1.686265856,0.0
221,forward,83.0,167.3,2.523725824,4.756762624,25.249140736,1.693933568,0.0
221,backward,83.0,106.6,2.523725824,4.756762624,25.2537856,1.693933568,0.0
221,optimizer,70.0,0.0,2.523725824,4.756762624,25.2537856,1.693933568,0.0
222,forward,70.0,180.0,2.523725824,4.756721664,25.254043648,1.70153984,0.0
222,backward,70.0,105.6,2.523725824,4.756721664,25.254043648,1.70153984,0.0
222,optimizer,70.0,0.0,2.523725824,4.756721664,25.254043648,1.70153984,0.0
223,forward,83.0,188.4,2.523725824,4.756774912,25.249398784,1.709051904,0.0
