step,forward_ms,backward_ms,optimizer_ms
49.0,2.8136043333333336,3.6017546666666664,0.9520896666666667
50.0,2.775850666666667,4.096405,0.9259456666666667
51.0,2.796870666666667,4.027280666666667,0.9465893333333333
52.0,2.6408556666666665,4.032040333333334,0.9089823333333333
53.0,2.8485110000000002,4.225436333333334,0.9487696666666667
54.0,2.7471903333333336,4.073138,0.9311056666666667
55.0,2.6331753333333334,4.015790333333333,0.896702
56.0,2.697732666666667,4.209382666666667,0.922249
57.0,2.6802356666666665,4.178079333333333,0.9291923333333333
58.0,2.7759743333333335,4.118128,0.9397163333333335
59.0,2.885059,4.063900666666667,0.9715029999999999
60.0,2.811984666666667,4.048073666666666,0.9597993333333333
61.0,2.602078,3.9796666666666667,0.9210123333333332
62.0,2.879675,4.125815666666667,0.9343990000000001
63.0,2.743627,4.047934333333333,0.9218453333333333
64.0,2.5969813333333334,4.023650333333333,0.8949623333333333
65.0,2.643959,4.0006330000000005,0.8858586666666667
66.0,2.844538333333334,3.8059073333333338,0.9577863333333333
67.0,2.783947,4.076201333333333,0.9387989999999999
68.0,2.6596686666666667,3.4978996666666666,0.9032023333333333
69.0,2.656299,4.023370333333333,0.8992486666666667
70.0,2.831171,4.1419120000000005,0.9446726666666666
71.0,2.7547870000000003,4.021550666666667,0.9168419999999999
72.0,2.6087486666666666,4.047297333333334,0.8975183333333333
73.0,2.634631333333333,4.1824856666666665,0.9439126666666667
74.0,2.704879333333333,4.367828666666667,0.9949696666666666
75.0,2.6810523333333336,4.224210666666667,0.9736726666666667
76.0,2.6318583333333336,4.641202,0.9512729999999999
77.0,2.624211666666667,4.761730333333333,0.955346
78.0,2.850415,4.752150333333334,1.056891
79.0,2.849268,4.692009333333334,1.0019066666666665
80.0,2.8248306666666667,4.819884333333333,1.011807
81.0,2.7267596666666667,4.633075666666667,0.970433
82.0,2.705759666666667,4.726926666666667,0.9724826666666667
83.0,2.8142746666666665,4.666192333333334,0.9955033333333333
84.0,2.6200116666666666,4.671726,0.9390193333333334
85.0,2.732083333333333,4.764487,0.9413923333333333
86.0,2.6974963333333335,5.377052,0.9660633333333334
87.0,2.6212880000000003,5.3142043333333335,0.940509
88.0,2.801244333333333,4.832651333333334,1.032167
89.0,2.8155113333333333,3.914102,1.0151503333333334
90.0,2.7267830000000006,5.506770333333333,0.9993866666666666
91.0,2.5892243333333336,5.4042460000000005,0.9521526666666666
92.0,2.6942426666666663,5.308891,0.9619063333333333
93.0,2.805054,5.4347726666666665,0.9899436666666667
94.0,2.782890666666667,5.368731666666666,0.9689033333333333
95.0,2.614935,5.330451333333333,0.950003
96.0,2.784594333333333,5.355697666666667,1.0529776666666668
97.0,2.689595666666667,5.301927333333334,0.9668996666666668
98.0,2.5837413333333337,5.136732666666666,0.9399423333333333
99.0,2.747273666666667,5.535547000000001,0.9864996666666667
100.0,2.6092383333333333,5.314237666666667,0.9990799999999999
101.0,2.7563403333333336,5.437789666666667,0.99858
102.0,2.6501823333333334,5.493123333333333,0.961393
103.0,2.6445519999999996,5.290274,0.9620896666666665
104.0,2.8135709999999996,5.301644333333333,1.0220636666666667
105.0,2.8764983333333336,5.514947333333333,1.0079596666666666
106.0,2.675802666666667,5.350328,0.9771026666666667
107.0,2.8602713333333334,4.72286,0.9921496666666667
108.0,2.6594683333333333,4.641765333333333,0.936926
109.0,2.7276496666666663,4.748737333333334,0.9474426666666668
110.0,2.7565633333333337,5.340854666666666,0.9769426666666666
111.0,2.594157666666667,5.364972000000001,0.9845099999999999
112.0,2.6265353333333334,5.420132333333332,0.9475493333333334
113.0,2.7853936666666663,5.506423333333333,0.995177
114.0,2.6429853333333333,5.368388333333333,0.9713600000000001
115.0,2.823221,5.526043666666666,1.0369406666666665
116.0,2.7773403333333335,5.3637353333333335,0.999583
117.0,2.623072,5.378378666666667,0.9532293333333334
118.0,2.5838846666666666,5.296464,0.9897436666666666
119.0,2.704513,5.431596,0.97779
120.0,2.654695333333333,5.385135333333333,0.9585793333333333
121.0,2.807760666666667,5.448836333333333,0.9651966666666666
122.0,2.826981333333334,5.390795333333333,0.97795
123.0,2.6116949999999997,5.324434666666667,0.962526
124.0,2.7034330000000004,5.421752333333333,0.9905703333333333
125.0,2.8326146666666667,5.367654666666667,1.0018006666666668
