task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T18:18:39,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6275796256959438,9.570438765766014e-07,5.880274503536045e-07,360.0,167.7408032900923,10.0,0.00016272543221712088,7.582228289493287e-05,4.519996616161534e-06,0.00024306771172821545,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T18:18:41,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6303466521203518,9.853676156983768e-07,6.044090462384065e-07,360.0,182.71440545555333,10.0,0.0001630024481564761,8.273117728663237e-05,4.527681714130776e-06,0.0002502613071572392,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T18:18:42,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6283827684819698,9.92905737985103e-07,6.099426234572947e-07,360.0,187.65166751720812,10.0,0.00016279520578682408,8.485867900276389e-05,4.521936612824604e-06,0.00025217582140241255,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T18:18:44,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6380368433892727,1.017265532108434e-06,6.210257837636431e-07,360.0,197.96157837564127,10.0,0.00016376158781349678,9.00522942401949e-05,4.548781520376596e-06,0.00025836266357406835,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T18:18:46,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.626110553741455,9.97419380589027e-07,6.134266950939635e-07,360.0,191.75259129634384,10.0,0.00016234140694141403,8.647145807572088e-05,4.509320524003776e-06,0.0002533221855411383,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T18:18:47,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6275465823709965,9.720561094471024e-07,5.972474214517044e-07,360.0,176.3293036708075,10.0,0.00016267975158989426,7.96820081916394e-05,4.518722898016377e-06,0.00024688048267954964,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T18:18:49,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6199451833963394,9.843750323776296e-07,6.077204213233389e-07,360.0,185.72775691169977,10.0,0.00016195526532828807,8.355534461657044e-05,4.498603277736235e-06,0.0002500092132225948,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T18:18:51,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6229463964700699,9.54306404434324e-07,5.8803415439945e-07,360.0,167.5471417973188,10.0,0.00016231843009591098,7.554533823395104e-05,4.5086867796877985e-06,0.00024237245510955012,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T18:18:52,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.628088641911745,9.610051484802273e-07,5.902701843812298e-07,360.0,169.16888010750822,10.0,0.0001629662122577427,7.65808946141533e-05,4.526679207467372e-06,0.00024407378607936396,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T18:18:54,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.624669674783945,1.0057588779324498e-06,6.191164477690252e-07,360.0,195.01790223297238,10.0,0.0001627527475357056,8.8166737185702e-05,4.52074638257424e-06,0.00025544023110398145,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T18:18:56,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6316612213850021,1.0067966905108345e-06,6.171458642139554e-07,360.0,194.2910638928018,10.0,0.00016313054263591758,8.80420149087513e-05,4.531254712492229e-06,0.0002557038122571612,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T18:18:57,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6330241225659847,1.0151707437616176e-06,6.216270421661677e-07,360.0,197.23143198431245,10.0,0.00016363474726676947,8.965062724541895e-05,4.545259734408722e-06,0.0002578306342465968,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T18:18:59,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.630213551223278,9.798163461918158e-07,6.011204188995071e-07,360.0,179.55757055921447,10.0,0.00016301524266600607,8.130812059903292e-05,4.52804575777716e-06,0.00024885140902281607,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T18:19:01,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6318081393837929,9.927686439595908e-07,6.08455516595368e-07,360.0,185.77665392429367,10.0,0.00016332187727093658,8.428256742831763e-05,4.536557890888717e-06,0.0002521410025901425,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T18:19:02,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6310291923582554,9.792269819824399e-07,6.004889657274629e-07,360.0,178.9381805916962,10.0,0.00016310095787048368,8.107034264526192e-05,4.530423196653528e-06,0.0002487017237123995,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T18:19:04,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.63562086597085,9.760304865607912e-07,5.968046121950198e-07,360.0,175.20404272039434,10.0,0.0001636818673461677,7.966145264504121e-05,4.546565469354386e-06,0.00024788988546056365,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T18:19:06,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6446958966553211,9.856701782287808e-07,5.993423915970823e-07,360.0,178.06463967825368,10.0,0.00016443585008382808,8.13347872963277e-05,4.567513883941692e-06,0.0002503381512640977,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T18:19:07,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6478451937437057,9.882739696032207e-07,5.997358623526139e-07,360.0,178.4193739366226,10.0,0.00016476360782980912,8.165923196656877e-05,4.576616165124706e-06,0.00025099945596150294,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T18:19:09,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.646800298243761,1.01330316664529e-06,6.154267148678e-07,360.0,192.60430016225132,10.0,0.00016467703282833143,8.810507051748573e-05,4.574208137475788e-06,0.00025735631148329254,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T18:19:11,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.656952142715454,1.018063992453124e-06,6.144037107365484e-07,360.0,192.5371151409784,10.0,0.00016547051444649671,8.849868191873611e-05,4.5962582549287216e-06,0.0002585654546201615,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T18:19:12,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6526627764105797,1.0148108875181913e-06,6.141114170180729e-07,360.0,191.98929884640796,10.0,0.0001651025936007496,8.805062597616597e-05,4.58601924280326e-06,0.0002577392388197191,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T18:19:14,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6471981145441532,1.033440674617194e-06,6.274628182485759e-07,360.0,203.794117493833,10.0,0.0001646743610501291,9.322229681174576e-05,4.574129668374861e-06,0.0002624707875302501,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T18:19:16,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6521869339048862,1.0131861750631033e-06,6.133156885101892e-07,360.0,190.74639510920898,10.0,0.00016520354002714198,8.753423668395044e-05,4.588821530342104e-06,0.00025732659824143425,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T18:19:17,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6466939598321915,9.648496937913331e-07,5.860679965088904e-07,360.0,165.92566985854566,10.0,0.00016460840590298148,7.586950513882584e-05,4.572303448286324e-06,0.0002450502144900942,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T18:19:19,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.648758564144373,1.0074582758032232e-06,6.111185563265445e-07,360.0,188.668805496885,10.0,0.0001648805215954778,8.641145799970218e-05,4.5798605100976105e-06,0.0002558718401052783,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T18:19:21,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6448070891201496,1.0173280196446908e-06,6.185732324682638e-07,360.0,194.53034173590208,10.0,0.00016476704664528368,8.903479343302934e-05,4.5766939305596935e-06,0.00025837853400887366,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T18:19:22,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6485024653375149,1.0229444076573812e-06,6.20672845171213e-07,360.0,197.72782718572017,10.0,0.00016474355906248052,9.048535017086579e-05,4.576061552183494e-06,0.000259804970785529,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T18:19:24,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6510066501796246,1.0066027772776058e-06,6.096860429278139e-07,360.0,187.52837478576117,10.0,0.00016507748439908033,8.599173548873296e-05,4.58534275078111e-06,0.00025565456263859296,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T18:19:26,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6480669379234314,9.697548924047207e-07,5.884842413185512e-07,360.0,168.30628297234773,10.0,0.00016471351459622363,7.700728380655164e-05,4.575226683583514e-06,0.00024629602508635835,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T18:19:27,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.652385413646698,9.88559158819471e-07,5.983734051223313e-07,360.0,177.2967080519595,10.0,0.00016514922194182848,8.133534282706023e-05,4.587322866751091e-06,0.0002510718876356406,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T18:19:29,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6537765860557556,1.0554285819082873e-06,6.382823073612489e-07,360.0,213.81879048741806,10.0,0.00016529029235243763,9.817368965059359e-05,4.591241561704203e-06,0.00026805522356473585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T18:19:31,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6522641032934189,1.0344137911050765e-06,6.260490150872323e-07,360.0,202.46619915537886,10.0,0.00016521184705197822,9.291701877600644e-05,4.5890714973211314e-06,0.00026271793732530503,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T18:19:32,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6529663130640984,1.0257492317857143e-06,6.206287510119496e-07,360.0,197.61544799075887,10.0,0.00016522803567349878,9.069979478226742e-05,4.589502844545563e-06,0.000260517333300311,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T18:19:34,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6522727459669113,9.965119495079213e-07,6.031777730048213e-07,360.0,181.72360753168186,10.0,0.00016514203324913962,8.336256669849718e-05,4.587118420749893e-06,0.00025309171836838604,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T18:19:36,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6530387252569199,1.000575265218779e-06,6.053571842654849e-07,360.0,183.61266123410098,10.0,0.0001652496375143522,8.428395634041408e-05,4.590115706539817e-06,0.0002541237095613075,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T18:19:38,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.663320604711771,9.967760357031415e-07,5.99310636893449e-07,360.0,177.87477747976814,10.0,0.00016634621024131692,8.219201018278e-05,4.620569923685658e-06,0.00025315879034778187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T18:19:39,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6560003459453583,1.0016054043204448e-06,6.049007162586964e-07,360.0,183.15298385982277,10.0,0.00016555717810988468,8.422951185593774e-05,4.598651857425757e-06,0.00025438534182324786,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T18:19:41,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6538804955780506,9.89532953594668e-07,5.983744844449711e-07,360.0,177.18091434450224,10.0,0.0001653468813747165,8.137950953823747e-05,4.592818787528405e-06,0.0002513192097004825,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T18:19:43,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6528892293572426,1.0452827416125606e-06,6.325321916321779e-07,360.0,208.44453788828343,10.0,0.00016522209234535665,9.566702095753499e-05,4.589294042024337e-06,0.000265478407344916,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T18:19:44,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6615761816501617,1.0432107639868669e-06,6.278151540532249e-07,360.0,204.3125895192277,10.0,0.00016608109958469834,9.425785319194802e-05,4.613218653119283e-06,0.00026495217142976507,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T18:19:46,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.656195368617773,1.0106211912321527e-06,6.102813226769819e-07,360.0,188.17213425182754,10.0,0.00016554536223411555,8.653145812331786e-05,4.598329433550452e-06,0.00025667514979098305,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T18:19:48,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6538314446806908,1.0076259617940078e-06,6.093233275808589e-07,360.0,187.21338425932655,10.0,0.00016533871479332447,8.598312436447486e-05,4.592589433822375e-06,0.0002559144285916217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T18:19:49,energy-efficiency,0edcf4ce-15cd-4d76-b5a8-ef92f53af4d5,1.6562901362776756,1.0054132019577178e-06,6.071326038059985e-07,360.0,185.21440428703264,10.0,0.00016556958220899018,8.518395702594717e-05,4.598897912850002e-06,0.0002553524371477871,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
