step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
817,forward,89.0,182.3,1.43949824,1.68474624,22.433538048,5.339656192,0.0
817,backward,89.0,97.2,1.43949824,1.68474624,22.433796096,5.339656192,0.0
817,optimizer,89.0,0.0,1.43949824,1.68474624,22.433796096,5.339656192,0.0
818,forward,89.0,93.0,1.43949824,1.684455424,22.432247808,5.339656192,0.0
818,backward,89.0,97.5,1.43949824,1.684176896,22.432247808,5.339656192,0.0
818,optimizer,89.0,0.0,1.43949824,1.684176896,22.432247808,5.339656192,0.0
819,forward,89.0,90.3,1.43949824,1.683607552,22.43328,5.339656192,0.0
819,backward,89.0,96.2,1.43949824,1.683607552,22.43328,5.339656192,0.0
819,optimizer,89.0,0.0,1.43949824,1.683607552,22.43328,5.33968896,0.0
820,forward,89.0,180.9,1.43949824,1.683042304,22.431731712,5.33968896,0.0
820,backward,88.0,97.7,1.43949824,1.683042304,22.431731712,5.33968896,0.0
820,optimizer,88.0,0.0,1.43949824,1.683042304,22.431731712,5.33968896,0.0
821,forward,88.0,92.5,1.43949824,1.683042304,22.433796096,5.33968896,0.0
821,backward,88.0,95.6,1.43949824,1.68247296,22.433796096,5.33968896,0.0
821,optimizer,88.0,0.0,1.43949824,1.68247296,22.433796096,5.33968896,0.0
822,forward,88.0,90.6,1.43949824,1.68185856,22.432505856,5.339693056,0.0
822,backward,88.0,96.8,1.43949824,1.68185856,22.432505856,5.339693056,0.0
822,optimizer,88.0,569.5,1.43949824,1.68185856,22.432505856,5.339693056,0.0
823,forward,88.0,93.4,1.43949824,1.681575936,22.433538048,5.339693056,0.0
823,backward,88.0,96.4,1.43949824,1.681289216,22.432804864,5.339693056,0.0
823,optimizer,88.0,0.0,1.43949824,1.681289216,22.432804864,5.339693056,0.0
824,forward,88.0,91.9,1.43949824,1.680924672,22.43074048,5.339693056,0.0
824,backward,88.0,96.3,1.43949824,1.680437248,22.431256576,5.339693056,0.0
824,optimizer,88.0,0.0,1.43949824,1.680437248,22.431256576,5.339725824,0.0
825,forward,88.0,90.6,1.43949824,1.680441344,22.431772672,5.339725824,0.0
825,backward,88.0,97.6,1.43949824,1.679802368,22.432804864,5.339725824,0.0
825,optimizer,88.0,530.2,1.43949824,1.679802368,22.432804864,5.339725824,0.0
826,forward,88.0,89.0,1.43949824,1.67839744,22.43332096,5.339725824,0.0
826,backward,87.0,96.6,1.43949824,1.676951552,22.43332096,5.339725824,0.0
826,optimizer,87.0,524.5,1.43949824,1.676726272,22.43332096,5.33972992,0.0
827,forward,87.0,92.4,1.43949824,1.676259328,22.431256576,5.33972992,0.0
827,backward,87.0,94.9,1.43949824,1.673388032,22.431772672,5.33972992,0.0
827,optimizer,87.0,0.0,1.43949824,1.673056256,22.431772672,5.33972992,0.0
828,forward,87.0,93.4,1.43949824,1.672220672,22.432804864,5.33972992,0.0
828,backward,87.0,98.1,1.43949824,1.670201344,22.432804864,5.33972992,0.0
828,optimizer,87.0,0.0,1.43949824,1.670201344,22.432804864,5.33972992,0.0
829,forward,87.0,90.4,1.43949824,1.66905856,22.432804864,5.33972992,0.0
829,backward,87.0,144.6,1.43949824,1.667743744,22.433062912,5.33972992,0.0
829,optimizer,87.0,0.0,1.43949824,1.667743744,22.433062912,5.33972992,0.0
830,forward,87.0,85.9,1.43949824,1.667026944,22.430998528,5.33972992,0.0
830,backward,87.0,96.3,1.43949824,1.663934464,22.43203072,5.33972992,0.0
830,optimizer,87.0,0.0,1.43949824,1.663934464,22.43203072,5.33972992,0.0
831,forward,87.0,94.0,1.43949824,1.66309888,22.43203072,5.33972992,0.0
831,backward,87.0,97.8,1.43949824,1.661263872,22.43203072,5.33972992,0.0
831,optimizer,87.0,0.0,1.43949824,1.661263872,22.43203072,5.33972992,0.0
832,forward,88.0,88.4,1.43949824,1.660604416,22.425063424,5.33972992,0.0
832,backward,88.0,91.8,1.43949824,1.65801984,22.425837568,5.33972992,0.0
832,optimizer,88.0,0.0,1.43949824,1.65801984,22.425837568,5.33972992,0.0
833,forward,88.0,88.4,1.43949824,1.656274944,22.42557952,5.33972992,0.0
833,backward,88.0,96.4,1.43949824,1.654816768,22.42557952,5.33972992,0.0
833,optimizer,88.0,393.1,1.43949824,1.65390336,22.42557952,5.33972992,0.0
834,forward,88.0,87.4,1.43949824,1.653108736,22.423515136,5.33972992,0.0
834,backward,88.0,97.5,1.43949824,1.651134464,22.424547328,5.33972992,0.0
834,optimizer,88.0,0.0,1.43949824,1.65056512,22.424547328,5.33972992,0.0
835,forward,88.0,92.5,1.43949824,1.65056512,22.425063424,5.33972992,0.0
835,backward,88.0,98.3,1.43949824,1.647988736,22.426095616,5.33972992,0.0
835,optimizer,88.0,0.0,1.43949824,1.647988736,22.426095616,5.33972992,0.0
836,forward,88.0,83.3,1.43949824,1.647988736,22.423515136,5.33972992,0.0
836,backward,88.0,143.6,1.43949824,1.645518848,22.424375296,5.33972992,0.0
836,optimizer,88.0,0.0,1.43949824,1.645518848,22.424375296,5.33972992,0.0
837,forward,88.0,89.3,1.43949824,1.645518848,22.4238592,5.33972992,0.0
837,backward,88.0,97.0,1.43949824,1.643753472,22.425407488,5.33972992,0.0
837,optimizer,88.0,0.0,1.43949824,1.643053056,22.425407488,5.33972992,0.0
838,forward,85.0,92.3,1.43949824,1.643057152,22.424891392,5.33972992,0.0
838,backward,85.0,96.5,1.43949824,1.641766912,22.425923584,5.33972992,0.0
838,optimizer,85.0,0.0,1.43949824,1.640923136,22.425923584,5.33972992,0.0
839,forward,85.0,86.4,1.43949824,1.640370176,22.424891392,5.339762688,0.0
839,backward,85.0,97.6,1.43949824,1.638002688,22.417666048,5.339762688,0.0
839,optimizer,85.0,0.0,1.43949824,1.638002688,22.417666048,5.339762688,0.0
840,forward,85.0,90.2,1.43949824,1.638002688,22.415085568,5.339762688,0.0
840,backward,85.0,96.7,1.43949824,1.635643392,22.3739904,5.339762688,0.0
840,optimizer,85.0,523.6,1.43949824,1.635639296,22.3739904,5.339762688,0.0
841,forward,85.0,90.8,1.43949824,1.635639296,22.373474304,5.339762688,0.0
841,backward,85.0,146.3,1.43949824,1.634193408,22.374764544,5.339762688,0.0
841,optimizer,85.0,0.0,1.43949824,1.634193408,22.374764544,5.339762688,0.0
842,forward,85.0,92.0,1.43949824,1.634193408,22.373732352,5.339762688,0.0
842,backward,85.0,98.0,1.43949824,1.632485376,22.374506496,5.339762688,0.0
842,optimizer,85.0,0.0,1.43949824,1.632485376,22.374506496,5.339762688,0.0
843,forward,85.0,90.2,1.43949824,1.632485376,22.374506496,5.339762688,0.0
843,backward,85.0,96.2,1.43949824,1.631084544,22.37528064,5.339762688,0.0
843,optimizer,85.0,0.0,1.43949824,1.631084544,22.37528064,5.339762688,0.0
844,forward,85.0,91.0,1.43949824,1.631084544,22.37270016,5.339762688,0.0
844,backward,85.0,97.1,1.43949824,1.629376512,22.05401088,5.339762688,0.0
844,optimizer,85.0,0.0,1.43949824,1.629376512,22.02304512,5.339762688,0.0
845,forward,85.0,93.1,1.43949824,1.629376512,21.795704832,5.339762688,0.0
845,backward,85.0,96.9,1.43949824,1.62766848,21.493788672,5.339762688,0.0
845,optimizer,85.0,0.0,1.43949824,1.62766848,21.480370176,5.339762688,0.0
846,forward,85.0,91.9,1.43949824,1.62766848,21.328121856,5.339762688,0.0
846,backward,85.0,144.8,1.43949824,1.625960448,21.160132608,5.339762688,0.0
846,optimizer,85.0,0.0,1.43949824,1.625960448,21.15600384,5.339762688,0.0
847,forward,85.0,91.9,1.43949824,1.625960448,21.133811712,5.339766784,0.0
847,backward,85.0,97.2,1.43949824,1.62451456,21.108260864,5.339766784,0.0
847,optimizer,85.0,0.0,1.43949824,1.62451456,20.986646528,5.339766784,0.0
848,forward,87.0,94.0,1.43949824,1.624522752,20.983549952,5.339766784,0.0
848,backward,87.0,154.9,1.43949824,1.62312192,20.984582144,5.339766784,0.0
848,optimizer,87.0,0.0,1.43949824,1.62312192,20.984582144,5.339766784,0.0
849,forward,87.0,95.7,1.43949824,1.623126016,20.984582144,5.339766784,0.0
849,backward,87.0,98.2,1.43949824,1.622544384,20.98509824,5.339766784,0.0
849,optimizer,87.0,0.0,1.43949824,1.622544384,20.98509824,5.339783168,0.0
850,forward,87.0,95.7,1.43949824,1.622396928,20.983033856,5.339783168,0.0
850,backward,87.0,97.7,1.43949824,1.621979136,20.983689216,5.339783168,0.0
850,optimizer,87.0,0.0,1.43949824,1.621979136,20.983689216,5.339783168,0.0
851,forward,87.0,94.3,1.43949824,1.621413888,20.985237504,5.339783168,0.0
851,backward,87.0,96.1,1.43949824,1.621413888,20.985237504,5.339783168,0.0
851,optimizer,87.0,0.0,1.43949824,1.621413888,20.985237504,5.339783168,0.0
852,forward,87.0,91.6,1.43949824,1.62113536,20.98317312,5.339815936,0.0
852,backward,87.0,96.9,1.43949824,1.62113536,20.98317312,5.339815936,0.0
852,optimizer,87.0,0.0,1.43949824,1.62113536,20.98317312,5.339815936,0.0
853,forward,87.0,94.0,1.43949824,1.621024768,20.984721408,5.339815936,0.0
853,backward,57.0,97.0,1.43949824,1.620566016,20.984721408,5.339815936,0.0
853,optimizer,57.0,0.0,1.43949824,1.620566016,20.984721408,5.339815936,0.0
854,forward,57.0,186.8,1.43949824,1.6196608,20.98317312,5.339815936,0.0
854,backward,57.0,96.2,1.43949824,1.61794048,20.98317312,5.339815936,0.0
854,optimizer,57.0,0.0,1.43949824,1.61794048,20.98317312,5.339815936,0.0
855,forward,57.0,94.6,1.43949824,1.617022976,20.984721408,5.339815936,0.0
855,backward,57.0,96.1,1.43949824,1.61558528,20.984721408,5.339815936,0.0
855,optimizer,57.0,0.0,1.43949824,1.61558528,20.984721408,5.339815936,0.0
856,forward,57.0,91.9,1.43949824,1.615020032,20.982657024,5.339848704,0.0
856,backward,57.0,97.8,1.43949824,1.613041664,20.982657024,5.339848704,0.0
856,optimizer,57.0,0.0,1.43949824,1.613041664,20.982657024,5.3398528,0.0
857,forward,57.0,186.5,1.43949824,1.61304576,20.983689216,5.3398528,0.0
857,backward,57.0,96.1,1.43949824,1.611993088,20.984721408,5.3398528,0.0
857,optimizer,57.0,0.0,1.43949824,1.611993088,20.984721408,5.339860992,0.0
858,forward,57.0,90.2,1.43949824,1.610416128,20.9857536,5.339869184,0.0
858,backward,57.0,97.0,1.43949824,1.607917568,20.9857536,5.339869184,0.0
858,optimizer,57.0,0.0,1.43949824,1.607917568,20.9857536,5.339869184,0.0
859,forward,57.0,93.7,1.43949824,1.606381568,20.986269696,5.339869184,0.0
859,backward,89.0,94.7,1.43949824,1.602351104,20.986785792,5.339869184,0.0
859,optimizer,89.0,0.0,1.43949824,1.602351104,20.986785792,5.339869184,0.0
860,forward,89.0,187.3,1.43949824,1.601732608,20.984721408,5.339869184,0.0
860,backward,89.0,97.3,1.43949824,1.597734912,20.984721408,5.339869184,0.0
860,optimizer,89.0,0.0,1.43949824,1.597382656,20.984721408,5.339869184,0.0
861,forward,89.0,92.9,1.43949824,1.596485632,20.984721408,5.339869184,0.0
861,backward,89.0,95.9,1.43949824,1.592549376,20.984721408,5.339869184,0.0
861,optimizer,89.0,0.0,1.43949824,1.592549376,20.984721408,5.339869184,0.0
862,forward,89.0,93.3,1.43949824,1.591721984,20.984721408,5.339869184,0.0
862,backward,89.0,98.2,1.43949824,1.587335168,20.985237504,5.339869184,0.0
862,optimizer,89.0,0.0,1.43949824,1.587335168,20.985237504,5.339877376,0.0
863,forward,89.0,92.9,1.43949824,1.58619648,20.985237504,5.339877376,0.0
863,backward,89.0,96.5,1.43949824,1.583173632,20.985495552,5.339877376,0.0
863,optimizer,89.0,605.1,1.43949824,1.583173632,20.985495552,5.339877376,0.0
864,forward,89.0,88.6,1.43949824,1.58191616,20.983431168,5.33989376,0.0
864,backward,89.0,97.1,1.43949824,1.577832448,20.983431168,5.33989376,0.0
864,optimizer,89.0,0.0,1.43949824,1.577832448,20.983431168,5.339901952,0.0
865,forward,89.0,93.1,1.43949824,1.57714432,20.984721408,5.339901952,0.0
865,backward,88.0,98.3,1.43949824,1.572851712,20.984721408,5.339901952,0.0
865,optimizer,88.0,0.0,1.43949824,1.572499456,20.984721408,5.339901952,0.0
866,forward,88.0,85.9,1.43949824,1.570791424,20.984205312,5.339901952,0.0
866,backward,88.0,96.8,1.43949824,1.568948224,20.985237504,5.339901952,0.0
866,optimizer,88.0,0.0,1.43949824,1.568649216,20.984721408,5.33991424,0.0
867,forward,88.0,187.1,1.43949824,1.568657408,20.981624832,5.33991424,0.0
867,backward,88.0,97.6,1.43949824,1.5664128,20.983160832,5.33991424,0.0
867,optimizer,88.0,0.0,1.43949824,1.5664128,20.983160832,5.33991424,0.0
868,forward,88.0,96.0,1.43949824,1.5664128,20.983676928,5.33991424,0.0
868,backward,88.0,98.1,1.43949824,1.564045312,20.984193024,5.33991424,0.0
868,optimizer,88.0,0.0,1.43949824,1.563738112,20.984193024,5.33991424,0.0
869,forward,88.0,91.2,1.43949824,1.563738112,20.983676928,5.33991424,0.0
869,backward,88.0,95.3,1.43949824,1.561853952,20.984451072,5.33991424,0.0
869,optimizer,88.0,0.0,1.43949824,1.56116992,20.984451072,5.33991424,0.0
870,forward,88.0,91.6,1.43949824,1.560993792,20.983934976,5.33991424,0.0
870,backward,88.0,96.5,1.43949824,1.559281664,20.984967168,5.33991424,0.0
870,optimizer,88.0,0.0,1.43949824,1.558564864,20.984967168,5.33991424,0.0
871,forward,88.0,95.0,1.43949824,1.558564864,20.981870592,5.33991424,0.0
871,backward,88.0,97.7,1.43949824,1.556328448,20.98341888,5.33991424,0.0
871,optimizer,88.0,556.0,1.43949824,1.556025344,20.98341888,5.33991424,0.0
872,forward,88.0,94.4,1.43949824,1.556025344,20.98341888,5.33991424,0.0
872,backward,88.0,97.3,1.43949824,1.55365376,20.984451072,5.33991424,0.0
872,optimizer,88.0,0.0,1.43949824,1.55365376,20.984451072,5.33991424,0.0
873,forward,88.0,93.4,1.43949824,1.55365376,20.984451072,5.33991424,0.0
873,backward,88.0,96.6,1.43949824,1.552248832,20.984451072,5.33991424,0.0
873,optimizer,88.0,0.0,1.43949824,1.552248832,20.984451072,5.33991424,0.0
874,forward,88.0,94.7,1.43949824,1.552248832,20.983934976,5.33991424,0.0
874,backward,88.0,97.5,1.43949824,1.550843904,20.985225216,5.33991424,0.0
874,optimizer,88.0,0.0,1.43949824,1.550843904,20.985225216,5.339930624,0.0
875,forward,88.0,93.9,1.43949824,1.550852096,20.98470912,5.339930624,0.0
875,backward,88.0,96.5,1.43949824,1.549123584,20.984967168,5.339930624,0.0
875,optimizer,88.0,0.0,1.43949824,1.549123584,20.984967168,5.339930624,0.0
876,forward,88.0,93.0,1.43949824,1.549123584,20.982644736,5.33993472,0.0
876,backward,88.0,96.4,1.43949824,1.547984896,20.983676928,5.33993472,0.0
876,optimizer,88.0,606.8,1.43949824,1.547984896,20.983676928,5.33993472,0.0
877,forward,88.0,94.8,1.43949824,1.547988992,20.983934976,5.33993472,0.0
877,backward,89.0,97.6,1.43949824,1.54656768,20.984967168,5.33993472,0.0
877,optimizer,89.0,0.0,1.43949824,1.54656768,20.984967168,5.33993472,0.0
878,forward,89.0,93.3,1.43949824,1.546571776,20.984451072,5.33993472,0.0
878,backward,89.0,96.5,1.43949824,1.544863744,20.985225216,5.33993472,0.0
878,optimizer,89.0,0.0,1.43949824,1.544863744,20.985225216,5.33993472,0.0
879,forward,89.0,93.0,1.43949824,1.544863744,20.982644736,5.33993472,0.0
879,backward,89.0,96.8,1.43949824,1.543438336,20.983676928,5.33993472,0.0
879,optimizer,89.0,0.0,1.43949824,1.543438336,20.983676928,5.33993472,0.0
880,forward,89.0,0.0,1.43949824,1.543438336,20.983676928,5.33993472,0.0
880,backward,89.0,97.5,1.43949824,1.542299648,20.984193024,5.33993472,0.0
880,optimizer,89.0,0.0,1.43949824,1.542299648,20.984193024,5.33993472,0.0
881,forward,89.0,183.7,1.43949824,1.542017024,20.984193024,5.33993472,0.0
881,backward,89.0,90.8,1.43949824,1.54144768,20.984193024,5.33993472,0.0
881,optimizer,89.0,0.0,1.43949824,1.54144768,20.984193024,5.33993472,0.0
882,forward,89.0,94.1,1.43949824,1.540878336,20.983160832,5.33993472,0.0
882,backward,89.0,145.8,1.43949824,1.540878336,20.983160832,5.33993472,0.0
882,optimizer,89.0,0.0,1.43949824,1.540878336,20.983160832,5.33993472,0.0
883,forward,89.0,96.1,1.43949824,1.540308992,20.984193024,5.33993472,0.0
883,backward,90.0,97.4,1.43949824,1.540308992,20.984451072,5.33993472,0.0
883,optimizer,90.0,0.0,1.43949824,1.540308992,20.984451072,5.33993472,0.0
884,forward,90.0,94.1,1.43949824,1.539739648,20.982644736,5.33993472,0.0
884,backward,90.0,97.1,1.43949824,1.539739648,20.982644736,5.33993472,0.0
884,optimizer,90.0,0.0,1.43949824,1.539739648,20.982644736,5.339951104,0.0
885,forward,90.0,93.1,1.43949824,1.539588096,20.984193024,5.339951104,0.0
885,backward,90.0,92.5,1.43949824,1.5391744,20.984193024,5.339951104,0.0
885,optimizer,90.0,0.0,1.43949824,1.5391744,20.984193024,5.339951104,0.0
886,forward,90.0,94.7,1.43949824,1.53888768,20.983160832,5.339951104,0.0
886,backward,90.0,96.8,1.43949824,1.538605056,20.98341888,5.339951104,0.0
886,optimizer,90.0,0.0,1.43949824,1.538605056,20.98341888,5.339951104,0.0
887,forward,90.0,95.2,1.43949824,1.538207744,20.984967168,5.339951104,0.0
887,backward,90.0,97.4,1.43949824,1.538035712,20.985225216,5.339951104,0.0
887,optimizer,90.0,0.0,1.43949824,1.538035712,20.985225216,5.339951104,0.0
888,forward,90.0,93.7,1.43949824,1.537748992,20.982644736,5.339951104,0.0
888,backward,90.0,96.4,1.43949824,1.537466368,20.982902784,5.339951104,0.0
888,optimizer,90.0,0.0,1.43949824,1.537466368,20.982902784,5.339951104,0.0
889,forward,90.0,94.3,1.43949824,1.537466368,20.983934976,5.339951104,0.0
889,backward,89.0,97.2,1.43949824,1.536139264,20.98470912,5.339951104,0.0
889,optimizer,89.0,0.0,1.43949824,1.536139264,20.98470912,5.339951104,0.0
890,forward,89.0,92.0,1.43949824,1.534926848,20.985225216,5.339951104,0.0
890,backward,89.0,48.6,1.43949824,1.53376768,20.985225216,5.339951104,0.0
890,optimizer,89.0,607.7,1.43949824,1.53376768,20.985225216,5.339951104,0.0
891,forward,89.0,88.7,1.43949824,1.5322112,20.983160832,5.339951104,0.0
891,backward,89.0,96.4,1.43949824,1.530744832,20.983160832,5.339951104,0.0
891,optimizer,89.0,605.2,1.43949824,1.530744832,20.983160832,5.339951104,0.0
892,forward,89.0,93.4,1.43949824,1.529655296,20.98470912,5.339951104,0.0
892,backward,89.0,97.3,1.43949824,1.526841344,20.98470912,5.339951104,0.0
892,optimizer,89.0,0.0,1.43949824,1.526841344,20.98470912,5.339951104,0.0
893,forward,89.0,93.4,1.43949824,1.525403648,20.98470912,5.339951104,0.0
893,backward,89.0,97.5,1.43949824,1.524088832,20.98470912,5.339951104,0.0
893,optimizer,89.0,0.0,1.43949824,1.524088832,20.98470912,5.339951104,0.0
894,forward,89.0,91.4,1.43949824,1.524088832,20.982644736,5.339951104,0.0
894,backward,89.0,96.6,1.43949824,1.520914432,20.983676928,5.339951104,0.0
894,optimizer,89.0,0.0,1.43949824,1.520914432,20.983676928,5.339951104,0.0
895,forward,89.0,95.3,1.43949824,1.520914432,20.98470912,5.339951104,0.0
895,backward,89.0,96.6,1.43949824,1.517715456,20.98470912,5.339951104,0.0
895,optimizer,89.0,0.0,1.43949824,1.517023232,20.984967168,5.339951104,0.0
896,forward,89.0,94.0,1.43949824,1.516539904,20.98341888,5.339951104,0.0
896,backward,89.0,146.0,1.43949824,1.5138816,20.983676928,5.339951104,0.0
896,optimizer,89.0,0.0,1.43949824,1.5138816,20.983676928,5.339951104,0.0
897,forward,89.0,92.7,1.43949824,1.512640512,20.98470912,5.339951104,0.0
897,backward,89.0,93.4,1.43949824,1.509351424,20.984967168,5.339951104,0.0
897,optimizer,89.0,0.0,1.43949824,1.509351424,20.984967168,5.339951104,0.0
898,forward,89.0,190.2,1.43949824,1.50935552,20.982386688,5.339951104,0.0
898,backward,89.0,97.2,1.43949824,1.506660352,20.983676928,5.339951104,0.0
898,optimizer,89.0,0.0,1.43949824,1.506660352,20.983676928,5.339951104,0.0
899,forward,89.0,94.4,1.43949824,1.506660352,20.98470912,5.339951104,0.0
899,backward,89.0,97.9,1.43949824,1.504251904,20.985225216,5.339951104,0.0
899,optimizer,89.0,0.0,1.43949824,1.504251904,20.985225216,5.339951104,0.0
900,forward,89.0,92.5,1.43949824,1.504251904,20.983160832,5.339951104,0.0
900,backward,89.0,96.4,1.43949824,1.501974528,20.983676928,5.339951104,0.0
900,optimizer,89.0,0.0,1.43949824,1.501974528,20.983676928,5.339951104,0.0
901,forward,89.0,94.1,1.43949824,1.501974528,20.983676928,5.339951104,0.0
901,backward,89.0,96.7,1.43949824,1.50018048,20.984451072,5.339951104,0.0
901,optimizer,89.0,0.0,1.43949824,1.499435008,20.984451072,5.339951104,0.0
902,forward,89.0,92.0,1.43949824,1.499303936,20.983934976,5.339951104,0.0
902,backward,89.0,97.7,1.43949824,1.49706752,20.984451072,5.339951104,0.0
902,optimizer,89.0,604.3,1.43949824,1.49706752,20.984451072,5.339951104,0.0
903,forward,89.0,93.6,1.43949824,1.49706752,20.981870592,5.339951104,0.0
903,backward,89.0,96.7,1.43949824,1.494360064,20.982902784,5.339951104,0.0
903,optimizer,89.0,0.0,1.43949824,1.494360064,20.982902784,5.339951104,0.0
904,forward,89.0,95.3,1.43949824,1.494360064,20.983934976,5.339951104,0.0
904,backward,89.0,97.1,1.43949824,1.492189184,20.984967168,5.339951104,0.0
904,optimizer,89.0,0.0,1.43949824,1.492189184,20.984967168,5.339951104,0.0
905,forward,89.0,93.7,1.43949824,1.492189184,20.982902784,5.339951104,0.0
905,backward,89.0,97.9,1.43949824,1.490481152,20.98341888,5.339951104,0.0
905,optimizer,89.0,0.0,1.43949824,1.490481152,20.98341888,5.339951104,0.0
906,forward,89.0,0.0,1.43949824,1.490481152,20.984451072,5.339951104,0.0
906,backward,89.0,96.9,1.43949824,1.489043456,20.985225216,5.339951104,0.0
906,optimizer,89.0,595.2,1.43949824,1.489043456,20.985225216,5.339951104,0.0
907,forward,89.0,0.0,1.43949824,1.489043456,20.982644736,5.339951104,0.0
907,backward,89.0,96.9,1.43949824,1.487634432,20.983676928,5.339951104,0.0
907,optimizer,89.0,0.0,1.43949824,1.487634432,20.983676928,5.339951104,0.0
908,forward,89.0,94.8,1.43949824,1.487634432,20.983676928,5.339951104,0.0
908,backward,89.0,97.3,1.43949824,1.4859264,20.984193024,5.339951104,0.0
908,optimizer,89.0,0.0,1.43949824,1.4859264,20.984193024,5.339951104,0.0
909,forward,89.0,93.0,1.43949824,1.485934592,20.983676928,5.339951104,0.0
909,backward,89.0,96.3,1.43949824,1.48422656,20.983676928,5.339951104,0.0
909,optimizer,89.0,604.9,1.43949824,1.48422656,20.983676928,5.339951104,0.0
910,forward,89.0,190.7,1.43949824,1.48422656,20.98470912,5.339951104,0.0
910,backward,89.0,97.5,1.43949824,1.482788864,20.985483264,5.339951104,0.0
910,optimizer,89.0,0.0,1.43949824,1.482788864,20.985741312,5.339951104,0.0
911,forward,89.0,0.0,1.43949824,1.482788864,20.985225216,5.339951104,0.0
911,backward,89.0,144.2,1.43949824,1.482735616,20.985741312,5.339951104,0.0
911,optimizer,89.0,0.0,1.43949824,1.482743808,20.985741312,5.339983872,0.0
912,forward,89.0,92.8,1.43949824,1.482743808,20.983160832,5.339983872,0.0
912,backward,89.0,96.7,1.43949824,1.481306112,20.984193024,5.339983872,0.0
912,optimizer,89.0,0.0,1.43949824,1.481306112,20.984193024,5.339983872,0.0
913,forward,89.0,94.4,1.43949824,1.479110656,20.98470912,5.339983872,0.0
913,backward,90.0,97.8,1.43949824,1.479110656,20.98470912,5.339983872,0.0
913,optimizer,90.0,0.0,1.43949824,1.479110656,20.98470912,5.33999616,0.0
914,forward,90.0,91.6,1.43949824,1.478545408,20.982644736,5.340008448,0.0
914,backward,90.0,145.7,1.43949824,1.478545408,20.982644736,5.340008448,0.0
914,optimizer,90.0,0.0,1.43949824,1.478545408,20.982644736,5.340008448,0.0
915,forward,90.0,94.1,1.43949824,1.47798016,20.98470912,5.340008448,0.0
915,backward,90.0,96.7,1.43949824,1.47798016,20.98470912,5.340008448,0.0
915,optimizer,90.0,0.0,1.43949824,1.47798016,20.98470912,5.340008448,0.0
916,forward,90.0,95.3,1.43949824,1.477410816,20.983160832,5.340008448,0.0
916,backward,90.0,97.6,1.43949824,1.477410816,20.983160832,5.340008448,0.0
916,optimizer,90.0,0.0,1.43949824,1.477410816,20.983160832,5.340008448,0.0
917,forward,90.0,91.2,1.43949824,1.47685376,20.985225216,5.340020736,0.0
917,backward,90.0,97.0,1.43949824,1.47685376,20.985225216,5.340020736,0.0
917,optimizer,90.0,603.4,1.43949824,1.47685376,20.985225216,5.340020736,0.0
918,forward,90.0,93.4,1.43949824,1.476284416,20.983160832,5.340020736,0.0
918,backward,90.0,96.5,1.43949824,1.476284416,20.983160832,5.340020736,0.0
918,optimizer,90.0,0.0,1.43949824,1.476284416,20.983160832,5.340020736,0.0
919,forward,90.0,95.4,1.43949824,1.475715072,20.98470912,5.340020736,0.0
919,backward,89.0,97.8,1.43949824,1.475715072,20.98470912,5.340020736,0.0
919,optimizer,89.0,0.0,1.43949824,1.475715072,20.98470912,5.340020736,0.0
920,forward,89.0,93.2,1.43949824,1.475416064,20.983160832,5.340020736,0.0
920,backward,89.0,96.5,1.43949824,1.475416064,20.983160832,5.340020736,0.0
920,optimizer,89.0,599.8,1.43949824,1.475416064,20.983160832,5.340020736,0.0
921,forward,89.0,91.6,1.43949824,1.47542016,20.983160832,5.340053504,0.0
921,backward,89.0,96.3,1.43949824,1.474473984,20.984193024,5.340053504,0.0
921,optimizer,89.0,0.0,1.43949824,1.474473984,20.984193024,5.340053504,0.0
922,forward,89.0,93.6,1.43949824,1.473015808,20.98470912,5.340053504,0.0
922,backward,89.0,97.5,1.43949824,1.471553536,20.98470912,5.340053504,0.0
922,optimizer,89.0,0.0,1.43949824,1.471553536,20.98470912,5.340061696,0.0
923,forward,89.0,93.6,1.43949824,1.469857792,20.983160832,5.340061696,0.0
923,backward,89.0,96.3,1.43949824,1.468280832,20.983160832,5.340061696,0.0
923,optimizer,89.0,0.0,1.43949824,1.468280832,20.983160832,5.340061696,0.0
924,forward,89.0,89.5,1.43949824,1.467314176,20.985225216,5.340069888,0.0
924,backward,89.0,96.5,1.43949824,1.465696256,20.985225216,5.340069888,0.0
924,optimizer,89.0,0.0,1.43949824,1.465696256,20.985225216,5.340069888,0.0
925,forward,89.0,92.2,1.43949824,1.464950784,20.983160832,5.340069888,0.0
925,backward,90.0,97.4,1.43949824,1.46235392,20.983160832,5.340069888,0.0
925,optimizer,90.0,0.0,1.43949824,1.46235392,20.983160832,5.340069888,0.0
926,forward,90.0,90.7,1.43949824,1.460731904,20.985225216,5.340069888,0.0
926,backward,90.0,95.4,1.43949824,1.458946048,20.985225216,5.340069888,0.0
926,optimizer,90.0,591.5,1.43949824,1.458946048,20.985225216,5.340069888,0.0
927,forward,90.0,93.2,1.43949824,1.457532928,20.984193024,5.340069888,0.0
927,backward,90.0,96.7,1.43949824,1.45608704,20.984451072,5.340069888,0.0
927,optimizer,90.0,0.0,1.43949824,1.455357952,20.984451072,5.340069888,0.0
928,forward,90.0,95.4,1.43949824,1.454911488,20.984967168,5.340069888,0.0
