step,forward_ms,backward_ms,optimizer_ms
109,8.993625,20.516755,1.615352
110,9.001945,20.314842,1.612973
111,9.112196,20.752068,1.920437
112,9.253278,20.687527,1.616142
113,8.975435,20.431853,1.655633
114,9.121397,20.604396,1.629193
115,9.644924,20.618636,2.15645
116,9.077616,20.245901,1.900467
117,9.421281,20.674177,1.625553
118,9.101496,20.792559,1.896936
119,8.906524,20.434053,1.839886
120,9.182778,20.764368,1.639012
121,9.113587,20.676686,1.685624
122,8.917213,20.465243,1.669993
123,9.068386,23.72535,1.851375
124,8.853243,20.288061,1.731544
125,9.117406,20.671236,1.657944
126,9.056435,20.326522,1.747054
127,9.301699,22.163018,1.621072
128,9.399731,20.575915,2.056479
129,8.948264,20.687687,1.988538
130,9.505292,20.146299,2.724278
131,9.102586,20.527675,1.904986
132,9.013114,20.566486,2.215931
133,8.899193,20.338642,1.690133
134,9.128626,20.491135,1.691423
135,9.078226,20.638156,1.621233
136,9.167948,20.495824,2.215001
137,9.061846,20.377712,1.635173
138,9.454001,20.601486,2.075699
139,8.910644,20.560245,2.100949
140,9.310398,20.19217,1.630543
141,9.693114,20.665527,1.870326
142,8.924274,20.573086,1.821875
143,9.122027,20.276151,1.637223
144,9.37943,20.738488,2.12492
145,9.164967,20.550585,2.13306
146,9.43368,22.35571,1.649813
147,8.890303,20.270361,2.015958
148,9.431781,20.590636,1.629422
149,9.036656,20.558715,1.612272
150,8.956775,20.462103,1.623113
151,9.340599,20.661747,1.637043
152,9.212998,20.782158,2.084979
153,8.962604,20.446744,1.791504
154,9.107116,20.651217,2.070618
155,9.012175,20.968691,1.626873
156,9.030826,20.514064,1.768724
157,9.295049,20.977611,1.709724
158,9.070336,20.689427,2.043169
159,9.39923,21.723522,2.019578
160,8.858723,20.314541,1.674904
161,9.108226,20.991851,1.842295
162,9.025326,20.423133,1.616113
163,8.940995,20.438953,1.788035
164,9.323729,20.698537,1.616512
165,9.326299,20.663007,1.800865
166,9.059175,20.367823,1.926137
167,9.139136,20.721937,1.627722
168,9.015225,20.643156,1.705004
169,9.220198,20.360752,1.639853
170,9.135897,21.029751,2.345803
171,9.086486,20.605506,2.025418
172,8.924164,20.378553,2.017028
173,9.246288,20.720377,1.630843
174,9.178617,20.590195,2.025518
175,8.953474,20.566926,1.854485
176,9.189747,20.750758,1.632263
177,9.180977,20.752328,2.041798
178,8.949813,20.439853,1.625083
179,9.094317,20.740097,1.624673
180,9.054326,20.826379,1.614792
181,9.424271,20.435373,1.620852
182,9.042445,20.662147,1.610502
183,9.060485,20.637477,1.630043
184,9.476551,20.347773,1.621382
185,9.37834,20.407363,2.347853
186,9.757095,20.746838,1.624562
187,9.166307,20.518704,1.580832
188,8.907973,20.275271,1.592862
189,9.131166,20.620907,1.943847
190,9.018854,20.550386,1.572042
191,9.40787,20.281671,1.579662
192,9.530432,20.712567,1.820865
193,9.3836,20.616866,1.625253
194,9.082176,20.373433,1.572662
195,9.162277,20.688688,1.924256
196,9.021475,20.676116,1.618503
197,9.223518,20.456374,1.657303
198,9.251169,20.594975,1.972297
199,9.034416,20.591205,1.997157
200,8.907233,20.454613,1.724864
201,9.548292,20.616716,1.588172
202,9.083605,20.689807,1.569482
203,9.301739,20.359222,1.606042
204,9.093216,20.538854,1.570902
205,9.466202,20.748298,1.580642
206,8.959765,20.475384,2.1542
207,9.086365,20.561166,1.717964
208,9.091856,20.600576,1.576452
209,9.195807,20.430103,1.564961
210,9.095417,20.493474,1.836555
211,9.35375,20.467314,1.834965
212,8.886823,20.328112,1.807755
213,9.125517,21.242615,1.959047
214,9.215448,20.471954,1.583392
215,8.892403,20.430334,1.579662
216,9.152778,20.296801,1.579372
217,9.053966,20.763888,1.790315
218,9.038566,22.088857,1.588612
219,9.308709,20.312901,1.801056
220,9.170747,20.605316,1.590792
221,9.022635,20.615426,2.002118
222,8.989705,20.453484,1.606742
223,9.145827,20.609385,1.600183
224,9.020266,20.660846,1.575651
225,9.332809,20.412753,1.638803
226,9.552312,20.698687,1.801235
227,9.032765,20.459614,1.578342
228,8.911794,20.396453,1.694133
229,9.203818,20.796059,2.060578
230,9.232628,20.585446,1.586312
231,8.905863,20.421073,1.745585
232,9.166827,20.750967,1.576162
233,9.100077,20.556995,1.580622
234,8.907823,20.376102,1.856926
235,9.197398,20.689077,1.573812
236,9.017086,20.536644,1.931096
237,8.988595,20.409883,1.579152
238,9.229527,20.733218,1.588452
239,9.020965,20.568545,1.730974
240,9.100447,20.313672,1.865556
241,9.199178,20.679647,1.584172
242,9.091716,20.647577,1.588802
243,8.949644,20.314661,1.585823
244,9.158127,20.674597,1.632493
245,9.131187,20.753238,1.593512
246,9.086936,20.591815,1.633153
247,9.175907,20.714078,1.587692
248,9.020815,20.682067,1.579873
249,9.338749,20.396282,1.638563
250,9.180918,20.731057,1.581481
251,9.025685,20.580176,1.748104
252,9.35278,20.287631,1.754904
253,9.4152,20.707347,2.020239
254,9.544782,20.485624,1.571292
255,8.905253,20.373193,1.583222
256,9.598374,20.739868,1.835525
257,9.223118,20.525954,1.652002
258,9.003935,20.322532,1.581582
259,9.082366,20.610296,1.590502
260,9.022245,20.559775,1.742414
261,8.925413,20.420933,1.709764
262,9.39449,20.639177,1.769334
263,9.084487,20.603505,1.571901
264,8.950294,20.487094,1.722124
265,9.080566,20.525055,1.574152
266,9.078796,20.759938,1.575892
267,9.186137,20.562425,1.574072
268,9.252229,20.462174,1.584422
269,9.123547,20.490894,1.573332
270,9.199137,20.724837,1.918496
271,9.174047,20.647946,1.580272
272,9.070835,20.616456,1.569082
273,9.525102,20.536914,1.576282
274,9.024575,20.452734,1.590362
275,9.139757,20.711948,1.584462
276,9.137036,20.346963,1.591742
277,9.032125,21.791493,1.600842
278,9.309489,20.403113,1.589382
279,8.866223,20.339752,1.575982
280,9.131157,20.291241,1.575402
281,9.251599,20.662146,1.628182
282,9.070746,20.399313,1.566402
283,8.976084,20.345002,1.584562
284,9.215308,20.634736,1.575122
285,8.993226,20.527764,1.639813
286,9.539002,24.756314,1.589492
287,8.848603,20.370572,1.577562
288,9.041215,20.543195,1.566922
289,8.955844,20.355592,1.632003
290,9.472991,20.742468,1.678203
291,9.038806,20.647806,1.695924
292,8.956235,20.325371,1.704403
293,9.231878,21.026072,1.994238
294,9.034815,20.551305,1.582443
295,8.901354,20.323681,1.626232
296,9.38522,20.703857,1.918407
297,9.083477,20.552475,1.570091
298,8.913604,20.251341,1.580802
299,9.161568,20.842699,1.612412
300,9.019625,20.567205,1.835266
301,9.015044,20.388872,1.598892
302,9.36067,20.817338,1.603162
303,9.031346,20.569065,1.559792
304,8.958184,20.333932,1.970628
305,9.205618,20.651697,1.578502
306,9.046325,20.740228,1.622132
307,9.008785,20.455334,1.582571
308,9.263939,20.665626,1.867765
309,9.148138,20.661596,1.618403
310,8.966025,20.422743,1.571582
311,9.243028,20.793058,1.583603
312,9.024345,20.773778,1.826115
313,9.012235,20.532485,1.870886
314,9.213178,20.790568,1.595812
315,9.096186,20.727428,1.819765
316,9.419591,20.320552,1.611702
317,9.232007,20.947231,1.714414
318,9.199948,23.993973,1.583002
319,8.921024,20.259041,1.840845
320,8.856113,20.154059,1.583441
321,9.294839,20.832289,1.846175
322,9.037286,20.596005,1.713854
323,8.995224,20.345763,2.237231
324,9.090656,20.800248,2.11998
325,9.073246,20.807538,1.903977
326,8.939274,20.361392,1.890987
327,9.904388,20.719568,1.579301
328,9.093297,20.638446,2.017068
329,8.982805,20.382043,1.825975
330,9.023225,20.468624,1.581192
331,9.069135,20.606306,1.602452
332,8.938374,20.396583,1.574742
333,9.226799,20.805398,1.608933
334,9.073286,20.743157,1.581731
335,8.947314,20.663087,1.608972
336,9.228398,20.709097,1.878927
337,9.064836,20.93672,1.583082
338,8.888683,20.312031,1.590092
339,9.181298,20.714277,1.587782
340,9.104366,20.84352,1.617622
341,9.040525,22.454142,1.635202
342,8.911993,20.348293,1.572662
343,9.300519,20.764668,2.062358
344,9.036226,20.554295,1.594032
345,9.008525,20.454854,1.603692
346,9.237788,24.299756,1.611873
347,9.497892,20.574955,1.662883
348,8.862373,20.456634,1.662683
349,9.41948,20.851449,1.804846
350,9.203767,20.842599,1.668133
351,9.018015,20.440204,1.593132
352,9.480762,20.560015,1.615682
353,9.063106,20.765829,1.659423
354,8.966844,20.544526,1.602672
355,9.079305,20.590726,1.843096
356,9.661624,20.607296,1.645712
357,8.971515,20.600976,1.974617
358,9.087036,20.349072,1.588332
359,9.156198,20.831529,1.570521
360,8.991414,20.659287,1.657283
361,9.275059,20.280961,1.861816
362,9.171577,20.697327,1.602272
363,9.197037,20.518594,1.977537
364,8.967995,20.229521,1.839515
365,9.401201,20.698937,1.588062
366,8.976655,20.521154,1.607742
367,8.972824,20.377793,1.579972
368,9.175737,20.86498,1.597082
369,9.049066,24.648091,1.606863
370,8.833863,20.244331,1.616262
371,9.479491,20.965411,1.602402
372,9.108877,20.757898,1.585772
373,9.251198,20.373453,1.585442
374,9.166857,20.768398,1.577392
375,9.070976,20.628136,1.575952
376,8.963324,20.376893,1.859436
377,9.296079,20.801209,1.624712
378,9.154937,20.585386,1.584172
379,8.907853,20.287151,1.578222
380,9.233688,20.701457,1.619672
381,9.090927,20.95733,1.671073
382,9.009426,20.357582,1.956347
383,9.164957,20.786029,1.731794
384,9.019195,20.469364,1.580552
385,8.947194,20.407843,1.604442
386,9.235498,20.848919,1.756094
387,9.092026,20.666907,1.595692
388,8.971745,20.390082,1.893467
389,9.187377,20.589156,1.815315
390,9.130087,20.680157,1.842646
391,9.468321,20.577825,1.632283
392,9.101125,20.525504,1.619413
393,9.183057,20.577196,1.608002
394,8.924144,20.399273,1.816475
395,9.014825,20.496724,1.570522
396,9.254048,20.886439,1.632123
397,9.072156,20.559515,1.571772
398,9.033756,20.516804,1.821225
399,9.084437,20.677577,1.580231
400,8.933724,20.594625,1.884166
401,9.182248,24.305117,1.625813
402,8.982584,20.402343,1.636453
403,9.013145,20.711977,1.886166
404,9.157446,20.340092,1.572322
405,9.3483,22.800006,1.601002
406,8.961835,20.387503,1.589112
407,9.180747,20.407774,1.712793
408,9.326569,20.86895,1.583062
409,9.295319,20.705607,1.642943
410,9.039626,24.591851,1.586962
411,8.894373,20.19286,1.631433
412,9.153518,20.840299,1.584002
413,9.154118,20.779388,1.649083
414,9.008555,20.385513,1.591092
415,9.522971,20.586316,1.581102
416,9.157327,20.506164,1.599012
417,9.316209,20.426693,1.711903
418,9.153967,20.602965,1.621743
419,8.992785,20.595875,1.661543
420,8.974804,20.257481,1.588642
421,9.301508,20.990172,2.013698
422,9.052246,20.545925,1.591502
423,9.033125,20.401773,1.642163
424,9.199788,20.865939,1.802825
425,9.107797,20.750397,1.597712
426,9.152486,20.513255,1.585542
427,9.156086,20.701907,1.596652
428,9.115547,20.624666,1.572362
429,9.259349,20.481944,1.582902
430,9.149457,20.729038,1.583192
431,9.037376,20.581225,1.594142
432,9.043825,20.473624,1.601372
433,9.420791,20.95695,1.873456
434,9.085216,20.768398,1.587312
435,8.958284,20.502485,1.579592
436,9.274939,20.695977,1.844206
437,9.156587,20.587516,1.575552
438,8.926983,20.378643,1.591382
439,9.635913,20.881609,1.584192
440,9.013945,20.621456,1.597872
441,9.005485,20.534145,1.645903
442,9.343739,20.830849,1.587602
443,9.098996,20.697227,1.663083
444,8.936004,20.420393,1.608403
445,9.263659,20.863619,1.642633
446,9.467261,20.765007,1.626682
447,8.982335,20.530884,1.924807
448,9.249869,20.87417,1.730364
449,9.123637,20.725167,1.811105
450,9.048705,20.510384,1.603953
451,8.977544,20.387093,1.593512
452,9.180737,20.803639,1.575651
453,9.048996,20.626546,1.653193
454,9.091246,20.514675,1.696433
455,9.165218,20.738778,1.595742
456,9.003444,20.547965,1.609373
457,9.771286,20.574895,1.592222
458,9.037095,20.551305,1.632973
459,8.966124,20.582626,1.581272
460,9.107036,20.600246,1.576302
461,9.37943,20.8594,1.595712
462,8.966244,20.561515,1.717364
463,9.045205,20.544515,1.588692
464,9.075166,20.786828,1.602512
465,9.036545,20.851159,1.668923
466,9.032865,20.590406,1.649072
467,9.131337,20.704837,1.624293
468,9.258118,20.781788,1.867105
469,9.155757,20.432743,1.638573
470,9.135377,20.858479,1.642313
471,9.019235,20.656227,1.916546
472,9.097307,20.465664,1.632162
473,9.382959,20.816978,1.810636
474,9.052605,20.779398,1.718214
475,9.038225,20.672887,1.800295
476,9.128807,20.793809,1.791844
477,9.839006,20.781469,1.675603
478,9.067736,20.456224,1.734154
479,9.201947,20.826769,1.646193
480,9.084146,20.772068,1.629373
481,9.025155,20.606176,2.16597
482,9.290919,20.93841,1.783355
483,9.450641,21.052712,1.675714
484,8.973675,20.636296,1.633823
485,9.103696,20.675487,1.685723
486,9.147806,20.833089,1.943557
487,9.008865,20.702007,1.715504
488,9.005015,20.632416,1.896946
489,9.35394,21.006241,1.624823
490,9.051516,20.769598,1.639233
491,9.135317,20.520845,1.614942
492,9.313389,20.91546,1.626223
493,9.181807,20.89082,1.642893
494,9.081386,20.593485,1.628653
495,9.252369,20.890169,1.629853
496,9.059576,20.757978,1.622913
497,9.079386,20.508065,1.640163
498,9.490551,20.980771,1.653162
499,9.078626,20.820729,1.626643
500,8.944725,20.585255,1.632443
501,9.3211,20.92205,1.779354
502,9.122947,20.736977,1.624103
503,8.976055,20.603365,2.13679
504,9.262518,20.90656,1.769745
505,9.163036,20.772648,2.082719
506,9.044675,20.597466,1.657383
507,8.987205,20.588596,1.693283
508,9.121296,22.935397,1.642353
509,9.034045,20.665327,1.692984
510,9.048255,20.568716,1.842086
511,9.216477,21.053722,1.791485
512,9.127267,20.844969,1.651543
513,9.054275,23.755279,1.823615
514,8.943164,20.281782,1.969837
515,9.063096,20.689687,1.640582
516,8.943834,20.403062,1.733803
517,9.043985,20.751258,2.026168
518,9.116846,20.440834,1.793805
519,8.929423,20.427523,1.846656
520,8.932184,20.301252,1.700733
521,9.171338,20.705087,1.627583
522,9.186078,20.609305,1.616083
523,8.918064,20.321172,1.844186
524,9.105696,20.781808,1.662394
525,9.001525,20.769798,1.635592
526,8.923644,20.375342,1.636302
527,9.043655,20.537094,1.855126
528,9.031335,20.486195,1.633502
529,9.091875,20.338983,1.622143
530,9.254288,20.779688,1.644112
531,9.399281,20.615856,1.635623
532,8.983865,20.417973,1.632462
533,9.166377,20.617196,1.628623
534,9.000625,20.596736,1.627172
535,8.985235,20.333422,1.631602
536,9.299059,20.797809,1.640423
537,9.033286,20.561415,1.680164
538,9.127976,20.525604,1.698674
539,9.059645,21.256395,1.834296
540,8.933624,20.594875,1.820825
541,9.078016,20.538854,1.707633
542,9.338829,20.90563,1.639773
543,8.962955,20.631816,1.678973
544,8.864923,20.355252,1.634342
545,9.208048,20.971321,2.19816
546,9.015845,20.471805,1.636612
547,8.865442,20.294921,1.707214
548,9.172687,20.729788,1.631232
549,9.041506,20.550385,1.964257
550,9.065906,20.419653,1.632123
551,9.182018,20.827879,1.838906
552,9.253598,20.662506,1.722474
553,8.954624,20.406593,1.611972
554,9.160397,20.772988,1.635863
555,9.242058,20.614886,1.762145
556,8.926214,20.409013,1.649343
557,9.209788,20.727617,1.627452
558,8.996944,20.665367,1.633213
559,8.857922,20.389972,1.631433
560,9.158757,20.826499,1.627283
561,9.096236,20.641117,1.627652
562,9.056136,20.601045,1.626833
563,9.126056,20.672367,1.632653
564,8.976944,20.479384,1.632513
565,9.058126,20.416323,1.640093
566,9.128737,20.826189,1.910087
567,9.004985,20.473434,1.780705
568,8.954133,20.350182,1.657203
569,9.248698,20.706597,1.654233
570,9.063845,20.629106,1.870676
571,9.636964,21.105813,1.655743
572,9.083126,21.000722,1.631022
573,9.088986,20.560015,1.666043
574,8.921463,20.396802,1.680094
575,9.186197,20.805128,1.632843
576,9.129967,20.639536,1.638843
577,9.045456,20.597985,1.953487
578,9.203228,20.768618,1.729854
579,9.900568,20.561835,1.642383
580,8.930284,20.403543,1.622332
581,9.190187,20.312471,1.954718
582,9.141656,20.713807,1.690324
583,8.950054,20.503544,1.728414
584,8.933754,20.352532,1.946937
585,9.142327,20.599116,1.624323
586,8.947074,20.515525,1.636473
587,8.927843,20.331702,1.776225
588,9.100526,20.769868,1.632753
589,9.026256,20.844039,1.638243
590,8.947864,20.350802,1.648213
591,9.102506,20.713747,1.642823
592,8.994634,20.637426,1.697354
593,9.144467,20.390813,1.752104
594,9.057506,20.534355,1.623812
595,9.32567,20.590225,1.905096
596,9.116127,20.340742,1.643503
597,9.098667,20.538275,1.894986
598,9.175137,20.413583,1.622893
599,8.947014,20.331162,1.627252
600,9.115536,20.697697,1.607302
601,9.030706,20.690707,1.841655
602,9.074516,20.322282,1.627712
603,9.213768,21.022302,1.795265
604,9.011725,20.503565,1.625723
605,8.990424,20.436723,1.698414
606,9.248449,20.753628,1.676413
607,9.009415,20.726108,1.710573
608,9.128077,20.261571,1.762105
609,9.252378,21.156694,1.893247
610,9.594893,20.571905,1.954158
611,8.912943,20.570326,1.720574
612,9.180938,20.854449,1.626292
613,9.116337,20.737538,1.914066
614,8.982985,20.465334,1.684053
615,9.180247,20.875949,1.789865
616,9.041145,20.698337,1.664353
617,9.010245,20.476234,1.620882
618,9.178508,20.813738,1.645503
619,9.026185,20.483064,1.629442
620,8.846403,20.325442,1.642403
621,9.262498,20.647247,1.770955
622,8.994315,20.572685,1.636403
623,8.945654,20.513194,1.636523
624,9.168428,20.88559,1.627742
625,9.101587,20.675177,1.622872
626,9.065635,20.353353,1.645863
627,9.40172,20.643886,1.625322
628,8.990545,20.606346,1.627873
629,9.123737,20.465044,1.637523
630,9.198598,20.747717,1.637273
631,9.038355,20.705507,1.656534
632,8.956534,20.293351,1.631752
633,9.206318,20.748537,1.680174
634,9.097007,20.742077,1.659203
635,8.868854,20.617976,1.659923
636,9.125557,20.91293,1.823885
637,9.143676,20.503954,2.16154
638,8.984885,20.323421,1.628622
639,9.200298,21.771942,1.642072
640,9.049905,21.340996,1.706364
641,8.887243,20.337212,1.706773
642,9.312029,20.307872,1.629213
643,9.061435,20.613787,1.789155
644,8.920284,20.337052,1.639203
645,9.026545,20.359733,1.772534
646,9.454232,20.690017,1.864866
647,8.915934,20.453684,1.673503
648,9.255419,20.400193,1.716154
649,9.254048,20.672417,1.651953
650,8.951354,20.451923,1.640443
651,9.065306,20.394672,1.687823
652,9.114517,20.690857,1.633283
653,9.004105,20.394573,1.652403
654,8.943354,20.436223,1.654654
655,9.108386,20.432003,1.637993
656,8.917444,20.445753,1.623623
657,9.215988,20.616906,1.644753
658,9.043086,20.668386,1.665453
659,8.940445,20.445833,1.641423
660,9.165747,20.576616,1.648993
661,9.141807,20.709037,1.658373
662,8.943014,20.360992,1.655363
663,9.178638,20.658256,1.606353
664,9.129826,20.741388,1.645143
665,9.151247,20.523295,1.898897
666,9.321109,20.834229,1.655883
667,9.285519,25.399112,1.651663
668,8.980274,20.702657,1.644473
669,9.033306,20.419873,2.048308
670,9.230418,20.812699,1.678593
671,9.34497,20.736188,1.849965
672,8.904454,20.496065,1.630152
673,9.187558,20.646206,1.877606
674,9.076246,20.585205,1.645023
675,8.905843,20.491444,1.652103
676,9.105546,20.696817,1.828756
677,9.087516,20.567355,1.744634
678,9.011255,20.496775,1.658883
679,9.103416,20.699128,1.637363
680,9.047795,20.675577,1.803145
681,8.995225,20.465634,1.823985
682,9.205168,20.622056,1.643733
683,9.101426,20.804309,1.651063
684,8.997065,20.577285,1.935177
685,9.131447,20.860069,1.674173
686,9.057676,20.702067,1.658723
687,8.916724,20.497754,1.638763
688,8.983015,20.373572,1.629803
689,9.256149,20.692367,1.925986
690,8.891673,20.396273,1.640043
691,8.992004,20.465194,1.632383
692,9.116797,20.788178,1.630493
693,9.031926,20.427363,1.640283
694,9.3436,20.573645,1.639163
695,9.045655,20.567046,1.628233
696,8.915784,20.602776,1.641533
697,9.158737,20.666796,2.094709
698,9.261059,20.643026,1.639273
699,8.906004,20.487384,1.875996
700,8.996765,21.072293,1.637922
701,9.056345,20.586036,1.877426
702,8.963753,20.755067,1.690314
703,9.39481,20.775078,1.626233
704,8.999735,20.499674,1.634733
705,9.055796,20.630436,1.950977
706,9.148548,20.277391,1.778315
707,9.104356,20.726118,1.748464
708,8.990034,20.667616,1.682364
709,9.000145,20.353762,1.980407
710,9.184948,20.611096,1.610902
711,9.000435,20.662317,1.661473
712,9.160637,20.400983,1.639803
713,9.168627,20.950221,1.630203
714,9.003164,20.600136,1.639753
715,8.949424,20.378592,1.652782
716,9.118296,20.707547,1.920276
717,9.070257,20.549485,1.663063
718,8.928763,20.348773,1.633843
719,9.119776,20.862529,1.645533
720,9.41172,20.544994,1.659543
721,9.204988,20.383492,1.634553
722,9.169997,20.739108,1.788415
723,8.999565,20.551905,1.638742
724,8.949264,20.328852,1.658593
725,9.151576,20.557515,1.649973
726,8.952175,20.453933,1.610913
727,8.997075,20.452984,1.634912
728,9.152387,20.742378,1.632842
729,9.056305,20.602175,2.14977
730,9.072705,20.358863,1.656023
731,9.830215,21.092692,1.677444
732,9.083176,21.391806,1.669164
733,8.925394,20.362222,1.686233
734,9.33598,20.88074,1.646002
735,9.158887,20.987321,1.778255
736,8.967374,20.451334,1.637473
737,9.277178,20.645767,1.980318
738,9.098106,20.724217,1.671433
739,8.879964,20.360052,1.657523
740,8.907474,20.313242,1.581542
741,9.121947,20.750998,1.939747
742,8.946883,20.477914,1.783975
743,9.080105,20.591816,1.596382
744,9.169117,20.703057,1.723134
745,8.972735,20.530995,1.729554
746,9.050396,20.505794,1.616263
747,9.082006,20.694777,1.619323
748,8.938854,20.501925,1.602782
749,9.027815,20.488244,1.712874
750,9.092516,20.690147,1.573291
751,8.918694,20.396033,1.589262
752,9.133507,20.747608,1.752284
753,9.244728,21.418558,1.617752
754,8.901073,20.338872,1.593612
755,9.077366,20.544365,1.586082
756,9.024485,20.582045,2.061449
757,9.013385,20.299792,1.766464
758,9.136926,20.84508,1.588112
759,9.041125,20.526205,1.590152
760,8.960774,20.349822,1.584792
761,9.279739,20.989911,1.670853
762,9.225538,20.607426,1.599222
763,8.955645,20.564135,2.009418
764,9.162607,20.701847,1.628303
765,9.061266,20.513234,1.649133
766,8.937704,20.430004,1.943526
767,9.232489,20.830869,1.939357
768,9.052566,20.572766,1.637272
769,8.980045,20.447203,1.645762
770,9.208837,20.663607,1.702304
771,9.010464,20.545444,1.976618
772,8.876703,20.411263,1.615363
773,9.183687,20.703437,1.885506
774,9.141807,20.517885,1.582612
775,8.885032,20.347352,1.704984
776,9.215387,20.816549,1.767265
777,9.126366,20.698887,1.612623
778,8.929974,20.410563,1.643263
779,9.238478,20.845839,1.611512
780,9.083226,20.599236,1.611703
781,8.979964,20.393513,1.599692
782,9.217587,20.864489,1.606322
783,9.077006,20.707457,1.594842
784,9.136157,20.455073,1.593112
785,9.240818,20.718807,1.589142
786,9.078775,20.704678,1.606612
787,8.936263,20.486924,1.604682
788,9.217958,20.851019,1.582362
789,9.224319,21.710711,1.585922
790,8.915764,20.340522,1.577802
791,9.292979,20.629456,1.583672
792,9.090255,20.694308,1.603932
793,8.997565,20.496394,1.824355
794,9.194817,20.740998,1.781424
795,9.111807,20.704527,1.606702
796,8.877353,20.414083,1.729544
797,9.271188,20.85892,1.634273
798,9.060095,20.649197,1.584102
799,8.897253,20.502254,1.736864
800,9.302159,20.693617,1.601652
801,9.855077,20.835739,1.703154
802,9.037816,20.344542,1.626923
803,8.911524,20.301692,1.704604
804,9.091896,20.827739,1.776265
805,8.954274,20.556905,1.901987
806,9.042785,20.298782,1.781134
807,9.207878,20.660046,2.2071
808,9.001355,20.313972,1.599332
809,8.973625,20.251851,1.622653
810,9.133287,20.739087,1.615663
811,9.062265,20.578725,1.693094
812,9.037035,20.278752,1.698333
813,9.259098,20.754357,1.697264
814,9.043665,20.614616,1.718923
815,9.042265,20.359903,1.773515
816,9.205548,20.826238,1.989417
817,9.180397,20.572696,1.689553
818,9.024376,20.600106,1.876106
819,9.313779,20.890519,2.204821
820,9.203948,20.511015,1.690133
