task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #11,2026-04-07T13:18:53,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.00564396008849144,2.1601206150474836e-09,3.896185757545209e-07,360.0,0.0,10.0,5.338624119758609e-07,0.0,1.4759848515192e-08,5.486222604910275e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:18:53,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0027261823415756226,1.0181592981308058e-09,3.702209397744388e-07,360.0,0.0,10.0,2.516578882932625e-07,0.0,6.931771834691719e-09,2.585896601279593e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:18:55,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006380867213010788,2.0686899209297695e-09,3.1572964636817004e-07,360.0,0.0,10.0,5.112640559673271e-07,0.0,1.4136855800946698e-08,5.254009117682738e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:18:55,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.010147087275981903,7.098262331763482e-09,7.065538679304497e-07,360.0,812.790772879186,10.0,5.479235202074037e-07,1.239723218304789e-06,1.515292872985251e-08,1.8027996672420588e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:18:55,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0033687762916088104,1.1415950295935159e-09,3.3371002632731595e-07,360.0,0.0,10.0,2.82164663076409e-07,0.0,7.774908509520161e-09,2.899395715859495e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:18:57,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006231725215911865,1.9594222564764083e-09,3.082106389268401e-07,360.0,0.0,10.0,4.84299659729028e-07,0.0,1.334971230891065e-08,4.976493720379319e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:18:57,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.005774356424808502,2.2668540520002025e-09,3.9605909223600546e-07,360.0,0.0,10.0,5.602344870567059e-07,0.0,1.5495676133367122e-08,5.757301631900561e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:18:57,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.002650003880262375,1.0872594220681812e-09,4.1282144024516564e-07,360.0,0.0,10.0,2.6873163878920374e-07,0.0,7.407905326949115e-09,2.7613954411617996e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:19:00,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.00592765212059021,1.8695314766396758e-09,3.0598673277535364e-07,360.0,0.0,10.0,4.620864987373279e-07,0.0,1.2732628318997782e-08,4.7481912705631384e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:19:00,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.005158331245183945,2.780763111825704e-09,5.373256027374735e-07,360.0,0.0,10.0,6.872303783893546e-07,0.0,1.9021177043518226e-08,7.062515554328457e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:19:00,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0024772323668003082,1.09637015715049e-09,4.4275442646598377e-07,360.0,0.0,10.0,2.709861844777989e-07,0.0,7.467282315094603e-09,2.7845346679291044e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:19:02,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006025582551956177,1.9100436694883224e-09,3.077372195554016e-07,360.0,0.0,10.0,4.7213360667228014e-07,0.0,1.2974710100227373e-08,4.851083167724821e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:19:02,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.005523141473531723,2.1693698792626696e-09,3.9550725987470576e-07,360.0,0.0,10.0,5.36158680915829e-07,0.0,1.4812685549259796e-08,5.509713664651143e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:19:02,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.002735469490289688,1.0624024472078418e-09,3.825305695197122e-07,360.0,0.0,10.0,2.6259087026119865e-07,0.0,7.235558910502116e-09,2.698264291716855e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:19:05,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006347987800836563,2.4194495546605773e-09,3.7135156994971714e-07,360.0,0.0,10.0,5.979876965284277e-07,0.0,1.6498306973112284e-08,6.144860035015671e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:19:05,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.005635727196931839,2.1462236576990737e-09,3.865657557010944e-07,360.0,0.0,10.0,5.304276943206569e-07,0.0,1.4665050225126219e-08,5.450927445457832e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:19:05,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0066974833607673645,1.1023226724791857e-09,1.6632303790553272e-07,360.0,0.0,10.0,2.724565565586181e-07,0.0,7.508715821636242e-09,2.7996527238025775e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:19:07,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.00731780007481575,2.2254126138807963e-09,2.976621463373919e-07,360.0,0.0,10.0,5.50032779574397e-07,0.0,1.517218641108879e-08,5.652049659854875e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:19:07,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.005871661007404327,1.9739300865547227e-09,3.414481021860736e-07,360.0,0.0,10.0,4.878491163253992e-07,0.0,1.3484919650686464e-08,5.013340359760993e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:19:07,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0029320232570171356,1.260876679815568e-09,4.2664623736918215e-07,360.0,0.0,10.0,3.116391599178271e-07,0.0,8.595279521412874e-09,3.2023443943921285e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:19:09,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006683733314275742,1.869418167958543e-09,2.721295884259819e-07,360.0,0.0,10.0,4.6205744147302923e-07,0.0,1.2732907715771579e-08,4.747903491888008e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:19:09,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.004716210067272186,3.2572206984939323e-09,6.885231821894667e-07,360.0,0.0,10.0,8.049670606851398e-07,0.0,2.229405153128903e-08,8.272611122164407e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:19:09,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.0025113336741924286,1.1295853279537277e-09,4.5434838374252623e-07,360.0,0.0,10.0,2.791929990053426e-07,0.0,7.696377320422223e-09,2.868893763257902e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:19:11,energy-efficiency,40f1e475-3187-490b-b690-9eeb77deebe1,0.006486237049102783,2.019239909950508e-09,3.0360628435004714e-07,360.0,0.0,10.0,4.990834742784299e-07,0.0,1.375824213028014e-08,5.12841716408688e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
