task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-07T13:18:55,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6234973445534706,9.691976971432549e-07,5.969785435992031e-07,360.0,175.89875999103785,10.0,0.0001623293440788983,7.931617457757056e-05,4.50899131182167e-06,0.0002461545099682904,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-07T13:18:57,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6284172721207142,9.746844053662319e-07,5.985574099684602e-07,360.0,177.37371923378808,10.0,0.00016280842237174518,8.021728638141212e-05,4.5223022293713395e-06,0.00024754801098252847,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-07T13:18:59,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.631893590092659,9.74862509265677e-07,5.974032344265665e-07,360.0,175.12274599253723,10.0,0.00016351054757833463,7.954089696227129e-05,4.541800843758709e-06,0.0002475932453843647,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:19:01,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6297321505844593,1.0053081142927006e-06,6.168902646001231e-07,360.0,194.14203935926662,10.0,0.00016293242536485203,8.786757030065928e-05,4.525751568790941e-06,0.00025532574723430203,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:19:03,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6316891573369503,9.900880895463137e-07,6.06809951832232e-07,360.0,184.23396013975415,10.0,0.00016333433501422405,8.358895578908232e-05,4.536910996668874e-06,0.0002514602017999754,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:19:06,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.634979173541069,9.789101879722971e-07,5.987662447413183e-07,360.0,177.61990162369517,10.0,0.00016344077736139308,8.064062006951644e-05,4.539867697490592e-06,0.0002486212651284002,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:19:09,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6390936933457851,9.78330999362857e-07,5.968674994004176e-07,360.0,175.89365019942667,10.0,0.00016386062540113934,8.006200849308698e-05,4.551530298259519e-06,0.0002484741641924854,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:19:11,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6335507109761238,9.770237983038064e-07,5.981391135824113e-07,360.0,176.07588983845585,10.0,0.00016358705759048466,8.001117512890232e-05,4.5439316787653465e-06,0.000248142164398152,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:19:13,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6349316202104092,1.0012367325168185e-06,6.124050764102458e-07,360.0,190.02954584075718,10.0,0.00016346394345164317,8.6287291253484e-05,4.540472736375199e-06,0.0002542917074415023,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:19:15,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6401333324611187,1.030715971264252e-06,6.284379776621772e-07,360.0,204.68675321454518,10.0,0.0001639851029962302,9.323868570731975e-05,4.5549851945704935e-06,0.0002617787738981199,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:19:17,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6417777575552464,9.967457169569875e-07,6.071088427083228e-07,360.0,185.177951709984,10.0,0.0001641530379652978,8.443840087579702e-05,4.559651224149593e-06,0.0002531510900652444,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:19:19,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.639829732477665,9.952053748513651e-07,6.069044556763782e-07,360.0,185.21067254645382,10.0,0.00016388970240950596,8.43178452214488e-05,4.552330035302371e-06,0.00025275987766625735,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:19:22,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6396035924553871,9.885471327066485e-07,6.028821092883682e-07,360.0,181.3623667892834,10.0,0.00016392949111759684,8.258589940624006e-05,4.553442748470436e-06,0.0002510688332723072,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:19:24,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6409128233790398,1.001139050563645e-06,6.101756931291876e-07,360.0,187.13432976492274,10.0,0.00016429760083556174,8.540562387793216e-05,4.563673699481622e-06,0.0002542668984129755,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:19:26,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6411483474075794,9.738706075757053e-07,5.93431865898241e-07,360.0,172.6299330419168,10.0,0.00016409465037286325,7.86886740513637e-05,4.558000144445239e-06,0.00024734132456867217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:19:28,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6597389243543148,1.0019549947858127e-06,6.035653668656777e-07,360.0,186.1192273012321,10.0,0.00016473166532814543,8.516673477743097e-05,4.575729866822554e-06,0.00025447412997239936,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:19:30,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6426532380282879,1.00689501515479e-06,6.130372335771115e-07,360.0,190.9633352603242,10.0,0.00016411429904401257,8.705590298063726e-05,4.5585824901031005e-06,0.00025572878451475285,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:19:32,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6522464789450169,1.01404683913901e-06,6.136450548566806e-07,360.0,191.34048780217205,10.0,0.00016516892388463052,8.778840359013884e-05,4.587860167440437e-06,0.0002575451876422096,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:19:35,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6409068070352077,1.0107700971883386e-06,6.159776122589924e-07,360.0,193.39544837819022,10.0,0.00016403465941548356,8.812201494379224e-05,4.556294209841238e-06,0.00025671296856911736,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:19:37,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6422394178807735,9.93922947752711e-07,6.052580961629441e-07,360.0,183.50903020576374,10.0,0.00016418171152472478,8.369201140112636e-05,4.560446977201424e-06,0.00025243416990305273,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:19:39,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.650744117796421,1.0092505460182347e-06,6.114124933080524e-07,360.0,189.17262850395377,10.0,0.00016502503342926463,8.671812494753794e-05,4.583878225336482e-06,0.0002563270366021386,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:19:41,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6414148323237896,9.919217952143893e-07,6.043738144467523e-07,360.0,182.69438199471224,10.0,0.0001640926104038952,8.327534439445117e-05,4.557967175626104e-06,0.00025192592197397293,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:19:43,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6488291546702385,1.0339832180888907e-06,6.270523808067086e-07,360.0,203.5223204345521,10.0,0.00016483895517885663,9.319090787585083e-05,4.578718367136185e-06,0.00026260858142184394,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:19:45,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.644510816782713,1.0167986172751668e-06,6.181106815447166e-07,360.0,195.2491326285631,10.0,0.0001644718822091818,8.92036824780007e-05,4.568512975755665e-06,0.00025824407766293807,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:19:47,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6457431875169277,1.0085779982271556e-06,6.128342133159614e-07,360.0,190.05511055751373,10.0,0.00016465461626648942,8.69281251141274e-05,4.5734831442435645e-06,0.00025615622452486095,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:19:50,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.65067495778203,1.0040684941158416e-06,6.082911077840236e-07,360.0,186.44453867961332,10.0,0.00016498259641230077,8.544562393808519e-05,4.582691120190744e-06,0.00025501091147057606,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:19:52,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6463982462882996,9.953822001622928e-07,6.046030844937219e-07,360.0,183.15123250539173,10.0,0.0001645290676504374,8.370562252935088e-05,4.570097155455087e-06,0.0002528047873352427,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:19:54,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6418872587382793,9.764606697117197e-07,5.947216046705391e-07,360.0,173.86791005403202,10.0,0.0001641565512865784,7.928284119884665e-05,4.559749861558272e-06,0.0002479991423469819,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:19:56,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6425566338002682,9.699165844183807e-07,5.90544192665089e-07,360.0,170.0214958996084,10.0,0.0001642178032547235,7.755783980201159e-05,4.5614481800132424e-06,0.00024633709123675004,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:19:58,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6439873352646828,9.8546964800849e-07,5.994311621401144e-07,360.0,178.17513864233425,10.0,0.00016436930261552306,8.135228731021016e-05,4.565631153268939e-06,0.0002502872210790024,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:20:00,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6438114270567894,9.973761041217547e-07,6.067145468888051e-07,360.0,184.82605507143236,10.0,0.00016436098217964198,8.438478971584118e-05,4.565422392139841e-06,0.0002533111942876233,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:20:02,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6406500712037086,9.85071681227819e-07,6.005146592419626e-07,360.0,179.16364026808378,10.0,0.0001640071533620356,8.162339864270507e-05,4.555594424406696e-06,0.0002501861464291478,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:20:04,energy-efficiency,82179e9d-b8ff-436e-8622-c95bd9ef0424,1.6227718368172646,9.407117162233853e-07,5.797377197869873e-07,360.0,160.1642628790719,10.0,0.00016223440878093253,7.217894662403523e-05,4.5063533509771e-06,0.00023891970875594346,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
