task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #124,2026-04-07T18:05:20,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4267228841781616,2.45622801439471e-07,5.759707963548251e-07,360.0,154.37960030736497,10.0,4.2827027663588924e-05,1.8366125800639566e-05,1.1895373981032225e-06,6.238269086233234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #125,2026-04-07T18:05:21,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4304470829665661,2.438332228667719e-07,5.66770688607254e-07,360.0,151.95481663549842,10.0,4.2712419852614786e-05,1.8029458857427016e-05,1.1862992722955017e-06,6.192817798233649e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #126,2026-04-07T18:05:21,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4260675385594368,2.8064255222013507e-07,6.587730013521918e-07,360.0,232.61410611284876,10.0,4.258009828627101e-05,2.751418870161615e-05,1.1826363081733507e-06,7.127692329606146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #127,2026-04-07T18:05:22,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4309539273381233,2.5680990798443383e-07,5.9608158993886e-07,360.0,175.52740653327066,10.0,4.304157719016086e-05,2.0986961231983514e-05,1.1954269682367584e-06,6.522396539038189e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #128,2026-04-07T18:05:22,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.43007366731762886,2.537798497272744e-07,5.902185353065265e-07,360.0,174.21593189360362,10.0,4.263631291687511e-05,2.0633905393196983e-05,1.1841801409092094e-06,6.445439845098079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #129,2026-04-07T18:05:23,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4258672073483467,2.787182317377421e-07,6.553044114797846e-07,360.0,229.43874315464328,10.0,4.2512140423059223e-05,2.7095299458324007e-05,1.1807491071522168e-06,7.078818898853707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #130,2026-04-07T18:05:23,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42975350469350815,2.533376396818103e-07,5.8962528449101e-07,360.0,170.34018736322494,10.0,4.286730922758563e-05,2.028418288091416e-05,1.1905948941906379e-06,6.434208700269173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #131,2026-04-07T18:05:24,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4337017647922039,2.5180555899670696e-07,5.809703876415439e-07,360.0,165.78253152791135,10.0,4.2970579117536725e-05,1.9788904722872758e-05,1.1934889790912403e-06,6.39529728195011e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #132,2026-04-07T18:05:24,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4264947287738323,2.733052773148091e-07,6.412612242018792e-07,360.0,216.56820165131816,10.0,4.260128177702421e-05,2.562890941248952e-05,1.1832285982867085e-06,6.941341978780081e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #133,2026-04-07T18:05:24,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42719003930687904,2.5515299109479903e-07,5.975482633111451e-07,360.0,171.8111805296368,10.0,4.305726550519508e-05,2.055001641565468e-05,1.1958636860880665e-06,6.48031456069384e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #134,2026-04-07T18:05:25,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4292144887149334,2.4666097134269904e-07,5.749146178726399e-07,360.0,156.08269308198658,10.0,4.2868753895163904e-05,1.858695929968235e-05,1.1906495731737945e-06,6.264636276802002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #135,2026-04-07T18:05:25,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4270443767309189,2.712352344214715e-07,6.352630238499199e-07,360.0,210.99264465597827,10.0,4.268435724079627e-05,2.5017797810278353e-05,1.185520200265767e-06,6.888767525133933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #136,2026-04-07T18:05:26,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4270337484776974,2.5088951561363194e-07,5.878388162084892e-07,360.0,165.66778373155822,10.0,4.282342046499268e-05,1.9707515775735374e-05,1.189382074193835e-06,6.372031831492105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #137,2026-04-07T18:05:26,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42960645258426666,2.458406024833068e-07,5.722342117561016e-07,360.0,154.14137051272095,10.0,4.288441613316523e-05,1.8362514680347886e-05,1.1910766363143965e-06,6.243800744982868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #138,2026-04-07T18:05:27,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42850179970264435,2.685908989760624e-07,6.271691728335628e-07,360.0,205.54706087125126,10.0,4.26681995391847e-05,2.436279726225621e-05,1.1850764664511008e-06,6.821607326789117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #139,2026-04-07T18:05:27,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42537935450673103,2.5393221634886597e-07,5.970334794090379e-07,360.0,176.3081257750671,10.0,4.24985554069281e-05,2.0814183329775915e-05,1.1803574239214185e-06,6.449309616062514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #140,2026-04-07T18:05:27,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42782702669501305,2.4581256483177416e-07,5.750976370739151e-07,360.0,153.2156135907592,10.0,4.295519404113289e-05,1.828279241067321e-05,1.192900062435212e-06,6.243088651424096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #141,2026-04-07T18:05:28,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4282575324177742,2.6810429658668503e-07,6.262761606842742e-07,360.0,205.14456764455286,10.0,4.262065067887292e-05,2.428807496812624e-05,1.183761511411931e-06,6.809248715841133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #142,2026-04-07T18:05:28,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4253269247710705,2.4996389470263145e-07,5.877446910148342e-07,360.0,167.809318901677,10.0,4.249548986554139e-05,1.9809460297892656e-05,1.180281169298631e-06,6.348523133273276e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #143,2026-04-07T18:05:29,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42798688262701035,2.426318179815144e-07,5.671429640735706e-07,360.0,149.5786428699389,10.0,4.269634857773791e-05,1.774084751104965e-05,1.185851958062918e-06,6.162304804684972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #144,2026-04-07T18:05:29,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42627644911408424,2.6498843479397753e-07,6.217628766186554e-07,360.0,198.74430550966304,10.0,4.2599337175488854e-05,2.3518629944874192e-05,1.1831609221796128e-06,6.730112804254236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #145,2026-04-07T18:05:30,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.43107592687010765,2.465954923328573e-07,5.722634108219689e-07,360.0,153.64128767943856,10.0,4.305716976523398e-05,1.8376681367726633e-05,1.1958814329571178e-06,6.262973256591746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #146,2026-04-07T18:05:30,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42768610641360283,2.4301804523528645e-07,5.68376664295124e-07,360.0,150.13573053752378,10.0,4.271853007376154e-05,1.7816125364333857e-05,1.186485681682831e-06,6.172114111977801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #147,2026-04-07T18:05:30,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4273049011826515,2.595282948094816e-07,6.078475616071704e-07,360.0,186.09311005218112,10.0,4.267064630985272e-05,2.2058628758259147e-05,1.1850996977753002e-06,6.591437476588698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #148,2026-04-07T18:05:31,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42929550632834435,2.4741934091897634e-07,5.765509067938465e-07,360.0,160.61858624985925,10.0,4.263291209936123e-05,1.90219596447605e-05,1.1840999126434197e-06,6.283897165676629e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #149,2026-04-07T18:05:31,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4257081486284733,2.387598972153156e-07,5.610511390249749e-07,360.0,143.3677626048788,10.0,4.252333045005798e-05,1.6935291341724223e-05,1.1810450918144522e-06,6.063966688359644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #150,2026-04-07T18:05:32,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4308328777551651,2.5877548496563405e-07,6.00830431973767e-07,360.0,180.536061555092,10.0,4.2976468801498614e-05,2.155307279849694e-05,1.1936363246705815e-06,6.572317792466476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #151,2026-04-07T18:05:32,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42812714353203773,2.539484100023398e-07,5.932926717754855e-07,360.0,172.80523568889586,10.0,4.2775525525211994e-05,2.053362754850241e-05,1.1880559122396848e-06,6.449720898595371e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #152,2026-04-07T18:05:33,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42599567770957947,2.5250726956945233e-07,5.930477719388077e-07,360.0,167.50951926858795,10.0,4.295183345675441e-05,1.9986404851124462e-05,1.192953282346329e-06,6.413119159022485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #153,2026-04-07T18:05:33,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42779526859521866,2.7331151174438053e-07,6.388431050934075e-07,360.0,215.9101096174627,10.0,4.2650130018592226e-05,2.55802982565001e-05,1.1845749182005786e-06,6.941500319329261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #154,2026-04-07T18:05:33,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4255484491586685,2.567549778945247e-07,6.03605433620086e-07,360.0,182.2717187798696,10.0,4.250690564513212e-05,2.1522517215544212e-05,1.1805915170245832e-06,6.521001437769999e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #155,2026-04-07T18:05:34,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42737092822790146,2.510766405614524e-07,5.877756022034987e-07,360.0,168.2031775030209,10.0,4.265344589948674e-05,1.9929738158452892e-05,1.1846598030792457e-06,6.376784386101855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #156,2026-04-07T18:05:34,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42642073705792427,2.4933701151869163e-07,5.847447947614454e-07,360.0,165.0047313794794,10.0,4.261112362146345e-05,1.9531404518602358e-05,1.1834889029463174e-06,6.33260170430118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #157,2026-04-07T18:05:35,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4322117380797863,2.713715238456961e-07,6.282699926877023e-07,360.0,205.25165636039173,10.0,4.313191697001475e-05,2.459251967934506e-05,1.1978530635436415e-06,6.892228971290201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #158,2026-04-07T18:05:35,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42996881157159805,2.5120825040474907e-07,5.842482272582621e-07,360.0,164.56518475488275,10.0,4.2965969815849867e-05,1.9641960165017736e-05,1.1933398329549354e-06,6.380126981382281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #159,2026-04-07T18:05:36,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4328725226223469,2.701734561600416e-07,6.24472656824643e-07,360.0,204.09757052533985,10.0,4.3027924001216855e-05,2.4395019494249937e-05,1.1950638559129394e-06,6.861800735137938e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #160,2026-04-07T18:05:36,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4271072931587696,2.4860859200865866e-07,5.82243352896048e-07,360.0,162.6111516890818,10.0,4.2677604779601044e-05,1.9278070993777874e-05,1.1853390269809237e-06,6.314101480035979e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #161,2026-04-07T18:05:36,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42935964837670326,2.5131234865962006e-07,5.857281510643506e-07,360.0,166.04207970219014,10.0,4.286549277603656e-05,1.9771682474356567e-05,1.1905331888960367e-06,6.382770843928881e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #162,2026-04-07T18:05:37,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42751143500208855,2.633159556280758e-07,6.161945883121733e-07,360.0,193.77506634543477,10.0,4.2703599855304156e-05,2.2986685053183464e-05,1.1860708809561323e-06,6.687635578944348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #163,2026-04-07T18:05:37,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42709484696388245,2.49914290602026e-07,5.852723314000679e-07,360.0,162.33461720001716,10.0,4.2924035340547936e-05,1.9356404379777814e-05,1.192193281733322e-06,6.347263300205894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #164,2026-04-07T18:05:38,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4275055341422558,2.4470926161870166e-07,5.727075924413056e-07,360.0,149.73276912072177,10.0,4.304917044937583e-05,1.7905847670363073e-05,1.1956540867686391e-06,6.215067220650787e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #165,2026-04-07T18:05:38,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42864343896508217,2.5994943880663945e-07,6.065195088537291e-07,360.0,186.64882433555115,10.0,4.2697381600737515e-05,2.213807326256756e-05,1.18588104637134e-06,6.602133590967799e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #166,2026-04-07T18:05:39,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4263019971549511,2.4096372166669615e-07,5.657138918674417e-07,360.0,147.69213575257984,10.0,4.2557381466031e-05,1.7460013964409882e-05,1.18199350933234e-06,6.119938893977238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #167,2026-04-07T18:05:39,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42745938152074814,2.415270781469902e-07,5.65226073003604e-07,360.0,147.59677507253232,10.0,4.266470521688444e-05,1.7492791783979555e-05,1.184971868577932e-06,6.134246886944222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #168,2026-04-07T18:05:40,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42690566927194595,2.422264271685073e-07,5.677498260656338e-07,360.0,149.33481905351212,10.0,4.264506846666377e-05,1.7690569706019232e-05,1.1844496863583755e-06,6.15200878590419e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #169,2026-04-07T18:05:40,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42968445271253586,2.463910069990335e-07,5.736479066117354e-07,360.0,154.94030893891295,10.0,4.291500449180637e-05,1.847084811856803e-05,1.1919452601836806e-06,6.257779787055724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #170,2026-04-07T18:05:40,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.43070685490965843,2.4603090608733835e-07,5.710777121449322e-07,360.0,156.38121139521564,10.0,4.273494705557806e-05,1.8564459310255188e-05,1.1869339375860115e-06,6.248634030341961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #171,2026-04-07T18:05:41,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42653699219226837,2.4067765014621325e-07,5.644196932582841e-07,360.0,146.3413990442373,10.0,4.261804372072183e-05,1.7325013857316662e-05,1.1836756020784374e-06,6.11267331801172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #172,2026-04-07T18:05:41,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.430618230253458,2.766094335193513e-07,6.424816365684753e-07,360.0,217.9484006482697,10.0,4.3015090003610014e-05,2.6042798623393537e-05,1.1947128404345912e-06,7.025260146743643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #173,2026-04-07T18:05:42,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42863888293504715,2.5621752048231094e-07,5.98182369768676e-07,360.0,177.35896706635822,10.0,4.2798683047294214e-05,2.1086127958369616e-05,1.1887012256516308e-06,6.507351223131522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #174,2026-04-07T18:05:42,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.42640718817710876,2.5369227495656313e-07,5.948704168872964e-07,360.0,170.06787284690367,10.0,4.294899180531508e-05,2.0290294003189047e-05,1.1928706119458015e-06,6.44321564204492e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #175,2026-04-07T18:05:43,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.4332791864871979,2.779782847423898e-07,6.418860112271794e-07,360.0,217.22204559439731,10.0,4.328145533800086e-05,2.6116687564581298e-05,1.202116120192732e-06,7.060025902277424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #176,2026-04-07T18:05:43,energy-efficiency,4ddf2b86-dd77-4cf7-a0a2-01aa490763e8,0.43061063438653946,2.54095174026742e-07,5.903212843452921e-07,360.0,170.77980318860247,10.0,4.296045117080198e-05,2.0380849633738762e-05,1.1931829568412463e-06,6.453448376138142e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
