step,forward_ms,backward_ms,optimizer_ms
80,31.246639,77.349635,1.760904
81,30.929275,77.443685,2.216171
82,31.074527,76.558024,2.309981
83,31.326411,77.401404,3.291166
84,30.925245,77.260763,1.867516
85,31.065827,76.706805,2.512185
86,30.807083,76.30044,2.019538
87,31.149979,76.835437,1.762104
88,30.891715,77.429286,2.715267
89,31.516784,76.692585,2.054768
90,30.980057,76.422201,1.984477
91,31.007406,77.7432,1.766745
92,31.417042,77.235863,1.840636
93,31.126008,76.567844,2.385393
94,30.917646,76.099087,2.16915
95,30.856854,77.77643,1.780225
96,31.103428,76.824718,1.773424
97,31.342471,76.807687,2.477724
98,31.755317,76.320049,1.745754
99,31.23337,77.410894,2.155189
100,30.978496,77.282293,1.989947
101,31.24122,76.646044,3.823583
102,31.407202,76.3056,2.016068
103,30.809814,77.291044,1.764104
104,31.006986,77.817371,1.772824
105,30.887905,75.879884,2.127889
106,31.339051,76.493113,1.752014
107,30.5435,76.449262,2.097709
108,30.643782,75.848983,1.962828
109,30.736013,76.987739,2.518095
110,30.4953,76.747916,2.311472
111,30.730693,75.838123,1.761134
112,30.854974,75.538689,1.758954
113,30.638441,76.32678,1.917777
114,31.122849,75.533199,1.876406
115,30.861385,76.806186,1.987388
116,30.58795,76.480062,1.760714
117,30.726063,75.668831,2.136579
118,30.814614,75.736942,1.784384
119,30.679033,76.770985,1.755494
120,30.800744,76.231128,1.768785
121,30.966876,75.55463,1.980437
122,30.54164,76.437822,2.14208
123,30.802873,75.741308,2.041698
124,30.784062,76.386487,2.018737
125,30.890714,76.741452,3.980105
126,30.516189,76.508828,1.762845
127,31.29176,75.512705,1.761254
128,30.576849,76.674571,1.768594
129,31.065836,77.251599,2.016238
130,30.944294,75.965102,1.953106
131,30.893953,76.528679,1.914537
132,30.445758,76.276225,2.076669
133,30.781642,75.89716,4.753576
134,30.60309,75.220491,1.778755
135,30.6042,76.971455,1.770144
136,30.829953,76.548149,1.759125
137,30.906144,75.994971,1.804095
138,30.989585,76.225484,1.962178
139,30.699291,76.518629,2.278301
140,30.745392,76.266255,1.826225
141,31.571253,75.878281,2.122109
142,30.967595,76.720751,1.762205
143,30.734481,75.672817,2.306611
144,31.225488,75.708918,1.764214
145,30.642729,76.787923,2.087589
146,30.746711,75.82201,2.92002
147,30.751761,75.889591,2.16055
148,31.404041,76.57431,1.842055
149,30.817042,76.756592,2.15434
150,30.779812,75.996532,1.769634
151,30.68647,77.084287,1.795715
152,30.988435,76.531809,1.790675
153,31.229848,76.150964,1.929337
154,31.021086,76.931345,2.149429
155,30.740871,76.781443,2.084078
156,30.925774,75.783649,1.798884
157,30.808932,76.743802,1.856516
158,30.661311,76.791433,1.744744
159,30.880583,75.816009,1.783884
160,30.831313,76.808363,1.751634
161,30.702491,77.091897,2.240501
162,31.293579,76.581389,1.836506
163,30.860593,75.928271,1.899966
164,30.61623,76.911684,1.781765
165,31.024656,76.61168,2.089019
166,31.37784,75.657007,1.865676
167,30.768642,76.969706,1.756454
168,31.34486,76.872564,1.761424
169,31.126547,76.321986,1.826805
170,31.102157,77.231498,4.877947
171,30.803083,76.344247,1.821395
172,31.781565,76.618231,1.901656
173,30.944185,76.350637,1.782514
174,31.225868,76.247936,2.156649
175,30.68942,76.898874,1.838555
176,30.852153,76.626441,1.785074
177,30.986985,76.041523,2.093538
178,30.60667,77.075006,1.750183
179,30.907914,76.516269,1.767344
180,30.927874,75.947772,2.380402
181,31.113227,77.050826,2.410723
182,30.744161,76.799183,1.767534
183,31.296309,76.297976,2.031738
184,30.980545,77.363701,2.045018
185,30.924434,76.820433,2.301832
186,30.912534,76.391817,1.914767
187,30.963824,76.024272,1.759075
188,30.702191,76.805843,1.778464
189,30.890464,76.321886,2.118759
190,30.987015,76.163844,1.784385
191,31.138687,76.675021,1.789844
192,30.887084,76.282825,1.769294
193,31.208008,76.392607,1.811785
194,30.972385,77.044346,1.765595
195,30.831402,76.57886,1.770164
196,31.021595,76.244175,1.765574
197,30.872833,76.843024,1.740324
198,30.833013,76.820323,1.767825
199,30.922504,76.211884,2.128719
200,31.199677,76.846854,1.765044
201,30.746271,77.070367,2.20207
202,30.876283,76.466698,2.440854
203,31.252508,76.126343,2.370052
204,30.747111,77.33677,2.081919
205,31.122077,76.64466,1.948446
206,31.084706,76.061143,1.766894
207,30.907023,76.914095,1.778524
208,30.985344,76.690062,1.799245
209,31.059156,76.385977,1.899076
210,31.348799,76.741112,1.780395
211,30.958585,77.029376,2.24458
212,30.906723,76.697721,1.885326
213,30.946865,76.105363,2.083959
214,30.768442,77.139717,1.774535
215,31.027135,76.624981,2.045938
216,31.553922,75.665207,2.224951
217,30.944964,77.140498,2.21849
218,30.835252,77.529853,2.131639
219,30.977195,76.354976,1.896676
220,31.013395,76.177465,2.18859
221,30.810042,77.371341,1.998527
222,30.943954,76.701012,1.768874
223,31.247028,76.281896,1.797294
224,31.278109,77.660045,1.774904
225,30.983405,76.892894,1.860126
226,31.146227,76.332226,1.752164
227,31.254728,77.393551,2.033148
228,30.883073,77.441671,2.017468
229,30.990114,76.690862,1.772554
230,31.148637,76.270505,1.784964
231,30.881203,77.252839,1.779434
232,31.158138,76.561019,1.762994
233,31.055276,76.61582,1.831895
234,31.036466,77.721836,1.775764
235,31.273368,76.823183,1.788214
236,31.042945,76.344017,1.771674
237,31.083236,76.801803,1.764484
238,30.811492,77.325341,1.774994
239,30.960894,76.409497,1.785304
240,31.104896,76.760763,2.042068
241,30.903234,77.457492,1.861645
242,30.887894,77.198128,2.020198
243,31.246579,76.541779,2.309402
244,31.124837,77.585034,1.771564
245,30.969745,76.810173,1.752304
246,31.065226,76.431138,1.796494
247,31.013655,77.490613,1.917596
248,30.876683,77.411522,2.131399
249,30.958374,76.405138,1.931756
250,31.013866,76.360157,1.759294
251,30.882834,77.30203,1.825665
252,31.187928,84.888013,2.317562
253,30.445858,76.65648,2.349553
254,31.318719,76.64182,1.783494
255,31.010456,77.425401,1.782405
256,30.927324,77.35055,1.773594
257,30.998825,76.506569,1.850146
258,30.973265,76.538479,1.888466
259,30.862963,77.691945,1.835045
260,31.315399,77.042316,2.027538
261,31.037465,76.55532,1.807795
262,31.075796,77.573533,1.791494
263,30.965215,77.824956,1.771225
264,30.947605,77.813047,1.779514
265,31.3693,76.686791,1.775194
266,31.195198,77.647095,1.829745
267,30.974045,77.744896,1.849796
268,31.159267,77.719736,1.891316
269,31.202967,76.309296,1.769734
270,30.991555,77.798817,1.773324
271,31.002504,77.888088,1.783405
272,31.001905,76.984305,1.782774
273,31.445401,76.494729,1.823015
274,31.219878,77.473392,2.610386
275,31.267748,77.497193,2.005207
276,31.115047,76.62837,1.862666
277,31.036465,76.815022,1.765545
278,31.132847,77.578353,1.752895
279,31.129357,77.734475,1.803955
280,31.245089,76.791652,1.798555
281,31.051066,77.535402,2.234421
282,30.884803,77.640455,2.084188
283,31.300209,77.639215,1.833365
284,31.529053,77.177228,2.295661
285,31.255889,77.584774,1.784634
286,30.921514,77.550334,1.765074
287,31.179537,77.417692,1.779554
288,31.409251,76.809033,1.799484
289,30.919134,77.802296,2.009328
290,30.968624,77.224989,1.848725
291,31.025034,77.293859,1.832135
292,31.188328,76.993405,1.845526
293,30.850492,77.634125,1.824135
294,31.123757,77.690565,1.996378
295,31.344739,77.294069,1.811405
296,31.37035,77.777356,2.497484
297,30.794222,78.135861,1.783705
298,31.129667,77.522713,1.844265
299,31.32123,77.213658,1.953227
300,31.690075,76.687031,1.851146
301,30.906994,78.103391,1.787824
302,31.154967,77.742725,1.775914
303,31.311859,77.27467,1.933516
304,31.187448,77.412581,2.069829
305,30.925084,77.652464,1.791154
306,31.281338,77.523902,1.854775
307,31.217818,76.766913,1.983547
308,31.188207,77.933038,1.885915
309,30.952215,78.022669,1.783245
310,31.266529,77.802306,1.773855
311,31.249728,77.012226,1.803575
312,31.295669,78.625718,2.106079
313,31.099857,77.731826,1.787994
314,31.256878,78.03226,2.221741
315,31.494652,77.30848,3.838153
316,31.148867,76.54432,1.854245
317,30.927934,78.073811,1.794934
318,31.097456,77.659205,2.074128
319,31.38106,77.142208,2.105979
320,31.284288,76.998526,1.802624
321,30.966514,77.616894,1.781625
322,31.159547,77.859237,1.942347
323,31.418841,76.816933,1.994907
324,31.161548,77.096926,1.834965
325,31.012696,78.10209,1.778384
326,31.097136,78.05593,3.574939
327,31.049126,77.434112,1.857625
328,31.004425,77.413411,2.023588
329,31.41132,77.424201,1.782924
330,30.956495,77.854707,1.899206
331,31.33838,77.730946,1.957837
332,31.757066,77.628014,1.847445
333,31.36823,76.943425,1.746933
334,30.971725,77.719696,1.750054
335,31.438401,77.285769,1.770565
336,31.577173,76.794113,1.774694
337,31.219988,77.512443,1.849656
338,31.119367,77.998089,1.783305
339,31.37189,77.28399,2.154899
340,31.212957,76.764873,1.823675
341,31.145037,77.753166,1.957227
342,30.933924,78.03377,1.777144
343,31.45576,77.219039,1.777845
344,31.214358,77.166947,1.785545
345,31.186167,78.304423,1.979597
346,31.402111,77.566443,1.984328
347,31.077797,77.229128,1.788275
348,31.35061,77.385941,1.853785
349,31.230048,77.134028,1.969767
350,31.665654,78.586048,1.862995
351,30.124923,77.107427,2.251741
352,29.971161,78.994523,1.842015
353,31.229048,78.166321,2.093199
354,31.506302,77.561003,1.971707
355,31.624644,76.731831,1.772945
356,31.191708,78.224592,2.258001
357,31.036985,78.709369,2.013897
358,31.019805,77.507332,2.133969
359,31.577543,76.771832,2.032238
360,31.185897,77.046586,2.024598
361,30.985415,78.01967,2.063618
362,31.102136,77.485932,1.775215
363,31.256708,77.628664,1.991118
364,31.34368,76.933565,1.945937
365,31.084416,77.924708,1.827635
366,31.087756,77.440842,1.788844
367,31.259929,77.470862,2.230351
368,31.263779,77.010995,1.800924
369,31.048686,79.122345,2.046508
370,31.239878,78.085001,1.943556
371,31.161287,76.904155,1.781174
372,31.160297,76.921555,1.781995
373,31.150257,77.853308,1.759404
374,31.208118,77.199978,1.765664
375,31.35871,77.188768,1.787885
376,31.724615,77.346851,1.772074
377,31.210497,78.076671,1.832345
378,31.205717,77.212729,1.756164
379,31.161907,76.988395,1.769214
380,31.292889,78.06082,2.337472
381,31.164218,78.07437,2.002447
382,31.040956,77.383271,1.772914
383,31.226548,77.31115,1.778374
384,31.33895,77.360361,2.313361
385,31.071476,78.04314,2.036168
386,31.486622,77.405601,2.18805
387,31.274168,77.567524,2.19186
388,31.316979,76.856583,2.253401
389,30.996875,77.935828,2.001368
390,31.018965,77.373351,2.126999
391,31.268909,76.955295,2.119559
392,31.679094,77.064307,1.823245
393,31.257439,78.456186,1.937776
394,31.472651,77.930159,3.053841
395,31.067946,78.429605,1.901816
396,31.283509,76.995435,1.785175
397,31.342049,76.977365,1.771675
398,31.167587,77.804237,1.775115
399,31.083697,77.39607,2.067148
400,31.269789,77.568603,1.779964
401,31.871857,77.167028,2.19079
402,31.152597,78.320574,2.216391
403,31.149097,78.099921,1.784834
404,31.597643,77.624334,1.787054
405,31.351129,77.189938,2.045248
406,31.196437,78.096991,2.019257
407,31.242589,78.043749,1.793125
408,32.090929,77.209489,2.129979
409,31.313259,77.039455,1.879726
410,31.35979,78.008409,1.773995
411,31.221809,77.958898,1.781784
412,31.245059,77.854167,2.20927
413,31.36296,75.1473,1.752963
414,31.133077,78.273533,1.970257
415,31.339839,77.963219,1.811485
416,31.36801,77.607224,2.055238
417,31.558063,77.075057,1.878836
418,31.315949,78.645368,1.779044
419,31.472042,77.832727,1.780454
420,31.38465,77.340891,1.772504
421,31.437711,77.261389,2.088739
422,31.3365,77.974539,2.140759
423,31.141107,78.095401,1.781895
424,31.846066,77.571404,1.788844
425,31.319939,77.632605,2.014547
426,31.403421,77.097317,2.031088
427,31.212638,78.343874,1.986237
428,31.177927,78.09068,1.793384
429,31.40093,77.722326,2.021308
430,31.251428,76.902274,2.065749
431,31.156317,78.099241,1.791515
432,31.575413,77.992669,1.781575
433,31.439301,77.841707,1.894476
434,31.463931,77.29295,2.114129
435,31.310419,77.560014,1.936296
436,30.979854,77.956278,1.780655
437,31.32831,77.891147,4.693484
438,31.103946,77.514732,1.782354
439,31.238969,77.091516,1.785304
440,31.175578,78.09628,2.100259
441,31.221739,78.254833,1.855605
442,31.650844,77.32774,1.768414
443,31.754516,76.867684,1.921476
444,31.510142,78.02971,1.989147
445,31.065286,78.113371,2.014728
446,31.839577,77.620743,1.792514
447,31.937128,77.558723,1.977987
448,31.38297,77.129007,1.804804
449,31.298499,78.384934,2.026288
450,31.218808,78.103791,1.764104
451,31.36766,77.833257,1.789805
452,31.300459,77.390051,2.069778
453,31.656274,78.559976,2.398073
454,31.004565,78.281343,1.776344
455,31.297839,78.138112,1.789274
456,31.332379,77.313959,1.779934
457,31.401091,77.194688,2.104099
458,31.314599,78.144311,1.982087
459,31.516942,78.11948,1.808934
460,31.346009,77.32514,1.787925
461,31.635194,77.507152,1.998568
462,31.489092,77.928808,1.775245
463,31.115396,78.565217,1.802315
464,31.33123,77.258029,1.798465
465,31.609383,77.051756,1.850986
466,31.777256,77.30921,1.784005
467,31.688825,78.01902,2.052308
468,31.277818,77.395571,1.791245
469,31.318739,77.512553,1.766154
470,31.418541,77.534253,1.781585
471,31.240358,78.311453,1.788755
472,31.338889,77.39068,1.787425
473,31.335159,77.618144,1.828305
474,31.655544,77.191938,1.772885
475,31.467941,78.364054,1.801155
476,31.29645,77.605244,1.849725
477,31.609494,77.688775,2.142229
478,31.666324,76.968075,1.783795
479,31.308789,78.240032,1.790225
480,31.503882,78.599347,2.102329
481,31.502491,77.525413,2.023128
482,32.11021,76.882854,2.157539
483,31.682974,77.423531,1.895826
484,31.031376,78.02477,2.029718
485,31.37425,77.877228,1.770864
486,31.454451,77.592254,1.802005
487,31.430061,77.176168,2.038658
488,31.270218,78.381814,1.787055
489,31.949758,78.633308,1.908486
490,31.40238,77.940768,1.840545
491,31.349639,77.443991,1.799305
492,31.487922,78.030669,1.794925
493,31.231149,78.589207,2.084299
494,31.29597,78.208792,1.786634
495,31.414461,77.480692,1.794295
496,31.429801,77.173058,2.399813
497,31.544732,78.454116,1.840395
498,31.36187,78.74983,1.786024
499,31.560202,77.799926,2.001078
500,31.35787,77.142198,1.801045
501,31.408561,78.178992,2.006268
502,31.047596,78.062881,2.069718
503,31.35671,77.723495,1.785845
504,32.054959,77.478063,2.034637
505,31.38643,77.529653,1.887306
506,31.282209,78.269243,1.782505
507,31.141036,78.739729,1.809895
508,31.314579,77.822397,1.796695
509,31.512192,77.529833,2.061948
510,31.216078,77.202958,2.045787
511,31.180388,78.268723,1.785354
512,31.205268,78.269723,1.829265
513,31.39583,77.959829,2.227081
514,31.630644,77.273029,1.770235
515,31.717275,78.013879,1.785925
516,31.437161,78.423046,1.791184
517,31.34482,78.323473,1.864905
518,31.446972,77.675985,2.96869
519,31.253038,77.511342,1.785075
520,32.04205,77.37579,1.785954
521,31.159597,78.495956,1.951317
522,32.196801,78.315334,1.775274
523,31.494751,77.489672,1.792094
524,31.302499,77.398521,2.270301
525,31.683404,78.07368,2.004358
526,31.198168,78.456075,2.16741
527,31.329069,78.115701,2.334702
528,31.468781,77.587253,2.256821
529,31.435041,77.258729,1.855695
530,31.31142,78.163351,1.882176
531,31.459181,78.650058,2.2176
532,31.247978,78.06062,1.785995
533,31.501402,77.786476,2.007837
534,31.496732,77.624515,2.17673
535,31.483701,78.634668,2.004547
536,31.34307,78.394235,1.787334
537,31.710134,78.200592,2.055928
538,31.892758,77.221658,2.020348
539,31.43482,77.483482,2.014388
540,31.658835,77.927048,2.358102
541,31.160407,78.75712,1.858705
542,31.417271,78.128881,1.830315
543,31.567023,77.717555,2.368003
544,31.321909,77.410841,1.783415
545,31.683374,79.147525,1.878716
546,31.886817,78.327074,1.845635
547,31.264198,79.827335,2.567955
548,31.279979,78.04293,1.799105
549,32.507185,76.965435,1.856086
550,31.697945,77.522493,1.965587
551,31.451792,78.331213,1.905606
552,31.173188,78.630808,1.782724
553,31.41477,77.36514,1.855786
554,31.38428,77.564453,1.959917
555,31.436581,77.879508,1.998347
556,31.222408,78.314884,2.492634
557,31.219738,78.704449,2.510195
558,31.507902,77.950449,1.844045
559,31.456212,77.651064,1.895696
560,31.396331,77.376051,1.793664
561,31.311488,79.359888,2.058969
562,31.116627,78.154771,1.843406
563,31.36943,77.921258,1.784815
564,31.535802,77.27413,1.798504
565,31.659534,79.380158,2.209691
566,31.289439,78.324553,1.903416
567,31.840247,78.606697,2.561576
568,31.33298,78.636728,1.799335
569,31.423401,77.748475,1.860595
570,31.610323,77.159048,2.057538
571,31.303009,78.419845,1.896846
572,31.530472,78.299403,1.861786
573,31.772105,79.194296,1.980007
574,31.406911,78.149621,1.858046
575,31.565072,77.824797,1.870136
576,31.431761,77.284599,1.803625
577,31.39345,78.7873,1.866735
578,31.400551,78.586197,1.838356
579,31.447911,78.115381,2.094859
580,31.441491,77.613465,1.797474
581,31.439751,77.602523,1.889605
582,31.527522,78.172892,1.878215
583,31.170767,78.643028,2.19255
584,31.466362,78.080311,2.490244
585,31.332709,77.767637,2.173629
586,31.441931,77.537093,1.845426
587,31.614223,78.668179,1.787254
588,31.422341,78.721409,1.792035
589,31.368409,78.261923,1.861976
590,31.35643,78.280564,2.260521
591,31.758336,77.33587,2.353142
592,31.34291,77.557633,2.18613
593,31.440201,78.137571,3.304686
594,31.30676,79.137765,1.887255
595,31.452731,78.05007,1.874406
596,31.759745,78.449405,1.860186
597,31.639594,77.760316,2.097339
598,31.443611,77.440782,1.866416
599,31.636704,78.705659,1.784585
600,31.480522,78.389625,2.254591
601,31.635763,78.140382,1.858155
602,31.617553,78.615568,1.841595
603,31.651374,77.450902,2.062378
604,31.540733,78.197912,1.900556
605,31.413811,78.584147,2.088579
606,31.530923,78.331134,1.865075
607,31.39271,77.866157,2.755297
608,31.672124,78.307864,2.17919
609,31.484112,77.417661,1.854756
610,31.247709,78.311823,2.029197
611,31.262349,78.694189,2.104709
612,31.402511,78.017879,2.116289
613,31.483041,77.732976,1.831265
614,31.432341,77.569053,1.908956
615,31.501702,78.303533,1.903106
616,31.233668,78.593658,2.21358
617,31.570553,78.188962,1.868236
618,31.406311,77.727265,1.854996
619,31.575042,77.476102,2.007437
620,31.379651,77.824596,2.086709
621,31.500872,78.456605,2.065069
622,32.384084,77.989289,2.000318
623,31.427571,77.944678,1.867446
624,31.436661,77.822256,2.12745
625,31.483621,77.789296,1.862036
626,31.542282,79.072963,1.981997
627,31.290599,78.701519,2.16181
628,31.335299,77.811347,1.972037
629,31.569642,78.763,2.137569
630,32.0741,76.989055,2.250711
631,31.38563,78.824211,2.710167
632,31.355139,78.651848,2.20672
633,31.289469,78.686359,2.015458
634,31.426651,77.931978,1.860346
635,31.41677,77.383931,1.958877
636,31.690104,78.200782,1.865196
637,31.471362,78.381134,1.950977
638,31.416381,78.75807,2.007497
639,31.43906,77.946868,2.20075
640,31.468801,77.799337,1.868336
641,31.4045,77.433082,2.1904
642,31.485262,79.245046,1.799505
643,31.256978,78.555097,1.882835
644,31.433841,77.800577,1.864015
645,31.47208,79.028323,1.992167
646,31.495042,77.565473,1.898836
647,32.276193,79.54004,2.371023
648,31.457561,78.865581,1.858726
649,31.31896,78.703458,2.15118
650,31.412151,78.08082,1.902716
651,31.416221,77.677774,2.012648
652,31.470362,77.446762,2.069058
653,31.506372,78.478876,1.875155
654,31.850796,78.726679,1.960657
655,31.411201,78.574037,1.814955
656,31.596923,77.905787,1.912217
657,31.497422,77.494662,1.791785
658,31.761846,78.664178,1.790825
659,31.512243,78.679958,1.796345
660,31.004144,78.667318,1.845975
661,31.369681,77.949758,2.010378
662,32.241752,77.270409,2.029388
663,31.696165,77.493062,2.213741
664,31.712424,78.84557,1.893815
665,31.283128,78.635447,2.070929
666,31.36701,78.049399,2.11541
667,31.592413,77.650045,1.869615
668,31.492962,77.622294,1.921836
669,31.439501,78.847611,2.097109
670,31.373929,78.991072,1.909597
671,31.913408,78.555707,2.117919
672,31.742435,78.300004,2.905239
673,31.401861,78.479986,2.095038
674,31.564582,77.657195,1.992447
675,31.694995,77.583673,1.901936
676,31.264358,78.509076,2.506144
677,31.312459,78.76496,1.922327
678,31.455131,77.959539,2.127999
679,31.3482,78.235412,1.788644
680,31.621503,77.427261,1.789285
681,31.659815,78.702559,1.945106
682,31.438321,79.008943,1.965797
683,31.592593,78.588887,1.810715
684,31.614143,77.821397,2.040018
685,31.40495,77.521743,2.054728
686,31.532632,78.637148,2.13441
687,31.38467,78.507647,1.802514
688,58.025315,41.718012,1.793645
