step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
72,92.0,0.0,2.523725824,2.8114944,20.954673152,5.360222208,0.0
73,93.0,0.0,2.523725824,2.804596736,20.955820032,5.360259072,0.0
74,96.0,0.0,2.523725824,2.786189312,20.955303936,5.36027136,0.0
75,96.0,0.0,2.523725824,2.762719232,20.956336128,5.360336896,0.0
76,93.0,0.0,2.523725824,2.743652352,20.957335552,5.360357376,0.0
77,93.0,0.0,2.523725824,2.720985088,20.956045312,5.360398336,0.0
78,92.0,0.0,2.523725824,2.711052288,20.956327936,5.360472064,0.0
79,92.0,0.0,2.523725824,2.697326592,20.95581184,5.360533504,0.0
80,93.0,3546.3,2.523725824,2.6875904,20.956069888,5.360566272,0.0
81,96.0,0.0,2.523725824,2.681421824,20.954005504,5.36061952,0.0
82,96.0,0.0,2.523725824,2.663948288,20.956700672,5.36066048,0.0
83,93.0,0.0,2.523725824,2.639843328,20.95763456,5.360689152,0.0
84,93.0,0.0,2.523725824,2.6226688,20.956971008,5.360693248,0.0
85,93.0,0.0,2.523725824,2.59956736,20.955680768,5.360713728,0.0
86,93.0,0.0,2.523725824,2.584395776,20.955553792,5.360738304,0.0
87,92.0,0.0,2.523725824,2.5739264,20.955459584,5.360738304,0.0
88,97.0,0.0,2.523725824,2.567491584,20.95468544,5.360738304,0.0
89,97.0,0.0,2.523725824,2.561531904,20.955717632,5.360828416,0.0
90,92.0,0.0,2.523725824,2.540294144,20.956233728,5.360848896,0.0
91,92.0,0.0,2.523725824,2.516189184,20.956327936,5.360848896,0.0
92,94.0,0.0,2.523725824,2.499715072,20.955553792,5.360881664,0.0
93,94.0,0.0,2.523725824,2.477359104,20.954779648,5.360893952,0.0
94,94.0,0.0,2.523725824,2.459783168,20.954488832,5.36092672,0.0
95,95.0,0.0,2.523725824,2.450006016,20.956520448,5.360939008,0.0
96,95.0,3490.6,2.523725824,2.440142848,20.9562624,5.360939008,0.0
97,94.0,0.0,2.523725824,2.433568768,20.955230208,5.360979968,0.0
98,94.0,0.0,2.523725824,2.414477312,20.956884992,5.361033216,0.0
99,93.0,0.0,2.523725824,2.395066368,20.957011968,5.361106944,0.0
100,93.0,0.0,2.523725824,2.374066176,20.95816704,5.361135616,0.0
101,95.0,0.0,2.523725824,2.349764608,20.955844608,5.36117248,0.0
102,93.0,3567.1,2.523725824,2.336272384,20.9557504,5.361250304,0.0
103,93.0,0.0,2.523725824,2.326294528,20.955717632,5.361262592,0.0
104,94.0,0.0,2.523725824,2.31636992,20.954943488,5.361287168,0.0
105,94.0,0.0,2.523725824,2.309464064,20.954427392,5.361287168,0.0
106,94.0,0.0,2.523725824,2.291642368,20.956749824,5.361287168,0.0
107,94.0,0.0,2.523725824,2.268348416,20.956749824,5.361332224,0.0
108,95.0,0.0,2.523725824,2.250612736,20.958916608,5.361340416,0.0
109,94.0,0.0,2.523725824,2.230972416,20.956012544,5.361385472,0.0
110,94.0,0.0,2.523725824,2.21659136,20.955885568,5.361430528,0.0
111,93.0,0.0,2.523725824,2.2066176,20.955594752,5.361430528,0.0
112,93.0,0.0,2.523725824,2.192744448,20.955594752,5.361430528,0.0
113,94.0,0.0,2.523725824,2.187108352,20.95415296,5.361434624,0.0
114,94.0,0.0,2.523725824,2.167775232,20.95673344,5.361455104,0.0
115,93.0,0.0,2.523725824,2.144948224,20.957765632,5.361487872,0.0
116,96.0,0.0,2.523725824,2.126696448,20.956475392,5.361504256,0.0
117,96.0,0.0,2.523725824,2.106793984,20.955267072,5.361553408,0.0
118,92.0,0.0,2.523725824,2.088845312,20.958486528,5.361553408,0.0
119,92.0,0.0,2.523725824,2.079174656,20.966346752,5.361598464,0.0
120,94.0,0.0,2.523725824,2.06944256,20.975112192,5.361598464,0.0
121,94.0,0.0,2.523725824,2.063572992,20.979208192,5.361598464,0.0
122,94.0,0.0,2.523725824,2.043756544,20.985389056,5.361610752,0.0
123,96.0,0.0,2.523725824,2.021670912,20.974358528,5.361627136,0.0
124,96.0,0.0,2.523725824,2.003214336,20.986228736,5.361651712,0.0
125,93.0,0.0,2.523725824,1.979891712,20.97549312,5.361733632,0.0
126,93.0,0.0,2.523725824,1.96521984,20.958916608,5.361733632,0.0
127,92.0,0.0,2.523725824,1.955844096,20.961120256,5.361758208,0.0
128,92.0,0.0,2.523725824,1.945726976,20.967616512,5.361758208,0.0
129,94.0,0.0,2.523725824,1.939668992,20.986679296,5.361782784,0.0
130,94.0,0.0,2.523725824,1.921380352,21.078646784,5.361790976,0.0
131,96.0,0.0,2.523725824,1.898471424,21.138771968,5.36180736,0.0
132,92.0,0.0,2.523725824,1.88506112,21.167157248,5.361893376,0.0
133,92.0,0.0,2.523725824,1.859764224,21.18895616,5.36193024,0.0
134,90.0,0.0,2.523725824,1.841696768,21.20443904,5.3619712,0.0
135,90.0,0.0,2.523725824,1.831866368,21.216894976,5.3619712,0.0
136,94.0,0.0,2.523725824,1.822158848,21.22412032,5.3619712,0.0
137,94.0,3239.4,2.523725824,1.816952832,21.231603712,5.362003968,0.0
138,96.0,0.0,2.523725824,1.799081984,21.24476416,5.362057216,0.0
139,93.0,0.0,2.523725824,1.785708544,21.260480512,5.362065408,0.0
140,93.0,0.0,2.523725824,1.760161792,21.27970304,5.362081792,0.0
141,93.0,0.0,2.523725824,1.736728576,21.289730048,5.362122752,0.0
142,93.0,0.0,2.523725824,1.718161408,21.297471488,5.362139136,0.0
143,93.0,0.0,2.523725824,1.708032,21.305470976,5.362188288,0.0
144,93.0,0.0,2.523725824,1.698353152,21.314551808,5.362221056,0.0
145,96.0,0.0,2.523725824,1.694011392,21.318422528,5.362229248,0.0
146,94.0,0.0,2.523725824,1.676091392,21.32461568,5.36225792,0.0
147,94.0,0.0,2.523725824,1.654112256,21.327712256,5.362270208,0.0
148,93.0,0.0,2.523725824,1.63547136,21.327794176,5.362274304,0.0
149,93.0,0.0,2.523725824,1.612906496,21.328310272,5.362274304,0.0
150,93.0,0.0,2.523725824,1.59494144,21.328216064,5.362282496,0.0
151,93.0,0.0,2.523725824,1.58507008,21.32834304,5.362307072,0.0
152,96.0,0.0,2.523725824,1.57464576,21.328084992,5.362315264,0.0
153,94.0,0.0,2.523725824,1.569574912,21.32834304,5.362335744,0.0
154,94.0,0.0,2.523725824,1.549021184,21.345619968,5.362376704,0.0
155,93.0,0.0,2.523725824,1.526513664,21.364199424,5.362388992,0.0
156,93.0,0.0,2.523725824,1.506394112,21.378650112,5.362388992,0.0
157,94.0,0.0,2.523725824,1.483517952,21.391003648,5.362388992,0.0
158,94.0,0.0,2.523725824,1.470001152,21.397929984,5.362413568,0.0
159,96.0,0.0,2.523725824,1.460056064,21.408735232,5.362413568,0.0
160,94.0,0.0,2.523725824,1.450921984,21.417467904,5.362413568,0.0
161,94.0,0.0,2.523725824,1.449037824,21.419790336,5.362438144,0.0
162,93.0,0.0,2.523725824,1.431076864,21.419098112,5.36246272,0.0
163,93.0,0.0,2.523725824,1.404186624,21.419585536,5.36246272,0.0
164,94.0,0.0,2.523725824,1.386139648,21.420617728,5.36246272,0.0
165,94.0,0.0,2.523725824,1.367437312,21.440524288,5.362495488,0.0
166,94.0,0.0,2.523725824,1.346285568,21.441040384,5.36250368,0.0
167,94.0,0.0,2.523725824,1.336823808,21.470973952,5.362520064,0.0
168,94.0,0.0,2.523725824,1.327284224,21.476909056,5.362561024,0.0
169,93.0,0.0,2.523725824,1.325223936,21.477425152,5.362589696,0.0
170,93.0,0.0,2.523725824,1.313808384,21.503578112,5.362610176,0.0
171,91.0,0.0,2.523725824,1.299656704,21.568618496,5.362638848,0.0
172,91.0,0.0,2.523725824,1.289998336,21.600497664,5.362638848,0.0
173,96.0,0.0,2.523725824,1.27617024,21.605326848,5.362638848,0.0
174,93.0,0.0,2.523725824,1.270124544,21.61995776,5.362679808,0.0
175,93.0,0.0,2.523725824,1.26754816,21.61995776,5.362679808,0.0
176,93.0,0.0,2.523725824,1.265283072,21.648023552,5.362712576,0.0
177,93.0,0.0,2.523725824,1.263190016,21.647507456,5.362765824,0.0
178,94.0,0.0,2.523725824,1.252601856,21.647699968,5.362765824,0.0
179,94.0,0.0,2.523725824,1.238818816,21.64996096,5.362765824,0.0
180,95.0,0.0,2.523725824,1.228070912,21.649891328,5.3627904,0.0
181,94.0,0.0,2.523725824,1.217462272,21.648601088,5.362876416,0.0
182,94.0,0.0,2.523725824,1.20846336,21.648084992,5.362884608,0.0
183,94.0,0.0,2.523725824,1.205878784,21.648084992,5.362921472,0.0
184,94.0,0.0,2.523725824,1.203326976,21.647765504,5.362950144,0.0
185,94.0,0.0,2.523725824,1.201389568,21.602328576,5.362970624,0.0
186,94.0,0.0,2.523725824,1.189462016,21.603692544,5.362970624,0.0
187,94.0,0.0,2.523725824,1.175318528,21.614718976,5.362970624,0.0
188,96.0,0.0,2.523725824,1.166163968,21.619851264,5.362970624,0.0
189,96.0,0.0,2.523725824,1.151901696,21.638565888,5.3629952,0.0
190,93.0,0.0,2.523725824,1.14962432,21.649108992,5.3629952,0.0
191,93.0,0.0,2.523725824,1.146933248,21.651652608,5.363011584,0.0
192,94.0,0.0,2.523725824,1.141219328,21.651652608,5.363032064,0.0
193,94.0,0.0,2.523725824,1.139515392,21.650620416,5.363048448,0.0
194,94.0,0.0,2.523725824,1.127919616,21.651759104,5.363052544,0.0
195,94.0,0.0,2.523725824,1.113726976,21.651759104,5.363073024,0.0
196,96.0,0.0,2.523725824,1.104195584,21.650726912,5.363122176,0.0
197,93.0,0.0,2.523725824,1.090543616,21.65098496,5.363122176,0.0
198,93.0,0.0,2.523725824,1.084243968,21.649952768,5.363122176,0.0
199,94.0,0.0,2.523725824,1.081491456,21.61209344,5.36315904,0.0
200,94.0,0.0,2.523725824,1.079373824,21.614395392,5.363183616,0.0
201,94.0,0.0,2.523725824,1.077809152,21.62323456,5.363216384,0.0
202,94.0,0.0,2.523725824,1.066319872,21.630697472,5.363232768,0.0
203,96.0,0.0,2.523725824,1.0564608,21.631721472,5.363286016,0.0
204,93.0,0.0,2.523725824,1.042296832,21.6336384,5.363298304,0.0
205,93.0,0.0,2.523725824,1.028251648,21.63539968,5.363326976,0.0
206,93.0,0.0,2.523725824,1.022234624,21.64957184,5.36334336,0.0
207,93.0,0.0,2.523725824,1.01967872,21.654474752,5.36334336,0.0
208,94.0,0.0,2.523725824,1.017491456,21.664280576,5.363351552,0.0
209,94.0,0.0,2.523725824,1.015169024,21.667926016,5.363372032,0.0
210,96.0,0.0,2.523725824,1.003585536,21.712277504,5.363392512,0.0
211,93.0,0.0,2.523725824,0.9877504,21.806710784,5.363433472,0.0
212,93.0,0.0,2.523725824,0.97767424,21.81955584,5.363449856,0.0
213,93.0,0.0,2.523725824,0.965505024,21.899808768,5.36346624,0.0
214,93.0,0.0,2.523725824,0.95950848,21.899149312,5.36346624,0.0
215,94.0,0.0,2.523725824,0.957497344,21.918990336,5.363499008,0.0
216,94.0,0.0,2.523725824,0.958558208,21.992787968,5.36358912,0.0
217,96.0,0.0,2.523725824,0.953143296,22.007099392,5.363621888,0.0
218,93.0,0.0,2.523725824,0.94498816,22.011727872,5.363638272,0.0
219,93.0,0.0,2.523725824,0.931528704,22.015434752,5.36365056,0.0
220,93.0,0.0,2.523725824,0.918249472,22.01440256,5.363666944,0.0
221,93.0,0.0,2.523725824,0.91662336,22.023942144,5.363716096,0.0
222,94.0,0.0,2.523725824,0.916647936,22.016446464,5.363716096,0.0
223,94.0,0.0,2.523725824,0.916647936,22.01632768,5.363785728,0.0
224,96.0,0.0,2.523725824,0.916680704,22.024306688,5.363851264,0.0
225,94.0,0.0,2.523725824,0.916676608,22.03731968,5.363851264,0.0
226,94.0,0.0,2.523725824,0.916697088,22.03082752,5.363851264,0.0
227,94.0,0.0,2.523725824,0.916627456,22.037536768,5.36387584,0.0
228,94.0,0.0,2.523725824,0.916721664,22.036246528,5.36389632,0.0
229,94.0,0.0,2.523725824,0.916717568,22.035472384,5.36389632,0.0
230,94.0,0.0,2.523725824,0.916729856,22.034440192,5.36389632,0.0
231,97.0,0.0,2.523725824,0.916721664,22.034182144,5.363904512,0.0
232,94.0,0.0,2.523725824,0.916733952,22.034825216,5.363912704,0.0
233,94.0,0.0,2.523725824,0.91672576,22.036373504,5.363912704,0.0
234,94.0,0.0,2.523725824,0.916750336,22.0429312,5.3639168,0.0
235,94.0,0.0,2.523725824,0.916754432,22.056865792,5.36395776,0.0
236,94.0,0.0,2.523725824,0.916713472,22.06486528,5.36395776,0.0
237,94.0,0.0,2.523725824,0.916779008,22.065123328,5.36397824,0.0
238,96.0,0.0,2.523725824,0.916791296,22.064349184,5.36397824,0.0
239,94.0,0.0,2.523725824,0.916779008,22.066413568,5.36397824,0.0
240,94.0,0.0,2.523725824,0.916791296,22.066388992,5.363990528,0.0
241,94.0,0.0,2.523725824,0.9167872,22.065590272,5.363990528,0.0
242,94.0,0.0,2.523725824,0.916799488,22.065074176,5.364006912,0.0
243,94.0,0.0,2.523725824,0.916791296,22.06455808,5.364043776,0.0
244,94.0,0.0,2.523725824,0.916819968,22.067613696,5.364051968,0.0
245,96.0,0.0,2.523725824,0.916779008,22.066581504,5.364051968,0.0
246,94.0,0.0,2.523725824,0.916791296,22.066839552,5.364051968,0.0
247,94.0,3503.6,2.523725824,0.920256512,22.065840128,5.36410112,0.0
248,94.0,3533.5,2.523725824,0.920256512,22.057582592,5.364117504,0.0
249,94.0,0.0,2.523725824,0.916815872,22.05681664,5.3641216,0.0
250,94.0,0.0,2.523725824,0.916832256,22.051364864,5.3641216,0.0
251,94.0,0.0,2.523725824,0.916819968,21.519323136,5.3641216,0.0
252,97.0,0.0,2.523725824,0.916840448,20.958724096,5.364137984,0.0
253,90.0,0.0,2.523725824,0.916832256,20.958208,5.364170752,0.0
254,90.0,0.0,2.523725824,0.91686912,20.957908992,5.364195328,0.0
255,94.0,0.0,2.523725824,0.916865024,20.959973376,5.364195328,0.0
256,94.0,0.0,2.523725824,0.9168896,20.959199232,5.364211712,0.0
257,94.0,0.0,2.523725824,0.916877312,20.958683136,5.364211712,0.0
258,94.0,0.0,2.523725824,0.916635648,20.960190464,5.364240384,0.0
259,96.0,0.0,2.523725824,0.916627456,20.961738752,5.36424448,0.0
260,93.0,0.0,2.523725824,0.916639744,20.959277056,5.364269056,0.0
261,93.0,0.0,2.523725824,0.916328448,20.959277056,5.364269056,0.0
262,93.0,0.0,2.523725824,0.916283392,20.959145984,5.364281344,0.0
263,93.0,0.0,2.523725824,0.916209664,20.958629888,5.364297728,0.0
264,94.0,0.0,2.523725824,0.916189184,20.958629888,5.364297728,0.0
265,94.0,0.0,2.523725824,0.916144128,20.957597696,5.364301824,0.0
266,96.0,0.0,2.523725824,0.915705856,20.958113792,5.364310016,0.0
267,93.0,0.0,2.523725824,0.915038208,20.957372416,5.364318208,0.0
268,93.0,0.0,2.523725824,0.91373568,20.9594368,5.364322304,0.0
269,93.0,0.0,2.523725824,0.912797696,20.958920704,5.364330496,0.0
270,93.0,0.0,2.523725824,0.91281408,20.958404608,5.364330496,0.0
271,94.0,0.0,2.523725824,0.91281408,20.958240768,5.364350976,0.0
272,94.0,0.0,2.523725824,0.912826368,20.95669248,5.364350976,0.0
273,96.0,0.0,2.523725824,0.91281408,20.958498816,5.36436736,0.0
274,93.0,0.0,2.523725824,0.91631616,20.959531008,5.364424704,0.0
275,93.0,0.0,2.523725824,0.912863232,20.959141888,5.36444928,0.0
276,92.0,3181.6,2.523725824,0.912883712,20.957851648,5.36444928,0.0
277,92.0,0.0,2.523725824,0.912842752,20.9575936,5.36444928,0.0
278,94.0,0.0,2.523725824,0.91285504,20.959399936,5.364461568,0.0
279,94.0,0.0,2.523725824,0.912850944,20.959141888,5.364461568,0.0
280,96.0,0.0,2.523725824,0.912863232,20.95859712,5.364461568,0.0
281,94.0,0.0,2.523725824,0.912850944,20.958339072,5.364486144,0.0
282,94.0,0.0,2.523725824,0.912879616,20.958339072,5.364494336,0.0
283,93.0,3125.0,2.523725824,0.91287552,20.956790784,5.364502528,0.0
284,93.0,0.0,2.523725824,0.91635712,20.957421568,5.364527104,0.0
285,93.0,0.0,2.523725824,0.916426752,20.959485952,5.364527104,0.0
286,93.0,0.0,2.523725824,0.91297792,20.958969856,5.364527104,0.0
287,96.0,0.0,2.523725824,0.912965632,20.95845376,5.364527104,0.0
288,93.0,0.0,2.523725824,0.912982016,20.958052352,5.364535296,0.0
289,93.0,0.0,2.523725824,0.912982016,20.957536256,5.364543488,0.0
290,94.0,0.0,2.523725824,0.912994304,20.958052352,5.36455168,0.0
291,94.0,0.0,2.523725824,0.91291648,20.959084544,5.36455168,0.0
292,93.0,0.0,2.523725824,0.912994304,20.958568448,5.36455168,0.0
293,93.0,0.0,2.523725824,0.912990208,20.958568448,5.364555776,0.0
294,96.0,0.0,2.523725824,0.913014784,20.958019584,5.364568064,0.0
295,93.0,0.0,2.523725824,0.912973824,20.959158272,5.364568064,0.0
296,93.0,0.0,2.523725824,0.912896,20.958384128,5.364596736,0.0
297,94.0,0.0,2.523725824,0.912818176,20.95812608,5.36461312,0.0
298,94.0,0.0,2.523725824,0.912576512,20.958384128,5.36461312,0.0
299,96.0,0.0,2.523725824,0.912408576,20.956950528,5.364617216,0.0
300,96.0,0.0,2.523725824,0.912146432,20.95976448,5.364617216,0.0
301,94.0,0.0,2.523725824,0.9120768,20.95937536,5.364617216,0.0
302,93.0,0.0,2.523725824,0.912084992,20.958601216,5.364617216,0.0
303,93.0,0.0,2.523725824,0.912072704,20.958601216,5.364621312,0.0
304,94.0,0.0,2.523725824,0.91209728,20.957827072,5.364637696,0.0
305,94.0,0.0,2.523725824,0.912093184,20.957827072,5.364637696,0.0
306,96.0,0.0,2.523725824,0.912105472,20.957966336,5.364637696,0.0
307,96.0,0.0,2.523725824,0.912105472,20.958998528,5.36465408,0.0
308,93.0,0.0,2.523725824,0.912101376,20.959125504,5.364670464,0.0
309,93.0,0.0,2.523725824,0.911183872,20.960026624,5.364670464,0.0
310,93.0,0.0,2.523725824,0.909996032,20.95925248,5.364670464,0.0
311,94.0,0.0,2.523725824,0.909443072,20.959510528,5.364670464,0.0
312,94.0,0.0,2.523725824,0.909029376,20.958220288,5.364682752,0.0
313,96.0,0.0,2.523725824,0.90228736,20.95796224,5.364686848,0.0
314,93.0,0.0,2.523725824,0.888201216,20.95796224,5.364699136,0.0
315,93.0,0.0,2.523725824,0.873426944,20.959358976,5.36475648,0.0
316,92.0,0.0,2.523725824,0.864722944,20.958068736,5.364764672,0.0
317,92.0,0.0,2.523725824,0.840523776,20.960514048,5.364772864,0.0
318,94.0,0.0,2.523725824,0.823324672,20.959481856,5.364789248,0.0
319,94.0,0.0,2.523725824,0.813559808,20.958707712,5.364809728,0.0
320,96.0,0.0,2.523725824,0.80316416,20.958191616,5.364809728,0.0
321,94.0,0.0,2.523725824,0.796479488,20.957933568,5.364809728,0.0
322,94.0,0.0,2.523725824,0.781901824,20.958191616,5.364809728,0.0
323,93.0,0.0,2.523725824,0.761585664,20.959199232,5.364822016,0.0
324,93.0,0.0,2.523725824,0.738988032,20.959199232,5.364834304,0.0
325,93.0,0.0,2.523725824,0.713629696,20.959064064,5.364834304,0.0
326,93.0,0.0,2.523725824,0.700604416,20.95958016,5.3648384,0.0
327,96.0,0.0,2.523725824,0.690085888,20.960002048,5.364854784,0.0
328,90.0,0.0,2.523725824,0.679612416,20.959485952,5.364891648,0.0
329,90.0,0.0,2.523725824,0.673140736,20.96166912,5.36489984,0.0
330,94.0,0.0,2.523725824,0.655163392,20.959604736,5.36489984,0.0
331,94.0,0.0,2.523725824,0.630767616,20.959346688,5.364903936,0.0
332,95.0,0.0,2.523725824,0.613031936,20.960239616,5.364969472,0.0
333,95.0,0.0,2.523725824,0.590241792,20.959404032,5.364985856,0.0
334,94.0,0.0,2.523725824,0.57956352,20.959080448,5.364998144,0.0
335,94.0,0.0,2.523725824,0.579530752,20.958728192,5.365014528,0.0
336,94.0,3550.1,2.523725824,0.579530752,20.95898624,5.365035008,0.0
337,94.0,0.0,2.523725824,0.57952256,20.958060544,5.365035008,0.0
338,94.0,0.0,2.523725824,0.579534848,20.960124928,5.365067776,0.0
339,96.0,0.0,2.523725824,0.582971392,20.960124928,5.365108736,0.0
340,96.0,0.0,2.523725824,0.579514368,20.959584256,5.365116928,0.0
341,94.0,0.0,2.523725824,0.5794816,20.959404032,5.365116928,0.0
342,93.0,0.0,2.523725824,0.579489792,20.958855168,5.365129216,0.0
343,93.0,0.0,2.523725824,0.579465216,20.958855168,5.365170176,0.0
344,94.0,0.0,2.523725824,0.579469312,20.958339072,5.365170176,0.0
345,94.0,0.0,2.523725824,0.57944064,20.959080448,5.365174272,0.0
346,96.0,0.0,2.523725824,0.579334144,20.959596544,5.36518656,0.0
347,93.0,0.0,2.523725824,0.579383296,20.958306304,5.365202944,0.0
348,93.0,0.0,2.523725824,0.579395584,20.9588224,5.365202944,0.0
349,93.0,0.0,2.523725824,0.579342336,20.959174656,5.365202944,0.0
350,93.0,0.0,2.523725824,0.579182592,20.962361344,5.365256192,0.0
351,89.0,0.0,2.523725824,0.582438912,20.964622336,5.373251584,0.0
352,51.0,0.0,2.523725824,0.582447104,20.963291136,5.381296128,0.0
353,60.0,0.0,2.523725824,0.580091904,20.96123904,5.381701632,0.0
354,60.0,0.0,2.523725824,0.579100672,20.963303424,5.381718016,0.0
355,96.0,0.0,2.523725824,0.579022848,20.962271232,5.381738496,0.0
356,93.0,0.0,2.523725824,0.579072,20.962004992,5.381767168,0.0
357,93.0,0.0,2.523725824,0.579047424,20.961513472,5.381791744,0.0
358,93.0,0.0,2.523725824,0.582483968,20.960415744,5.381804032,0.0
359,93.0,0.0,2.523725824,0.582520832,20.961161216,5.381832704,0.0
360,94.0,0.0,2.523725824,0.579063808,20.962709504,5.381840896,0.0
361,94.0,0.0,2.523725824,0.579059712,20.961644544,5.381849088,0.0
362,96.0,0.0,2.523725824,0.579067904,20.96216064,5.381865472,0.0
363,93.0,0.0,2.523725824,0.579035136,20.9608704,5.381873664,0.0
364,93.0,0.0,2.523725824,0.582504448,20.961386496,5.38191872,0.0
365,94.0,0.0,2.523725824,0.579014656,20.961611776,5.381947392,0.0
