step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
15,forward,94.0,98.9,2.523725824,3.699359744,20.957106176,5.332987904,0.0
15,backward,93.0,94.6,2.523725824,3.697197056,20.95788032,5.332987904,0.0
15,optimizer,93.0,0.0,2.523725824,3.70057216,20.95788032,5.333041152,0.0
16,forward,93.0,81.9,2.523725824,3.696635904,20.956561408,5.333110784,0.0
16,backward,77.0,104.0,2.523725824,3.693060096,20.957270016,5.333110784,0.0
16,optimizer,77.0,515.8,2.523725824,3.693060096,20.957270016,5.333110784,0.0
17,forward,77.0,46.0,2.523725824,3.683241984,20.956090368,5.341032448,0.0
17,backward,55.0,102.4,2.523725824,3.672068096,20.956090368,5.341032448,0.0
17,optimizer,55.0,0.0,2.523725824,3.671105536,20.956090368,5.341044736,0.0
18,forward,55.0,57.9,2.523725824,3.65666304,20.955410432,5.348745216,0.0
18,backward,55.0,93.4,2.523725824,3.648524288,20.95566848,5.348745216,0.0
18,optimizer,55.0,0.0,2.523725824,3.648524288,20.95566848,5.348753408,0.0
19,forward,61.0,59.3,2.523725824,3.625783296,20.95618048,5.356630016,0.0
19,backward,61.0,89.8,2.523725824,3.615178752,20.95618048,5.356630016,0.0
19,optimizer,61.0,512.1,2.523725824,3.615178752,20.95618048,5.356630016,0.0
20,forward,54.0,66.2,2.523725824,3.611136,20.95618048,5.358010368,0.0
20,backward,54.0,105.8,2.523725824,3.601600512,20.95618048,5.358010368,0.0
20,optimizer,54.0,0.0,2.523725824,3.60116224,20.95618048,5.358047232,0.0
21,forward,54.0,86.5,2.523725824,3.595055104,20.95489024,5.358084096,0.0
21,backward,90.0,103.1,2.523725824,3.582312448,20.955148288,5.358084096,0.0
21,optimizer,90.0,0.0,2.523725824,3.582316544,20.955148288,5.358084096,0.0
22,forward,90.0,114.0,2.523725824,3.5820544,20.956438528,5.358104576,0.0
22,backward,90.0,104.5,2.523725824,3.568689152,20.957659136,5.358104576,0.0
22,optimizer,90.0,0.0,2.523725824,3.568689152,20.957659136,5.358133248,0.0
23,forward,90.0,85.4,2.523725824,3.562897408,20.956626944,5.35816192,0.0
23,backward,92.0,104.8,2.523725824,3.555889152,20.956786688,5.35816192,0.0
23,optimizer,92.0,0.0,2.523725824,3.559358464,20.956786688,5.358198784,0.0
24,forward,92.0,114.7,2.523725824,3.554205696,20.956786688,5.358198784,0.0
24,backward,92.0,104.6,2.523725824,3.546095616,20.956786688,5.358198784,0.0
24,optimizer,92.0,0.0,2.523725824,3.546095616,20.956786688,5.358231552,0.0
25,forward,92.0,87.0,2.523725824,3.54543616,20.952141824,5.358268416,0.0
25,backward,92.0,103.1,2.523725824,3.5396608,20.955754496,5.358268416,0.0
25,optimizer,92.0,0.0,2.523725824,3.542675456,20.955754496,5.358292992,0.0
26,forward,92.0,84.3,2.523725824,3.53744896,20.9552384,5.358354432,0.0
26,backward,93.0,102.6,2.523725824,3.520802816,20.95652864,5.358354432,0.0
26,optimizer,93.0,0.0,2.523725824,3.524333568,20.95652864,5.358374912,0.0
27,forward,93.0,111.3,2.523725824,3.518554112,20.956012544,5.358411776,0.0
27,backward,93.0,105.0,2.523725824,3.50199808,20.956012544,5.358411776,0.0
27,optimizer,93.0,0.0,2.523725824,3.50283776,20.956012544,5.358444544,0.0
28,forward,93.0,83.2,2.523725824,3.49497344,20.9577984,5.358460928,0.0
28,backward,95.0,104.9,2.523725824,3.482189824,20.957282304,5.358460928,0.0
28,optimizer,95.0,0.0,2.523725824,3.482189824,20.957282304,5.358477312,0.0
29,forward,95.0,113.4,2.523725824,3.477815296,20.956250112,5.358518272,0.0
29,backward,95.0,104.2,2.523725824,3.456815104,20.956766208,5.358518272,0.0
29,optimizer,95.0,0.0,2.523725824,3.455238144,20.956766208,5.358542848,0.0
30,forward,95.0,87.2,2.523725824,3.455266816,20.955897856,5.358542848,0.0
30,backward,90.0,103.3,2.523725824,3.441934336,20.956413952,5.358542848,0.0
30,optimizer,90.0,0.0,2.523725824,3.441934336,20.956413952,5.358542848,0.0
31,forward,90.0,85.5,2.523725824,3.44035328,20.956319744,5.358559232,0.0
31,backward,90.0,103.9,2.523725824,3.432198144,20.956434432,5.358559232,0.0
31,optimizer,90.0,0.0,2.523725824,3.432198144,20.956434432,5.358559232,0.0
32,forward,92.0,110.8,2.523725824,3.43093248,20.957466624,5.358596096,0.0
32,backward,92.0,105.0,2.523725824,3.42202368,20.957466624,5.358596096,0.0
32,optimizer,92.0,0.0,2.523725824,3.42202368,20.957466624,5.358620672,0.0
33,forward,92.0,85.8,2.523725824,3.422031872,20.951789568,5.358637056,0.0
33,backward,92.0,104.1,2.523725824,3.419951104,20.956176384,5.358637056,0.0
33,optimizer,92.0,0.0,2.523725824,3.419254784,20.956176384,5.358637056,0.0
34,forward,92.0,114.8,2.523725824,3.41929984,20.955660288,5.358645248,0.0
34,backward,92.0,90.8,2.523725824,3.405082624,20.956434432,5.358645248,0.0
34,optimizer,92.0,0.0,2.523725824,3.404926976,20.956434432,5.358649344,0.0
35,forward,92.0,114.0,2.523725824,3.402964992,20.955000832,5.358657536,0.0
35,backward,96.0,103.8,2.523725824,3.383554048,20.955516928,5.358657536,0.0
35,optimizer,96.0,0.0,2.523725824,3.386564608,20.955516928,5.358710784,0.0
36,forward,96.0,86.3,2.523725824,3.379818496,20.957581312,5.358710784,0.0
36,backward,96.0,104.9,2.523725824,3.363971072,20.958097408,5.358710784,0.0
36,optimizer,96.0,0.0,2.523725824,3.363971072,20.958097408,5.35873536,0.0
37,forward,96.0,113.6,2.523725824,3.355738112,20.95654912,5.358751744,0.0
37,backward,92.0,90.5,2.523725824,3.339657216,20.95654912,5.358751744,0.0
37,optimizer,92.0,353.6,2.523725824,3.34313472,20.95654912,5.358809088,0.0
38,forward,92.0,84.7,2.523725824,3.339423744,20.956033024,5.358829568,0.0
38,backward,92.0,103.8,2.523725824,3.325763584,20.95654912,5.358829568,0.0
38,optimizer,92.0,0.0,2.523725824,3.325763584,20.95654912,5.358886912,0.0
39,forward,92.0,85.3,2.523725824,3.323629568,20.9562624,5.3588992,0.0
39,backward,92.0,103.8,2.523725824,3.316359168,20.9562624,5.3588992,0.0
39,optimizer,92.0,0.0,2.523725824,3.316359168,20.956389376,5.358923776,0.0
40,forward,92.0,114.3,2.523725824,3.314929664,20.95587328,5.358923776,0.0
40,backward,94.0,107.1,2.523725824,3.306164224,20.95587328,5.358923776,0.0
40,optimizer,94.0,0.0,2.523725824,3.306164224,20.95587328,5.358948352,0.0
41,forward,94.0,116.6,2.523725824,3.306016768,20.952776704,5.358948352,0.0
41,backward,94.0,90.4,2.523725824,3.299487744,20.955099136,5.358948352,0.0
41,optimizer,94.0,426.9,2.523725824,3.299487744,20.955099136,5.358964736,0.0
42,forward,94.0,86.3,2.523725824,3.298770944,20.95716352,5.358964736,0.0
42,backward,95.0,91.0,2.523725824,3.28220672,20.957937664,5.358964736,0.0
42,optimizer,95.0,493.0,2.523725824,3.281780736,20.957937664,5.358964736,0.0
43,forward,95.0,113.4,2.523725824,3.280154624,20.95765504,5.35898112,0.0
43,backward,95.0,91.8,2.523725824,3.262947328,20.95765504,5.35898112,0.0
43,optimizer,95.0,0.0,2.523725824,3.262287872,20.95765504,5.35898112,0.0
44,forward,95.0,77.4,2.523725824,3.25992448,20.95765504,5.35918592,0.0
44,backward,93.0,105.3,2.523725824,3.245989888,20.958670848,5.35918592,0.0
44,optimizer,93.0,0.0,2.523725824,3.245367296,20.958670848,5.359198208,0.0
45,forward,93.0,112.9,2.523725824,3.239510016,20.957761536,5.359239168,0.0
45,backward,93.0,90.3,2.523725824,3.2207872,20.958019584,5.359239168,0.0
45,optimizer,93.0,469.4,2.523725824,3.219984384,20.958019584,5.359239168,0.0
46,forward,90.0,84.8,2.523725824,3.216535552,20.956573696,5.359276032,0.0
46,backward,90.0,103.6,2.523725824,3.202338816,20.957605888,5.359276032,0.0
46,optimizer,90.0,0.0,2.523725824,3.202338816,20.957605888,5.359276032,0.0
47,forward,90.0,85.5,2.523725824,3.200782336,20.957835264,5.359276032,0.0
47,backward,96.0,104.9,2.523725824,3.192283136,20.957769728,5.359276032,0.0
47,optimizer,96.0,0.0,2.523725824,3.191533568,20.957769728,5.35932928,0.0
48,forward,96.0,115.6,2.523725824,3.190071296,20.957253632,5.35932928,0.0
48,backward,96.0,92.0,2.523725824,3.182522368,20.957253632,5.35932928,0.0
48,optimizer,96.0,513.8,2.523725824,3.182522368,20.957253632,5.35932928,0.0
49,forward,96.0,85.0,2.523725824,3.182522368,20.95364096,5.359394816,0.0
49,backward,92.0,103.5,2.523725824,3.176013824,20.955189248,5.359394816,0.0
49,optimizer,92.0,0.0,2.523725824,3.176013824,20.955189248,5.359394816,0.0
50,forward,92.0,86.3,2.523725824,3.175247872,20.954673152,5.359394816,0.0
50,backward,93.0,104.0,2.523725824,3.158360064,20.955705344,5.359394816,0.0
50,optimizer,93.0,0.0,2.523725824,3.158360064,20.955705344,5.359419392,0.0
51,forward,93.0,113.8,2.523725824,3.157504,20.957253632,5.359419392,0.0
51,backward,93.0,91.8,2.523725824,3.139862528,20.957253632,5.359419392,0.0
51,optimizer,93.0,424.3,2.523725824,3.139362816,20.957253632,5.359439872,0.0
52,forward,93.0,85.2,2.523725824,3.137363968,20.956348416,5.359456256,0.0
52,backward,93.0,104.8,2.523725824,3.118153728,20.957351936,5.359456256,0.0
52,optimizer,93.0,0.0,2.523725824,3.118153728,20.957351936,5.359456256,0.0
53,forward,93.0,83.9,2.523725824,3.11072768,20.956053504,5.359484928,0.0
53,backward,93.0,103.1,2.523725824,3.093385216,20.956311552,5.359484928,0.0
53,optimizer,95.0,0.0,2.523725824,3.096870912,20.956311552,5.3595136,0.0
54,forward,95.0,86.4,2.523725824,3.093426176,20.954730496,5.3595136,0.0
54,backward,95.0,104.3,2.523725824,3.079421952,20.956278784,5.3595136,0.0
54,optimizer,95.0,0.0,2.523725824,3.079421952,20.956278784,5.3595136,0.0
55,forward,95.0,113.2,2.523725824,3.078258688,20.955762688,5.35955456,0.0
55,backward,93.0,91.9,2.523725824,3.0690304,20.955881472,5.35955456,0.0
55,optimizer,93.0,392.8,2.523725824,3.068882944,20.955881472,5.359566848,0.0
56,forward,93.0,112.7,2.523725824,3.067478016,20.956397568,5.359603712,0.0
56,backward,93.0,90.6,2.523725824,3.05881088,20.956397568,5.359603712,0.0
56,optimizer,93.0,431.7,2.523725824,3.062280192,20.956397568,5.359624192,0.0
57,forward,93.0,86.0,2.523725824,3.05866752,20.95243264,5.359648768,0.0
57,backward,92.0,103.2,2.523725824,3.052703744,20.955271168,5.359648768,0.0
57,optimizer,92.0,0.0,2.523725824,3.052703744,20.955271168,5.359669248,0.0
58,forward,92.0,84.3,2.523725824,3.0519296,20.954755072,5.359722496,0.0
58,backward,92.0,103.9,2.523725824,3.03529984,20.956045312,5.359730688,0.0
58,optimizer,92.0,0.0,2.523725824,3.038109696,20.956045312,5.359755264,0.0
59,forward,93.0,113.5,2.523725824,3.033366528,20.955529216,5.359763456,0.0
59,backward,93.0,104.2,2.523725824,3.01879296,20.955529216,5.359763456,0.0
59,optimizer,93.0,0.0,2.523725824,3.017342976,20.955529216,5.359783936,0.0
60,forward,93.0,81.6,2.523725824,3.013750784,20.956045312,5.359792128,0.0
60,backward,94.0,105.0,2.523725824,2.99462656,20.956561408,5.359792128,0.0
60,optimizer,94.0,0.0,2.523725824,2.99462656,20.956561408,5.359804416,0.0
61,forward,94.0,113.2,2.523725824,2.986258432,20.957188096,5.359828992,0.0
61,backward,94.0,89.6,2.523725824,2.973270016,20.957704192,5.359828992,0.0
61,optimizer,94.0,495.0,2.523725824,2.97291776,20.957704192,5.359828992,0.0
62,forward,94.0,86.5,2.523725824,2.9704192,20.957253632,5.359828992,0.0
62,backward,92.0,104.2,2.523725824,2.955513856,20.957253632,5.359828992,0.0
62,optimizer,92.0,0.0,2.523725824,2.954924032,20.957253632,5.359828992,0.0
63,forward,92.0,113.7,2.523725824,2.953211904,20.956966912,5.359853568,0.0
63,backward,92.0,91.1,2.523725824,2.945097728,20.95722496,5.359853568,0.0
63,optimizer,92.0,0.0,2.523725824,2.945097728,20.95722496,5.35988224,0.0
64,forward,92.0,112.0,2.523725824,2.943676416,20.956708864,5.359927296,0.0
64,backward,92.0,92.0,2.523725824,2.934796288,20.956708864,5.359927296,0.0
64,optimizer,92.0,0.0,2.523725824,2.934796288,20.956708864,5.359939584,0.0
65,forward,92.0,145.2,2.523725824,2.934808576,20.952580096,5.359947776,0.0
65,backward,92.0,90.5,2.523725824,2.928922624,20.95638528,5.359947776,0.0
65,optimizer,92.0,0.0,2.523725824,2.928611328,20.95638528,5.359947776,0.0
66,forward,94.0,115.1,2.523725824,2.926256128,20.955869184,5.359947776,0.0
66,backward,94.0,91.3,2.523725824,2.909499392,20.956901376,5.359947776,0.0
66,optimizer,94.0,0.0,2.523725824,2.908823552,20.956901376,5.359960064,0.0
67,forward,94.0,113.0,2.523725824,2.911084544,20.955869184,5.359968256,0.0
67,backward,96.0,91.8,2.523725824,2.891522048,20.95638528,5.359968256,0.0
67,optimizer,96.0,335.2,2.523725824,2.890735616,20.95638528,5.359996928,0.0
68,forward,96.0,112.6,2.523725824,2.886975488,20.955459584,5.360037888,0.0
68,backward,96.0,103.2,2.523725824,2.871066624,20.955684864,5.360037888,0.0
68,optimizer,96.0,0.0,2.523725824,2.871066624,20.955684864,5.360037888,0.0
69,forward,96.0,84.8,2.523725824,2.860781568,20.95484928,5.360062464,0.0
69,backward,92.0,103.3,2.523725824,2.846109696,20.955357184,5.360062464,0.0
69,optimizer,92.0,0.0,2.523725824,2.844639232,20.955357184,5.360082944,0.0
70,forward,92.0,115.3,2.523725824,2.84454912,20.954324992,5.36008704,0.0
70,backward,92.0,91.6,2.523725824,2.831118336,20.9550336,5.36008704,0.0
70,optimizer,92.0,414.4,2.523725824,2.831118336,20.9550336,5.360128,0.0
71,forward,92.0,84.1,2.523725824,2.829283328,20.954517504,5.360160768,0.0
71,backward,92.0,104.9,2.523725824,2.820964352,20.954963968,5.360160768,0.0
71,optimizer,92.0,0.0,2.523725824,2.820964352,20.954963968,5.360160768,0.0
72,forward,92.0,85.9,2.523725824,2.818678784,20.954447872,5.360185344,0.0
72,backward,92.0,103.8,2.523725824,2.8114944,20.954673152,5.360185344,0.0
72,optimizer,92.0,0.0,2.523725824,2.8114944,20.954673152,5.360222208,0.0
73,forward,93.0,113.1,2.523725824,2.81088,20.952608768,5.360246784,0.0
73,backward,93.0,103.4,2.523725824,2.804625408,20.955820032,5.360246784,0.0
73,optimizer,93.0,0.0,2.523725824,2.804596736,20.955820032,5.360259072,0.0
74,forward,93.0,86.1,2.523725824,2.803023872,20.95478784,5.360259072,0.0
74,backward,96.0,103.5,2.523725824,2.786189312,20.955303936,5.360259072,0.0
74,optimizer,96.0,0.0,2.523725824,2.786189312,20.955303936,5.36027136,0.0
75,forward,96.0,84.7,2.523725824,2.783113216,20.955303936,5.360336896,0.0
75,backward,96.0,105.2,2.523725824,2.762719232,20.956336128,5.360336896,0.0
75,optimizer,96.0,0.0,2.523725824,2.762719232,20.956336128,5.360336896,0.0
76,forward,96.0,116.1,2.523725824,2.756747264,20.95785984,5.360336896,0.0
76,backward,93.0,103.1,2.523725824,2.743955456,20.957851648,5.360336896,0.0
76,optimizer,93.0,0.0,2.523725824,2.743652352,20.957335552,5.360357376,0.0
77,forward,93.0,109.7,2.523725824,2.734501888,20.955787264,5.360398336,0.0
77,backward,93.0,90.6,2.523725824,2.720985088,20.956045312,5.360398336,0.0
77,optimizer,93.0,0.0,2.523725824,2.720985088,20.956045312,5.360398336,0.0
78,forward,93.0,115.3,2.523725824,2.720997376,20.95501312,5.360439296,0.0
78,backward,92.0,91.3,2.523725824,2.707587072,20.956327936,5.360439296,0.0
78,optimizer,92.0,0.0,2.523725824,2.711052288,20.956327936,5.360472064,0.0
79,forward,92.0,142.0,2.523725824,2.705649664,20.95581184,5.360533504,0.0
79,backward,92.0,92.1,2.523725824,2.697326592,20.95581184,5.360533504,0.0
79,optimizer,92.0,0.0,2.523725824,2.697326592,20.95581184,5.360533504,0.0
80,forward,93.0,114.1,2.523725824,2.694467584,20.95581184,5.360566272,0.0
80,backward,93.0,90.6,2.523725824,2.6875904,20.956069888,5.360566272,0.0
80,optimizer,93.0,0.0,2.523725824,2.6875904,20.956069888,5.360566272,0.0
81,forward,93.0,85.5,2.523725824,2.687602688,20.951425024,5.360603136,0.0
81,backward,96.0,103.6,2.523725824,2.681929728,20.954005504,5.360603136,0.0
81,optimizer,96.0,0.0,2.523725824,2.681421824,20.954005504,5.36061952,0.0
82,forward,96.0,85.7,2.523725824,2.6814464,20.956315648,5.360635904,0.0
82,backward,96.0,104.6,2.523725824,2.664300544,20.956700672,5.360635904,0.0
82,optimizer,96.0,406.7,2.523725824,2.663948288,20.956700672,5.36066048,0.0
83,forward,96.0,57.4,2.523725824,2.661351424,20.956700672,5.360664576,0.0
83,backward,93.0,103.2,2.523725824,2.640576512,20.95763456,5.360664576,0.0
83,optimizer,93.0,289.3,2.523725824,2.639843328,20.95763456,5.360689152,0.0
84,forward,93.0,86.6,2.523725824,2.63309312,20.957118464,5.360693248,0.0
84,backward,93.0,103.6,2.523725824,2.62293504,20.956971008,5.360693248,0.0
84,optimizer,93.0,0.0,2.523725824,2.6226688,20.956971008,5.360693248,0.0
85,forward,93.0,85.8,2.523725824,2.614349824,20.955680768,5.360693248,0.0
85,backward,93.0,104.4,2.523725824,2.600574976,20.955680768,5.360693248,0.0
85,optimizer,93.0,0.0,2.523725824,2.59971072,20.955680768,5.360713728,0.0
86,forward,93.0,81.8,2.523725824,2.598465536,20.95413248,5.36072192,0.0
86,backward,93.0,105.0,2.523725824,2.584395776,20.955553792,5.36072192,0.0
86,optimizer,93.0,0.0,2.523725824,2.584395776,20.955553792,5.360738304,0.0
87,forward,92.0,114.6,2.523725824,2.582110208,20.955037696,5.360738304,0.0
87,backward,92.0,104.3,2.523725824,2.5739264,20.955459584,5.360738304,0.0
87,optimizer,92.0,0.0,2.523725824,2.5739264,20.955459584,5.360738304,0.0
88,forward,92.0,115.6,2.523725824,2.572222464,20.954427392,5.360738304,0.0
88,backward,97.0,103.5,2.523725824,2.564042752,20.95468544,5.360738304,0.0
88,optimizer,97.0,0.0,2.523725824,2.567491584,20.95468544,5.360738304,0.0
89,forward,97.0,111.8,2.523725824,2.567512064,20.953137152,5.360812032,0.0
89,backward,97.0,91.4,2.523725824,2.561531904,20.955717632,5.360812032,0.0
89,optimizer,97.0,0.0,2.523725824,2.561531904,20.955717632,5.360828416,0.0
90,forward,97.0,85.1,2.523725824,2.557722624,20.955717632,5.360840704,0.0
90,backward,92.0,104.8,2.523725824,2.541043712,20.956233728,5.360840704,0.0
90,optimizer,92.0,0.0,2.523725824,2.540294144,20.956233728,5.360848896,0.0
91,forward,92.0,115.3,2.523725824,2.537472,20.955295744,5.360848896,0.0
91,backward,92.0,103.0,2.523725824,2.516189184,20.956327936,5.360848896,0.0
91,optimizer,92.0,0.0,2.523725824,2.516189184,20.956327936,5.360848896,0.0
92,forward,92.0,84.5,2.523725824,2.509328384,20.955553792,5.360881664,0.0
92,backward,94.0,103.7,2.523725824,2.500067328,20.955553792,5.360881664,0.0
92,optimizer,94.0,0.0,2.523725824,2.499715072,20.955553792,5.360881664,0.0
93,forward,94.0,85.5,2.523725824,2.492063744,20.9545216,5.360881664,0.0
93,backward,94.0,104.6,2.523725824,2.47836672,20.954779648,5.360881664,0.0
93,optimizer,94.0,0.0,2.523725824,2.477498368,20.954779648,5.360893952,0.0
94,forward,94.0,111.1,2.523725824,2.475077632,20.954263552,5.360910336,0.0
94,backward,94.0,92.1,2.523725824,2.459783168,20.954488832,5.360910336,0.0
94,optimizer,94.0,428.5,2.523725824,2.459783168,20.954488832,5.36092672,0.0
95,forward,94.0,86.6,2.523725824,2.457780224,20.956553216,5.360939008,0.0
95,backward,95.0,102.9,2.523725824,2.450006016,20.956520448,5.360939008,0.0
95,optimizer,95.0,0.0,2.523725824,2.450006016,20.956520448,5.360939008,0.0
96,forward,95.0,114.8,2.523725824,2.448310272,20.956004352,5.360939008,0.0
96,backward,95.0,91.2,2.523725824,2.440142848,20.9562624,5.360939008,0.0
96,optimizer,95.0,0.0,2.523725824,2.440142848,20.9562624,5.360939008,0.0
97,forward,95.0,85.7,2.523725824,2.44013056,20.952649728,5.360955392,0.0
97,backward,94.0,104.1,2.523725824,2.434228224,20.955230208,5.360955392,0.0
97,optimizer,94.0,0.0,2.523725824,2.433568768,20.955230208,5.360979968,0.0
98,forward,94.0,112.9,2.523725824,2.43247104,20.9558528,5.361033216,0.0
98,backward,94.0,104.2,2.523725824,2.414477312,20.956884992,5.361033216,0.0
98,optimizer,94.0,0.0,2.523725824,2.414477312,20.956884992,5.361033216,0.0
99,forward,94.0,85.4,2.523725824,2.411974656,20.95546368,5.361074176,0.0
99,backward,93.0,103.4,2.523725824,2.391810048,20.957011968,5.361074176,0.0
99,optimizer,93.0,0.0,2.523725824,2.395066368,20.957011968,5.361106944,0.0
100,forward,93.0,114.0,2.523725824,2.384412672,20.95816704,5.361127424,0.0
100,backward,93.0,103.7,2.523725824,2.374066176,20.95816704,5.361127424,0.0
100,optimizer,93.0,0.0,2.523725824,2.374066176,20.95816704,5.361135616,0.0
101,forward,95.0,84.3,2.523725824,2.365497344,20.95558656,5.361152,0.0
101,backward,95.0,91.4,2.523725824,2.350465024,20.955844608,5.361152,0.0
101,optimizer,95.0,246.5,2.523725824,2.349764608,20.955844608,5.36117248,0.0
102,forward,95.0,85.0,2.523725824,2.349441024,20.955328512,5.36123392,0.0
102,backward,93.0,105.0,2.523725824,2.336272384,20.9557504,5.36123392,0.0
102,optimizer,93.0,0.0,2.523725824,2.336272384,20.9557504,5.361250304,0.0
103,forward,93.0,86.6,2.523725824,2.334236672,20.9557504,5.361262592,0.0
103,backward,93.0,103.6,2.523725824,2.326294528,20.955717632,5.361262592,0.0
103,optimizer,93.0,0.0,2.523725824,2.326294528,20.955717632,5.361262592,0.0
104,forward,93.0,114.5,2.523725824,2.324578304,20.95468544,5.361287168,0.0
104,backward,94.0,90.0,2.523725824,2.31636992,20.954943488,5.361287168,0.0
104,optimizer,94.0,0.0,2.523725824,2.31636992,20.954943488,5.361287168,0.0
105,forward,94.0,115.1,2.523725824,2.31620608,20.951846912,5.361287168,0.0
105,backward,94.0,92.5,2.523725824,2.31012352,20.954427392,5.361287168,0.0
105,optimizer,94.0,414.9,2.523725824,2.309464064,20.954427392,5.361287168,0.0
106,forward,94.0,85.4,2.523725824,2.30791168,20.956491776,5.361287168,0.0
106,backward,94.0,104.7,2.523725824,2.291642368,20.956749824,5.361287168,0.0
106,optimizer,94.0,0.0,2.523725824,2.291642368,20.956749824,5.361287168,0.0
107,forward,94.0,85.0,2.523725824,2.289074176,20.955717632,5.361319936,0.0
107,backward,94.0,104.9,2.523725824,2.268389376,20.956749824,5.361319936,0.0
107,optimizer,94.0,0.0,2.523725824,2.268348416,20.956749824,5.361332224,0.0
108,forward,95.0,115.6,2.523725824,2.261618688,20.958814208,5.361340416,0.0
108,backward,95.0,105.7,2.523725824,2.251239424,20.958916608,5.361340416,0.0
108,optimizer,95.0,0.0,2.523725824,2.250612736,20.958916608,5.361340416,0.0
109,forward,95.0,85.6,2.523725824,2.241921024,20.956045312,5.361348608,0.0
109,backward,94.0,104.2,2.523725824,2.228178944,20.956012544,5.361348608,0.0
109,optimizer,94.0,0.0,2.523725824,2.23111168,20.956012544,5.361385472,0.0
110,forward,94.0,85.0,2.523725824,2.226520064,20.955918336,5.361401856,0.0
110,backward,94.0,104.5,2.523725824,2.216583168,20.955885568,5.361401856,0.0
110,optimizer,94.0,0.0,2.523725824,2.21659136,20.955885568,5.361430528,0.0
111,forward,94.0,116.2,2.523725824,2.214633472,20.955369472,5.361430528,0.0
111,backward,93.0,92.4,2.523725824,2.2066176,20.955594752,5.361430528,0.0
111,optimizer,93.0,0.0,2.523725824,2.2066176,20.955594752,5.361430528,0.0
