step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
53,100.0,0.0,6.80820736,4.769193984,26.351874048,1.629192192,0.0
54,87.0,0.0,6.80820736,4.768796672,26.353672192,1.659928576,0.0
55,100.0,0.0,6.80820736,4.767633408,26.323480576,1.69066496,0.0
56,100.0,0.0,6.80820736,4.76798976,26.353360896,1.721368576,0.0
57,95.0,0.0,6.80820736,4.767485952,26.352349184,1.752088576,0.0
58,100.0,0.0,6.80820736,4.766253056,26.352349184,1.782792192,0.0
59,100.0,0.0,6.80820736,4.765233152,26.352812032,1.813528576,0.0
60,99.0,0.0,6.80820736,4.766007296,26.35436032,1.844232192,0.0
61,100.0,0.0,6.80820736,4.764602368,26.353737728,1.874968576,0.0
62,100.0,0.0,6.80820736,4.703105024,26.289815552,1.905672192,0.0
63,99.0,0.0,6.80820736,4.764348416,26.349756416,1.936408576,0.0
64,100.0,0.0,6.80820736,4.764176384,26.354552832,1.96714496,0.0
65,99.0,3471.7,6.80820736,4.764311552,26.355843072,1.997881344,0.0
66,100.0,0.0,6.80820736,4.70114304,26.294837248,2.028552192,0.0
67,92.0,0.0,6.80820736,4.731867136,26.319814656,2.059362304,0.0
68,100.0,0.0,6.80820736,4.763742208,26.344071168,2.090049536,0.0
69,99.0,0.0,6.80820736,4.763160576,26.353795072,2.120769536,0.0
70,100.0,0.0,6.80820736,4.763537408,26.355867648,2.15150592,0.0
71,99.0,0.0,6.80820736,4.670296064,26.262892544,2.182033408,0.0
72,96.0,0.0,6.80820736,4.731600896,26.319966208,2.212241408,0.0
73,100.0,0.0,6.80820736,4.763553792,26.354491392,2.242834432,0.0
74,100.0,0.0,6.80820736,4.70245376,26.294001664,2.273206272,0.0
75,91.0,0.0,6.80820736,4.733575168,26.319806464,2.303541248,0.0
76,100.0,0.0,6.80820736,4.764053504,26.351620096,2.33365504,0.0
77,100.0,0.0,6.80820736,4.763979776,26.354352128,2.363973632,0.0
78,94.0,0.0,6.80820736,4.76352512,26.35538432,2.394120192,0.0
79,100.0,0.0,6.80820736,4.763787264,26.295721984,2.424557568,0.0
80,100.0,0.0,6.80820736,4.702314496,26.29644288,2.454695936,0.0
81,73.0,0.0,6.80820736,4.763193344,26.351300608,2.485092352,0.0
82,100.0,0.0,6.80820736,4.763287552,26.35362304,2.515316736,0.0
83,99.0,0.0,6.80820736,4.764209152,26.356170752,2.545639424,0.0
84,100.0,0.0,6.80820736,4.763516928,26.3574528,2.576044032,0.0
85,100.0,0.0,6.80820736,4.763430912,26.357710848,2.606411776,0.0
86,64.0,0.0,6.80820736,4.670124032,26.263543808,2.636914688,0.0
87,100.0,0.0,6.80820736,4.731502592,26.260492288,2.666979328,0.0
88,100.0,0.0,6.80820736,4.762075136,26.351325184,2.697293824,0.0
89,90.0,0.0,6.80820736,4.76315648,26.356948992,2.727632896,0.0
90,100.0,0.0,6.80820736,4.763250688,26.357653504,2.757480448,0.0
91,100.0,0.0,6.80820736,4.762697728,26.356125696,2.788192256,0.0
92,79.0,0.0,6.80820736,4.763951104,26.356813824,2.818514944,0.0
93,94.0,0.0,6.80820736,4.763922432,26.357362688,2.848821248,0.0
94,100.0,0.0,6.80820736,4.762046464,26.35730944,2.879184896,0.0
95,100.0,0.0,6.80820736,4.763066368,26.363707392,2.90973696,0.0
96,68.0,0.0,6.80820736,4.761853952,26.359730176,2.940526592,0.0
97,95.0,0.0,6.80820736,4.761174016,26.358181888,2.970877952,0.0
98,99.0,0.0,6.80820736,4.762284032,26.357223424,3.001368576,0.0
99,100.0,0.0,6.80820736,4.762374144,26.35923456,3.03173632,0.0
100,100.0,0.0,6.80820736,4.762845184,26.357374976,3.06180096,0.0
101,64.0,0.0,6.80820736,4.762558464,26.357420032,3.092176896,0.0
102,92.0,0.0,6.80820736,4.762918912,26.359681024,3.122642944,0.0
103,100.0,0.0,6.80820736,4.761137152,26.360143872,3.1531008,0.0
104,100.0,0.0,6.80820736,4.76258304,26.360172544,3.18291968,0.0
105,67.0,0.0,6.80820736,4.763185152,26.358951936,3.21314816,0.0
106,99.0,0.0,6.80820736,4.764688384,26.35864064,3.24329472,0.0
107,100.0,0.0,6.80820736,4.764127232,26.359361536,3.273658368,0.0
108,100.0,0.0,6.80820736,4.764471296,26.360856576,3.303612416,0.0
109,100.0,0.0,6.80820736,4.764532736,26.361319424,3.333988352,0.0
110,100.0,0.0,6.80820736,4.763758592,26.359771136,3.364319232,0.0
111,100.0,0.0,6.80820736,4.76366848,26.360307712,3.394797568,0.0
112,100.0,0.0,6.80820736,4.701892608,26.29992448,3.425062912,0.0
113,100.0,0.0,6.80820736,4.763336704,26.3558144,3.455074304,0.0
114,100.0,0.0,6.80820736,4.764008448,26.415886336,3.485257728,0.0
115,100.0,0.0,6.80820736,4.641439744,26.237718528,3.515498496,0.0
116,99.0,0.0,6.80820736,4.70269952,26.293624832,3.545653248,0.0
117,100.0,0.0,6.80820736,4.763983872,26.355298304,3.576266752,0.0
118,100.0,0.0,6.80820736,4.765380608,26.35988992,3.606478848,0.0
119,99.0,0.0,6.80820736,4.76510208,26.358546432,3.636957184,0.0
120,99.0,0.0,6.80820736,4.764696576,26.359394304,3.667165184,0.0
121,100.0,0.0,6.80820736,4.703121408,26.298441728,3.697774592,0.0
122,100.0,0.0,6.80820736,4.764188672,26.3575552,3.72852736,0.0
123,100.0,0.0,6.80820736,4.763283456,26.360090624,3.75937024,0.0
124,100.0,0.0,6.80820736,4.760604672,26.36081152,3.789877248,0.0
125,99.0,0.0,6.80820736,4.633014272,26.230587392,3.820388352,0.0
126,100.0,0.0,6.80820736,4.694208512,26.296078336,3.8509568,0.0
127,100.0,0.0,6.80820736,4.725092352,26.325905408,3.88169728,0.0
128,100.0,0.0,6.80820736,4.755771392,26.35661312,3.912351744,0.0
129,100.0,0.0,6.80820736,4.75506688,26.359140352,3.943018496,0.0
130,100.0,0.0,6.80820736,4.755095552,26.39681536,3.97359104,0.0
131,100.0,0.0,6.80820736,4.754747392,26.36238848,4.004028416,0.0
132,99.0,0.0,6.80820736,4.754100224,26.360840192,4.034670592,0.0
133,100.0,0.0,6.80820736,4.754604032,26.360397824,4.065067008,0.0
134,100.0,0.0,6.80820736,4.753809408,26.361839616,4.094963712,0.0
135,100.0,0.0,6.80820736,4.755546112,26.363129856,4.125147136,0.0
136,100.0,0.0,6.80820736,4.75568128,26.363076608,4.155592704,0.0
137,100.0,0.0,6.80820736,4.756348928,26.362195968,4.185726976,0.0
138,100.0,0.0,6.80820736,4.756996096,26.30129664,4.216020992,0.0
139,100.0,0.0,6.80820736,4.758024192,26.363256832,4.246409216,0.0
140,100.0,0.0,6.80820736,4.758327296,26.363203584,4.276764672,0.0
141,100.0,0.0,6.80820736,4.758798336,26.363408384,4.307296256,0.0
142,100.0,0.0,6.80820736,4.69776384,26.301140992,4.337860608,0.0
143,100.0,0.0,6.80820736,4.7591424,26.359967744,4.36834304,0.0
144,100.0,0.0,6.80820736,4.760489984,26.364018688,4.398501888,0.0
145,100.0,0.0,6.80820736,4.761145344,26.363981824,4.428763136,0.0
146,100.0,0.0,6.80820736,4.761051136,26.363981824,4.459323392,0.0
147,100.0,0.0,6.80820736,4.76164096,26.365628416,4.48987136,0.0
148,100.0,0.0,6.80820736,4.761903104,26.366967808,4.520235008,0.0
149,100.0,0.0,6.80820736,4.763000832,26.36490752,4.55030784,0.0
150,100.0,0.0,6.80820736,4.76350464,26.338070528,4.580294656,0.0
151,100.0,0.0,6.80820736,4.764168192,26.366865408,4.610871296,0.0
152,100.0,0.0,6.80820736,4.764131328,26.36406784,4.641202176,0.0
153,100.0,0.0,6.80820736,4.765188096,26.364657664,4.67134464,0.0
154,100.0,0.0,6.80820736,4.765118464,26.366226432,4.701929472,0.0
155,99.0,3580.3,6.80820736,4.70413312,26.304811008,4.732719104,0.0
156,100.0,0.0,6.80820736,4.765507584,26.361602048,4.76295168,0.0
157,100.0,0.0,6.80820736,4.766609408,26.368720896,4.793380864,0.0
158,100.0,3629.2,6.80820736,4.766756864,26.369200128,4.82373632,0.0
159,99.0,0.0,6.80820736,4.76749824,26.3670784,4.85414912,0.0
160,100.0,0.0,6.80820736,4.706885632,26.306953216,4.88443904,0.0
161,100.0,3575.6,6.80820736,4.767940608,26.365681664,4.914909184,0.0
162,100.0,0.0,6.80820736,4.769431552,26.36898304,4.94514176,0.0
163,100.0,0.0,6.80820736,4.769570816,26.369703936,4.975562752,0.0
164,97.0,0.0,6.80820736,4.708560896,26.30916096,5.006061568,0.0
165,100.0,0.0,6.80820736,4.769959936,26.365415424,5.036494848,0.0
166,100.0,0.0,6.80820736,4.77063168,26.3682048,5.066907648,0.0
167,99.0,0.0,6.80820736,4.771749888,26.3678976,5.0971648,0.0
168,100.0,0.0,6.80820736,4.772352,26.368487424,5.127540736,0.0
169,100.0,0.0,6.80820736,4.77546496,26.369343488,5.158289408,0.0
170,100.0,0.0,6.80820736,4.77853696,26.37012992,5.189001216,0.0
171,97.0,0.0,6.80820736,4.72008704,26.31069696,5.219893248,0.0
172,99.0,0.0,6.80820736,4.776767488,26.36251136,5.250654208,0.0
