step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
9,forward,83.0,184.9,6.80820736,4.751343616,22.631989248,0.282587136,0.0
9,backward,100.0,100.2,6.80820736,4.751343616,22.655729664,0.282587136,0.0
9,optimizer,100.0,0.0,6.80820736,4.751343616,22.65624576,0.282587136,0.0
10,forward,70.0,153.2,6.80820736,4.692619264,22.620229632,0.312799232,0.0
10,backward,100.0,99.8,6.80820736,4.692619264,22.659190784,0.312799232,0.0
10,optimizer,100.0,504.2,6.80820736,4.692619264,22.659190784,0.312799232,0.0
11,forward,64.0,117.9,6.80820736,4.753801216,22.732034048,0.343257088,0.0
11,backward,100.0,101.2,6.80820736,4.753801216,22.750380032,0.343257088,0.0
11,optimizer,100.0,0.0,6.80820736,4.753801216,22.750380032,0.343257088,0.0
12,forward,82.0,150.8,6.80820736,4.69417984,22.695862272,0.373960704,0.0
12,backward,100.0,101.2,6.80820736,4.69417984,22.69741056,0.373960704,0.0
12,optimizer,100.0,0.0,6.80820736,4.69417984,22.69741056,0.373960704,0.0
13,forward,62.0,126.0,6.80820736,4.75518976,22.756192256,0.404430848,0.0
13,backward,100.0,97.8,6.80820736,4.75518976,22.765481984,0.404430848,0.0
13,optimizer,100.0,501.1,6.80820736,4.75518976,22.765481984,0.404430848,0.0
14,forward,93.0,155.5,6.80820736,4.757188608,22.803677184,0.434741248,0.0
14,backward,100.0,97.6,6.80820736,4.757188608,22.837223424,0.434741248,0.0
14,optimizer,100.0,505.7,6.80820736,4.757188608,22.837223424,0.434741248,0.0
15,forward,56.0,144.0,6.80820736,4.758933504,22.856413184,0.464867328,0.0
15,backward,85.0,101.3,6.80820736,4.758933504,22.860550144,0.464867328,0.0
15,optimizer,85.0,0.0,6.80820736,4.758933504,22.860550144,0.464867328,0.0
16,forward,24.0,171.8,6.80820736,4.758581248,22.862467072,0.494968832,0.0
16,backward,100.0,101.5,6.80820736,4.758581248,22.884139008,0.494968832,0.0
16,optimizer,100.0,0.0,6.80820736,4.758581248,22.884139008,0.494968832,0.0
17,forward,99.0,139.3,6.80820736,4.759334912,22.921650176,0.525246464,0.0
17,backward,89.0,99.5,6.80820736,4.759334912,23.042834432,0.525246464,0.0
17,optimizer,89.0,0.0,6.80820736,4.759334912,23.042834432,0.525246464,0.0
18,forward,71.0,164.7,6.80820736,4.759375872,23.060963328,0.555671552,0.0
18,backward,100.0,101.2,6.80820736,4.759375872,23.089737728,0.555671552,0.0
18,optimizer,100.0,0.0,6.80820736,4.759375872,23.089737728,0.555671552,0.0
19,forward,43.0,149.5,6.80820736,4.697878528,23.028441088,0.586215424,0.0
19,backward,97.0,97.7,6.80820736,4.697878528,23.028322304,0.586215424,0.0
19,optimizer,97.0,505.2,6.80820736,4.697878528,23.028322304,0.586215424,0.0
20,forward,100.0,118.7,6.80820736,4.759171072,23.085350912,0.616296448,0.0
20,backward,100.0,97.7,6.80820736,4.759171072,23.040708608,0.616296448,0.0
20,optimizer,100.0,494.4,6.80820736,4.759171072,23.040708608,0.616296448,0.0
21,forward,49.0,176.7,6.80820736,4.760051712,23.061372928,0.647028736,0.0
21,backward,100.0,101.1,6.80820736,4.760051712,23.090397184,0.647028736,0.0
21,optimizer,100.0,0.0,6.80820736,4.76030976,23.090397184,0.647028736,0.0
22,forward,41.0,155.5,6.80820736,4.759343104,23.090491392,0.677732352,0.0
22,backward,100.0,101.4,6.80820736,4.759343104,23.090982912,0.677732352,0.0
22,optimizer,100.0,0.0,6.80820736,4.759343104,23.090982912,0.677732352,0.0
23,forward,96.0,149.7,6.80820736,4.759298048,23.0920192,0.708440064,0.0
23,backward,100.0,101.2,6.80820736,4.759298048,23.050313728,0.708440064,0.0
23,optimizer,100.0,0.0,6.80820736,4.759298048,23.050313728,0.708440064,0.0
24,forward,61.0,153.6,6.80820736,4.698464256,23.014572032,0.73910272,0.0
24,backward,76.0,100.7,6.80820736,4.698464256,23.033110528,0.73910272,0.0
24,optimizer,76.0,0.0,6.80820736,4.698464256,23.033110528,0.73910272,0.0
25,forward,100.0,117.0,6.80820736,4.759486464,23.09013504,0.769806336,0.0
25,backward,100.0,101.1,6.80820736,4.759486464,23.090987008,0.769806336,0.0
25,optimizer,100.0,0.0,6.80820736,4.759486464,23.090987008,0.769806336,0.0
26,forward,72.0,154.0,6.80820736,4.759678976,23.092453376,0.800489472,0.0
26,backward,100.0,100.9,6.80820736,4.759678976,23.113744384,0.800489472,0.0
26,optimizer,100.0,0.0,6.80820736,4.759678976,23.113744384,0.800489472,0.0
27,forward,40.0,152.4,6.80820736,4.760313856,23.452991488,0.830464,0.0
27,backward,100.0,101.1,6.80820736,4.760313856,23.531433984,0.830464,0.0
27,optimizer,100.0,0.0,6.80820736,4.760313856,23.531433984,0.830464,0.0
28,forward,20.0,178.0,6.80820736,4.76321792,23.585906688,0.861151232,0.0
28,backward,100.0,101.1,6.80820736,4.76321792,23.643193344,0.861151232,0.0
28,optimizer,100.0,0.0,6.80820736,4.76321792,23.643193344,0.861151232,0.0
29,forward,89.0,155.8,6.80820736,4.702142464,23.652446208,0.891875328,0.0
29,backward,100.0,97.9,6.80820736,4.702142464,23.708442624,0.891875328,0.0
29,optimizer,100.0,0.0,6.80820736,4.702142464,23.708442624,0.891875328,0.0
30,forward,64.0,119.2,6.80820736,4.763410432,23.784787968,0.922578944,0.0
30,backward,100.0,101.1,6.80820736,4.763410432,23.787884544,0.922578944,0.0
30,optimizer,100.0,0.0,6.80820736,4.763410432,23.787884544,0.922578944,0.0
31,forward,96.0,153.1,6.80820736,4.763795456,23.793532928,0.953315328,0.0
31,backward,100.0,101.1,6.80820736,4.763795456,23.79456512,0.953315328,0.0
31,optimizer,100.0,0.0,6.80820736,4.763795456,23.79456512,0.953315328,0.0
32,forward,62.0,160.1,6.80820736,4.76751872,23.836438528,0.984010752,0.0
32,backward,77.0,100.5,6.80820736,4.767727616,23.920820224,0.984010752,0.0
32,optimizer,77.0,0.0,6.80820736,4.767727616,23.920820224,0.984010752,0.0
33,forward,38.0,158.9,6.80820736,4.767637504,23.96557312,1.01476352,0.0
33,backward,100.0,97.6,6.80820736,4.767637504,24.238587904,1.01476352,0.0
33,optimizer,100.0,490.6,6.80820736,4.767637504,24.245297152,1.01476352,0.0
34,forward,96.0,155.6,6.80820736,4.769677312,25.0638336,1.045467136,0.0
34,backward,100.0,97.7,6.80820736,4.769677312,25.217589248,1.045467136,0.0
34,optimizer,100.0,508.4,6.80820736,4.769677312,25.217589248,1.045467136,0.0
35,forward,63.0,179.4,6.80820736,4.772110336,25.285124096,1.07620352,0.0
35,backward,100.0,100.9,6.80820736,4.772110336,25.285382144,1.07620352,0.0
35,optimizer,100.0,0.0,6.80820736,4.772110336,25.285382144,1.07620352,0.0
36,forward,56.0,165.6,6.80820736,4.774744064,25.349926912,1.106907136,0.0
36,backward,78.0,100.8,6.80820736,4.774744064,25.361154048,1.106907136,0.0
36,optimizer,78.0,0.0,6.80820736,4.774744064,25.361154048,1.106907136,0.0
37,forward,34.0,165.7,6.80820736,4.775702528,25.361805312,1.137610752,0.0
37,backward,100.0,100.9,6.80820736,4.775702528,25.362612224,1.137610752,0.0
37,optimizer,100.0,0.0,6.80820736,4.714528768,25.301712896,1.137610752,0.0
38,forward,99.0,118.4,6.80820736,4.775825408,25.604608,1.168314368,0.0
38,backward,100.0,100.8,6.80820736,4.775825408,25.744949248,1.168314368,0.0
38,optimizer,100.0,0.0,6.80820736,4.775825408,25.744949248,1.168314368,0.0
39,forward,43.0,178.4,6.80820736,4.776923136,25.748078592,1.199050752,0.0
39,backward,79.0,100.2,6.80820736,4.776923136,26.013351936,1.199050752,0.0
39,optimizer,79.0,0.0,6.80820736,4.776923136,26.016964608,1.199050752,0.0
40,forward,42.0,147.7,6.80820736,4.777005056,26.13264384,1.229754368,0.0
40,backward,100.0,100.3,6.80820736,4.777005056,26.13264384,1.229754368,0.0
40,optimizer,100.0,0.0,6.80820736,4.777005056,26.13264384,1.229754368,0.0
41,forward,90.0,149.0,6.80820736,4.715556864,26.073960448,1.260494848,0.0
41,backward,99.0,100.6,6.80820736,4.715556864,26.073960448,1.260494848,0.0
41,optimizer,99.0,0.0,6.80820736,4.715556864,26.073960448,1.260494848,0.0
42,forward,64.0,119.3,6.80820736,4.776374272,26.130935808,1.291231232,0.0
42,backward,100.0,100.8,6.80820736,4.776374272,26.131386368,1.291231232,0.0
42,optimizer,100.0,0.0,6.80820736,4.776374272,26.131386368,1.291231232,0.0
43,forward,98.0,157.1,6.80820736,4.775739392,26.134224896,1.321934848,0.0
43,backward,100.0,100.8,6.80820736,4.775739392,26.134171648,1.321934848,0.0
43,optimizer,100.0,0.0,6.80820736,4.775739392,26.134171648,1.321934848,0.0
44,forward,64.0,151.1,6.80820736,4.7758336,26.135719936,1.352671232,0.0
44,backward,77.0,100.5,6.80820736,4.7758336,26.134376448,1.352671232,0.0
44,optimizer,77.0,0.0,6.80820736,4.7758336,26.134376448,1.352671232,0.0
45,forward,29.0,165.6,6.80820736,4.774846464,26.134634496,1.383374848,0.0
45,backward,96.0,100.3,6.80820736,4.774846464,26.134634496,1.383374848,0.0
45,optimizer,96.0,0.0,6.80820736,4.774846464,26.134634496,1.383374848,0.0
46,forward,100.0,157.2,6.80820736,4.773789696,26.135097344,1.414111232,0.0
46,backward,100.0,100.4,6.80820736,4.773789696,26.135097344,1.414111232,0.0
46,optimizer,100.0,0.0,6.80820736,4.773789696,26.135097344,1.414111232,0.0
47,forward,77.0,151.2,6.80820736,4.773179392,26.134581248,1.444814848,0.0
47,backward,100.0,100.7,6.80820736,4.773179392,26.146709504,1.444814848,0.0
47,optimizer,100.0,0.0,6.80820736,4.773179392,26.150838272,1.444814848,0.0
48,forward,44.0,154.6,6.80820736,4.772171776,26.231988224,1.475551232,0.0
48,backward,96.0,97.0,6.80820736,4.772171776,26.231988224,1.475551232,0.0
48,optimizer,96.0,502.2,6.80820736,4.772171776,26.231988224,1.475551232,0.0
49,forward,100.0,145.9,6.80820736,4.772356096,26.232246272,1.506287616,0.0
49,backward,100.0,100.3,6.80820736,4.772356096,26.353012736,1.506287616,0.0
49,optimizer,100.0,507.7,6.80820736,4.772356096,26.353012736,1.506287616,0.0
50,forward,75.0,149.7,6.80820736,4.770013184,26.352754688,1.536991232,0.0
50,backward,100.0,100.2,6.80820736,4.770013184,26.352959488,1.536991232,0.0
50,optimizer,100.0,501.5,6.80820736,4.770013184,26.352959488,1.536991232,0.0
51,forward,42.0,146.7,6.80820736,4.770910208,26.353475584,1.567735808,0.0
51,backward,96.0,100.0,6.80820736,4.770910208,26.353217536,1.567735808,0.0
51,optimizer,96.0,505.3,6.80820736,4.770910208,26.353217536,1.567735808,0.0
52,forward,31.0,149.8,6.80820736,4.770451456,26.353475584,1.598488576,0.0
52,backward,100.0,100.1,6.80820736,4.770451456,26.352390144,1.598488576,0.0
52,optimizer,100.0,0.0,6.80820736,4.770451456,26.352390144,1.598488576,0.0
53,forward,87.0,145.7,6.80820736,4.769193984,26.351874048,1.629192192,0.0
53,backward,100.0,100.1,6.80820736,4.769193984,26.351874048,1.629192192,0.0
53,optimizer,100.0,511.6,6.80820736,4.769193984,26.351874048,1.629192192,0.0
54,forward,53.0,149.2,6.80820736,4.7685632,26.353680384,1.659928576,0.0
54,backward,87.0,100.2,6.80820736,4.7685632,26.353672192,1.659928576,0.0
54,optimizer,87.0,0.0,6.80820736,4.768796672,26.353672192,1.659928576,0.0
55,forward,100.0,149.7,6.80820736,4.767633408,26.352898048,1.69066496,0.0
55,backward,100.0,100.0,6.80820736,4.767633408,26.320384,1.69066496,0.0
55,optimizer,100.0,0.0,6.80820736,4.767633408,26.32296448,1.69066496,0.0
56,forward,82.0,151.9,6.80820736,4.76798976,26.353360896,1.721368576,0.0
56,backward,100.0,100.1,6.80820736,4.76798976,26.353360896,1.721368576,0.0
56,optimizer,100.0,0.0,6.80820736,4.76798976,26.353360896,1.721368576,0.0
57,forward,47.0,151.7,6.80820736,4.767485952,26.353360896,1.752088576,0.0
57,backward,95.0,99.9,6.80820736,4.767485952,26.352349184,1.752088576,0.0
57,optimizer,95.0,501.8,6.80820736,4.767485952,26.352349184,1.752088576,0.0
58,forward,100.0,147.5,6.80820736,4.766253056,26.352349184,1.782792192,0.0
58,backward,100.0,100.3,6.80820736,4.766253056,26.352349184,1.782792192,0.0
58,optimizer,100.0,0.0,6.80820736,4.766253056,26.352349184,1.782792192,0.0
59,forward,76.0,150.3,6.80820736,4.765233152,26.352553984,1.813528576,0.0
59,backward,100.0,99.9,6.80820736,4.765233152,26.352812032,1.813528576,0.0
59,optimizer,100.0,0.0,6.80820736,4.765233152,26.352812032,1.813528576,0.0
60,forward,43.0,147.1,6.80820736,4.766007296,26.352812032,1.844232192,0.0
60,backward,99.0,100.1,6.80820736,4.766007296,26.35436032,1.844232192,0.0
60,optimizer,99.0,0.0,6.80820736,4.766007296,26.35436032,1.844232192,0.0
61,forward,100.0,157.1,6.80820736,4.764602368,26.353737728,1.874968576,0.0
61,backward,100.0,100.0,6.80820736,4.764602368,26.353737728,1.874968576,0.0
61,optimizer,100.0,0.0,6.80820736,4.764602368,26.353737728,1.874968576,0.0
62,forward,81.0,157.5,6.80820736,4.703105024,26.2605824,1.905672192,0.0
62,backward,100.0,100.3,6.80820736,4.703105024,26.289815552,1.905672192,0.0
62,optimizer,100.0,0.0,6.80820736,4.703105024,26.289815552,1.905672192,0.0
63,forward,61.0,124.6,6.80820736,4.764348416,26.349756416,1.936408576,0.0
63,backward,99.0,100.2,6.80820736,4.764348416,26.349756416,1.936408576,0.0
63,optimizer,99.0,0.0,6.80820736,4.764348416,26.349756416,1.936408576,0.0
64,forward,20.0,168.9,6.80820736,4.764176384,26.354348032,1.96714496,0.0
64,backward,100.0,100.4,6.80820736,4.764176384,26.354552832,1.96714496,0.0
64,optimizer,100.0,0.0,6.80820736,4.764176384,26.354552832,1.96714496,0.0
65,forward,21.0,171.6,6.80820736,4.764311552,26.355585024,1.997881344,0.0
65,backward,99.0,99.8,6.80820736,4.764311552,26.355843072,1.997881344,0.0
65,optimizer,99.0,0.0,6.80820736,4.764311552,26.355843072,1.997881344,0.0
66,forward,86.0,154.8,6.80820736,4.70114304,26.294890496,2.028552192,0.0
66,backward,100.0,99.9,6.80820736,4.70114304,26.294837248,2.028552192,0.0
66,optimizer,100.0,498.2,6.80820736,4.70114304,26.294837248,2.028552192,0.0
67,forward,68.0,114.7,6.80820736,4.731867136,26.319814656,2.059362304,0.0
67,backward,92.0,100.4,6.80820736,4.731867136,26.319814656,2.059362304,0.0
67,optimizer,92.0,0.0,6.80820736,4.731867136,26.319814656,2.059362304,0.0
68,forward,28.0,153.7,6.80820736,4.763742208,26.353360896,2.090049536,0.0
68,backward,100.0,100.2,6.80820736,4.763742208,26.341490688,2.090049536,0.0
68,optimizer,100.0,505.4,6.80820736,4.763742208,26.344071168,2.090049536,0.0
69,forward,17.0,172.8,6.80820736,4.763160576,26.353795072,2.120769536,0.0
69,backward,99.0,99.8,6.80820736,4.763160576,26.353795072,2.120769536,0.0
69,optimizer,99.0,0.0,6.80820736,4.763160576,26.353795072,2.120769536,0.0
70,forward,91.0,168.7,6.80820736,4.763537408,26.326966272,2.15150592,0.0
70,backward,100.0,100.1,6.80820736,4.763537408,26.355867648,2.15150592,0.0
70,optimizer,100.0,0.0,6.80820736,4.763537408,26.355867648,2.15150592,0.0
71,forward,79.0,148.9,6.80820736,4.670296064,26.264264704,2.182033408,0.0
71,backward,99.0,103.1,6.80820736,4.670296064,26.262892544,2.182033408,0.0
71,optimizer,99.0,0.0,6.80820736,4.670296064,26.262892544,2.182033408,0.0
72,forward,63.0,118.3,6.80820736,4.731600896,26.319921152,2.212241408,0.0
72,backward,96.0,99.8,6.80820736,4.731600896,26.319966208,2.212241408,0.0
72,optimizer,96.0,0.0,6.80820736,4.731600896,26.319966208,2.212241408,0.0
73,forward,100.0,159.7,6.80820736,4.763553792,26.352738304,2.24280576,0.0
73,backward,100.0,99.8,6.80820736,4.763553792,26.354491392,2.24280576,0.0
73,optimizer,100.0,0.0,6.80820736,4.763553792,26.354491392,2.242834432,0.0
74,forward,86.0,150.2,6.80820736,4.70245376,26.29410816,2.273206272,0.0
74,backward,100.0,100.2,6.80820736,4.70245376,26.294001664,2.273206272,0.0
74,optimizer,100.0,0.0,6.80820736,4.70245376,26.294001664,2.273206272,0.0
75,forward,69.0,123.2,6.80820736,4.733575168,26.319806464,2.303541248,0.0
75,backward,91.0,99.6,6.80820736,4.733575168,26.319806464,2.303541248,0.0
75,optimizer,91.0,0.0,6.80820736,4.733575168,26.319806464,2.303541248,0.0
76,forward,100.0,119.2,6.80820736,4.764053504,26.34999808,2.33365504,0.0
76,backward,100.0,100.0,6.80820736,4.764053504,26.351620096,2.33365504,0.0
76,optimizer,100.0,0.0,6.80820736,4.764053504,26.351620096,2.33365504,0.0
77,forward,64.0,162.8,6.80820736,4.763762688,26.354458624,2.363973632,0.0
77,backward,64.0,100.0,6.80820736,4.763762688,26.354352128,2.363973632,0.0
77,optimizer,64.0,0.0,6.80820736,4.763979776,26.354352128,2.363973632,0.0
78,forward,42.0,156.3,6.80820736,4.76352512,26.29474304,2.394120192,0.0
78,backward,94.0,100.0,6.80820736,4.76352512,26.35538432,2.394120192,0.0
78,optimizer,94.0,0.0,6.80820736,4.76352512,26.35538432,2.394120192,0.0
79,forward,14.0,173.7,6.80820736,4.763787264,26.356416512,2.424557568,0.0
79,backward,100.0,100.1,6.80820736,4.763787264,26.295721984,2.424557568,0.0
79,optimizer,100.0,0.0,6.80820736,4.763787264,26.295721984,2.424557568,0.0
80,forward,100.0,154.3,6.80820736,4.702314496,26.29644288,2.454695936,0.0
80,backward,100.0,100.4,6.80820736,4.702314496,26.29644288,2.454695936,0.0
80,optimizer,100.0,0.0,6.80820736,4.702314496,26.29644288,2.454695936,0.0
81,forward,85.0,125.8,6.80820736,4.763193344,26.353106944,2.485092352,0.0
81,backward,73.0,100.4,6.80820736,4.763193344,26.351300608,2.485092352,0.0
81,optimizer,73.0,0.0,6.80820736,4.763193344,26.351300608,2.485092352,0.0
82,forward,35.0,151.0,6.80820736,4.763181056,26.35362304,2.515316736,0.0
82,backward,100.0,100.0,6.80820736,4.763287552,26.35362304,2.515316736,0.0
82,optimizer,100.0,0.0,6.80820736,4.763287552,26.35362304,2.515316736,0.0
83,forward,100.0,150.3,6.80820736,4.764209152,26.355912704,2.545639424,0.0
83,backward,99.0,100.0,6.80820736,4.764209152,26.356170752,2.545639424,0.0
83,optimizer,99.0,0.0,6.80820736,4.764209152,26.356170752,2.545639424,0.0
84,forward,79.0,178.2,6.80820736,4.763516928,26.35698176,2.576044032,0.0
84,backward,100.0,99.7,6.80820736,4.763516928,26.3574528,2.576044032,0.0
84,optimizer,100.0,0.0,6.80820736,4.763516928,26.3574528,2.576044032,0.0
85,forward,74.0,168.8,6.80820736,4.763430912,26.357710848,2.606411776,0.0
85,backward,100.0,100.0,6.80820736,4.763430912,26.357710848,2.606411776,0.0
85,optimizer,100.0,0.0,6.80820736,4.763430912,26.357710848,2.606411776,0.0
86,forward,62.0,149.2,6.80820736,4.670124032,26.263523328,2.636914688,0.0
86,backward,64.0,99.8,6.80820736,4.670124032,26.263543808,2.636914688,0.0
86,optimizer,64.0,0.0,6.80820736,4.670124032,26.263543808,2.636914688,0.0
87,forward,52.0,132.7,6.80820736,4.731502592,26.321133568,2.666979328,0.0
87,backward,100.0,96.7,6.80820736,4.731502592,26.260492288,2.666979328,0.0
87,optimizer,100.0,507.0,6.80820736,4.731502592,26.260492288,2.666979328,0.0
88,forward,98.0,122.9,6.80820736,4.762075136,26.351067136,2.697293824,0.0
88,backward,61.0,100.4,6.80820736,4.762075136,26.351325184,2.697293824,0.0
88,optimizer,100.0,0.0,6.80820736,4.762075136,26.351325184,2.697293824,0.0
89,forward,45.0,151.3,6.80820736,4.76315648,26.354679808,2.727632896,0.0
89,backward,90.0,100.1,6.80820736,4.76315648,26.356948992,2.727632896,0.0
89,optimizer,90.0,0.0,6.80820736,4.76315648,26.356948992,2.727632896,0.0
90,forward,100.0,151.5,6.80820736,4.763250688,26.357465088,2.757480448,0.0
90,backward,100.0,100.1,6.80820736,4.763250688,26.357653504,2.757480448,0.0
90,optimizer,100.0,0.0,6.80820736,4.763250688,26.357653504,2.757480448,0.0
91,forward,85.0,152.6,6.80820736,4.762697728,26.356125696,2.788192256,0.0
91,backward,100.0,96.8,6.80820736,4.762697728,26.356125696,2.788192256,0.0
91,optimizer,100.0,500.7,6.80820736,4.762697728,26.356125696,2.788192256,0.0
92,forward,55.0,146.7,6.80820736,4.763951104,26.356092928,2.818514944,0.0
92,backward,79.0,100.1,6.80820736,4.763951104,26.356813824,2.818514944,0.0
92,optimizer,79.0,0.0,6.80820736,4.763951104,26.356813824,2.818514944,0.0
93,forward,28.0,155.1,6.80820736,4.763922432,26.357362688,2.848821248,0.0
93,backward,94.0,99.9,6.80820736,4.763922432,26.357362688,2.848821248,0.0
93,optimizer,94.0,0.0,6.80820736,4.763922432,26.357362688,2.848821248,0.0
94,forward,100.0,154.8,6.80820736,4.762046464,26.35730944,2.879184896,0.0
94,backward,100.0,99.8,6.80820736,4.762046464,26.35730944,2.879184896,0.0
94,optimizer,100.0,0.0,6.80820736,4.762046464,26.35730944,2.879184896,0.0
95,forward,92.0,151.5,6.80820736,4.763066368,26.358288384,2.90973696,0.0
95,backward,100.0,99.9,6.80820736,4.763066368,26.360610816,2.90973696,0.0
95,optimizer,100.0,0.0,6.80820736,4.763066368,26.363191296,2.90973696,0.0
96,forward,67.0,154.7,6.80820736,4.761853952,26.359783424,2.940493824,0.0
96,backward,68.0,100.0,6.80820736,4.761853952,26.359730176,2.940493824,0.0
96,optimizer,68.0,0.0,6.80820736,4.761853952,26.359730176,2.940526592,0.0
97,forward,39.0,157.2,6.80820736,4.761174016,26.359988224,2.970877952,0.0
97,backward,95.0,99.8,6.80820736,4.761174016,26.358181888,2.970877952,0.0
97,optimizer,95.0,0.0,6.80820736,4.761174016,26.358181888,2.970877952,0.0
98,forward,13.0,171.7,6.80820736,4.762284032,26.357407744,3.001368576,0.0
98,backward,99.0,99.8,6.80820736,4.762284032,26.357223424,3.001368576,0.0
98,optimizer,99.0,0.0,6.80820736,4.762284032,26.357223424,3.001368576,0.0
99,forward,100.0,151.8,6.80820736,4.762374144,26.35923456,3.031678976,0.0
99,backward,100.0,100.2,6.80820736,4.762374144,26.35923456,3.031678976,0.0
99,optimizer,100.0,375.0,6.80820736,4.762374144,26.35923456,3.03173632,0.0
100,forward,85.0,146.1,6.80820736,4.762845184,26.359181312,3.06180096,0.0
100,backward,100.0,100.2,6.80820736,4.762845184,26.357374976,3.06180096,0.0
100,optimizer,100.0,0.0,6.80820736,4.762845184,26.357374976,3.06180096,0.0
101,forward,65.0,156.4,6.80820736,4.762558464,26.357420032,3.092176896,0.0
101,backward,64.0,102.9,6.80820736,4.762558464,26.357420032,3.092176896,0.0
101,optimizer,64.0,0.0,6.80820736,4.762558464,26.357420032,3.092176896,0.0
102,forward,43.0,146.6,6.80820736,4.762918912,26.359681024,3.122630656,0.0
102,backward,92.0,99.6,6.80820736,4.762918912,26.359681024,3.122630656,0.0
102,optimizer,92.0,462.1,6.80820736,4.762918912,26.359681024,3.122642944,0.0
103,forward,29.0,150.8,6.80820736,4.761137152,26.359627776,3.1531008,0.0
103,backward,100.0,99.9,6.80820736,4.761137152,26.360143872,3.1531008,0.0
103,optimizer,100.0,0.0,6.80820736,4.761137152,26.360143872,3.1531008,0.0
104,forward,95.0,147.9,6.80820736,4.76258304,26.360172544,3.18291968,0.0
104,backward,100.0,99.6,6.80820736,4.76258304,26.360172544,3.18291968,0.0
104,optimizer,100.0,0.0,6.80820736,4.76258304,26.360172544,3.18291968,0.0
105,forward,67.0,146.4,6.80820736,4.763185152,26.38958592,3.21314816,0.0
105,backward,67.0,103.1,6.80820736,4.763185152,26.358951936,3.21314816,0.0
105,optimizer,67.0,0.0,6.80820736,4.763185152,26.358951936,3.21314816,0.0
106,forward,46.0,138.3,6.80820736,4.764688384,26.358693888,3.24329472,0.0
106,backward,99.0,99.9,6.80820736,4.764688384,26.35864064,3.24329472,0.0
106,optimizer,99.0,0.0,6.80820736,4.764688384,26.35864064,3.24329472,0.0
107,forward,100.0,152.1,6.80820736,4.764127232,26.359156736,3.27364608,0.0
107,backward,100.0,99.9,6.80820736,4.764127232,26.359361536,3.27364608,0.0
107,optimizer,100.0,0.0,6.80820736,4.764127232,26.359361536,3.273658368,0.0
108,forward,59.0,151.4,6.80820736,4.764471296,26.359361536,3.303612416,0.0
108,backward,100.0,99.8,6.80820736,4.764471296,26.360856576,3.303612416,0.0
108,optimizer,100.0,0.0,6.80820736,4.764471296,26.360856576,3.303612416,0.0
109,forward,49.0,171.5,6.80820736,4.764532736,26.361372672,3.33395968,0.0
109,backward,100.0,99.8,6.80820736,4.764532736,26.361319424,3.33395968,0.0
109,optimizer,100.0,0.0,6.80820736,4.764532736,26.361319424,3.333988352,0.0
110,forward,39.0,172.4,6.80820736,4.763758592,26.359771136,3.36431104,0.0
110,backward,100.0,100.1,6.80820736,4.763758592,26.359771136,3.36431104,0.0
110,optimizer,100.0,454.1,6.80820736,4.763758592,26.359771136,3.364319232,0.0
111,forward,33.0,149.7,6.80820736,4.76366848,26.358554624,3.394768896,0.0
111,backward,100.0,99.9,6.80820736,4.76366848,26.360307712,3.394768896,0.0
111,optimizer,100.0,0.0,6.80820736,4.76366848,26.360307712,3.394797568,0.0
