step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,73.0,169.8,2.523725824,4.76547072,17.627430912,0.864301056,0.0
112,backward,73.0,92.8,2.523725824,4.76547072,17.627430912,0.864301056,0.0
112,optimizer,73.0,513.9,2.523725824,4.76547072,17.627430912,0.864301056,0.0
113,forward,84.0,157.1,2.523725824,4.766408704,17.627947008,0.871968768,0.0
113,backward,84.0,104.2,2.523725824,4.766408704,17.627947008,0.871968768,0.0
113,optimizer,84.0,0.0,2.523725824,4.766408704,17.627947008,0.871968768,0.0
114,forward,66.0,188.1,2.523725824,4.766547968,17.628463104,0.879669248,0.0
114,backward,66.0,107.6,2.523725824,4.766547968,17.628463104,0.879669248,0.0
114,optimizer,66.0,0.0,2.523725824,4.766547968,17.628463104,0.879669248,0.0
115,forward,66.0,182.6,2.523725824,4.76565504,17.628721152,0.887267328,0.0
115,backward,81.0,93.1,2.523725824,4.76565504,17.628721152,0.887267328,0.0
115,optimizer,81.0,0.0,2.523725824,4.76565504,17.628721152,0.887267328,0.0
116,forward,81.0,172.1,2.523725824,4.766408704,17.628721152,0.894910464,0.0
116,backward,81.0,104.2,2.523725824,4.766408704,17.628721152,0.894910464,0.0
116,optimizer,81.0,0.0,2.523725824,4.766408704,17.628721152,0.894910464,0.0
117,forward,76.0,178.4,2.523725824,4.765917184,17.628721152,0.902610944,0.0
117,backward,76.0,104.2,2.523725824,4.765917184,17.628721152,0.902610944,0.0
117,optimizer,76.0,509.9,2.523725824,4.765917184,17.628721152,0.902610944,0.0
118,forward,76.0,151.2,2.523725824,4.765130752,17.628721152,0.910278656,0.0
118,backward,75.0,104.5,2.523725824,4.765130752,17.628721152,0.910278656,0.0
118,optimizer,75.0,0.0,2.523725824,4.765130752,17.628721152,0.910278656,0.0
119,forward,75.0,186.0,2.523725824,4.750712832,17.615302656,0.917868544,0.0
119,backward,75.0,91.5,2.523725824,4.750712832,17.615302656,0.917868544,0.0
119,optimizer,75.0,514.0,2.523725824,4.750712832,17.615302656,0.917868544,0.0
120,forward,84.0,123.4,2.523725824,4.765732864,17.626001408,0.925503488,0.0
120,backward,84.0,105.5,2.523725824,4.765732864,17.626259456,0.925503488,0.0
120,optimizer,84.0,506.7,2.523725824,4.765732864,17.626259456,0.925503488,0.0
121,forward,84.0,150.8,2.523725824,4.766470144,17.6270336,0.933122048,0.0
121,backward,74.0,105.0,2.523725824,4.766470144,17.627291648,0.933122048,0.0
121,optimizer,74.0,0.0,2.523725824,4.766470144,17.627291648,0.933122048,0.0
122,forward,74.0,180.5,2.523725824,4.765536256,17.627549696,0.940756992,0.0
122,backward,74.0,104.7,2.523725824,4.765536256,17.627549696,0.940756992,0.0
122,optimizer,74.0,0.0,2.523725824,4.765536256,17.627549696,0.940756992,0.0
123,forward,83.0,167.6,2.523725824,4.766015488,17.628065792,0.948375552,0.0
123,backward,83.0,104.6,2.523725824,4.766015488,17.628065792,0.948375552,0.0
123,optimizer,83.0,0.0,2.523725824,4.766015488,17.628065792,0.948375552,0.0
124,forward,83.0,182.5,2.523725824,4.76536832,17.628065792,0.955977728,0.0
124,backward,68.0,91.4,2.523725824,4.76536832,17.628065792,0.955977728,0.0
124,optimizer,68.0,0.0,2.523725824,4.76536832,17.628065792,0.955977728,0.0
125,forward,68.0,181.9,2.523725824,4.76491776,17.628581888,0.963678208,0.0
125,backward,68.0,104.5,2.523725824,4.76491776,17.628581888,0.963678208,0.0
125,optimizer,68.0,0.0,2.523725824,4.76491776,17.628581888,0.963678208,0.0
126,forward,83.0,190.9,2.523725824,4.766224384,17.628839936,0.971214848,0.0
126,backward,83.0,104.5,2.523725824,4.766224384,17.628839936,0.971214848,0.0
126,optimizer,83.0,0.0,2.523725824,4.766224384,17.628839936,0.971214848,0.0
127,forward,83.0,166.5,2.523725824,4.7657984,17.628839936,0.978874368,0.0
127,backward,69.0,104.9,2.523725824,4.765995008,17.628839936,0.978874368,0.0
127,optimizer,69.0,0.0,2.523725824,4.765995008,17.628839936,0.978874368,0.0
128,forward,69.0,178.6,2.523725824,4.764540928,17.628839936,0.98654208,0.0
128,backward,82.0,105.3,2.523725824,4.764540928,17.628839936,0.98654208,0.0
128,optimizer,82.0,0.0,2.523725824,4.764540928,17.628839936,0.98654208,0.0
129,forward,82.0,172.7,2.523725824,4.764622848,17.629356032,0.994209792,0.0
129,backward,82.0,106.9,2.523725824,4.764622848,17.629356032,0.994209792,0.0
129,optimizer,82.0,0.0,2.523725824,4.764622848,17.629356032,0.994209792,0.0
130,forward,71.0,185.0,2.523725824,4.764000256,17.629872128,1.001869312,0.0
130,backward,71.0,92.8,2.523725824,4.764000256,17.629872128,1.001869312,0.0
130,optimizer,71.0,0.0,2.523725824,4.764000256,17.629872128,1.001869312,0.0
131,forward,71.0,190.5,2.523725824,4.7648768,17.62961408,1.009430528,0.0
131,backward,77.0,105.2,2.523725824,4.7648768,17.62961408,1.009430528,0.0
131,optimizer,77.0,0.0,2.523725824,4.7648768,17.62961408,1.009430528,0.0
132,forward,77.0,182.4,2.523725824,4.764688384,17.629872128,1.017106432,0.0
132,backward,77.0,106.2,2.523725824,4.764688384,17.629872128,1.017106432,0.0
132,optimizer,77.0,0.0,2.523725824,4.764688384,17.629872128,1.017106432,0.0
133,forward,80.0,167.4,2.523725824,4.7652864,17.630388224,1.0247168,0.0
133,backward,80.0,93.7,2.523725824,4.7652864,17.630388224,1.0247168,0.0
133,optimizer,80.0,0.0,2.523725824,4.7652864,17.630388224,1.0247168,0.0
134,forward,80.0,183.6,2.523725824,4.765233152,17.630388224,1.032384512,0.0
134,backward,70.0,106.1,2.523725824,4.765233152,17.630388224,1.032384512,0.0
134,optimizer,70.0,0.0,2.523725824,4.765233152,17.630388224,1.032384512,0.0
135,forward,70.0,180.5,2.523725824,4.764745728,17.630388224,1.040060416,0.0
135,backward,70.0,106.2,2.523725824,4.764745728,17.630388224,1.040060416,0.0
135,optimizer,70.0,0.0,2.523725824,4.764745728,17.630388224,1.040060416,0.0
136,forward,83.0,168.7,2.523725824,4.764741632,17.630130176,1.047678976,0.0
136,backward,83.0,104.3,2.523725824,4.764741632,17.630388224,1.047678976,0.0
136,optimizer,83.0,0.0,2.523725824,4.764741632,17.630388224,1.047678976,0.0
137,forward,83.0,167.9,2.523725824,4.763906048,17.630388224,1.055309824,0.0
137,backward,68.0,104.6,2.523725824,4.763906048,17.630388224,1.055309824,0.0
137,optimizer,68.0,0.0,2.523725824,4.763906048,17.630388224,1.055309824,0.0
138,forward,68.0,178.7,2.523725824,4.763684864,17.630388224,1.062977536,0.0
138,backward,68.0,92.2,2.523725824,4.763684864,17.630388224,1.062977536,0.0
138,optimizer,68.0,0.0,2.523725824,4.763684864,17.630388224,1.062977536,0.0
139,forward,85.0,173.9,2.523725824,4.764684288,17.630130176,1.070645248,0.0
139,backward,85.0,93.5,2.523725824,4.764684288,17.630130176,1.070645248,0.0
139,optimizer,85.0,516.2,2.523725824,4.764684288,17.630130176,1.070645248,0.0
140,forward,85.0,164.6,2.523725824,4.764020736,17.630130176,1.078329344,0.0
140,backward,68.0,93.4,2.523725824,4.764020736,17.630130176,1.078329344,0.0
140,optimizer,68.0,508.9,2.523725824,4.764020736,17.630130176,1.078329344,0.0
141,forward,68.0,171.6,2.523725824,4.764954624,17.630130176,1.085947904,0.0
141,backward,68.0,91.9,2.523725824,4.764954624,17.630130176,1.085947904,0.0
141,optimizer,68.0,0.0,2.523725824,4.764954624,17.630130176,1.085947904,0.0
142,forward,84.0,194.4,2.523725824,4.764454912,17.62961408,1.093582848,0.0
142,backward,84.0,92.7,2.523725824,4.764454912,17.62961408,1.093582848,0.0
142,optimizer,84.0,515.6,2.523725824,4.764454912,17.62961408,1.093582848,0.0
143,forward,84.0,164.6,2.523725824,4.764090368,17.62961408,1.101242368,0.0
143,backward,67.0,92.5,2.523725824,4.764090368,17.62961408,1.101242368,0.0
143,optimizer,67.0,0.0,2.523725824,4.764090368,17.62961408,1.101242368,0.0
144,forward,67.0,188.6,2.523725824,4.763967488,17.62961408,1.108885504,0.0
144,backward,67.0,91.2,2.523725824,4.763967488,17.62961408,1.108885504,0.0
144,optimizer,67.0,0.0,2.523725824,4.763967488,17.62961408,1.108885504,0.0
145,forward,84.0,155.7,2.523725824,4.764475392,17.62961408,1.1165696,0.0
145,backward,84.0,105.3,2.523725824,4.764475392,17.629872128,1.1165696,0.0
145,optimizer,84.0,0.0,2.523725824,4.764475392,17.629872128,1.1165696,0.0
146,forward,84.0,182.9,2.523725824,4.764725248,17.629872128,1.124130816,0.0
146,backward,74.0,105.2,2.523725824,4.764725248,17.629872128,1.124130816,0.0
146,optimizer,74.0,0.0,2.523725824,4.764725248,17.629872128,1.124130816,0.0
147,forward,74.0,164.2,2.523725824,4.748488704,17.615937536,1.131798528,0.0
147,backward,77.0,104.4,2.523725824,4.748488704,17.615937536,1.131798528,0.0
147,optimizer,77.0,0.0,2.523725824,4.748488704,17.615937536,1.131798528,0.0
148,forward,77.0,141.2,2.523725824,4.763713536,17.625346048,1.139494912,0.0
148,backward,77.0,104.8,2.523725824,4.763713536,17.625604096,1.139494912,0.0
148,optimizer,77.0,0.0,2.523725824,4.763713536,17.625604096,1.139494912,0.0
149,forward,82.0,189.0,2.523725824,4.764540928,17.628442624,1.147162624,0.0
149,backward,82.0,106.2,2.523725824,4.764540928,17.628700672,1.147162624,0.0
149,optimizer,82.0,0.0,2.523725824,4.764540928,17.628700672,1.147162624,0.0
150,forward,82.0,199.0,2.523725824,4.7637504,17.62895872,1.154813952,0.0
150,backward,65.0,104.4,2.523725824,4.7637504,17.62895872,1.154813952,0.0
150,optimizer,65.0,0.0,2.523725824,4.7637504,17.62895872,1.154813952,0.0
151,forward,65.0,180.4,2.523725824,4.762497024,17.629216768,1.16246528,0.0
151,backward,65.0,91.5,2.523725824,4.762497024,17.629216768,1.16246528,0.0
151,optimizer,65.0,0.0,2.523725824,4.762497024,17.629216768,1.16246528,0.0
152,forward,83.0,158.5,2.523725824,4.763766784,17.629216768,1.170132992,0.0
152,backward,83.0,105.0,2.523725824,4.763766784,17.629474816,1.170132992,0.0
152,optimizer,83.0,0.0,2.523725824,4.763766784,17.629474816,1.170132992,0.0
153,forward,83.0,202.8,2.523725824,4.763414528,17.629474816,1.177800704,0.0
153,backward,69.0,92.8,2.523725824,4.763414528,17.629474816,1.177800704,0.0
153,optimizer,69.0,0.0,2.523725824,4.763414528,17.629474816,1.177800704,0.0
154,forward,69.0,181.4,2.523725824,4.763123712,17.629474816,1.185398784,0.0
154,backward,69.0,92.8,2.523725824,4.763123712,17.629474816,1.185398784,0.0
154,optimizer,69.0,0.0,2.523725824,4.763123712,17.629474816,1.185398784,0.0
155,forward,83.0,195.8,2.523725824,4.762288128,17.629474816,1.193099264,0.0
155,backward,83.0,92.3,2.523725824,4.762288128,17.629474816,1.193099264,0.0
155,optimizer,83.0,514.1,2.523725824,4.762288128,17.629474816,1.193099264,0.0
156,forward,68.0,149.0,2.523725824,4.762103808,17.629732864,1.200766976,0.0
156,backward,68.0,104.2,2.523725824,4.762103808,17.629732864,1.200766976,0.0
156,optimizer,68.0,0.0,2.523725824,4.762103808,17.629732864,1.200766976,0.0
157,forward,68.0,209.8,2.523725824,4.761358336,17.629474816,1.208434688,0.0
157,backward,58.0,118.4,2.523725824,4.761358336,17.629474816,1.208434688,0.0
157,optimizer,58.0,0.0,2.523725824,4.761358336,17.629474816,1.208434688,0.0
158,forward,58.0,157.5,2.523725824,4.762857472,17.629990912,1.216135168,0.0
158,backward,58.0,105.2,2.523725824,4.762857472,17.629990912,1.216135168,0.0
158,optimizer,58.0,0.0,2.523725824,4.762857472,17.629990912,1.216135168,0.0
159,forward,85.0,246.6,2.523725824,4.761530368,17.629990912,1.223835648,0.0
159,backward,85.0,103.6,2.523725824,4.761530368,17.629990912,1.223835648,0.0
159,optimizer,85.0,0.0,2.523725824,4.761530368,17.629990912,1.223835648,0.0
160,forward,69.0,189.2,2.523725824,4.76276736,17.629990912,1.23150336,0.0
160,backward,69.0,91.9,2.523725824,4.76276736,17.629990912,1.23150336,0.0
160,optimizer,69.0,0.0,2.523725824,4.76276736,17.629990912,1.23150336,0.0
161,forward,69.0,163.2,2.523725824,4.761341952,17.629732864,1.23920384,0.0
161,backward,68.0,105.3,2.523725824,4.761341952,17.629732864,1.23920384,0.0
161,optimizer,68.0,0.0,2.523725824,4.761341952,17.629732864,1.23920384,0.0
162,forward,68.0,191.7,2.523725824,4.761997312,17.629732864,1.246871552,0.0
162,backward,68.0,103.5,2.523725824,4.761997312,17.629732864,1.246871552,0.0
162,optimizer,68.0,0.0,2.523725824,4.761997312,17.629732864,1.246871552,0.0
163,forward,79.0,171.0,2.523725824,4.76215296,17.63024896,1.254539264,0.0
163,backward,79.0,104.1,2.523725824,4.76215296,17.630507008,1.254539264,0.0
163,optimizer,79.0,0.0,2.523725824,4.76215296,17.630507008,1.254539264,0.0
164,forward,79.0,180.8,2.523725824,4.761358336,17.630507008,1.26226432,0.0
164,backward,68.0,104.9,2.523725824,4.761358336,17.630507008,1.26226432,0.0
164,optimizer,68.0,0.0,2.523725824,4.761358336,17.630507008,1.26226432,0.0
165,forward,68.0,171.1,2.523725824,4.761899008,17.63024896,1.269932032,0.0
165,backward,68.0,105.2,2.523725824,4.761899008,17.63024896,1.269932032,0.0
165,optimizer,68.0,0.0,2.523725824,4.761899008,17.63024896,1.269932032,0.0
166,forward,84.0,165.0,2.523725824,4.738760704,17.609089024,1.277599744,0.0
166,backward,84.0,105.2,2.523725824,4.738760704,17.609089024,1.277599744,0.0
166,optimizer,84.0,0.0,2.523725824,4.738760704,17.609089024,1.277599744,0.0
167,forward,84.0,161.7,2.523725824,4.753788928,17.61861632,1.285267456,0.0
167,backward,73.0,91.5,2.523725824,4.753788928,17.61861632,1.285267456,0.0
167,optimizer,73.0,0.0,2.523725824,4.753788928,17.61861632,1.285267456,0.0
168,forward,73.0,184.1,2.523725824,4.761571328,17.627648,1.292967936,0.0
168,backward,73.0,104.6,2.523725824,4.761571328,17.627648,1.292967936,0.0
168,optimizer,73.0,0.0,2.523725824,4.761571328,17.627648,1.292967936,0.0
169,forward,83.0,163.5,2.523725824,4.746006528,17.61345536,1.300635648,0.0
169,backward,83.0,90.7,2.523725824,4.746006528,17.61345536,1.300635648,0.0
169,optimizer,83.0,505.5,2.523725824,4.746006528,17.61345536,1.300635648,0.0
170,forward,83.0,142.7,2.523725824,4.76127232,17.626218496,1.308336128,0.0
170,backward,75.0,105.6,2.523725824,4.76127232,17.626472448,1.308336128,0.0
170,optimizer,75.0,0.0,2.523725824,4.76127232,17.626472448,1.308336128,0.0
171,forward,75.0,199.5,2.523725824,4.761112576,17.627762688,1.31600384,0.0
171,backward,75.0,103.7,2.523725824,4.761112576,17.627762688,1.31600384,0.0
171,optimizer,75.0,0.0,2.523725824,4.761112576,17.627762688,1.31600384,0.0
172,forward,75.0,166.9,2.523725824,4.761321472,17.628020736,1.323671552,0.0
172,backward,75.0,105.1,2.523725824,4.761321472,17.628020736,1.323671552,0.0
172,optimizer,75.0,0.0,2.523725824,4.761321472,17.628020736,1.323671552,0.0
173,forward,83.0,166.8,2.523725824,4.761235456,17.628278784,1.331372032,0.0
173,backward,83.0,105.2,2.523725824,4.761235456,17.628278784,1.331372032,0.0
173,optimizer,83.0,0.0,2.523725824,4.761235456,17.628278784,1.331372032,0.0
174,forward,83.0,182.8,2.523725824,4.761276416,17.62879488,1.339052032,0.0
174,backward,67.0,91.9,2.523725824,4.761276416,17.62879488,1.339052032,0.0
174,optimizer,67.0,503.9,2.523725824,4.761276416,17.62879488,1.339052032,0.0
175,forward,67.0,185.3,2.523725824,4.76090368,17.629052928,1.346719744,0.0
175,backward,67.0,103.8,2.523725824,4.76090368,17.629052928,1.346719744,0.0
175,optimizer,67.0,0.0,2.523725824,4.76090368,17.629052928,1.346719744,0.0
176,forward,79.0,177.6,2.523725824,4.759609344,17.629052928,1.35440384,0.0
176,backward,79.0,105.1,2.523725824,4.759609344,17.629052928,1.35440384,0.0
176,optimizer,79.0,0.0,2.523725824,4.759609344,17.629052928,1.35440384,0.0
177,forward,79.0,164.7,2.523725824,4.74466304,17.61460224,1.36210432,0.0
177,backward,67.0,104.0,2.523725824,4.74466304,17.61460224,1.36210432,0.0
177,optimizer,67.0,0.0,2.523725824,4.74466304,17.61460224,1.36210432,0.0
178,forward,67.0,145.5,2.523725824,4.752359424,17.618989056,1.36974336,0.0
178,backward,67.0,93.1,2.523725824,4.752359424,17.618989056,1.36974336,0.0
178,optimizer,67.0,0.0,2.523725824,4.752359424,17.618989056,1.36974336,0.0
179,forward,89.0,139.7,2.523725824,4.760051712,17.626591232,1.37744384,0.0
179,backward,89.0,118.6,2.523725824,4.760051712,17.626591232,1.37744384,0.0
179,optimizer,89.0,0.0,2.523725824,4.760051712,17.626591232,1.37744384,0.0
180,forward,89.0,163.0,2.523725824,4.760117248,17.627365376,1.385111552,0.0
180,backward,69.0,105.5,2.523725824,4.760117248,17.627365376,1.385111552,0.0
180,optimizer,69.0,507.0,2.523725824,4.760117248,17.627365376,1.385111552,0.0
181,forward,69.0,165.0,2.523725824,4.758880256,17.627881472,1.392779264,0.0
181,backward,69.0,104.1,2.523725824,4.758880256,17.62813952,1.392779264,0.0
181,optimizer,69.0,0.0,2.523725824,4.758880256,17.62813952,1.392779264,0.0
182,forward,83.0,190.9,2.523725824,4.759642112,17.62942976,1.400446976,0.0
182,backward,83.0,106.2,2.523725824,4.759642112,17.62942976,1.400446976,0.0
182,optimizer,83.0,0.0,2.523725824,4.759642112,17.62942976,1.400446976,0.0
183,forward,83.0,163.8,2.523725824,4.7443968,17.61523712,1.408147456,0.0
183,backward,75.0,106.8,2.523725824,4.7443968,17.61523712,1.408147456,0.0
183,optimizer,75.0,0.0,2.523725824,4.7443968,17.61523712,1.408147456,0.0
184,forward,75.0,143.7,2.523725824,4.759441408,17.626710016,1.415815168,0.0
184,backward,76.0,105.2,2.523725824,4.759441408,17.626710016,1.415815168,0.0
184,optimizer,76.0,0.0,2.523725824,4.759441408,17.626710016,1.415815168,0.0
185,forward,76.0,170.7,2.523725824,4.759609344,17.62748416,1.423515648,0.0
185,backward,76.0,106.0,2.523725824,4.759609344,17.62748416,1.423515648,0.0
185,optimizer,76.0,0.0,2.523725824,4.759609344,17.62748416,1.423515648,0.0
186,forward,81.0,178.8,2.523725824,4.758913024,17.627742208,1.43118336,0.0
186,backward,81.0,92.4,2.523725824,4.758913024,17.627742208,1.43118336,0.0
186,optimizer,81.0,0.0,2.523725824,4.758913024,17.627742208,1.43118336,0.0
187,forward,81.0,197.3,2.523725824,4.759560192,17.628258304,1.438851072,0.0
187,backward,66.0,92.0,2.523725824,4.759560192,17.628258304,1.438851072,0.0
187,optimizer,66.0,507.8,2.523725824,4.759560192,17.628258304,1.438851072,0.0
188,forward,66.0,170.4,2.523725824,4.759318528,17.628258304,1.446551552,0.0
188,backward,66.0,105.9,2.523725824,4.759318528,17.628258304,1.446551552,0.0
188,optimizer,66.0,0.0,2.523725824,4.759318528,17.628258304,1.446551552,0.0
189,forward,84.0,151.1,2.523725824,4.759011328,17.628516352,1.454219264,0.0
189,backward,84.0,106.3,2.523725824,4.759011328,17.628516352,1.454219264,0.0
189,optimizer,84.0,0.0,2.523725824,4.759011328,17.628516352,1.454219264,0.0
190,forward,84.0,180.1,2.523725824,4.743282688,17.614065664,1.461919744,0.0
190,backward,67.0,105.3,2.523725824,4.743282688,17.614065664,1.461919744,0.0
190,optimizer,67.0,0.0,2.523725824,4.743282688,17.614065664,1.461919744,0.0
191,forward,67.0,143.5,2.523725824,4.758564864,17.626054656,1.469587456,0.0
191,backward,67.0,105.0,2.523725824,4.758564864,17.626054656,1.469587456,0.0
191,optimizer,67.0,0.0,2.523725824,4.758564864,17.626054656,1.469587456,0.0
192,forward,88.0,169.7,2.523725824,4.75789312,17.627602944,1.477255168,0.0
192,backward,88.0,105.5,2.523725824,4.75789312,17.627602944,1.477255168,0.0
192,optimizer,88.0,0.0,2.523725824,4.75789312,17.627602944,1.477255168,0.0
193,forward,88.0,167.4,2.523725824,4.758786048,17.627602944,1.484955648,0.0
193,backward,68.0,92.8,2.523725824,4.758786048,17.627602944,1.484955648,0.0
193,optimizer,68.0,511.4,2.523725824,4.758786048,17.627602944,1.484955648,0.0
194,forward,68.0,164.8,2.523725824,4.758810624,17.627602944,1.49262336,0.0
194,backward,68.0,106.0,2.523725824,4.758810624,17.627602944,1.49262336,0.0
194,optimizer,68.0,0.0,2.523725824,4.758810624,17.627602944,1.49262336,0.0
195,forward,83.0,181.0,2.523725824,4.758335488,17.628635136,1.50032384,0.0
195,backward,83.0,92.6,2.523725824,4.758335488,17.628893184,1.50032384,0.0
195,optimizer,83.0,0.0,2.523725824,4.758335488,17.628893184,1.50032384,0.0
196,forward,83.0,177.4,2.523725824,4.75805696,17.628893184,1.507991552,0.0
196,backward,68.0,105.6,2.523725824,4.75805696,17.628893184,1.507991552,0.0
196,optimizer,68.0,0.0,2.523725824,4.75805696,17.628893184,1.507991552,0.0
197,forward,68.0,185.8,2.523725824,4.758478848,17.62940928,1.515659264,0.0
197,backward,68.0,91.6,2.523725824,4.758478848,17.62940928,1.515659264,0.0
197,optimizer,68.0,509.3,2.523725824,4.758478848,17.62940928,1.515659264,0.0
198,forward,82.0,180.5,2.523725824,4.758634496,17.630441472,1.523359744,0.0
198,backward,82.0,104.9,2.523725824,4.758634496,17.630441472,1.523359744,0.0
198,optimizer,82.0,0.0,2.523725824,4.758634496,17.630441472,1.523359744,0.0
199,forward,76.0,194.4,2.523725824,4.75717632,17.63069952,1.530986496,0.0
199,backward,76.0,92.1,2.523725824,4.75717632,17.63069952,1.530986496,0.0
199,optimizer,76.0,502.0,2.523725824,4.75717632,17.63069952,1.530986496,0.0
200,forward,76.0,152.8,2.523725824,4.75705344,17.630183424,1.538654208,0.0
200,backward,68.0,105.7,2.523725824,4.75705344,17.630183424,1.538654208,0.0
200,optimizer,68.0,0.0,2.523725824,4.75705344,17.630183424,1.538654208,0.0
201,forward,68.0,167.6,2.523725824,4.742569984,17.615732736,1.546354688,0.0
201,backward,68.0,106.2,2.523725824,4.742569984,17.615732736,1.546354688,0.0
201,optimizer,68.0,0.0,2.523725824,4.742569984,17.615732736,1.546354688,0.0
202,forward,84.0,164.6,2.523725824,4.758089728,17.62617344,1.5540224,0.0
202,backward,84.0,104.3,2.523725824,4.758089728,17.62617344,1.5540224,0.0
202,optimizer,84.0,0.0,2.523725824,4.758089728,17.62617344,1.5540224,0.0
203,forward,84.0,164.7,2.523725824,4.757016576,17.626689536,1.56172288,0.0
203,backward,73.0,92.0,2.523725824,4.757016576,17.626689536,1.56172288,0.0
203,optimizer,73.0,0.0,2.523725824,4.757016576,17.626689536,1.56172288,0.0
204,forward,73.0,196.9,2.523725824,4.756283392,17.626947584,1.569390592,0.0
204,backward,73.0,104.2,2.523725824,4.756283392,17.627205632,1.569390592,0.0
204,optimizer,73.0,0.0,2.523725824,4.756283392,17.627205632,1.569390592,0.0
205,forward,83.0,157.0,2.523725824,4.75652096,17.627721728,1.577058304,0.0
205,backward,83.0,92.6,2.523725824,4.75652096,17.627721728,1.577058304,0.0
205,optimizer,83.0,512.8,2.523725824,4.75652096,17.627721728,1.577058304,0.0
206,forward,83.0,167.9,2.523725824,4.755357696,17.627721728,1.584758784,0.0
206,backward,69.0,106.0,2.523725824,4.755357696,17.627721728,1.584758784,0.0
206,optimizer,69.0,0.0,2.523725824,4.755357696,17.627721728,1.584758784,0.0
207,forward,69.0,155.1,2.523725824,4.756475904,17.627721728,1.592459264,0.0
207,backward,69.0,105.3,2.523725824,4.756475904,17.627721728,1.592459264,0.0
207,optimizer,69.0,512.0,2.523725824,4.756475904,17.627721728,1.592459264,0.0
208,forward,84.0,176.5,2.523725824,4.75604992,17.628237824,1.600126976,0.0
208,backward,84.0,105.0,2.523725824,4.75604992,17.628237824,1.600126976,0.0
208,optimizer,84.0,0.0,2.523725824,4.75604992,17.628237824,1.600126976,0.0
209,forward,84.0,169.8,2.523725824,4.756406272,17.62875392,1.607827456,0.0
209,backward,67.0,104.3,2.523725824,4.756406272,17.62875392,1.607827456,0.0
209,optimizer,67.0,0.0,2.523725824,4.756406272,17.62875392,1.607827456,0.0
210,forward,67.0,175.7,2.523725824,4.755451904,17.62875392,1.615495168,0.0
210,backward,67.0,105.2,2.523725824,4.755451904,17.62875392,1.615495168,0.0
210,optimizer,67.0,0.0,2.523725824,4.755451904,17.62875392,1.615495168,0.0
211,forward,82.0,206.3,2.523725824,4.755787776,17.629528064,1.62316288,0.0
211,backward,82.0,104.1,2.523725824,4.755787776,17.629528064,1.62316288,0.0
211,optimizer,82.0,0.0,2.523725824,4.755787776,17.629528064,1.62316288,0.0
212,forward,77.0,153.5,2.523725824,4.75633664,17.629786112,1.63086336,0.0
212,backward,77.0,105.0,2.523725824,4.75633664,17.629786112,1.63086336,0.0
212,optimizer,77.0,0.0,2.523725824,4.75633664,17.629786112,1.63086336,0.0
213,forward,77.0,181.3,2.523725824,4.755316736,17.629786112,1.638498304,0.0
213,backward,68.0,105.4,2.523725824,4.755316736,17.629720576,1.638498304,0.0
213,optimizer,68.0,0.0,2.523725824,4.755316736,17.629720576,1.638498304,0.0
214,forward,68.0,173.2,2.523725824,4.756283392,17.629720576,1.646198784,0.0
214,backward,68.0,91.6,2.523725824,4.756283392,17.629720576,1.646198784,0.0
214,optimizer,68.0,0.0,2.523725824,4.756283392,17.629720576,1.646198784,0.0
215,forward,85.0,176.0,2.523725824,4.739633152,17.615269888,1.653866496,0.0
215,backward,85.0,106.1,2.523725824,4.739633152,17.615269888,1.653866496,0.0
215,optimizer,85.0,509.2,2.523725824,4.739633152,17.615269888,1.653866496,0.0
216,forward,85.0,145.1,2.523725824,4.754649088,17.625452544,1.661566976,0.0
216,backward,72.0,91.4,2.523725824,4.754649088,17.625710592,1.661566976,0.0
216,optimizer,72.0,0.0,2.523725824,4.754649088,17.625710592,1.661566976,0.0
217,forward,72.0,169.3,2.523725824,4.755529728,17.627774976,1.669226496,0.0
217,backward,72.0,105.3,2.523725824,4.755529728,17.627774976,1.669226496,0.0
217,optimizer,72.0,515.4,2.523725824,4.755529728,17.627774976,1.669226496,0.0
218,forward,84.0,166.8,2.523725824,4.755320832,17.627774976,1.676894208,0.0
218,backward,84.0,105.8,2.523725824,4.755320832,17.627774976,1.676894208,0.0
218,optimizer,84.0,0.0,2.523725824,4.755320832,17.627774976,1.676894208,0.0
219,forward,84.0,186.6,2.523725824,4.75578368,17.628807168,1.684578304,0.0
219,backward,63.0,103.2,2.523725824,4.75578368,17.628807168,1.684578304,0.0
219,optimizer,63.0,0.0,2.523725824,4.75578368,17.628807168,1.684578304,0.0
220,forward,63.0,177.9,2.523725824,4.739108864,17.61435648,1.6922624,0.0
220,backward,63.0,103.8,2.523725824,4.739108864,17.614614528,1.6922624,0.0
220,optimizer,63.0,0.0,2.523725824,4.739108864,17.614614528,1.6922624,0.0
221,forward,82.0,141.3,2.523725824,4.75435008,17.626345472,1.699913728,0.0
221,backward,82.0,92.9,2.523725824,4.75435008,17.626345472,1.699913728,0.0
221,optimizer,82.0,0.0,2.523725824,4.75435008,17.626345472,1.699913728,0.0
222,forward,82.0,182.8,2.523725824,4.754649088,17.627377664,1.707585536,0.0
222,backward,75.0,105.2,2.523725824,4.754804736,17.627377664,1.707585536,0.0
222,optimizer,75.0,0.0,2.523725824,4.754804736,17.627377664,1.707585536,0.0
223,forward,75.0,173.6,2.523725824,4.753850368,17.628667904,1.715245056,0.0
