step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,75.0,0.0,2.523725824,4.785885184,17.632038912,2.806829056,0.0
367,84.0,0.0,2.523725824,4.784672768,17.63229696,2.814480384,0.0
368,63.0,0.0,2.523725824,4.769828864,17.618878464,2.822217728,0.0
369,63.0,0.0,2.523725824,4.784836608,17.631125504,2.829852672,0.0
370,88.0,0.0,2.523725824,4.785250304,17.632415744,2.837553152,0.0
371,62.0,0.0,2.523725824,4.785303552,17.63293184,2.845253632,0.0
372,62.0,0.0,2.523725824,4.785606656,17.633447936,2.852954112,0.0
373,82.0,0.0,2.523725824,4.785061888,17.63422208,2.860589056,0.0
374,75.0,0.0,2.523725824,4.784664576,17.63422208,2.868289536,0.0
375,66.0,0.0,2.523725824,4.769329152,17.619771392,2.87592448,0.0
376,66.0,0.0,2.523725824,4.784893952,17.630728192,2.883641344,0.0
377,87.0,0.0,2.523725824,4.7837184,17.63227648,2.89132544,0.0
378,66.0,0.0,2.523725824,4.784349184,17.633050624,2.899009536,0.0
379,66.0,0.0,2.523725824,4.76852224,17.619116032,2.906693632,0.0
380,81.0,0.0,2.523725824,4.783706112,17.631105024,2.914361344,0.0
381,77.0,0.0,2.523725824,4.784037888,17.631879168,2.922029056,0.0
382,77.0,0.0,2.523725824,4.783476736,17.632653312,2.929696768,0.0
383,75.0,0.0,2.523725824,4.783906816,17.633169408,2.937430016,0.0
384,83.0,0.0,2.523725824,4.784013312,17.633427456,2.945097728,0.0
385,64.0,0.0,2.523725824,4.782780416,17.634459648,2.952798208,0.0
386,64.0,0.0,2.523725824,4.782137344,17.634975744,2.960433152,0.0
387,81.0,0.0,2.523725824,4.783136768,17.634975744,2.968133632,0.0
388,70.0,3400.2,2.523725824,4.783194112,17.634975744,2.975834112,0.0
389,70.0,0.0,2.523725824,4.781838336,17.635233792,2.983473152,0.0
390,69.0,0.0,2.523725824,4.782604288,17.634717696,2.991177728,0.0
391,77.0,0.0,2.523725824,4.782555136,17.634975744,2.998878208,0.0
392,67.0,0.0,2.523725824,4.782235648,17.634975744,3.00654592,0.0
393,67.0,0.0,2.523725824,4.781019136,17.634717696,3.014180864,0.0
394,72.0,0.0,2.523725824,4.782219264,17.634975744,3.021914112,0.0
395,84.0,0.0,2.523725824,4.766142464,17.620127744,3.029581824,0.0
396,84.0,0.0,2.523725824,4.780965888,17.63096576,3.037249536,0.0
397,70.0,0.0,2.523725824,4.781719552,17.632514048,3.044950016,0.0
398,76.0,0.0,2.523725824,4.780986368,17.632772096,3.052617728,0.0
399,71.0,0.0,2.523725824,4.782075904,17.632772096,3.060318208,0.0
400,71.0,0.0,2.523725824,4.765835264,17.618321408,3.068002304,0.0
401,75.0,0.0,2.523725824,4.780716032,17.630826496,3.075620864,0.0
402,85.0,0.0,2.523725824,4.780896256,17.631858688,3.083321344,0.0
403,85.0,0.0,2.523725824,4.780355584,17.632374784,3.090989056,0.0
404,64.0,0.0,2.523725824,4.780392448,17.632374784,3.098722304,0.0
405,80.0,0.0,2.523725824,4.781228032,17.63289088,3.106357248,0.0
406,70.0,0.0,2.523725824,4.78056448,17.63289088,3.114090496,0.0
407,70.0,3382.3,2.523725824,4.780847104,17.633406976,3.121758208,0.0
408,81.0,0.0,2.523725824,4.78097408,17.633923072,3.129458688,0.0
409,76.0,0.0,2.523725824,4.780064768,17.633923072,3.137093632,0.0
410,76.0,0.0,2.523725824,4.780199936,17.63418112,3.144761344,0.0
411,63.0,0.0,2.523725824,4.76407808,17.61998848,3.152461824,0.0
412,80.0,0.0,2.523725824,4.779249664,17.630687232,3.160113152,0.0
413,74.0,0.0,2.523725824,4.780302336,17.631461376,3.167797248,0.0
414,74.0,0.0,2.523725824,4.779700224,17.631461376,3.175497728,0.0
415,78.0,0.0,2.523725824,4.779507712,17.631977472,3.183132672,0.0
416,82.0,0.0,2.523725824,4.779626496,17.63223552,3.19086592,0.0
417,55.0,0.0,2.523725824,4.780048384,17.63352576,3.198533632,0.0
418,55.0,0.0,2.523725824,4.763820032,17.619075072,3.206238208,0.0
419,81.0,0.0,2.523725824,4.779008,17.631064064,3.213873152,0.0
420,78.0,0.0,2.523725824,4.779368448,17.631838208,3.221573632,0.0
421,78.0,0.0,2.523725824,4.779454464,17.631838208,3.229274112,0.0
422,72.0,0.0,2.523725824,4.779577344,17.633128448,3.236909056,0.0
423,78.0,0.0,2.523725824,4.764499968,17.618935808,3.244642304,0.0
424,78.0,0.0,2.523725824,4.7793152,17.6309248,3.252310016,0.0
425,71.0,0.0,2.523725824,4.779249664,17.631956992,3.260010496,0.0
426,82.0,0.0,2.523725824,4.778962944,17.632473088,3.267710976,0.0
427,70.0,0.0,2.523725824,4.779454464,17.632989184,3.27534592,0.0
428,70.0,0.0,2.523725824,4.779032576,17.633247232,3.283013632,0.0
429,77.0,0.0,2.523725824,4.778999808,17.63350528,3.290714112,0.0
430,80.0,0.0,2.523725824,4.779368448,17.63350528,3.298381824,0.0
431,80.0,0.0,2.523725824,4.778442752,17.633763328,3.306049536,0.0
432,63.0,0.0,2.523725824,4.778369024,17.633763328,3.313782784,0.0
433,83.0,0.0,2.523725824,4.77927424,17.634021376,3.321475072,0.0
434,71.0,0.0,2.523725824,4.778860544,17.634279424,3.329159168,0.0
435,75.0,0.0,2.523725824,4.777725952,17.634537472,3.336863744,0.0
436,78.0,0.0,2.523725824,4.778295296,17.634537472,3.344605184,0.0
437,78.0,0.0,2.523725824,4.762001408,17.620086784,3.352305664,0.0
438,63.0,3446.0,2.523725824,4.776656896,17.631043584,3.359973376,0.0
439,83.0,0.0,2.523725824,4.777549824,17.632075776,3.367645184,0.0
440,83.0,0.0,2.523725824,4.777295872,17.63284992,3.375366144,0.0
441,76.0,0.0,2.523725824,4.777910272,17.633107968,3.383042048,0.0
442,64.0,0.0,2.523725824,4.776923136,17.633624064,3.39073024,0.0
443,82.0,0.0,2.523725824,4.776738816,17.633624064,3.398426624,0.0
444,82.0,0.0,2.523725824,4.777250816,17.633624064,3.406127104,0.0
445,67.0,0.0,2.523725824,4.77693952,17.633624064,3.413794816,0.0
446,67.0,0.0,2.523725824,4.777664512,17.63414016,3.421462528,0.0
447,80.0,0.0,2.523725824,4.77659136,17.635172352,3.429199872,0.0
448,80.0,0.0,2.523725824,4.761829376,17.620721664,3.436920832,0.0
449,68.0,0.0,2.523725824,4.769714176,17.623560192,3.44457216,0.0
450,88.0,0.0,2.523725824,4.777119744,17.631162368,3.452338176,0.0
451,88.0,0.0,2.523725824,4.777291776,17.631936512,3.460005888,0.0
452,72.0,0.0,2.523725824,4.775968768,17.632452608,3.4676736,0.0
453,68.0,0.0,2.523725824,4.775337984,17.6334848,3.475382272,0.0
454,78.0,0.0,2.523725824,4.761677824,17.6191488,3.48311552,0.0
455,78.0,0.0,2.523725824,4.77636608,17.63076096,3.490807808,0.0
456,67.0,3479.2,2.523725824,4.776484864,17.632309248,3.498508288,0.0
457,80.0,0.0,2.523725824,4.775804928,17.632309248,3.506241536,0.0
458,77.0,0.0,2.523725824,4.776513536,17.632567296,3.51391744,0.0
459,77.0,3494.5,2.523725824,4.760825856,17.618632704,3.52159744,0.0
460,68.0,0.0,2.523725824,4.776005632,17.630621696,3.529281536,0.0
461,79.0,0.0,2.523725824,4.776607744,17.631911936,3.536965632,0.0
462,79.0,0.0,2.523725824,4.776169472,17.632944128,3.54469888,0.0
463,69.0,0.0,2.523725824,4.775612416,17.632944128,3.552366592,0.0
464,78.0,0.0,2.523725824,4.775518208,17.632944128,3.560034304,0.0
465,78.0,0.0,2.523725824,4.77558784,17.633460224,3.5677184,0.0
466,82.0,1369.6,2.523725824,4.775329792,17.633460224,3.575468032,0.0
467,59.0,0.0,2.523725824,4.774821888,17.634234368,3.583135744,0.0
468,82.0,0.0,2.523725824,4.774612992,17.634492416,3.590848512,0.0
469,82.0,0.0,2.523725824,4.774248448,17.634492416,3.598516224,0.0
470,74.0,0.0,2.523725824,4.759642112,17.620041728,3.606183936,0.0
471,70.0,0.0,2.523725824,4.774187008,17.630482432,3.6139008,0.0
472,82.0,0.0,2.523725824,4.774035456,17.631772672,3.621609472,0.0
473,82.0,0.0,2.523725824,4.7744,17.632546816,3.62932224,0.0
474,65.0,0.0,2.523725824,4.773851136,17.632804864,3.636989952,0.0
475,77.0,0.0,2.523725824,4.773441536,17.632804864,3.644760064,0.0
476,77.0,0.0,2.523725824,4.772605952,17.633062912,3.652460544,0.0
477,77.0,0.0,2.523725824,4.773593088,17.63332096,3.66014464,0.0
478,61.0,0.0,2.523725824,4.773044224,17.634095104,3.667828736,0.0
479,74.0,3551.1,2.523725824,4.773548032,17.634095104,3.675561984,0.0
480,74.0,0.0,2.523725824,4.771815424,17.634095104,3.683201024,0.0
481,81.0,0.0,2.523725824,4.772532224,17.6346112,3.69094656,0.0
482,63.0,0.0,2.523725824,4.772220928,17.634869248,3.698610176,0.0
483,82.0,0.0,2.523725824,4.772077568,17.634869248,3.70634752,0.0
484,82.0,0.0,2.523725824,4.771946496,17.634869248,3.71400704,0.0
485,68.0,0.0,2.523725824,4.772151296,17.635385344,3.721752576,0.0
486,77.0,0.0,2.523725824,4.770926592,17.63590144,3.729473536,0.0
487,77.0,0.0,2.523725824,4.771454976,17.636159488,3.737165824,0.0
488,83.0,0.0,2.523725824,4.75621376,17.621450752,3.744833536,0.0
489,71.0,0.0,2.523725824,4.771180544,17.631891456,3.752574976,0.0
490,77.0,0.0,2.523725824,4.772143104,17.632407552,3.760275456,0.0
491,77.0,0.0,2.523725824,4.770914304,17.632923648,3.767959552,0.0
492,67.0,0.0,2.523725824,4.770459648,17.632923648,3.775684608,0.0
493,81.0,0.0,2.523725824,4.755492864,17.618731008,3.78335232,0.0
494,81.0,0.0,2.523725824,4.770930688,17.630978048,3.791056896,0.0
495,80.0,0.0,2.523725824,4.77134848,17.632784384,3.79877376,0.0
496,68.0,0.0,2.523725824,4.769619968,17.633558528,3.806449664,0.0
497,84.0,0.0,2.523725824,4.771229696,17.633816576,3.8141952,0.0
498,84.0,0.0,2.523725824,4.770664448,17.633816576,3.821903872,0.0
499,64.0,0.0,2.523725824,4.755980288,17.618075648,3.829587968,0.0
500,87.0,0.0,2.523725824,4.770660352,17.631223808,3.83725568,0.0
501,87.0,0.0,2.523725824,4.770566144,17.632772096,3.844988928,0.0
502,74.0,0.0,2.523725824,4.770676736,17.633288192,3.85265664,0.0
503,71.0,0.0,2.523725824,4.7700992,17.63354624,3.860422656,0.0
504,79.0,0.0,2.523725824,4.762374144,17.63354624,3.8680576,0.0
505,79.0,0.0,2.523725824,4.769226752,17.634062336,3.875835904,0.0
506,64.0,0.0,2.523725824,4.76674048,17.634320384,3.88352,0.0
507,79.0,0.0,2.523725824,4.766605312,17.634320384,3.891245056,0.0
508,79.0,0.0,2.523725824,4.766449664,17.634578432,3.898978304,0.0
509,80.0,3514.7,2.523725824,4.764233728,17.63483648,3.9066624,0.0
510,60.0,0.0,2.523725824,4.7490048,17.620385792,3.914436608,0.0
511,86.0,0.0,2.523725824,4.76387328,17.630568448,3.922190336,0.0
512,86.0,0.0,2.523725824,4.76041216,17.631858688,3.929796608,0.0
513,67.0,0.0,2.523725824,4.7456256,17.617924096,3.937398784,0.0
514,71.0,0.0,2.523725824,4.760539136,17.63094528,3.9450624,0.0
515,76.0,3419.4,2.523725824,4.760641536,17.63223552,3.952738304,0.0
516,76.0,0.0,2.523725824,4.760510464,17.63352576,3.960291328,0.0
517,68.0,0.0,2.523725824,4.738269184,17.61030144,3.96795904,0.0
518,77.0,0.0,2.523725824,4.75297792,17.623056384,3.975540736,0.0
519,77.0,0.0,2.523725824,4.76086272,17.630797824,3.98317568,0.0
520,84.0,0.0,2.523725824,4.761337856,17.632088064,3.990552576,0.0
521,65.0,0.0,2.523725824,4.761145344,17.632862208,3.99818752,0.0
522,80.0,0.0,2.523725824,4.745363456,17.61841152,4.005883904,0.0
523,80.0,0.0,2.523725824,4.760563712,17.631174656,4.013531136,0.0
524,70.0,0.0,2.523725824,4.760195072,17.632464896,4.02110464,0.0
525,74.0,0.0,2.523725824,4.76002304,17.63323904,4.028772352,0.0
526,79.0,0.0,2.523725824,4.76131328,17.63323904,4.036329472,0.0
527,79.0,0.0,2.523725824,4.760141824,17.633755136,4.043894784,0.0
528,66.0,0.0,2.523725824,4.76172288,17.634271232,4.051329024,0.0
529,76.0,0.0,2.523725824,4.76110848,17.634271232,4.059017216,0.0
530,76.0,0.0,2.523725824,4.746276864,17.620197376,4.066533376,0.0
531,82.0,0.0,2.523725824,4.760793088,17.631035392,4.074221568,0.0
532,67.0,0.0,2.523725824,4.761649152,17.63258368,4.081836032,0.0
533,79.0,0.0,2.523725824,4.761366528,17.632841728,4.089475072,0.0
534,79.0,0.0,2.523725824,4.761534464,17.633099776,4.097077248,0.0
535,68.0,0.0,2.523725824,4.760981504,17.633357824,4.104814592,0.0
536,79.0,0.0,2.523725824,4.760510464,17.633357824,4.112359424,0.0
537,79.0,0.0,2.523725824,4.761079808,17.633357824,4.119945216,0.0
538,79.0,0.0,2.523725824,4.759912448,17.633615872,4.127592448,0.0
539,61.0,0.0,2.523725824,4.761182208,17.633615872,4.135100416,0.0
540,80.0,0.0,2.523725824,4.760375296,17.633615872,4.142784512,0.0
541,80.0,0.0,2.523725824,4.760731648,17.634131968,4.15043584,0.0
542,74.0,0.0,2.523725824,4.761198592,17.635422208,4.158021632,0.0
543,65.0,0.0,2.523725824,4.759908352,17.634906112,4.165709824,0.0
544,81.0,0.0,2.523725824,4.760109056,17.634906112,4.173422592,0.0
545,81.0,0.0,2.523725824,4.761186304,17.63516416,4.181069824,0.0
546,69.0,0.0,2.523725824,4.761481216,17.635938304,4.1885696,0.0
547,81.0,0.0,2.523725824,4.76127232,17.635680256,4.196245504,0.0
548,81.0,0.0,2.523725824,4.761362432,17.635938304,4.203896832,0.0
549,80.0,0.0,2.523725824,4.761526272,17.635938304,4.21154816,0.0
550,75.0,0.0,2.523725824,4.746350592,17.619423232,4.219219968,0.0
551,75.0,0.0,2.523725824,4.754030592,17.623539712,4.226891776,0.0
552,87.0,0.0,2.523725824,4.761522176,17.632055296,4.234436608,0.0
553,76.0,0.0,2.523725824,4.746395648,17.618120704,4.2420224,0.0
554,76.0,0.0,2.523725824,4.761645056,17.63088384,4.249706496,0.0
555,86.0,0.0,2.523725824,4.761964544,17.632432128,4.25721856,0.0
556,76.0,0.0,2.523725824,4.762148864,17.632690176,4.264771584,0.0
557,76.0,0.0,2.523725824,4.761919488,17.632690176,4.272422912,0.0
558,81.0,0.0,2.523725824,4.7625216,17.632948224,4.280086528,0.0
559,73.0,0.0,2.523725824,4.762361856,17.633206272,4.28754944,0.0
560,73.0,0.0,2.523725824,4.762451968,17.63346432,4.295159808,0.0
561,88.0,0.0,2.523725824,4.762177536,17.63346432,4.302802944,0.0
562,73.0,0.0,2.523725824,4.762476544,17.63346432,4.310478848,0.0
563,73.0,0.0,2.523725824,4.76258304,17.633722368,4.318134272,0.0
564,85.0,0.0,2.523725824,4.762484736,17.633722368,4.32580608,0.0
565,76.0,0.0,2.523725824,4.762607616,17.633980416,4.333481984,0.0
566,76.0,0.0,2.523725824,4.762836992,17.633980416,4.341071872,0.0
567,87.0,0.0,2.523725824,4.762886144,17.634238464,4.348698624,0.0
568,73.0,0.0,2.523725824,4.762914816,17.634238464,4.356460544,0.0
569,73.0,0.0,2.523725824,4.763107328,17.634238464,4.363976704,0.0
570,87.0,0.0,2.523725824,4.76321792,17.634496512,4.371595264,0.0
571,72.0,0.0,2.523725824,4.763160576,17.635012608,4.37921792,0.0
572,86.0,0.0,2.523725824,4.747984896,17.62056192,4.386869248,0.0
573,86.0,0.0,2.523725824,4.763222016,17.631260672,4.394479616,0.0
574,76.0,0.0,2.523725824,4.76348416,17.631776768,4.402147328,0.0
575,76.0,0.0,2.523725824,4.763316224,17.632292864,4.409806848,0.0
576,88.0,0.0,2.523725824,4.763561984,17.633067008,4.417306624,0.0
577,74.0,0.0,2.523725824,4.763275264,17.633325056,4.424945664,0.0
578,74.0,0.0,2.523725824,4.748886016,17.619132416,4.432400384,0.0
579,87.0,0.0,2.523725824,4.763844608,17.631121408,4.44004352,0.0
580,74.0,0.0,2.523725824,4.764196864,17.631637504,4.447637504,0.0
581,82.0,0.0,2.523725824,4.764278784,17.6321536,4.455268352,0.0
582,82.0,0.0,2.523725824,4.764213248,17.633185792,4.462800896,0.0
583,67.0,0.0,2.523725824,4.764102656,17.63344384,4.470546432,0.0
584,87.0,0.0,2.523725824,4.764348416,17.633701888,4.478099456,0.0
585,87.0,0.0,2.523725824,4.76422144,17.634217984,4.485808128,0.0
586,74.0,0.0,2.523725824,4.764164096,17.634217984,4.493410304,0.0
587,82.0,0.0,2.523725824,4.764532736,17.634217984,4.501000192,0.0
588,82.0,0.0,2.523725824,4.764573696,17.635250176,4.508626944,0.0
589,78.0,0.0,2.523725824,4.764749824,17.634476032,4.516220928,0.0
590,73.0,0.0,2.523725824,4.764585984,17.634476032,4.523905024,0.0
591,73.0,0.0,2.523725824,4.74937344,17.620283392,4.531658752,0.0
592,87.0,0.0,2.523725824,4.764708864,17.630208,4.539215872,0.0
593,76.0,0.0,2.523725824,4.749991936,17.616789504,4.54682624,0.0
594,76.0,0.0,2.523725824,4.76493824,17.63084288,4.554276864,0.0
595,87.0,0.0,2.523725824,4.765405184,17.632391168,4.561772544,0.0
596,74.0,0.0,2.523725824,4.750024704,17.61923072,4.569501696,0.0
597,74.0,0.0,2.523725824,4.76547072,17.630961664,4.57719808,0.0
598,87.0,0.0,2.523725824,4.76547072,17.632768,4.584861696,0.0
599,72.0,0.0,2.523725824,4.765442048,17.632768,4.592472064,0.0
600,72.0,0.0,2.523725824,4.765683712,17.632763904,4.600029184,0.0
601,88.0,0.0,2.523725824,4.765200384,17.633021952,4.60783616,0.0
602,73.0,0.0,2.523725824,4.765712384,17.634054144,4.615430144,0.0
603,73.0,0.0,2.523725824,4.743110656,17.610682368,4.6229504,0.0
604,87.0,0.0,2.523725824,4.757807104,17.622552576,4.630593536,0.0
605,75.0,0.0,2.523725824,4.76633088,17.631842304,4.637958144,0.0
606,75.0,0.0,2.523725824,4.76653568,17.632874496,4.645421056,0.0
607,88.0,0.0,2.523725824,4.766396416,17.63364864,4.652957696,0.0
608,71.0,0.0,2.523725824,4.751757312,17.619197952,4.660482048,0.0
609,71.0,0.0,2.523725824,4.766744576,17.6304128,4.66802688,0.0
610,88.0,0.0,2.523725824,4.767084544,17.632219136,4.675616768,0.0
611,75.0,0.0,2.523725824,4.76747776,17.632477184,4.683235328,0.0
612,75.0,0.0,2.523725824,4.767444992,17.632477184,4.69069824,0.0
613,86.0,0.0,2.523725824,4.767531008,17.632735232,4.698279936,0.0
614,69.0,0.0,2.523725824,4.7675392,17.632735232,4.70591488,0.0
615,69.0,0.0,2.523725824,4.767780864,17.633767424,4.713361408,0.0
616,87.0,0.0,2.523725824,4.767768576,17.633767424,4.720857088,0.0
617,76.0,0.0,2.523725824,4.767924224,17.633767424,4.72860672,0.0
618,76.0,0.0,2.523725824,4.767944704,17.633767424,4.736311296,0.0
619,87.0,0.0,2.523725824,4.76831744,17.634025472,4.743815168,0.0
620,73.0,0.0,2.523725824,4.768256,17.63428352,4.751446016,0.0
621,73.0,0.0,2.523725824,4.76827648,17.63428352,4.759064576,0.0
622,88.0,0.0,2.523725824,4.745490432,17.611317248,4.76669952,0.0
623,75.0,0.0,2.523725824,4.761075712,17.62304,4.774346752,0.0
624,75.0,0.0,2.523725824,4.768841728,17.63078144,4.781883392,0.0
625,88.0,3472.9,2.523725824,4.769017856,17.63207168,4.789587968,0.0
626,76.0,0.0,2.523725824,4.768632832,17.632329728,4.797227008,0.0
627,76.0,0.0,2.523725824,4.768530432,17.632329728,4.804947968,0.0
628,85.0,0.0,2.523725824,4.768886784,17.633619968,4.812460032,0.0
629,70.0,0.0,2.523725824,4.753891328,17.61916928,4.8200704,0.0
630,70.0,0.0,2.523725824,4.769103872,17.630900224,4.827697152,0.0
631,88.0,0.0,2.523725824,4.769120256,17.632964608,4.83528704,0.0
632,75.0,0.0,2.523725824,4.769099776,17.633222656,4.842975232,0.0
633,75.0,0.0,2.523725824,4.769583104,17.634512896,4.85060608,0.0
634,87.0,0.0,2.523725824,4.769312768,17.634770944,4.858109952,0.0
635,69.0,0.0,2.523725824,4.769632256,17.635028992,4.865830912,0.0
636,87.0,0.0,2.523725824,4.769939456,17.635028992,4.873367552,0.0
637,87.0,0.0,2.523725824,4.770021376,17.634770944,4.881010688,0.0
638,70.0,0.0,2.523725824,4.769697792,17.634770944,4.88863744,0.0
639,87.0,0.0,2.523725824,4.770136064,17.634381824,4.896206848,0.0
640,87.0,0.0,2.523725824,4.754833408,17.617608704,4.903858176,0.0
641,76.0,0.0,2.523725824,4.769800192,17.630498816,4.91157504,0.0
642,83.0,0.0,2.523725824,4.77011968,17.631789056,4.919083008,0.0
643,83.0,0.0,2.523725824,4.770086912,17.632305152,4.926697472,0.0
644,76.0,0.0,2.523725824,4.770246656,17.633079296,4.934242304,0.0
645,79.0,0.0,2.523725824,4.770361344,17.633337344,4.941807616,0.0
646,79.0,0.0,2.523725824,4.77104128,17.633595392,4.94936064,0.0
647,83.0,0.0,2.523725824,4.770676736,17.633595392,4.957024256,0.0
648,79.0,0.0,2.523725824,4.770947072,17.634111488,4.964564992,0.0
649,79.0,0.0,2.523725824,4.756123648,17.620176896,4.972285952,0.0
650,82.0,0.0,2.523725824,4.770930688,17.630875648,4.979847168,0.0
651,75.0,0.0,2.523725824,4.771147776,17.632165888,4.987346944,0.0
652,75.0,0.0,2.523725824,4.77136896,17.632681984,4.995043328,0.0
653,85.0,0.0,2.523725824,4.771213312,17.63319808,5.002727424,0.0
654,76.0,0.0,2.523725824,4.771033088,17.63319808,5.010436096,0.0
655,76.0,0.0,2.523725824,4.771299328,17.63319808,5.01813248,0.0
656,83.0,0.0,2.523725824,4.77130752,17.63319808,5.025796096,0.0
657,75.0,0.0,2.523725824,4.75588608,17.618747392,5.033467904,0.0
658,75.0,0.0,2.523725824,4.771176448,17.630994432,5.041123328,0.0
659,88.0,0.0,2.523725824,4.771418112,17.632800768,5.048721408,0.0
660,73.0,0.0,2.523725824,4.756283392,17.619382272,5.056397312,0.0
661,73.0,0.0,2.523725824,4.771479552,17.630855168,5.063933952,0.0
662,88.0,0.0,2.523725824,4.771651584,17.632145408,5.071622144,0.0
663,76.0,0.0,2.523725824,4.771618816,17.632403456,5.07920384,0.0
664,76.0,0.0,2.523725824,4.7717376,17.632661504,5.086846976,0.0
665,88.0,0.0,2.523725824,4.771913728,17.6331776,5.094486016,0.0
666,75.0,0.0,2.523725824,4.771958784,17.633435648,5.102112768,0.0
667,75.0,0.0,2.523725824,4.772114432,17.634209792,5.109665792,0.0
668,87.0,0.0,2.523725824,4.772233216,17.634209792,5.117198336,0.0
669,73.0,0.0,2.523725824,4.77222912,17.634209792,5.124620288,0.0
670,73.0,0.0,2.523725824,4.773015552,17.63446784,5.132054528,0.0
671,88.0,0.0,2.523725824,4.77278208,17.63446784,5.139607552,0.0
672,76.0,0.0,2.523725824,4.772921344,17.634725888,5.147127808,0.0
673,76.0,0.0,2.523725824,4.772937728,17.634725888,5.15483648,0.0
674,86.0,0.0,2.523725824,4.77341696,17.634725888,5.16235264,0.0
675,75.0,0.0,2.523725824,4.77321216,17.635241984,5.169831936,0.0
676,75.0,0.0,2.523725824,4.773670912,17.635500032,5.177552896,0.0
677,86.0,0.0,2.523725824,4.758462464,17.620791296,5.185134592,0.0
678,76.0,0.0,2.523725824,4.773298176,17.630715904,5.192781824,0.0
679,76.0,0.0,2.523725824,4.77396992,17.632006144,5.200371712,0.0
680,85.0,0.0,2.523725824,4.77425664,17.63252224,5.207683072,0.0
681,74.0,0.0,2.523725824,4.773941248,17.633038336,5.215391744,0.0
682,74.0,0.0,2.523725824,4.75922432,17.619103744,5.222989824,0.0
683,87.0,0.0,2.523725824,4.774080512,17.630834688,5.230690304,0.0
684,75.0,0.0,2.523725824,4.774064128,17.632382976,5.238349824,0.0
685,75.0,0.0,2.523725824,4.774346752,17.632641024,5.24601344,0.0
686,87.0,0.0,2.523725824,4.774326272,17.632641024,5.253627904,0.0
687,73.0,0.0,2.523725824,4.774580224,17.632899072,5.261303808,0.0
688,45.0,0.0,2.523725824,4.773101568,17.63315712,5.27622144,0.0
