step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
132.0,99.0,0.0,6.80820736,1.4841856,21.872072021333334,0.0,0.0
133.0,99.66666666666667,0.0,6.80820736,1.4637492906666667,21.811240960000003,0.0,0.0
134.0,99.33333333333333,1132.2333333333333,6.80820736,1.4739892906666665,21.862223872,0.0,0.0
135.0,99.66666666666667,0.0,6.80820736,1.4841637546666666,21.872459776,0.0,0.0
136.0,97.66666666666667,1131.8,6.80820736,1.4945170773333334,21.882953728,0.0,0.0
137.0,98.33333333333333,0.0,6.80820736,1.4945170773333334,21.911597056,0.0,0.0
138.0,99.66666666666667,0.0,6.80820736,1.474093056,21.860084394666668,0.0,0.0
139.0,99.0,0.0,6.80820736,1.4841842346666667,21.869749589333335,0.0,0.0
140.0,99.0,0.0,6.80820736,1.4943682559999998,21.880071509333334,0.0,0.0
141.0,99.66666666666667,0.0,6.80820736,1.494410581333333,21.880243541333332,0.0,0.0
142.0,99.33333333333333,0.0,6.80820736,1.4739742720000002,21.859648853333336,0.0,0.0
143.0,97.33333333333333,0.0,6.80820736,1.4841514666666666,21.869497002666666,0.0,0.0
144.0,97.0,0.0,6.80820736,1.4944160426666666,21.879894015999998,0.0,0.0
145.0,99.0,0.0,6.80820736,1.4944187733333332,21.916880896,0.0,0.0
146.0,99.33333333333333,0.0,6.80820736,1.4740370773333333,21.859999743999996,0.0,0.0
147.0,98.66666666666667,0.0,6.80820736,1.4842156373333335,21.869873834666663,0.0,0.0
148.0,98.0,0.0,6.80820736,1.4943941973333335,21.880023722666664,0.0,0.0
149.0,99.0,0.0,6.80820736,1.4943941973333335,21.879900842666668,0.0,0.0
150.0,99.0,0.0,6.80820736,1.4740138666666667,21.859864575999996,0.0,0.0
151.0,99.33333333333333,0.0,6.80820736,1.48432896,21.86952977066667,0.0,0.0
152.0,99.33333333333333,0.0,6.80820736,1.494523904,21.879765674666668,0.0,0.0
153.0,100.0,0.0,6.80820736,1.4740903253333333,21.859564202666665,0.0,0.0
154.0,99.0,0.0,6.80820736,1.4740903253333333,21.85950958933333,0.0,0.0
155.0,98.0,0.0,6.80820736,1.4841678506666665,21.869574826666668,0.0,0.0
156.0,97.66666666666667,0.0,6.80820736,1.49434368,21.879810730666666,0.0,0.0
157.0,98.66666666666667,0.0,6.80820736,1.4944201386666667,21.879693312,0.0,0.0
158.0,99.66666666666667,0.0,6.80820736,1.4739892906666665,21.859442687999998,0.0,0.0
159.0,99.0,0.0,6.80820736,1.484259328,21.869144746666667,0.0,0.0
160.0,100.0,0.0,6.80820736,1.4638694399999999,21.849103018666664,0.0,0.0
161.0,99.0,0.0,6.80820736,1.4740043093333333,21.865084245333335,0.0,0.0
162.0,97.0,0.0,6.80820736,1.4842743466666668,21.869483349333336,0.0,0.0
163.0,99.0,0.0,6.80820736,1.4639486293333333,21.849404757333332,0.0,0.0
164.0,99.66666666666667,0.0,6.80820736,1.4739729066666667,21.85926792533333,0.0,0.0
165.0,99.66666666666667,0.0,6.80820736,1.4842402133333332,21.891922602666668,0.0,0.0
166.0,99.33333333333333,0.0,6.80820736,1.4944146773333333,21.879671466666665,0.0,0.0
167.0,99.0,0.0,6.80820736,1.4944146773333333,21.879671466666665,0.0,0.0
168.0,99.0,0.0,6.80820736,1.4740370773333333,21.85954372266667,0.0,0.0
169.0,99.0,0.0,6.80820736,1.4843098453333334,21.86960213333333,0.0,0.0
170.0,99.0,0.0,6.80820736,1.463926784,21.849179477333333,0.0,0.0
171.0,99.33333333333333,0.0,6.80820736,1.4739592533333334,21.859139584,0.0,0.0
172.0,99.66666666666667,1160.3999999999999,6.80820736,1.4841896960000003,21.828087808000003,0.0,0.0
173.0,99.66666666666667,0.0,6.80820736,1.4639677440000003,21.849198592000004,0.0,0.0
174.0,99.33333333333333,0.0,6.80820736,1.4739387733333336,21.859053568000004,0.0,0.0
175.0,100.0,0.0,6.80820736,1.4842033493333335,21.869289472000002,0.0,0.0
176.0,99.66666666666667,0.0,6.80820736,1.494470656,21.904728063999997,0.0,0.0
177.0,99.66666666666667,0.0,6.80820736,1.463865344,21.853828437333334,0.0,0.0
178.0,99.66666666666667,0.0,6.80820736,1.4739565226666667,21.863732565333333,0.0,0.0
179.0,99.66666666666667,0.0,6.80820736,1.4843671893333334,21.874140501333333,0.0,0.0
180.0,99.66666666666667,0.0,6.80820736,1.4843671893333334,21.874103637333334,0.0,0.0
181.0,98.66666666666667,0.0,6.80820736,1.4843671893333334,21.87445998933333,0.0,0.0
182.0,99.33333333333333,0.0,6.80820736,1.4639322453333332,21.85416021333333,0.0,0.0
183.0,99.66666666666667,1209.8,6.80820736,1.473933312,21.864034304,0.0,0.0
184.0,99.66666666666667,0.0,6.80820736,1.4842047146666666,21.90067712,0.0,0.0
185.0,99.66666666666667,0.0,6.80820736,1.4842047146666666,21.87462656,0.0,0.0
186.0,99.33333333333333,0.0,6.80820736,1.4842129066666667,21.874589695999997,0.0,0.0
187.0,99.66666666666667,0.0,6.80820736,1.463820288,21.854358186666662,0.0,0.0
188.0,99.0,1195.6000000000001,6.80820736,1.4739974826666666,21.864434346666666,0.0,0.0
189.0,98.66666666666667,0.0,6.80820736,1.4843180373333336,21.874461354666664,0.0,0.0
190.0,99.66666666666667,0.0,6.80820736,1.4843194026666666,21.874547370666665,0.0,0.0
191.0,99.66666666666667,1203.8,6.80820736,1.4843194026666666,21.87463338666667,0.0,0.0
192.0,99.66666666666667,0.0,6.80820736,1.4638844586666666,21.853517141333338,0.0,0.0
193.0,99.66666666666667,0.0,6.80820736,1.4740657493333333,21.85865898666667,0.0,0.0
194.0,99.66666666666667,0.0,6.80820736,1.4842374826666667,21.86915293866667,0.0,0.0
195.0,99.66666666666667,0.0,6.80820736,1.4944201386666667,21.879302826666663,0.0,0.0
196.0,99.0,0.0,6.80820736,1.463791616,21.84947712,0.0,0.0
197.0,99.33333333333333,0.0,6.80820736,1.47396608,21.859504127999998,0.0,0.0
198.0,99.66666666666667,0.0,6.80820736,1.4842333866666666,21.86998715733333,0.0,0.0
199.0,99.66666666666667,0.0,6.80820736,1.4638571519999999,21.849564501333333,0.0,0.0
200.0,99.66666666666667,0.0,6.80820736,1.4740261546666666,21.858891093333337,0.0,0.0
201.0,99.66666666666667,0.0,6.80820736,1.484357632,21.86926216533333,0.0,0.0
202.0,99.66666666666667,0.0,6.80820736,1.464020992,21.849134421333332,0.0,0.0
203.0,99.0,0.0,6.80820736,1.474017962666667,21.858922496,0.0,0.0
204.0,99.0,0.0,6.80820736,1.4841842346666667,21.869772799999996,0.0,0.0
205.0,100.0,0.0,6.80820736,1.4842647893333334,21.86964992,0.0,0.0
206.0,99.66666666666667,0.0,6.80820736,1.4842702506666665,21.86964992,0.0,0.0
207.0,99.66666666666667,0.0,6.80820736,1.4638339413333332,21.849522176000004,0.0,0.0
208.0,99.66666666666667,0.0,6.80820736,1.4740111359999999,21.85949457066667,0.0,0.0
209.0,99.66666666666667,0.0,6.80820736,1.4842770773333334,21.869816490666665,0.0,0.0
210.0,99.0,0.0,6.80820736,1.4842770773333334,21.86969361066667,0.0,0.0
211.0,98.66666666666667,0.0,6.80820736,1.484279808,21.861780138666663,0.0,0.0
212.0,99.0,0.0,6.80820736,1.4638967466666666,21.84625902933333,0.0,0.0
213.0,99.66666666666667,0.0,6.80820736,1.4740780373333333,21.856144042666667,0.0,0.0
214.0,99.66666666666667,0.0,6.80820736,1.4843043839999999,21.866293930666668,0.0,0.0
215.0,99.66666666666667,0.0,6.80820736,1.494663168,21.861526186666666,0.0,0.0
216.0,99.33333333333333,0.0,6.80820736,1.4947136853333334,21.876763306666664,0.0,0.0
217.0,99.66666666666667,0.0,6.80820736,1.4742801066666666,21.85646353066667,0.0,0.0
218.0,99.0,0.0,6.80820736,1.484271616,21.866681685333333,0.0,0.0
219.0,99.0,0.0,6.80820736,1.4638844586666666,21.845693781333335,0.0,0.0
220.0,99.66666666666667,0.0,6.80820736,1.4740589226666667,21.856493568,0.0,0.0
221.0,99.66666666666667,0.0,6.80820736,1.4843303253333333,21.866557439999998,0.0,0.0
222.0,99.66666666666667,0.0,6.80820736,1.494593536,21.876842496,0.0,0.0
223.0,99.66666666666667,1223.2,6.80820736,1.4945976320000003,21.876977663999998,0.0,0.0
224.0,99.33333333333333,0.0,6.80820736,1.484312576,21.868806144,0.0,0.0
225.0,99.0,0.0,6.80820736,1.4944160426666666,21.878692522666668,0.0,0.0
226.0,98.66666666666667,0.0,6.80820736,1.5047325013333335,21.88918647466667,0.0,0.0
227.0,99.66666666666667,1140.5666666666666,6.80820736,1.4844955306666667,21.869365930666664,0.0,0.0
228.0,99.66666666666667,0.0,6.80820736,1.4740671146666664,21.858870613333334,0.0,0.0
229.0,99.66666666666667,0.0,6.80820736,1.4841036799999998,21.868449792000003,0.0,0.0
230.0,99.66666666666667,0.0,6.80820736,1.4943737173333334,21.878857728,0.0,0.0
231.0,99.66666666666667,0.0,6.80820736,1.473937408,21.859074048,0.0,0.0
232.0,99.33333333333333,0.0,6.80820736,1.473937408,21.858686293333335,0.0,0.0
233.0,99.0,0.0,6.80820736,1.4841036799999998,21.86866414933333,0.0,0.0
234.0,99.33333333333333,0.0,6.80820736,1.4841036799999998,21.86866414933333,0.0,0.0
235.0,99.66666666666667,0.0,6.80820736,1.484107776,21.88887790933333,0.0,0.0
236.0,99.66666666666667,0.0,6.80820736,1.4637397333333333,21.848450389333333,0.0,0.0
237.0,99.66666666666667,0.0,6.80820736,1.4739169280000002,21.858213888000005,0.0,0.0
238.0,100.0,0.0,6.80820736,1.4840845653333332,21.868535808,0.0,0.0
239.0,99.66666666666667,0.0,6.80820736,1.4841487359999999,21.868756991999998,0.0,0.0
240.0,100.0,0.0,6.80820736,1.4841487359999999,21.868720127999996,0.0,0.0
241.0,100.0,0.0,6.80820736,1.473912832,21.858343594666664,0.0,0.0
242.0,99.66666666666667,0.0,6.80820736,1.494257664,21.878815402666664,0.0,0.0
243.0,99.66666666666667,0.0,6.80820736,1.4841623893333333,21.868763818666668,0.0,0.0
244.0,99.66666666666667,0.0,6.80820736,1.4841623893333333,21.868751530666668,0.0,0.0
245.0,99.66666666666667,1178.7666666666667,6.80820736,1.4841637546666666,21.868751530666668,0.0,0.0
246.0,100.0,0.0,6.80820736,1.463783424,21.831076522666667,0.0,0.0
247.0,100.0,0.0,6.80820736,1.4739647146666668,21.855498240000003,0.0,0.0
248.0,100.0,1139.7,6.80820736,1.4842361173333334,21.86582016,0.0,0.0
249.0,99.66666666666667,0.0,6.80820736,1.4842361173333334,21.865783296,0.0,0.0
250.0,99.66666666666667,0.0,6.80820736,1.4842361173333334,21.866127359999997,0.0,0.0
251.0,99.66666666666667,0.0,6.80820736,1.4638475946666667,21.845650090666666,0.0,0.0
252.0,99.33333333333333,0.0,6.80820736,1.4740821333333332,21.855713962666666,0.0,0.0
253.0,100.0,0.0,6.80820736,1.4842784426666666,21.865826986666665,0.0,0.0
254.0,100.0,0.0,6.80820736,1.463914496,21.805099690666665,0.0,0.0
255.0,100.0,0.0,6.80820736,1.473892352,21.814986069333333,0.0,0.0
256.0,99.66666666666667,0.0,6.80820736,1.484156928,21.825307989333336,0.0,0.0
257.0,99.66666666666667,0.0,6.80820736,1.484156928,21.825307989333336,0.0,0.0
258.0,99.66666666666667,0.0,6.80820736,1.4842292906666668,21.784794453333333,0.0,0.0
259.0,99.66666666666667,0.0,6.80820736,1.4637970773333333,21.764457813333333,0.0,0.0
260.0,100.0,0.0,6.80820736,1.4739756373333333,21.77441792,0.0,0.0
261.0,100.0,0.0,6.80820736,1.4842347519999999,21.784702975999995,0.0,0.0
262.0,100.0,0.0,6.80820736,1.4842347519999999,21.74333474133333,0.0,0.0
263.0,99.66666666666667,0.0,6.80820736,1.4842347519999999,21.74333474133333,0.0,0.0
264.0,99.66666666666667,0.0,6.80820736,1.463859882666667,21.723206997333335,0.0,0.0
265.0,99.66666666666667,1104.3666666666666,6.80820736,1.4740411733333334,21.733081088000002,0.0,0.0
266.0,97.66666666666667,0.0,6.80820736,1.4844409173333333,21.584445439999996,0.0,0.0
267.0,100.0,0.0,6.80820736,1.4640523946666668,21.560736426666665,0.0,0.0
268.0,99.66666666666667,0.0,6.80820736,1.4742268586666667,21.557986645333333,0.0,0.0
269.0,100.0,0.0,6.80820736,1.4843644586666667,21.01017531733333,0.0,0.0
270.0,99.66666666666667,0.0,6.80820736,1.4843644586666667,21.01663744,0.0,0.0
271.0,99.0,0.0,6.80820736,1.4843644586666667,20.954465621333334,0.0,0.0
272.0,99.33333333333333,0.0,6.80820736,1.4639622826666667,19.98270737066667,0.0,0.0
273.0,99.66666666666667,0.0,6.80820736,1.4741476693333333,19.804650154666664,0.0,0.0
274.0,97.33333333333333,0.0,6.80820736,1.4844136106666665,19.478096554666667,0.0,0.0
275.0,100.0,0.0,6.80820736,1.4844136106666665,19.504274090666666,0.0,0.0
276.0,100.0,0.0,6.80820736,1.4844177066666668,19.520172032,0.0,0.0
277.0,99.0,0.0,6.80820736,1.4640305493333334,19.506444970666664,0.0,0.0
278.0,98.66666666666667,0.0,6.80820736,1.4742050133333333,19.591032832,0.0,0.0
279.0,99.66666666666667,0.0,6.80820736,1.4844654933333334,19.350639957333332,0.0,0.0
280.0,99.66666666666667,0.0,6.80820736,1.4844654933333334,19.362501973333334,0.0,0.0
281.0,99.66666666666667,0.0,6.80820736,1.4844695893333333,19.396352682666667,0.0,0.0
282.0,99.0,0.0,6.80820736,1.4640960853333336,19.397601962666666,0.0,0.0
283.0,100.0,0.0,6.80820736,1.4740957866666669,19.420824917333334,0.0,0.0
284.0,99.66666666666667,0.0,6.80820736,1.4844108800000002,19.501323605333333,0.0,0.0
285.0,98.33333333333333,0.0,6.80820736,1.4845924693333334,19.53425408,0.0,0.0
286.0,99.66666666666667,0.0,6.80820736,1.4845938346666667,19.591105194666667,0.0,0.0
287.0,99.66666666666667,0.0,6.80820736,1.474236416,19.624336042666666,0.0,0.0
288.0,99.66666666666667,0.0,6.80820736,1.4944597333333334,19.666332330666666,0.0,0.0
289.0,100.0,0.0,6.80820736,1.5047297706666667,19.669416618666666,0.0,0.0
290.0,100.0,0.0,6.80820736,1.4639117653333333,19.766801749333336,0.0,0.0
291.0,99.66666666666667,0.0,6.80820736,1.4739933866666668,19.85066734933333,0.0,0.0
292.0,99.0,1198.5,6.80820736,1.4842620586666666,20.012635477333333,0.0,0.0
293.0,99.66666666666667,0.0,6.80820736,1.4944406186666666,20.110939477333336,0.0,0.0
294.0,99.66666666666667,0.0,6.80820736,1.4944406186666666,20.163018752,0.0,0.0
295.0,99.66666666666667,0.0,6.80820736,1.4740657493333333,20.183820970666666,0.0,0.0
296.0,99.66666666666667,0.0,6.80820736,1.484242944,20.244634282666667,0.0,0.0
297.0,99.33333333333333,0.0,6.80820736,1.4945143466666666,20.417261568,0.0,0.0
298.0,99.33333333333333,0.0,6.80820736,1.4946932053333333,20.547981312,0.0,0.0
299.0,98.66666666666667,0.0,6.80820736,1.4743087786666667,20.585968981333334,0.0,0.0
300.0,99.33333333333333,0.0,6.80820736,1.4845337599999997,20.936791381333332,0.0,0.0
301.0,99.66666666666667,0.0,6.80820736,1.4947150506666667,21.40667904,0.0,0.0
302.0,99.66666666666667,0.0,6.80820736,1.4948666026666668,21.46230954666667,0.0,0.0
303.0,99.66666666666667,0.0,6.80820736,1.4744316586666668,21.722416469333336,0.0,0.0
304.0,97.33333333333333,0.0,6.80820736,1.4845146453333333,21.870791338666667,0.0,0.0
305.0,100.0,0.0,6.80820736,1.464086528,21.92316416,0.0,0.0
306.0,98.66666666666667,0.0,6.80820736,1.4741736106666667,22.035790506666668,0.0,0.0
307.0,99.0,0.0,6.80820736,1.4844395520000002,22.04603460266667,0.0,0.0
308.0,99.66666666666667,0.0,6.80820736,1.4844395520000002,22.04629265066667,0.0,0.0
309.0,99.66666666666667,0.0,6.80820736,1.484443648,22.165005653333335,0.0,0.0
