task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2857533022761345,1.807437377285205e-07,6.330832821026502e-07,360.0,208.06496000403757,10.0,2.858757637441158e-05,1.652334654522747e-05,7.939387216336199e-07,4.5904861641272695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003194022923707962,1.2220928823563111e-09,3.809100421483924e-07,360.0,0.0,10.0,3.0204914510249575e-07,0.0,8.335078342093704e-09,3.103842234446208e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12308891862630844,6.782303829558352e-08,5.515391492824392e-07,360.0,135.24293928406556,10.0,1.2273371592164031e-05,4.611392569131567e-06,3.407686741815673e-07,1.7225532835477182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2902776338160038,1.8048687169222765e-07,6.224365285344238e-07,360.0,204.7435286986502,10.0,2.871192581951616e-05,1.6330290861787944e-05,7.974067392448579e-07,4.5839623420548955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0033120550215244293,1.393067819136178e-09,4.264177998717669e-07,360.0,0.0,10.0,3.442965447902923e-07,0.0,9.511483626233391e-09,3.538080284165037e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-04T13:39:04,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12381944805383682,5.971733053275642e-08,4.829842835094579e-07,360.0,73.1607167988042,10.0,1.2320611253380774e-05,2.504168662653683e-06,3.420846743716126e-07,1.5166864590406047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-04T13:39:05,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28926365822553635,1.769612162483891e-07,6.122242384557605e-07,360.0,190.39052432874607,10.0,2.8872052207589154e-05,1.527028999248614e-05,8.018436945146979e-07,4.494418589458997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-04T13:39:05,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003253411501646042,1.2377771914627046e-09,3.829175303143203e-07,360.0,0.0,10.0,3.0592270195485853e-07,0.0,8.444984753926572e-09,3.143676867087817e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-04T13:39:05,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12441382929682732,7.428588450123949e-08,5.977964885219503e-07,360.0,172.86274379128062,10.0,1.2511241436004641e-05,6.008338118590473e-06,3.473714821868478e-07,1.886695103678202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-04T13:39:05,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28780093789100647,1.7580536879659348e-07,6.113891675259784e-07,360.0,189.59111380239847,10.0,2.872452884912491e-05,1.5128345438597535e-05,7.977522392239829e-07,4.4650626526946454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-04T13:39:05,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0034543462097644806,2.7660954843191855e-09,8.023397522616367e-07,360.0,0.0,10.0,6.835963577032033e-07,0.0,1.8929948823319143e-08,7.025263065265665e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12426240369677544,6.620478756430055e-08,5.33809739079781e-07,360.0,111.80135402102614,10.0,1.2563487142324466e-05,3.90222535884277e-06,3.488208891616933e-07,1.6814533390328954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28710612654685974,1.7650062718377669e-07,6.151917404612819e-07,360.0,192.89008647004374,10.0,2.8669055178761455e-05,1.536195671292262e-05,7.961946953501965e-07,4.482720658703426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0051838718354702,1.1422908125322012e-09,2.2265776161549928e-07,360.0,0.0,10.0,2.823267132043912e-07,0.0,7.789571666054747e-09,2.9011628487041717e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12505826354026794,8.314662442867769e-08,6.663869702728003e-07,360.0,241.08740506883728,10.0,1.2440029904246352e-05,8.33195110772067e-06,3.453995308114422e-07,2.1117380542778463e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.29074597731232643,1.7366319703691447e-07,5.980328465250083e-07,360.0,182.35983764652707,10.0,2.874598205089568e-05,1.4562233872084107e-05,7.983469507760464e-07,4.410656287375588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-04T13:39:06,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0032724738121032715,1.4926084975871553e-09,4.5782585353843535e-07,360.0,0.0,10.0,3.6890506744383577e-07,0.0,1.0184064093563393e-08,3.790891315374415e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12507767602801323,6.769617339559254e-08,5.423876944047958e-07,360.0,127.54595774379537,10.0,1.2439877912402166e-05,4.408059083971239e-06,3.4537499563561537e-07,1.7193311992008925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2892668694257736,1.7905126746845755e-07,6.194826732849193e-07,360.0,197.6532389576247,10.0,2.8839345648884744e-05,1.583473488153686e-05,8.00931567533148e-07,4.547501209795481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0033385008573532104,1.5250725960293498e-09,4.5460290911823296e-07,360.0,0.0,10.0,3.769204020499968e-07,0.0,1.0413883460893075e-08,3.873342855108611e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12579813599586487,6.135928407294527e-08,4.888120785631323e-07,360.0,78.24736640315406,10.0,1.2515668570995276e-05,2.7208355106722593e-06,3.473799365262187e-07,1.558388401819372e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2889019623398781,1.7451009650723125e-07,6.047820388311261e-07,360.0,184.58249843919077,10.0,2.877040542662143e-05,1.4752234022807897e-05,7.99016923540169e-07,4.4321656372969483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-04T13:39:07,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.00340474396944046,1.5386208266599216e-09,4.523162632148714e-07,360.0,0.0,10.0,3.8027614355086274e-07,0.0,1.049908912844209e-08,3.907752326793353e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-04T13:39:08,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12390809506177902,6.976286966458379e-08,5.64005117392302e-07,360.0,146.26187773270723,10.0,1.235490106046204e-05,5.020281804490878e-06,3.4302369587951245e-07,1.7718206560832467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-04T13:39:08,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2887507267296314,1.720320573909103e-07,5.962695433845459e-07,360.0,176.572678378001,10.0,2.877750806510454e-05,1.4115566841610416e-05,7.992150261998168e-07,4.369228993291482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-04T13:39:08,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003230500966310501,1.1744114402145798e-09,3.8874324930775217e-07,360.0,0.0,10.0,2.902630716562684e-07,0.0,8.01113330655754e-09,2.982742049628022e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-04T13:39:08,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12795493751764297,6.564186269496923e-08,5.143751051327872e-07,360.0,112.45153496485554,10.0,1.243982054293161e-05,3.886391994001315e-06,3.453505432440166e-07,1.667156308017689e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28693240880966187,1.7630790074695153e-07,6.151257182443767e-07,360.0,192.40941814900512,10.0,2.8662226349115386e-05,1.5320012266784033e-05,7.960197722746282e-07,4.477825838817401e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.0034457892179489136,1.409236817230244e-09,4.105942745744308e-07,360.0,0.0,10.0,3.4830458462233906e-07,0.0,9.610007206598394e-09,3.5791459182890357e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.1242755614221096,7.444627357929485e-08,5.995122426574676e-07,360.0,182.03810439397876,10.0,1.232979819178583e-05,6.235560505274407e-06,3.4232757364710274e-07,1.8907686270707336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28775529935956,1.7436680781117545e-07,6.064779410014326e-07,360.0,183.83537044554228,10.0,2.8785531967878307e-05,1.470028954031477e-05,7.994427449173413e-07,4.4285264253110415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003259129822254181,1.33285201663874e-09,4.0960792377503314e-07,360.0,0.0,10.0,3.2941438257694765e-07,0.0,9.10018053319693e-09,3.3851456311012086e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-04T13:39:09,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12643566355109215,6.72682918132639e-08,5.329827395452834e-07,360.0,116.04474333209531,10.0,1.2653862684965187e-05,4.079447705862549e-06,3.5132926164401914e-07,1.7084639652471725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.28985000401735306,1.7189955854397248e-07,5.937621660380768e-07,360.0,174.5567600701063,10.0,2.8861786797642697e-05,1.399528898105018e-05,8.015624144011068e-07,4.365863819309388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003289703279733658,1.2588653590458958e-09,3.851526729080985e-07,360.0,0.0,10.0,3.1114146113394876e-07,0.0,8.582147873110492e-09,3.1972360900705925e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.1244729794561863,8.151228887572162e-08,6.557513898089374e-07,360.0,231.456043040469,10.0,1.2390767037868478e-05,7.967506377326572e-06,3.4402249794867286e-07,2.0702295913143645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2894967198371887,1.7144326566852784e-07,5.928279788909453e-07,360.0,172.05693392925218,10.0,2.891794443130491e-05,1.3821677725900372e-05,8.031278641687487e-07,4.354275002137393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003198765218257904,1.1833986399056572e-09,3.8079239332943537e-07,360.0,0.0,10.0,2.924848347901979e-07,0.0,8.071917626592263e-09,3.005567524166919e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-04T13:39:10,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.1287832409143448,6.454441996851215e-08,5.022319045097638e-07,360.0,102.22955458836975,10.0,1.2496691942214975e-05,3.549169520056239e-06,3.4697574252883455e-07,1.6392837204800116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-04T13:39:11,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2876417264342308,1.7303756056358243e-07,6.024453163764511e-07,360.0,181.3761427816485,10.0,2.869352772831915e-05,1.4457233760367671e-05,7.969037319223088e-07,4.394766522060919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-04T13:39:11,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.003270074725151062,1.2571457643313692e-09,3.860875166113419e-07,360.0,0.0,10.0,3.1071938574314326e-07,0.0,8.567484716574212e-09,3.192868704598225e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-04T13:39:11,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.12411634624004364,8.076397612110698e-08,6.516865765546856e-07,360.0,217.6581027998063,10.0,1.2565328180789916e-05,7.598061614544349e-06,3.488514365421415e-07,2.051224123187658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-04T13:39:11,energy-efficiency-e2e,e0b68296-11d4-41cf-a841-a1508f36af65,0.2898217663168907,1.7156877561848239e-07,5.929057373620837e-07,360.0,172.64717234878674,10.0,2.8907619416713667e-05,1.3864177759614904e-05,8.028295615480999e-07,4.3574626737876874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
