task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-05T03:16:53,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.632923163473606,9.669362504080463e-07,5.920713474542366e-07,360.0,170.45213594873175,10.0,0.00016358283497393137,7.74533953062928e-05,4.543922862244977e-06,0.0002455801531424692,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-05T03:16:54,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6671141237020493,9.966393760380881e-07,5.977099604958707e-07,360.0,177.6430547832468,10.0,0.00016639395169913782,8.21081212336594e-05,4.622008920543724e-06,0.0002531240818533409,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-05T03:16:56,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.635290078818798,1.0230197848421252e-06,6.255052899948204e-07,360.0,201.87808408392948,10.0,0.0001635601911693812,9.17206289443584e-05,4.543294788648685e-06,0.00025982411490238846,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-05T03:16:58,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6382511332631111,1.0312616126062908e-06,6.293920266785474e-07,360.0,206.24471681450947,10.0,0.00016362847648560995,9.374368610792772e-05,4.545191985865429e-06,0.00026191735457940313,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-05T03:16:59,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6416295133531094,1.0355562415262885e-06,6.307347727556294e-07,360.0,206.291652963699,10.0,0.0001642964940518142,9.414785309047602e-05,4.563747004916274e-06,0.00026300809414720643,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-05T03:17:01,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6418367475271225,1.0231526206786499e-06,6.230909327296463e-07,360.0,198.6378516673973,10.0,0.00016451355889439585,9.077451706218653e-05,4.569776273436011e-06,0.00025985785223001795,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-05T03:17:03,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6464508920907974,9.96654207120092e-07,6.052613116664488e-07,360.0,183.25005972298527,10.0,0.0001647100467234851,8.384256706506221e-05,4.575234827482034e-06,0.0002531278486160287,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-05T03:17:04,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.644016396254301,9.920165886408275e-07,6.033168205935948e-07,360.0,181.93210807511025,10.0,0.00016433510966598966,8.30500664505962e-05,4.564821264810029e-06,0.0002519499973813958,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-05T03:17:06,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6447076462209225,9.930002946367503e-07,6.036448725786289e-07,360.0,181.89262370469822,10.0,0.00016450982838869073,8.312034425728143e-05,4.569664028369715e-06,0.0002521998366743425,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-05T03:17:08,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6517073288559914,1.0058914618993874e-06,6.088983521176324e-07,360.0,186.70054851236964,10.0,0.0001652062073349953,8.56786796674669e-05,4.589017459915749e-06,0.0002554739044623774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-05T03:17:10,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6519063524901867,9.957810944027126e-07,6.027574370108945e-07,360.0,181.25871832886466,10.0,0.0001651602357625962,8.315812208081752e-05,4.587739695691406e-06,0.00025290609753910506,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-05T03:17:11,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.652358788996935,9.99845624632148e-07,6.050058928926873e-07,360.0,183.14742134100916,10.0,0.00016526814922690394,8.407951170852357e-05,4.590736257119313e-06,0.00025393839719254664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-05T03:17:13,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6491964161396027,1.0191034988808845e-06,6.178707813241512e-07,360.0,194.77608089907957,10.0,0.00016498296968638906,8.926368251138683e-05,4.582813775373833e-06,0.0002588294659731493,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-05T03:17:15,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6545235477387905,1.0138253816406305e-06,6.126533504235351e-07,360.0,190.14594376906956,10.0,0.00016548516228795038,8.740701437659482e-05,4.5967657325996235e-06,0.00025748894239714486,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-05T03:17:16,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6480922996997833,1.0104940395435503e-06,6.130094161293968e-07,360.0,190.4489369427287,10.0,0.00016485221907496482,8.721145867696123e-05,4.579178357703821e-06,0.00025664285610962987,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-05T03:17:18,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6550145037472248,1.0031996333464007e-06,6.061098674050334e-07,360.0,184.16779038729743,10.0,0.00016551723666489125,8.467534553346923e-05,4.597658094846545e-06,0.00025479024029320674,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-05T03:17:20,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6520277336239815,9.976330360255977e-07,6.037789669974756e-07,360.0,181.4292096306735,10.0,0.00016541625633835835,8.33653444800575e-05,4.594848418815268e-06,0.0002533764492372312,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-05T03:17:21,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6540790051221848,1.0111397957215628e-06,6.112530572627093e-07,360.0,188.9820641355788,10.0,0.000165390437096357,8.682229167789046e-05,4.594134942938893e-06,0.00025680686371718636,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-05T03:17:23,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6532726176083088,1.0053327998759765e-06,6.080293585351018e-07,360.0,185.9167145244855,10.0,0.00016534734405577144,8.539173498434138e-05,4.59293777950936e-06,0.00025533201681962256,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-05T03:17:25,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.656397558748722,1.0650214476791268e-06,6.429221943970804e-07,360.0,218.93743829161022,10.0,0.00016534314192831554,0.00010055563599564721,4.592818715092208e-06,0.0002704915966390553,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-05T03:17:26,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6563619188964367,1.0468182792293789e-06,6.31912261978597e-07,360.0,207.7273143844354,10.0,0.00016567057445645347,9.559590981211841e-05,4.60191524277132e-06,0.0002658683995113431,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-05T03:17:28,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6562633402645588,1.0514352389436683e-06,6.347564526677735e-07,360.0,210.34323484251323,10.0,0.00016565121635794648,9.678841077231937e-05,4.6013767520586605e-06,0.00026704100388232413,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-05T03:17:30,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.657802753150463,1.0434600063809584e-06,6.293759247401084e-07,360.0,206.30122423875434,10.0,0.00016554773077368749,9.486924255952545e-05,4.59850008289019e-06,0.00026501547341610185,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-05T03:17:31,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6619223691523075,1.038692688947555e-06,6.24937289803916e-07,360.0,201.12559362254524,10.0,0.00016628479696810267,9.290090764579872e-05,4.618976937813892e-06,0.0002638046815517138,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-05T03:17:33,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6622055135667324,1.0320381190261237e-06,6.207977855556497e-07,360.0,196.53134163032436,10.0,0.00016655928567051864,9.092868386062491e-05,4.626600289096432e-06,0.0002621145698202404,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-05T03:17:35,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6620311066508293,1.0261997666904333e-06,6.173794045895917e-07,360.0,193.56880419079323,10.0,0.0001664876367896799,8.951951605240538e-05,4.624606234331915e-06,0.00026063175907641706,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-05T03:17:37,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.693748239427805,1.036305056226768e-06,6.117565779833443e-07,360.0,188.2060353899384,10.0,0.00016974234990775605,8.874090433153015e-05,4.715022072196011e-06,0.0002631982763114816,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-05T03:17:38,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6625386215746403,1.030074473643949e-06,6.194818228032176e-07,360.0,196.38289624591016,10.0,0.0001662859328091142,9.071090590850872e-05,4.619009151226954e-06,0.0002616158478688513,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-05T03:17:40,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.656364381313324,1.025408109243622e-06,6.190357497734833e-07,360.0,196.19191992128594,10.0,0.00016558848693966864,9.024257218470666e-05,4.599636689656307e-06,0.0002604306958140321,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-05T03:17:42,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.656401727348566,1.01191505041077e-06,6.108258980427018e-07,360.0,188.47708018143152,10.0,0.0001656668782234194,8.673506937384445e-05,4.601813449213904e-06,0.000257003761046478,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-05T03:17:43,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6582589894533157,1.0065175193476648e-06,6.069243730713227e-07,360.0,184.9072479074403,10.0,0.00016584334708750256,8.518284592184955e-05,4.606716024378938e-06,0.00025563290903373066,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-05T03:17:45,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6578366421163082,1.002105618491229e-06,6.0441625590418e-07,360.0,182.59808162097187,10.0,0.0001658063504844905,8.410034507733144e-05,4.60568945854901e-06,0.0002545123850203699,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-05T03:17:47,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6625630259513855,9.985691205224235e-07,6.005478514899568e-07,360.0,178.88217849120193,10.0,0.00016633975096046888,8.265395500473005e-05,4.620487770686546e-06,0.00025361419373588594,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-05T03:17:48,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6614207588136196,1.0598937695652322e-06,6.378772430773348e-07,360.0,212.4341149061161,10.0,0.00016638440266251563,9.818313411358304e-05,4.62174445597661e-06,0.00026918928123207536,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-05T03:17:50,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6651975214481354,1.0472064083560972e-06,6.288058899031586e-07,360.0,204.50217674335093,10.0,0.00016666243299841895,9.467507572935574e-05,4.629466889633074e-06,0.00026596697561740747,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-05T03:17:52,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6638809032738209,1.0414550938749509e-06,6.25801362710186e-07,360.0,202.04225472037515,10.0,0.00016645985580980745,9.342257473576865e-05,4.623839993857687e-06,0.000264506270539434,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-05T03:17:54,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6622922532260418,1.0290150012092048e-06,6.189738213497374e-07,360.0,195.60795068963938,10.0,0.0001663424994796511,9.038368341407477e-05,4.620582703500977e-06,0.0002613467655972271,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-05T03:17:55,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.664702121168375,1.0224472061640051e-06,6.141154449619298e-07,360.0,190.2856253905145,10.0,0.00016685087531805032,8.819312610341967e-05,4.634691319531863e-06,0.000259678692741001,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-05T03:17:57,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6648416258394718,1.0182554705180408e-06,6.11521666284398e-07,360.0,188.87459240104445,10.0,0.0001665863830596203,8.740034770937655e-05,4.627354991518787e-06,0.00025861408576051577,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-05T03:17:59,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6647175922989845,1.0121159457503998e-06,6.079380424711732e-07,360.0,185.56027413657293,10.0,0.00016656976640224384,8.585812423689276e-05,4.626893324570519e-06,0.0002570547839637078,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-05T03:18:00,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6623867712914944,1.0016087904426787e-06,6.024291597128439e-07,360.0,180.66209064190906,10.0,0.0001663068223744634,8.345978899626516e-05,4.619590451733924e-06,0.00025438620182246206,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-05T03:18:02,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6645215414464474,1.016451807839295e-06,6.105954559717798e-07,360.0,187.1597929724981,10.0,0.00016680310629308207,8.671951381700183e-05,4.6333757229149466e-06,0.0002581559958329989,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-05T03:18:04,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6647406332194805,1.0622774936347508e-06,6.380153643217433e-07,360.0,212.65103402616057,10.0,0.00016669644564390115,9.84678565600916e-05,4.6303915584252925e-06,0.0002697946937624176,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-05T03:18:05,energy-efficiency-e2e,5f89c76c-db67-435c-b01c-82ab815184b9,1.6596681773662567,1.04404246449708e-06,6.289919423569385e-07,360.0,205.09113293636833,10.0,0.00016598868668079442,9.456396453799698e-05,4.6107535147004765e-06,0.00026516340473349206,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
