step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
96.0,99.0,1041.9333333333334,6.80820736,0.7475418453333335,26.22713856,5.362853205333333,0.0
97.0,97.0,1014.9,6.80820736,0.7469451946666666,26.225751381333335,5.362858666666667,0.0
98.0,97.33333333333333,0.0,6.80820736,0.7473780053333333,26.22804241066667,5.362864128000001,0.0
99.0,99.33333333333333,0.0,6.80820736,0.74737664,26.220741973333332,5.362875050666666,0.0
100.0,97.0,0.0,6.80820736,0.74737664,26.222223359999997,5.362883242666666,0.0
101.0,97.0,0.0,6.80820736,0.7473739093333333,26.22314222933333,5.362890069333333,0.0
102.0,97.0,0.0,6.80820736,0.7477602986666666,26.221487445333334,5.362902357333333,0.0
103.0,98.0,0.0,6.80820736,0.7477589333333333,26.221167957333336,5.362909183999999,0.0
104.0,96.66666666666667,0.0,6.80820736,0.7471854933333333,26.222247936000002,5.3629173759999995,0.0
105.0,97.33333333333333,0.0,6.80820736,0.7473834666666667,26.220777471999998,5.362943317333333,0.0
106.0,99.33333333333333,0.0,6.80820736,0.7473698133333332,26.206923434666667,5.362967893333333,0.0
107.0,98.0,0.0,6.80820736,0.7471977813333334,26.221486079999995,5.36297472,0.0
108.0,97.0,0.0,6.80820736,0.747204608,26.280658261333333,5.3629801813333335,0.0
109.0,97.33333333333333,0.0,6.80820736,0.747200512,26.279990613333336,5.363004757333333,0.0
110.0,96.66666666666667,0.0,6.80820736,0.7472141653333333,26.281018709333335,5.363030698666667,0.0
111.0,97.66666666666667,0.0,6.80820736,0.7472237226666666,26.280538112,5.363060735999999,0.0
112.0,96.66666666666667,0.0,6.80820736,0.7460290559999999,26.28196215466667,5.36307712,0.0
113.0,99.33333333333333,0.0,6.80820736,0.745648128,26.280027477333334,5.363082581333333,0.0
114.0,99.33333333333333,0.0,6.80820736,0.7446882986666665,26.281241258666668,5.363092138666666,0.0
115.0,99.33333333333333,0.0,6.80820736,0.7446678186666666,26.281278122666667,5.363112618666666,0.0
116.0,99.0,0.0,6.80820736,0.7446582613333333,26.281245354666666,5.363131733333333,0.0
117.0,97.0,0.0,6.80820736,0.7440902826666665,26.28191573333333,5.363165866666667,0.0
118.0,99.33333333333333,0.0,6.80820736,0.744206336,26.28294656,5.3734399999999996,0.0
119.0,92.66666666666667,0.0,6.80820736,0.7442213546666666,26.313715712,5.3837824,0.0
120.0,99.0,0.0,6.80820736,0.7442090666666666,26.31279138133333,5.3940811093333325,0.0
121.0,99.33333333333333,0.0,6.80820736,0.7442036053333334,26.312660309333335,5.404592810666666,0.0
122.0,94.66666666666667,0.0,6.80820736,0.7442172586666667,26.319507456,5.415008938666666,0.0
123.0,97.66666666666667,0.0,6.80820736,0.744046592,26.314487125333333,5.415033514666668,0.0
124.0,96.66666666666667,0.0,6.80820736,0.7442691413333332,26.294175061333334,5.4150690133333335,0.0
125.0,99.0,0.0,6.80820736,0.7442746026666667,26.314940416,5.415092224000001,0.0
126.0,99.33333333333333,0.0,6.80820736,0.7442991786666666,26.315494741333335,5.415111338666667,0.0
127.0,99.0,0.0,6.80820736,0.7444821333333334,26.31427959466667,5.415131818666667,0.0
128.0,97.0,0.0,6.80820736,0.7442486613333333,26.312716288,5.415135914666666,0.0
129.0,99.33333333333333,0.0,6.80820736,0.7440779946666667,26.31161309866667,5.415146837333334,0.0
130.0,97.0,0.0,6.80820736,0.7440575146666667,26.311824725333334,5.415163221333334,0.0
131.0,99.33333333333333,0.0,6.80820736,0.7437339306666667,26.363585877333332,5.415193258666666,0.0
132.0,99.0,1191.7666666666667,6.80820736,0.7443920213333333,26.365086378666664,5.415799466666666,0.0
133.0,98.0,0.0,6.80820736,0.7443756373333333,26.366365696000003,5.4158062933333335,0.0
134.0,97.0,0.0,6.80820736,0.7443906559999999,26.39951189333333,5.415828138666666,0.0
135.0,99.66666666666667,0.0,6.80820736,0.7443933866666668,26.36509184,5.415845888,0.0
136.0,97.0,0.0,6.80820736,0.74438656,26.366900906666668,5.41585408,0.0
137.0,97.33333333333333,0.0,6.80820736,0.7445981866666666,26.366005248000004,5.415870464,0.0
138.0,99.33333333333333,0.0,6.80820736,0.7445585920000001,26.366132224,5.415896405333332,0.0
139.0,99.0,0.0,6.80820736,0.7445913599999999,26.365988864000002,5.415914154666666,0.0
140.0,96.33333333333333,0.0,6.80820736,0.7447906986666667,26.366749354666666,5.4159182506666665,0.0
141.0,99.33333333333333,0.0,6.80820736,0.744595456,26.365364906666667,5.415927807999999,0.0
142.0,98.33333333333333,0.0,6.80820736,0.7443879253333333,26.367078399999997,5.415940096,0.0
143.0,97.33333333333333,0.0,6.80820736,0.744415232,26.36613768533333,5.415957845333334,0.0
144.0,99.66666666666667,0.0,6.80820736,0.7444002133333333,26.36662510933333,5.415979690666667,0.0
145.0,99.0,0.0,6.80820736,0.7444193279999999,26.366164991999998,5.415997440000001,0.0
146.0,97.0,0.0,6.80820736,0.74440704,26.401923072,5.416011093333334,0.0
147.0,97.0,0.0,6.80820736,0.7443892906666667,26.401535317333337,5.416019285333333,0.0
148.0,99.0,0.0,6.80820736,0.7444043093333333,26.403237888000003,5.416064341333333,0.0
149.0,97.33333333333333,0.0,6.80820736,0.744599552,26.405321386666667,5.41607936,0.0
150.0,97.0,0.0,6.80820736,0.7445722453333333,26.402927957333333,5.416094378666667,0.0
151.0,99.0,0.0,6.80820736,0.7445804373333332,26.401308672,5.416102570666666,0.0
152.0,96.66666666666667,0.0,6.80820736,0.744566784,26.410627072,5.41612032,0.0
153.0,97.0,0.0,6.80820736,0.7445886293333333,26.40190395733333,5.416127146666667,0.0
154.0,99.0,0.0,6.80820736,0.7445572266666667,26.439279957333337,5.416146261333334,0.0
155.0,97.33333333333333,0.0,6.80820736,0.7444002133333333,26.439124309333334,5.416159914666667,0.0
156.0,97.0,0.0,6.80820736,0.7443920213333333,26.439767381333336,5.4161681066666665,0.0
157.0,99.33333333333333,0.0,6.80820736,0.7443674453333333,26.437741226666663,5.416188586666666,0.0
158.0,97.66666666666667,0.0,6.80820736,0.7443892906666667,26.438965930666665,5.416189952,0.0
159.0,97.0,1072.5666666666666,6.80820736,0.7443633493333334,26.43841570133333,5.416189952,0.0
160.0,99.0,0.0,6.80820736,0.7443797333333334,26.43990391466667,5.416189952,0.0
161.0,98.33333333333333,0.0,6.80820736,0.7443565226666666,26.440876031999995,5.4161967786666665,0.0
162.0,97.0,0.0,6.80820736,0.7445531306666666,26.442205866666665,5.416215893333334,0.0
163.0,99.66666666666667,0.0,6.80820736,0.7445763413333332,26.436169728,5.416237738666667,0.0
164.0,98.0,0.0,6.80820736,0.7443729066666668,26.440261632000002,5.416244565333334,0.0
165.0,97.33333333333333,0.0,6.80820736,0.7443592533333333,26.410354005333332,5.416255488,0.0
166.0,99.33333333333333,0.0,6.80820736,0.744411136,26.418361685333334,5.4162623146666675,0.0
167.0,99.0,0.0,6.80820736,0.7444165973333333,26.38050372266667,5.416281429333334,0.0
168.0,97.0,0.0,6.80820736,0.7446295893333333,26.358900053333333,5.416295082666667,0.0
169.0,97.33333333333333,0.0,6.80820736,0.744603648,26.34037248,5.416301909333332,0.0
170.0,99.33333333333333,0.0,6.80820736,0.7446159360000001,26.296725503999998,5.4163060053333325,0.0
171.0,97.33333333333333,0.0,6.80820736,0.744452096,26.26630314666667,5.416319658666666,0.0
172.0,92.66666666666667,0.0,6.80820736,0.7445640533333333,26.239234047999997,5.419723434666667,0.0
