step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
10,forward,98.0,103.33333333333333,6.80820736,2.3555522559999997,25.823768576000003,5.309535573333334,0.0
10,optimizer,99.33333333333333,0.0,6.80820736,2.2786362026666667,25.824705194666667,5.309551957333333,0.0
11,backward,97.66666666666667,99.73333333333333,6.80820736,2.2615736319999997,25.918514517333335,5.3095628800000005,0.0
11,forward,98.0,96.89999999999999,6.80820736,2.2785187839999996,25.851959978666667,5.3095628800000005,0.0
11,optimizer,97.66666666666667,0.0,6.80820736,2.261475328,25.918514517333335,5.309572437333333,0.0
12,backward,99.33333333333333,100.86666666666667,6.80820736,2.176131072,25.920218453333334,5.309591552,0.0
12,forward,97.66666666666667,101.10000000000001,6.80820736,2.246549504,25.917654357333333,5.309580629333333,0.0
12,optimizer,99.33333333333333,0.0,6.80820736,2.1761324373333335,25.920218453333334,5.309598378666666,0.0
13,backward,99.33333333333333,99.46666666666665,6.80820736,2.1582588586666667,25.91924224,5.3096120319999995,0.0
13,forward,95.66666666666667,101.66666666666667,6.80820736,2.1752490666666664,25.904458410666667,5.3096120319999995,0.0
13,optimizer,99.33333333333333,161.96666666666667,6.80820736,2.1582588586666667,25.91924224,5.3096120319999995,0.0
14,backward,99.0,99.56666666666666,6.80820736,2.0624820906666668,25.958312618666668,5.309618858666666,0.0
14,forward,95.33333333333333,98.53333333333335,6.80820736,2.139568810666667,25.919645013333334,5.309618858666666,0.0
14,optimizer,99.0,166.66666666666666,6.80820736,2.0624820906666668,25.947818666666667,5.309633877333333,0.0
15,backward,99.33333333333333,99.66666666666667,6.80820736,2.0443982506666667,25.919388330666667,5.309651626666667,0.0
15,forward,97.33333333333333,101.16666666666667,6.80820736,2.061925034666667,25.90442154666667,5.309651626666667,0.0
15,optimizer,99.33333333333333,118.66666666666667,6.80820736,2.044095146666667,25.919388330666667,5.309672106666667,0.0
16,backward,99.33333333333333,99.39999999999999,6.80820736,1.9627840853333334,25.920271701333334,5.309676202666666,0.0
16,forward,95.33333333333333,96.26666666666667,6.80820736,2.0279241386666667,25.918958250666666,5.309676202666666,0.0
16,optimizer,99.33333333333333,126.36666666666667,6.80820736,1.9625274026666666,25.920271701333334,5.309687125333333,0.0
17,backward,99.66666666666667,99.26666666666667,6.80820736,1.9428515840000002,25.920045056000003,5.309689855999999,0.0
17,forward,96.66666666666667,100.56666666666666,6.80820736,1.9610187093333333,25.916391424,5.309689855999999,0.0
17,optimizer,99.66666666666667,148.6,6.80820736,1.9425594026666666,25.920045056000003,5.309696682666666,0.0
18,backward,99.33333333333333,99.2,6.80820736,1.8465778346666666,25.91971328,5.309703509333334,0.0
18,forward,95.33333333333333,102.86666666666667,6.80820736,1.9230201173333334,25.919098879999996,5.309703509333334,0.0
18,optimizer,99.33333333333333,169.5,6.80820736,1.8465805653333334,25.91971328,5.309707605333333,0.0
19,backward,97.66666666666667,101.39999999999999,6.80820736,1.8288462506666667,25.918529536000005,5.309719893333334,0.0
19,forward,98.0,99.16666666666667,6.80820736,1.84584192,25.915271850666667,5.309719893333334,0.0
19,optimizer,97.66666666666667,0.0,6.80820736,1.828614144,25.918529536000005,5.309725354666667,0.0
20,backward,99.66666666666667,101.39999999999999,6.80820736,1.7440617813333332,25.919894869333334,5.309732181333334,0.0
20,forward,95.33333333333333,97.76666666666667,6.80820736,1.8140733439999999,25.919120725333332,5.309732181333334,0.0
20,optimizer,99.66666666666667,0.0,6.80820736,1.7440617813333332,25.919894869333334,5.3097499306666665,0.0
21,backward,99.0,99.10000000000001,6.80820736,1.7260885333333331,25.919092053333333,5.309785429333334,0.0
21,forward,95.66666666666667,100.8,6.80820736,1.7433285973333332,25.883931989333334,5.309785429333334,0.0
21,optimizer,99.0,145.9,6.80820736,1.7260885333333331,25.919092053333333,5.309790890666666,0.0
22,backward,98.33333333333333,100.23333333333333,6.80820736,1.6311814826666666,25.94017416533333,5.30980864,0.0
22,forward,95.66666666666667,98.10000000000001,6.80820736,1.7064495786666667,25.919214933333336,5.30980864,0.0
22,optimizer,98.33333333333333,0.0,6.80820736,1.6313698986666667,25.94344277333333,5.30980864,0.0
23,backward,99.33333333333333,100.06666666666666,6.80820736,1.6129679359999998,25.919262720000003,5.309819562666667,0.0
23,forward,97.33333333333333,100.66666666666667,6.80820736,1.6306872319999999,25.885640021333334,5.309819562666667,0.0
23,optimizer,99.33333333333333,161.20000000000002,6.80820736,1.6127604053333335,25.919262720000003,5.309830485333333,0.0
24,backward,98.33333333333333,99.2,6.80820736,1.5293330773333331,25.922002944,5.309844138666667,0.0
24,forward,96.66666666666667,100.96666666666665,6.80820736,1.5944922453333332,25.919406079999998,5.309844138666667,0.0
24,optimizer,99.66666666666667,134.53333333333333,6.80820736,1.5293330773333331,25.922002944,5.309853696,0.0
25,backward,99.33333333333333,100.23333333333333,6.80820736,1.5119714986666668,25.92136533333333,5.3098591573333325,0.0
25,forward,98.0,98.8,6.80820736,1.528475648,25.906311168000002,5.3098591573333325,0.0
25,optimizer,99.33333333333333,0.0,6.80820736,1.5116506453333336,25.921348949333332,5.3098591573333325,0.0
26,backward,97.33333333333333,100.43333333333334,6.80820736,1.4268443306666665,25.921211050666667,5.309874176,0.0
26,forward,97.66666666666667,100.53333333333335,6.80820736,1.4975590399999998,25.920316757333335,5.309874176,0.0
26,optimizer,97.33333333333333,0.0,6.80820736,1.4268443306666665,25.921211050666667,5.309889194666667,0.0
27,backward,97.0,100.2,6.80820736,1.4141016746666668,25.920800085333337,5.309902848,0.0
27,forward,98.0,101.2,6.80820736,1.4264620373333334,25.90346581333333,5.309902848,0.0
27,optimizer,97.0,0.0,6.80820736,1.413947392,25.920800085333337,5.309902848,0.0
28,backward,99.33333333333333,101.36666666666667,6.80820736,1.338236928,25.920972117333335,5.309906944,0.0
28,forward,95.66666666666667,98.3,6.80820736,1.392672768,25.920984405333332,5.309906944,0.0
28,optimizer,99.33333333333333,149.93333333333334,6.80820736,1.338236928,25.920972117333335,5.309917866666667,0.0
29,backward,99.0,99.10000000000001,6.80820736,1.3256799573333333,25.920263509333335,5.309934250666667,0.0
29,forward,95.33333333333333,100.93333333333334,6.80820736,1.3382492160000001,25.904152576,5.309934250666667,0.0
29,optimizer,99.0,316.3333333333333,6.80820736,1.3255611733333332,25.920263509333335,5.309934250666667,0.0
30,backward,99.33333333333333,101.2,6.80820736,1.2665105066666666,25.921415850666666,5.309949269333334,0.0
30,forward,97.33333333333333,95.40000000000002,6.80820736,1.303568384,25.95243349333333,5.309949269333334,0.0
30,optimizer,99.33333333333333,0.0,6.80820736,1.2665105066666666,25.921415850666666,5.309960192,0.0
31,backward,99.33333333333333,100.2,6.80820736,1.25913088,25.920252586666667,5.309964288,0.0
31,forward,95.66666666666667,100.93333333333334,6.80820736,1.2659042986666666,25.904002389333332,5.309964288,0.0
31,optimizer,99.33333333333333,167.96666666666667,6.80820736,1.25913088,25.920252586666667,5.309964288,0.0
32,backward,99.66666666666667,100.10000000000001,6.80820736,1.2057750186666667,25.92182408533333,5.309975210666667,0.0
32,forward,97.66666666666667,100.8,6.80820736,1.2486232746666668,25.92020753066667,5.309975210666667,0.0
32,optimizer,99.66666666666667,0.0,6.80820736,1.2057750186666667,25.92182408533333,5.309990229333334,0.0
33,backward,99.0,101.26666666666667,6.80820736,1.2033283413333333,25.921508693333333,5.310012074666667,0.0
33,forward,96.0,93.13333333333333,6.80820736,1.2056016213333334,25.913540608,5.310012074666667,0.0
33,optimizer,99.0,0.0,6.80820736,1.2033283413333333,25.921508693333333,5.310020266666666,0.0
34,backward,97.0,100.0,6.80820736,1.175724032,26.003379541333334,5.310025728,0.0
34,forward,97.66666666666667,98.13333333333333,6.80820736,1.193701376,25.921134592,5.310025728,0.0
34,optimizer,97.0,336.8333333333333,6.80820736,1.175724032,26.003379541333334,5.310025728,0.0
35,backward,99.66666666666667,100.06666666666666,6.80820736,1.1735558826666665,26.002675029333332,5.310028458666667,0.0
35,forward,96.0,98.8,6.80820736,1.1755055786666666,25.98904354133333,5.310028458666667,0.0
35,optimizer,99.66666666666667,158.63333333333333,6.80820736,1.1735613440000001,26.002675029333332,5.3100366506666665,0.0
36,backward,99.0,100.09999999999998,6.80820736,1.1551115946666666,25.98505949866667,5.310043477333333,0.0
36,forward,95.33333333333333,98.03333333333335,6.80820736,1.1664206506666666,26.00390109866667,5.310043477333333,0.0
36,optimizer,99.0,138.13333333333333,6.80820736,1.1551115946666666,25.98505949866667,5.310055765333334,0.0
37,backward,99.33333333333333,100.03333333333335,6.80820736,1.1514074453333334,26.004338005333334,5.310055765333334,0.0
37,forward,97.66666666666667,98.2,6.80820736,1.1547170133333333,25.987407872000002,5.310055765333334,0.0
37,optimizer,99.33333333333333,0.0,6.80820736,1.1514074453333334,26.004338005333334,5.310066688,0.0
38,backward,99.33333333333333,100.06666666666666,6.80820736,1.1232802133333333,25.996892842666668,5.310069418666667,0.0
38,forward,97.33333333333333,105.13333333333333,6.80820736,1.14147328,26.02332023466667,5.310069418666667,0.0
38,optimizer,99.33333333333333,0.0,6.80820736,1.1232802133333333,25.995736405333332,5.310069418666667,0.0
39,backward,99.66666666666667,98.96666666666665,6.80820736,1.1204567040000002,26.00389973333333,5.310092629333333,0.0
39,forward,97.66666666666667,101.23333333333333,6.80820736,1.1231491413333334,25.989095424,5.310092629333333,0.0
39,optimizer,99.66666666666667,308.46666666666664,6.80820736,1.1204567040000002,26.00389973333333,5.310092629333333,0.0
40,backward,99.66666666666667,99.46666666666665,6.80820736,1.1033245013333335,26.000927402666665,5.310118570666667,0.0
40,forward,95.33333333333333,98.10000000000001,6.80820736,1.114730496,26.00433527466667,5.310118570666667,0.0
40,optimizer,99.66666666666667,166.86666666666667,6.80820736,1.1033245013333335,26.002131626666667,5.310118570666667,0.0
41,backward,97.33333333333333,100.36666666666667,6.80820736,1.1015959893333334,26.033449642666668,5.310134954666666,0.0
41,forward,98.0,99.06666666666666,6.80820736,1.1029449386666668,25.99058773333333,5.310134954666666,0.0
41,optimizer,97.33333333333333,0.0,6.80820736,1.1014376106666666,26.03723434666667,5.310137685333333,0.0
42,backward,99.33333333333333,100.73333333333333,6.80820736,1.07624448,26.004921002666666,5.310143146666667,0.0
42,forward,98.0,100.7,6.80820736,1.092263936,26.004583765333333,5.310143146666667,0.0
42,optimizer,99.33333333333333,169.73333333333332,6.80820736,1.0762499413333335,26.006018730666668,5.310154069333334,0.0
43,backward,99.0,100.5,6.80820736,1.0760820053333333,26.005214549333335,5.310169087999999,0.0
43,forward,95.66666666666667,99.33333333333333,6.80820736,1.0760820053333333,25.990716074666665,5.310169087999999,0.0
43,optimizer,99.0,0.0,6.80820736,1.0760820053333333,26.005214549333335,5.310174549333333,0.0
44,backward,99.66666666666667,98.10000000000001,6.80820736,1.0761925973333333,26.019378517333333,5.31091456,0.0
44,forward,95.66666666666667,94.33333333333333,6.80820736,1.0761994240000001,26.004904618666668,5.31091456,0.0
44,optimizer,99.66666666666667,336.6666666666667,6.80820736,1.0761925973333333,26.020238677333335,5.31091456,0.0
45,backward,99.33333333333333,100.53333333333335,6.80820736,1.076359168,26.005060266666664,5.310921386666666,0.0
45,forward,95.66666666666667,98.7,6.80820736,1.076359168,25.990305109333335,5.310921386666666,0.0
45,optimizer,99.33333333333333,0.0,6.80820736,1.076359168,26.005060266666664,5.310926848,0.0
46,backward,98.66666666666667,100.36666666666667,6.80820736,1.076158464,26.012898645333333,5.3109377706666665,0.0
46,forward,96.0,98.53333333333335,6.80820736,1.076178944,26.058646869333334,5.3109377706666665,0.0
46,optimizer,98.66666666666667,0.0,6.80820736,1.076158464,26.012898645333333,5.3109377706666665,0.0
47,backward,97.66666666666667,100.36666666666667,6.80820736,1.0761543679999999,26.03203652266667,5.3109405013333335,0.0
47,forward,99.66666666666667,104.10000000000001,6.80820736,1.0761557333333334,26.017079296000002,5.3109405013333335,0.0
47,optimizer,97.66666666666667,162.86666666666667,6.80820736,1.0761543679999999,26.03203652266667,5.3109405013333335,0.0
48,backward,97.66666666666667,98.3,6.80820736,1.0761939626666666,26.012584618666665,5.310951424,0.0
48,forward,98.0,99.03333333333335,6.80820736,1.0761939626666666,26.032671402666665,5.310951424,0.0
48,optimizer,97.66666666666667,170.06666666666666,6.80820736,1.0761939626666666,26.012584618666665,5.310951424,0.0
49,backward,99.33333333333333,100.73333333333333,6.80820736,1.076375552,26.032024234666665,5.310951424,0.0
49,forward,98.0,96.56666666666666,6.80820736,1.076375552,26.01823573333333,5.310951424,0.0
49,optimizer,99.33333333333333,0.0,6.80820736,1.076375552,26.032024234666665,5.310956885333333,0.0
50,backward,99.0,98.3,6.80820736,1.076563968,26.036689578666667,5.310962346666667,0.0
50,forward,97.33333333333333,105.76666666666667,6.80820736,1.0761762133333332,26.032588117333333,5.310962346666667,0.0
50,optimizer,99.0,311.90000000000003,6.80820736,1.076563968,26.03376503466667,5.310962346666667,0.0
51,backward,98.33333333333333,99.60000000000001,6.80820736,1.0763441493333332,26.032432469333333,5.3109637119999995,0.0
51,forward,96.0,99.36666666666667,6.80820736,1.0763441493333332,26.018919765333333,5.3109637119999995,0.0
51,optimizer,98.33333333333333,162.83333333333334,6.80820736,1.0763441493333332,26.032432469333333,5.3109691733333335,0.0
52,backward,99.33333333333333,100.63333333333333,6.80820736,1.0758294186666666,26.054557696,5.310985557333333,0.0
52,forward,97.33333333333333,96.43333333333334,6.80820736,1.076187136,26.032930816,5.310985557333333,0.0
52,optimizer,99.33333333333333,0.0,6.80820736,1.0758294186666666,26.054729728,5.310985557333333,0.0
53,backward,99.33333333333333,99.63333333333333,6.80820736,1.0758526293333335,26.03351790933333,5.31099648,0.0
53,forward,96.0,101.39999999999999,6.80820736,1.0758526293333335,26.019119103999998,5.31099648,0.0
53,optimizer,99.33333333333333,152.03333333333333,6.80820736,1.0758526293333335,26.03351790933333,5.311008768,0.0
54,backward,98.33333333333333,100.76666666666667,6.80820736,1.0758403413333333,26.034592426666666,5.311008768,0.0
54,forward,96.66666666666667,101.33333333333333,6.80820736,1.0758608213333334,26.033793706666668,5.311008768,0.0
54,optimizer,98.33333333333333,0.0,6.80820736,1.0758403413333333,26.034592426666666,5.311008768,0.0
55,backward,97.33333333333333,99.26666666666667,6.80820736,1.0756628480000001,26.03400123733333,5.311025152,0.0
55,forward,94.0,98.43333333333334,6.80820736,1.0758212266666667,26.022626645333332,5.311025152,0.0
55,optimizer,97.33333333333333,170.46666666666667,6.80820736,1.075658752,26.03400123733333,5.311026517333333,0.0
56,backward,97.66666666666667,100.39999999999999,6.80820736,1.0671868586666668,26.034593792,5.321282901333333,0.0
56,forward,66.66666666666667,86.2,6.80820736,1.0751003306666667,26.033956181333334,5.321282901333333,0.0
56,optimizer,97.66666666666667,0.0,6.80820736,1.0671868586666668,26.034593792,5.321282901333333,0.0
57,backward,99.33333333333333,99.5,6.80820736,1.0656768,26.10327278933333,5.3315788799999995,0.0
57,forward,69.66666666666667,84.33333333333333,6.80820736,1.0672564906666666,26.022761813333332,5.3315788799999995,0.0
57,optimizer,99.33333333333333,169.5,6.80820736,1.065664512,26.10327278933333,5.3315788799999995,0.0
58,backward,99.33333333333333,99.43333333333334,6.80820736,1.037156352,26.105152853333333,5.341840725333333,0.0
58,forward,66.33333333333333,83.23333333333333,6.80820736,1.0619467093333335,26.103896746666667,5.341840725333333,0.0
58,optimizer,99.33333333333333,302.8333333333333,6.80820736,1.037156352,26.105152853333333,5.341844821333333,0.0
59,backward,98.33333333333333,100.60000000000001,6.80820736,1.0190533973333333,26.095715669333334,5.352114858666667,0.0
59,forward,64.33333333333333,83.36666666666666,6.80820736,1.031614464,26.092628650666665,5.352114858666667,0.0
59,optimizer,98.33333333333333,0.0,6.80820736,1.0190533973333333,26.092963157333333,5.352114858666667,0.0
60,backward,99.0,100.53333333333335,6.80820736,0.9719412053333333,26.103457109333334,5.362357589333333,0.0
60,forward,73.66666666666667,83.76666666666667,6.80820736,0.9927038293333332,26.102721194666668,5.362357589333333,0.0
60,optimizer,99.0,0.0,6.80820736,0.9719412053333333,26.103457109333334,5.362357589333333,0.0
61,backward,99.0,100.23333333333333,6.80820736,0.959971328,26.103095296000003,5.362361685333333,0.0
61,forward,93.66666666666667,99.53333333333335,6.80820736,0.9717118293333332,26.092361045333334,5.362361685333333,0.0
61,optimizer,99.0,155.43333333333334,6.80820736,0.9598661973333332,26.103095296000003,5.362367146666667,0.0
62,backward,97.0,99.3,6.80820736,0.898093056,26.104289962666666,5.362371242666666,0.0
62,forward,95.0,100.63333333333333,6.80820736,0.9498173440000001,26.115571712,5.362371242666666,0.0
62,optimizer,97.0,167.23333333333332,6.80820736,0.898093056,26.104289962666666,5.362371242666666,0.0
63,backward,95.33333333333333,100.46666666666665,6.80820736,0.8821200213333333,26.10384622933333,5.362395818666667,0.0
63,forward,100.0,98.93333333333334,6.80820736,0.8976684373333333,26.098638847999997,5.362395818666667,0.0
63,optimizer,95.33333333333333,162.36666666666667,6.80820736,0.8821200213333333,26.10384622933333,5.362395818666667,0.0
64,backward,97.33333333333333,100.36666666666667,6.80820736,0.8568176639999999,26.104571221333334,5.362395818666667,0.0
64,forward,100.0,98.16666666666667,6.80820736,0.8768607573333332,26.103914496,5.362395818666667,0.0
64,optimizer,97.33333333333333,159.83333333333334,6.80820736,0.8568176639999999,26.104571221333334,5.362395818666667,0.0
65,backward,99.33333333333333,100.33333333333333,6.80820736,0.8564421973333333,26.102889130666668,5.362395818666667,0.0
65,forward,100.0,101.3,6.80820736,0.8564435626666667,26.098722133333336,5.362395818666667,0.0
65,optimizer,99.33333333333333,0.0,6.80820736,0.8564421973333333,26.102889130666668,5.362406741333333,0.0
66,backward,99.0,100.36666666666667,6.80820736,0.8562223786666667,26.104497493333337,5.3624149333333335,0.0
66,forward,97.66666666666667,98.23333333333333,6.80820736,0.8562414933333332,26.103095296000003,5.3624149333333335,0.0
66,optimizer,99.0,0.0,6.80820736,0.8562223786666667,26.104497493333337,5.3624149333333335,0.0
67,backward,99.33333333333333,99.26666666666667,6.80820736,0.8562128213333334,26.104425130666666,5.3624149333333335,0.0
67,forward,95.66666666666667,104.39999999999999,6.80820736,0.8562182826666667,26.070263125333337,5.3624149333333335,0.0
67,optimizer,99.33333333333333,160.23333333333332,6.80820736,0.8562128213333334,26.106833578666667,5.3624149333333335,0.0
68,backward,99.0,100.46666666666665,6.80820736,0.8562169173333333,26.10441557333333,5.362440874666667,0.0
68,forward,95.33333333333333,95.76666666666667,6.80820736,0.8562305706666665,26.10320452266667,5.362440874666667,0.0
68,optimizer,99.0,0.0,6.80820736,0.8562169173333333,26.10441557333333,5.362440874666667,0.0
69,backward,99.0,100.3,6.80820736,0.856203264,26.14445943466667,5.362450432,0.0
69,forward,93.33333333333333,98.36666666666667,6.80820736,0.856203264,26.071453696000003,5.362450432,0.0
69,optimizer,99.0,0.0,6.80820736,0.856203264,26.14686788266667,5.362455893333333,0.0
70,backward,94.33333333333333,99.33333333333333,6.80820736,0.8561950719999999,26.132048554666667,5.362466816,0.0
70,forward,98.33333333333333,103.53333333333335,6.80820736,0.8562141866666667,26.131806890666667,5.362466816,0.0
70,optimizer,96.66666666666667,167.93333333333334,6.80820736,0.8561950719999999,26.132048554666667,5.362472277333333,0.0
71,backward,97.66666666666667,100.36666666666667,6.80820736,0.8564107946666666,26.130705066666668,5.3624832,0.0
71,forward,100.0,101.03333333333335,6.80820736,0.856203264,26.116283050666667,5.3624832,0.0
71,optimizer,97.66666666666667,0.0,6.80820736,0.8564107946666666,26.130705066666668,5.3624832,0.0
72,backward,97.33333333333333,99.3,6.80820736,0.8563752960000001,26.131356330666666,5.362488661333333,0.0
72,forward,100.0,98.7,6.80820736,0.8563821226666667,26.13095492266667,5.362488661333333,0.0
72,optimizer,97.33333333333333,152.26666666666668,6.80820736,0.8563752960000001,26.131356330666666,5.362491392,0.0
73,backward,99.0,98.96666666666665,6.80820736,0.8565978453333334,26.129932288000003,5.3624927573333325,0.0
73,forward,99.66666666666667,104.03333333333335,6.80820736,0.8562210133333332,26.130965845333332,5.3624927573333325,0.0
73,optimizer,99.0,135.03333333333333,6.80820736,0.8566019413333333,26.129932288000003,5.362499583999999,0.0
74,backward,99.0,100.33333333333333,6.80820736,0.8566155946666667,26.132800853333332,5.362511872,0.0
74,forward,97.0,99.7,6.80820736,0.8566210560000002,26.132077226666667,5.362511872,0.0
74,optimizer,99.0,0.0,6.80820736,0.8566155946666667,26.132800853333332,5.362511872,0.0
75,backward,99.33333333333333,100.13333333333333,6.80820736,0.8562128213333334,26.130874367999997,5.362515967999999,0.0
75,forward,95.66666666666667,101.53333333333335,6.80820736,0.8562182826666667,26.116501504,5.362515967999999,0.0
75,optimizer,99.33333333333333,0.0,6.80820736,0.8562128213333334,26.130874367999997,5.362517333333333,0.0
76,backward,99.66666666666667,100.03333333333335,6.80820736,0.8562251093333333,26.132156416,5.362525525333333,0.0
76,forward,93.33333333333333,98.8,6.80820736,0.8562387626666667,26.131297621333335,5.362520063999999,0.0
76,optimizer,99.66666666666667,167.0,6.80820736,0.8562251093333333,26.132156416,5.362525525333333,0.0
77,backward,97.0,100.26666666666667,6.80820736,0.8561978026666667,26.131069610666668,5.362539178666666,0.0
77,forward,95.66666666666667,98.13333333333333,6.80820736,0.8562059946666668,26.117032618666666,5.362539178666666,0.0
77,optimizer,97.0,0.0,6.80820736,0.8561978026666667,26.131069610666668,5.362539178666666,0.0
78,backward,95.0,101.5,6.80820736,0.8564066986666666,26.13051392,5.362540544000001,0.0
78,forward,100.0,101.7,6.80820736,0.8562455893333333,26.130467498666665,5.362540544000001,0.0
78,optimizer,95.0,0.0,6.80820736,0.8564066986666666,26.13051392,5.362541909333333,0.0
79,backward,97.33333333333333,100.16666666666667,6.80820736,0.8564012373333334,26.130911232,5.362551466666666,0.0
79,forward,100.0,98.56666666666666,6.80820736,0.8564107946666667,26.116131498666665,5.362551466666666,0.0
79,optimizer,97.33333333333333,0.0,6.80820736,0.8564012373333334,26.130911232,5.362554197333334,0.0
80,backward,99.33333333333333,100.16666666666667,6.80820736,0.8561677653333334,26.172933461333333,5.362567850666667,0.0
80,forward,99.66666666666667,95.89999999999999,6.80820736,0.8561732266666667,26.13131537066667,5.362567850666667,0.0
80,optimizer,99.33333333333333,151.13333333333333,6.80820736,0.8561677653333334,26.163815765333336,5.362570581333333,0.0
81,backward,99.0,98.86666666666667,6.80820736,0.8561404586666667,26.130796544000003,5.362581504,0.0
81,forward,97.0,98.33333333333333,6.80820736,0.8561431893333333,26.116946602666662,5.362581504,0.0
81,optimizer,99.0,172.83333333333334,6.80820736,0.8561404586666667,26.130969941333333,5.362586965333333,0.0
82,backward,99.0,100.06666666666666,6.80820736,0.8561240746666666,26.13273531733333,5.362597888,0.0
82,forward,95.0,102.86666666666667,6.80820736,0.856150016,26.13236394666667,5.362597888,0.0
82,optimizer,99.0,0.0,6.80820736,0.8561240746666666,26.13273531733333,5.362600618666666,0.0
83,backward,98.0,100.0,6.80820736,0.8565009066666667,26.130952192,5.362618368,0.0
83,forward,96.66666666666667,100.96666666666665,6.80820736,0.8561349973333333,26.11548706133333,5.362618368,0.0
83,optimizer,98.0,0.0,6.80820736,0.8565009066666667,26.130952192,5.362627925333332,0.0
84,backward,97.0,99.83333333333333,6.80820736,0.8539313493333335,26.160398336,5.362656597333333,0.0
84,forward,95.33333333333333,100.06666666666666,6.80820736,0.8564176213333333,26.130998613333333,5.362656597333333,0.0
84,optimizer,97.0,337.0333333333333,6.80820736,0.8539313493333335,26.162806784,5.362656597333333,0.0
85,backward,95.33333333333333,100.03333333333335,6.80820736,0.8525824000000001,26.201582250666664,5.362671616,0.0
85,forward,100.0,98.43333333333334,6.80820736,0.8535790933333334,26.184766805333336,5.362671616,0.0
85,optimizer,95.33333333333333,0.0,6.80820736,0.8525824000000001,26.201582250666664,5.362671616,0.0
86,backward,97.33333333333333,100.16666666666667,6.80820736,0.8456738133333334,26.19322368,5.3626879999999995,0.0
86,forward,100.0,100.0,6.80820736,0.8507337386666666,26.202001408,5.3626879999999995,0.0
86,optimizer,97.33333333333333,328.2,6.80820736,0.8456738133333334,26.194255872,5.3626879999999995,0.0
87,backward,97.0,99.86666666666667,6.80820736,0.8447535786666668,26.20115217066667,5.362692096,0.0
87,forward,99.66666666666667,98.33333333333333,6.80820736,0.8456901973333334,26.186582698666665,5.362689365333334,0.0
87,optimizer,97.0,159.9,6.80820736,0.8447535786666668,26.20115217066667,5.362703018666667,0.0
88,backward,99.0,100.10000000000001,6.80820736,0.8271994880000001,26.204394837333336,5.362728959999999,0.0
88,forward,97.33333333333333,95.2,6.80820736,0.83914752,26.202260821333336,5.362728959999999,0.0
