task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #56,2026-04-07T13:30:23,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8371692560613155,4.883543870402037e-07,5.833449000733266e-07,360.0,163.5396886306997,10.0,8.36882002651692e-05,3.8018363738956396e-05,2.3245136460496303e-06,0.0001240310776501755,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #57,2026-04-07T13:30:24,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8353663310408592,5.037764871792882e-07,6.031114945639136e-07,360.0,181.62363289945344,10.0,8.350082188844643e-05,4.212781149703915e-05,2.3193123232987094e-06,0.0001279479457087845,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #58,2026-04-07T13:30:26,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8382859639823437,5.108075459743996e-07,6.093540706412525e-07,360.0,187.35781583430568,10.0,8.379504680633507e-05,4.361114599760185e-05,2.327484378798132e-06,0.00012973367718273517,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #59,2026-04-07T13:30:27,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8383196443319321,5.257068995751231e-07,6.270903644880138e-07,360.0,205.794309233913,10.0,8.347795344889122e-05,4.772114928641713e-05,2.3186765921612447e-06,0.0001335177793274694,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #60,2026-04-07T13:30:28,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8361416757106781,5.223852144294934e-07,6.247564275781678e-07,360.0,202.40256571878288,10.0,8.344199024140804e-05,4.691448194193981e-05,2.3176735060082595e-06,0.0001326741456893557,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #61,2026-04-07T13:30:29,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8393022045493126,5.187344037032095e-07,6.18048037671521e-07,360.0,195.26597476600094,10.0,8.390495963394619e-05,4.551142529862773e-05,2.3305365919239023e-06,0.00013174692152449763,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #62,2026-04-07T13:30:30,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8364941217005253,5.004733231350116e-07,5.982604187738004e-07,360.0,177.17446077707373,10.0,8.362780958414036e-05,4.115836625828706e-05,2.3228401732113533e-06,0.00012710901601563872,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #63,2026-04-07T13:30:31,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8354292437434196,4.97541168761908e-07,5.955571653368844e-07,360.0,175.4387001300971,10.0,8.34024254232641e-05,4.064531032099694e-05,2.3165787259737556e-06,0.0001263643144702349,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #64,2026-04-07T13:30:32,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8347254134714603,4.958545503686739e-07,5.940389522624234e-07,360.0,174.16334156681114,10.0,8.331454917788472e-05,4.030725449410966e-05,2.314147498044708e-06,0.0001259359511700392,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #65,2026-04-07T13:30:33,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8364519774913788,4.937609081378321e-07,5.903530480753301e-07,360.0,169.83296999065684,10.0,8.362826257944135e-05,3.945308711195139e-05,2.3228632389671203e-06,0.00012540421293035994,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #66,2026-04-07T13:30:34,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8362509235739708,5.081955486280402e-07,6.077028845824953e-07,360.0,186.50596266036612,10.0,8.349433168768853e-05,4.325697906892856e-05,2.318977595617373e-06,0.00012907028835223468,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #67,2026-04-07T13:30:35,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8381598256528378,4.976717758853384e-07,5.937066879937622e-07,360.0,173.03152895093007,10.0,8.379417695105092e-05,4.027586555821472e-05,2.3274432453844268e-06,0.00012639748575465036,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #68,2026-04-07T13:30:37,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.838091254234314,4.866375340014702e-07,5.80623085251405e-07,360.0,161.03267382309932,10.0,8.378772959113153e-05,3.748002995962452e-05,2.327275876369729e-06,0.00012359503542712542,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #69,2026-04-07T13:30:38,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8363440930843353,4.977054168865035e-07,5.95107218096885e-07,360.0,174.25029521933752,10.0,8.361220136284854e-05,4.047142127205916e-05,2.322407180650358e-06,0.0001264060298155588,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #70,2026-04-07T13:30:39,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8365335054695606,4.917017450178273e-07,5.878450858995795e-07,360.0,167.6595809964079,10.0,8.361618183553177e-05,3.894253114822277e-05,2.3225186289184527e-06,0.00012488123161267378,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #71,2026-04-07T13:30:40,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8368648327887058,5.069350225190444e-07,6.057609938992471e-07,360.0,184.04406316527442,10.0,8.365728594362729e-05,4.276920085999336e-05,2.323656146311097e-06,0.0001287501429499318,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #72,2026-04-07T13:30:41,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8371649868786335,5.004297630235475e-07,5.978125638457643e-07,360.0,176.65512817849344,10.0,8.370002247393149e-05,4.107308842549173e-05,2.3248418234288637e-06,0.00012709795272285163,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #73,2026-04-07T13:30:42,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8371901474893093,5.051614872200697e-07,6.034446185284113e-07,360.0,179.75679678549352,10.0,8.401470184326177e-05,4.195142244611816e-05,2.33358041279845e-06,0.00012829970470217694,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #74,2026-04-07T13:30:43,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8397207446396351,4.992030320526941e-07,5.944391399946236e-07,360.0,174.09346135767183,10.0,8.388794995844388e-05,4.056836579025003e-05,2.3300747801032384e-06,0.00012678639052879706,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #75,2026-04-07T13:30:44,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8345185108482838,5.078537104445481e-07,6.085073789416883e-07,360.0,186.67190187285337,10.0,8.341322466731086e-05,4.325336792021517e-05,2.316876521541014e-06,0.00012898346910906675,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #76,2026-04-07T13:30:45,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8356840573251247,4.956023863697027e-07,5.930393042813438e-07,360.0,170.83484862528118,10.0,8.378467187285417e-05,3.976003179673171e-05,2.3272034919096494e-06,0.00012587190716149485,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #77,2026-04-07T13:30:46,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8376125246286392,4.863180017377779e-07,5.804353875056712e-07,360.0,160.92216571758715,10.0,8.375011011958148e-05,3.7437529925909985e-05,2.3262413425578137e-06,0.00012351388138804806,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #78,2026-04-07T13:30:47,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8380690813064575,4.996113694927135e-07,5.962088958561494e-07,360.0,175.53222467125718,10.0,8.373508229851754e-05,4.0829199349445844e-05,2.325817445913953e-06,0.0001268900990938765,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #79,2026-04-07T13:30:48,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8379261791706085,4.859263938085067e-07,5.798577145161655e-07,360.0,160.35453834344312,10.0,8.377225771546374e-05,3.7315307650942486e-05,2.3268563776380514e-06,0.00012341442174404298,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #80,2026-04-07T13:30:49,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8380267769098282,4.832552235656045e-07,5.767270339728543e-07,360.0,157.48227788666935,10.0,8.376541957259148e-05,3.664391820734636e-05,2.3266665430532593e-06,0.00012273600432299164,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #81,2026-04-07T13:30:50,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8384121730923653,5.266544956928731e-07,6.279876351678273e-07,360.0,204.37857631230125,10.0,8.383454829454396e-05,4.759531583431453e-05,2.3285833911763324e-06,0.0001337584475200361,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #82,2026-04-07T13:30:51,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8379747085273266,5.153692517097049e-07,6.151160989756286e-07,360.0,192.69171459454688,10.0,8.374203406274344e-05,4.4824202518611855e-05,2.3260116991069655e-06,0.00013089224828046267,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #83,2026-04-07T13:30:52,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.839222077280283,5.109970737354251e-07,6.088922370582146e-07,360.0,188.33026937392424,10.0,8.36802583187822e-05,4.377725724680204e-05,2.3242974239919023e-06,0.00012978181298957565,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #84,2026-04-07T13:30:53,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8401606380939484,5.01416650212806e-07,5.969346991306874e-07,360.0,175.89955243242747,10.0,8.398118503391734e-05,4.103475507122312e-05,2.332659862521629e-06,0.0001273485999676617,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #85,2026-04-07T13:30:54,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8373595327138901,5.170909931870405e-07,6.17474188108357e-07,360.0,194.07056847226033,10.0,8.381641693413263e-05,4.518503615713598e-05,2.3280789661738594e-06,0.00013132953205744098,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #86,2026-04-07T13:30:55,energy-efficiency,fea501b2-199b-4923-94c7-140eff5413a1,0.8157016970217228,4.854374373538902e-07,5.951481980863398e-07,360.0,174.38244954822179,10.0,8.153142407536524e-05,3.949419826199119e-05,2.2646154173546406e-06,0.00012329023775470987,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
