task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #18,2026-04-05T03:20:56,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1259033009409904,6.928159142019507e-07,6.158458284591825e-07,360.0,192.8505594301408,10.0,0.00011254362240433694,6.029004823915329e-05,3.126056005971301e-06,0.0001759597266494618,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-05T03:20:56,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.003322131931781769,1.2580286838301258e-09,3.820679027473626e-07,360.0,0.0,10.0,3.1093955039961443e-07,0.0,8.571561839839812e-09,3.195111122396982e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-05T03:20:57,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5070903114974499,3.1335378139832676e-07,6.183369938634476e-07,360.0,193.16955403519398,10.0,5.087285637855529e-05,2.729918850263857e-05,1.412798060725136e-06,7.958484294191912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #19,2026-04-05T03:20:58,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1310544162988663,6.823134227898218e-07,6.034280179439132e-07,360.0,183.63698144879538,10.0,0.00011268210150301456,5.7480323775394027e-05,3.129903754840296e-06,0.0001732923290332488,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-05T03:20:58,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0035392865538597107,1.5737386950950762e-09,4.458000542864322e-07,360.0,0.0,10.0,3.8895457983014955e-07,0.0,1.0739804969897332e-08,3.996943848004128e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-05T03:20:59,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5053710788488388,3.115728831228618e-07,6.16663090296978e-07,360.0,194.1238656368633,10.0,5.0498568266630316e-05,2.7231410669514844e-05,1.4025557268824784e-06,7.913253466302738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-05T03:21:00,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.125641904771328,6.762588736333604e-07,6.010417623326071e-07,360.0,178.71565231663413,10.0,0.00011268380433320999,5.5940878098681424e-05,3.1299267067677502e-06,0.0001717546091386593,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-05T03:21:00,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005559112876653671,1.3516499309679253e-09,2.43789875764882e-07,360.0,0.0,10.0,3.3407732844339955e-07,0.0,9.211483928886076e-09,3.432888123723263e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-05T03:21:00,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5082713440060616,3.1460224454604615e-07,6.191234553150712e-07,360.0,193.1094236015256,10.0,5.108148790895946e-05,2.7401688598160945e-05,1.4187481150858906e-06,7.990192462220633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-05T03:21:01,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.129797551780939,6.742938554369325e-07,5.970566963568447e-07,360.0,176.7315003996748,10.0,0.00011276418529450891,5.535921094690366e-05,3.1321422817806463e-06,0.00017125553852319342,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-05T03:21:01,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.003625769168138504,1.7019877842356485e-09,4.5820587143599033e-07,360.0,0.0,10.0,4.20649349689578e-07,0.0,1.1617431624067875e-08,4.3226678131391694e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-05T03:21:02,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5082028955221176,3.109107867412417e-07,6.120028291206666e-07,360.0,188.09720361432005,10.0,5.0935477018356455e-05,2.6614187959239644e-05,1.4147120320962583e-06,7.89643770096925e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-05T03:21:03,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1291117034852505,6.699711002232721e-07,5.935588494007103e-07,360.0,173.58650130186822,10.0,0.00011268947012722493,5.433809903365727e-05,3.130086345805064e-06,0.0001701576555066869,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-05T03:21:03,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.003382716327905655,1.6194157429223603e-09,4.794663033570167e-07,360.0,0.0,10.0,4.0023848414411783e-07,0.0,1.1056847870347998e-08,4.112953320145607e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-05T03:21:04,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5104975774884224,3.215971467744067e-07,6.300960269541334e-07,360.0,210.42375605663932,10.0,5.065946578979496e-05,2.961196813089373e-05,1.4070392172369699e-06,8.16784731379255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-05T03:21:05,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1295631863176823,6.688327965748527e-07,5.923029561856645e-07,360.0,171.33897273274872,10.0,0.00011296518407762036,5.376559856529184e-05,3.1377692292961802e-06,0.00016986855187220862,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-05T03:21:05,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0051890164613723755,1.2932966119107083e-09,2.4941083659184296e-07,360.0,0.0,10.0,3.1965412199477794e-07,0.0,8.814254154760606e-09,3.2846837614945723e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-05T03:21:05,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5084145851433277,3.374176796619281e-07,6.639389678598507e-07,360.0,237.25332194191319,10.0,5.080325342714806e-05,3.348224900889818e-05,1.4110317557222284e-06,8.569653419176777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-05T03:21:07,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1291194781661034,7.10517938768346e-07,6.29544136442846e-07,360.0,204.65912762902585,10.0,0.0001130474861711266,6.42681069820128e-05,3.1400513007409046e-06,0.0001804556444538804,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-05T03:21:07,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0034111738204956055,1.2957931513408365e-09,3.816996956622244e-07,360.0,0.0,10.0,3.202699124810887e-07,0.0,8.832528773286942e-09,3.291024412545654e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-05T03:21:07,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5082125477492809,3.1287631774983037e-07,6.158889397099683e-07,360.0,192.8820066000508,10.0,5.082174167037046e-05,2.723029955120637e-05,1.4115366463859837e-06,7.946357786796279e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-05T03:21:08,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1316251531243324,7.240100581617943e-07,6.400361617070195e-07,360.0,215.43402791422525,10.0,0.00011307399645447708,6.766755413423198e-05,3.1407900361551217e-06,0.00018388234062486405,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-05T03:21:08,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0033900924026966095,1.2945604457833334e-09,3.8459256966918115e-07,360.0,0.0,10.0,3.1996779143849546e-07,0.0,8.821570210982275e-09,3.2878936164978945e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-05T03:21:09,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5078682042658329,3.108913843688904e-07,6.125702310662881e-07,360.0,191.7518828320782,10.0,5.060058683156992e-05,2.6953632669801664e-05,1.4052297402587224e-06,7.895944924162998e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-05T03:21:10,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1293368116021156,7.21020630354845e-07,6.386457215620902e-07,360.0,213.81109926913484,10.0,0.00011292013041675104,6.706644253995364e-05,3.1365199531945866e-06,0.0001831230929098997,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-05T03:21:10,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005824655294418335,1.3525154528385439e-09,2.3232797109252023e-07,360.0,0.0,10.0,3.3428817987433274e-07,0.0,9.220455669689694e-09,3.435086355441444e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-05T03:21:11,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5126631371676922,3.0569447269004614e-07,5.965436203160318e-07,360.0,178.7258683897565,10.0,5.0936204567551824e-05,2.528863134898529e-05,1.4147141430940905e-06,7.763955005963153e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-05T03:21:12,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1294582933187485,7.166485279587333e-07,6.347720701041635e-07,360.0,210.19473891533084,10.0,0.00011293489448726147,6.594088608835591e-05,3.136896238558823e-06,0.00018201267681417638,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-05T03:21:12,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005721792578697205,1.3292338801679726e-09,2.3365048882936175e-07,360.0,0.0,10.0,3.285303711887677e-07,0.0,9.065266284678927e-09,3.37595637473799e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-05T03:21:12,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5111074857413769,3.046514816372147e-07,5.96287860771177e-07,360.0,176.64388538747966,10.0,5.095575302839321e-05,2.500363110868875e-05,1.4152695528335036e-06,7.737465368991541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-05T03:21:13,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.129372674971819,7.124523868946203e-07,6.310804185737687e-07,360.0,206.86123739252668,10.0,0.00011292254030704531,6.48878296942712e-05,3.136580954823221e-06,0.00018094695095613976,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-05T03:21:13,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0060006119310855865,1.2703828340850098e-09,2.1288366937150535e-07,360.0,0.0,10.0,3.139913082126494e-07,0.0,8.657481521365555e-09,3.226487897342589e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-05T03:21:14,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5128276832401752,3.0219009797581776e-07,5.895347378623663e-07,360.0,172.84209459900643,10.0,5.0898059457540196e-05,2.4437797335963296e-05,1.4136605689095167e-06,7.674951736241341e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-05T03:21:15,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.129487730562687,7.07481977324742e-07,6.266671568175813e-07,360.0,202.80434296992016,10.0,0.00011292891874909415,6.361893977668842e-05,3.1367197115388112e-06,0.00017968457823732114,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-05T03:21:15,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005846098065376282,1.3970764447859807e-09,2.403168977227693e-07,360.0,0.0,10.0,3.4529753029349103e-07,0.0,9.528599265547959e-09,3.548261295590119e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-05T03:21:16,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5074014142155647,3.0000226380743155e-07,5.914941349902154e-07,360.0,171.47814040081775,10.0,5.065687522292153e-05,2.4130019298240768e-05,1.4069619588553928e-06,7.619385648001756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-05T03:21:17,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1312007308006287,7.024746278014041e-07,6.211900440185609e-07,360.0,198.01814388844338,10.0,0.00011307447738945469,6.219754976655167e-05,3.1407964415848294e-06,0.00017841282359759136,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-05T03:21:17,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.004153359681367874,1.291199851259048e-09,3.1261393313766294e-07,360.0,0.0,10.0,3.191377967596068e-07,0.0,8.798049141951541e-09,3.279358459012602e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-05T03:21:17,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.508640218526125,2.985599022858673e-07,5.872223503857987e-07,360.0,167.00880599605097,10.0,5.083287768065971e-05,2.3582796643495385e-05,1.4118546309570582e-06,7.582752895511202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-05T03:21:18,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.129918023943901,6.988634673926243e-07,6.187090309410864e-07,360.0,194.96831030275015,10.0,0.00011310049593448671,6.12536601067859e-05,3.141513684143632e-06,0.00017749566972541549,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-05T03:21:18,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.0034505650401115417,1.297592318818164e-09,3.7911284774967044e-07,360.0,0.0,10.0,3.2071508467186594e-07,0.0,8.844304829843698e-09,3.295593895020349e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-05T03:21:19,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5126643367111683,2.971790527294581e-07,5.799045373456853e-07,360.0,164.22930868915742,10.0,5.08610688149929e-05,2.3203074107414068e-05,1.412681169393981e-06,7.547682409180141e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-05T03:21:20,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1294545345008373,6.940266496945806e-07,6.147845557271946e-07,360.0,191.88720729289992,10.0,0.00011293362304568271,6.019671482704325e-05,3.136888477537356e-06,0.00017626722635026397,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-05T03:21:20,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005806148052215576,1.2593016035812306e-09,2.1993757930214039e-07,360.0,0.0,10.0,3.112521022559725e-07,0.0,8.582303093537932e-09,3.1983440534899543e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-05T03:21:21,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5127166882157326,2.941917759456428e-07,5.740123104174067e-07,360.0,158.21394878394733,10.0,5.092319399118382e-05,2.2380573454938713e-05,1.4143552424179307e-06,7.471812268854128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-05T03:21:22,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.1300456337630749,7.244652403799617e-07,6.413085026797908e-07,360.0,216.14648040896316,10.0,0.00011300755739212034,6.785144319110259e-05,3.1389461312856994e-06,0.00018399794671450885,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-05T03:21:22,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.005087554454803467,1.2921980351520389e-09,2.5488259956465945e-07,360.0,0.0,10.0,3.1938329339044336e-07,0.0,8.806068864126299e-09,3.28189362254136e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-05T03:21:22,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5091180689632893,3.093727636967883e-07,6.079937135717146e-07,360.0,186.15768422223786,10.0,5.086027979850794e-05,2.6300854358396464e-05,1.4126194434033428e-06,7.857375360030734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-05T03:21:24,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.131380531936884,7.26625109857567e-07,6.425458426219465e-07,360.0,216.64431243432975,10.0,0.00011324792876839674,6.815311009233938e-05,3.1454663309786045e-06,0.00018454650519171382,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-05T03:21:24,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.006401624530553818,1.372225907454391e-09,2.1550412381595927e-07,360.0,0.0,10.0,3.391563892368721e-07,0.0,9.358260366664536e-09,3.4851464960315715e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-05T03:21:24,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.5128422789275646,3.0651286800402683e-07,5.979060825804055e-07,360.0,180.31977595288964,10.0,5.0924643129110665e-05,2.55083537297196e-05,1.4144072826537937e-06,7.784740414148311e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-05T03:21:25,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,1.13096110150218,7.235292707408544e-07,6.399462949801026e-07,360.0,214.88075149303017,10.0,0.00011310572884976836,6.751283179085021e-05,3.1416707465218175e-06,0.0001837602313871419,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-05T03:21:25,energy-efficiency-e2e,6d51dad3-e256-4aea-b85c-c8b4baeb3fca,0.004202097654342651,1.2822187631453133e-09,3.0574412583259074e-07,360.0,0.0,10.0,3.169134259227782e-07,0.0,8.74142472943591e-09,3.2565485065180755e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
