task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #55,2026-04-07T17:46:30,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8399036601185799,5.092563919060697e-07,6.062602417421466e-07,360.0,184.84306207382846,10.0,8.391929902136323e-05,4.308947890763193e-05,2.330940858357491e-06,0.00012933971878735257,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #56,2026-04-07T17:46:31,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8407881334424019,4.851849667068337e-07,5.771508629800245e-07,360.0,157.864370028892,10.0,8.403904475271732e-05,3.685280728404905e-05,2.3342638276517504e-06,0.00012322611586441847,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #57,2026-04-07T17:46:32,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8397717364132404,5.064513171584143e-07,6.031303601807734e-07,360.0,181.60212584315593,10.0,8.39474793523547e-05,4.2348089436927694e-05,2.331723831594003e-06,0.0001286272926208764,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #58,2026-04-07T17:46:32,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.838552713394165,4.973637196796583e-07,5.932670975854917e-07,360.0,172.5174040749167,10.0,8.382157497107984e-05,4.016947656282355e-05,2.3281948433982063e-06,0.00012631924637730198,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #59,2026-04-07T17:46:33,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8404469005763531,5.165871665688687e-07,6.147321372535394e-07,360.0,192.68797310007045,10.0,8.394056446850342e-05,4.4929480395694554e-05,2.331526515384516e-06,0.0001312015713795826,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #60,2026-04-07T17:46:34,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8410028889775276,5.369719329389838e-07,6.385726528342758e-07,360.0,214.08824955398487,10.0,8.405600972473653e-05,4.998809552603234e-05,2.3347402715848575e-06,0.0001363788455223539,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #61,2026-04-07T17:46:35,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8391264490783215,5.093771261411555e-07,6.070874358852356e-07,360.0,185.20497017560652,10.0,8.388454169034991e-05,4.3155867871291775e-05,2.329973017589919e-06,0.00012937038257923063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #62,2026-04-07T17:46:36,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.839380543678999,5.103679366899252e-07,6.081441539029618e-07,360.0,186.19364312437392,10.0,8.389830738306063e-05,4.3393368031274804e-05,2.3303508551584433e-06,0.00012962202626949464,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #63,2026-04-07T17:46:37,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8402831628918648,5.29033648883831e-07,6.298713175302352e-07,360.0,205.7145688048181,10.0,8.401787504553823e-05,4.801114954489094e-05,2.3336745591627116e-06,0.00013436269914959137,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #64,2026-04-07T17:46:38,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8400736749172211,5.042018100227816e-07,6.002431224314477e-07,360.0,179.0967815194888,10.0,8.395592607557747e-05,4.176808897682349e-05,2.3319531335599e-06,0.0001280559681859604,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #65,2026-04-07T17:46:38,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8390306197106838,5.015481627764287e-07,5.9784579815924e-07,360.0,176.81283229334656,10.0,8.386287614703218e-05,4.1189755194182e-05,2.329369872394537e-06,0.00012738200121360788,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #66,2026-04-07T17:46:39,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8425435274839401,5.225967335832955e-07,6.203850858465785e-07,360.0,197.4016004521499,10.0,8.421156220138077e-05,4.617725915068149e-05,2.339045465406443e-06,0.00013272786681746765,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #67,2026-04-07T17:46:40,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.83990278840065,4.957818324003693e-07,5.903472786501098e-07,360.0,171.06558420139336,10.0,8.377928584814114e-05,3.981114295470434e-05,2.3270536317593457e-06,0.00012591748243460411,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #68,2026-04-07T17:46:41,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8397028036415577,4.948940634954578e-07,5.894386162973534e-07,360.0,169.10654874057641,10.0,8.393314220011237e-05,3.9427531561386786e-05,2.3313352527717804e-06,0.0001256920090142704,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #69,2026-04-07T17:46:42,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8398464098572731,5.143405571288116e-07,6.126435107028594e-07,360.0,190.34682628228617,10.0,8.39246049523356e-05,4.437531327994293e-05,2.3310646621717236e-06,0.0001306309828944495,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #70,2026-04-07T17:46:43,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8425736241042614,4.999784967037575e-07,5.934701238504603e-07,360.0,172.96371546751615,10.0,8.419309817254538e-05,4.045169902155976e-05,2.3385439895921183e-06,0.00012698334118369826,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #71,2026-04-07T17:46:44,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8397234492003918,5.173191643799787e-07,6.16131952242018e-07,360.0,193.34673752438553,10.0,8.396116904914406e-05,4.5094202761220004e-05,2.3321106202072665e-06,0.00013138748243056962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #72,2026-04-07T17:46:44,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8392551131546497,5.310567266207615e-07,6.328806841261994e-07,360.0,208.6703428848351,10.0,8.390834406018285e-05,4.863753889594591e-05,2.3306326319773893e-06,0.00013487651558810598,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #73,2026-04-07T17:46:45,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8428815193474293,5.137321134649175e-07,6.096735870633132e-07,360.0,187.61451920492584,10.0,8.423612043261496e-05,4.390059066849972e-05,2.3397407287524704e-06,0.00013047645182986782,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #74,2026-04-07T17:46:46,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8418468832969666,5.339699796413834e-07,6.343820025539991e-07,360.0,210.1566212773432,10.0,8.415256328880762e-05,4.912642819476787e-05,2.33742512969508e-06,0.00013561641661327152,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #75,2026-04-07T17:46:47,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8406630493700504,5.283411773996177e-07,6.285578731010558e-07,360.0,205.68731118836183,10.0,8.391189202666249e-05,4.794420502207686e-05,2.3307298517061573e-06,0.0001341868269004471,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #76,2026-04-07T17:46:48,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8415575921535492,5.068775053018048e-07,6.023913147090084e-07,360.0,180.85910306482276,10.0,8.413144871592497e-05,4.2267256020522836e-05,2.336830128398204e-06,0.00012873553486484647,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #77,2026-04-07T17:46:49,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8434595167636871,5.254561573865278e-07,6.23057592690936e-07,360.0,199.810616594751,10.0,8.431436829268914e-05,4.6797815230092965e-05,2.341912904133388e-06,0.00013345409642691666,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #78,2026-04-07T17:46:50,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8402821756899357,5.184886481872117e-07,6.17169823284071e-07,360.0,195.43342387802323,10.0,8.38404413312675e-05,4.551531418428567e-05,2.3287496115598455e-06,0.00013168450512711198,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #79,2026-04-07T17:46:51,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8467729203402996,4.969847673593901e-07,5.870500295655036e-07,360.0,169.11244325743783,10.0,8.428682051599048e-05,3.9595031694261706e-05,2.3411487643089466e-06,0.00012622300097456067,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #80,2026-04-07T17:46:51,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8413404226303101,4.995820529731239e-07,5.938359161705183e-07,360.0,173.15091371886118,10.0,8.409729823470082e-05,4.0449476813364527e-05,2.3358783063789175e-06,0.0001268826533544435,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #81,2026-04-07T17:46:52,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8417467065155506,5.13157125468398e-07,6.097027051262174e-07,360.0,187.64489588196412,10.0,8.41372668743132e-05,4.3856146191956213e-05,2.337004689292779e-06,0.00013033041775556246,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #82,2026-04-07T17:46:53,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8432235568761826,4.90221301365217e-07,5.814721990458756e-07,360.0,161.7140967460627,10.0,8.429656326770785e-05,3.786725253007717e-05,2.3414162815444967e-06,0.00012450523207933016,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #83,2026-04-07T17:46:54,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8390253596007824,4.925809064092738e-07,5.871519225569877e-07,360.0,166.9475812276593,10.0,8.38766712695357e-05,3.8898086671679266e-05,2.329760976135727e-06,0.00012510451891735094,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #84,2026-04-07T17:46:55,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8409522548317909,5.289720129124121e-07,6.290790685516239e-07,360.0,205.39418453806894,10.0,8.405482284724701e-05,4.7957538384935106e-05,2.334683761000641e-06,0.00013434704499318273,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #85,2026-04-07T17:46:56,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.841866385191679,5.14776952055002e-07,6.115435761848034e-07,360.0,189.316809105685,10.0,8.41505333781245e-05,4.425392427265251e-05,2.337359781894423e-06,0.0001307418174326721,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #86,2026-04-07T17:46:57,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8417978845536709,5.316040334466589e-07,6.315826333231823e-07,360.0,207.53600813086646,10.0,8.415981195867075e-05,4.851809435990617e-05,2.3376129464142885e-06,0.00013501551926499086,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #87,2026-04-07T17:46:57,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8414382562041283,5.271246413123573e-07,6.269975602811878e-07,360.0,202.39263271213076,10.0,8.42004597187045e-05,4.733864901140805e-05,2.338745248400511e-06,0.00013387785397851217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #88,2026-04-07T17:46:58,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8407261781394482,5.045173717355012e-07,6.002073927301284e-07,360.0,178.75778029161782,10.0,8.406039215624363e-05,4.174086672037447e-05,2.33485491739379e-06,0.0001281361137940116,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #89,2026-04-07T17:46:59,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8487088568508625,5.223195603169418e-07,6.155102683126723e-07,360.0,194.75446534280053,10.0,8.456143438816035e-05,4.574725880956976e-05,2.3487778173552547e-06,0.00013265747101508588,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #90,2026-04-07T17:47:00,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8394488953053951,5.161874105226338e-07,6.149736106105148e-07,360.0,192.4634929170099,10.0,8.390906602144272e-05,4.4860313664685236e-05,2.3306626102162747e-06,0.00013110004229634382,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #91,2026-04-07T17:47:01,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8403420932590961,4.962861913195612e-07,5.906515043036634e-07,360.0,169.12668216208053,10.0,8.416608832776534e-05,3.9541698299672134e-05,2.3377916775643942e-06,0.00012604557830500109,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #92,2026-04-07T17:47:02,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8399341180920601,4.999919844991447e-07,5.954260172470233e-07,360.0,172.3327797490666,10.0,8.429306410253062e-05,4.035253226675195e-05,2.3411704123848024e-06,0.00012698676678166675,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #93,2026-04-07T17:47:03,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8395166136324406,5.082666255824887e-07,6.054902243589286e-07,360.0,183.69897878613457,10.0,8.392931893467896e-05,4.282781202391561e-05,2.331209348307707e-06,0.00012908834030690187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #94,2026-04-07T17:47:04,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8430548496544361,4.869290001253504e-07,5.776562816525815e-07,360.0,158.332943471189,10.0,8.426624834537502e-05,3.7062251891484266e-05,2.3405610583722685e-06,0.0001236690612952309,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #95,2026-04-07T17:47:04,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8438830338418484,4.933322503154934e-07,5.846633055230748e-07,360.0,165.91336087156,10.0,8.416669182479374e-05,3.8790864380189305e-05,2.33778723826011e-06,0.00012529534344324356,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #96,2026-04-07T17:47:05,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8402704112231731,5.01881866855501e-07,5.973614208297224e-07,360.0,176.95975843294133,10.0,8.389613665640318e-05,4.124031076457868e-05,2.330307155433615e-06,0.00012746675457641493,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #97,2026-04-07T17:47:06,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8425255492329597,5.002978107375425e-07,5.940055965370771e-07,360.0,173.27715128126354,10.0,8.419822677969979e-05,4.0527532433998203e-05,2.3386805835697293e-06,0.0001270644397972677,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #98,2026-04-07T17:47:07,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8424340449273586,5.300706159928133e-07,6.293060623069468e-07,360.0,205.5599098809482,10.0,8.420519493520205e-05,4.808198289651955e-05,2.338887740754419e-06,0.0001346260655724768,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #99,2026-04-07T17:47:08,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8422563634812832,5.338162229544762e-07,6.340636554456804e-07,360.0,211.79826802170328,10.0,8.389081954955982e-05,4.935642837722298e-05,2.3301179313825276e-06,0.00013557736585816452,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #100,2026-04-07T17:47:09,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8426349237561226,5.111812298412696e-07,6.067168389333737e-07,360.0,184.8839447813129,10.0,8.423036299645865e-05,4.325864571796956e-05,2.3395758018725373e-06,0.00012982858451630018,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #101,2026-04-07T17:47:10,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8427250497043133,5.268815687056166e-07,6.255489101541792e-07,360.0,202.10584362999145,10.0,8.420390449464382e-05,4.727337113763497e-05,2.338843347711683e-06,0.00013381611897999093,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #102,2026-04-07T17:47:10,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8416664302349091,5.248526666036413e-07,6.236530158237362e-07,360.0,200.50529524228315,10.0,8.411497138440666e-05,4.684948194721983e-05,2.3363699515660714e-06,0.00013330082328319275,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #103,2026-04-07T17:47:11,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8421113304793835,5.041672542677888e-07,5.988539113420278e-07,360.0,177.71734791978412,10.0,8.416154645383284e-05,4.15480887738795e-05,2.337556570354435e-06,0.0001280471917980662,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #104,2026-04-07T17:47:12,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8411535173654556,5.039974771432602e-07,5.992518869693125e-07,360.0,177.69267055343914,10.0,8.41370414942505e-05,4.153003322926452e-05,2.3369974870648697e-06,0.00012800407221058054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #105,2026-04-07T17:47:13,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8446066118776798,5.204548653578922e-07,6.164577845716851e-07,360.0,193.65327046219764,10.0,8.442415446043017e-05,4.5414758545803124e-05,2.344967248953068e-06,0.0001321838802551857,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #106,2026-04-07T17:47:14,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8435031361877918,4.985059767958087e-07,5.91116307691794e-07,360.0,170.59452073255733,10.0,8.4313014522195e-05,3.995447642068939e-05,2.3418631611598945e-06,0.00012660935410404445,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #107,2026-04-07T17:47:15,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8424969650804996,4.993329018739917e-07,5.927658246640015e-07,360.0,171.71515171301738,10.0,8.427816070616205e-05,4.020030993956425e-05,2.3409039092560737e-06,0.00012681937455498275,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #108,2026-04-07T17:47:16,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,0.8428269810974598,5.113193765916564e-07,6.068015891023884e-07,360.0,185.01512957963965,10.0,8.42331416904922e-05,4.3290867978384995e-05,2.3396610282361285e-06,0.00012986367069711333,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
