task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #11,2026-04-04T13:30:39,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6323041766881943,1.0003972191309114e-06,6.127528208379716e-07,360.0,190.23752872627318,10.0,0.00016326661519706258,8.627673568639693e-05,4.535138958858116e-06,0.0002540784898423178,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #12,2026-04-04T13:30:41,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6357258297502995,9.944472477743695e-07,6.078548299539747e-07,360.0,185.77765311149685,10.0,0.00016359792090952412,8.442506754136048e-05,4.544341916011443e-06,0.00025256733036689615,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #13,2026-04-04T13:30:43,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.63628339022398,1.006171896716132e-06,6.147565079084999e-07,360.0,193.29994896597904,10.0,0.00016331631727516636,8.769229236804676e-05,4.536518982301157e-06,0.00025554512862551414,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-04T13:30:46,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6358705274760723,9.87677860173743e-07,6.036266380511333e-07,360.0,183.00968311641165,10.0,0.0001632975466549398,8.301451086367706e-05,4.535999997622438e-06,0.0002508480575162393,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-04T13:30:48,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.64779007807374,9.796312606215953e-07,5.944339485889194e-07,360.0,173.68133368869198,10.0,0.00016474616639316087,7.948200803298278e-05,4.5762270068128885e-06,0.00024880440143295636,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-04T13:30:50,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.637704025954008,9.645287435632011e-07,5.888451509940744e-07,360.0,168.5301644752124,10.0,0.00016375791691243665,7.66620057675027e-05,4.5487776398658695e-06,0.0002449687003198051,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-04T13:30:52,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6384280696511269,1.0196310473797884e-06,6.22190593617204e-07,360.0,198.86834696237932,10.0,0.00016388090550899497,9.053035017814182e-05,4.552195790327263e-06,0.000258963451477464,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-04T13:30:54,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6410802453756332,1.0415405576945388e-06,6.346105026042263e-07,360.0,210.26860673145916,10.0,0.00016411341391503811,9.585591004679372e-05,4.558652473820584e-06,0.00026452797643565246,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-04T13:30:56,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.63862369582057,1.00211421667754e-06,6.114568426662189e-07,360.0,189.04899411249247,10.0,0.00016389442794024957,8.606756884432798e-05,4.5525719825592235e-06,0.00025451456876713664,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-04T13:30:58,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.64254866912961,1.0202101951483627e-06,6.210033881834347e-07,360.0,197.6901684867313,10.0,0.00016431428752839566,9.023201661761959e-05,4.564237894697328e-06,0.00025911054204071256,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-04T13:31:00,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6439762227237225,9.946609566866102e-07,6.049156922873167e-07,360.0,183.07143553207172,10.0,0.00016443371325731287,8.362034466813384e-05,4.567549719164773e-06,0.00025262160764461146,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-04T13:31:03,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6631140038371086,1.0091291989067272e-06,6.066784982262241e-07,360.0,184.72261121252114,10.0,0.00016632900275290012,8.534701274243162e-05,4.620201658043596e-06,0.0002562962171533756,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-04T13:31:05,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6430455967783928,1.037252375290849e-06,6.311895656639788e-07,360.0,207.08008160432837,10.0,0.0001643407747149465,9.453313117546713e-05,4.564968248208369e-06,0.0002634388741386221,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-04T13:31:07,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6445538140833378,1.0524498179069682e-06,6.399490077077433e-07,360.0,215.10393512666764,10.0,0.00016446192972362043,9.826841196058922e-05,4.5683425333764875e-06,0.00026729868421758625,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-04T13:31:09,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6473923027515411,1.0236836242211424e-06,6.212601323238191e-07,360.0,198.71199015203936,10.0,0.00016457747966051092,9.0843683778985e-05,4.571551798532411e-06,0.0002599927152380282,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-04T13:31:11,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6446674950420856,1.02756912068898e-06,6.246091391729698e-07,360.0,200.63020304109392,10.0,0.00016464682705700368,9.175924006399327e-05,4.573477204475139e-06,0.00026097954432547244,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-04T13:31:13,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6483574397861958,1.0027347126085367e-06,6.081647015390901e-07,360.0,185.9581264285871,10.0,0.0001649077627807853,8.51836792605809e-05,4.580718796286327e-06,0.0002546721608376523,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-04T13:31:16,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.648246306926012,1.0013910768666973e-06,6.074709284708958e-07,360.0,184.38678655239622,10.0,0.00016515356376767178,8.458978987846422e-05,4.587553803705519e-06,0.0002543309074498415,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-04T13:31:18,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6439618580043316,1.0183765065583925e-06,6.19288238471474e-07,360.0,196.188029759159,10.0,0.00016445413120091002,8.962257169287113e-05,4.5681233103904504e-06,0.00025864482620417163,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-04T13:31:20,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6428073719143867,9.994308943119391e-07,6.082446501773647e-07,360.0,186.22914838196155,10.0,0.00016428431421518317,8.498534575096528e-05,4.563405012918836e-06,0.00025383306497906745,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-04T13:31:22,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6518897041678429,1.0025758386349759e-06,6.068524726746262e-07,360.0,185.02321604786934,10.0,0.00016515931785106644,8.488479011248273e-05,4.5877024427884135e-06,0.0002546318104063375,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-04T13:31:24,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6502624154090881,9.84165855093117e-07,5.962578765723443e-07,360.0,175.37219320670496,10.0,0.0001649956349283454,8.037728653675913e-05,4.583165411733932e-06,0.00024995608687683815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-04T13:31:26,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6446146555244923,9.931276375901355e-07,6.037706403396093e-07,360.0,182.01664062709182,10.0,0.00016449399068951646,8.31689554274817e-05,4.5692328156696324e-06,0.0002522321789326671,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-04T13:31:28,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6518218740820885,1.0330436839549266e-06,6.252718567402754e-07,360.0,201.96270228536582,10.0,0.0001651383228600022,9.26445185598368e-05,4.5871193727685215e-06,0.0002623699607926088,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-04T13:31:30,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6467980667948723,1.0419962335277055e-06,6.32521448314128e-07,360.0,208.3123882613406,10.0,0.00016474061235785455,9.532702071624044e-05,4.57607481835616e-06,0.0002646437078924514,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-04T13:31:32,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6468005254864693,1.0330830069438428e-06,6.27145740402787e-07,360.0,203.38019491871867,10.0,0.00016473641172051398,9.306757445415315e-05,4.575961776491662e-06,0.0002623799479511586,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-04T13:31:34,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6534292958676815,1.0092814040550907e-06,6.102995538767086e-07,360.0,187.99684474332727,10.0,0.00016537795960903153,8.636312466592244e-05,4.593789577484126e-06,0.00025633487385243875,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-04T13:31:36,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6474303640425205,1.0047552547082938e-06,6.097840749440096e-07,360.0,187.32919645610136,10.0,0.00016483354344963997,8.577312419788541e-05,4.578665633582415e-06,0.0002551853332811091,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-04T13:31:38,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6492734961211681,9.919976639800795e-07,6.013121251422096e-07,360.0,179.79247444769834,10.0,0.00016497151814401194,8.239117701691612e-05,4.58249578045474e-06,0.00025194519094138244,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-04T13:31:41,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6540326103568077,9.98172184417494e-07,6.034070961609386e-07,360.0,181.68302470846882,10.0,0.00016542948558926577,8.348867788754433e-05,4.595217377775237e-06,0.00025351338085458607,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-04T13:31:43,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6525675021111965,9.934900213790532e-07,6.010970720672633e-07,360.0,179.77245401813335,10.0,0.00016522570475935913,8.250895487549315e-05,4.589556664642353e-06,0.0002523242162994956,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-04T13:31:45,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6517836898565292,1.011639138138899e-06,6.123498976253868e-07,360.0,190.98463557412762,10.0,0.00016488139927387218,8.747229219352448e-05,4.579994041058747e-06,0.0002569336855084564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-04T13:31:47,energy-efficiency-e2e,7eef6d1f-a4b0-4124-bc84-783e394d8adb,1.6269538775086403,1.038631872018683e-06,6.382965405221061e-07,360.0,213.57796288025614,10.0,0.00016272706314921382,9.654202168007942e-05,4.520150584479176e-06,0.0002637892354137722,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
