task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #31,2026-04-07T13:25:33,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8314590081572533,5.093267972709574e-07,6.12664277603686e-07,360.0,187.65994391296164,10.0,8.350697457790374e-05,4.3531145934139204e-05,2.3194796612693245e-06,0.00012935760017331217,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:25:34,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8326522558927536,5.151313496772567e-07,6.186575413489754e-07,360.0,196.05942814889292,10.0,8.320540077984316e-05,4.531531402562905e-05,2.311111686544289e-06,0.00013083182649201684,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:25:35,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8316483050584793,5.018950512435577e-07,6.034353025164048e-07,360.0,181.6548481461142,10.0,8.318427614867688e-05,4.1975311347641764e-05,2.3105156194004714e-06,0.00012747010311571928,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:25:36,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8329227939248085,4.99368171040343e-07,5.995222168361142e-07,360.0,178.40109764701245,10.0,8.325658254325395e-05,4.125919966213587e-05,2.312549927996262e-06,0.00012682833213338573,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:25:38,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.833657868206501,4.963925736120288e-07,5.954779136619533e-07,360.0,174.59849981421874,10.0,8.333831839263438e-05,4.041947681798774e-05,2.31480181424154e-06,0.00012607259702486408,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:25:39,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8355524763464928,4.937675409834957e-07,5.909368791781816e-07,360.0,172.96185031728618,10.0,8.314748108386978e-05,3.994892085756874e-05,2.309495583176609e-06,0.0001254058975246157,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:25:40,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8323458805680275,4.897932096054322e-07,5.884882354359374e-07,360.0,168.40759694194242,10.0,8.317590765655062e-05,3.891030888780733e-05,2.3102898150682486e-06,0.00012439650635942545,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:25:41,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8318839222192764,4.897260087599885e-07,5.886706394773048e-07,360.0,166.71060415359528,10.0,8.342740796506414e-05,3.863475313892195e-05,2.3172777456541922e-06,0.00012437943884964064,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:25:42,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8333801999688148,4.867192463424686e-07,5.840419980311906e-07,360.0,164.1670124139893,10.0,8.331007733941099e-05,3.799169707008332e-05,2.3140141223039853e-06,0.00012361578853179768,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:25:43,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8357230797410011,5.130678578227815e-07,6.138688564615484e-07,360.0,191.7967921760559,10.0,8.350089676678173e-05,4.4487535575399306e-05,2.3193134305377793e-06,0.0001303077457727184,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:25:44,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8346075117588043,5.295601998575083e-07,6.344719505911821e-07,360.0,210.63088843844375,10.0,8.338933847844591e-05,4.879087236986379e-05,2.3162204565273378e-06,0.00013449643130483777,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:25:45,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8360654227435589,5.226396747104713e-07,6.25140945901938e-07,360.0,202.06911924826116,10.0,8.353135548531997e-05,4.688725974233421e-05,2.3201576744516657e-06,0.00013273877290210633,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:25:46,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8356555253267288,5.052193651235928e-07,6.045966672873272e-07,360.0,182.9972528172379,10.0,8.353196457028386e-05,4.246225617521304e-05,2.3201836480034663e-06,0.0001283144043935005,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:25:48,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8318234235048294,4.984959246581383e-07,5.992622546940765e-07,360.0,178.08049498308318,10.0,8.315970972180365e-05,4.1137255124112926e-05,2.3098362402783525e-06,0.00012660680108619524,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:25:49,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8330293111503124,5.171428871642811e-07,6.208732838790132e-07,360.0,197.84748168536132,10.0,8.326712884008892e-05,4.576281440904495e-05,2.3127687163650997e-06,0.00013134271196549828,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:25:50,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8334645479917526,5.136457262894995e-07,6.163082786366618e-07,360.0,193.8687857760364,10.0,8.328774012625198e-05,4.485336921788985e-05,2.313402077804011e-06,0.00013045451142194592,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:25:51,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.83450523391366,5.090475637696493e-07,6.098848412865499e-07,360.0,187.9621864164593,10.0,8.341602273285358e-05,4.3553645951988074e-05,2.317012432548736e-06,0.00012928668111739094,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:25:52,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8325758427381516,5.086788705864472e-07,6.109798046720651e-07,360.0,188.86321754269647,10.0,8.322117887437329e-05,4.366031271274551e-05,2.3115497185952142e-06,0.00012919304130571373,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:25:53,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8369827829301357,5.047327908088412e-07,6.031289662925916e-07,360.0,183.66974416542146,10.0,8.335011154413183e-05,4.2525589549313736e-05,2.315124320901102e-06,0.0001281908254143465,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:25:54,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8329649083316326,5.188673157683084e-07,6.229193439601721e-07,360.0,199.85741341692707,10.0,8.325023055076597e-05,4.6218092535355026e-05,2.3123551263577377e-06,0.00013178067821247898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:25:55,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8355899825692177,5.140816732266319e-07,6.150528602159925e-07,360.0,193.81355932496757,10.0,8.336655609309657e-05,4.488309147632208e-05,2.3155846115615605e-06,0.0001305652321809802,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:25:56,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.835932519286871,5.060508309822099e-07,6.053890827825358e-07,360.0,184.76189275951893,10.0,8.340333737432998e-05,4.2805589771433006e-05,2.3166509552134348e-06,0.0001285255781009768,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:25:58,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8313716873526573,5.208977431471537e-07,6.266223055985752e-07,360.0,201.71851010806148,10.0,8.330389522016087e-05,4.667864843099778e-05,2.3138176442848418e-06,0.0001322963612954437,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T13:25:59,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8353687822818756,5.034069458547454e-07,6.026320376184387e-07,360.0,180.9068718809873,10.0,8.354815468192105e-05,4.1985311383996304e-05,2.3206244222819927e-06,0.00012785409048819956,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #55,2026-04-07T13:26:00,energy-efficiency,733a88d6-990b-4d55-913c-eb42e1527732,0.8351831845939159,5.043613877846579e-07,6.041405638202023e-07,360.0,183.24069116745673,10.0,8.335346505045863e-05,4.242781173502408e-05,2.3152205782631954e-06,0.00012809649736374596,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
