step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
71,100.0,0.0,6.80820736,1.504677888,21.069418496,0.0,0.0
72,100.0,0.0,6.80820736,1.504677888,21.069676544,0.0,0.0
73,100.0,0.0,6.80820736,1.504677888,21.069934592,0.0,0.0
74,100.0,0.0,6.80820736,1.44336896,21.00955136,0.0,0.0
75,100.0,0.0,6.80820736,1.473359872,21.039173632,0.0,0.0
76,94.0,0.0,6.80820736,1.504026624,21.069365248,0.0,0.0
77,100.0,0.0,6.80820736,1.535102976,21.100589056,0.0,0.0
78,100.0,0.0,6.80820736,1.443074048,21.009240064,0.0,0.0
79,100.0,0.0,6.80820736,1.473323008,21.038575616,0.0,0.0
80,100.0,0.0,6.80820736,1.504387072,21.069799424,0.0,0.0
81,100.0,0.0,6.80820736,1.534922752,21.100765184,0.0,0.0
82,99.0,0.0,6.80820736,1.535090688,21.100765184,0.0,0.0
83,95.0,0.0,6.80820736,1.474162688,21.039865856,0.0,0.0
84,100.0,0.0,6.80820736,1.504108544,21.038198784,0.0,0.0
85,100.0,0.0,6.80820736,1.442947072,21.008265216,0.0,0.0
86,100.0,0.0,6.80820736,1.473179648,21.068337152,0.0,0.0
87,100.0,0.0,6.80820736,1.504428032,21.03891968,0.0,0.0
88,100.0,0.0,6.80820736,1.534963712,21.098733568,0.0,0.0
89,95.0,0.0,6.80820736,1.474162688,21.0690048,0.0,0.0
90,98.0,0.0,6.80820736,1.474162688,21.008879616,0.0,0.0
91,100.0,0.0,6.80820736,1.504014336,21.068693504,0.0,0.0
92,100.0,0.0,6.80820736,1.504014336,21.099401216,0.0,0.0
93,100.0,0.0,6.80820736,1.50419456,21.039017984,0.0,0.0
94,99.0,0.0,6.80820736,1.443442688,21.007998976,0.0,0.0
95,100.0,0.0,6.80820736,1.473486848,21.068845056,0.0,0.0
96,94.0,0.0,6.80820736,1.504264192,21.03865344,0.0,0.0
97,94.0,0.0,6.80820736,1.534799872,21.069877248,0.0,0.0
98,100.0,0.0,6.80820736,1.473519616,21.008871424,0.0,0.0
99,99.0,3481.5,6.80820736,1.473519616,21.008871424,0.0,0.0
100,100.0,0.0,6.80820736,1.504452608,21.038546944,0.0,0.0
101,100.0,0.0,6.80820736,1.53479168,21.069770752,0.0,0.0
102,100.0,0.0,6.80820736,1.53479168,21.069770752,0.0,0.0
103,98.0,0.0,6.80820736,1.47367936,21.00938752,0.0,0.0
104,92.0,3521.3,6.80820736,1.50462464,21.038751744,0.0,0.0
105,99.0,0.0,6.80820736,1.534889984,21.069975552,0.0,0.0
106,100.0,0.0,6.80820736,1.534889984,21.069975552,0.0,0.0
107,100.0,0.0,6.80820736,1.473589248,21.00959232,0.0,0.0
108,100.0,0.0,6.80820736,1.50413312,21.038698496,0.0,0.0
109,97.0,0.0,6.80820736,1.53493504,21.069406208,0.0,0.0
110,98.0,0.0,6.80820736,1.53493504,21.069664256,0.0,0.0
111,98.0,0.0,6.80820736,1.47376128,21.009281024,0.0,0.0
112,99.0,0.0,6.80820736,1.504165888,21.038903296,0.0,0.0
113,100.0,0.0,6.80820736,1.53526272,21.06935296,0.0,0.0
114,100.0,0.0,6.80820736,1.473953792,21.009227776,0.0,0.0
115,100.0,0.0,6.80820736,1.473953792,21.009174528,0.0,0.0
116,94.0,0.0,6.80820736,1.504182272,21.038850048,0.0,0.0
117,94.0,0.0,6.80820736,1.534951424,21.069299712,0.0,0.0
118,100.0,0.0,6.80820736,1.534951424,21.069299712,0.0,0.0
119,100.0,0.0,6.80820736,1.473650688,21.00891648,0.0,0.0
120,100.0,0.0,6.80820736,1.504325632,21.0387968,0.0,0.0
121,100.0,0.0,6.80820736,1.535131648,21.06976256,0.0,0.0
122,100.0,0.0,6.80820736,1.535504384,21.06976256,0.0,0.0
123,98.0,0.0,6.80820736,1.474195456,21.009379328,0.0,0.0
124,92.0,0.0,6.80820736,1.504505856,21.038227456,0.0,0.0
125,100.0,0.0,6.80820736,1.504505856,21.038485504,0.0,0.0
126,100.0,3457.8,6.80820736,1.504641024,21.038485504,0.0,0.0
127,99.0,0.0,6.80820736,1.443475456,20.978102272,0.0,0.0
128,100.0,0.0,6.80820736,1.47365888,21.008498688,0.0,0.0
129,97.0,0.0,6.80820736,1.504448512,21.0392064,0.0,0.0
130,96.0,0.0,6.80820736,1.44316416,20.979511296,0.0,0.0
131,100.0,0.0,6.80820736,1.473400832,21.009133568,0.0,0.0
132,100.0,0.0,6.80820736,1.50437888,21.03984128,0.0,0.0
133,100.0,0.0,6.80820736,1.443069952,20.979146752,0.0,0.0
134,99.0,0.0,6.80820736,1.47376128,21.00908032,0.0,0.0
135,100.0,0.0,6.80820736,1.504284672,21.039788032,0.0,0.0
136,94.0,3395.4,6.80820736,1.53534464,21.071269888,0.0,0.0
137,98.0,0.0,6.80820736,1.53534464,21.071269888,0.0,0.0
138,100.0,0.0,6.80820736,1.474064384,21.010886656,0.0,0.0
139,100.0,0.0,6.80820736,1.50433792,21.04025088,0.0,0.0
140,100.0,0.0,6.80820736,1.534877696,21.07121664,0.0,0.0
141,100.0,0.0,6.80820736,1.535004672,21.07121664,0.0,0.0
142,99.0,0.0,6.80820736,1.473695744,21.010317312,0.0,0.0
143,93.0,0.0,6.80820736,1.504227328,21.040197632,0.0,0.0
144,94.0,0.0,6.80820736,1.535021056,21.071163392,0.0,0.0
145,100.0,0.0,6.80820736,1.535021056,21.071163392,0.0,0.0
146,100.0,0.0,6.80820736,1.473875968,21.01078016,0.0,0.0
147,99.0,0.0,6.80820736,1.504407552,21.040402432,0.0,0.0
148,100.0,0.0,6.80820736,1.534943232,21.070852096,0.0,0.0
149,98.0,0.0,6.80820736,1.534943232,21.070852096,0.0,0.0
150,98.0,0.0,6.80820736,1.473785856,21.010726912,0.0,0.0
151,99.0,0.0,6.80820736,1.504731136,21.040091136,0.0,0.0
152,100.0,0.0,6.80820736,1.535315968,21.070798848,0.0,0.0
153,100.0,0.0,6.80820736,1.47400704,21.010415616,0.0,0.0
154,100.0,0.0,6.80820736,1.47400704,21.01010432,0.0,0.0
155,97.0,0.0,6.80820736,1.504239616,21.040295936,0.0,0.0
156,94.0,0.0,6.80820736,1.534767104,21.071003648,0.0,0.0
157,98.0,0.0,6.80820736,1.534984192,21.071003648,0.0,0.0
158,100.0,0.0,6.80820736,1.473675264,21.010620416,0.0,0.0
159,100.0,0.0,6.80820736,1.504485376,21.039726592,0.0,0.0
160,100.0,0.0,6.80820736,1.443315712,20.979601408,0.0,0.0
161,99.0,0.0,6.80820736,1.47372032,21.009481728,0.0,0.0
162,94.0,0.0,6.80820736,1.504530432,21.04018944,0.0,0.0
163,100.0,0.0,6.80820736,1.44355328,20.979806208,0.0,0.0
164,100.0,0.0,6.80820736,1.473626112,21.009395712,0.0,0.0
165,100.0,0.0,6.80820736,1.504428032,21.039845376,0.0,0.0
166,100.0,0.0,6.80820736,1.53493504,21.071069184,0.0,0.0
167,100.0,0.0,6.80820736,1.53493504,21.071069184,0.0,0.0
168,100.0,0.0,6.80820736,1.473798144,21.010685952,0.0,0.0
169,100.0,0.0,6.80820736,1.504600064,21.040308224,0.0,0.0
170,100.0,0.0,6.80820736,1.443442688,20.979408896,0.0,0.0
171,99.0,0.0,6.80820736,1.473540096,21.009289216,0.0,0.0
172,100.0,0.0,6.80820736,1.504231424,21.039996928,0.0,0.0
173,100.0,0.0,6.80820736,1.443565568,20.979560448,0.0,0.0
174,100.0,0.0,6.80820736,1.473478656,21.009494016,0.0,0.0
175,100.0,0.0,6.80820736,1.504272384,21.040201728,0.0,0.0
176,100.0,0.0,6.80820736,1.535070208,21.070393344,0.0,0.0
177,100.0,0.0,6.80820736,1.443254272,20.97922048,0.0,0.0
178,100.0,0.0,6.80820736,1.473527808,21.009154048,0.0,0.0
179,100.0,0.0,6.80820736,1.504743424,21.040377856,0.0,0.0
180,100.0,0.0,6.80820736,1.504743424,21.040635904,0.0,0.0
181,100.0,0.0,6.80820736,1.504743424,21.040635904,0.0,0.0
182,100.0,0.0,6.80820736,1.443438592,20.979736576,0.0,0.0
183,100.0,0.0,6.80820736,1.473441792,21.009358848,0.0,0.0
184,100.0,0.0,6.80820736,1.504256,21.040324608,0.0,0.0
185,100.0,0.0,6.80820736,1.504256,21.040324608,0.0,0.0
186,100.0,0.0,6.80820736,1.504256,21.040324608,0.0,0.0
187,100.0,0.0,6.80820736,1.443078144,20.97963008,0.0,0.0
188,100.0,0.0,6.80820736,1.47359744,21.0093056,0.0,0.0
189,100.0,0.0,6.80820736,1.504559104,21.040013312,0.0,0.0
190,99.0,0.0,6.80820736,1.504559104,21.040013312,0.0,0.0
191,100.0,0.0,6.80820736,1.504559104,21.040013312,0.0,0.0
192,100.0,0.0,6.80820736,1.443254272,20.979113984,0.0,0.0
193,100.0,0.0,6.80820736,1.473798144,21.008723968,0.0,0.0
194,100.0,0.0,6.80820736,1.504313344,21.039947776,0.0,0.0
195,100.0,0.0,6.80820736,1.534861312,21.07039744,0.0,0.0
196,100.0,0.0,6.80820736,1.442975744,20.979224576,0.0,0.0
197,100.0,0.0,6.80820736,1.47349504,21.009158144,0.0,0.0
198,100.0,0.0,6.80820736,1.504280576,21.040123904,0.0,0.0
199,100.0,0.0,6.80820736,1.443151872,20.979224576,0.0,0.0
200,100.0,0.0,6.80820736,1.47365888,21.009362944,0.0,0.0
201,100.0,0.0,6.80820736,1.504641024,21.039812608,0.0,0.0
202,100.0,0.0,6.80820736,1.443622912,20.979429376,0.0,0.0
203,100.0,0.0,6.80820736,1.473613824,21.0087936,0.0,0.0
204,100.0,0.0,6.80820736,1.50411264,21.040017408,0.0,0.0
205,100.0,0.0,6.80820736,1.504354304,21.040017408,0.0,0.0
206,100.0,0.0,6.80820736,1.504354304,21.040017408,0.0,0.0
207,100.0,0.0,6.80820736,1.443045376,20.979634176,0.0,0.0
208,100.0,0.0,6.80820736,1.47357696,21.009256448,0.0,0.0
209,100.0,0.0,6.80820736,1.504370688,21.03996416,0.0,0.0
210,100.0,0.0,6.80820736,1.504370688,21.03996416,0.0,0.0
211,100.0,0.0,6.80820736,1.504370688,21.03996416,0.0,0.0
212,100.0,0.0,6.80820736,1.443221504,20.979064832,0.0,0.0
213,100.0,0.0,6.80820736,1.473765376,21.008941056,0.0,0.0
214,100.0,0.0,6.80820736,1.504436224,21.039132672,0.0,0.0
215,100.0,0.0,6.80820736,1.535512576,21.069840384,0.0,0.0
216,100.0,0.0,6.80820736,1.535664128,21.070098432,0.0,0.0
217,100.0,0.0,6.80820736,1.474363392,21.009199104,0.0,0.0
218,100.0,0.0,6.80820736,1.50433792,21.039853568,0.0,0.0
219,100.0,0.0,6.80820736,1.443176448,20.979470336,0.0,0.0
220,100.0,0.0,6.80820736,1.47369984,21.009125376,0.0,0.0
221,100.0,0.0,6.80820736,1.50450176,21.039316992,0.0,0.0
222,100.0,0.0,6.80820736,1.535291392,21.0705408,0.0,0.0
223,100.0,0.0,6.80820736,1.535291392,21.070798848,0.0,0.0
224,100.0,0.0,6.80820736,1.474154496,21.00989952,0.0,0.0
225,100.0,0.0,6.80820736,1.504157696,21.040037888,0.0,0.0
226,99.0,0.0,6.80820736,1.53509888,21.0707456,0.0,0.0
227,100.0,0.0,6.80820736,1.535684608,21.071003648,0.0,0.0
228,100.0,0.0,6.80820736,1.47437568,21.010620416,0.0,0.0
229,100.0,0.0,6.80820736,1.504485376,21.039468544,0.0,0.0
230,100.0,0.0,6.80820736,1.535295488,21.070692352,0.0,0.0
231,100.0,0.0,6.80820736,1.47398656,21.01030912,0.0,0.0
232,100.0,0.0,6.80820736,1.47398656,21.00973568,0.0,0.0
233,100.0,0.0,6.80820736,1.504485376,21.039669248,0.0,0.0
234,100.0,0.0,6.80820736,1.504485376,21.039669248,0.0,0.0
235,100.0,0.0,6.80820736,1.504485376,21.039669248,0.0,0.0
236,100.0,0.0,6.80820736,1.44336896,20.97876992,0.0,0.0
237,100.0,0.0,6.80820736,1.473900544,21.00865024,0.0,0.0
238,100.0,0.0,6.80820736,1.504403456,21.039616,0.0,0.0
239,99.0,0.0,6.80820736,1.50458368,21.039616,0.0,0.0
240,100.0,0.0,6.80820736,1.50458368,21.039616,0.0,0.0
241,100.0,0.0,6.80820736,1.443274752,20.978921472,0.0,0.0
242,100.0,0.0,6.80820736,1.473499136,21.00885504,0.0,0.0
243,100.0,0.0,6.80820736,1.504305152,21.039304704,0.0,0.0
244,100.0,0.0,6.80820736,1.504305152,21.039562752,0.0,0.0
245,100.0,3536.3,6.80820736,1.504305152,21.039562752,0.0,0.0
246,100.0,0.0,6.80820736,1.44316416,20.978663424,0.0,0.0
247,100.0,0.0,6.80820736,1.473708032,21.008543744,0.0,0.0
248,100.0,3419.1,6.80820736,1.504509952,21.039509504,0.0,0.0
249,100.0,0.0,6.80820736,1.504509952,21.039509504,0.0,0.0
250,100.0,0.0,6.80820736,1.504509952,21.039509504,0.0,0.0
251,100.0,0.0,6.80820736,1.443344384,20.978814976,0.0,0.0
252,99.0,0.0,6.80820736,1.47402752,21.008748544,0.0,0.0
253,100.0,0.0,6.80820736,1.504616448,21.039198208,0.0,0.0
254,100.0,0.0,6.80820736,1.443524608,20.978814976,0.0,0.0
255,100.0,0.0,6.80820736,1.473458176,21.008437248,0.0,0.0
256,100.0,0.0,6.80820736,1.504251904,21.03914496,0.0,0.0
257,100.0,0.0,6.80820736,1.504251904,21.03914496,0.0,0.0
258,100.0,0.0,6.80820736,1.504468992,21.039403008,0.0,0.0
259,100.0,0.0,6.80820736,1.443160064,20.979019776,0.0,0.0
260,100.0,0.0,6.80820736,1.473695744,21.008900096,0.0,0.0
261,100.0,0.0,6.80820736,1.504473088,21.039865856,0.0,0.0
262,100.0,0.0,6.80820736,1.504473088,21.039865856,0.0,0.0
263,100.0,0.0,6.80820736,1.504473088,21.039865856,0.0,0.0
264,100.0,0.0,6.80820736,1.44334848,20.979482624,0.0,0.0
265,100.0,0.0,6.80820736,1.473880064,21.008846848,0.0,0.0
266,94.0,0.0,6.80820736,1.50468608,21.039296512,0.0,0.0
267,100.0,0.0,6.80820736,1.443520512,20.978601984,0.0,0.0
268,99.0,0.0,6.80820736,1.474023424,21.0087936,0.0,0.0
269,100.0,0.0,6.80820736,1.504436224,21.039243264,0.0,0.0
270,100.0,0.0,6.80820736,1.504436224,21.039243264,0.0,0.0
271,100.0,0.0,6.80820736,1.504436224,20.864802816,0.0,0.0
272,99.0,0.0,6.80820736,1.443229696,20.798312448,0.0,0.0
273,100.0,0.0,6.80820736,1.473773568,20.120367104,0.0,0.0
274,93.0,0.0,6.80820736,1.504571392,19.169316864,0.0,0.0
275,100.0,0.0,6.80820736,1.504571392,19.191181312,0.0,0.0
276,100.0,0.0,6.80820736,1.504571392,19.197857792,0.0,0.0
277,97.0,0.0,6.80820736,1.44340992,19.117477888,0.0,0.0
278,99.0,0.0,6.80820736,1.473933312,19.32376064,0.0,0.0
279,100.0,0.0,6.80820736,1.504714752,19.417903104,0.0,0.0
280,100.0,0.0,6.80820736,1.504714752,19.452076032,0.0,0.0
281,100.0,0.0,6.80820736,1.504714752,19.501350912,0.0,0.0
282,97.0,0.0,6.80820736,1.443590144,19.471880192,0.0,0.0
283,100.0,0.0,6.80820736,1.473589248,19.512860672,0.0,0.0
284,99.0,0.0,6.80820736,1.504534528,19.544600576,0.0,0.0
285,97.0,0.0,6.80820736,1.505062912,19.545890816,0.0,0.0
286,100.0,0.0,6.80820736,1.505062912,19.554922496,0.0,0.0
287,100.0,0.0,6.80820736,1.44375808,19.542278144,0.0,0.0
288,100.0,0.0,6.80820736,1.473908736,19.608539136,0.0,0.0
289,100.0,0.0,6.80820736,1.504718848,19.64208128,0.0,0.0
290,100.0,0.0,6.80820736,1.443540992,19.604987904,0.0,0.0
291,99.0,0.0,6.80820736,1.473785856,19.760431104,0.0,0.0
292,100.0,3595.5,6.80820736,1.504591872,20.172275712,0.0,0.0
293,100.0,0.0,6.80820736,1.535127552,20.338200576,0.0,0.0
294,100.0,0.0,6.80820736,1.535127552,20.394971136,0.0,0.0
295,100.0,0.0,6.80820736,1.474002944,20.397809664,0.0,0.0
296,100.0,0.0,6.80820736,1.504534528,20.514615296,0.0,0.0
297,98.0,0.0,6.80820736,1.535332352,20.594352128,0.0,0.0
298,98.0,0.0,6.80820736,1.535332352,20.598222848,0.0,0.0
299,100.0,0.0,6.80820736,1.474179072,20.540936192,0.0,0.0
300,99.0,0.0,6.80820736,1.504854016,20.603015168,0.0,0.0
301,100.0,0.0,6.80820736,1.53536512,20.729921536,0.0,0.0
302,100.0,0.0,6.80820736,1.535819776,20.789317632,0.0,0.0
303,100.0,0.0,6.80820736,1.474514944,21.503074304,0.0,0.0
304,92.0,0.0,6.80820736,1.504763904,21.948198912,0.0,0.0
305,100.0,0.0,6.80820736,1.443463168,22.024552448,0.0,0.0
306,100.0,0.0,6.80820736,1.473724416,22.084108288,0.0,0.0
307,100.0,0.0,6.80820736,1.50452224,22.114840576,0.0,0.0
308,100.0,0.0,6.80820736,1.50452224,22.11561472,0.0,0.0
309,100.0,0.0,6.80820736,1.50452224,22.144774144,0.0,0.0
310,98.0,0.0,6.80820736,1.443373056,22.115692544,0.0,0.0
311,100.0,0.0,6.80820736,1.473916928,22.372397056,0.0,0.0
312,100.0,0.0,6.80820736,1.504714752,22.720454656,0.0,0.0
313,100.0,0.0,6.80820736,1.535258624,22.799417344,0.0,0.0
314,100.0,0.0,6.80820736,1.535258624,22.800244736,0.0,0.0
315,100.0,0.0,6.80820736,1.474084864,22.738313216,0.0,0.0
316,100.0,0.0,6.80820736,1.504489472,22.768623616,0.0,0.0
317,97.0,0.0,6.80820736,1.504493568,22.769217536,0.0,0.0
318,100.0,0.0,6.80820736,1.504493568,22.767927296,0.0,0.0
319,100.0,0.0,6.80820736,1.443188736,22.70785536,0.0,0.0
320,100.0,0.0,6.80820736,1.473708032,22.738767872,0.0,0.0
321,100.0,0.0,6.80820736,1.504518144,22.768263168,0.0,0.0
322,100.0,0.0,6.80820736,1.535320064,22.799745024,0.0,0.0
323,98.0,0.0,6.80820736,1.535320064,22.80026112,0.0,0.0
324,98.0,0.0,6.80820736,1.474166784,22.752989184,0.0,0.0
325,100.0,0.0,6.80820736,1.504710656,22.790172672,0.0,0.0
326,100.0,0.0,6.80820736,1.504710656,22.790946816,0.0,0.0
327,100.0,0.0,6.80820736,1.504710656,22.791667712,0.0,0.0
328,100.0,0.0,6.80820736,1.443536896,22.72999424,0.0,0.0
329,100.0,0.0,6.80820736,1.473810432,22.759952384,0.0,0.0
330,94.0,0.0,6.80820736,1.50460416,22.792208384,0.0,0.0
331,98.0,0.0,6.80820736,1.50460416,22.790918144,0.0,0.0
332,100.0,0.0,6.80820736,1.504755712,22.791487488,0.0,0.0
333,100.0,0.0,6.80820736,1.443446784,22.731620352,0.0,0.0
334,100.0,3611.2,6.80820736,1.47372032,22.759514112,0.0,0.0
335,100.0,0.0,6.80820736,1.504509952,22.791254016,0.0,0.0
336,99.0,0.0,6.80820736,1.443360768,22.758948864,0.0,0.0
337,94.0,0.0,6.80820736,1.473888256,22.832181248,0.0,0.0
338,100.0,0.0,6.80820736,1.504690176,22.86288896,0.0,0.0
339,100.0,0.0,6.80820736,1.504690176,22.861778944,0.0,0.0
340,100.0,0.0,6.80820736,1.504690176,22.862811136,0.0,0.0
341,100.0,0.0,6.80820736,1.443536896,22.8026368,0.0,0.0
342,100.0,0.0,6.80820736,1.473810432,22.808260608,0.0,0.0
343,94.0,0.0,6.80820736,1.504616448,22.84730368,0.0,0.0
344,94.0,0.0,6.80820736,1.535434752,22.883946496,0.0,0.0
345,100.0,0.0,6.80820736,1.4435328,22.801113088,0.0,0.0
346,100.0,0.0,6.80820736,1.473785856,22.833082368,0.0,0.0
347,100.0,0.0,6.80820736,1.504591872,22.893207552,0.0,0.0
348,100.0,0.0,6.80820736,1.535401984,22.896123904,0.0,0.0
349,96.0,0.0,6.80820736,1.474244608,22.843482112,0.0,0.0
350,98.0,0.0,6.80820736,1.474244608,22.864023552,0.0,0.0
351,100.0,0.0,6.80820736,1.504489472,22.894731264,0.0,0.0
352,100.0,0.0,6.80820736,1.443356672,22.834864128,0.0,0.0
353,100.0,0.0,6.80820736,1.474031616,22.86299136,0.0,0.0
354,99.0,0.0,6.80820736,1.50505472,22.894473216,0.0,0.0
355,96.0,0.0,6.80820736,1.443745792,22.834372608,0.0,0.0
356,94.0,0.0,6.80820736,1.47382272,22.863273984,0.0,0.0
357,100.0,0.0,6.80820736,1.504628736,22.894567424,0.0,0.0
358,100.0,0.0,6.80820736,1.504628736,22.893277184,0.0,0.0
359,100.0,0.0,6.80820736,1.504628736,22.925017088,0.0,0.0
360,100.0,0.0,6.80820736,1.443508224,22.865211392,0.0,0.0
361,100.0,0.0,6.80820736,1.474043904,22.892511232,0.0,0.0
362,94.0,0.0,6.80820736,1.504575488,22.924828672,0.0,0.0
363,94.0,0.0,6.80820736,1.535352832,22.987534336,0.0,0.0
364,100.0,0.0,6.80820736,1.474228224,22.925344768,0.0,0.0
365,100.0,0.0,6.80820736,1.474228224,22.956826624,0.0,0.0
366,100.0,0.0,6.80820736,1.504448512,22.98671104,0.0,0.0
367,100.0,0.0,6.80820736,1.535537152,23.047094272,0.0,0.0
368,95.0,0.0,6.80820736,1.443684352,22.956519424,0.0,0.0
369,94.0,0.0,6.80820736,1.473933312,23.017930752,0.0,0.0
370,100.0,3575.1,6.80820736,1.50470656,23.047348224,0.0,0.0
371,100.0,0.0,6.80820736,1.50470656,23.079399424,0.0,0.0
372,100.0,0.0,6.80820736,1.50470656,23.080173568,0.0,0.0
373,98.0,0.0,6.80820736,1.443590144,23.04825344,0.0,0.0
374,100.0,0.0,6.80820736,1.473998848,23.078391808,0.0,0.0
375,94.0,0.0,6.80820736,1.504804864,23.140581376,0.0,0.0
376,94.0,0.0,6.80820736,1.53561088,23.2016896,0.0,0.0
377,100.0,0.0,6.80820736,1.535946752,23.233429504,0.0,0.0
378,100.0,0.0,6.80820736,1.474646016,23.204323328,0.0,0.0
379,100.0,0.0,6.80820736,1.504718848,23.262846976,0.0,0.0
380,100.0,0.0,6.80820736,1.504718848,23.294148608,0.0,0.0
381,98.0,0.0,6.80820736,1.504718848,23.326121984,0.0,0.0
382,96.0,0.0,6.80820736,1.443545088,23.295156224,0.0,0.0
383,100.0,0.0,6.80820736,1.473810432,23.355953152,0.0,0.0
384,100.0,0.0,6.80820736,1.504620544,23.418400768,0.0,0.0
385,100.0,0.0,6.80820736,1.535414272,23.417110528,0.0,0.0
