step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
50,100.0,0.0,12.49148928,4.723904512,23.08872192,3.064942592,0.0
51,100.0,0.0,12.49148928,4.723523584,23.08421632,3.126382592,0.0
52,100.0,0.0,12.49148928,4.723408896,23.086030848,3.18785536,0.0
53,100.0,0.0,12.49148928,4.722630656,23.196704768,3.249262592,0.0
54,100.0,0.0,12.49148928,4.722171904,23.087616,3.3107968,0.0
55,100.0,0.0,12.49148928,4.721770496,23.088300032,3.37225728,0.0
56,100.0,0.0,12.49148928,4.721987584,23.08769792,3.43373824,0.0
57,100.0,0.0,12.49148928,4.72123392,23.086690304,3.495206912,0.0
58,100.0,0.0,12.49148928,4.720095232,23.08712448,3.556687872,0.0
59,100.0,0.0,12.49148928,4.719853568,23.089143808,3.618177024,0.0
60,100.0,0.0,12.49148928,4.719034368,23.08737024,3.679678464,0.0
61,100.0,0.0,12.49148928,4.718845952,23.087669248,3.741200384,0.0
62,100.0,0.0,12.49148928,4.71074816,23.087710208,3.802697728,0.0
63,100.0,0.0,12.49148928,4.717940736,23.088386048,3.864154112,0.0
64,100.0,3132.5,12.49148928,4.710178816,23.088431104,3.925721088,0.0
65,100.0,0.0,12.49148928,4.710019072,23.089836032,3.986817024,0.0
66,100.0,0.0,12.49148928,4.710326272,23.087603712,4.047962112,0.0
67,100.0,0.0,12.49148928,4.71023616,23.090221056,4.109156352,0.0
68,100.0,0.0,12.49148928,4.710567936,23.09025792,4.17028096,0.0
69,100.0,3576.5,12.49148928,4.710936576,23.087976448,4.231507968,0.0
70,100.0,0.0,12.49148928,4.711243776,23.088787456,4.292800512,0.0
71,100.0,0.0,12.49148928,4.711391232,23.088697344,4.354056192,0.0
72,100.0,0.0,12.49148928,4.71232512,23.088205824,4.414824448,0.0
73,100.0,0.0,12.49148928,4.712865792,23.089410048,4.476018688,0.0
74,100.0,3516.5,12.49148928,4.713222144,23.09240832,4.537372672,0.0
75,100.0,0.0,12.49148928,4.71351296,23.090692096,4.598472704,0.0
76,100.0,0.0,12.49148928,4.71361536,23.090085888,4.659851264,0.0
77,100.0,0.0,12.49148928,4.71402496,23.088402432,4.720934912,0.0
78,100.0,0.0,12.49148928,4.71445504,23.088398336,4.782280704,0.0
79,100.0,0.0,12.49148928,4.714569728,23.088910336,4.843761664,0.0
80,100.0,0.0,12.49148928,4.714831872,23.090245632,4.905009152,0.0
81,100.0,0.0,12.49148928,4.715208704,23.08972544,4.966199296,0.0
82,100.0,3527.5,12.49148928,4.715409408,23.086952448,5.027438592,0.0
83,100.0,0.0,12.49148928,4.716048384,23.089569792,5.088636928,0.0
84,100.0,0.0,12.49148928,4.716331008,23.0890496,5.149995008,0.0
85,100.0,0.0,12.49148928,4.71660544,23.090077696,5.211271168,0.0
86,100.0,0.0,12.49148928,4.720996352,23.09367808,5.272584192,0.0
