task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #19,2026-04-07T17:34:26,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006916020065546036,2.7098233210114537e-09,3.963095251315709e-07,360.0,0.0,10.0,6.696961820125543e-07,0.0,1.8538255244493812e-08,6.882344372570329e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #19,2026-04-07T17:34:26,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.00283745676279068,1.1892840093493076e-09,4.235503521955768e-07,360.0,0.0,10.0,2.9394179582595617e-07,0.0,8.109708627065304e-09,3.020515044530308e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #20,2026-04-07T17:34:28,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.008475765585899353,1.9289055516836392e-09,2.2684847784473895e-07,360.0,0.0,10.0,4.767630249261881e-07,0.0,1.3135787513520753e-08,4.898988124397334e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #20,2026-04-07T17:34:28,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.005395431071519852,2.380837818532e-09,4.444629564966032e-07,360.0,0.0,10.0,5.883958190679671e-07,0.0,1.6283668163749894e-08,6.04679487231695e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #20,2026-04-07T17:34:28,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002672504633665085,1.2051122665220924e-09,4.4494475692020633e-07,360.0,0.0,10.0,2.9785372316837246e-07,0.0,8.21780413389217e-09,3.060715273023036e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #21,2026-04-07T17:34:29,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006832227110862732,1.8537746027145112e-09,2.7060899991075495e-07,360.0,0.0,10.0,4.5819170773028534e-07,0.0,1.2625526222918053e-08,4.7081723395322626e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #21,2026-04-07T17:34:29,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006697285920381546,4.487285728696364e-09,6.744895416363736e-07,360.0,0.0,10.0,1.1089313775301032e-06,0.0,3.073870514829989e-08,1.1396700826784081e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #21,2026-04-07T17:34:29,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002798754721879959,1.0656209271346187e-09,3.845746084329656e-07,360.0,0.0,10.0,2.63378396630294e-07,0.0,7.265454365147604e-09,2.7064385099543654e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #22,2026-04-07T17:34:31,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006655227392911911,2.025820899357352e-09,3.0267039997268347e-07,360.0,0.0,10.0,5.007043480872997e-07,0.0,1.3808792250024116e-08,5.145131403373119e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #22,2026-04-07T17:34:31,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.008404392749071121,2.545616428710756e-09,3.0560965149430217e-07,360.0,0.0,10.0,6.291322410106599e-07,0.0,1.7397323002418028e-08,6.465295640130635e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #22,2026-04-07T17:34:31,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.003536667674779892,1.2687908491456217e-09,3.5513810310514695e-07,360.0,0.0,10.0,3.135859966278177e-07,0.0,8.658464584085663e-09,3.2224446121188136e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #23,2026-04-07T17:34:33,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.010637782514095306,1.8155242239018454e-09,1.7016935293613083e-07,360.0,0.0,10.0,4.4874399900436527e-07,0.0,1.2358495344718672e-08,4.6110249434904837e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #23,2026-04-07T17:34:33,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.00659150630235672,2.673445489373404e-09,4.0905093990045314e-07,360.0,0.0,10.0,6.607048213481872e-07,0.0,1.8290461351474116e-08,6.789952826996765e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #23,2026-04-07T17:34:33,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0032454729080200195,1.0672262760590405e-09,3.2336247969015053e-07,360.0,0.0,10.0,2.6377439498901853e-07,0.0,7.277178681559056e-09,2.7105157367055726e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #24,2026-04-07T17:34:34,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006463684141635895,2.1432210387557037e-09,3.254604949070436e-07,360.0,0.0,10.0,5.297180265188112e-07,0.0,1.461212005880162e-08,5.443301465776111e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #24,2026-04-07T17:34:34,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006069499999284744,2.417468139885815e-09,4.0080104261813284e-07,360.0,0.0,10.0,5.974490195512715e-07,0.0,1.6533748971091716e-08,6.139827685223802e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #24,2026-04-07T17:34:34,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0029535703361034393,3.1191716510932637e-09,1.0556048473866864e-06,360.0,0.0,10.0,7.708426564931748e-07,0.0,2.1357089281081957e-08,7.921997457742305e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #25,2026-04-07T17:34:36,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006067845970392227,1.1746057893515918e-08,1.9091256129604674e-06,360.0,1978.5456987227658,10.0,4.562217742204585e-07,2.5144464359527774e-06,1.2567442738347554e-08,2.9832356529115945e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #25,2026-04-07T17:34:36,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006446182727813721,5.160629311469877e-09,8.074909140076934e-07,360.0,0.0,10.0,1.2753207236528398e-06,0.0,3.536354957355431e-08,1.310684273226378e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #25,2026-04-07T17:34:36,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002572324126958847,1.355022667158938e-09,5.226604431886244e-07,360.0,0.0,10.0,3.348954021930651e-07,0.0,9.25000963939583e-09,3.4414541183247277e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #26,2026-04-07T17:34:38,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006808329373598099,1.8932959048284013e-09,2.773540652939124e-07,360.0,0.0,10.0,4.6796128153802014e-07,0.0,1.2893478075663516e-08,4.808547596136972e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #26,2026-04-07T17:34:38,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006182752549648285,2.3115777341909288e-09,3.7716397853449177e-07,360.0,0.0,10.0,5.712777376174827e-07,0.0,1.5811239265733428e-08,5.87088976883234e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #26,2026-04-07T17:34:38,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002757493406534195,8.96387837321678e-09,3.267925790786531e-06,360.0,2424.5630926573986,10.0,2.924419939517907e-07,1.976112685042608e-06,8.069682452413747e-09,2.2766243614468244e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #27,2026-04-07T17:34:39,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006079748272895813,1.8518202826079548e-09,3.025435756622837e-07,360.0,0.0,10.0,4.5770630240440664e-07,0.0,1.2614578008651424e-08,4.7032088041303434e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #27,2026-04-07T17:34:39,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.008185278624296188,2.8723484696457482e-09,3.5504187122655674e-07,360.0,0.0,10.0,7.09855183959017e-07,0.0,1.9657001313236363e-08,7.295121852722618e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #27,2026-04-07T17:34:39,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002732589840888977,1.1828247626034972e-09,4.367459260621621e-07,360.0,0.0,10.0,2.9234662652014693e-07,0.0,8.064373913738713e-09,3.0041100043388903e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #28,2026-04-07T17:34:41,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.008663967251777649,1.982008331418899e-09,2.2771754013968926e-07,360.0,0.0,10.0,4.898726940154969e-07,0.0,1.3513035244412116e-08,5.033857292599531e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #28,2026-04-07T17:34:41,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.005370352417230606,2.394796421344407e-09,4.4913782171290734e-07,360.0,0.0,10.0,5.918480455875382e-07,0.0,1.637661415669648e-08,6.082246597442363e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #28,2026-04-07T17:34:41,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0027435272932052612,1.227452900437038e-09,4.3567157757636197e-07,360.0,0.0,10.0,3.0337274074555007e-07,0.0,8.372807254393567e-09,3.1174554799992754e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #29,2026-04-07T17:34:43,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006033986806869507,1.8406345440983293e-09,3.0457497361623587e-07,360.0,0.0,10.0,4.5493915677070917e-07,0.0,1.2540796564685163e-08,4.674799533353562e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #29,2026-04-07T17:34:43,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006784919649362564,4.712336653110257e-09,6.990283672883522e-07,360.0,0.0,10.0,1.1645421385764946e-06,0.0,3.228583890530815e-08,1.19682797748179e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #29,2026-04-07T17:34:43,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0030733495950698853,1.0543506451103278e-09,3.4937358575383936e-07,360.0,0.0,10.0,2.6059411466122285e-07,0.0,7.187337097194306e-09,2.677814517583672e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #30,2026-04-07T17:34:45,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006572414189577103,2.851482845039222e-09,4.3213603278526684e-07,360.0,0.0,10.0,7.047422230243596e-07,0.0,1.947056088182686e-08,7.24212783906233e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #30,2026-04-07T17:34:45,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0059684328734874725,2.3494473616090295e-09,3.968261294367178e-07,360.0,0.0,10.0,5.806367844343166e-07,0.0,1.6070229725704842e-08,5.967070141600595e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #30,2026-04-07T17:34:45,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.003912314772605896,2.357581629284006e-09,6.075579634424415e-07,360.0,0.0,10.0,5.82645088434224e-07,0.0,1.612784754898794e-08,5.987729359832128e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #31,2026-04-07T17:34:46,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006125837564468384,1.8285051369909434e-09,2.962446473999938e-07,360.0,0.0,10.0,4.519440233707319e-07,0.0,1.2455332196421489e-08,4.6439935556715764e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #31,2026-04-07T17:34:46,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006713811308145523,4.49641712091707e-09,6.704816868281385e-07,360.0,0.0,10.0,1.1111896485090382e-06,0.0,3.079960329665055e-08,1.1419892518056566e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #31,2026-04-07T17:34:46,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.003332763910293579,1.0718905519444256e-09,3.222669062312185e-07,360.0,0.0,10.0,2.6492923498153305e-07,0.0,7.30696030788945e-09,2.722361952894013e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #32,2026-04-07T17:34:48,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.008575063198804855,2.0027555136173595e-09,2.3281248465026422e-07,360.0,0.0,10.0,4.950053989887253e-07,0.0,1.3649649918079706e-08,5.086550489068024e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #32,2026-04-07T17:34:48,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.005566194653511047,3.2490708259195333e-09,5.918602177468708e-07,360.0,0.0,10.0,8.029483258724162e-07,0.0,2.2242901225885113e-08,8.251912270983174e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #32,2026-04-07T17:34:48,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.007085505872964859,1.1041780257436523e-09,1.5643054625283915e-07,360.0,0.0,10.0,2.729088068008378e-07,0.0,7.527683758073393e-09,2.804364905589383e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #33,2026-04-07T17:34:50,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006204631179571152,1.838030766824667e-09,2.9422936101934e-07,360.0,0.0,10.0,4.5429579913615434e-07,0.0,1.2522853083080467e-08,4.6681865221922126e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #33,2026-04-07T17:34:50,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.007876105606555939,2.3755242484545774e-09,3.0378854251180245e-07,360.0,0.0,10.0,5.870800465345317e-07,0.0,1.6249912894434342e-08,6.033299594289821e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #33,2026-04-07T17:34:50,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006062828004360199,1.189256710961631e-09,1.974873322198461e-07,360.0,0.0,10.0,2.9393658041953455e-07,0.0,8.107990854316106e-09,3.020445712739023e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #34,2026-04-07T17:34:51,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006558898836374283,1.8211583259454954e-09,2.7663635398596385e-07,360.0,0.0,10.0,4.501320421695812e-07,0.0,1.2401387923294004e-08,4.625334300928591e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #34,2026-04-07T17:34:51,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006580948829650879,2.3196202874317185e-09,3.5726218342280225e-07,360.0,0.0,10.0,5.732674151659076e-07,0.0,1.5864190128114623e-08,5.891316052939952e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #34,2026-04-07T17:34:51,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0026959776878356934,1.1992946948656661e-09,4.5919153870296545e-07,360.0,0.0,10.0,2.9641352593899454e-07,0.0,8.180468446678657e-09,3.045939943856495e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #35,2026-04-07T17:34:53,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006570030003786087,1.9486696252248533e-09,2.9509074528083555e-07,360.0,0.0,10.0,4.816424101591237e-07,0.0,1.3276034345229067e-08,4.949184445043409e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #35,2026-04-07T17:34:53,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.007247883826494217,3.4857287396367415e-09,4.855341141009297e-07,360.0,0.0,10.0,8.61436501145373e-07,0.0,2.386053610179122e-08,8.852970372471235e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #35,2026-04-07T17:34:53,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002786550670862198,1.081468130203137e-09,3.91281140858469e-07,360.0,0.0,10.0,2.672992646694176e-07,0.0,7.369421008560178e-09,2.746686856779871e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #36,2026-04-07T17:34:55,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006843060255050659,1.8481411525726166e-09,2.691163721812977e-07,360.0,0.0,10.0,4.5680701732636175e-07,0.0,1.2579446451531109e-08,4.6938646377787507e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #36,2026-04-07T17:34:55,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.00549948588013649,3.375091429503304e-09,6.160045302598259e-07,360.0,0.0,10.0,8.340939879417368e-07,0.0,2.310365024540169e-08,8.571976381871156e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #36,2026-04-07T17:34:55,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.0027489475905895233,1.0791349329199596e-09,3.986860090174251e-07,360.0,0.0,10.0,2.667214721441399e-07,0.0,7.354633675680929e-09,2.740761058198115e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #37,2026-04-07T17:34:56,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.006335057318210602,1.8918433046439634e-09,2.9862782569069403e-07,360.0,0.0,10.0,4.675991833209955e-07,0.0,1.2886648376782458e-08,4.804858316977568e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #37,2026-04-07T17:34:56,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.007937222719192505,3.0877872650055626e-09,3.931496844652222e-07,360.0,0.0,10.0,7.630906999111294e-07,0.0,2.113811464773253e-08,7.842288145588103e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #37,2026-04-07T17:34:56,energy-efficiency,a78d5955-694b-483f-af5b-263c1413b3eb,0.002793002873659134,1.187843387860764e-09,4.300685600871159e-07,360.0,0.0,10.0,2.935875207185775e-07,0.0,8.098098138968099e-09,3.016856188575007e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
