step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
346,optimizer,71.0,0.0,1.781334016,4.745162752,22.5374208,1.330569216,0.0
347,forward,71.0,238.1,1.781334016,4.744429568,22.5374208,1.334382592,0.0
347,backward,71.0,80.8,1.781334016,4.744429568,22.537162752,1.334382592,0.0
347,optimizer,71.0,0.0,1.781334016,4.744429568,22.537162752,1.334382592,0.0
348,forward,71.0,230.6,1.781334016,4.743811072,22.537162752,1.338216448,0.0
348,backward,71.0,78.5,1.781334016,4.743811072,22.536904704,1.338216448,0.0
348,optimizer,71.0,0.0,1.781334016,4.743811072,22.536904704,1.338216448,0.0
349,forward,71.0,209.5,1.781334016,4.743008256,22.536904704,1.342050304,0.0
349,backward,76.0,106.3,1.781334016,4.743008256,22.536904704,1.342050304,0.0
349,optimizer,76.0,0.0,1.781334016,4.743008256,22.536904704,1.342050304,0.0
350,forward,76.0,202.1,1.781334016,4.743655424,22.536646656,1.34588416,0.0
350,backward,76.0,106.0,1.781334016,4.743655424,22.536646656,1.34588416,0.0
350,optimizer,76.0,0.0,1.781334016,4.743655424,22.536646656,1.34588416,0.0
351,forward,76.0,213.4,1.781334016,4.743860224,22.536646656,1.349718016,0.0
351,backward,76.0,105.3,1.781334016,4.743860224,22.536613888,1.349718016,0.0
351,optimizer,76.0,0.0,1.781334016,4.743860224,22.536613888,1.349718016,0.0
352,forward,75.0,185.5,1.781334016,4.742889472,22.536613888,1.35358464,0.0
352,backward,75.0,106.9,1.781334016,4.742889472,22.53635584,1.35358464,0.0
352,optimizer,75.0,0.0,1.781334016,4.742889472,22.53635584,1.35358464,0.0
353,forward,75.0,248.1,1.781334016,4.7422464,22.53635584,1.357418496,0.0
353,backward,75.0,104.5,1.781334016,4.7422464,22.536097792,1.357418496,0.0
353,optimizer,75.0,0.0,1.781334016,4.7422464,22.536097792,1.357418496,0.0
354,forward,75.0,218.3,1.781334016,4.74322944,22.536097792,1.361276928,0.0
354,backward,75.0,106.2,1.781334016,4.74322944,22.536097792,1.361276928,0.0
354,optimizer,75.0,0.0,1.781334016,4.74322944,22.536097792,1.361276928,0.0
355,forward,72.0,217.7,1.781334016,4.743159808,22.536097792,1.365110784,0.0
355,backward,72.0,107.2,1.781334016,4.743159808,22.536097792,1.365110784,0.0
355,optimizer,72.0,0.0,1.781334016,4.743159808,22.536097792,1.365110784,0.0
356,forward,72.0,204.0,1.781334016,4.742545408,22.536097792,1.368948736,0.0
356,backward,72.0,106.2,1.781334016,4.742545408,22.536097792,1.368948736,0.0
356,optimizer,72.0,0.0,1.781334016,4.742545408,22.536097792,1.368948736,0.0
357,forward,72.0,236.1,1.781334016,4.743180288,22.536097792,1.372729344,0.0
357,backward,68.0,104.3,1.781334016,4.743180288,22.536097792,1.372729344,0.0
357,optimizer,68.0,0.0,1.781334016,4.743180288,22.536097792,1.372729344,0.0
358,forward,68.0,188.6,1.781334016,4.742938624,22.536097792,1.376579584,0.0
358,backward,68.0,106.3,1.781334016,4.742938624,22.536097792,1.376579584,0.0
358,optimizer,68.0,0.0,1.781334016,4.742938624,22.536097792,1.376579584,0.0
359,forward,68.0,210.0,1.781334016,4.742590464,22.536097792,1.38041344,0.0
359,backward,68.0,105.8,1.781334016,4.742590464,22.535839744,1.38041344,0.0
359,optimizer,68.0,0.0,1.781334016,4.742590464,22.535839744,1.38041344,0.0
360,forward,68.0,217.3,1.781334016,4.742852608,22.535839744,1.384247296,0.0
360,backward,79.0,79.4,1.781334016,4.742852608,22.535970816,1.384247296,0.0
360,optimizer,79.0,545.4,1.781334016,4.742852608,22.535970816,1.384247296,0.0
361,forward,79.0,182.6,1.781334016,4.741722112,22.535970816,1.388081152,0.0
361,backward,79.0,107.1,1.781334016,4.741722112,22.535712768,1.388081152,0.0
361,optimizer,79.0,0.0,1.781334016,4.741722112,22.535712768,1.388081152,0.0
362,forward,79.0,195.8,1.781334016,4.742893568,22.535712768,1.391931392,0.0
362,backward,79.0,104.2,1.781334016,4.742893568,22.535712768,1.391931392,0.0
362,optimizer,79.0,554.1,1.781334016,4.742893568,22.535712768,1.391931392,0.0
363,forward,74.0,197.7,1.781334016,4.741853184,22.535712768,1.395765248,0.0
363,backward,74.0,106.1,1.781334016,4.741853184,22.535712768,1.395765248,0.0
363,optimizer,74.0,0.0,1.781334016,4.741853184,22.535712768,1.395765248,0.0
364,forward,74.0,213.5,1.781334016,4.742340608,22.535196672,1.399599104,0.0
364,backward,74.0,107.4,1.781334016,4.742340608,22.535196672,1.399599104,0.0
364,optimizer,74.0,0.0,1.781334016,4.742561792,22.535196672,1.399599104,0.0
365,forward,74.0,189.3,1.781334016,4.742422528,22.535196672,1.40343296,0.0
365,backward,74.0,103.9,1.781334016,4.742422528,22.535196672,1.40343296,0.0
365,optimizer,74.0,0.0,1.781334016,4.742422528,22.535196672,1.40343296,0.0
366,forward,70.0,238.0,1.781334016,4.742459392,22.535196672,1.407299584,0.0
366,backward,70.0,79.4,1.781334016,4.742459392,22.535196672,1.407299584,0.0
366,optimizer,70.0,0.0,1.781334016,4.742459392,22.535196672,1.407299584,0.0
367,forward,70.0,238.5,1.781334016,4.741853184,22.535163904,1.41113344,0.0
367,backward,70.0,107.0,1.781334016,4.741853184,22.535389184,1.41113344,0.0
367,optimizer,70.0,0.0,1.781334016,4.741853184,22.535389184,1.41113344,0.0
368,forward,70.0,229.4,1.781334016,4.742017024,22.535389184,1.414967296,0.0
368,backward,70.0,78.6,1.781334016,4.742017024,22.535389184,1.414967296,0.0
368,optimizer,70.0,550.7,1.781334016,4.742017024,22.535389184,1.414967296,0.0
369,forward,70.0,202.5,1.781334016,4.741472256,22.535389184,1.418801152,0.0
369,backward,70.0,105.9,1.781334016,4.741472256,22.535389184,1.418801152,0.0
369,optimizer,70.0,0.0,1.781334016,4.741472256,22.535389184,1.418801152,0.0
370,forward,70.0,218.8,1.781334016,4.741312512,22.535389184,1.422635008,0.0
370,backward,70.0,107.5,1.781334016,4.741312512,22.535389184,1.422635008,0.0
370,optimizer,70.0,0.0,1.781334016,4.741312512,22.535389184,1.422635008,0.0
371,forward,70.0,184.5,1.781334016,4.74148864,22.535389184,1.426501632,0.0
371,backward,79.0,103.6,1.781334016,4.74148864,22.535389184,1.426501632,0.0
371,optimizer,79.0,0.0,1.781334016,4.74148864,22.535389184,1.426501632,0.0
372,forward,79.0,234.5,1.781334016,4.740345856,22.535389184,1.430335488,0.0
372,backward,79.0,106.0,1.781334016,4.740345856,22.53584384,1.430335488,0.0
372,optimizer,79.0,0.0,1.781334016,4.740345856,22.53584384,1.430335488,0.0
373,forward,79.0,217.7,1.781334016,4.7409152,22.53584384,1.434169344,0.0
373,backward,79.0,107.2,1.781334016,4.7409152,22.53584384,1.434169344,0.0
373,optimizer,79.0,0.0,1.781334016,4.7409152,22.53584384,1.434169344,0.0
374,forward,71.0,199.4,1.781334016,4.742033408,22.536101888,1.4380032,0.0
374,backward,71.0,105.8,1.781334016,4.742033408,22.536101888,1.4380032,0.0
374,optimizer,71.0,0.0,1.781334016,4.742033408,22.536101888,1.4380032,0.0
375,forward,71.0,228.1,1.781334016,4.741320704,22.536101888,1.441837056,0.0
375,backward,71.0,106.7,1.781334016,4.741320704,22.53606912,1.441837056,0.0
375,optimizer,71.0,0.0,1.781334016,4.741320704,22.53606912,1.441837056,0.0
376,forward,71.0,210.6,1.781334016,4.74144768,22.536585216,1.44570368,0.0
376,backward,71.0,106.2,1.781334016,4.74144768,22.536585216,1.44570368,0.0
376,optimizer,71.0,0.0,1.781334016,4.74144768,22.536585216,1.44570368,0.0
377,forward,71.0,219.6,1.781334016,4.741308416,22.536585216,1.449537536,0.0
377,backward,71.0,104.0,1.781334016,4.741308416,22.536585216,1.449537536,0.0
377,optimizer,71.0,0.0,1.781334016,4.741308416,22.536585216,1.449537536,0.0
378,forward,71.0,228.4,1.781334016,4.741046272,22.536585216,1.453371392,0.0
378,backward,71.0,79.3,1.781334016,4.741046272,22.536585216,1.453371392,0.0
378,optimizer,71.0,548.3,1.781334016,4.741046272,22.536585216,1.453371392,0.0
379,forward,71.0,225.3,1.781334016,4.739969024,22.536585216,1.457205248,0.0
379,backward,72.0,80.3,1.781334016,4.739969024,22.536843264,1.457205248,0.0
379,optimizer,72.0,0.0,1.781334016,4.739969024,22.536843264,1.457205248,0.0
380,forward,72.0,204.6,1.781334016,4.74077184,22.536585216,1.461039104,0.0
380,backward,72.0,103.9,1.781334016,4.74077184,22.536585216,1.461039104,0.0
380,optimizer,72.0,0.0,1.781334016,4.74077184,22.536585216,1.461039104,0.0
381,forward,72.0,220.9,1.781334016,4.740857856,22.536585216,1.46487296,0.0
381,backward,72.0,78.8,1.781334016,4.740857856,22.536781824,1.46487296,0.0
381,optimizer,72.0,538.0,1.781334016,4.740857856,22.536781824,1.46487296,0.0
382,forward,75.0,232.7,1.781334016,4.740681728,22.536781824,1.468739584,0.0
382,backward,75.0,80.5,1.781334016,4.740681728,22.536523776,1.468739584,0.0
382,optimizer,75.0,0.0,1.781334016,4.740681728,22.536523776,1.468739584,0.0
383,forward,75.0,220.9,1.781334016,4.740452352,22.536523776,1.47257344,0.0
383,backward,75.0,105.7,1.781334016,4.740452352,22.536523776,1.47257344,0.0
383,optimizer,75.0,0.0,1.781334016,4.740452352,22.536523776,1.47257344,0.0
384,forward,75.0,202.6,1.781334016,4.739678208,22.536523776,1.476407296,0.0
384,backward,75.0,104.7,1.781334016,4.739678208,22.536523776,1.476407296,0.0
384,optimizer,75.0,0.0,1.781334016,4.739678208,22.536523776,1.476407296,0.0
385,forward,70.0,222.3,1.781334016,4.740415488,22.536523776,1.480241152,0.0
385,backward,70.0,106.9,1.781334016,4.740415488,22.536523776,1.480241152,0.0
385,optimizer,70.0,0.0,1.781334016,4.740415488,22.536523776,1.480241152,0.0
386,forward,70.0,221.9,1.781334016,4.739538944,22.536523776,1.484107776,0.0
386,backward,70.0,106.9,1.781334016,4.739538944,22.536720384,1.484107776,0.0
386,optimizer,70.0,0.0,1.781334016,4.739538944,22.536720384,1.484107776,0.0
387,forward,70.0,196.4,1.781334016,4.740182016,22.536720384,1.487941632,0.0
387,backward,72.0,106.0,1.781334016,4.740182016,22.536687616,1.487941632,0.0
387,optimizer,72.0,0.0,1.781334016,4.740182016,22.536687616,1.487941632,0.0
388,forward,72.0,248.8,1.781334016,4.73966592,22.536687616,1.491775488,0.0
388,backward,72.0,80.6,1.781334016,4.73966592,22.5363968,1.491775488,0.0
388,optimizer,72.0,542.0,1.781334016,4.73966592,22.5363968,1.491775488,0.0
389,forward,72.0,158.2,1.781334016,4.74013696,22.5363968,1.495617536,0.0
389,backward,72.0,105.0,1.781334016,4.74013696,22.536654848,1.495617536,0.0
389,optimizer,72.0,0.0,1.781334016,4.74013696,22.536654848,1.495617536,0.0
390,forward,72.0,236.4,1.781334016,4.739264512,22.536654848,1.499451392,0.0
390,backward,77.0,105.5,1.781334016,4.739264512,22.536654848,1.499451392,0.0
390,optimizer,77.0,0.0,1.781334016,4.739264512,22.536654848,1.499451392,0.0
391,forward,77.0,187.1,1.781334016,4.738134016,22.536654848,1.503285248,0.0
391,backward,77.0,107.2,1.781334016,4.738134016,22.536654848,1.503285248,0.0
391,optimizer,77.0,0.0,1.781334016,4.738134016,22.536654848,1.503285248,0.0
392,forward,77.0,201.8,1.781334016,4.739100672,22.536654848,1.507151872,0.0
392,backward,77.0,104.4,1.781334016,4.739100672,22.5363968,1.507151872,0.0
392,optimizer,77.0,0.0,1.781334016,4.739100672,22.5363968,1.507151872,0.0
393,forward,75.0,216.8,1.781334016,4.739784704,22.5363968,1.510985728,0.0
393,backward,75.0,80.1,1.781334016,4.739784704,22.5363968,1.510985728,0.0
393,optimizer,75.0,0.0,1.781334016,4.739784704,22.5363968,1.510985728,0.0
394,forward,75.0,235.3,1.781334016,4.739063808,22.5363968,1.514819584,0.0
394,backward,75.0,106.1,1.781334016,4.739063808,22.5363968,1.514819584,0.0
394,optimizer,75.0,0.0,1.781334016,4.739063808,22.5363968,1.514819584,0.0
395,forward,75.0,213.0,1.781334016,4.739530752,22.536138752,1.51865344,0.0
395,backward,75.0,105.1,1.781334016,4.739530752,22.536138752,1.51865344,0.0
395,optimizer,75.0,0.0,1.781334016,4.739530752,22.536138752,1.51865344,0.0
396,forward,71.0,182.5,1.781334016,4.739371008,22.536138752,1.522487296,0.0
396,backward,71.0,132.9,1.781334016,4.739371008,22.536138752,1.522487296,0.0
396,optimizer,71.0,0.0,1.781334016,4.739371008,22.536138752,1.522487296,0.0
397,forward,71.0,224.9,1.781334016,4.738301952,22.536138752,1.52635392,0.0
397,backward,71.0,79.5,1.781334016,4.738301952,22.53633536,1.52635392,0.0
397,optimizer,71.0,500.9,1.781334016,4.738301952,22.53633536,1.52635392,0.0
398,forward,71.0,164.2,1.781334016,4.739145728,22.519304192,1.530187776,0.0
398,backward,71.0,105.8,1.781334016,4.739272704,22.5195008,1.530187776,0.0
398,optimizer,71.0,0.0,1.781334016,4.739272704,22.5195008,1.530187776,0.0
399,forward,71.0,231.9,1.781334016,4.738449408,22.5195008,1.534021632,0.0
399,backward,71.0,80.0,1.781334016,4.738449408,22.5195008,1.534021632,0.0
399,optimizer,71.0,0.0,1.781334016,4.738449408,22.5195008,1.534021632,0.0
400,forward,71.0,200.3,1.781334016,4.739022848,22.519697408,1.537855488,0.0
400,backward,71.0,103.9,1.781334016,4.739022848,22.519697408,1.537855488,0.0
400,optimizer,71.0,0.0,1.781334016,4.739022848,22.519697408,1.537855488,0.0
401,forward,71.0,254.1,1.781334016,4.738023424,22.519697408,1.541689344,0.0
401,backward,78.0,79.3,1.781334016,4.738023424,22.519697408,1.541689344,0.0
401,optimizer,78.0,558.6,1.781334016,4.738023424,22.519697408,1.541689344,0.0
402,forward,78.0,203.9,1.781334016,4.73829376,22.519697408,1.545555968,0.0
402,backward,78.0,80.0,1.781334016,4.73829376,22.519697408,1.545555968,0.0
402,optimizer,78.0,550.6,1.781334016,4.73829376,22.519697408,1.545555968,0.0
403,forward,78.0,212.7,1.781334016,4.738260992,22.519697408,1.549389824,0.0
403,backward,78.0,79.1,1.781334016,4.738260992,22.519697408,1.549389824,0.0
403,optimizer,78.0,0.0,1.781334016,4.738260992,22.519697408,1.549389824,0.0
404,forward,72.0,235.9,1.781334016,4.737921024,22.519697408,1.55322368,0.0
404,backward,72.0,105.0,1.781334016,4.737921024,22.519697408,1.55322368,0.0
404,optimizer,72.0,0.0,1.781334016,4.737921024,22.519697408,1.55322368,0.0
405,forward,72.0,178.5,1.781334016,4.738547712,22.519697408,1.557057536,0.0
405,backward,72.0,106.2,1.781334016,4.738547712,22.519922688,1.557057536,0.0
405,optimizer,72.0,0.0,1.781334016,4.738547712,22.519922688,1.557057536,0.0
406,forward,72.0,215.2,1.781334016,4.738523136,22.519922688,1.560891392,0.0
406,backward,72.0,106.0,1.781334016,4.738523136,22.519922688,1.560891392,0.0
406,optimizer,72.0,0.0,1.781334016,4.738523136,22.519922688,1.560891392,0.0
407,forward,70.0,230.7,1.781334016,4.73808896,22.51966464,1.564758016,0.0
407,backward,70.0,104.3,1.781334016,4.73808896,22.51966464,1.564758016,0.0
407,optimizer,70.0,0.0,1.781334016,4.73808896,22.51966464,1.564758016,0.0
408,forward,70.0,202.6,1.781334016,4.7371264,22.51966464,1.568591872,0.0
408,backward,70.0,105.8,1.781334016,4.7371264,22.519652352,1.568591872,0.0
408,optimizer,70.0,0.0,1.781334016,4.7371264,22.519652352,1.568591872,0.0
409,forward,70.0,223.5,1.781334016,4.737241088,22.519652352,1.572425728,0.0
409,backward,72.0,106.1,1.781334016,4.737241088,22.519394304,1.572425728,0.0
409,optimizer,72.0,0.0,1.781334016,4.737241088,22.519394304,1.572425728,0.0
410,forward,72.0,215.1,1.781334016,4.737458176,22.5199104,1.576259584,0.0
410,backward,72.0,104.9,1.781334016,4.737458176,22.5199104,1.576259584,0.0
410,optimizer,72.0,0.0,1.781334016,4.737458176,22.5199104,1.576259584,0.0
411,forward,72.0,181.1,1.781334016,4.737503232,22.520426496,1.58009344,0.0
411,backward,72.0,106.1,1.781334016,4.737503232,22.520393728,1.58009344,0.0
411,optimizer,72.0,0.0,1.781334016,4.737503232,22.520393728,1.58009344,0.0
412,forward,76.0,236.5,1.781334016,4.737323008,22.520393728,1.583927296,0.0
412,backward,76.0,79.9,1.781334016,4.737323008,22.520528896,1.583927296,0.0
412,optimizer,76.0,0.0,1.781334016,4.737323008,22.520528896,1.583927296,0.0
413,forward,76.0,207.8,1.781334016,4.73714688,22.520528896,1.587761152,0.0
413,backward,76.0,105.8,1.781334016,4.73714688,22.520270848,1.587761152,0.0
413,optimizer,76.0,0.0,1.781334016,4.73714688,22.520270848,1.587761152,0.0
414,forward,76.0,210.3,1.781334016,4.737470464,22.520270848,1.591627776,0.0
414,backward,76.0,106.1,1.781334016,4.737470464,22.520270848,1.591627776,0.0
414,optimizer,76.0,0.0,1.781334016,4.737470464,22.520270848,1.591627776,0.0
415,forward,70.0,229.7,1.781334016,4.736282624,22.520270848,1.595461632,0.0
415,backward,70.0,106.7,1.781334016,4.736282624,22.520270848,1.595461632,0.0
415,optimizer,70.0,0.0,1.781334016,4.736282624,22.520270848,1.595461632,0.0
416,forward,70.0,169.5,1.781334016,4.737212416,22.520270848,1.599295488,0.0
416,backward,70.0,104.1,1.781334016,4.737212416,22.520270848,1.599295488,0.0
416,optimizer,70.0,0.0,1.781334016,4.737212416,22.520270848,1.599295488,0.0
417,forward,70.0,228.0,1.781334016,4.737011712,22.520270848,1.603129344,0.0
417,backward,71.0,105.8,1.781334016,4.737011712,22.520270848,1.603129344,0.0
417,optimizer,71.0,546.3,1.781334016,4.737011712,22.520270848,1.603129344,0.0
418,forward,71.0,188.6,1.781334016,4.737048576,22.520270848,1.6069632,0.0
418,backward,71.0,107.0,1.781334016,4.737048576,22.520270848,1.6069632,0.0
418,optimizer,71.0,0.0,1.781334016,4.737048576,22.520270848,1.6069632,0.0
419,forward,71.0,198.4,1.781334016,4.73704448,22.520270848,1.610797056,0.0
419,backward,71.0,104.7,1.781334016,4.73704448,22.520377344,1.610797056,0.0
419,optimizer,71.0,0.0,1.781334016,4.73704448,22.520377344,1.610797056,0.0
420,forward,71.0,197.7,1.781334016,4.736094208,22.520377344,1.61466368,0.0
420,backward,77.0,105.6,1.781334016,4.736094208,22.520344576,1.61466368,0.0
420,optimizer,77.0,0.0,1.781334016,4.736094208,22.520344576,1.61466368,0.0
421,forward,77.0,220.4,1.781334016,4.736626688,22.520344576,1.618497536,0.0
421,backward,77.0,106.3,1.781334016,4.736626688,22.520344576,1.618497536,0.0
421,optimizer,77.0,0.0,1.781334016,4.736626688,22.520344576,1.618497536,0.0
422,forward,77.0,211.9,1.781334016,4.736454656,22.520086528,1.622331392,0.0
422,backward,77.0,105.6,1.781334016,4.736454656,22.520086528,1.622331392,0.0
422,optimizer,77.0,0.0,1.781334016,4.736454656,22.520086528,1.622331392,0.0
423,forward,73.0,194.8,1.781334016,4.736057344,22.520086528,1.626165248,0.0
423,backward,73.0,106.1,1.781334016,4.736057344,22.520086528,1.626165248,0.0
423,optimizer,73.0,0.0,1.781334016,4.736057344,22.520086528,1.626165248,0.0
424,forward,73.0,223.2,1.781334016,4.736770048,22.520086528,1.630031872,0.0
424,backward,73.0,79.5,1.781334016,4.736770048,22.520086528,1.630031872,0.0
424,optimizer,73.0,544.3,1.781334016,4.737007616,22.520086528,1.630031872,0.0
425,forward,73.0,181.6,1.781334016,4.735930368,22.520086528,1.633865728,0.0
425,backward,73.0,105.0,1.781334016,4.735930368,22.520086528,1.633865728,0.0
425,optimizer,73.0,0.0,1.781334016,4.735930368,22.520086528,1.633865728,0.0
426,forward,73.0,227.8,1.781334016,4.7358976,22.520086528,1.637699584,0.0
426,backward,73.0,106.6,1.781334016,4.7358976,22.520086528,1.637699584,0.0
426,optimizer,73.0,0.0,1.781334016,4.7358976,22.520086528,1.637699584,0.0
427,forward,73.0,206.0,1.781334016,4.736262144,22.520086528,1.64153344,0.0
427,backward,73.0,105.0,1.781334016,4.736262144,22.520086528,1.64153344,0.0
427,optimizer,73.0,0.0,1.781334016,4.736262144,22.520086528,1.64153344,0.0
428,forward,73.0,218.3,1.781334016,4.736536576,22.520086528,1.645367296,0.0
428,backward,72.0,106.1,1.781334016,4.736536576,22.520020992,1.645367296,0.0
428,optimizer,72.0,0.0,1.781334016,4.736536576,22.520020992,1.645367296,0.0
429,forward,72.0,234.8,1.781334016,4.73583616,22.520020992,1.649201152,0.0
429,backward,72.0,80.5,1.781334016,4.73583616,22.519701504,1.649201152,0.0
429,optimizer,72.0,538.0,1.781334016,4.73583616,22.519701504,1.649201152,0.0
430,forward,72.0,189.2,1.781334016,4.736118784,22.519701504,1.653067776,0.0
430,backward,72.0,77.8,1.781334016,4.736118784,22.519701504,1.653067776,0.0
430,optimizer,72.0,533.6,1.781334016,4.736118784,22.519701504,1.653067776,0.0
431,forward,72.0,210.0,1.781334016,4.734889984,22.519701504,1.656901632,0.0
431,backward,77.0,106.5,1.781334016,4.734889984,22.519668736,1.656901632,0.0
431,optimizer,77.0,0.0,1.781334016,4.734889984,22.519668736,1.656901632,0.0
432,forward,77.0,219.0,1.781334016,4.734980096,22.519668736,1.660735488,0.0
432,backward,77.0,106.6,1.781334016,4.734980096,22.519668736,1.660735488,0.0
432,optimizer,77.0,0.0,1.781334016,4.734980096,22.519668736,1.660735488,0.0
433,forward,77.0,199.2,1.781334016,4.735172608,22.519668736,1.664602112,0.0
433,backward,77.0,106.4,1.781334016,4.735172608,22.519668736,1.664602112,0.0
433,optimizer,77.0,0.0,1.781334016,4.735172608,22.519668736,1.664602112,0.0
434,forward,76.0,206.2,1.781334016,4.734476288,22.519668736,1.668468736,0.0
434,backward,76.0,107.2,1.781334016,4.734476288,22.519668736,1.668468736,0.0
434,optimizer,76.0,0.0,1.781334016,4.734476288,22.519668736,1.668468736,0.0
435,forward,76.0,229.1,1.781334016,4.735025152,22.519668736,1.672302592,0.0
435,backward,76.0,78.1,1.781334016,4.735025152,22.519668736,1.672302592,0.0
435,optimizer,76.0,544.6,1.781334016,4.735025152,22.519668736,1.672302592,0.0
436,forward,76.0,208.8,1.781334016,4.735123456,22.519668736,1.676136448,0.0
436,backward,76.0,106.6,1.781334016,4.735123456,22.519668736,1.676136448,0.0
436,optimizer,76.0,0.0,1.781334016,4.735123456,22.519668736,1.676136448,0.0
437,forward,71.0,217.7,1.781334016,4.735492096,22.519668736,1.679970304,0.0
437,backward,71.0,106.1,1.781334016,4.735492096,22.519668736,1.679970304,0.0
437,optimizer,71.0,0.0,1.781334016,4.735492096,22.519668736,1.679970304,0.0
438,forward,71.0,208.5,1.781334016,4.734640128,22.519668736,1.68380416,0.0
438,backward,71.0,105.7,1.781334016,4.734640128,22.519668736,1.68380416,0.0
438,optimizer,71.0,0.0,1.781334016,4.734640128,22.519668736,1.68380416,0.0
439,forward,71.0,201.7,1.781334016,4.735266816,22.519668736,1.687638016,0.0
439,backward,73.0,106.6,1.781334016,4.735266816,22.519668736,1.687638016,0.0
439,optimizer,73.0,0.0,1.781334016,4.735266816,22.519668736,1.687638016,0.0
440,forward,73.0,203.0,1.781334016,4.734623744,22.519668736,1.691410432,0.0
440,backward,73.0,104.9,1.781334016,4.734623744,22.519668736,1.691410432,0.0
440,optimizer,73.0,0.0,1.781334016,4.734623744,22.519668736,1.691410432,0.0
441,forward,73.0,195.5,1.781334016,4.733927424,22.519668736,1.695232,0.0
441,backward,73.0,105.4,1.781334016,4.733927424,22.519668736,1.695232,0.0
441,optimizer,73.0,0.0,1.781334016,4.733927424,22.519668736,1.695232,0.0
442,forward,73.0,189.7,1.781334016,4.734824448,22.5196032,1.699065856,0.0
442,backward,73.0,106.6,1.781334016,4.734824448,22.5196032,1.699065856,0.0
442,optimizer,73.0,0.0,1.781334016,4.734824448,22.5196032,1.699065856,0.0
443,forward,73.0,241.5,1.781334016,4.7348736,22.5196032,1.702825984,0.0
443,backward,73.0,80.0,1.781334016,4.7348736,22.5196032,1.702825984,0.0
443,optimizer,73.0,0.0,1.781334016,4.7348736,22.5196032,1.702825984,0.0
444,forward,73.0,216.7,1.781334016,4.733804544,22.5196032,1.706627072,0.0
444,backward,73.0,106.3,1.781334016,4.733804544,22.519799808,1.706627072,0.0
444,optimizer,73.0,0.0,1.781334016,4.733804544,22.519799808,1.706627072,0.0
445,forward,65.0,170.4,1.781334016,4.73565184,22.519799808,1.71034624,0.0
445,backward,65.0,106.8,1.781334016,4.73565184,22.519996416,1.71034624,0.0
445,optimizer,65.0,0.0,1.781334016,4.73565184,22.519996416,1.71034624,0.0
446,forward,65.0,228.0,1.781334016,4.734337024,22.519996416,1.714143232,0.0
446,backward,65.0,104.6,1.781334016,4.734337024,22.519996416,1.714143232,0.0
446,optimizer,65.0,0.0,1.781334016,4.734337024,22.519996416,1.714143232,0.0
447,forward,65.0,201.7,1.781334016,4.734889984,22.519996416,1.717907456,0.0
447,backward,71.0,105.6,1.781334016,4.734889984,22.519996416,1.717907456,0.0
447,optimizer,71.0,0.0,1.781334016,4.734889984,22.519996416,1.717907456,0.0
448,forward,71.0,213.5,1.781334016,4.735188992,22.519996416,1.72177408,0.0
448,backward,71.0,106.6,1.781334016,4.735188992,22.519996416,1.72177408,0.0
448,optimizer,71.0,0.0,1.781334016,4.735188992,22.519996416,1.72177408,0.0
449,forward,71.0,206.8,1.781334016,4.734009344,22.519996416,1.725517824,0.0
449,backward,71.0,105.4,1.781334016,4.734009344,22.519996416,1.725517824,0.0
449,optimizer,71.0,0.0,1.781334016,4.734009344,22.519996416,1.725517824,0.0
450,forward,71.0,191.8,1.781334016,4.734451712,22.519996416,1.729343488,0.0
450,backward,77.0,129.5,1.781334016,4.734451712,22.519996416,1.729343488,0.0
450,optimizer,77.0,0.0,1.781334016,4.734451712,22.519996416,1.729343488,0.0
451,forward,77.0,181.8,1.781334016,4.734533632,22.519996416,1.732964352,0.0
451,backward,77.0,105.7,1.781334016,4.734533632,22.519996416,1.732964352,0.0
451,optimizer,77.0,0.0,1.781334016,4.734533632,22.519996416,1.732964352,0.0
452,forward,77.0,212.6,1.781334016,4.735688704,22.519996416,1.736585216,0.0
452,backward,77.0,107.2,1.781334016,4.735688704,22.519996416,1.736585216,0.0
452,optimizer,77.0,0.0,1.781334016,4.735688704,22.519996416,1.736585216,0.0
453,forward,71.0,184.5,1.781334016,4.735299584,22.519996416,1.740341248,0.0
453,backward,71.0,104.4,1.781334016,4.735299584,22.519996416,1.740341248,0.0
453,optimizer,71.0,0.0,1.781334016,4.735299584,22.519996416,1.740341248,0.0
454,forward,71.0,216.9,1.781334016,4.735778816,22.519996416,1.74381056,0.0
454,backward,71.0,106.4,1.781334016,4.735778816,22.519996416,1.74381056,0.0
454,optimizer,71.0,0.0,1.781334016,4.735778816,22.519996416,1.74381056,0.0
455,forward,71.0,235.6,1.781334016,4.735881216,22.519996416,1.747513344,0.0
455,backward,71.0,106.5,1.781334016,4.735881216,22.519996416,1.747513344,0.0
455,optimizer,71.0,0.0,1.781334016,4.735881216,22.519996416,1.747513344,0.0
456,forward,71.0,180.5,1.781334016,4.735393792,22.519996416,1.75132672,0.0
456,backward,71.0,105.8,1.781334016,4.735393792,22.519996416,1.75132672,0.0
456,optimizer,71.0,0.0,1.781334016,4.735393792,22.519996416,1.75132672,0.0
457,forward,71.0,210.1,1.781334016,4.735102976,22.519996416,1.755168768,0.0
457,backward,71.0,106.3,1.781334016,4.735102976,22.51993088,1.755168768,0.0
457,optimizer,71.0,0.0,1.781334016,4.735102976,22.51993088,1.755168768,0.0
