step,forward_ms,backward_ms,optimizer_ms
822,16.023731,38.706289,1.728713
823,16.231583,37.99039,1.751783
824,15.799818,37.670915,1.768184
825,15.757707,37.615085,1.740113
826,15.97947,38.400136,1.733402
827,16.026651,38.492967,1.735673
828,15.805478,37.576954,1.750702
829,15.922599,38.332335,1.744793
830,16.180414,37.986909,1.729273
831,15.93518,38.017981,1.752023
832,15.888479,37.820308,1.744843
833,15.743327,37.726857,1.742953
834,16.044942,38.330444,1.725552
835,16.119763,38.411905,1.725873
836,16.049961,37.924118,1.742723
837,15.90048,37.786197,1.767553
838,15.92152,38.331754,1.727523
839,16.177913,38.473007,1.760223
840,16.069291,38.02727,1.733123
841,15.910269,37.745797,1.706332
842,16.072982,39.023104,1.739743
843,16.134412,38.946942,1.732823
844,16.295705,38.098271,1.709042
845,15.781868,37.672325,1.730252
846,16.032491,38.728749,1.743633
847,16.225673,38.154623,1.723232
848,15.97907,37.823528,1.737272
849,15.962849,37.655165,1.739913
850,16.129573,38.619408,1.728473
851,16.136852,37.833988,1.717792
852,16.193803,38.536337,1.744863
853,16.235913,37.95974,1.719563
854,16.023492,38.960562,2.006187
855,16.291824,38.096571,1.759683
856,15.90508,38.001819,1.697002
857,16.234393,38.216463,1.732832
858,15.94635,37.826628,1.733993
859,16.076821,38.405895,1.726353
860,16.226734,38.076621,1.721922
861,16.051552,38.487936,1.718192
862,16.392995,38.235294,1.760043
863,15.861698,37.520934,1.744523
864,15.901109,38.118752,1.733853
865,16.474677,38.314074,1.720772
866,16.051522,38.139022,1.759433
867,16.284354,37.96554,1.716693
868,16.093131,38.659469,1.737663
869,16.399637,38.217482,1.935816
870,15.813139,37.842867,1.737673
871,16.401356,38.726339,1.730413
872,16.151932,37.94931,2.111618
873,15.999381,38.103941,1.738163
874,15.97407,38.594618,1.735372
875,16.137022,38.07519,1.732353
876,16.455866,37.789028,1.723083
877,15.93378,38.380695,1.751882
878,16.065772,38.461176,1.741483
879,16.235164,37.955259,1.716742
880,15.789298,37.915389,1.733953
881,16.148452,38.662769,1.759763
882,16.117141,38.129283,1.728962
883,15.947141,37.827487,1.788604
884,16.051452,38.578117,1.953386
885,16.235273,38.293234,1.860025
886,15.860059,37.656575,1.743804
887,16.069942,38.514257,1.741812
888,16.135173,38.181942,1.711082
889,16.059592,37.861518,1.726493
890,15.861989,38.122082,1.737833
891,16.104882,38.77538,1.726303
892,16.197134,38.03743,1.732693
893,16.02385,38.71288,1.755093
894,16.241273,38.796441,1.853914
895,16.258664,37.924688,1.992006
896,15.812139,37.752856,1.736733
897,15.856359,38.231813,1.873045
898,16.315515,38.687739,1.745553
899,16.184893,38.0079,2.091927
900,15.97087,38.112491,1.720293
901,15.788638,37.640655,2.007396
902,16.035591,38.514327,1.888455
903,16.326215,38.066571,1.722023
904,15.807888,37.524383,1.725073
905,16.023812,38.80554,1.735573
906,16.320685,38.267773,1.718442
907,15.95821,37.769058,1.733232
908,15.867529,38.033071,1.959165
909,16.101812,38.81823,2.092168
910,16.121392,38.189332,2.24131
911,16.047521,37.823787,2.154389
912,15.88544,38.03012,1.733803
913,16.062021,38.596147,1.743423
914,16.00525,38.623558,1.745353
915,16.892182,38.059881,1.728423
916,15.823509,37.642265,1.734833
917,15.807978,37.440823,1.740243
918,15.823008,37.722556,1.736793
919,16.068962,38.03051,1.738993
920,15.906219,38.257153,1.746582
921,16.093801,38.958413,1.959996
922,16.246544,38.381605,1.734893
923,15.95316,37.885708,1.744033
924,15.960921,37.889348,1.745183
925,15.817378,37.837419,1.867154
926,16.265574,38.510357,1.895295
927,16.088401,38.105092,1.747523
928,15.97252,37.721916,1.740563
929,16.066812,38.957242,1.740942
930,16.212344,38.355174,1.732643
931,16.174523,37.96353,2.081507
932,16.342025,39.149215,1.754873
933,16.476316,38.335724,1.804374
934,16.370295,37.95834,1.732473
935,15.848588,38.062081,1.974716
936,16.515948,38.677259,1.865495
937,16.230943,38.03406,1.733723
938,15.788678,37.548374,1.722402
939,16.123022,38.963662,1.929176
940,16.293105,38.175252,1.891445
941,16.311665,37.648205,1.737373
942,16.173393,38.829481,1.741233
943,16.376895,38.195183,1.734403
944,16.03904,37.740926,1.732213
945,15.911879,38.184543,1.727593
946,16.205313,38.220463,1.730263
947,16.384085,38.624389,1.704912
948,16.170922,37.997699,1.741423
949,16.052011,37.731367,1.730572
950,15.989761,38.616658,1.719762
951,16.195753,38.500756,2.167918
952,16.380335,37.94832,1.746093
953,16.280574,38.091271,1.712722
954,16.065512,38.544027,1.726773
955,15.94725,38.590467,1.751673
956,16.203443,38.418546,1.720952
957,16.138183,37.979509,1.725363
958,15.987601,38.390855,1.743493
959,16.338794,38.229904,1.718402
960,15.897919,37.632746,1.720532
961,16.054061,38.829591,1.971266
962,16.297675,38.144622,1.707352
963,15.94912,38.165281,1.717812
964,16.152482,38.581358,1.866174
965,16.182773,38.03871,1.732793
966,15.859688,37.848688,2.032367
967,15.9965,38.851201,1.735963
968,16.082721,39.105815,1.725102
969,16.316765,38.159092,1.735893
970,15.89715,37.809597,1.724813
971,16.03031,38.677549,1.934805
972,16.167392,38.324454,1.959966
973,16.146912,38.022851,1.736472
974,15.99393,38.320314,1.712923
975,16.291615,38.450875,2.118218
976,16.131503,38.05613,2.052527
977,15.883719,37.725996,1.726433
978,16.026221,38.846931,1.740183
979,16.680059,38.256323,1.724943
980,15.98665,37.684826,1.706082
981,16.025361,38.263853,1.755973
982,16.189623,38.288594,1.737272
983,16.426345,37.948109,1.720783
984,15.824798,37.660936,2.2417
985,16.010811,38.796401,1.743953
986,16.993244,38.417586,1.855824
987,16.085102,37.917839,2.211009
988,16.469126,39.232136,1.723593
989,16.339415,38.421006,1.740723
990,16.069181,37.927769,1.760444
991,15.920889,37.565045,1.739743
992,15.93689,38.182352,1.722583
993,16.141173,38.708609,1.743583
994,16.297485,38.07176,1.939076
995,15.802938,37.936949,1.742773
996,15.773657,37.836968,1.723843
997,16.209854,38.611608,1.741803
998,16.279364,37.912289,2.964999
999,15.863358,37.794448,1.720092
1000,15.907639,38.192093,2.219239
1001,16.123873,38.963612,1.745173
1002,16.460797,38.083551,1.742643
1003,16.122652,37.620845,1.758413
1004,16.209893,37.812908,1.738063
1005,16.139462,39.131955,1.730713
1006,16.264654,38.266964,1.751673
1007,16.949783,40.26581,1.740043
1008,16.70693,38.969063,1.722532
1009,16.241104,38.236993,1.738923
1010,15.870499,37.928048,1.742783
1011,15.907909,37.759236,1.892915
1012,16.268464,38.75919,1.740482
1013,16.168652,38.521747,1.734373
1014,16.202233,38.215373,1.759423
1015,16.151552,37.97465,1.731143
1016,15.799458,37.700366,1.981946
1017,15.98277,38.458156,2.369371
1018,15.888779,38.182652,1.732573
1019,15.97118,38.717499,1.734063
1020,16.069641,38.78203,1.754313
1021,16.294354,38.269934,1.712012
1022,15.888549,37.563994,1.994586
1023,15.885959,38.06657,1.737543
1024,16.156523,38.73419,1.718942
1025,16.168383,38.250413,1.742153
1026,16.034792,37.867398,1.764864
1027,15.813758,38.096772,1.890045
1028,16.148152,38.02998,1.722943
1029,16.000751,38.360964,1.869535
1030,16.68527,37.939449,1.989996
1031,16.415145,37.898469,1.837954
1032,15.815168,37.997849,1.732652
1033,16.039131,38.80883,2.058427
1034,16.317405,38.354245,1.735302
1035,15.904969,37.852208,1.753873
1036,15.906859,38.236314,1.729913
1037,16.199824,37.740746,1.736703
1038,15.90087,38.224602,1.731042
1039,16.180573,38.106101,1.728683
1040,16.009531,37.932189,1.899565
1041,15.814168,37.801198,1.726413
1042,16.344715,38.702039,1.740223
1043,16.479037,38.082321,1.710712
1044,15.89894,37.746026,1.726873
1045,15.841048,38.060291,1.740413
1046,16.047791,38.626008,1.731823
1047,15.783278,37.467442,1.701363
1048,16.193723,38.508407,1.736763
1049,15.962,38.936721,1.763313
1050,16.477386,38.391806,1.715542
1051,15.868729,37.642966,1.740612
1052,16.419847,38.855051,1.739153
1053,16.01654,38.673069,1.712612
1054,16.524237,39.063734,1.758753
1055,16.236994,38.128552,1.890425
1056,15.97918,37.707696,1.719973
1057,15.9739,37.722256,1.725183
1058,15.786037,38.046861,2.31465
1059,16.155812,38.269324,1.868904
1060,16.119512,38.082041,1.698683
1061,16.160132,37.94408,1.801084
1062,15.901409,38.096571,1.717093
1063,15.998811,38.652599,2.091317
1064,16.189843,38.294734,1.735813
1065,16.263665,37.948779,1.725583
1066,15.881639,37.629905,1.696322
1067,16.212283,39.111575,2.161098
1068,16.405256,38.155591,1.733313
1069,15.862558,37.651536,1.695432
1070,16.020491,38.664668,2.035107
1071,16.176064,38.659618,1.730473
1072,16.228033,38.061521,1.683402
1073,15.824988,38.262053,1.757783
1074,16.217323,38.417656,1.733652
1075,16.063741,37.931849,1.938805
1076,16.73213,38.478106,1.738443
1077,16.062821,38.623379,1.741873
1078,16.264434,38.160452,1.714453
1079,15.828408,37.774907,1.719573
1080,16.483587,38.121371,2.139728
1081,15.980801,37.923038,1.706062
1082,16.107552,37.97744,1.740242
1083,16.279574,38.586217,1.744323
1084,16.293795,38.261603,1.696873
1085,15.901849,37.622985,1.742713
1086,16.216484,38.260033,1.734233
1087,16.154573,37.903858,1.687092
1088,16.363576,38.187012,2.212819
1089,16.146922,38.829631,1.722813
1090,16.71635,38.236953,1.745573
1091,16.192353,38.875921,1.749633
1092,16.400966,38.069111,1.853304
1093,16.194292,38.030411,1.881035
1094,15.878689,37.761257,1.723973
1095,16.321994,38.706119,1.701412
1096,16.141842,38.048231,1.739212
1097,16.343026,38.252113,1.927365
1098,16.153073,39.267376,2.101768
1099,16.517517,38.221513,1.733483
1100,16.239054,38.983083,1.731392
1101,16.097712,38.676409,2.015266
1102,16.223713,37.947889,1.738993
1103,16.254483,38.224684,1.714262
1104,16.232133,39.184376,1.732833
1105,16.441856,38.098641,1.719013
1106,16.192734,38.455826,1.909645
1107,16.223644,37.986819,1.718933
1108,16.270204,38.395095,2.168128
1109,16.121603,38.853971,1.886904
1110,16.419997,38.164042,1.731103
1111,16.228583,38.915243,1.940275
1112,16.243223,37.877799,1.731283
1113,15.884319,38.378295,1.734813
1114,16.443577,38.121621,1.680652
1115,16.488257,39.093165,1.745773
1116,16.249164,38.216752,1.734893
1117,16.028521,37.850078,1.688412
1118,16.185342,38.893902,1.737733
1119,16.314715,38.098661,1.712113
1120,16.597798,38.525797,1.731403
1121,16.053511,38.156732,1.743273
1122,16.409316,38.273574,1.695842
1123,16.230803,38.881551,1.732493
1124,16.256974,38.0301,1.706863
1125,16.338695,38.284093,1.732403
1126,16.143793,38.688929,1.735702
1127,16.464467,38.116921,1.698522
1128,16.00175,38.391434,1.716823
1129,16.564378,38.02004,1.723793
1130,16.280304,38.889202,1.679602
1131,16.216853,37.95646,1.727763
1132,16.261074,38.173963,1.713652
1133,16.189423,39.213156,1.729873
1134,16.423146,38.223323,1.716873
1135,16.273174,38.679449,1.699722
1136,16.143983,38.128361,1.790874
1137,16.261795,38.263483,1.716683
1138,16.141682,38.960883,1.698372
1139,16.392635,38.404606,1.821923
1140,16.343655,38.676449,1.758974
1141,16.453917,38.242513,1.759163
1142,16.203322,38.905713,1.755473
1143,16.279325,38.01109,1.688802
1144,16.319915,38.431386,1.722423
1145,16.308055,39.012793,1.727123
1146,16.531307,38.287644,1.729663
1147,16.316065,39.132435,1.752533
1148,16.353405,38.222103,2.23646
1149,15.91825,38.432646,1.773664
1150,16.908722,38.173772,1.894175
1151,16.173702,39.137045,1.752393
1152,16.427337,38.164152,1.794893
1153,16.354676,38.547287,1.735013
1154,16.148972,38.362985,1.804334
1155,16.388546,38.297804,1.782633
1156,16.209093,39.261816,1.707482
1157,16.445707,38.208922,2.156159
1158,16.218113,38.78665,1.734883
1159,16.265164,37.949349,1.698923
1160,16.237034,38.258643,1.930256
1161,16.149092,38.561308,1.704302
1162,16.420846,38.360565,1.732233
1163,16.229984,39.104484,1.743213
1164,16.456476,38.278673,1.689862
1165,16.117981,39.082045,1.913015
1166,16.458927,38.125921,1.721583
1167,16.317694,38.367145,1.691152
1168,16.177072,38.288525,1.792453
1169,16.287945,38.322644,1.719522
1170,15.885549,37.669185,1.768684
1171,16.307665,38.76279,1.802824
1172,16.292754,38.392264,1.699813
1173,16.416306,38.169442,1.735173
1174,16.484297,38.945612,2.048757
1175,16.435927,38.232283,1.700882
1176,16.276734,38.999953,1.781043
1177,16.324494,38.057051,1.718312
1178,16.227233,38.224353,1.727803
1179,16.166633,38.836661,1.741653
1180,16.523247,38.315934,1.694673
1181,16.344656,38.174142,1.766703
1182,16.435877,38.141402,1.729443
1183,16.902952,39.089245,1.716852
1184,16.437336,38.249423,1.722953
1185,16.363975,38.466456,1.712703
1186,16.329065,38.580367,1.743753
1187,16.464686,38.313484,1.735283
1188,16.231834,38.883162,1.707432
1189,16.324555,38.304833,1.730872
1190,16.348805,38.444376,1.919245
1191,16.215974,38.80874,1.751513
1192,16.534187,38.273124,1.735233
1193,16.493897,39.082664,1.697352
1194,16.71601,38.191563,1.875744
1195,16.336185,38.341525,2.018266
1196,15.90199,37.596554,1.702483
1197,16.301815,38.697369,1.744593
1198,16.304984,38.041071,1.719263
1199,16.863482,38.277754,1.718942
1200,16.240384,39.206996,1.748643
1201,16.455207,38.087531,1.706272
1202,16.347995,38.465716,1.751564
1203,16.217533,38.623558,1.713363
1204,16.417036,38.184182,1.731383
1205,16.237294,38.843681,1.741113
1206,16.347914,38.188303,1.698683
1207,15.91714,38.134692,1.748643
1208,16.267854,38.847641,1.746663
1209,16.162633,38.436985,1.680832
1210,16.404456,38.293094,1.727813
1211,16.218173,39.231946,1.790984
1212,16.552638,38.344984,1.824664
1213,16.322835,38.83161,1.745943
1214,16.288654,38.256144,1.730163
1215,16.325975,38.444326,1.790163
1216,16.661109,39.192636,1.715053
1217,17.458689,38.528677,1.698453
1218,16.214664,38.310654,1.743003
1219,16.312935,38.594358,1.832394
1220,16.392375,38.938433,1.842574
1221,16.452186,38.526457,1.739153
1222,16.540468,38.836451,1.705132
1223,16.226894,38.022601,1.723792
1224,16.318495,38.389775,1.812864
1225,16.208553,39.090404,1.769854
1226,16.450497,38.256153,1.786223
1227,16.400786,38.950662,1.708523
1228,16.267844,38.032391,1.732123
1229,16.230333,38.450787,1.741002
1230,16.077102,38.346214,1.712193
1231,16.408316,38.268653,1.740923
1232,16.236473,38.857852,1.718862
1233,16.618119,38.184362,1.737773
1234,15.831939,37.790197,1.751913
1235,16.359245,38.850641,1.750984
1236,16.240253,38.022051,1.725632
1237,16.090081,38.947533,2.117068
1238,16.356755,38.130952,1.723533
1239,16.613869,38.703969,1.734993
1240,16.401366,38.177082,2.24814
1241,16.206723,39.087094,1.703473
1242,16.553058,38.289234,1.723343
1243,16.236324,38.596148,1.736873
1244,16.305014,38.160911,1.685582
1245,16.342565,38.292314,1.728793
1246,16.234733,39.209106,1.707622
1247,16.199763,38.675089,1.750403
1248,16.526247,38.166652,1.744513
1249,16.366095,38.135122,1.690312
1250,16.155303,39.144165,1.738283
1251,16.463846,38.146352,2.221479
1252,16.240263,38.76746,1.710872
1253,16.208073,38.01056,1.802014
1254,16.395526,38.356035,2.199539
1255,16.263634,38.895241,1.742072
1256,16.505477,38.355835,1.731683
1257,16.213283,39.124945,1.701292
1258,16.416836,38.275394,1.731582
1259,15.832348,37.99708,1.732543
1260,16.344714,38.083752,1.691672
1261,16.192223,39.117735,1.740442
1262,16.458657,38.284124,1.709043
1263,16.395746,38.490576,1.749953
1264,16.135102,38.71823,1.777443
1265,16.451557,38.346394,1.691462
1266,16.232574,39.082504,1.747443
1267,16.7535,38.324724,1.952986
1268,16.367055,38.874232,1.968756
1269,16.139932,38.061071,1.826544
1270,16.241794,39.148125,1.704912
1271,16.348655,38.211903,1.741192
1272,16.365305,38.551057,1.730833
1273,16.163693,38.396575,1.691303
1274,16.421766,38.346744,1.729393
1275,16.492787,38.889002,1.731052
1276,16.236134,38.06673,1.734233
1277,16.572028,38.412416,1.766743
1278,16.231443,39.49312,1.718723
1279,16.650949,38.357095,1.742883
1280,16.081082,38.952672,2.522294
1281,16.70661,38.212023,1.705642
1282,16.182783,39.154785,1.730533
1283,16.439226,38.131521,1.710123
1284,16.288634,38.791821,1.726622
1285,16.314054,38.248224,1.730502
1286,16.359365,38.232502,1.704783
1287,16.206484,39.244436,1.993207
1288,16.578647,38.356434,1.725332
1289,16.510817,38.75624,1.729723
1290,16.241964,38.067261,1.730373
1291,16.255315,38.449006,1.848494
1292,16.093531,39.029714,2.170479
1293,16.473676,38.159472,1.748363
1294,16.256375,38.879701,1.925235
1295,16.230344,38.189242,1.732613
1296,16.375745,38.495587,1.988136
1297,16.164063,38.531317,1.749453
1298,16.441436,38.276144,1.752973
1299,16.239774,39.270996,69.606276
1300,15.731647,37.870848,1.737733
1301,16.174353,38.399635,1.751924
1302,16.401156,38.213643,1.741673
1303,16.255843,39.234517,1.721742
1304,16.425496,38.207032,2.012196
1305,16.04244,37.525724,1.740482
1306,16.083182,38.771289,1.713543
1307,16.463127,38.335464,1.742413
1308,16.255443,39.059445,1.745093
1309,16.370616,38.135572,1.707492
1310,16.320015,38.554977,1.733633
1311,16.033781,38.119991,1.712013
1312,16.336715,38.253933,1.753993
1313,16.152513,39.163525,1.742833
1314,16.831132,38.275363,1.750864
1315,16.259134,38.857681,2.159949
1316,16.118222,38.249484,1.733822
1317,16.170262,38.083952,1.702862
1318,16.270303,38.929033,1.731743
1319,16.336175,38.024221,1.878235
1320,16.360396,38.447315,1.746933
1321,16.050641,38.03926,1.747253
1322,16.69883,39.227057,1.741623
1323,16.448116,38.170363,1.727222
1324,16.243323,38.393145,1.730552
1325,16.178113,38.440966,1.983946
1326,16.125972,38.602837,1.731283
1327,16.417757,38.02947,1.724203
1328,16.504397,38.438096,1.719943
1329,16.131082,39.006744,1.718722
1330,16.449897,38.267893,1.967816
1331,16.333545,38.864312,1.737823
1332,16.309654,38.256163,1.726893
1333,16.335135,38.434846,1.839224
1334,15.879679,37.793617,1.762443
1335,16.261934,39.101104,1.730882
1336,16.432226,38.242003,1.713672
1337,16.366535,38.257933,1.740833
1338,16.228843,38.639619,1.735243
1339,16.455997,38.223443,1.734163
1340,16.487417,39.068694,1.725923
1341,16.437197,38.316974,1.721263
1342,16.335595,38.468026,1.729243
1343,16.340165,38.338405,1.727572
1344,16.442977,38.285024,1.725562
1345,16.197293,39.354358,1.740103
1346,16.557978,38.337794,1.719173
1347,16.127712,37.642825,1.740442
1348,15.903089,38.169563,1.741183
1349,16.566428,38.280273,1.744303
1350,16.240044,38.845231,1.746433
1351,16.417836,37.875279,1.723893
1352,16.371275,38.406056,1.716692
1353,16.238084,38.903292,1.753333
1354,16.492407,38.278154,1.719723
1355,15.877559,37.736436,1.751563
1356,15.904099,38.210182,2.076997
1357,16.633038,38.259774,1.732833
1358,16.246003,39.172986,1.749933
1359,16.859122,38.225073,1.744063
1360,16.280165,38.706839,1.972856
1361,16.204624,38.190412,1.743153
1362,16.194703,39.414639,1.736103
1363,16.975703,38.335214,1.705453
1364,16.230824,38.853941,1.725953
1365,16.386895,38.05535,1.722593
1366,16.233784,38.160012,1.733762
1367,16.161133,38.954032,1.746083
1368,16.472897,38.256873,1.726642
1369,16.227363,39.071204,1.754394
1370,16.379265,38.058701,1.886605
1371,16.358805,38.492407,1.733733
1372,16.261344,38.384694,1.736723
1373,16.439897,38.250233,1.716033
1374,16.231603,38.831461,1.873935
1375,16.368965,38.099652,2.219139
