step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,70.0,0.0,1.781334016,4.742459392,22.535196672,1.407299584,0.0
367,70.0,0.0,1.781334016,4.741853184,22.535389184,1.41113344,0.0
368,70.0,0.0,1.781334016,4.742017024,22.535389184,1.414967296,0.0
369,70.0,0.0,1.781334016,4.741472256,22.535389184,1.418801152,0.0
370,70.0,0.0,1.781334016,4.741312512,22.535389184,1.422635008,0.0
371,79.0,0.0,1.781334016,4.74148864,22.535389184,1.426501632,0.0
372,79.0,0.0,1.781334016,4.740345856,22.53584384,1.430335488,0.0
373,79.0,0.0,1.781334016,4.7409152,22.53584384,1.434169344,0.0
374,71.0,0.0,1.781334016,4.742033408,22.536101888,1.4380032,0.0
375,71.0,0.0,1.781334016,4.741320704,22.53606912,1.441837056,0.0
376,71.0,0.0,1.781334016,4.74144768,22.536585216,1.44570368,0.0
377,71.0,0.0,1.781334016,4.741308416,22.536585216,1.449537536,0.0
378,71.0,0.0,1.781334016,4.741046272,22.536585216,1.453371392,0.0
379,72.0,0.0,1.781334016,4.739969024,22.536843264,1.457205248,0.0
380,72.0,0.0,1.781334016,4.74077184,22.536585216,1.461039104,0.0
381,72.0,0.0,1.781334016,4.740857856,22.536781824,1.46487296,0.0
382,75.0,0.0,1.781334016,4.740681728,22.536523776,1.468739584,0.0
383,75.0,0.0,1.781334016,4.740452352,22.536523776,1.47257344,0.0
384,75.0,0.0,1.781334016,4.739678208,22.536523776,1.476407296,0.0
385,70.0,0.0,1.781334016,4.740415488,22.536523776,1.480241152,0.0
386,70.0,0.0,1.781334016,4.739538944,22.536720384,1.484107776,0.0
387,72.0,0.0,1.781334016,4.740182016,22.536687616,1.487941632,0.0
388,72.0,0.0,1.781334016,4.73966592,22.5363968,1.491775488,0.0
389,72.0,0.0,1.781334016,4.74013696,22.536654848,1.495617536,0.0
390,77.0,0.0,1.781334016,4.739264512,22.536654848,1.499451392,0.0
391,77.0,0.0,1.781334016,4.738134016,22.536654848,1.503285248,0.0
392,77.0,0.0,1.781334016,4.739100672,22.5363968,1.507151872,0.0
393,75.0,0.0,1.781334016,4.739784704,22.5363968,1.510985728,0.0
394,75.0,0.0,1.781334016,4.739063808,22.5363968,1.514819584,0.0
395,75.0,0.0,1.781334016,4.739530752,22.536138752,1.51865344,0.0
396,71.0,0.0,1.781334016,4.739371008,22.536138752,1.522487296,0.0
397,71.0,0.0,1.781334016,4.738301952,22.53633536,1.52635392,0.0
398,71.0,0.0,1.781334016,4.739272704,22.5195008,1.530187776,0.0
399,71.0,0.0,1.781334016,4.738449408,22.5195008,1.534021632,0.0
400,71.0,0.0,1.781334016,4.739022848,22.519697408,1.537855488,0.0
401,78.0,0.0,1.781334016,4.738023424,22.519697408,1.541689344,0.0
402,78.0,0.0,1.781334016,4.73829376,22.519697408,1.545555968,0.0
403,78.0,0.0,1.781334016,4.738260992,22.519697408,1.549389824,0.0
404,72.0,0.0,1.781334016,4.737921024,22.519697408,1.55322368,0.0
405,72.0,0.0,1.781334016,4.738547712,22.519922688,1.557057536,0.0
406,70.0,0.0,1.781334016,4.738523136,22.519922688,1.560891392,0.0
407,70.0,0.0,1.781334016,4.73808896,22.51966464,1.564758016,0.0
408,70.0,0.0,1.781334016,4.7371264,22.519652352,1.568591872,0.0
409,72.0,0.0,1.781334016,4.737241088,22.519394304,1.572425728,0.0
410,72.0,0.0,1.781334016,4.737458176,22.5199104,1.576259584,0.0
411,72.0,0.0,1.781334016,4.737503232,22.520393728,1.58009344,0.0
412,76.0,3263.2,1.781334016,4.737323008,22.520528896,1.583927296,0.0
413,76.0,0.0,1.781334016,4.73714688,22.520270848,1.587761152,0.0
414,76.0,0.0,1.781334016,4.737470464,22.520270848,1.591627776,0.0
415,70.0,0.0,1.781334016,4.736282624,22.520270848,1.595461632,0.0
416,70.0,0.0,1.781334016,4.737212416,22.520270848,1.599295488,0.0
417,71.0,0.0,1.781334016,4.737011712,22.520270848,1.603129344,0.0
418,71.0,0.0,1.781334016,4.737048576,22.520270848,1.6069632,0.0
419,71.0,0.0,1.781334016,4.73704448,22.520377344,1.610797056,0.0
420,77.0,0.0,1.781334016,4.736094208,22.520344576,1.61466368,0.0
421,77.0,0.0,1.781334016,4.736626688,22.520344576,1.618497536,0.0
422,77.0,0.0,1.781334016,4.736454656,22.520086528,1.622331392,0.0
423,73.0,0.0,1.781334016,4.736057344,22.520086528,1.626165248,0.0
424,73.0,0.0,1.781334016,4.737007616,22.520086528,1.630031872,0.0
425,73.0,0.0,1.781334016,4.735930368,22.520086528,1.633865728,0.0
426,73.0,0.0,1.781334016,4.7358976,22.520086528,1.637699584,0.0
427,73.0,0.0,1.781334016,4.736262144,22.520086528,1.64153344,0.0
428,72.0,0.0,1.781334016,4.736536576,22.520020992,1.645367296,0.0
429,72.0,0.0,1.781334016,4.73583616,22.519701504,1.649201152,0.0
430,72.0,0.0,1.781334016,4.736118784,22.519701504,1.653067776,0.0
431,77.0,0.0,1.781334016,4.734889984,22.519668736,1.656901632,0.0
432,77.0,0.0,1.781334016,4.734980096,22.519668736,1.660735488,0.0
433,77.0,0.0,1.781334016,4.735172608,22.519668736,1.664602112,0.0
434,76.0,0.0,1.781334016,4.734476288,22.519668736,1.668468736,0.0
435,76.0,0.0,1.781334016,4.735025152,22.519668736,1.672302592,0.0
436,76.0,0.0,1.781334016,4.735123456,22.519668736,1.676136448,0.0
437,71.0,0.0,1.781334016,4.735492096,22.519668736,1.679970304,0.0
438,71.0,0.0,1.781334016,4.734640128,22.519668736,1.68380416,0.0
439,73.0,0.0,1.781334016,4.735266816,22.519668736,1.687638016,0.0
440,73.0,0.0,1.781334016,4.734623744,22.519668736,1.691410432,0.0
441,73.0,0.0,1.781334016,4.733927424,22.519668736,1.695232,0.0
442,73.0,0.0,1.781334016,4.734824448,22.5196032,1.699065856,0.0
443,73.0,0.0,1.781334016,4.7348736,22.5196032,1.702825984,0.0
444,73.0,0.0,1.781334016,4.733804544,22.519799808,1.706627072,0.0
445,65.0,0.0,1.781334016,4.73565184,22.519996416,1.71034624,0.0
446,65.0,0.0,1.781334016,4.734337024,22.519996416,1.714143232,0.0
447,71.0,0.0,1.781334016,4.734889984,22.519996416,1.717907456,0.0
448,71.0,0.0,1.781334016,4.735188992,22.519996416,1.72177408,0.0
449,71.0,0.0,1.781334016,4.734009344,22.519996416,1.725517824,0.0
450,77.0,0.0,1.781334016,4.734451712,22.519996416,1.729343488,0.0
451,77.0,0.0,1.781334016,4.734533632,22.519996416,1.732964352,0.0
452,77.0,0.0,1.781334016,4.735688704,22.519996416,1.736585216,0.0
453,71.0,0.0,1.781334016,4.735299584,22.519996416,1.740341248,0.0
454,71.0,0.0,1.781334016,4.735778816,22.519996416,1.74381056,0.0
455,71.0,0.0,1.781334016,4.735881216,22.519996416,1.747513344,0.0
456,71.0,0.0,1.781334016,4.735393792,22.519996416,1.75132672,0.0
457,71.0,0.0,1.781334016,4.735102976,22.51993088,1.755168768,0.0
458,72.0,0.0,1.781334016,4.735705088,22.51993088,1.75898624,0.0
459,72.0,0.0,1.781334016,4.73524224,22.51993088,1.762779136,0.0
460,72.0,0.0,1.781334016,4.73542656,22.51993088,1.76637952,0.0
461,75.0,0.0,1.781334016,4.735397888,22.519898112,1.770057728,0.0
462,75.0,0.0,1.781334016,4.735541248,22.519898112,1.773883392,0.0
463,75.0,0.0,1.781334016,4.734521344,22.519865344,1.77768448,0.0
464,67.0,0.0,1.781334016,4.735606784,22.519865344,1.781420032,0.0
465,67.0,0.0,1.781334016,4.734947328,22.519865344,1.785155584,0.0
466,73.0,0.0,1.781334016,4.735266816,22.519865344,1.78888704,0.0
467,73.0,0.0,1.781334016,4.734296064,22.519865344,1.792606208,0.0
468,73.0,0.0,1.781334016,4.735635456,22.519865344,1.7963008,0.0
469,69.0,0.0,1.781334016,4.734910464,22.519865344,1.799938048,0.0
470,69.0,0.0,1.781334016,4.7348736,22.519865344,1.803677696,0.0
471,68.0,0.0,1.781334016,4.734439424,22.519865344,1.807437824,0.0
472,68.0,0.0,1.781334016,4.734480384,22.519832576,1.811103744,0.0
473,68.0,0.0,1.781334016,4.735102976,22.519832576,1.8149376,0.0
474,77.0,0.0,1.781334016,4.735541248,22.519832576,1.818611712,0.0
475,77.0,0.0,1.781334016,4.734070784,22.519832576,1.82245376,0.0
476,77.0,0.0,1.781334016,4.734640128,22.519799808,1.826082816,0.0
477,74.0,3274.0,1.781334016,4.735250432,22.519799808,1.829695488,0.0
478,74.0,0.0,1.781334016,4.734963712,22.519799808,1.833529344,0.0
479,74.0,0.0,1.781334016,4.734918656,22.519799808,1.837191168,0.0
480,69.0,0.0,1.781334016,4.735442944,22.519799808,1.841000448,0.0
481,69.0,0.0,1.781334016,4.735594496,22.519799808,1.84475648,0.0
482,72.0,0.0,1.781334016,4.735885312,22.519734272,1.848532992,0.0
483,72.0,0.0,1.781334016,4.734922752,22.519734272,1.852207104,0.0
484,72.0,0.0,1.781334016,4.735102976,22.519734272,1.855971328,0.0
485,79.0,0.0,1.781334016,4.73430016,22.519668736,1.859657728,0.0
486,79.0,3304.6,1.781334016,4.735229952,22.519668736,1.86343424,0.0
487,79.0,0.0,1.781334016,4.736049152,22.519668736,1.867239424,0.0
488,73.0,0.0,1.781334016,4.735217664,22.519668736,1.870966784,0.0
489,73.0,0.0,1.781334016,4.735090688,22.519668736,1.874685952,0.0
490,73.0,0.0,1.781334016,4.736241664,22.519668736,1.878519808,0.0
491,69.0,0.0,1.781334016,4.734889984,22.519635968,1.882198016,0.0
492,69.0,0.0,1.781334016,4.734705664,22.519635968,1.885945856,0.0
493,75.0,0.0,1.781334016,4.735852544,22.519635968,1.889611776,0.0
494,75.0,0.0,1.781334016,4.735541248,22.519635968,1.89345792,0.0
495,75.0,0.0,1.781334016,4.736294912,22.519635968,1.8971648,0.0
496,77.0,0.0,1.781334016,4.735668224,22.5196032,1.900797952,0.0
497,77.0,0.0,1.781334016,4.736028672,22.5196032,1.904615424,0.0
498,77.0,0.0,1.781334016,4.736421888,22.5196032,1.908260864,0.0
499,69.0,0.0,1.781334016,4.736008192,22.519570432,1.911967744,0.0
500,69.0,0.0,1.781334016,4.735545344,22.519570432,1.91574016,0.0
501,68.0,0.0,1.781334016,4.735164416,22.519570432,1.919492096,0.0
502,68.0,0.0,1.781334016,4.735963136,22.519570432,1.923145728,0.0
503,68.0,0.0,1.781334016,4.735913984,22.519508992,1.926938624,0.0
504,80.0,0.0,1.781334016,4.735328256,22.5197056,1.930702848,0.0
505,80.0,0.0,1.781334016,4.73622528,22.5197056,1.934290944,0.0
506,80.0,0.0,1.781334016,4.736802816,22.5197056,1.937973248,0.0
507,72.0,0.0,1.781334016,4.736192512,22.5197056,1.941823488,0.0
508,72.0,0.0,1.781334016,4.73663488,22.5197056,1.94551808,0.0
509,72.0,0.0,1.781334016,4.736507904,22.5197056,1.9490816,0.0
510,70.0,0.0,1.781334016,4.736671744,22.519672832,1.952792576,0.0
511,70.0,0.0,1.781334016,4.735811584,22.519672832,1.956438016,0.0
512,74.0,0.0,1.781334016,4.736458752,22.519672832,1.960235008,0.0
513,74.0,0.0,1.781334016,4.737032192,22.519672832,1.963954176,0.0
514,74.0,0.0,1.781334016,4.735987712,22.519672832,1.967599616,0.0
515,78.0,0.0,1.781334016,4.73714688,22.519672832,1.971326976,0.0
516,78.0,0.0,1.781334016,4.737036288,22.51993088,1.97496832,0.0
517,78.0,0.0,1.781334016,4.736667648,22.520127488,1.978699776,0.0
518,69.0,0.0,1.781334016,4.736684032,22.520127488,1.982472192,0.0
519,69.0,0.0,1.781334016,4.736155648,22.520127488,1.9862528,0.0
520,70.0,0.0,1.781334016,4.73647104,22.520127488,1.989910528,0.0
521,70.0,0.0,1.781334016,4.737867776,22.520127488,1.993621504,0.0
522,70.0,0.0,1.781334016,4.737994752,22.51986944,1.997246464,0.0
523,79.0,0.0,1.781334016,4.737695744,22.519775232,2.00112128,0.0
524,79.0,0.0,1.781334016,4.737138688,22.519517184,2.004824064,0.0
525,79.0,3304.0,1.781334016,4.736167936,22.519484416,2.008641536,0.0
526,70.0,0.0,1.781334016,4.736380928,22.520000512,2.012401664,0.0
527,70.0,0.0,1.781334016,4.737019904,22.520000512,2.01619456,0.0
528,70.0,3292.1,1.781334016,4.736958464,22.519967744,2.019987456,0.0
529,72.0,0.0,1.781334016,4.73739264,22.519967744,2.023694336,0.0
530,72.0,0.0,1.781334016,4.73698304,22.519967744,2.027352064,0.0
531,72.0,0.0,1.781334016,4.736319488,22.519967744,2.031153152,0.0
532,72.0,0.0,1.781334016,4.736831488,22.519967744,2.034962432,0.0
533,72.0,0.0,1.781334016,4.736335872,22.519967744,2.038714368,0.0
534,70.0,0.0,1.781334016,4.737318912,22.519967744,2.042421248,0.0
535,70.0,0.0,1.781334016,4.73690112,22.519967744,2.046242816,0.0
536,70.0,0.0,1.781334016,4.736200704,22.519934976,2.050011136,0.0
537,67.0,0.0,1.781334016,4.736602112,22.520131584,2.05375488,0.0
538,67.0,0.0,1.781334016,4.736188416,22.520131584,2.057404416,0.0
539,78.0,0.0,1.781334016,4.73638912,22.520131584,2.061172736,0.0
540,78.0,0.0,1.781334016,4.735209472,22.519840768,2.06503936,0.0
541,78.0,0.0,1.781334016,4.736417792,22.519549952,2.068697088,0.0
542,67.0,0.0,1.781334016,4.735946752,22.519549952,2.072403968,0.0
543,67.0,0.0,1.781334016,4.735819776,22.519549952,2.07613952,0.0
544,67.0,0.0,1.781334016,4.735967232,22.519549952,2.079932416,0.0
545,70.0,0.0,1.781334016,4.735873024,22.519549952,2.083753984,0.0
546,70.0,0.0,1.781334016,4.735995904,22.519549952,2.087284736,0.0
547,78.0,0.0,1.781334016,4.735475712,22.519291904,2.09098752,0.0
548,78.0,0.0,1.781334016,4.735680512,22.519291904,2.094678016,0.0
549,78.0,0.0,1.781334016,4.735860736,22.519291904,2.0984832,0.0
550,67.0,0.0,1.781334016,4.735004672,22.519291904,2.102263808,0.0
551,67.0,0.0,1.781334016,4.736159744,22.519259136,2.105913344,0.0
552,67.0,0.0,1.781334016,4.736077824,22.519259136,2.109751296,0.0
553,70.0,0.0,1.781334016,4.735029248,22.519259136,2.1134336,0.0
554,70.0,0.0,1.781334016,4.735512576,22.519455744,2.117152768,0.0
555,78.0,0.0,1.781334016,4.736131072,22.519455744,2.121003008,0.0
556,78.0,0.0,1.781334016,4.73509888,22.519422976,2.124689408,0.0
557,78.0,0.0,1.781334016,4.734992384,22.519390208,2.12846592,0.0
558,70.0,0.0,1.781334016,4.734685184,22.519390208,2.132168704,0.0
559,70.0,0.0,1.781334016,4.735348736,22.519390208,2.135904256,0.0
560,70.0,0.0,1.781334016,4.735197184,22.519390208,2.13970944,0.0
561,71.0,0.0,1.781334016,4.73409536,22.519390208,2.143350784,0.0
562,71.0,0.0,1.781334016,4.734939136,22.519390208,2.14714368,0.0
563,74.0,0.0,1.781334016,4.734697472,22.519390208,2.150887424,0.0
564,74.0,0.0,1.781334016,4.734992384,22.519390208,2.154622976,0.0
565,74.0,0.0,1.781334016,4.735852544,22.519390208,2.158239744,0.0
566,78.0,0.0,1.781334016,4.73575424,22.51935744,2.1620736,0.0
567,78.0,0.0,1.781334016,4.735602688,22.519447552,2.165747712,0.0
568,78.0,0.0,1.781334016,4.735746048,22.520037376,2.169524224,0.0
569,66.0,0.0,1.781334016,4.737077248,22.520692736,2.173145088,0.0
570,66.0,0.0,1.781334016,4.738850816,22.52304384,2.176946176,0.0
571,66.0,0.0,1.781334016,4.739715072,22.5240064,2.180734976,0.0
572,73.0,0.0,1.781334016,4.74318848,22.524465152,2.184409088,0.0
573,52.0,0.0,1.781334016,4.747108352,22.524465152,2.188140544,0.0
574,52.0,0.0,1.781334016,4.75103232,22.523949056,2.191970304,0.0
575,44.0,0.0,1.781334016,4.755001344,22.523949056,2.195836928,0.0
576,44.0,0.0,1.781334016,4.758720512,22.523949056,2.199670784,0.0
577,44.0,0.0,1.781334016,4.762669056,22.523949056,2.20350464,0.0
578,68.0,0.0,1.781334016,4.766388224,22.524465152,2.207305728,0.0
579,68.0,0.0,1.781334016,4.770127872,22.524981248,2.211172352,0.0
580,74.0,0.0,1.781334016,4.774088704,22.5247232,2.215006208,0.0
581,74.0,0.0,1.781334016,4.77802496,22.524207104,2.218872832,0.0
582,74.0,0.0,1.781334016,4.78175232,22.524207104,2.22267392,0.0
583,57.0,0.0,1.781334016,4.785664,22.524207104,2.226507776,0.0
584,57.0,0.0,1.781334016,4.78932992,22.524207104,2.230390784,0.0
585,68.0,0.0,1.781334016,4.793270272,22.524465152,2.234208256,0.0
586,68.0,0.0,1.781334016,4.792840192,22.524465152,2.238042112,0.0
587,68.0,0.0,1.781334016,4.792573952,22.524174336,2.241892352,0.0
588,67.0,0.0,1.781334016,4.792860672,22.524174336,2.245742592,0.0
589,67.0,0.0,1.781334016,4.792778752,22.524174336,2.249576448,0.0
590,74.0,0.0,1.781334016,4.793438208,22.523916288,2.253410304,0.0
591,74.0,0.0,1.781334016,4.792324096,22.523916288,2.257276928,0.0
592,74.0,0.0,1.781334016,4.792659968,22.523916288,2.261078016,0.0
593,74.0,0.0,1.781334016,4.792049664,22.523916288,2.264977408,0.0
594,74.0,0.0,1.781334016,4.791967744,22.523916288,2.268778496,0.0
595,74.0,0.0,1.781334016,4.792041472,22.524174336,2.272579584,0.0
596,62.0,0.0,1.781334016,4.791672832,22.524141568,2.276478976,0.0
597,62.0,0.0,1.781334016,4.791554048,22.524080128,2.280280064,0.0
598,79.0,0.0,1.781334016,4.791902208,22.524080128,2.28411392,0.0
599,79.0,3272.0,1.781334016,4.791853056,22.524338176,2.287980544,0.0
600,79.0,0.0,1.781334016,4.79133696,22.524018688,2.2918144,0.0
601,67.0,0.0,1.781334016,4.791566336,22.524276736,2.295652352,0.0
602,67.0,0.0,1.781334016,4.792057856,22.524276736,2.299486208,0.0
603,67.0,0.0,1.781334016,4.791148544,22.524276736,2.303320064,0.0
604,67.0,0.0,1.781334016,4.79096832,22.523727872,2.30715392,0.0
605,67.0,0.0,1.781334016,4.790239232,22.523469824,2.311020544,0.0
606,75.0,0.0,1.781334016,4.791083008,22.523727872,2.314838016,0.0
607,75.0,0.0,1.781334016,4.791369728,22.523727872,2.31870464,0.0
608,75.0,0.0,1.781334016,4.789977088,22.523727872,2.322522112,0.0
609,66.0,0.0,1.781334016,4.789846016,22.52398592,2.32640512,0.0
610,66.0,0.0,1.781334016,4.790075392,22.524440576,2.330222592,0.0
611,74.0,0.0,1.781334016,4.790935552,22.524440576,2.334056448,0.0
612,74.0,0.0,1.781334016,4.79002624,22.524665856,2.337890304,0.0
613,74.0,0.0,1.781334016,4.790263808,22.524665856,2.341789696,0.0
614,72.0,0.0,1.781334016,4.790648832,22.524604416,2.345590784,0.0
615,72.0,0.0,1.781334016,4.78953472,22.524604416,2.349457408,0.0
616,72.0,0.0,1.781334016,4.789641216,22.524604416,2.353258496,0.0
617,65.0,0.0,1.781334016,4.789710848,22.524571648,2.357092352,0.0
618,65.0,0.0,1.781334016,4.78918656,22.524571648,2.360967168,0.0
619,77.0,3253.4,1.781334016,4.790059008,22.524055552,2.364817408,0.0
620,77.0,0.0,1.781334016,4.789936128,22.524055552,2.36863488,0.0
621,77.0,0.0,1.781334016,4.790267904,22.524055552,2.372468736,0.0
622,72.0,0.0,1.781334016,4.789792768,22.524055552,2.376318976,0.0
623,72.0,0.0,1.781334016,4.789334016,22.524055552,2.380169216,0.0
624,72.0,0.0,1.781334016,4.789440512,22.524055552,2.383962112,0.0
625,62.0,0.0,1.781334016,4.788645888,22.524055552,2.38788608,0.0
626,62.0,0.0,1.781334016,4.789264384,22.524055552,2.391719936,0.0
627,76.0,0.0,1.781334016,4.7885312,22.524055552,2.395553792,0.0
628,76.0,0.0,1.781334016,4.789141504,22.52425216,2.399387648,0.0
629,76.0,0.0,1.781334016,4.788088832,22.52425216,2.403221504,0.0
630,65.0,0.0,1.781334016,4.788518912,22.52425216,2.407022592,0.0
631,65.0,0.0,1.781334016,4.78879744,22.52425216,2.410872832,0.0
632,74.0,0.0,1.781334016,4.788445184,22.52425216,2.41475584,0.0
633,74.0,0.0,1.781334016,4.787703808,22.52425216,2.418556928,0.0
634,74.0,0.0,1.781334016,4.788404224,22.52425216,2.422423552,0.0
635,66.0,0.0,1.781334016,4.787974144,22.524219392,2.426257408,0.0
636,66.0,0.0,1.781334016,4.786434048,22.524219392,2.430107648,0.0
637,66.0,0.0,1.781334016,4.786274304,22.524219392,2.43392512,0.0
638,68.0,0.0,1.781334016,4.78795776,22.523961344,2.437758976,0.0
639,68.0,0.0,1.781334016,4.78642176,22.524219392,2.441592832,0.0
640,78.0,0.0,1.781334016,4.786778112,22.524219392,2.445459456,0.0
641,78.0,0.0,1.781334016,4.787339264,22.524219392,2.44932608,0.0
642,78.0,0.0,1.781334016,4.786679808,22.524219392,2.4530944,0.0
643,69.0,0.0,1.781334016,4.786507776,22.524416,2.456993792,0.0
644,69.0,0.0,1.781334016,4.785508352,22.524416,2.460827648,0.0
645,69.0,0.0,1.781334016,4.786696192,22.524416,2.46468608,0.0
646,68.0,0.0,1.781334016,4.786348032,22.524416,2.468519936,0.0
647,68.0,0.0,1.781334016,4.786786304,22.524416,2.47238656,0.0
648,80.0,0.0,1.781334016,4.78642176,22.524416,2.476187648,0.0
649,80.0,0.0,1.781334016,4.785410048,22.524416,2.480037888,0.0
650,80.0,0.0,1.781334016,4.786315264,22.524416,2.483904512,0.0
651,67.0,0.0,1.781334016,4.784959488,22.524383232,2.487721984,0.0
652,67.0,0.0,1.781334016,4.785565696,22.524383232,2.49155584,0.0
653,67.0,0.0,1.781334016,4.78599168,22.524383232,2.495389696,0.0
654,67.0,0.0,1.781334016,4.785987584,22.524383232,2.49925632,0.0
655,67.0,0.0,1.781334016,4.785188864,22.524383232,2.503090176,0.0
656,70.0,0.0,1.781334016,4.785209344,22.524383232,2.506924032,0.0
657,70.0,0.0,1.781334016,4.784566272,22.523867136,2.510757888,0.0
658,70.0,0.0,1.781334016,4.784447488,22.523867136,2.514624512,0.0
659,66.0,0.0,1.781334016,4.785496064,22.523867136,2.518450176,0.0
660,66.0,0.0,1.781334016,4.785516544,22.523867136,2.522308608,0.0
661,79.0,0.0,1.781334016,4.784283648,22.523867136,2.52612608,0.0
662,79.0,0.0,1.781334016,4.784939008,22.524125184,2.52997632,0.0
663,79.0,0.0,1.781334016,4.785590272,22.524125184,2.533777408,0.0
664,72.0,0.0,1.781334016,4.785098752,22.524125184,2.537627648,0.0
665,72.0,0.0,1.781334016,4.78533632,22.523867136,2.541510656,0.0
666,72.0,0.0,1.781334016,4.784717824,22.523867136,2.545344512,0.0
667,65.0,0.0,1.781334016,4.783468544,22.523867136,2.549161984,0.0
668,65.0,0.0,1.781334016,4.783878144,22.52335104,2.553012224,0.0
669,77.0,0.0,1.781334016,4.78455808,22.52335104,2.556862464,0.0
670,77.0,0.0,1.781334016,4.783353856,22.52335104,2.560663552,0.0
671,77.0,0.0,1.781334016,4.78410752,22.52335104,2.564562944,0.0
672,71.0,0.0,1.781334016,4.7837184,22.523318272,2.568364032,0.0
673,71.0,0.0,1.781334016,4.783730688,22.523060224,2.572230656,0.0
674,71.0,0.0,1.781334016,4.783640576,22.523060224,2.576064512,0.0
675,67.0,0.0,1.781334016,4.783652864,22.523060224,2.579898368,0.0
676,67.0,0.0,1.781334016,4.783337472,22.523060224,2.583732224,0.0
677,77.0,0.0,1.781334016,4.782505984,22.52357632,2.587598848,0.0
678,77.0,0.0,1.781334016,4.782936064,22.52357632,2.591399936,0.0
679,77.0,0.0,1.781334016,4.782370816,22.523834368,2.595233792,0.0
680,70.0,0.0,1.781334016,4.78281728,22.523834368,2.599051264,0.0
681,70.0,0.0,1.781334016,4.781764608,22.523834368,2.602901504,0.0
682,70.0,0.0,1.781334016,4.783017984,22.523834368,2.606800896,0.0
683,71.0,0.0,1.781334016,4.78287872,22.523834368,2.610634752,0.0
684,71.0,0.0,1.781334016,4.78302208,22.524350464,2.614452224,0.0
685,74.0,0.0,1.781334016,4.782952448,22.523834368,2.618302464,0.0
686,74.0,0.0,1.781334016,4.782923776,22.523834368,2.622103552,0.0
687,74.0,0.0,1.781334016,4.782456832,22.524092416,2.625961984,0.0
688,70.0,0.0,1.781334016,4.781969408,22.524092416,2.629812224,0.0
689,70.0,0.0,1.781334016,4.781903872,22.524092416,2.63364608,0.0
690,70.0,0.0,1.781334016,4.781395968,22.52357632,2.637479936,0.0
691,64.0,0.0,1.781334016,4.781981696,22.509125632,2.64134656,0.0
692,64.0,0.0,1.781334016,4.781727744,22.509125632,2.645180416,0.0
693,80.0,0.0,1.781334016,4.78212096,22.50872832,2.648981504,0.0
694,80.0,0.0,1.781334016,4.781871104,22.50872832,2.652848128,0.0
695,80.0,0.0,1.781334016,4.781842432,22.50872832,2.656681984,0.0
696,69.0,0.0,1.781334016,4.78179328,22.50872832,2.66051584,0.0
697,69.0,0.0,1.781334016,4.780294144,22.5089536,2.664382464,0.0
698,69.0,0.0,1.781334016,4.78062592,22.509469696,2.668199936,0.0
699,69.0,0.0,1.781334016,4.780253184,22.509469696,2.672082944,0.0
700,69.0,0.0,1.781334016,4.78081024,22.5089536,2.675884032,0.0
701,78.0,0.0,1.781334016,4.78029824,22.508437504,2.679750656,0.0
702,78.0,0.0,1.781334016,4.781314048,22.508695552,2.683584512,0.0
703,78.0,0.0,1.781334016,4.780265472,22.508695552,2.687418368,0.0
704,70.0,0.0,1.781334016,4.78029824,22.5089536,2.691252224,0.0
705,70.0,0.0,1.781334016,4.780064768,22.5089536,2.69508608,0.0
706,70.0,0.0,1.781334016,4.780822528,22.5089536,2.698952704,0.0
707,71.0,0.0,1.781334016,4.780027904,22.5089536,2.70278656,0.0
708,71.0,0.0,1.781334016,4.780208128,22.5089536,2.706653184,0.0
709,74.0,0.0,1.781334016,4.779794432,22.5089536,2.710454272,0.0
710,74.0,0.0,1.781334016,4.780191744,22.5089536,2.714288128,0.0
711,74.0,0.0,1.781334016,4.779794432,22.5089536,2.718121984,0.0
712,74.0,0.0,1.781334016,4.78005248,22.5089536,2.72195584,0.0
713,74.0,0.0,1.781334016,4.77964288,22.5089536,2.725855232,0.0
714,74.0,0.0,1.781334016,4.77986816,22.508920832,2.72965632,0.0
715,68.0,0.0,1.781334016,4.77831168,22.508920832,2.733490176,0.0
716,68.0,0.0,1.781334016,4.779671552,22.508920832,2.7373568,0.0
717,68.0,0.0,1.781334016,4.778860544,22.508920832,2.741157888,0.0
718,73.0,3241.0,1.781334016,4.779106304,22.508920832,2.745040896,0.0
719,73.0,0.0,1.781334016,4.778123264,22.508920832,2.748858368,0.0
720,73.0,0.0,1.781334016,4.778344448,22.508920832,2.752692224,0.0
721,73.0,0.0,1.781334016,4.77782016,22.508920832,2.756558848,0.0
722,73.0,0.0,1.781334016,4.777242624,22.508920832,2.760392704,0.0
723,70.0,0.0,1.781334016,4.777865216,22.508920832,2.76422656,0.0
724,70.0,0.0,1.781334016,4.778221568,22.508888064,2.768060416,0.0
725,72.0,0.0,1.781334016,4.777353216,22.508888064,2.771894272,0.0
726,72.0,0.0,1.781334016,4.777005056,22.509146112,2.775760896,0.0
727,72.0,0.0,1.781334016,4.778303488,22.509146112,2.779594752,0.0
728,75.0,0.0,1.781334016,4.777418752,22.508888064,2.783428608,0.0
729,75.0,0.0,1.781334016,4.77784064,22.508888064,2.787262464,0.0
730,75.0,0.0,1.781334016,4.77763584,22.508888064,2.79109632,0.0
731,70.0,0.0,1.781334016,4.7770624,22.508888064,2.79494656,0.0
732,70.0,0.0,1.781334016,4.777578496,22.508888064,2.798804992,0.0
