task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-07T13:27:15,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00534772127866745,2.0930575620016614e-09,3.949772976031198e-07,360.0,0.0,10.0,5.172826349735394e-07,0.0,1.4307111915614746e-08,5.315897468891669e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-07T13:27:15,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0028741545975208282,1.0115022806766254e-09,3.481984677472126e-07,360.0,0.0,10.0,2.500068396329785e-07,0.0,6.892087144983749e-09,2.5689892677795037e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-07T13:27:16,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005427796393632889,1.918481030756351e-09,3.441266804577263e-07,360.0,0.0,10.0,4.741862416267307e-07,0.0,1.3064975953764638e-08,4.87251217580508e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-07T13:27:16,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0056180208921432495,2.0926354963303014e-09,3.750675628643249e-07,360.0,0.0,10.0,5.171839147806033e-07,0.0,1.4298636880185543e-08,5.314825516607787e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-07T13:27:16,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0028631389141082764,9.920918638614529e-10,3.543049830100513e-07,360.0,0.0,10.0,2.4521127343178216e-07,0.0,6.7578421698672125e-09,2.51969115601646e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-07T13:27:17,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.007492519915103912,1.8622776838323492e-09,2.433299159461027e-07,360.0,0.0,10.0,4.6029202640057135e-07,0.0,1.2684799730778016e-08,4.729768261313536e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-07T13:27:17,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0047004930675029755,2.019724761913884e-09,4.390976608261137e-07,360.0,0.0,10.0,4.991609603166591e-07,0.0,1.3803897632492875e-08,5.129648579491638e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-07T13:27:17,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0025612860918045044,9.63486575887612e-10,3.8678227487885816e-07,360.0,0.0,10.0,2.3813992738722957e-07,0.0,6.564085682233498e-09,2.447040130694597e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-07T13:27:18,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005325533449649811,1.8584885861120836e-09,3.3973525219366845e-07,360.0,0.0,10.0,4.593491554260242e-07,0.0,1.2665324740939422e-08,4.7201448016696195e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-07T13:27:18,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.004946138709783554,2.090631672431346e-09,4.242442795154231e-07,360.0,0.0,10.0,5.166925489902621e-07,0.0,1.428107627564017e-08,5.309736252659099e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-07T13:27:18,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.004798293113708496,1.046090927082938e-09,2.200669861223541e-07,360.0,0.0,10.0,2.5862343609332804e-07,0.0,7.060232261816249e-09,2.6568366835513497e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-07T13:27:19,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.007954087108373642,2.024288889385499e-09,2.4995648968460524e-07,360.0,0.0,10.0,5.003295838832821e-07,0.0,1.3794460230403548e-08,5.141240441136738e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-07T13:27:19,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.004605550318956375,1.9254217477247176e-09,4.2282769347292145e-07,360.0,0.0,10.0,4.75860387086878e-07,0.0,1.3153617166810354e-08,4.890140042536773e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-07T13:27:19,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.002895273268222809,2.267123531906541e-09,7.803591370011334e-07,360.0,0.0,10.0,5.602914839982962e-07,0.0,1.550712105300732e-08,5.757986050513111e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-07T13:27:20,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.007948018610477448,1.900419765458349e-09,2.3669580148818748e-07,360.0,0.0,10.0,4.697103053331452e-07,0.0,1.295375534229849e-08,4.82664060675453e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-07T13:27:20,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.004642203450202942,1.9026414467900624e-09,4.1230416494670794e-07,360.0,0.0,10.0,4.7022663056850607e-07,0.0,1.3001687410804629e-08,4.832283179793115e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-07T13:27:20,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0027486979961395264,1.017772924083256e-09,3.8785240795212747e-07,360.0,0.0,10.0,2.515595406293739e-07,0.0,6.931989143292337e-09,2.584915297726637e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-07T13:27:21,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00627431645989418,1.936371497782887e-09,2.9926211750579323e-07,360.0,0.0,10.0,4.785995930433381e-07,0.0,1.319540250632515e-08,4.917949955496759e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-07T13:27:21,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.004893556237220764,2.1201320215754355e-09,4.357943096602155e-07,360.0,0.0,10.0,5.239810794592037e-07,0.0,1.4484973831309523e-08,5.384660532905107e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-07T13:27:21,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0028130821883678436,1.0398226875643878e-09,3.653792640133257e-07,360.0,0.0,10.0,2.5700479745866217e-07,0.0,7.086878435479487e-09,2.640916758941535e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-07T13:27:22,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.006222672760486603,1.7917447612282366e-09,2.8005856702664043e-07,360.0,0.0,10.0,4.4285617768763256e-07,0.0,1.2206865681542494e-08,4.5506304336917166e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-07T13:27:22,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0062299370765686035,2.09687668794835e-09,3.3980619531579054e-07,360.0,0.0,10.0,5.182325839996375e-07,0.0,1.4327135350968823e-08,5.325597193505944e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-07T13:27:22,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.002629615366458893,1.2370552509637266e-09,4.728583293789229e-07,360.0,0.0,10.0,3.0575096607207393e-07,0.0,8.433363917801491e-09,3.141843299898678e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-07T13:27:24,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005844838917255402,1.8618207821588287e-09,3.0860786523492485e-07,360.0,0.0,10.0,4.601761698722886e-07,0.0,1.2684613466262716e-08,4.728607833385471e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-07T13:27:24,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00515071302652359,2.032778199077986e-09,3.970239688710404e-07,360.0,0.0,10.0,5.023896694183311e-07,0.0,1.3890469239817932e-08,5.162801386581406e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-07T13:27:24,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.002970706671476364,1.0193262838392405e-09,3.460117398951582e-07,360.0,0.0,10.0,2.519506961107243e-07,0.0,6.93535225258968e-09,2.5888604836331146e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-07T13:27:25,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005795281380414963,2.0603113937991397e-09,3.435415239002085e-07,360.0,0.0,10.0,5.092270672321414e-07,0.0,1.4045886281463968e-08,5.232729535136003e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-07T13:27:25,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00529986247420311,2.1069104344908688e-09,3.968554825174981e-07,360.0,0.0,10.0,5.207113921642267e-07,0.0,1.4396674103207393e-08,5.351080662674358e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-07T13:27:25,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0031410381197929382,6.4886416039782666e-09,2.0814290621453566e-06,360.0,1923.615045229062,10.0,2.578038722276621e-07,1.3830566558681312e-06,7.109126696984205e-09,1.647969654792786e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-07T13:27:26,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005338404327630997,1.9105360590661823e-09,3.450475890798856e-07,360.0,0.0,10.0,4.7222338616848187e-07,0.0,1.3009986529747254e-08,4.852333726982207e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-07T13:27:26,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005006156861782074,2.971422019713636e-09,5.940539308394522e-07,360.0,0.0,10.0,7.343418896198152e-07,0.0,2.0332758625348407e-08,7.546746482451738e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-07T13:27:26,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.002654336392879486,1.2300891505690767e-09,4.7037306826068954e-07,360.0,0.0,10.0,3.040231764316558e-07,0.0,8.39192006323113e-09,3.1241509649488947e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-07T13:27:27,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005568426102399826,3.3576657277159672e-09,5.883090525447718e-07,360.0,0.0,10.0,8.298233151435882e-07,0.0,2.2948585036727963e-08,8.527719001803281e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-07T13:27:27,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005120128393173218,2.106928239558689e-09,4.1408134165624995e-07,360.0,0.0,10.0,5.207106471061588e-07,0.0,1.440194124976754e-08,5.351125883559229e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-07T13:27:27,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005365334451198578,1.0522617887704433e-09,1.9754576863036983e-07,360.0,0.0,10.0,2.6008151471614764e-07,0.0,7.169414311647055e-09,2.6725092902780316e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-07T13:27:28,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005423873662948608,1.8403859657938376e-09,3.32338953846811e-07,360.0,0.0,10.0,4.548843950033228e-07,0.0,1.2532425009542332e-08,4.67416820012866e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-07T13:27:28,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00665808841586113,8.698864277411576e-09,1.3120938689420164e-06,360.0,1168.3799166705244,10.0,5.161527544259904e-07,1.6788902428288566e-06,1.4273718827300225e-08,2.209316716082158e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-07T13:27:28,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.003879144787788391,9.834551021307717e-10,2.6257970194164064e-07,360.0,0.0,10.0,2.430781722068847e-07,0.0,6.697399334775229e-09,2.497755715416582e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-07T13:27:29,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005532525479793549,1.9201599630962615e-09,3.4183320895456174e-07,360.0,0.0,10.0,4.7459080815314206e-07,0.0,1.3086820642153437e-08,4.87677628795304e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-07T13:27:29,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005073092877864838,4.4587169064794955e-09,8.830771306620898e-07,360.0,0.0,10.0,1.1018902063369648e-06,0.0,3.0524035294850485e-08,1.1324142416318161e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-07T13:27:29,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.0026640966534614563,1.0489405935666417e-09,3.9609946002466317e-07,360.0,0.0,10.0,2.5927051901816853e-07,0.0,7.1369008057645765e-09,2.6640741982393904e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-07T13:27:30,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005519062280654907,2.5736662556076103e-09,4.531867596807264e-07,360.0,0.0,10.0,6.360817700624402e-07,0.0,1.7571821808814615e-08,6.536535918712531e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-07T13:27:30,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.00505606085062027,2.116220570036254e-09,4.234678976421814e-07,360.0,0.0,10.0,5.23012503981596e-07,0.0,1.446012821462441e-08,5.374726321962094e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #18,2026-04-07T13:27:30,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.007757395505905151,1.0004477781482071e-09,1.2970025192440638e-07,360.0,0.0,10.0,2.4727731943129366e-07,0.0,6.8140112691453386e-09,2.5409133070045e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #19,2026-04-07T13:27:31,energy-efficiency,ab41bb6f-d477-432a-a36e-71d6a44af60e,0.005411144345998764,1.8515405759923646e-09,3.328064472364824e-07,360.0,0.0,10.0,4.576385021209798e-07,0.0,1.2611339075697897e-08,4.7024984119666837e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
