step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
129,97.0,0.0,2.523725824,1.507667968,19.098599424,0.0,0.0
130,97.0,0.0,2.523725824,1.50767616,19.098599424,0.0,0.0
131,96.0,0.0,2.523725824,1.50767616,19.098599424,0.0,0.0
132,96.0,0.0,2.523725824,1.514819584,19.106598912,0.0,0.0
133,97.0,0.0,2.523725824,1.514819584,19.106598912,0.0,0.0
134,97.0,0.0,2.523725824,1.492451328,19.085438976,0.0,0.0
135,95.0,0.0,2.523725824,1.492451328,19.085438976,0.0,0.0
136,96.0,0.0,2.523725824,1.492455424,19.085438976,0.0,0.0
137,96.0,0.0,2.523725824,1.499406336,19.090857984,0.0,0.0
138,96.0,0.0,2.523725824,1.499406336,19.090857984,0.0,0.0
139,96.0,0.0,2.523725824,1.499406336,19.0908416,0.0,0.0
140,98.0,0.0,2.523725824,1.484234752,19.076390912,0.0,0.0
141,98.0,0.0,2.523725824,1.49194752,19.08373504,0.0,0.0
142,95.0,0.0,2.523725824,1.499766784,19.091218432,0.0,0.0
143,95.0,0.0,2.523725824,1.499766784,19.091218432,0.0,0.0
144,95.0,0.0,2.523725824,1.499766784,19.091218432,0.0,0.0
145,96.0,0.0,2.523725824,1.507291136,19.098959872,0.0,0.0
146,96.0,0.0,2.523725824,1.507291136,19.098959872,0.0,0.0
147,98.0,0.0,2.523725824,1.507291136,19.098959872,0.0,0.0
148,98.0,0.0,2.523725824,1.484435456,19.0780416,0.0,0.0
149,96.0,3400.7,2.523725824,1.491685376,19.083460608,0.0,0.0
150,95.0,0.0,2.523725824,1.49948416,19.091202048,0.0,0.0
151,95.0,0.0,2.523725824,1.499717632,19.091202048,0.0,0.0
152,97.0,0.0,2.523725824,1.499717632,19.091202048,0.0,0.0
153,97.0,0.0,2.523725824,1.4844928,19.07675136,0.0,0.0
154,96.0,0.0,2.523725824,1.491755008,19.083321344,0.0,0.0
155,96.0,0.0,2.523725824,1.499287552,19.09157888,0.0,0.0
156,97.0,0.0,2.523725824,1.499287552,19.09157888,0.0,0.0
157,97.0,0.0,2.523725824,1.484275712,19.076988928,0.0,0.0
158,96.0,3313.3,2.523725824,1.4915584,19.083440128,0.0,0.0
159,94.0,0.0,2.523725824,1.499385856,19.091181568,0.0,0.0
160,94.0,0.0,2.523725824,1.499385856,19.091181568,0.0,0.0
161,97.0,0.0,2.523725824,1.499385856,19.091181568,0.0,0.0
162,97.0,0.0,2.523725824,1.499385856,19.091181568,0.0,0.0
163,98.0,0.0,2.523725824,1.484324864,19.07673088,0.0,0.0
164,98.0,0.0,2.523725824,1.492041728,19.08381696,0.0,0.0
165,95.0,0.0,2.523725824,1.492385792,19.08381696,0.0,0.0
166,95.0,0.0,2.523725824,1.492385792,19.08381696,0.0,0.0
167,95.0,0.0,2.523725824,1.492385792,19.08381696,0.0,0.0
168,96.0,0.0,2.523725824,1.492385792,19.08381696,0.0,0.0
169,96.0,0.0,2.523725824,1.49981184,19.091042304,0.0,0.0
170,96.0,0.0,2.523725824,1.477206016,19.070398464,0.0,0.0
171,96.0,0.0,2.523725824,1.484480512,19.076333568,0.0,0.0
172,94.0,0.0,2.523725824,1.492250624,19.084058624,0.0,0.0
173,95.0,0.0,2.523725824,1.492406272,19.084058624,0.0,0.0
174,95.0,0.0,2.523725824,1.477173248,19.069607936,0.0,0.0
175,95.0,0.0,2.523725824,1.484517376,19.075919872,0.0,0.0
176,95.0,0.0,2.523725824,1.484730368,19.07617792,0.0,0.0
177,97.0,0.0,2.523725824,1.484734464,19.07617792,0.0,0.0
178,97.0,0.0,2.523725824,1.484734464,19.07617792,0.0,0.0
179,96.0,0.0,2.523725824,1.484746752,19.07617792,0.0,0.0
180,96.0,0.0,2.523725824,1.484746752,19.039535104,0.0,0.0
181,96.0,0.0,2.523725824,1.484746752,19.057180672,0.0,0.0
182,96.0,0.0,2.523725824,1.492176896,19.027337216,0.0,0.0
183,96.0,0.0,2.523725824,1.492176896,19.066044416,0.0,0.0
184,96.0,0.0,2.523725824,1.476993024,19.051712512,0.0,0.0
185,96.0,0.0,2.523725824,1.484275712,19.05842176,0.0,0.0
186,96.0,0.0,2.523725824,1.491841024,19.0661632,0.0,0.0
187,96.0,0.0,2.523725824,1.492443136,19.0661632,0.0,0.0
188,95.0,0.0,2.523725824,1.492447232,19.0661632,0.0,0.0
189,96.0,0.0,2.523725824,1.492447232,19.076227072,0.0,0.0
190,96.0,0.0,2.523725824,1.492447232,19.076227072,0.0,0.0
191,96.0,0.0,2.523725824,1.499754496,19.083710464,0.0,0.0
192,96.0,3366.3,2.523725824,1.484898304,19.069775872,0.0,0.0
193,96.0,0.0,2.523725824,1.492107264,19.076345856,0.0,0.0
194,96.0,0.0,2.523725824,1.499656192,19.083829248,0.0,0.0
195,95.0,0.0,2.523725824,1.507196928,19.091570688,0.0,0.0
196,96.0,0.0,2.523725824,1.507196928,19.091570688,0.0,0.0
197,96.0,0.0,2.523725824,1.47726336,19.06163712,0.0,0.0
198,95.0,0.0,2.523725824,1.484423168,19.06857984,0.0,0.0
199,95.0,0.0,2.523725824,1.491972096,19.076837376,0.0,0.0
200,97.0,0.0,2.523725824,1.499529216,19.08406272,0.0,0.0
201,97.0,0.0,2.523725824,1.499529216,19.084320768,0.0,0.0
202,96.0,0.0,2.523725824,1.499529216,19.047518208,0.0,0.0
203,96.0,0.0,2.523725824,1.499529216,19.070742528,0.0,0.0
204,96.0,0.0,2.523725824,1.499684864,19.090870272,0.0,0.0
205,96.0,0.0,2.523725824,1.484460032,19.076419584,0.0,0.0
206,96.0,0.0,2.523725824,1.49188608,19.08273152,0.0,0.0
207,96.0,0.0,2.523725824,1.49188608,19.08273152,0.0,0.0
208,96.0,0.0,2.523725824,1.49188608,19.08273152,0.0,0.0
209,96.0,0.0,2.523725824,1.491890176,19.08273152,0.0,0.0
210,96.0,0.0,2.523725824,1.491890176,19.082989568,0.0,0.0
211,96.0,0.0,2.523725824,1.491890176,19.083247616,0.0,0.0
212,97.0,0.0,2.523725824,1.491890176,19.083247616,0.0,0.0
213,97.0,0.0,2.523725824,1.491890176,19.083247616,0.0,0.0
214,96.0,0.0,2.523725824,1.491898368,19.083247616,0.0,0.0
215,96.0,0.0,2.523725824,1.491898368,19.083247616,0.0,0.0
216,98.0,0.0,2.523725824,1.491898368,19.083247616,0.0,0.0
217,98.0,0.0,2.523725824,1.499557888,19.09047296,0.0,0.0
218,96.0,0.0,2.523725824,1.499738112,19.09047296,0.0,0.0
219,96.0,0.0,2.523725824,1.484509184,19.075883008,0.0,0.0
220,96.0,0.0,2.523725824,1.491849216,19.082850304,0.0,0.0
221,96.0,0.0,2.523725824,1.491849216,19.082850304,0.0,0.0
222,96.0,0.0,2.523725824,1.491849216,19.082850304,0.0,0.0
223,98.0,0.0,2.523725824,1.491849216,19.082850304,0.0,0.0
224,98.0,0.0,2.523725824,1.499590656,19.090849792,0.0,0.0
225,95.0,0.0,2.523725824,1.499590656,19.090849792,0.0,0.0
226,95.0,0.0,2.523725824,1.484578816,19.076399104,0.0,0.0
227,96.0,0.0,2.523725824,1.484578816,19.055828992,0.0,0.0
228,96.0,0.0,2.523725824,1.484578816,19.05543168,0.0,0.0
229,96.0,0.0,2.523725824,1.491828736,19.082268672,0.0,0.0
230,97.0,0.0,2.523725824,1.491828736,19.082268672,0.0,0.0
231,97.0,0.0,2.523725824,1.491828736,19.082268672,0.0,0.0
232,96.0,0.0,2.523725824,1.492033536,19.082268672,0.0,0.0
233,96.0,0.0,2.523725824,1.492033536,19.082268672,0.0,0.0
234,96.0,0.0,2.523725824,1.492033536,19.082268672,0.0,0.0
235,96.0,0.0,2.523725824,1.492033536,19.082268672,0.0,0.0
236,96.0,0.0,2.523725824,1.492037632,19.082268672,0.0,0.0
237,96.0,0.0,2.523725824,1.492533248,19.082268672,0.0,0.0
238,96.0,0.0,2.523725824,1.492533248,19.08252672,0.0,0.0
239,97.0,0.0,2.523725824,1.492533248,19.08252672,0.0,0.0
240,97.0,0.0,2.523725824,1.492537344,19.08252672,0.0,0.0
241,95.0,0.0,2.523725824,1.492537344,19.08252672,0.0,0.0
242,95.0,0.0,2.523725824,1.499938816,19.089494016,0.0,0.0
243,95.0,0.0,2.523725824,1.507704832,19.097235456,0.0,0.0
244,95.0,0.0,2.523725824,1.492676608,19.082784768,0.0,0.0
245,95.0,0.0,2.523725824,1.492676608,19.046518784,0.0,0.0
246,97.0,0.0,2.523725824,1.492676608,19.066744832,0.0,0.0
247,97.0,0.0,2.523725824,1.492676608,19.067777024,0.0,0.0
248,95.0,0.0,2.523725824,1.492680704,19.067777024,0.0,0.0
249,95.0,0.0,2.523725824,1.4926848,19.069841408,0.0,0.0
250,96.0,0.0,2.523725824,1.4926848,19.069841408,0.0,0.0
251,97.0,0.0,2.523725824,1.4926848,19.069841408,0.0,0.0
252,97.0,0.0,2.523725824,1.492688896,19.069841408,0.0,0.0
253,98.0,0.0,2.523725824,1.492692992,19.069841408,0.0,0.0
254,98.0,0.0,2.523725824,1.492692992,19.069841408,0.0,0.0
255,96.0,0.0,2.523725824,1.492692992,19.069841408,0.0,0.0
256,96.0,0.0,2.523725824,1.492692992,19.069841408,0.0,0.0
257,96.0,0.0,2.523725824,1.492692992,19.070099456,0.0,0.0
258,97.0,0.0,2.523725824,1.492692992,19.070099456,0.0,0.0
259,97.0,0.0,2.523725824,1.492692992,19.070357504,0.0,0.0
260,96.0,0.0,2.523725824,1.492692992,19.070357504,0.0,0.0
261,96.0,0.0,2.523725824,1.492692992,19.070357504,0.0,0.0
262,98.0,0.0,2.523725824,1.492701184,19.070357504,0.0,0.0
263,98.0,0.0,2.523725824,1.492709376,19.022360576,0.0,0.0
264,96.0,0.0,2.523725824,1.492709376,19.065798656,0.0,0.0
265,96.0,0.0,2.523725824,1.492709376,19.065798656,0.0,0.0
266,96.0,0.0,2.523725824,1.492709376,19.065798656,0.0,0.0
267,97.0,0.0,2.523725824,1.492709376,19.065798656,0.0,0.0
268,97.0,0.0,2.523725824,1.492709376,19.066056704,0.0,0.0
269,98.0,0.0,2.523725824,1.492709376,19.083087872,0.0,0.0
270,98.0,3485.8,2.523725824,1.492709376,19.083087872,0.0,0.0
271,96.0,0.0,2.523725824,1.492721664,19.083087872,0.0,0.0
272,96.0,0.0,2.523725824,1.492721664,19.083087872,0.0,0.0
273,96.0,0.0,2.523725824,1.492721664,19.08334592,0.0,0.0
274,96.0,0.0,2.523725824,1.49272576,19.08334592,0.0,0.0
275,96.0,0.0,2.523725824,1.49272576,19.08334592,0.0,0.0
276,96.0,0.0,2.523725824,1.49272576,19.08334592,0.0,0.0
277,96.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
278,97.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
279,97.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
280,96.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
281,96.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
282,96.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
283,97.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
284,97.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
285,98.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
286,98.0,0.0,2.523725824,1.492738048,19.08334592,0.0,0.0
287,96.0,0.0,2.523725824,1.492738048,19.085410304,0.0,0.0
288,96.0,0.0,2.523725824,1.492754432,19.085410304,0.0,0.0
289,96.0,0.0,2.523725824,1.492754432,19.085410304,0.0,0.0
290,97.0,0.0,2.523725824,1.492754432,19.085410304,0.0,0.0
291,97.0,0.0,2.523725824,1.492754432,19.0343168,0.0,0.0
292,96.0,0.0,2.523725824,1.492754432,19.059556352,0.0,0.0
293,96.0,0.0,2.523725824,1.492754432,19.059556352,0.0,0.0
294,98.0,0.0,2.523725824,1.492762624,19.059556352,0.0,0.0
295,98.0,0.0,2.523725824,1.492762624,19.059556352,0.0,0.0
296,96.0,0.0,2.523725824,1.492762624,19.059556352,0.0,0.0
297,96.0,0.0,2.523725824,1.492762624,19.059556352,0.0,0.0
298,96.0,0.0,2.523725824,1.492762624,19.059556352,0.0,0.0
299,97.0,0.0,2.523725824,1.492770816,19.059556352,0.0,0.0
300,97.0,0.0,2.523725824,1.492770816,19.059556352,0.0,0.0
301,98.0,3522.0,2.523725824,1.492770816,19.059556352,0.0,0.0
302,98.0,0.0,2.523725824,1.492770816,19.059556352,0.0,0.0
303,96.0,0.0,2.523725824,1.492770816,19.059556352,0.0,0.0
304,96.0,0.0,2.523725824,1.492770816,19.0598144,0.0,0.0
305,96.0,0.0,2.523725824,1.492770816,19.0598144,0.0,0.0
306,97.0,0.0,2.523725824,1.492783104,19.0598144,0.0,0.0
307,97.0,0.0,2.523725824,1.4927872,19.0598144,0.0,0.0
308,96.0,0.0,2.523725824,1.4927872,19.0598144,0.0,0.0
309,96.0,0.0,2.523725824,1.4927872,19.0598144,0.0,0.0
310,98.0,0.0,2.523725824,1.4927872,19.0598144,0.0,0.0
311,98.0,0.0,2.523725824,1.4927872,19.0598144,0.0,0.0
312,96.0,0.0,2.523725824,1.499885568,19.026526208,0.0,0.0
313,95.0,3492.1,2.523725824,1.499885568,19.065843712,0.0,0.0
314,95.0,0.0,2.523725824,1.484783616,19.05190912,0.0,0.0
315,96.0,0.0,2.523725824,1.4920704,19.077316608,0.0,0.0
316,96.0,0.0,2.523725824,1.4920704,19.077574656,0.0,0.0
317,98.0,0.0,2.523725824,1.4920704,19.077574656,0.0,0.0
318,98.0,0.0,2.523725824,1.4920704,19.084541952,0.0,0.0
319,96.0,0.0,2.523725824,1.4920704,19.084541952,0.0,0.0
320,96.0,0.0,2.523725824,1.4920704,19.084541952,0.0,0.0
321,96.0,0.0,2.523725824,1.4920704,19.084541952,0.0,0.0
322,97.0,0.0,2.523725824,1.4920704,19.084541952,0.0,0.0
323,97.0,0.0,2.523725824,1.492238336,19.084541952,0.0,0.0
324,98.0,0.0,2.523725824,1.492238336,19.084541952,0.0,0.0
325,98.0,0.0,2.523725824,1.492238336,19.084541952,0.0,0.0
326,96.0,0.0,2.523725824,1.492238336,19.084541952,0.0,0.0
327,96.0,0.0,2.523725824,1.492238336,19.084541952,0.0,0.0
328,96.0,0.0,2.523725824,1.492238336,19.044487168,0.0,0.0
329,96.0,0.0,2.523725824,1.492697088,19.066679296,0.0,0.0
330,96.0,0.0,2.523725824,1.492697088,19.066679296,0.0,0.0
331,96.0,0.0,2.523725824,1.492697088,19.040575488,0.0,0.0
332,96.0,0.0,2.523725824,1.492697088,19.066380288,0.0,0.0
333,97.0,0.0,2.523725824,1.492697088,19.066380288,0.0,0.0
334,97.0,0.0,2.523725824,1.492701184,19.066380288,0.0,0.0
335,95.0,0.0,2.523725824,1.500229632,19.074121728,0.0,0.0
336,95.0,0.0,2.523725824,1.500372992,19.074121728,0.0,0.0
337,95.0,0.0,2.523725824,1.500377088,19.074121728,0.0,0.0
338,96.0,0.0,2.523725824,1.500381184,19.074379776,0.0,0.0
339,96.0,3530.7,2.523725824,1.50038528,19.084443648,0.0,0.0
340,97.0,0.0,2.523725824,1.50038528,19.084443648,0.0,0.0
341,97.0,0.0,2.523725824,1.500389376,19.084443648,0.0,0.0
342,96.0,0.0,2.523725824,1.500389376,19.09192704,0.0,0.0
343,96.0,3418.7,2.523725824,1.500389376,19.09192704,0.0,0.0
344,96.0,0.0,2.523725824,1.500389376,19.092185088,0.0,0.0
345,97.0,0.0,2.523725824,1.500389376,19.092185088,0.0,0.0
346,97.0,0.0,2.523725824,1.500389376,19.092185088,0.0,0.0
347,98.0,0.0,2.523725824,1.500389376,19.092185088,0.0,0.0
348,98.0,0.0,2.523725824,1.500389376,19.092443136,0.0,0.0
349,96.0,0.0,2.523725824,1.500389376,19.092443136,0.0,0.0
350,96.0,0.0,2.523725824,1.500389376,19.092443136,0.0,0.0
351,96.0,0.0,2.523725824,1.50040576,19.092443136,0.0,0.0
352,97.0,0.0,2.523725824,1.485172736,19.077992448,0.0,0.0
353,97.0,0.0,2.523725824,1.49200896,19.08482048,0.0,0.0
354,96.0,0.0,2.523725824,1.49200896,19.08482048,0.0,0.0
355,96.0,0.0,2.523725824,1.49200896,19.08482048,0.0,0.0
356,96.0,0.0,2.523725824,1.49200896,19.08482048,0.0,0.0
357,96.0,0.0,2.523725824,1.49200896,19.08482048,0.0,0.0
358,96.0,0.0,2.523725824,1.492180992,19.08482048,0.0,0.0
359,96.0,0.0,2.523725824,1.492180992,19.08482048,0.0,0.0
360,96.0,0.0,2.523725824,1.492180992,19.08482048,0.0,0.0
361,97.0,0.0,2.523725824,1.492180992,19.08482048,0.0,0.0
362,97.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
363,97.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
364,97.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
365,96.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
366,96.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
367,96.0,0.0,2.523725824,1.492742144,19.08482048,0.0,0.0
368,96.0,0.0,2.523725824,1.500172288,19.091529728,0.0,0.0
369,96.0,0.0,2.523725824,1.500172288,19.091529728,0.0,0.0
370,98.0,0.0,2.523725824,1.500172288,19.091529728,0.0,0.0
371,98.0,0.0,2.523725824,1.500172288,19.092045824,0.0,0.0
372,96.0,0.0,2.523725824,1.485012992,19.078111232,0.0,0.0
373,96.0,0.0,2.523725824,1.492287488,19.084681216,0.0,0.0
374,95.0,0.0,2.523725824,1.492463616,19.084681216,0.0,0.0
375,96.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
376,96.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
377,97.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
378,97.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
379,97.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
380,97.0,0.0,2.523725824,1.492758528,19.084939264,0.0,0.0
381,96.0,0.0,2.523725824,1.492758528,19.03126528,0.0,0.0
382,96.0,0.0,2.523725824,1.492758528,19.06489344,0.0,0.0
383,96.0,0.0,2.523725824,1.49276672,19.06489344,0.0,0.0
384,97.0,0.0,2.523725824,1.49276672,19.068506112,0.0,0.0
385,97.0,0.0,2.523725824,1.49276672,19.068506112,0.0,0.0
