step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
450,forward,98.0,211.2,2.523725824,1.492885504,19.06405376,0.0,0.0
450,backward,96.0,101.9,2.523725824,1.492885504,19.064283136,0.0,0.0
450,optimizer,96.0,0.0,2.523725824,1.492885504,19.064283136,0.0,0.0
451,forward,96.0,210.6,2.523725824,1.4928896,19.064283136,0.0,0.0
451,backward,96.0,101.4,2.523725824,1.4928896,19.064283136,0.0,0.0
451,optimizer,96.0,0.0,2.523725824,1.4928896,19.064283136,0.0,0.0
452,forward,95.0,209.0,2.523725824,1.4928896,19.064283136,0.0,0.0
452,backward,95.0,102.8,2.523725824,1.4928896,19.034443776,0.0,0.0
452,optimizer,95.0,0.0,2.523725824,1.4928896,19.034443776,0.0,0.0
453,forward,95.0,209.0,2.523725824,1.492893696,19.022057472,0.0,0.0
453,backward,95.0,104.0,2.523725824,1.492893696,19.02231552,0.0,0.0
453,optimizer,96.0,0.0,2.523725824,1.492893696,19.02231552,0.0,0.0
454,forward,96.0,210.7,2.523725824,1.492897792,19.027185664,0.0,0.0
454,backward,96.0,101.5,2.523725824,1.492897792,19.065892864,0.0,0.0
454,optimizer,96.0,0.0,2.523725824,1.492897792,19.065892864,0.0,0.0
455,forward,96.0,239.0,2.523725824,1.492897792,19.065892864,0.0,0.0
455,backward,97.0,89.5,2.523725824,1.492897792,19.065892864,0.0,0.0
455,optimizer,97.0,505.1,2.523725824,1.492897792,19.065892864,0.0,0.0
456,forward,97.0,210.0,2.523725824,1.492897792,19.065892864,0.0,0.0
456,backward,97.0,91.1,2.523725824,1.492897792,19.065892864,0.0,0.0
456,optimizer,97.0,502.2,2.523725824,1.492897792,19.065892864,0.0,0.0
457,forward,97.0,210.9,2.523725824,1.492897792,19.065892864,0.0,0.0
457,backward,95.0,89.5,2.523725824,1.492897792,19.065892864,0.0,0.0
457,optimizer,95.0,507.7,2.523725824,1.492897792,19.065892864,0.0,0.0
458,forward,95.0,179.5,2.523725824,1.492901888,19.065892864,0.0,0.0
458,backward,95.0,102.2,2.523725824,1.492901888,19.065892864,0.0,0.0
458,optimizer,95.0,0.0,2.523725824,1.492901888,19.065892864,0.0,0.0
459,forward,95.0,209.3,2.523725824,1.492905984,19.065892864,0.0,0.0
459,backward,95.0,103.6,2.523725824,1.492905984,19.080859648,0.0,0.0
459,optimizer,95.0,0.0,2.523725824,1.492905984,19.080859648,0.0,0.0
460,forward,95.0,211.4,2.523725824,1.492905984,19.080859648,0.0,0.0
460,backward,95.0,102.2,2.523725824,1.492905984,19.080859648,0.0,0.0
460,optimizer,95.0,0.0,2.523725824,1.492905984,19.080859648,0.0,0.0
461,forward,96.0,209.4,2.523725824,1.492905984,19.080859648,0.0,0.0
461,backward,96.0,102.3,2.523725824,1.492905984,19.080859648,0.0,0.0
461,optimizer,96.0,0.0,2.523725824,1.492905984,19.080859648,0.0,0.0
462,forward,96.0,213.3,2.523725824,1.49291008,19.080859648,0.0,0.0
462,backward,96.0,103.6,2.523725824,1.49291008,19.080859648,0.0,0.0
462,optimizer,96.0,0.0,2.523725824,1.49291008,19.080859648,0.0,0.0
463,forward,96.0,217.6,2.523725824,1.49291008,19.080859648,0.0,0.0
463,backward,96.0,101.5,2.523725824,1.49291008,19.081375744,0.0,0.0
463,optimizer,96.0,0.0,2.523725824,1.49291008,19.081375744,0.0,0.0
464,forward,96.0,184.4,2.523725824,1.49291008,19.081375744,0.0,0.0
464,backward,97.0,102.5,2.523725824,1.49291008,19.081375744,0.0,0.0
464,optimizer,97.0,0.0,2.523725824,1.49291008,19.081375744,0.0,0.0
465,forward,97.0,215.4,2.523725824,1.49291008,19.081375744,0.0,0.0
465,backward,97.0,103.9,2.523725824,1.49291008,19.081375744,0.0,0.0
465,optimizer,97.0,0.0,2.523725824,1.49291008,19.081375744,0.0,0.0
466,forward,97.0,186.4,2.523725824,1.49291008,19.081375744,0.0,0.0
466,backward,96.0,101.9,2.523725824,1.49291008,19.083440128,0.0,0.0
466,optimizer,96.0,0.0,2.523725824,1.49291008,19.083440128,0.0,0.0
467,forward,96.0,214.8,2.523725824,1.49291008,19.083440128,0.0,0.0
467,backward,96.0,116.0,2.523725824,1.49291008,19.083440128,0.0,0.0
467,optimizer,96.0,0.0,2.523725824,1.49291008,19.083440128,0.0,0.0
468,forward,96.0,215.7,2.523725824,1.477722112,19.06898944,0.0,0.0
468,backward,96.0,88.0,2.523725824,1.477722112,19.069247488,0.0,0.0
468,optimizer,96.0,504.5,2.523725824,1.477722112,19.069247488,0.0,0.0
469,forward,96.0,205.4,2.523725824,1.484886016,19.075559424,0.0,0.0
469,backward,96.0,101.5,2.523725824,1.484886016,19.075559424,0.0,0.0
469,optimizer,96.0,0.0,2.523725824,1.484886016,19.075559424,0.0,0.0
470,forward,96.0,204.1,2.523725824,1.492447232,19.083300864,0.0,0.0
470,backward,96.0,89.5,2.523725824,1.492447232,19.083300864,0.0,0.0
470,optimizer,96.0,504.2,2.523725824,1.49270528,19.083300864,0.0,0.0
471,forward,96.0,205.9,2.523725824,1.5002624,19.0915584,0.0,0.0
471,backward,97.0,103.9,2.523725824,1.5002624,19.0915584,0.0,0.0
471,optimizer,97.0,0.0,2.523725824,1.5002624,19.0915584,0.0,0.0
472,forward,97.0,216.7,2.523725824,1.5002624,19.091816448,0.0,0.0
472,backward,97.0,101.7,2.523725824,1.5002624,19.091816448,0.0,0.0
472,optimizer,97.0,0.0,2.523725824,1.5002624,19.091816448,0.0,0.0
473,forward,97.0,215.2,2.523725824,1.5002624,19.091816448,0.0,0.0
473,backward,95.0,102.2,2.523725824,1.5002624,19.091816448,0.0,0.0
473,optimizer,95.0,0.0,2.523725824,1.5002624,19.091816448,0.0,0.0
474,forward,95.0,210.1,2.523725824,1.485053952,19.07736576,0.0,0.0
474,backward,95.0,90.8,2.523725824,1.485053952,19.07736576,0.0,0.0
474,optimizer,95.0,505.4,2.523725824,1.485053952,19.07736576,0.0,0.0
475,forward,96.0,177.4,2.523725824,1.49233664,19.083419648,0.0,0.0
475,backward,96.0,114.6,2.523725824,1.49233664,19.083419648,0.0,0.0
475,optimizer,96.0,0.0,2.523725824,1.49233664,19.083419648,0.0,0.0
476,forward,96.0,216.3,2.523725824,1.49233664,19.083419648,0.0,0.0
476,backward,96.0,89.4,2.523725824,1.49233664,19.083419648,0.0,0.0
476,optimizer,96.0,503.9,2.523725824,1.49233664,19.083419648,0.0,0.0
477,forward,96.0,184.6,2.523725824,1.49233664,19.083907072,0.0,0.0
477,backward,96.0,103.8,2.523725824,1.49233664,19.083907072,0.0,0.0
477,optimizer,96.0,0.0,2.523725824,1.49233664,19.083907072,0.0,0.0
478,forward,96.0,217.7,2.523725824,1.49233664,19.083907072,0.0,0.0
478,backward,98.0,101.3,2.523725824,1.492496384,19.083907072,0.0,0.0
478,optimizer,98.0,0.0,2.523725824,1.492496384,19.084423168,0.0,0.0
479,forward,98.0,184.4,2.523725824,1.49250048,19.084423168,0.0,0.0
479,backward,98.0,102.2,2.523725824,1.49250048,19.084423168,0.0,0.0
479,optimizer,98.0,0.0,2.523725824,1.49250048,19.084423168,0.0,0.0
480,forward,98.0,235.0,2.523725824,1.500094464,19.091648512,0.0,0.0
480,backward,96.0,91.4,2.523725824,1.500094464,19.091648512,0.0,0.0
480,optimizer,96.0,507.9,2.523725824,1.500094464,19.091648512,0.0,0.0
481,forward,96.0,186.4,2.523725824,1.50034432,19.09190656,0.0,0.0
481,backward,96.0,101.1,2.523725824,1.50034432,19.09190656,0.0,0.0
481,optimizer,96.0,0.0,2.523725824,1.50034432,19.09190656,0.0,0.0
482,forward,96.0,214.3,2.523725824,1.50034432,19.09190656,0.0,0.0
482,backward,96.0,89.8,2.523725824,1.50034432,19.026878464,0.0,0.0
482,optimizer,96.0,507.3,2.523725824,1.50034432,19.026878464,0.0,0.0
483,forward,96.0,229.3,2.523725824,1.492406272,19.025391616,0.0,0.0
483,backward,96.0,90.8,2.523725824,1.492406272,19.055583232,0.0,0.0
483,optimizer,96.0,499.0,2.523725824,1.492406272,19.055583232,0.0,0.0
484,forward,96.0,186.3,2.523725824,1.492406272,19.055583232,0.0,0.0
484,backward,96.0,101.6,2.523725824,1.492406272,19.055583232,0.0,0.0
484,optimizer,96.0,0.0,2.523725824,1.492406272,19.055583232,0.0,0.0
485,forward,96.0,215.6,2.523725824,1.492406272,19.074678784,0.0,0.0
485,backward,98.0,102.3,2.523725824,1.492406272,19.074678784,0.0,0.0
485,optimizer,98.0,0.0,2.523725824,1.492406272,19.074678784,0.0,0.0
486,forward,98.0,208.6,2.523725824,1.477337088,19.061776384,0.0,0.0
486,backward,98.0,91.3,2.523725824,1.477337088,19.061776384,0.0,0.0
486,optimizer,98.0,506.2,2.523725824,1.477337088,19.061776384,0.0,0.0
487,forward,98.0,203.7,2.523725824,1.4850048,19.067572224,0.0,0.0
487,backward,96.0,102.3,2.523725824,1.4850048,19.067572224,0.0,0.0
487,optimizer,96.0,0.0,2.523725824,1.4850048,19.067572224,0.0,0.0
488,forward,96.0,204.0,2.523725824,1.492791296,19.07582976,0.0,0.0
488,backward,96.0,102.2,2.523725824,1.492791296,19.07582976,0.0,0.0
488,optimizer,96.0,0.0,2.523725824,1.492791296,19.07582976,0.0,0.0
489,forward,94.0,215.1,2.523725824,1.492791296,19.07582976,0.0,0.0
489,backward,94.0,90.7,2.523725824,1.492791296,19.076345856,0.0,0.0
489,optimizer,94.0,505.0,2.523725824,1.492791296,19.076345856,0.0,0.0
490,forward,94.0,186.5,2.523725824,1.492791296,19.076345856,0.0,0.0
490,backward,94.0,101.2,2.523725824,1.492791296,19.076345856,0.0,0.0
490,optimizer,94.0,0.0,2.523725824,1.492791296,19.076345856,0.0,0.0
491,forward,97.0,215.8,2.523725824,1.492791296,19.076345856,0.0,0.0
491,backward,97.0,102.3,2.523725824,1.492791296,19.076345856,0.0,0.0
491,optimizer,97.0,0.0,2.523725824,1.492791296,19.076345856,0.0,0.0
492,forward,97.0,206.0,2.523725824,1.500278784,19.0835712,0.0,0.0
492,backward,97.0,103.0,2.523725824,1.500278784,19.088216064,0.0,0.0
492,optimizer,97.0,0.0,2.523725824,1.500278784,19.088216064,0.0,0.0
493,forward,97.0,216.0,2.523725824,1.500278784,19.088216064,0.0,0.0
493,backward,97.0,101.6,2.523725824,1.500278784,19.088474112,0.0,0.0
493,optimizer,97.0,0.0,2.523725824,1.500278784,19.088474112,0.0,0.0
494,forward,97.0,214.7,2.523725824,1.500278784,19.088474112,0.0,0.0
494,backward,96.0,89.5,2.523725824,1.500278784,19.088474112,0.0,0.0
494,optimizer,96.0,505.1,2.523725824,1.500278784,19.088474112,0.0,0.0
495,forward,96.0,184.5,2.523725824,1.500278784,19.089248256,0.0,0.0
495,backward,96.0,103.6,2.523725824,1.500278784,19.089248256,0.0,0.0
495,optimizer,96.0,0.0,2.523725824,1.500278784,19.089248256,0.0,0.0
496,forward,96.0,217.2,2.523725824,1.500278784,19.089248256,0.0,0.0
496,backward,96.0,101.1,2.523725824,1.500278784,19.089248256,0.0,0.0
496,optimizer,96.0,0.0,2.523725824,1.500278784,19.089248256,0.0,0.0
497,forward,96.0,214.3,2.523725824,1.500278784,19.089248256,0.0,0.0
497,backward,96.0,89.6,2.523725824,1.500278784,19.089248256,0.0,0.0
497,optimizer,96.0,503.4,2.523725824,1.500278784,19.089248256,0.0,0.0
498,forward,96.0,184.9,2.523725824,1.500278784,19.089248256,0.0,0.0
498,backward,96.0,104.0,2.523725824,1.500278784,19.089248256,0.0,0.0
498,optimizer,96.0,0.0,2.523725824,1.500278784,19.089248256,0.0,0.0
499,forward,96.0,210.9,2.523725824,1.485180928,19.075055616,0.0,0.0
499,backward,96.0,89.4,2.523725824,1.485180928,19.075055616,0.0,0.0
499,optimizer,96.0,508.8,2.523725824,1.485180928,19.075055616,0.0,0.0
500,forward,96.0,205.0,2.523725824,1.492471808,19.080851456,0.0,0.0
500,backward,96.0,102.0,2.523725824,1.492471808,19.085238272,0.0,0.0
500,optimizer,96.0,0.0,2.523725824,1.492471808,19.085238272,0.0,0.0
501,forward,96.0,234.2,2.523725824,1.500041216,19.09323776,0.0,0.0
501,backward,97.0,90.4,2.523725824,1.500041216,19.09323776,0.0,0.0
501,optimizer,97.0,0.0,2.523725824,1.500041216,19.09323776,0.0,0.0
502,forward,97.0,185.7,2.523725824,1.500041216,19.09323776,0.0,0.0
502,backward,97.0,101.2,2.523725824,1.500041216,19.047821312,0.0,0.0
502,optimizer,97.0,0.0,2.523725824,1.500041216,19.047821312,0.0,0.0
503,forward,97.0,216.0,2.523725824,1.500041216,19.047821312,0.0,0.0
503,backward,96.0,102.2,2.523725824,1.500041216,19.06907136,0.0,0.0
503,optimizer,96.0,0.0,2.523725824,1.500041216,19.06907136,0.0,0.0
504,forward,96.0,214.7,2.523725824,1.500041216,19.06907136,0.0,0.0
504,backward,96.0,90.6,2.523725824,1.500041216,19.06907136,0.0,0.0
504,optimizer,96.0,0.0,2.523725824,1.500041216,19.06907136,0.0,0.0
505,forward,96.0,217.3,2.523725824,1.484972032,19.073716224,0.0,0.0
505,backward,96.0,100.0,2.523725824,1.484972032,19.073716224,0.0,0.0
505,optimizer,96.0,0.0,2.523725824,1.484972032,19.073716224,0.0,0.0
506,forward,96.0,233.3,2.523725824,1.492262912,19.080802304,0.0,0.0
506,backward,96.0,102.0,2.523725824,1.492262912,19.080802304,0.0,0.0
506,optimizer,96.0,0.0,2.523725824,1.492262912,19.080802304,0.0,0.0
507,forward,96.0,208.4,2.523725824,1.47718144,19.066351616,0.0,0.0
507,backward,96.0,103.0,2.523725824,1.47718144,19.023990784,0.0,0.0
507,optimizer,96.0,0.0,2.523725824,1.47718144,19.02450688,0.0,0.0
508,forward,96.0,233.4,2.523725824,1.484894208,19.056881664,0.0,0.0
508,backward,97.0,88.8,2.523725824,1.484894208,19.056881664,0.0,0.0
508,optimizer,97.0,491.8,2.523725824,1.484894208,19.056881664,0.0,0.0
509,forward,97.0,175.5,2.523725824,1.492430848,19.064623104,0.0,0.0
509,backward,97.0,101.6,2.523725824,1.492430848,19.064623104,0.0,0.0
509,optimizer,97.0,0.0,2.523725824,1.492430848,19.064623104,0.0,0.0
510,forward,97.0,209.9,2.523725824,1.493024768,19.064623104,0.0,0.0
510,backward,94.0,102.0,2.523725824,1.493024768,19.064623104,0.0,0.0
510,optimizer,94.0,502.6,2.523725824,1.493024768,19.064623104,0.0,0.0
511,forward,94.0,209.6,2.523725824,1.493028864,19.064881152,0.0,0.0
511,backward,94.0,90.8,2.523725824,1.493028864,19.0651392,0.0,0.0
511,optimizer,94.0,0.0,2.523725824,1.493028864,19.0651392,0.0,0.0
512,forward,95.0,217.3,2.523725824,1.493028864,19.0651392,0.0,0.0
512,backward,95.0,113.8,2.523725824,1.493028864,19.06771968,0.0,0.0
512,optimizer,95.0,0.0,2.523725824,1.493028864,19.06771968,0.0,0.0
513,forward,95.0,209.8,2.523725824,1.477799936,19.053268992,0.0,0.0
513,backward,96.0,89.4,2.523725824,1.477799936,19.053268992,0.0,0.0
513,optimizer,96.0,508.9,2.523725824,1.477799936,19.053268992,0.0,0.0
514,forward,96.0,205.5,2.523725824,1.484713984,19.059838976,0.0,0.0
514,backward,96.0,103.9,2.523725824,1.484713984,19.060097024,0.0,0.0
514,optimizer,96.0,0.0,2.523725824,1.484713984,19.060097024,0.0,0.0
515,forward,96.0,206.7,2.523725824,1.492545536,19.067838464,0.0,0.0
515,backward,97.0,101.7,2.523725824,1.492545536,19.067838464,0.0,0.0
515,optimizer,97.0,0.0,2.523725824,1.492545536,19.067838464,0.0,0.0
516,forward,97.0,215.4,2.523725824,1.492545536,19.067838464,0.0,0.0
516,backward,97.0,102.8,2.523725824,1.492545536,19.068096512,0.0,0.0
516,optimizer,97.0,0.0,2.523725824,1.492545536,19.068096512,0.0,0.0
517,forward,97.0,185.3,2.523725824,1.492545536,19.068096512,0.0,0.0
517,backward,96.0,103.7,2.523725824,1.492545536,19.068096512,0.0,0.0
517,optimizer,96.0,0.0,2.523725824,1.492545536,19.068096512,0.0,0.0
518,forward,96.0,237.0,2.523725824,1.500319744,19.075321856,0.0,0.0
518,backward,96.0,89.2,2.523725824,1.500319744,19.075579904,0.0,0.0
518,optimizer,96.0,506.9,2.523725824,1.500319744,19.075579904,0.0,0.0
519,forward,96.0,185.5,2.523725824,1.500319744,19.075579904,0.0,0.0
519,backward,96.0,102.2,2.523725824,1.500319744,19.075579904,0.0,0.0
519,optimizer,96.0,0.0,2.523725824,1.500319744,19.075579904,0.0,0.0
520,forward,96.0,215.4,2.523725824,1.500319744,19.075579904,0.0,0.0
520,backward,96.0,103.5,2.523725824,1.500319744,19.075579904,0.0,0.0
520,optimizer,96.0,0.0,2.523725824,1.500557312,19.075579904,0.0,0.0
521,forward,97.0,186.4,2.523725824,1.500557312,19.0373888,0.0,0.0
521,backward,97.0,101.4,2.523725824,1.500557312,19.07632128,0.0,0.0
521,optimizer,97.0,503.5,2.523725824,1.500557312,19.07632128,0.0,0.0
522,forward,97.0,183.9,2.523725824,1.500557312,19.07632128,0.0,0.0
522,backward,98.0,102.5,2.523725824,1.500557312,19.07632128,0.0,0.0
522,optimizer,98.0,0.0,2.523725824,1.500557312,19.07632128,0.0,0.0
523,forward,98.0,184.3,2.523725824,1.48533248,19.061870592,0.0,0.0
523,backward,98.0,103.1,2.523725824,1.48533248,19.06212864,0.0,0.0
523,optimizer,98.0,0.0,2.523725824,1.48533248,19.06212864,0.0,0.0
524,forward,98.0,237.2,2.523725824,1.492627456,19.06921472,0.0,0.0
524,backward,96.0,101.4,2.523725824,1.492627456,19.081601024,0.0,0.0
524,optimizer,96.0,0.0,2.523725824,1.492627456,19.081601024,0.0,0.0
525,forward,96.0,204.5,2.523725824,1.500184576,19.08856832,0.0,0.0
525,backward,96.0,102.0,2.523725824,1.500184576,19.08856832,0.0,0.0
525,optimizer,96.0,0.0,2.523725824,1.500184576,19.08856832,0.0,0.0
526,forward,96.0,215.1,2.523725824,1.500184576,19.08856832,0.0,0.0
526,backward,95.0,103.7,2.523725824,1.500184576,19.08856832,0.0,0.0
526,optimizer,95.0,0.0,2.523725824,1.500184576,19.08856832,0.0,0.0
527,forward,95.0,217.4,2.523725824,1.500184576,19.08856832,0.0,0.0
527,backward,95.0,101.0,2.523725824,1.500184576,19.08856832,0.0,0.0
527,optimizer,95.0,0.0,2.523725824,1.500184576,19.08856832,0.0,0.0
528,forward,97.0,183.7,2.523725824,1.500184576,19.08856832,0.0,0.0
528,backward,97.0,102.4,2.523725824,1.500184576,19.08856832,0.0,0.0
528,optimizer,97.0,0.0,2.523725824,1.500184576,19.08856832,0.0,0.0
529,forward,97.0,205.1,2.523725824,1.507680256,19.096567808,0.0,0.0
529,backward,97.0,102.9,2.523725824,1.507680256,19.096567808,0.0,0.0
529,optimizer,97.0,0.0,2.523725824,1.507680256,19.096567808,0.0,0.0
530,forward,97.0,216.3,2.523725824,1.507680256,19.042635776,0.0,0.0
530,backward,97.0,101.5,2.523725824,1.507680256,19.081940992,0.0,0.0
530,optimizer,97.0,0.0,2.523725824,1.50792192,19.081940992,0.0,0.0
531,forward,97.0,184.0,2.523725824,1.50792192,19.08219904,0.0,0.0
531,backward,96.0,102.4,2.523725824,1.50792192,19.08219904,0.0,0.0
531,optimizer,96.0,505.1,2.523725824,1.50792192,19.08219904,0.0,0.0
532,forward,96.0,184.3,2.523725824,1.50792192,19.08219904,0.0,0.0
532,backward,96.0,103.6,2.523725824,1.50792192,19.08219904,0.0,0.0
532,optimizer,96.0,0.0,2.523725824,1.50792192,19.08219904,0.0,0.0
533,forward,96.0,217.6,2.523725824,1.50792192,19.08219904,0.0,0.0
533,backward,96.0,101.6,2.523725824,1.50792192,19.08219904,0.0,0.0
533,optimizer,96.0,0.0,2.523725824,1.50792192,19.08219904,0.0,0.0
534,forward,96.0,208.6,2.523725824,1.492701184,19.087101952,0.0,0.0
534,backward,96.0,102.4,2.523725824,1.492701184,19.046330368,0.0,0.0
534,optimizer,96.0,0.0,2.523725824,1.492701184,19.046330368,0.0,0.0
535,forward,96.0,205.3,2.523725824,1.50024192,19.052384256,0.0,0.0
535,backward,96.0,102.9,2.523725824,1.50024192,19.071315968,0.0,0.0
535,optimizer,96.0,0.0,2.523725824,1.50024192,19.071315968,0.0,0.0
536,forward,96.0,216.1,2.523725824,1.50024192,19.071315968,0.0,0.0
536,backward,96.0,101.4,2.523725824,1.50024192,19.071315968,0.0,0.0
536,optimizer,96.0,0.0,2.523725824,1.50024192,19.071315968,0.0,0.0
537,forward,96.0,184.2,2.523725824,1.50024192,19.075444736,0.0,0.0
537,backward,96.0,102.3,2.523725824,1.500413952,19.075444736,0.0,0.0
537,optimizer,96.0,0.0,2.523725824,1.500413952,19.075444736,0.0,0.0
538,forward,96.0,213.9,2.523725824,1.500413952,19.075444736,0.0,0.0
538,backward,98.0,103.6,2.523725824,1.500413952,19.075444736,0.0,0.0
538,optimizer,98.0,0.0,2.523725824,1.500413952,19.075444736,0.0,0.0
539,forward,98.0,216.9,2.523725824,1.500413952,19.07621888,0.0,0.0
539,backward,98.0,101.3,2.523725824,1.500413952,19.07621888,0.0,0.0
539,optimizer,98.0,0.0,2.523725824,1.500413952,19.07621888,0.0,0.0
540,forward,98.0,216.1,2.523725824,1.500418048,19.080605696,0.0,0.0
540,backward,96.0,102.0,2.523725824,1.500418048,19.080605696,0.0,0.0
540,optimizer,96.0,0.0,2.523725824,1.500418048,19.080605696,0.0,0.0
541,forward,96.0,214.7,2.523725824,1.48518912,19.066155008,0.0,0.0
541,backward,96.0,90.2,2.523725824,1.48518912,19.066155008,0.0,0.0
541,optimizer,96.0,0.0,2.523725824,1.48518912,19.066155008,0.0,0.0
542,forward,96.0,236.0,2.523725824,1.492426752,19.073241088,0.0,0.0
542,backward,96.0,101.7,2.523725824,1.492426752,19.073499136,0.0,0.0
542,optimizer,96.0,0.0,2.523725824,1.492426752,19.073499136,0.0,0.0
543,forward,96.0,204.9,2.523725824,1.49993472,19.080466432,0.0,0.0
543,backward,95.0,101.9,2.523725824,1.49993472,19.080466432,0.0,0.0
543,optimizer,95.0,0.0,2.523725824,1.500196864,19.080466432,0.0,0.0
544,forward,95.0,215.3,2.523725824,1.500196864,19.080466432,0.0,0.0
544,backward,95.0,90.0,2.523725824,1.500196864,19.080466432,0.0,0.0
544,optimizer,95.0,500.3,2.523725824,1.500196864,19.080466432,0.0,0.0
545,forward,95.0,185.1,2.523725824,1.500196864,19.080466432,0.0,0.0
545,backward,98.0,101.5,2.523725824,1.500196864,19.080466432,0.0,0.0
545,optimizer,98.0,0.0,2.523725824,1.500196864,19.080466432,0.0,0.0
546,forward,98.0,214.8,2.523725824,1.484967936,19.06653184,0.0,0.0
546,backward,98.0,101.6,2.523725824,1.484967936,19.066134528,0.0,0.0
546,optimizer,98.0,0.0,2.523725824,1.484967936,19.066134528,0.0,0.0
547,forward,98.0,234.3,2.523725824,1.492508672,19.072843776,0.0,0.0
547,backward,96.0,90.2,2.523725824,1.492508672,19.073359872,0.0,0.0
547,optimizer,96.0,506.9,2.523725824,1.492508672,19.073359872,0.0,0.0
548,forward,96.0,184.5,2.523725824,1.492508672,19.073359872,0.0,0.0
548,backward,96.0,101.7,2.523725824,1.492508672,19.073359872,0.0,0.0
548,optimizer,96.0,0.0,2.523725824,1.492508672,19.073359872,0.0,0.0
549,forward,95.0,216.0,2.523725824,1.492680704,19.073359872,0.0,0.0
549,backward,95.0,89.2,2.523725824,1.492680704,19.073359872,0.0,0.0
549,optimizer,95.0,503.3,2.523725824,1.492680704,19.073359872,0.0,0.0
550,forward,95.0,205.1,2.523725824,1.500229632,19.081101312,0.0,0.0
550,backward,95.0,103.4,2.523725824,1.500229632,19.081101312,0.0,0.0
550,optimizer,95.0,0.0,2.523725824,1.500229632,19.081101312,0.0,0.0
551,forward,96.0,208.7,2.523725824,1.48502528,19.066650624,0.0,0.0
551,backward,96.0,103.0,2.523725824,1.48502528,19.066650624,0.0,0.0
551,optimizer,96.0,0.0,2.523725824,1.48502528,19.066650624,0.0,0.0
552,forward,96.0,236.1,2.523725824,1.49284864,19.073220608,0.0,0.0
552,backward,97.0,101.3,2.523725824,1.49284864,19.073220608,0.0,0.0
552,optimizer,97.0,0.0,2.523725824,1.49284864,19.073220608,0.0,0.0
553,forward,97.0,204.8,2.523725824,1.500409856,19.080962048,0.0,0.0
553,backward,97.0,102.3,2.523725824,1.500409856,19.080962048,0.0,0.0
553,optimizer,97.0,0.0,2.523725824,1.500409856,19.080962048,0.0,0.0
554,forward,97.0,214.8,2.523725824,1.500409856,19.080962048,0.0,0.0
554,backward,95.0,90.6,2.523725824,1.500409856,19.080962048,0.0,0.0
554,optimizer,95.0,505.1,2.523725824,1.500409856,19.080962048,0.0,0.0
555,forward,95.0,186.3,2.523725824,1.500409856,19.080962048,0.0,0.0
555,backward,96.0,101.3,2.523725824,1.500409856,19.081220096,0.0,0.0
555,optimizer,96.0,0.0,2.523725824,1.500409856,19.081220096,0.0,0.0
556,forward,96.0,234.0,2.523725824,1.507954688,19.088703488,0.0,0.0
556,backward,96.0,102.2,2.523725824,1.507954688,19.088703488,0.0,0.0
556,optimizer,96.0,0.0,2.523725824,1.507954688,19.088703488,0.0,0.0
557,forward,96.0,184.7,2.523725824,1.507954688,19.088703488,0.0,0.0
557,backward,96.0,103.7,2.523725824,1.507954688,19.088703488,0.0,0.0
557,optimizer,96.0,0.0,2.523725824,1.507954688,19.088703488,0.0,0.0
558,forward,96.0,217.5,2.523725824,1.507954688,19.088703488,0.0,0.0
558,backward,98.0,101.3,2.523725824,1.507954688,19.088703488,0.0,0.0
558,optimizer,98.0,0.0,2.523725824,1.507954688,19.088703488,0.0,0.0
559,forward,98.0,214.9,2.523725824,1.507954688,19.088703488,0.0,0.0
559,backward,98.0,89.4,2.523725824,1.507954688,19.088703488,0.0,0.0
559,optimizer,98.0,501.9,2.523725824,1.507954688,19.088703488,0.0,0.0
560,forward,98.0,183.8,2.523725824,1.508151296,19.088703488,0.0,0.0
560,backward,96.0,103.5,2.523725824,1.508151296,19.088703488,0.0,0.0
560,optimizer,96.0,0.0,2.523725824,1.508151296,19.088703488,0.0,0.0
561,forward,96.0,217.9,2.523725824,1.508151296,19.088703488,0.0,0.0
561,backward,96.0,89.4,2.523725824,1.508151296,19.088703488,0.0,0.0
561,optimizer,96.0,504.2,2.523725824,1.508151296,19.088703488,0.0,0.0
562,forward,96.0,185.0,2.523725824,1.485246464,19.068059648,0.0,0.0
562,backward,96.0,102.3,2.523725824,1.485246464,19.068059648,0.0,0.0
562,optimizer,96.0,0.0,2.523725824,1.485246464,19.068059648,0.0,0.0
563,forward,96.0,233.1,2.523725824,1.492512768,19.072704512,0.0,0.0
563,backward,96.0,103.4,2.523725824,1.492512768,19.072704512,0.0,0.0
563,optimizer,96.0,0.0,2.523725824,1.492512768,19.072704512,0.0,0.0
564,forward,96.0,217.7,2.523725824,1.492512768,19.072704512,0.0,0.0
564,backward,96.0,89.4,2.523725824,1.492512768,19.07243008,0.0,0.0
564,optimizer,96.0,501.3,2.523725824,1.492512768,19.07243008,0.0,0.0
565,forward,96.0,184.2,2.523725824,1.492512768,19.07243008,0.0,0.0
565,backward,96.0,102.9,2.523725824,1.492512768,19.073204224,0.0,0.0
565,optimizer,96.0,0.0,2.523725824,1.492512768,19.073204224,0.0,0.0
566,forward,96.0,213.5,2.523725824,1.492512768,19.073204224,0.0,0.0
566,backward,96.0,101.9,2.523725824,1.492688896,19.073204224,0.0,0.0
566,optimizer,96.0,0.0,2.523725824,1.492688896,19.073204224,0.0,0.0
