step,forward_ms,backward_ms,optimizer_ms
223,9.221812,20.995246,1.58471
224,9.173931,20.959795,1.654252
225,9.117169,20.707202,1.601251
226,9.227551,21.071547,1.592982
227,9.10934,20.766222,1.566781
228,9.074529,20.680262,1.57969
229,9.181871,20.999036,1.670952
230,9.10553,20.813833,1.596351
231,9.298472,20.971915,1.572341
232,9.173141,20.819574,1.57703
233,9.073349,20.615731,1.579551
234,9.16978,20.872904,1.598271
235,9.1221,20.789043,1.592491
236,9.10064,20.801733,1.58621
237,9.170671,20.949095,1.745523
238,9.10533,20.691261,1.59201
239,9.230971,21.082107,1.580421
240,9.150309,20.866245,1.641022
241,9.086569,20.616781,1.584571
242,9.17617,20.804604,1.57149
243,9.060389,20.709892,1.584811
244,9.244552,20.940645,1.590501
245,9.16064,20.982936,1.643661
246,9.11127,20.657841,1.606151
247,9.22501,20.962946,1.585801
248,9.14926,21.008186,1.580011
249,9.16025,20.805263,1.590021
250,9.16995,20.810774,1.58214
251,9.09169,20.789893,1.636521
252,9.312803,21.104867,1.590371
253,9.16098,20.861285,1.569101
254,9.080609,20.674592,1.584191
255,9.17207,20.930325,1.589491
256,9.096139,20.860154,1.643071
257,9.09813,20.672322,1.5909
258,9.15878,20.847203,1.577651
259,9.07068,20.746302,1.584591
260,9.244312,20.995676,1.586731
261,9.1545,20.876445,1.707402
262,9.122969,20.704121,1.618202
263,9.17199,20.852254,1.584291
264,9.05808,20.680471,1.596121
265,9.183601,20.865084,1.578841
266,9.14809,20.933005,1.606901
267,9.13519,20.722482,1.603391
268,9.243851,20.952016,1.571371
269,9.116939,20.764433,1.585351
270,9.085509,20.803593,1.589931
271,9.164291,20.922294,1.578831
272,9.060509,20.732262,1.637442
273,9.336692,20.991455,1.601971
274,9.145029,21.070038,1.917255
275,9.17519,20.57081,1.590351
276,9.236291,20.868375,1.577241
277,9.093659,20.852124,1.634891
278,9.11009,20.741362,1.59262
279,9.170681,20.924614,1.590151
280,9.063969,20.730882,1.594811
281,9.252492,20.987925,1.58761
282,9.17163,20.835224,1.599451
283,9.094979,20.826064,1.614841
284,9.232071,20.945305,1.573511
285,9.085309,20.747582,1.582161
286,9.09634,20.59473,1.597981
287,9.164631,20.943265,1.595461
288,9.06471,20.883064,1.638682
289,9.19289,20.794854,1.587651
290,9.15577,20.857394,1.589261
291,9.065108,20.666342,1.591351
292,9.302822,21.000456,1.588631
293,9.17629,20.961185,1.647341
294,9.130591,20.737852,1.599001
295,9.15221,20.876604,1.58569
296,9.044469,20.710442,1.586961
297,9.233861,20.938235,1.57285
298,9.15828,20.871914,1.596121
299,9.16127,20.730912,1.619981
300,9.241142,20.997085,1.574231
301,9.15244,20.927415,1.575311
302,9.069259,20.707712,1.577861
303,9.16423,20.850194,1.591491
304,9.071299,20.768004,1.630401
305,9.251001,20.974695,1.598422
306,9.16513,20.959375,1.587271
307,9.05305,20.635701,1.57658
308,9.240392,20.904444,1.577321
309,9.160161,20.942084,1.633301
310,9.11053,20.61044,1.604481
311,9.170291,20.890244,1.574671
312,9.10197,20.782903,1.570301
313,9.087359,20.653242,1.579681
314,9.18231,20.869764,1.575361
315,9.10032,20.817073,1.629081
316,9.233522,20.933314,1.584391
317,9.162591,20.889134,1.583901
318,9.08748,20.638261,1.580181
319,9.16014,20.832695,1.58309
320,9.103069,20.898225,1.602101
321,9.099919,20.610681,1.5793
322,9.204381,20.818464,1.58895
323,9.052129,20.757482,1.574101
324,9.311392,21.024946,1.588531
325,9.172241,20.956585,1.629881
326,9.11767,20.630941,1.606511
327,9.159109,20.948255,1.577051
328,9.074999,20.759403,1.580221
329,9.10304,20.763222,1.586941
330,9.166251,20.817513,1.586831
331,9.12038,20.823724,1.617481
332,9.251602,20.906204,1.594291
333,9.13175,20.836993,1.58518
334,9.089339,20.637121,1.579721
335,9.17282,20.822743,1.582661
336,9.054989,20.814653,1.634172
337,9.318602,20.997676,1.621041
338,9.164,20.928065,1.576461
339,9.07719,20.653101,1.578361
340,9.232891,21.003327,1.57844
341,9.11027,20.817253,1.627382
342,9.134079,20.667571,1.600221
343,9.186681,20.852504,1.572201
344,9.069159,20.672791,1.581391
345,9.279002,20.986575,1.584281
346,9.16842,21.003496,1.628932
347,9.1429,20.703432,1.591871
348,9.17756,20.817463,1.589791
349,9.045879,20.683761,1.587021
350,9.16951,20.795913,1.577361
351,9.14861,20.889784,1.584
352,9.08807,20.726052,1.631721
353,9.249352,20.995306,1.58381
354,9.195921,20.912035,1.57213
355,9.16141,20.770663,1.592211
356,9.18224,20.866473,1.602502
357,9.07316,20.770442,1.634652
358,9.333653,21.083586,1.607432
359,9.158451,20.839143,1.578531
360,9.061519,20.660651,1.590141
361,9.247031,21.080057,1.582441
362,9.120979,20.843764,1.581771
363,9.110779,20.741392,1.609961
364,9.174681,20.869584,1.576141
365,9.062769,20.777593,1.573521
366,9.317582,21.060777,1.585431
367,9.15294,20.957606,1.58008
368,9.15401,20.869014,1.640182
369,9.1827,20.821524,1.594831
370,9.075239,20.792503,1.570261
371,9.078769,20.778843,1.58022
372,9.15787,20.942335,1.579841
373,9.069669,20.732172,1.652082
374,9.279952,20.960035,1.586361
375,9.16722,20.945605,1.581541
376,9.138589,20.882755,1.608761
377,9.16265,20.881224,1.577661
378,9.062019,20.775183,1.589231
379,9.355973,21.033807,1.629851
380,9.166011,20.941265,1.574041
381,9.07734,20.771723,1.593041
382,9.287602,20.950025,1.574091
383,9.15743,20.978116,1.593581
384,9.16714,21.021256,1.712702
385,9.237802,20.942065,1.591241
386,9.066189,20.753912,1.595631
387,9.295922,21.053186,1.624602
388,9.15685,20.964396,1.58591
389,9.053899,20.694692,1.648041
390,9.272341,21.012347,1.58502
391,9.16722,20.828514,1.589761
392,9.098659,20.718092,1.591641
393,9.15357,20.838214,1.595161
394,9.056749,20.799413,1.645541
395,9.260122,21.023146,1.596331
396,9.152691,20.817663,1.582921
397,9.071899,20.751643,1.581941
398,9.302791,21.091767,1.579581
399,9.16544,20.853624,1.595901
400,9.12901,20.675101,1.611582
401,9.171741,20.887534,1.583041
402,9.06868,20.829603,1.626581
403,9.067689,20.799714,1.58023
404,9.185091,20.826983,1.597151
405,9.066069,20.794623,1.642732
406,9.252631,20.961495,1.585331
407,9.13943,20.912614,1.585791
408,9.152571,20.873654,1.577941
409,9.16573,20.822703,1.586881
410,9.08208,20.789273,1.656802
411,9.330452,21.106897,1.59406
412,9.17452,20.941256,1.592341
413,9.075629,20.609511,1.582381
414,9.224611,20.974395,1.590061
415,9.10954,20.894084,1.589011
416,9.151641,20.843953,1.611691
417,9.186821,20.860233,1.59582
418,9.075179,20.742473,1.587631
419,9.289081,21.098018,1.601401
420,9.151499,20.953105,1.588791
421,9.152001,20.915564,1.722503
422,9.300542,20.868524,1.601681
423,9.10526,20.799563,1.5851
424,9.067999,20.59399,1.591801
425,9.169531,20.888504,1.584371
426,9.064989,20.759183,1.655052
427,9.344122,20.997276,1.596022
428,9.17003,20.915954,1.594851
429,9.076219,20.640161,1.576601
430,9.160691,20.804733,1.587891
431,9.08114,20.837704,1.57918
432,9.209701,20.903945,1.638221
433,9.16669,20.852854,1.59396
434,9.050368,20.742753,1.590431
435,9.304422,21.024186,1.582851
436,9.179571,21.071627,1.585031
437,9.146891,20.849084,1.639771
438,9.208902,20.818293,1.603341
439,9.063839,20.853784,1.573721
440,9.227722,21.008386,1.590031
441,9.16961,20.836934,1.591931
442,9.065899,20.771112,1.592742
443,9.256272,21.013956,1.624491
444,9.172681,20.944335,1.5802
445,9.15138,20.823854,1.57789
446,9.169901,20.938315,1.590471
447,9.049229,20.784183,1.58267
448,9.295262,21.128678,1.644671
449,9.197041,20.842513,1.589371
450,9.077449,20.677842,1.589731
451,9.216762,21.133727,1.596941
452,9.1004,20.762363,1.58089
453,9.08291,20.687221,1.648592
454,9.212101,20.848574,1.611131
455,9.063289,20.701312,1.577391
456,9.290192,21.048606,1.599471
457,9.16282,20.921485,1.596401
458,9.08814,20.778843,1.771883
459,9.327473,20.976395,1.603411
460,9.063739,20.802353,1.58299
461,9.082589,20.690732,1.597881
462,9.16558,20.880425,1.580551
463,9.075748,20.692202,1.596071
464,9.297602,21.166548,1.657312
465,9.193031,20.869254,1.591401
466,9.084029,20.58524,1.58072
467,9.168411,20.934355,1.594521
468,9.058749,20.740222,1.622191
469,9.236181,21.050747,1.634062
470,9.19706,20.868794,1.608672
471,9.057849,20.682212,1.589101
472,9.220152,20.946735,1.590851
473,9.155731,20.950875,1.582571
474,9.155641,20.780443,1.593001
475,9.263142,21.043117,1.625851
476,9.14817,20.841134,1.598081
477,9.300041,21.229998,1.597931
478,9.210351,21.029826,1.596951
479,9.15516,20.824093,1.603501
480,9.279792,20.996535,1.624761
481,9.164701,20.914054,1.603171
482,9.07426,20.668021,1.591501
483,9.15787,20.933385,1.578121
484,9.055169,20.725432,1.587611
485,9.311192,21.058636,1.654762
486,9.17141,20.967316,1.595291
487,9.08329,20.656421,1.596701
488,9.226221,21.000606,1.603201
489,9.11627,20.852824,1.590621
490,9.076799,20.686062,1.584661
491,9.19525,20.876524,1.611322
492,9.107389,20.677731,1.592901
493,9.301023,20.988585,1.590401
494,9.18284,21.037376,1.588881
495,9.151741,20.990855,1.753813
496,9.216151,20.940705,1.625281
497,9.097179,20.712652,1.603201
498,9.082739,20.697062,1.593071
499,9.14404,20.944225,1.581011
500,9.073159,20.795412,1.5984
501,9.321542,21.052647,1.659892
502,9.18113,20.903184,1.590001
503,9.08301,20.654451,1.583471
504,9.16086,20.797323,1.588361
505,9.055268,20.733173,1.601341
506,9.16808,20.846644,1.629991
507,9.197271,20.867134,1.605881
508,9.066179,20.662901,1.583151
509,9.209621,20.928935,1.595261
510,9.15072,20.992596,1.605851
511,9.187681,20.772173,1.586281
512,9.200821,20.940765,1.618821
513,9.074359,20.755623,1.585551
514,9.295862,21.005665,1.576771
515,9.15345,20.916505,1.594251
516,9.089859,20.638841,1.601531
517,9.225851,21.034347,1.640601
518,9.174141,20.893974,1.614102
519,9.092949,20.745633,1.59616
520,9.14166,20.929224,1.589362
521,9.075139,20.738163,1.594861
522,9.305023,21.145917,1.587491
523,9.208601,20.888134,1.616161
524,9.10006,20.724632,1.58766
525,9.15794,20.836914,1.585781
526,9.068259,20.760523,1.607692
527,9.085989,20.867084,1.599701
528,9.16042,20.946024,1.639771
529,9.11984,20.673542,1.600131
530,9.281932,21.018056,1.579671
531,9.15398,20.927915,1.589741
532,9.16789,20.756474,1.5831
533,9.16283,20.857354,1.647542
534,9.103799,20.772443,1.604061
535,9.309593,21.050146,1.577691
536,9.158331,20.857684,1.595641
537,9.09146,20.641471,1.604701
538,9.226861,20.998896,1.661262
539,9.15634,20.820844,1.619061
540,9.077128,20.626422,1.591901
541,9.15003,20.838724,1.594021
542,9.078279,20.852004,1.611591
543,9.288093,21.544192,1.921266
544,9.266022,20.988096,1.637351
545,9.07647,20.747142,1.598971
546,9.293182,21.102187,1.588971
547,9.14955,20.972786,1.597441
548,9.14941,20.832343,1.585681
549,9.1752,20.952235,1.657362
550,9.11313,20.744882,1.624302
551,9.233572,21.012386,1.598541
552,9.157891,20.875554,1.596901
553,9.059859,20.806713,1.608221
554,9.226182,21.088657,1.656091
555,9.227471,20.888835,1.620872
556,9.1269,20.696242,1.595741
557,9.15254,20.810853,1.648032
558,9.07357,20.782062,1.590301
559,9.0913,20.663561,1.586101
560,9.211391,20.941525,1.640812
561,9.05857,20.771422,1.606131
562,9.285842,20.997066,1.611191
563,9.17481,20.901364,1.597142
564,9.077049,20.63302,1.59516
565,9.226632,21.064296,1.654562
566,9.185311,21.014735,1.60013
567,9.167221,20.832813,1.592891
568,9.176031,20.817793,1.594541
569,9.069259,20.753922,1.59585
570,9.234192,21.020816,1.654552
571,9.18337,20.847944,1.613341
572,9.067879,20.702041,1.597781
573,9.301392,21.038786,1.594991
574,9.17006,20.955785,1.59757
575,9.08991,20.626851,1.612281
576,9.189202,20.914174,1.623031
577,9.09612,20.793143,1.593241
578,9.083528,20.663311,1.591661
579,9.15573,20.943774,1.599101
580,9.071589,20.757042,1.604911
581,9.302711,21.078656,1.645802
582,9.195051,20.913924,1.611761
583,9.07484,20.758832,1.607301
584,9.223631,21.051316,1.59749
585,9.173301,20.946925,1.606571
586,9.102039,20.659122,1.657842
587,9.19256,20.837774,1.604461
588,9.058499,20.720382,1.590151
589,9.225171,20.952005,1.592471
590,9.147621,20.841513,1.606751
591,9.10771,20.873544,1.756083
592,9.336243,20.894664,1.626612
593,9.135679,20.868245,1.594681
594,9.080889,20.638921,1.598902
595,9.227461,20.993536,1.590011
596,9.14672,20.881964,1.611681
597,9.086399,20.652251,1.632272
598,9.190581,20.839994,1.606121
599,9.07156,20.742352,1.604501
600,9.298282,21.078177,1.600811
601,9.21869,21.003477,1.607571
602,9.1537,20.808704,1.640712
603,9.270841,20.963005,1.614572
604,9.1224,20.851144,1.58173
605,9.1602,20.752103,1.592991
606,9.158521,20.963895,1.595411
607,9.063099,20.688052,1.642381
608,9.333862,21.063207,1.620031
609,9.18614,20.899504,1.589721
610,9.079139,20.702172,1.587951
611,9.15752,20.832793,1.600741
612,9.075739,20.819753,1.59108
613,9.247562,21.122427,1.632341
614,9.17386,20.889085,1.597811
615,9.051399,20.735442,1.580121
616,9.295561,21.063367,1.59401
617,9.17096,20.910525,1.593141
618,9.14729,20.891894,1.643931
619,9.213272,20.834863,1.591061
620,9.043069,20.676391,1.587931
621,9.215231,20.960535,1.599631
622,9.19827,20.948375,1.593411
623,9.091739,20.713453,1.656262
624,9.251071,21.013395,1.617162
625,9.14614,20.897274,1.583121
626,9.14078,20.883004,1.626842
627,9.178951,20.930235,1.610911
628,9.062549,20.895214,1.593741
629,9.292222,21.193758,1.641331
630,9.246611,21.136668,1.599401
631,9.334932,20.946086,1.600221
632,9.286092,21.025396,1.604771
633,9.15908,20.901745,1.602891
634,9.08823,20.753532,1.645701
635,9.186361,20.813403,1.599721
636,9.083469,20.737583,1.590301
637,9.14649,20.900795,1.600591
638,9.209751,20.904524,1.587901
639,9.077339,20.865044,1.772433
640,9.451444,21.158948,1.631881
641,9.15311,20.853784,1.600461
642,9.07702,20.632061,1.607641
643,9.15092,20.854434,1.587921
644,9.076599,20.844524,1.603411
645,9.14551,20.911094,1.638782
646,9.17073,20.850674,1.621122
647,9.065119,20.730402,1.611101
648,9.301492,21.048737,1.595701
649,9.167051,20.930565,1.620031
650,9.15588,20.838674,1.663672
651,9.186661,20.834673,1.605941
652,9.072099,20.664252,1.601481
653,9.16965,20.861524,1.594021
654,9.15504,20.907674,1.618671
655,9.10964,20.774653,1.671672
656,9.265142,20.987275,1.631152
657,9.15214,20.909765,1.605971
658,9.162021,20.762123,1.608041
659,9.15506,20.824204,1.607801
660,9.074769,20.782642,1.618612
661,9.338453,21.099307,1.643032
662,9.17678,20.953045,1.611901
663,9.060929,20.684882,1.604431
664,9.214081,20.937795,1.596881
665,9.12468,20.847254,1.611671
666,9.113379,20.781063,1.638072
667,9.172031,20.855784,1.595261
668,9.065378,20.709062,1.601931
669,9.284702,21.032276,1.655551
670,9.173511,20.882514,1.598601
671,9.11049,20.711532,1.656712
672,9.191561,20.870914,1.621651
673,9.077249,20.915915,1.587851
674,9.070928,20.811283,1.598581
675,9.17859,20.837124,1.596841
676,9.078559,20.729382,1.694122
677,9.328493,21.121527,1.610852
678,9.173131,20.948165,1.623321
679,9.083799,20.655882,1.606781
680,9.16625,20.911026,1.609051
681,9.059089,20.751982,1.619312
682,9.269981,21.045267,1.632231
683,9.17745,20.821333,1.599571
684,9.09864,20.737422,1.600481
685,9.292263,21.060526,1.620311
686,9.16911,20.992246,1.620372
687,9.154961,20.981965,1.807163
688,9.265511,20.845635,1.610951
689,9.056599,20.694551,1.588272
690,9.16843,20.898954,1.603071
691,9.16464,20.903385,1.613231
692,9.079559,20.670231,1.605401
693,9.354813,21.139188,1.631701
694,9.175231,20.927725,1.596061
695,9.14842,20.740073,1.599741
696,9.17066,20.816063,1.603581
697,9.072489,20.767833,1.623262
698,9.307523,21.021696,1.640561
699,9.173061,20.923585,1.613161
700,9.067689,20.6021,1.590451
701,9.298741,21.007736,1.610241
702,9.12585,20.886004,1.621981
703,9.075999,20.896624,1.657232
704,9.195371,20.823363,1.617211
705,9.07163,20.742642,1.588861
706,9.277822,21.089907,1.614431
707,9.227672,21.057216,1.592901
708,9.15719,20.813094,1.653191
709,9.275141,21.031007,1.622331
710,9.1416,20.816593,1.593822
711,9.063309,20.633871,1.593941
712,9.168361,20.892144,1.658862
713,9.06691,20.802493,1.593991
714,9.339913,21.148928,1.657092
715,9.189211,20.879214,1.610371
716,9.067288,20.611082,1.600581
717,9.232101,21.014696,1.606592
718,9.12659,20.861724,1.607711
719,9.15296,20.894704,1.652582
720,9.217601,20.829314,1.608261
721,9.046369,20.677481,1.596031
722,9.300933,20.998106,1.609651
723,9.180491,20.968405,1.609451
724,9.15025,20.871745,1.664282
725,9.20449,20.915455,1.621401
726,9.073059,20.893984,1.597741
727,9.229371,20.906115,1.610551
728,9.17244,20.894405,1.594811
729,9.07474,20.674581,1.622591
730,9.333953,21.184368,1.653972
731,9.17018,20.903635,1.590951
732,9.075889,20.639291,1.597431
733,9.16543,20.892215,1.607121
734,9.050608,20.719071,1.619291
735,9.223182,21.107197,1.830444
736,9.255291,20.920974,1.604891
737,9.061689,20.701112,1.593461
738,9.285541,21.060527,1.605091
739,9.16617,20.949545,1.597731
740,9.16369,20.897204,1.671332
741,9.19133,20.894805,1.626761
742,9.05753,20.697721,1.605021
743,9.211731,20.999046,1.611171
744,9.15038,20.924295,1.591841
745,9.10554,20.720212,1.605721
746,9.345343,21.121467,1.652032
747,9.16618,20.916934,1.615741
748,9.159441,20.764662,1.613821
749,9.219662,20.934565,1.613081
750,9.11587,20.942465,1.605071
751,9.314143,21.094927,1.662131
752,9.253491,20.971866,1.606771
753,9.1582,20.849464,1.605831
754,9.294432,20.983256,1.604091
755,9.1678,20.971405,1.634591
756,9.14927,20.866064,1.658352
757,9.181561,20.797223,1.602531
758,9.055989,20.740652,1.601181
759,9.246942,20.986945,1.600961
760,9.18403,20.880925,1.607711
761,9.110869,20.701712,1.673522
762,9.333172,21.035826,1.611781
763,9.198621,20.912944,1.597791
764,9.162831,20.838763,1.609981
765,9.160971,20.884714,1.598891
766,9.079849,20.752233,1.616651
767,9.344522,21.104348,1.646322
768,9.17707,20.846843,1.606722
769,9.067779,20.669221,1.592091
770,9.232431,20.940095,1.595651
771,9.10887,20.860754,1.602141
772,9.182611,20.822894,1.657282
773,9.20417,20.811654,1.605591
774,9.067119,20.815823,1.614512
775,9.274831,20.966966,1.592621
776,9.16387,20.908854,1.611601
777,9.16785,20.745173,1.614311
778,9.270812,21.134297,1.638631
779,9.161461,20.845504,1.597751
780,9.087,20.718082,1.596211
781,9.15956,20.887525,1.602261
782,9.094379,20.710842,1.601852
783,9.294442,21.040136,1.659622
784,9.199631,20.894224,1.613591
785,9.09354,20.701372,1.600531
786,9.221162,21.031456,1.612631
787,9.12314,20.868044,1.601061
788,9.16364,21.009646,1.5989
789,9.21413,21.039577,1.637951
790,9.10936,20.719922,1.600841
791,9.291101,21.019456,1.596701
792,9.15849,20.988706,1.617511
793,9.163791,20.790463,1.615011
794,9.223002,21.078807,1.661961
795,9.153761,20.912514,1.610701
796,9.16252,20.811104,1.593751
797,9.18633,21.649694,1.950016
798,9.15601,20.758782,1.614241
799,9.296072,21.146687,1.668861
800,9.260842,21.054026,1.624371
801,9.17489,20.797562,1.59597
802,9.297893,21.097957,1.620681
803,9.17595,20.855565,1.619421
804,9.08963,20.60237,1.641872
805,9.289851,21.068127,1.636232
806,9.10641,20.799093,1.603561
807,9.15936,20.801623,1.606831
808,9.195051,20.860444,1.599321
809,9.070469,20.770173,1.613691
810,9.339153,21.043196,1.660842
811,9.168211,20.834994,1.637691
812,9.063488,20.745703,1.599081
813,9.350532,21.019816,1.605121
814,9.14856,20.905814,1.595571
815,9.163261,20.834343,1.657102
816,9.186801,20.857193,1.606831
817,9.049829,20.719332,1.592271
818,9.165991,21.006566,1.601461
819,9.164421,20.889094,1.597531
820,9.065509,20.698812,1.674522
821,9.357933,21.006426,1.606451
