step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
42,92.0,0.0,1.43949824,1.472090112,19.09260288,0.0,0.0
43,92.0,0.0,1.43949824,1.472090112,19.092860928,0.0,0.0
44,92.0,0.0,1.43949824,1.472094208,19.092860928,0.0,0.0
45,92.0,0.0,1.43949824,1.472098304,19.092860928,0.0,0.0
46,92.0,0.0,1.43949824,1.472098304,19.092860928,0.0,0.0
47,92.0,0.0,1.43949824,1.4721024,19.092860928,0.0,0.0
48,92.0,0.0,1.43949824,1.4721024,19.092860928,0.0,0.0
49,92.0,0.0,1.43949824,1.472106496,19.092860928,0.0,0.0
50,92.0,0.0,1.43949824,1.472106496,19.092860928,0.0,0.0
51,92.0,0.0,1.43949824,1.472106496,19.092860928,0.0,0.0
52,92.0,0.0,1.43949824,1.472106496,19.092860928,0.0,0.0
53,92.0,0.0,1.43949824,1.472106496,19.111182336,0.0,0.0
54,92.0,0.0,1.43949824,1.472106496,19.111182336,0.0,0.0
55,92.0,0.0,1.43949824,1.472106496,19.050799104,0.0,0.0
56,92.0,0.0,1.43949824,1.472106496,19.05926144,0.0,0.0
57,93.0,0.0,1.43949824,1.472106496,19.06958336,0.0,0.0
58,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
59,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
60,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
61,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
62,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
63,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
64,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
65,93.0,0.0,1.43949824,1.472106496,19.096420352,0.0,0.0
66,93.0,0.0,1.43949824,1.472106496,19.0966784,0.0,0.0
67,93.0,0.0,1.43949824,1.472360448,19.0966784,0.0,0.0
68,93.0,3871.9,1.43949824,1.472360448,19.0966784,0.0,0.0
69,92.0,0.0,1.43949824,1.472364544,19.0966784,0.0,0.0
70,92.0,3949.7,1.43949824,1.472364544,19.0966784,0.0,0.0
71,92.0,0.0,1.43949824,1.472364544,19.0966784,0.0,0.0
72,92.0,0.0,1.43949824,1.472364544,19.0966784,0.0,0.0
73,92.0,0.0,1.43949824,1.47236864,19.0966784,0.0,0.0
74,92.0,0.0,1.43949824,1.47236864,19.0966784,0.0,0.0
75,92.0,0.0,1.43949824,1.472376832,19.0966784,0.0,0.0
76,92.0,0.0,1.43949824,1.472376832,19.0966784,0.0,0.0
77,92.0,0.0,1.43949824,1.472380928,19.0966784,0.0,0.0
78,92.0,0.0,1.43949824,1.472380928,19.0966784,0.0,0.0
79,92.0,0.0,1.43949824,1.472380928,19.111129088,0.0,0.0
80,92.0,0.0,1.43949824,1.472380928,19.111387136,0.0,0.0
81,92.0,0.0,1.43949824,1.472385024,19.111387136,0.0,0.0
82,92.0,0.0,1.43949824,1.472385024,19.111387136,0.0,0.0
83,92.0,0.0,1.43949824,1.472385024,19.111387136,0.0,0.0
84,92.0,0.0,1.43949824,1.47238912,19.111387136,0.0,0.0
85,92.0,0.0,1.43949824,1.472393216,19.111387136,0.0,0.0
86,92.0,0.0,1.43949824,1.472393216,19.111387136,0.0,0.0
87,92.0,0.0,1.43949824,1.472393216,19.111387136,0.0,0.0
88,92.0,0.0,1.43949824,1.472393216,19.111387136,0.0,0.0
89,92.0,0.0,1.43949824,1.472401408,19.111645184,0.0,0.0
90,92.0,0.0,1.43949824,1.472401408,19.111645184,0.0,0.0
91,92.0,0.0,1.43949824,1.472401408,19.111645184,0.0,0.0
92,92.0,0.0,1.43949824,1.472401408,19.111645184,0.0,0.0
93,92.0,0.0,1.43949824,1.472405504,19.111645184,0.0,0.0
94,93.0,0.0,1.43949824,1.472405504,19.111645184,0.0,0.0
95,93.0,0.0,1.43949824,1.4724096,19.111645184,0.0,0.0
96,93.0,3767.6,1.43949824,1.4724096,19.111645184,0.0,0.0
97,93.0,0.0,1.43949824,1.472413696,19.111645184,0.0,0.0
98,93.0,0.0,1.43949824,1.472413696,19.111645184,0.0,0.0
99,93.0,0.0,1.43949824,1.472413696,19.111645184,0.0,0.0
100,92.0,0.0,1.43949824,1.472413696,19.111645184,0.0,0.0
101,92.0,3910.6,1.43949824,1.472417792,19.111645184,0.0,0.0
102,92.0,0.0,1.43949824,1.472421888,19.111645184,0.0,0.0
103,92.0,0.0,1.43949824,1.472421888,19.111645184,0.0,0.0
104,92.0,0.0,1.43949824,1.472421888,19.111645184,0.0,0.0
105,92.0,0.0,1.43949824,1.47243008,19.111903232,0.0,0.0
106,92.0,0.0,1.43949824,1.47243008,19.111903232,0.0,0.0
107,92.0,0.0,1.43949824,1.47243008,19.111903232,0.0,0.0
108,92.0,0.0,1.43949824,1.47243008,19.111903232,0.0,0.0
109,92.0,0.0,1.43949824,1.472434176,19.111903232,0.0,0.0
110,92.0,0.0,1.43949824,1.472434176,19.111903232,0.0,0.0
111,92.0,0.0,1.43949824,1.472434176,19.11216128,0.0,0.0
112,92.0,0.0,1.43949824,1.472434176,19.11216128,0.0,0.0
113,92.0,0.0,1.43949824,1.472438272,19.11216128,0.0,0.0
114,92.0,0.0,1.43949824,1.472438272,19.11216128,0.0,0.0
115,92.0,0.0,1.43949824,1.472446464,19.11216128,0.0,0.0
116,92.0,0.0,1.43949824,1.472446464,19.11216128,0.0,0.0
117,92.0,0.0,1.43949824,1.47245056,19.11216128,0.0,0.0
118,93.0,0.0,1.43949824,1.47245056,19.11216128,0.0,0.0
119,93.0,0.0,1.43949824,1.47245056,19.071389696,0.0,0.0
120,93.0,0.0,1.43949824,1.47245056,19.071389696,0.0,0.0
121,93.0,0.0,1.43949824,1.47245056,19.072937984,0.0,0.0
122,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
123,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
124,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
125,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
126,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
127,93.0,0.0,1.43949824,1.47245056,19.095482368,0.0,0.0
128,93.0,0.0,1.43949824,1.472466944,19.095482368,0.0,0.0
129,93.0,0.0,1.43949824,1.472466944,19.095482368,0.0,0.0
130,93.0,0.0,1.43949824,1.472466944,19.049807872,0.0,0.0
131,93.0,0.0,1.43949824,1.472466944,19.0577664,0.0,0.0
132,93.0,0.0,1.43949824,1.472466944,19.067056128,0.0,0.0
133,93.0,0.0,1.43949824,1.472466944,19.092344832,0.0,0.0
134,93.0,0.0,1.43949824,1.472466944,19.092344832,0.0,0.0
135,93.0,0.0,1.43949824,1.472466944,19.09260288,0.0,0.0
136,93.0,0.0,1.43949824,1.472466944,19.092860928,0.0,0.0
137,93.0,0.0,1.43949824,1.472466944,19.092860928,0.0,0.0
138,93.0,0.0,1.43949824,1.472483328,19.092860928,0.0,0.0
139,93.0,0.0,1.43949824,1.472483328,19.092860928,0.0,0.0
140,93.0,0.0,1.43949824,1.472483328,19.092860928,0.0,0.0
141,93.0,0.0,1.43949824,1.47249152,19.092860928,0.0,0.0
142,93.0,0.0,1.43949824,1.47249152,19.092860928,0.0,0.0
143,92.0,0.0,1.43949824,1.47249152,19.092860928,0.0,0.0
144,92.0,0.0,1.43949824,1.47249152,19.109634048,0.0,0.0
145,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
146,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
147,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
148,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
149,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
150,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
151,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
152,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
153,92.0,0.0,1.43949824,1.472495616,19.109634048,0.0,0.0
154,92.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
155,92.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
156,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
157,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
158,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
159,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
160,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
161,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
162,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
163,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
164,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
165,93.0,0.0,1.43949824,1.472495616,19.11195648,0.0,0.0
166,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
167,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
168,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
169,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
170,93.0,3516.3,1.43949824,1.472528384,19.11195648,0.0,0.0
171,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
172,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
173,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
174,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
175,93.0,0.0,1.43949824,1.472528384,19.11195648,0.0,0.0
176,93.0,0.0,1.43949824,1.472528384,19.112472576,0.0,0.0
177,93.0,4001.1,1.43949824,1.472528384,19.112472576,0.0,0.0
178,93.0,0.0,1.43949824,1.472528384,19.112472576,0.0,0.0
179,93.0,0.0,1.43949824,1.472528384,19.112472576,0.0,0.0
180,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
181,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
182,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
183,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
184,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
185,92.0,0.0,1.43949824,1.47255296,19.112472576,0.0,0.0
186,93.0,0.0,1.43949824,1.47255296,19.112988672,0.0,0.0
187,93.0,0.0,1.43949824,1.47255296,19.112988672,0.0,0.0
188,93.0,0.0,1.43949824,1.47255296,19.112988672,0.0,0.0
189,93.0,0.0,1.43949824,1.47255296,19.112988672,0.0,0.0
190,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
191,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
192,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
193,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
194,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
195,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
196,93.0,0.0,1.43949824,1.472569344,19.112988672,0.0,0.0
197,93.0,0.0,1.43949824,1.472569344,19.11324672,0.0,0.0
198,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
199,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
200,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
201,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
202,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
203,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
204,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
205,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
206,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
207,93.0,0.0,1.43949824,1.472569344,19.114020864,0.0,0.0
208,93.0,0.0,1.43949824,1.472602112,19.114020864,0.0,0.0
209,93.0,0.0,1.43949824,1.472602112,19.114020864,0.0,0.0
210,93.0,0.0,1.43949824,1.472602112,19.075313664,0.0,0.0
211,93.0,0.0,1.43949824,1.472602112,19.075313664,0.0,0.0
212,93.0,0.0,1.43949824,1.472602112,19.075313664,0.0,0.0
213,93.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
214,93.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
215,93.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
216,93.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
217,92.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
218,92.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
219,92.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
220,92.0,0.0,1.43949824,1.472602112,19.095924736,0.0,0.0
221,92.0,0.0,1.43949824,1.472622592,19.048701952,0.0,0.0
222,92.0,0.0,1.43949824,1.472622592,19.055628288,0.0,0.0
223,92.0,0.0,1.43949824,1.472622592,19.063369728,0.0,0.0
224,93.0,0.0,1.43949824,1.472622592,19.085819904,0.0,0.0
225,93.0,0.0,1.43949824,1.472622592,19.085819904,0.0,0.0
226,93.0,0.0,1.43949824,1.472622592,19.086077952,0.0,0.0
227,93.0,0.0,1.43949824,1.472622592,19.086077952,0.0,0.0
228,93.0,0.0,1.43949824,1.472622592,19.086077952,0.0,0.0
229,93.0,3748.1,1.43949824,1.472622592,19.086077952,0.0,0.0
230,93.0,0.0,1.43949824,1.472622592,19.086077952,0.0,0.0
231,93.0,0.0,1.43949824,1.472622592,19.086077952,0.0,0.0
232,93.0,0.0,1.43949824,1.472638976,19.086077952,0.0,0.0
233,93.0,0.0,1.43949824,1.472638976,19.086077952,0.0,0.0
234,93.0,0.0,1.43949824,1.472638976,19.098980352,0.0,0.0
235,93.0,0.0,1.43949824,1.472638976,19.104657408,0.0,0.0
236,93.0,0.0,1.43949824,1.472638976,19.104657408,0.0,0.0
237,93.0,0.0,1.43949824,1.472651264,19.104657408,0.0,0.0
238,93.0,0.0,1.43949824,1.472651264,19.104657408,0.0,0.0
239,93.0,0.0,1.43949824,1.472651264,19.104657408,0.0,0.0
240,93.0,0.0,1.43949824,1.472651264,19.104657408,0.0,0.0
241,93.0,0.0,1.43949824,1.47265536,19.104657408,0.0,0.0
242,93.0,0.0,1.43949824,1.47265536,19.104657408,0.0,0.0
243,93.0,0.0,1.43949824,1.47265536,19.104915456,0.0,0.0
244,93.0,0.0,1.43949824,1.47265536,19.104915456,0.0,0.0
245,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
246,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
247,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
248,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
249,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
250,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
251,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
252,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
253,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
254,93.0,0.0,1.43949824,1.47265536,19.111624704,0.0,0.0
255,93.0,0.0,1.43949824,1.47267584,19.111624704,0.0,0.0
256,93.0,0.0,1.43949824,1.47267584,19.111624704,0.0,0.0
257,93.0,0.0,1.43949824,1.47267584,19.111624704,0.0,0.0
258,93.0,0.0,1.43949824,1.47267584,19.111624704,0.0,0.0
259,93.0,0.0,1.43949824,1.47267584,19.111624704,0.0,0.0
260,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
261,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
262,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
263,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
264,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
265,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
266,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
267,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
268,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
269,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
270,93.0,0.0,1.43949824,1.47267584,19.112398848,0.0,0.0
271,93.0,0.0,1.43949824,1.472708608,19.112398848,0.0,0.0
272,93.0,0.0,1.43949824,1.472708608,19.112398848,0.0,0.0
273,93.0,0.0,1.43949824,1.472708608,19.112398848,0.0,0.0
274,93.0,3027.6,1.43949824,1.4727168,19.112398848,0.0,0.0
275,93.0,0.0,1.43949824,1.4727168,19.112398848,0.0,0.0
276,93.0,0.0,1.43949824,1.4727168,19.112398848,0.0,0.0
277,93.0,0.0,1.43949824,1.4727168,19.112398848,0.0,0.0
278,93.0,0.0,1.43949824,1.472720896,19.112398848,0.0,0.0
279,92.0,0.0,1.43949824,1.472720896,19.112398848,0.0,0.0
280,92.0,0.0,1.43949824,1.472720896,19.112398848,0.0,0.0
281,92.0,0.0,1.43949824,1.472724992,19.112398848,0.0,0.0
282,92.0,0.0,1.43949824,1.472724992,19.112398848,0.0,0.0
283,92.0,0.0,1.43949824,1.472729088,19.112398848,0.0,0.0
284,92.0,0.0,1.43949824,1.472729088,19.112398848,0.0,0.0
285,92.0,0.0,1.43949824,1.472733184,19.112398848,0.0,0.0
286,92.0,0.0,1.43949824,1.472733184,19.112398848,0.0,0.0
287,92.0,0.0,1.43949824,1.472733184,19.112398848,0.0,0.0
288,92.0,0.0,1.43949824,1.47273728,19.112398848,0.0,0.0
289,92.0,0.0,1.43949824,1.47273728,19.112398848,0.0,0.0
290,92.0,0.0,1.43949824,1.47273728,19.112398848,0.0,0.0
291,92.0,0.0,1.43949824,1.47273728,19.112398848,0.0,0.0
292,92.0,0.0,1.43949824,1.47273728,19.112398848,0.0,0.0
293,92.0,0.0,1.43949824,1.472745472,19.112398848,0.0,0.0
294,92.0,0.0,1.43949824,1.472745472,19.112398848,0.0,0.0
295,92.0,0.0,1.43949824,1.472745472,19.112398848,0.0,0.0
296,92.0,0.0,1.43949824,1.472745472,19.112398848,0.0,0.0
297,92.0,0.0,1.43949824,1.472753664,19.112398848,0.0,0.0
298,93.0,0.0,1.43949824,1.472753664,19.112398848,0.0,0.0
299,93.0,0.0,1.43949824,1.472770048,19.112398848,0.0,0.0
300,93.0,0.0,1.43949824,1.472770048,19.112398848,0.0,0.0
301,93.0,0.0,1.43949824,1.472774144,19.112398848,0.0,0.0
302,93.0,0.0,1.43949824,1.47277824,19.112398848,0.0,0.0
303,93.0,0.0,1.43949824,1.47277824,19.112398848,0.0,0.0
304,93.0,0.0,1.43949824,1.47277824,19.112398848,0.0,0.0
305,93.0,0.0,1.43949824,1.47277824,19.112398848,0.0,0.0
306,93.0,0.0,1.43949824,1.472782336,19.112398848,0.0,0.0
307,93.0,0.0,1.43949824,1.472790528,19.112398848,0.0,0.0
308,93.0,0.0,1.43949824,1.472790528,19.112398848,0.0,0.0
309,93.0,0.0,1.43949824,1.472794624,19.112398848,0.0,0.0
310,92.0,0.0,1.43949824,1.472794624,19.112398848,0.0,0.0
311,92.0,0.0,1.43949824,1.472794624,19.112398848,0.0,0.0
312,92.0,0.0,1.43949824,1.472794624,19.112398848,0.0,0.0
313,92.0,0.0,1.43949824,1.47279872,19.112398848,0.0,0.0
314,92.0,0.0,1.43949824,1.47279872,19.112398848,0.0,0.0
315,92.0,0.0,1.43949824,1.47279872,19.112398848,0.0,0.0
316,92.0,0.0,1.43949824,1.47279872,19.112398848,0.0,0.0
317,92.0,0.0,1.43949824,1.472802816,19.112398848,0.0,0.0
318,92.0,0.0,1.43949824,1.472806912,19.112398848,0.0,0.0
319,92.0,0.0,1.43949824,1.472806912,19.112398848,0.0,0.0
320,92.0,0.0,1.43949824,1.472811008,19.112398848,0.0,0.0
321,92.0,0.0,1.43949824,1.472811008,19.112398848,0.0,0.0
322,92.0,0.0,1.43949824,1.472815104,19.112656896,0.0,0.0
323,92.0,0.0,1.43949824,1.472815104,19.112656896,0.0,0.0
324,92.0,0.0,1.43949824,1.4728192,19.112656896,0.0,0.0
325,92.0,0.0,1.43949824,1.4728192,19.112656896,0.0,0.0
326,92.0,0.0,1.43949824,1.4728192,19.112656896,0.0,0.0
327,92.0,0.0,1.43949824,1.4728192,19.112656896,0.0,0.0
328,92.0,0.0,1.43949824,1.4728192,19.0605312,0.0,0.0
329,92.0,0.0,1.43949824,1.4728192,19.063627776,0.0,0.0
330,92.0,0.0,1.43949824,1.4728192,19.074162688,0.0,0.0
331,92.0,0.0,1.43949824,1.4728192,19.095322624,0.0,0.0
332,92.0,0.0,1.43949824,1.4728192,19.095322624,0.0,0.0
333,92.0,0.0,1.43949824,1.4728192,19.095322624,0.0,0.0
334,92.0,0.0,1.43949824,1.4728192,19.095322624,0.0,0.0
335,93.0,0.0,1.43949824,1.4728192,19.095322624,0.0,0.0
336,93.0,0.0,1.43949824,1.4728192,19.114418176,0.0,0.0
337,93.0,0.0,1.43949824,1.4728192,19.114418176,0.0,0.0
338,93.0,0.0,1.43949824,1.4728192,19.114418176,0.0,0.0
339,93.0,0.0,1.43949824,1.4728192,19.114418176,0.0,0.0
340,93.0,0.0,1.43949824,1.4728192,19.114418176,0.0,0.0
341,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
342,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
343,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
344,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
345,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
346,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
347,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
348,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
349,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
350,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
351,93.0,0.0,1.43949824,1.472847872,19.114418176,0.0,0.0
352,93.0,0.0,1.43949824,1.472847872,19.114934272,0.0,0.0
353,93.0,0.0,1.43949824,1.472847872,19.114934272,0.0,0.0
354,93.0,0.0,1.43949824,1.472847872,19.114934272,0.0,0.0
355,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
356,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
357,93.0,3818.5,1.43949824,1.472872448,19.114934272,0.0,0.0
358,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
359,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
360,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
361,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
362,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
363,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
364,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
365,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
366,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
367,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
368,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
369,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
370,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
371,92.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
372,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
373,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
374,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
375,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
376,93.0,0.0,1.43949824,1.472872448,19.114934272,0.0,0.0
377,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
378,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
379,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
380,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
381,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
382,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
383,93.0,0.0,1.43949824,1.472909312,19.114934272,0.0,0.0
384,93.0,0.0,1.43949824,1.472925696,19.114934272,0.0,0.0
385,93.0,0.0,1.43949824,1.472925696,19.114934272,0.0,0.0
