task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-01T17:41:04,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.288147509098053,1.7068306118146133e-07,5.921545992672201e-07,360.0,173.03934455195466,10.0,2.8737660869956015e-05,1.381389994037363e-05,7.981142960488791e-07,4.334967510637855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-01T17:41:04,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0036570504307746887,1.4034229532657266e-09,4.0519636116728174e-07,360.0,0.0,10.0,3.4686550498010376e-07,0.0,9.572495602898302e-09,3.5643800058298173e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-01T17:41:04,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12403717637062073,6.445332982260725e-08,5.209983145160472e-07,360.0,107.17993247409021,10.0,1.2349591776728626e-05,3.6772251661432165e-06,3.428854048252114e-07,1.6369702347697056e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.2874159812927246,1.841044868465345e-07,6.414880898492391e-07,360.0,218.01358539522755,10.0,2.8626452013850198e-05,1.733695832228932e-05,7.950063173969586e-07,4.6758416653536476e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0036339610815048218,1.6838906235955307e-09,4.594447088971486e-07,360.0,0.0,10.0,4.161715507507548e-07,0.0,1.1498957044549002e-08,4.276705077953377e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12445168569684029,9.468590281462803e-08,7.62248316773394e-07,360.0,328.29096799897536,10.0,1.239722296595574e-05,1.1306675702371649e-05,3.442001632518236e-07,2.4048098831579243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28855081647634506,1.8194348422317421e-07,6.314928599751056e-07,360.0,209.79174135858057,10.0,2.8691624104976643e-05,1.6721124481478e-05,7.968217962318003e-07,4.620957038268647e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.003949418663978577,1.6412542494779403e-09,4.198211714706136e-07,360.0,0.0,10.0,4.0564388036729796e-07,0.0,1.1197943240403882e-08,4.168418236077205e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-01T17:41:05,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12434181198477745,6.956927491339106e-08,5.606790826304399e-07,360.0,143.46712700670395,10.0,1.2387598305940641e-05,4.937503959467904e-06,3.439355641603476e-07,1.7669037829568792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28859545290470123,1.84386752229142e-07,6.396782580397703e-07,360.0,217.29454190054483,10.0,2.8705377504229554e-05,1.7327513845089015e-05,7.972143900891143e-07,4.6830105739407665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0051626525819301605,2.2714896034628873e-09,4.421615886568616e-07,360.0,0.0,10.0,5.61377778649343e-07,0.0,1.5529710799455624e-08,5.769074894487834e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12364358454942703,6.535368646009958e-08,5.301029014951894e-07,360.0,115.92224712876336,10.0,1.229652911424636e-05,3.960558728977048e-06,3.412849269807339e-07,1.6598372770204183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28869426622986794,1.857457720012966e-07,6.430274416950496e-07,360.0,220.3307598834757,10.0,2.8768234699964575e-05,1.7608069640573376e-05,7.989619858562944e-07,4.71752663263942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.004335340112447739,1.845962822710181e-09,4.4793868896099496e-07,360.0,0.0,10.0,4.5621506869790093e-07,0.0,1.2618148078521511e-08,4.6883321677638687e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12546135857701302,7.302462542243931e-08,5.833916814687174e-07,360.0,126.60985426890642,10.0,1.3444427028298398e-05,4.728892676553187e-06,3.732997717128862e-07,1.8546619476564482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28654617443680763,1.8295633210670304e-07,6.399007975514458e-07,360.0,207.5939682945623,10.0,2.8961100801825528e-05,1.6701402245189456e-05,8.043080154392459e-07,4.6466811062454176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-01T17:41:06,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0032857730984687805,1.2407010932632293e-09,3.8271236456735454e-07,360.0,0.0,10.0,3.066550940274658e-07,0.0,8.45519825816157e-09,3.15110292285585e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12470151111483574,6.460277776185404e-08,5.197728251016883e-07,360.0,106.63060321570751,10.0,1.2392492964863767e-05,3.671114029657474e-06,3.4405178286962884e-07,1.6407658777390895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.2888251878321171,1.6245745862006388e-07,5.631951344743657e-07,360.0,145.53052879305974,10.0,2.88123179227114e-05,1.164806488418435e-05,8.001734606093837e-07,4.126055626750514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0032278746366500854,1.223928067408644e-09,3.7987957571101955e-07,360.0,0.0,10.0,3.0250847339629346e-07,0.0,8.341845952800737e-09,3.1085031934911453e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12416112795472145,7.415100375194916e-08,5.984102478964349e-07,360.0,177.9759910759421,10.0,1.2371952086687112e-05,6.117227115964852e-06,3.435151444541088e-07,1.8832694347106055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.2898286543786526,1.796764769957575e-07,6.20995957897451e-07,360.0,198.3989518704878,10.0,2.890157699584966e-05,1.592973497110961e-05,8.024893494115951e-07,4.56338013163709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.004137840121984482,1.620220963877107e-09,3.86866976800075e-07,360.0,0.0,10.0,4.0043741464618025e-07,0.0,1.1062425457768107e-08,4.1149984010395175e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-01T17:41:07,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.1254095360636711,6.727933054444605e-08,5.394159619994364e-07,360.0,124.35433738932075,10.0,1.244307905435562e-05,4.298892335441451e-06,3.454718531833748e-07,1.7087443242980453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28681207820773125,1.809923530731622e-07,6.316454214671362e-07,360.0,200.65852905619263,10.0,2.8998461738228838e-05,1.616417958416605e-05,8.053630486958559e-07,4.596800437109069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.004574719816446304,1.2452899930037746e-09,3.8306833661175086e-07,360.0,0.0,10.0,3.07787209749273e-07,0.0,8.488560302389925e-09,3.162757700516392e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12434051930904388,9.022921004828413e-08,7.27748245037966e-07,360.0,296.6583214699515,10.0,1.2374287098646181e-05,1.0198341485079254e-05,3.4357009248601217e-07,2.2916198676211437e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28919700160622597,1.7922506004357452e-07,6.207426847251971e-07,360.0,199.76920820315482,10.0,2.876012399792669e-05,1.596029055406234e-05,7.987369679742374e-07,4.55191515199634e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.003945630043745041,1.5680132045677993e-09,4.0041890225907055e-07,360.0,0.0,10.0,3.8756392896170926e-07,0.0,1.0676309466361192e-08,3.982402384280874e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-01T17:41:08,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12450745701789856,6.889312145547018e-08,5.547336158060524e-07,360.0,138.5165711710707,10.0,1.2386504188180002e-05,4.7669482654555395e-06,3.438575400246503e-07,1.7497309993660297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.2888750359416008,1.8006852951379394e-07,6.244578869616443e-07,360.0,201.63834301950897,10.0,2.880076356232171e-05,1.6132790662481966e-05,7.998196511632874e-07,4.573337387596692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0032967738807201385,1.2854814501671468e-09,3.848924682696112e-07,360.0,0.0,10.0,3.1771846115591536e-07,0.0,8.7650389307082e-09,3.2648350008668454e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12462090700864792,6.463298116658796e-08,5.19919589525484e-07,360.0,106.22426197553956,10.0,1.24088481068611e-05,3.6619473888777065e-06,3.445342700514537e-07,1.6415329765790288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.2899714708328247,1.8091662003076167e-07,6.245187831166459e-07,360.0,202.6402730591763,10.0,2.8885966539382905e-05,1.6260568557413535e-05,8.022347775598371e-07,4.5948769874356405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0038554295897483826,1.4907593781332383e-09,3.888527801718884e-07,360.0,0.0,10.0,3.684431314468408e-07,0.0,1.0176365160280708e-08,3.786194966071046e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-01T17:41:09,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12456360831856728,7.415249644325797e-08,5.964590362457012e-07,360.0,176.8854655460478,10.0,1.2396660819649673e-05,6.092227096132774e-06,3.441855414874022e-07,1.883307345726978e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28897370770573616,1.778496028194751e-07,6.162532096424246e-07,360.0,193.987900987964,10.0,2.8831864148378392e-05,1.5537234645535136e-05,8.00717394385073e-07,4.516981618829844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.0032356642186641693,1.247779605974866e-09,3.866463896281544e-07,360.0,0.0,10.0,3.0840002000331185e-07,0.0,8.508055988285115e-09,3.169080759915597e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12470128387212753,6.751044951610553e-08,5.423930934504989e-07,360.0,126.73201652289673,10.0,1.2426111847162235e-05,4.3750034990353015e-06,3.45026939693424e-07,1.714614228589097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.29040227085351944,1.7949187072603692e-07,6.189882092560775e-07,360.0,197.6295159992756,10.0,2.8911460191011445e-05,1.587251270507295e-05,8.029425620204859e-07,4.558691545810474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.00325949490070343,1.2860533717640405e-09,3.929840304096898e-07,360.0,0.0,10.0,3.178644925356123e-07,0.0,8.764262828560835e-09,3.2662875536410875e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.12446891516447067,9.0029838820387e-08,7.24988627800468e-07,360.0,291.90418824768153,10.0,1.2435567378997828e-05,1.0084730277526432e-05,3.452651927040672e-07,2.286556284922833e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #18,2026-04-01T17:41:10,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,0.28989605978131294,1.7871619384138775e-07,6.171224553078918e-07,360.0,195.75996050145426,10.0,2.8881670907139763e-05,1.57061236905065e-05,8.021163029803182e-07,4.538991090062669e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
