step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
607,optimizer,76.0,0.0,1.43949824,4.759904256,17.685987328,1.159192576,0.0
608,forward,76.0,251.2,1.43949824,4.759687168,17.685987328,1.1611136,0.0
608,backward,76.0,99.0,1.43949824,4.759687168,17.685987328,1.1611136,0.0
608,optimizer,76.0,0.0,1.43949824,4.759687168,17.685987328,1.1611136,0.0
609,forward,76.0,235.6,1.43949824,4.759953408,17.685987328,1.16299776,0.0
609,backward,76.0,99.7,1.43949824,4.759953408,17.685987328,1.16299776,0.0
609,optimizer,76.0,0.0,1.43949824,4.759953408,17.685987328,1.16299776,0.0
610,forward,76.0,223.2,1.43949824,4.759035904,17.685987328,1.164898304,0.0
610,backward,76.0,99.9,1.43949824,4.759035904,17.685987328,1.164898304,0.0
610,optimizer,76.0,0.0,1.43949824,4.759035904,17.685987328,1.164898304,0.0
611,forward,76.0,258.0,1.43949824,4.759527424,17.685987328,1.166798848,0.0
611,backward,76.0,99.6,1.43949824,4.759527424,17.685987328,1.166798848,0.0
611,optimizer,76.0,0.0,1.43949824,4.759527424,17.685987328,1.166798848,0.0
612,forward,76.0,203.3,1.43949824,4.76065792,17.685987328,1.168592896,0.0
612,backward,76.0,99.9,1.43949824,4.76065792,17.685987328,1.168592896,0.0
612,optimizer,76.0,0.0,1.43949824,4.76065792,17.685987328,1.168592896,0.0
613,forward,76.0,298.3,1.43949824,4.759130112,17.685987328,1.170395136,0.0
613,backward,76.0,99.8,1.43949824,4.759130112,17.685987328,1.170395136,0.0
613,optimizer,76.0,0.0,1.43949824,4.759130112,17.685987328,1.170395136,0.0
614,forward,76.0,282.7,1.43949824,4.761010176,17.685987328,1.172303872,0.0
614,backward,76.0,99.8,1.43949824,4.761010176,17.685987328,1.172303872,0.0
614,optimizer,76.0,0.0,1.43949824,4.761010176,17.685987328,1.172303872,0.0
615,forward,76.0,174.0,1.43949824,4.76092416,17.685987328,1.174204416,0.0
615,backward,76.0,99.0,1.43949824,4.76092416,17.685987328,1.174204416,0.0
615,optimizer,76.0,0.0,1.43949824,4.76092416,17.685987328,1.174204416,0.0
616,forward,76.0,267.4,1.43949824,4.76000256,17.68572928,1.176088576,0.0
616,backward,76.0,99.3,1.43949824,4.76000256,17.68572928,1.176088576,0.0
616,optimizer,77.0,0.0,1.43949824,4.76000256,17.68572928,1.176088576,0.0
617,forward,77.0,242.0,1.43949824,4.759887872,17.68572928,1.177956352,0.0
617,backward,77.0,99.4,1.43949824,4.759887872,17.685987328,1.177956352,0.0
617,optimizer,77.0,577.7,1.43949824,4.759887872,17.685987328,1.177956352,0.0
618,forward,77.0,234.7,1.43949824,4.759277568,17.685987328,1.179865088,0.0
618,backward,77.0,99.4,1.43949824,4.759277568,17.685987328,1.179865088,0.0
618,optimizer,77.0,0.0,1.43949824,4.759277568,17.685987328,1.179865088,0.0
619,forward,77.0,242.9,1.43949824,4.759375872,17.685987328,1.181794304,0.0
619,backward,77.0,99.4,1.43949824,4.759375872,17.686245376,1.181794304,0.0
619,optimizer,77.0,0.0,1.43949824,4.759375872,17.686245376,1.181794304,0.0
620,forward,77.0,270.5,1.43949824,4.76043264,17.686245376,1.183612928,0.0
620,backward,77.0,97.9,1.43949824,4.76043264,17.686245376,1.183612928,0.0
620,optimizer,77.0,0.0,1.43949824,4.76043264,17.686245376,1.183612928,0.0
621,forward,77.0,247.6,1.43949824,4.760629248,17.686245376,1.18546432,0.0
621,backward,77.0,99.1,1.43949824,4.760629248,17.686245376,1.18546432,0.0
621,optimizer,77.0,580.7,1.43949824,4.760629248,17.686245376,1.18546432,0.0
622,forward,75.0,173.1,1.43949824,4.759609344,17.686245376,1.187364864,0.0
622,backward,75.0,99.5,1.43949824,4.759609344,17.686245376,1.187364864,0.0
622,optimizer,75.0,0.0,1.43949824,4.759609344,17.686245376,1.187364864,0.0
623,forward,75.0,249.2,1.43949824,4.759552,17.686245376,1.189298176,0.0
623,backward,75.0,99.2,1.43949824,4.759552,17.686245376,1.189298176,0.0
623,optimizer,75.0,583.1,1.43949824,4.759552,17.686245376,1.189298176,0.0
624,forward,75.0,263.6,1.43949824,4.759564288,17.686245376,1.191231488,0.0
624,backward,75.0,99.5,1.43949824,4.759564288,17.686245376,1.191231488,0.0
624,optimizer,75.0,0.0,1.43949824,4.759564288,17.686245376,1.191231488,0.0
625,forward,75.0,250.9,1.43949824,4.760440832,17.686245376,1.193132032,0.0
625,backward,75.0,99.8,1.43949824,4.760440832,17.686245376,1.193132032,0.0
625,optimizer,75.0,0.0,1.43949824,4.760440832,17.686245376,1.193132032,0.0
626,forward,75.0,230.0,1.43949824,4.760244224,17.686245376,1.195065344,0.0
626,backward,75.0,100.3,1.43949824,4.760244224,17.686245376,1.195065344,0.0
626,optimizer,75.0,0.0,1.43949824,4.760244224,17.686245376,1.195065344,0.0
627,forward,75.0,292.1,1.43949824,4.760457216,17.686245376,1.196965888,0.0
627,backward,75.0,100.6,1.43949824,4.760457216,17.685987328,1.196965888,0.0
627,optimizer,75.0,0.0,1.43949824,4.760457216,17.685987328,1.196965888,0.0
628,forward,75.0,216.1,1.43949824,4.759957504,17.685987328,1.1988992,0.0
628,backward,75.0,99.3,1.43949824,4.759957504,17.685987328,1.1988992,0.0
628,optimizer,75.0,0.0,1.43949824,4.759957504,17.685987328,1.1988992,0.0
629,forward,75.0,243.8,1.43949824,4.759851008,17.685987328,1.200799744,0.0
629,backward,75.0,100.0,1.43949824,4.759851008,17.68572928,1.200799744,0.0
629,optimizer,75.0,0.0,1.43949824,4.759851008,17.68572928,1.200799744,0.0
630,forward,75.0,337.3,1.43949824,4.760039424,17.68572928,1.202700288,0.0
630,backward,75.0,99.3,1.43949824,4.760039424,17.68572928,1.202700288,0.0
630,optimizer,75.0,0.0,1.43949824,4.760039424,17.68572928,1.202700288,0.0
631,forward,75.0,226.8,1.43949824,4.75947008,17.68572928,1.2046336,0.0
631,backward,75.0,99.0,1.43949824,4.75947008,17.68572928,1.2046336,0.0
631,optimizer,75.0,0.0,1.43949824,4.75947008,17.68572928,1.2046336,0.0
632,forward,75.0,300.4,1.43949824,4.75953152,17.68572928,1.206566912,0.0
632,backward,72.0,99.2,1.43949824,4.75953152,17.68572928,1.206566912,0.0
632,optimizer,72.0,0.0,1.43949824,4.75953152,17.68572928,1.206566912,0.0
633,forward,72.0,244.4,1.43949824,4.76012544,17.68572928,1.208467456,0.0
633,backward,72.0,98.5,1.43949824,4.76012544,17.68572928,1.208467456,0.0
633,optimizer,72.0,0.0,1.43949824,4.76012544,17.68572928,1.208467456,0.0
634,forward,72.0,206.0,1.43949824,4.759314432,17.68572928,1.210400768,0.0
634,backward,72.0,99.2,1.43949824,4.759314432,17.68572928,1.210400768,0.0
634,optimizer,72.0,0.0,1.43949824,4.759314432,17.68572928,1.210400768,0.0
635,forward,72.0,277.7,1.43949824,4.7588352,17.68572928,1.212301312,0.0
635,backward,72.0,98.5,1.43949824,4.7588352,17.685213184,1.212301312,0.0
635,optimizer,72.0,0.0,1.43949824,4.7588352,17.685213184,1.212301312,0.0
636,forward,72.0,249.0,1.43949824,4.758523904,17.685213184,1.214234624,0.0
636,backward,72.0,98.1,1.43949824,4.758523904,17.685471232,1.214234624,0.0
636,optimizer,72.0,0.0,1.43949824,4.758523904,17.685471232,1.214234624,0.0
637,forward,72.0,260.0,1.43949824,4.759015424,17.685987328,1.216135168,0.0
637,backward,73.0,98.0,1.43949824,4.759015424,17.68572928,1.216135168,0.0
637,optimizer,73.0,0.0,1.43949824,4.759015424,17.68572928,1.216135168,0.0
638,forward,73.0,247.7,1.43949824,4.758720512,17.68572928,1.21806848,0.0
638,backward,73.0,98.6,1.43949824,4.758720512,17.68572928,1.21806848,0.0
638,optimizer,73.0,0.0,1.43949824,4.758720512,17.68572928,1.21806848,0.0
639,forward,73.0,251.2,1.43949824,4.759728128,17.685987328,1.220001792,0.0
639,backward,73.0,98.4,1.43949824,4.759728128,17.68572928,1.220001792,0.0
639,optimizer,73.0,0.0,1.43949824,4.759728128,17.68572928,1.220001792,0.0
640,forward,73.0,277.0,1.43949824,4.759146496,17.68572928,1.221902336,0.0
640,backward,73.0,99.3,1.43949824,4.759146496,17.68572928,1.221902336,0.0
640,optimizer,73.0,0.0,1.43949824,4.759146496,17.68572928,1.221902336,0.0
641,forward,73.0,270.7,1.43949824,4.759126016,17.68572928,1.223835648,0.0
641,backward,73.0,100.4,1.43949824,4.759126016,17.685471232,1.223835648,0.0
641,optimizer,73.0,0.0,1.43949824,4.759126016,17.685471232,1.223835648,0.0
642,forward,73.0,166.0,1.43949824,4.759207936,17.685987328,1.22576896,0.0
642,backward,77.0,99.1,1.43949824,4.759207936,17.685987328,1.22576896,0.0
642,optimizer,77.0,0.0,1.43949824,4.759207936,17.685987328,1.22576896,0.0
643,forward,77.0,232.2,1.43949824,4.759699456,17.685471232,1.227669504,0.0
643,backward,77.0,99.3,1.43949824,4.759699456,17.685471232,1.227669504,0.0
643,optimizer,77.0,0.0,1.43949824,4.759699456,17.685471232,1.227669504,0.0
644,forward,77.0,297.2,1.43949824,4.759298048,17.685471232,1.229602816,0.0
644,backward,77.0,98.9,1.43949824,4.759298048,17.685471232,1.229602816,0.0
644,optimizer,77.0,0.0,1.43949824,4.759298048,17.685471232,1.229602816,0.0
645,forward,77.0,215.9,1.43949824,4.75930624,17.685471232,1.231536128,0.0
645,backward,77.0,99.6,1.43949824,4.75930624,17.685471232,1.231536128,0.0
645,optimizer,77.0,0.0,1.43949824,4.75930624,17.685471232,1.231536128,0.0
646,forward,77.0,268.7,1.43949824,4.759646208,17.685987328,1.233436672,0.0
646,backward,77.0,99.4,1.43949824,4.759646208,17.685987328,1.233436672,0.0
646,optimizer,77.0,0.0,1.43949824,4.759646208,17.68572928,1.233436672,0.0
647,forward,77.0,278.9,1.43949824,4.75961344,17.68572928,1.235369984,0.0
647,backward,73.0,99.7,1.43949824,4.75961344,17.68572928,1.235369984,0.0
647,optimizer,73.0,0.0,1.43949824,4.75961344,17.68572928,1.235369984,0.0
648,forward,73.0,212.8,1.43949824,4.758761472,17.68572928,1.237270528,0.0
648,backward,73.0,99.9,1.43949824,4.758761472,17.685987328,1.237270528,0.0
648,optimizer,73.0,0.0,1.43949824,4.758761472,17.685987328,1.237270528,0.0
649,forward,73.0,287.1,1.43949824,4.757536768,17.685471232,1.23920384,0.0
649,backward,73.0,99.2,1.43949824,4.757536768,17.685471232,1.23920384,0.0
649,optimizer,73.0,0.0,1.43949824,4.757536768,17.685471232,1.23920384,0.0
650,forward,73.0,214.9,1.43949824,4.75963392,17.685471232,1.241137152,0.0
650,backward,73.0,97.6,1.43949824,4.75963392,17.685471232,1.241137152,0.0
650,optimizer,73.0,0.0,1.43949824,4.75963392,17.685471232,1.241137152,0.0
651,forward,73.0,271.3,1.43949824,4.759584768,17.685471232,1.243037696,0.0
651,backward,73.0,99.9,1.43949824,4.759584768,17.685471232,1.243037696,0.0
651,optimizer,73.0,0.0,1.43949824,4.759584768,17.685471232,1.243037696,0.0
652,forward,73.0,207.5,1.43949824,4.7589376,17.685471232,1.244971008,0.0
652,backward,74.0,100.0,1.43949824,4.7589376,17.685471232,1.244971008,0.0
652,optimizer,74.0,579.0,1.43949824,4.7589376,17.685471232,1.244971008,0.0
653,forward,74.0,174.1,1.43949824,4.758913024,17.685987328,1.246871552,0.0
653,backward,74.0,98.8,1.43949824,4.758913024,17.685987328,1.246871552,0.0
653,optimizer,74.0,580.9,1.43949824,4.758913024,17.685987328,1.246871552,0.0
654,forward,74.0,264.1,1.43949824,4.758687744,17.686503424,1.248804864,0.0
654,backward,74.0,99.9,1.43949824,4.758687744,17.686503424,1.248804864,0.0
654,optimizer,74.0,0.0,1.43949824,4.758687744,17.686245376,1.248804864,0.0
655,forward,74.0,253.7,1.43949824,4.758519808,17.686245376,1.250738176,0.0
655,backward,74.0,98.3,1.43949824,4.758519808,17.686245376,1.250738176,0.0
655,optimizer,74.0,0.0,1.43949824,4.758519808,17.686245376,1.250738176,0.0
656,forward,74.0,237.3,1.43949824,4.758728704,17.686245376,1.25263872,0.0
656,backward,74.0,98.5,1.43949824,4.758728704,17.686245376,1.25263872,0.0
656,optimizer,74.0,0.0,1.43949824,4.758728704,17.686245376,1.25263872,0.0
657,forward,74.0,272.9,1.43949824,4.757905408,17.686245376,1.254572032,0.0
657,backward,73.0,99.9,1.43949824,4.757905408,17.686245376,1.254572032,0.0
657,optimizer,73.0,0.0,1.43949824,4.757905408,17.686245376,1.254572032,0.0
658,forward,73.0,219.1,1.43949824,4.757372928,17.686245376,1.256472576,0.0
658,backward,73.0,149.0,1.43949824,4.757372928,17.685987328,1.256472576,0.0
658,optimizer,73.0,0.0,1.43949824,4.757372928,17.685987328,1.256472576,0.0
659,forward,73.0,273.9,1.43949824,4.758523904,17.685987328,1.258405888,0.0
659,backward,73.0,97.9,1.43949824,4.758523904,17.685987328,1.258405888,0.0
659,optimizer,73.0,0.0,1.43949824,4.758523904,17.685987328,1.258405888,0.0
660,forward,73.0,240.7,1.43949824,4.758581248,17.685987328,1.2603392,0.0
660,backward,73.0,99.4,1.43949824,4.758581248,17.685987328,1.2603392,0.0
660,optimizer,73.0,0.0,1.43949824,4.758581248,17.685987328,1.2603392,0.0
661,forward,73.0,233.4,1.43949824,4.75820032,17.685987328,1.262239744,0.0
661,backward,73.0,99.8,1.43949824,4.75820032,17.685987328,1.262239744,0.0
661,optimizer,73.0,0.0,1.43949824,4.75820032,17.685987328,1.262239744,0.0
662,forward,73.0,274.1,1.43949824,4.758069248,17.685987328,1.264140288,0.0
662,backward,75.0,100.9,1.43949824,4.758069248,17.685987328,1.264140288,0.0
662,optimizer,75.0,0.0,1.43949824,4.758069248,17.685987328,1.264140288,0.0
663,forward,75.0,222.2,1.43949824,4.757245952,17.685987328,1.2660736,0.0
663,backward,75.0,100.2,1.43949824,4.757245952,17.685987328,1.2660736,0.0
663,optimizer,75.0,0.0,1.43949824,4.757245952,17.685987328,1.2660736,0.0
664,forward,75.0,273.7,1.43949824,4.758618112,17.685987328,1.268006912,0.0
664,backward,75.0,101.2,1.43949824,4.758618112,17.685987328,1.268006912,0.0
664,optimizer,75.0,0.0,1.43949824,4.758618112,17.685987328,1.268006912,0.0
665,forward,75.0,250.5,1.43949824,4.758843392,17.685987328,1.269907456,0.0
665,backward,75.0,99.9,1.43949824,4.758843392,17.685987328,1.269907456,0.0
665,optimizer,75.0,576.8,1.43949824,4.758843392,17.685987328,1.269907456,0.0
666,forward,75.0,235.8,1.43949824,4.757909504,17.685987328,1.271840768,0.0
666,backward,75.0,99.0,1.43949824,4.757909504,17.685987328,1.271840768,0.0
666,optimizer,75.0,0.0,1.43949824,4.757909504,17.685987328,1.271840768,0.0
667,forward,75.0,245.0,1.43949824,4.757655552,17.685987328,1.27377408,0.0
667,backward,75.0,98.5,1.43949824,4.757655552,17.685987328,1.27377408,0.0
667,optimizer,75.0,0.0,1.43949824,4.757655552,17.685987328,1.27377408,0.0
668,forward,75.0,248.8,1.43949824,4.757368832,17.685987328,1.275674624,0.0
668,backward,75.0,98.7,1.43949824,4.757368832,17.685987328,1.275674624,0.0
668,optimizer,75.0,0.0,1.43949824,4.757368832,17.685987328,1.275674624,0.0
669,forward,75.0,253.1,1.43949824,4.757241856,17.685987328,1.277607936,0.0
669,backward,75.0,98.3,1.43949824,4.757241856,17.685987328,1.277607936,0.0
669,optimizer,75.0,0.0,1.43949824,4.757241856,17.685987328,1.277607936,0.0
670,forward,75.0,197.8,1.43949824,4.75809792,17.685987328,1.27950848,0.0
670,backward,75.0,98.0,1.43949824,4.75809792,17.685987328,1.27950848,0.0
670,optimizer,75.0,0.0,1.43949824,4.75809792,17.685987328,1.27950848,0.0
671,forward,75.0,225.9,1.43949824,4.757692416,17.685987328,1.281441792,0.0
671,backward,75.0,99.1,1.43949824,4.757692416,17.685987328,1.281441792,0.0
671,optimizer,75.0,0.0,1.43949824,4.757692416,17.685987328,1.281441792,0.0
672,forward,75.0,301.2,1.43949824,4.756996096,17.685987328,1.283342336,0.0
672,backward,75.0,98.9,1.43949824,4.756996096,17.685987328,1.283342336,0.0
672,optimizer,75.0,0.0,1.43949824,4.756996096,17.685987328,1.283342336,0.0
673,forward,77.0,277.5,1.43949824,4.75846656,17.685987328,1.285275648,0.0
673,backward,77.0,97.6,1.43949824,4.75846656,17.685987328,1.285275648,0.0
673,optimizer,77.0,0.0,1.43949824,4.75846656,17.685987328,1.285275648,0.0
674,forward,77.0,220.6,1.43949824,4.757901312,17.685987328,1.28720896,0.0
674,backward,77.0,100.1,1.43949824,4.757901312,17.685987328,1.28720896,0.0
674,optimizer,77.0,0.0,1.43949824,4.757901312,17.685987328,1.28720896,0.0
675,forward,77.0,285.0,1.43949824,4.758380544,17.685987328,1.289109504,0.0
675,backward,77.0,99.3,1.43949824,4.758380544,17.685987328,1.289109504,0.0
675,optimizer,77.0,0.0,1.43949824,4.758614016,17.685987328,1.289109504,0.0
676,forward,77.0,175.4,1.43949824,4.75867136,17.685987328,1.291042816,0.0
676,backward,77.0,99.9,1.43949824,4.75867136,17.685987328,1.291042816,0.0
676,optimizer,77.0,581.3,1.43949824,4.75867136,17.685987328,1.291042816,0.0
677,forward,77.0,216.6,1.43949824,4.758007808,17.685987328,1.29294336,0.0
677,backward,77.0,100.1,1.43949824,4.758007808,17.685987328,1.29294336,0.0
677,optimizer,77.0,583.2,1.43949824,4.758007808,17.685987328,1.29294336,0.0
678,forward,75.0,223.1,1.43949824,4.757753856,17.685987328,1.294876672,0.0
678,backward,75.0,99.7,1.43949824,4.757753856,17.685987328,1.294876672,0.0
678,optimizer,75.0,0.0,1.43949824,4.757753856,17.685987328,1.294876672,0.0
679,forward,75.0,190.4,1.43949824,4.757848064,17.685987328,1.296809984,0.0
679,backward,75.0,98.9,1.43949824,4.757848064,17.685987328,1.296809984,0.0
679,optimizer,75.0,0.0,1.43949824,4.757848064,17.685987328,1.296809984,0.0
680,forward,75.0,292.6,1.43949824,4.75748352,17.685987328,1.298710528,0.0
680,backward,75.0,101.0,1.43949824,4.75748352,17.685987328,1.298710528,0.0
680,optimizer,75.0,0.0,1.43949824,4.75748352,17.685987328,1.298710528,0.0
681,forward,75.0,249.4,1.43949824,4.757577728,17.685987328,1.30064384,0.0
681,backward,75.0,98.9,1.43949824,4.757577728,17.685987328,1.30064384,0.0
681,optimizer,75.0,0.0,1.43949824,4.757577728,17.685987328,1.30064384,0.0
682,forward,75.0,193.1,1.43949824,4.75738112,17.685987328,1.302544384,0.0
682,backward,75.0,99.1,1.43949824,4.75738112,17.685987328,1.302544384,0.0
682,optimizer,75.0,0.0,1.43949824,4.75738112,17.685987328,1.302544384,0.0
683,forward,75.0,248.1,1.43949824,4.75711488,17.685987328,1.304477696,0.0
683,backward,72.0,99.6,1.43949824,4.75711488,17.686245376,1.304477696,0.0
683,optimizer,72.0,0.0,1.43949824,4.75711488,17.686245376,1.304477696,0.0
684,forward,72.0,261.4,1.43949824,4.75666432,17.686245376,1.306411008,0.0
684,backward,72.0,99.6,1.43949824,4.75666432,17.686245376,1.306411008,0.0
684,optimizer,72.0,0.0,1.43949824,4.75666432,17.686245376,1.306411008,0.0
685,forward,72.0,267.9,1.43949824,4.75785216,17.686245376,1.308311552,0.0
685,backward,72.0,99.1,1.43949824,4.75785216,17.686245376,1.308311552,0.0
685,optimizer,72.0,0.0,1.43949824,4.75785216,17.686245376,1.308311552,0.0
686,forward,72.0,265.2,1.43949824,4.758089728,17.686245376,1.310244864,0.0
686,backward,72.0,97.7,1.43949824,4.758089728,17.686503424,1.310244864,0.0
686,optimizer,72.0,0.0,1.43949824,4.758089728,17.686503424,1.310244864,0.0
687,forward,72.0,268.6,1.43949824,4.758126592,17.686503424,1.312145408,0.0
687,backward,72.0,98.8,1.43949824,4.758126592,17.686503424,1.312145408,0.0
687,optimizer,72.0,0.0,1.43949824,4.758126592,17.686503424,1.312145408,0.0
688,forward,72.0,280.5,1.43949824,4.757061632,17.686503424,1.31407872,0.0
688,backward,73.0,99.0,1.43949824,4.757061632,17.686503424,1.31407872,0.0
688,optimizer,73.0,0.0,1.43949824,4.757061632,17.686503424,1.31407872,0.0
689,forward,73.0,257.3,1.43949824,4.7570944,17.686503424,1.316012032,0.0
689,backward,73.0,99.2,1.43949824,4.7570944,17.686503424,1.316012032,0.0
689,optimizer,73.0,0.0,1.43949824,4.7570944,17.686503424,1.316012032,0.0
690,forward,73.0,252.9,1.43949824,4.757516288,17.686503424,1.317912576,0.0
690,backward,73.0,98.1,1.43949824,4.757516288,17.686503424,1.317912576,0.0
690,optimizer,73.0,0.0,1.43949824,4.757516288,17.686503424,1.317912576,0.0
691,forward,73.0,225.3,1.43949824,4.757184512,17.686503424,1.319845888,0.0
691,backward,73.0,99.0,1.43949824,4.757184512,17.686503424,1.319845888,0.0
691,optimizer,73.0,0.0,1.43949824,4.757184512,17.686503424,1.319845888,0.0
692,forward,73.0,293.7,1.43949824,4.756586496,17.686503424,1.321746432,0.0
692,backward,73.0,98.8,1.43949824,4.756586496,17.686503424,1.321746432,0.0
692,optimizer,73.0,0.0,1.43949824,4.756586496,17.686503424,1.321746432,0.0
693,forward,73.0,254.2,1.43949824,4.756697088,17.686503424,1.323679744,0.0
693,backward,75.0,98.9,1.43949824,4.756697088,17.686503424,1.323679744,0.0
693,optimizer,75.0,0.0,1.43949824,4.756697088,17.686503424,1.323679744,0.0
694,forward,75.0,251.3,1.43949824,4.756819968,17.686503424,1.325613056,0.0
694,backward,75.0,98.0,1.43949824,4.756819968,17.686503424,1.325613056,0.0
694,optimizer,75.0,0.0,1.43949824,4.756819968,17.686503424,1.325613056,0.0
695,forward,75.0,250.1,1.43949824,4.757008384,17.686503424,1.3275136,0.0
695,backward,75.0,98.3,1.43949824,4.757008384,17.686503424,1.3275136,0.0
695,optimizer,75.0,0.0,1.43949824,4.757008384,17.686503424,1.3275136,0.0
696,forward,75.0,225.9,1.43949824,4.757815296,17.686503424,1.329446912,0.0
696,backward,75.0,99.0,1.43949824,4.757815296,17.686503424,1.329446912,0.0
696,optimizer,75.0,0.0,1.43949824,4.757815296,17.686503424,1.329446912,0.0
697,forward,75.0,268.9,1.43949824,4.75762688,17.686503424,1.331347456,0.0
697,backward,75.0,99.8,1.43949824,4.75762688,17.686503424,1.331347456,0.0
697,optimizer,75.0,0.0,1.43949824,4.75762688,17.686503424,1.331347456,0.0
698,forward,75.0,289.0,1.43949824,4.757434368,17.685987328,1.333280768,0.0
698,backward,76.0,99.0,1.43949824,4.757434368,17.685987328,1.333280768,0.0
698,optimizer,76.0,0.0,1.43949824,4.757434368,17.685987328,1.333280768,0.0
699,forward,76.0,226.8,1.43949824,4.757274624,17.685987328,1.33521408,0.0
699,backward,76.0,99.2,1.43949824,4.757274624,17.685987328,1.33521408,0.0
699,optimizer,76.0,0.0,1.43949824,4.757274624,17.685987328,1.33521408,0.0
700,forward,76.0,291.0,1.43949824,4.757291008,17.685987328,1.337114624,0.0
700,backward,76.0,99.4,1.43949824,4.757291008,17.685987328,1.337114624,0.0
700,optimizer,76.0,0.0,1.43949824,4.757291008,17.685987328,1.337114624,0.0
701,forward,76.0,279.2,1.43949824,4.75695104,17.685987328,1.339047936,0.0
701,backward,76.0,99.5,1.43949824,4.75695104,17.685987328,1.339047936,0.0
701,optimizer,76.0,0.0,1.43949824,4.75695104,17.685987328,1.339047936,0.0
702,forward,76.0,222.5,1.43949824,4.757491712,17.685987328,1.34094848,0.0
702,backward,76.0,99.8,1.43949824,4.757491712,17.685987328,1.34094848,0.0
702,optimizer,76.0,0.0,1.43949824,4.757491712,17.685987328,1.34094848,0.0
703,forward,76.0,270.2,1.43949824,4.756934656,17.685987328,1.342881792,0.0
703,backward,73.0,99.3,1.43949824,4.756934656,17.685987328,1.342881792,0.0
703,optimizer,73.0,0.0,1.43949824,4.756934656,17.685987328,1.342881792,0.0
704,forward,73.0,239.4,1.43949824,4.757233664,17.685987328,1.344815104,0.0
704,backward,73.0,99.1,1.43949824,4.757233664,17.685987328,1.344815104,0.0
704,optimizer,73.0,584.8,1.43949824,4.757233664,17.685987328,1.344815104,0.0
705,forward,73.0,239.6,1.43949824,4.7576064,17.685987328,1.346715648,0.0
705,backward,73.0,99.2,1.43949824,4.7576064,17.685987328,1.346715648,0.0
705,optimizer,73.0,0.0,1.43949824,4.7576064,17.685987328,1.346715648,0.0
706,forward,73.0,215.0,1.43949824,4.756697088,17.685987328,1.34864896,0.0
706,backward,73.0,99.9,1.43949824,4.756697088,17.685987328,1.34864896,0.0
706,optimizer,73.0,583.4,1.43949824,4.756697088,17.685987328,1.34864896,0.0
707,forward,73.0,232.7,1.43949824,4.7553536,17.685987328,1.350582272,0.0
707,backward,73.0,98.8,1.43949824,4.7553536,17.685987328,1.350582272,0.0
707,optimizer,73.0,0.0,1.43949824,4.7553536,17.685987328,1.350582272,0.0
708,forward,73.0,283.0,1.43949824,4.75721728,17.685987328,1.352482816,0.0
708,backward,73.0,98.7,1.43949824,4.75721728,17.685987328,1.352482816,0.0
708,optimizer,73.0,0.0,1.43949824,4.75721728,17.685987328,1.352482816,0.0
709,forward,73.0,288.5,1.43949824,4.75686912,17.685987328,1.354416128,0.0
709,backward,73.0,99.6,1.43949824,4.75686912,17.68572928,1.354416128,0.0
709,optimizer,73.0,0.0,1.43949824,4.75686912,17.68572928,1.354416128,0.0
710,forward,73.0,238.3,1.43949824,4.757065728,17.68572928,1.356316672,0.0
710,backward,73.0,100.5,1.43949824,4.757065728,17.68572928,1.356316672,0.0
710,optimizer,73.0,0.0,1.43949824,4.757065728,17.68572928,1.356316672,0.0
711,forward,73.0,233.1,1.43949824,4.755951616,17.68572928,1.358249984,0.0
711,backward,73.0,149.9,1.43949824,4.755951616,17.68572928,1.358249984,0.0
711,optimizer,73.0,0.0,1.43949824,4.755951616,17.68572928,1.358249984,0.0
712,forward,73.0,249.7,1.43949824,4.756164608,17.68572928,1.360183296,0.0
712,backward,73.0,100.2,1.43949824,4.756164608,17.68572928,1.360183296,0.0
712,optimizer,73.0,0.0,1.43949824,4.756164608,17.68572928,1.360183296,0.0
713,forward,73.0,250.4,1.43949824,4.756156416,17.68572928,1.362096128,0.0
713,backward,73.0,99.0,1.43949824,4.756156416,17.68572928,1.362096128,0.0
713,optimizer,73.0,0.0,1.43949824,4.756156416,17.68572928,1.362096128,0.0
714,forward,76.0,189.9,1.43949824,4.75648,17.68572928,1.363996672,0.0
714,backward,76.0,97.8,1.43949824,4.75648,17.68572928,1.363996672,0.0
714,optimizer,76.0,0.0,1.43949824,4.75648,17.68572928,1.363996672,0.0
715,forward,76.0,231.5,1.43949824,4.75674624,17.68572928,1.365958656,0.0
715,backward,76.0,99.3,1.43949824,4.75674624,17.68572928,1.365958656,0.0
715,optimizer,76.0,578.8,1.43949824,4.75674624,17.68572928,1.365958656,0.0
716,forward,76.0,228.9,1.43949824,4.756037632,17.68572928,1.367891968,0.0
716,backward,76.0,99.0,1.43949824,4.756037632,17.68572928,1.367891968,0.0
716,optimizer,76.0,581.4,1.43949824,4.756037632,17.68572928,1.367891968,0.0
717,forward,76.0,236.0,1.43949824,4.755623936,17.68572928,1.369792512,0.0
717,backward,76.0,99.4,1.43949824,4.755623936,17.68572928,1.369792512,0.0
717,optimizer,76.0,0.0,1.43949824,4.755623936,17.68572928,1.369792512,0.0
718,forward,76.0,260.6,1.43949824,4.756770816,17.68572928,1.371725824,0.0
718,backward,76.0,98.6,1.43949824,4.756770816,17.68572928,1.371725824,0.0
718,optimizer,76.0,0.0,1.43949824,4.757000192,17.68572928,1.371725824,0.0
