step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
13,forward,92.0,106.8,1.781334016,1.50505472,19.293220864,0.0,0.0
13,backward,92.0,102.4,1.781334016,1.50505472,19.293220864,0.0,0.0
13,optimizer,92.0,0.0,1.781334016,1.50505472,19.293220864,0.0,0.0
14,forward,92.0,107.6,1.781334016,1.50505472,19.29373696,0.0,0.0
14,backward,92.0,102.4,1.781334016,1.50505472,19.29373696,0.0,0.0
14,optimizer,92.0,0.0,1.781334016,1.50505472,19.29373696,0.0,0.0
15,forward,92.0,106.9,1.781334016,1.505062912,19.297349632,0.0,0.0
15,backward,92.0,101.8,1.781334016,1.505062912,19.297734656,0.0,0.0
15,optimizer,92.0,0.0,1.781334016,1.505062912,19.297734656,0.0,0.0
16,forward,92.0,106.3,1.781334016,1.505067008,19.301863424,0.0,0.0
16,backward,92.0,102.3,1.781334016,1.505067008,19.301863424,0.0,0.0
16,optimizer,92.0,0.0,1.781334016,1.505067008,19.301863424,0.0,0.0
17,forward,92.0,106.9,1.781334016,1.505071104,19.305992192,0.0,0.0
17,backward,92.0,102.2,1.781334016,1.508917248,19.305992192,0.0,0.0
17,optimizer,92.0,0.0,1.781334016,1.508917248,19.305992192,0.0,0.0
18,forward,92.0,106.7,1.781334016,1.508917248,19.304185856,0.0,0.0
18,backward,93.0,102.3,1.781334016,1.508917248,19.304185856,0.0,0.0
18,optimizer,93.0,0.0,1.781334016,1.508917248,19.304185856,0.0,0.0
19,forward,93.0,106.9,1.781334016,1.505079296,19.308056576,0.0,0.0
19,backward,93.0,102.4,1.781334016,1.505079296,19.308056576,0.0,0.0
19,optimizer,93.0,0.0,1.781334016,1.505079296,19.308056576,0.0,0.0
20,forward,93.0,106.3,1.781334016,1.505079296,19.308056576,0.0,0.0
20,backward,93.0,102.3,1.781334016,1.505079296,19.308314624,0.0,0.0
20,optimizer,93.0,0.0,1.781334016,1.505079296,19.308314624,0.0,0.0
21,forward,93.0,106.7,1.781334016,1.505083392,19.312443392,0.0,0.0
21,backward,93.0,102.2,1.781334016,1.505083392,19.312443392,0.0,0.0
21,optimizer,93.0,0.0,1.781334016,1.505083392,19.312443392,0.0,0.0
22,forward,91.0,107.5,1.781334016,1.505083392,19.31270144,0.0,0.0
22,backward,91.0,102.4,1.781334016,1.505083392,19.31270144,0.0,0.0
22,optimizer,91.0,0.0,1.781334016,1.505083392,19.31270144,0.0,0.0
23,forward,91.0,107.0,1.781334016,1.505091584,19.31657216,0.0,0.0
23,backward,91.0,102.1,1.781334016,1.505091584,19.316830208,0.0,0.0
23,optimizer,91.0,0.0,1.781334016,1.505091584,19.316830208,0.0,0.0
24,forward,91.0,106.4,1.781334016,1.505091584,19.320958976,0.0,0.0
24,backward,91.0,101.9,1.781334016,1.505091584,19.320958976,0.0,0.0
24,optimizer,91.0,0.0,1.781334016,1.505091584,19.320958976,0.0,0.0
25,forward,91.0,107.0,1.781334016,1.505091584,19.325087744,0.0,0.0
25,backward,92.0,102.2,1.781334016,1.505091584,19.325087744,0.0,0.0
25,optimizer,92.0,0.0,1.781334016,1.505091584,19.325087744,0.0,0.0
26,forward,92.0,107.3,1.781334016,1.505099776,19.325345792,0.0,0.0
26,backward,92.0,102.4,1.781334016,1.505099776,19.32560384,0.0,0.0
26,optimizer,92.0,0.0,1.781334016,1.505099776,19.32560384,0.0,0.0
27,forward,92.0,106.8,1.781334016,1.505103872,19.32689408,0.0,0.0
27,backward,92.0,102.0,1.781334016,1.505103872,19.32689408,0.0,0.0
27,optimizer,92.0,0.0,1.781334016,1.505103872,19.32689408,0.0,0.0
28,forward,92.0,106.5,1.781334016,1.505103872,19.331022848,0.0,0.0
28,backward,93.0,102.2,1.781334016,1.505103872,19.331022848,0.0,0.0
28,optimizer,93.0,0.0,1.781334016,1.505103872,19.331022848,0.0,0.0
29,forward,93.0,106.9,1.781334016,1.505103872,19.335151616,0.0,0.0
29,backward,93.0,102.2,1.781334016,1.505103872,19.335151616,0.0,0.0
29,optimizer,93.0,0.0,1.781334016,1.505103872,19.335151616,0.0,0.0
30,forward,93.0,106.2,1.781334016,1.505112064,19.335409664,0.0,0.0
30,backward,93.0,102.3,1.781334016,1.505112064,19.335409664,0.0,0.0
30,optimizer,93.0,0.0,1.781334016,1.505112064,19.335409664,0.0,0.0
31,forward,93.0,106.8,1.781334016,1.505112064,19.339022336,0.0,0.0
31,backward,93.0,102.3,1.781334016,1.505112064,19.339280384,0.0,0.0
31,optimizer,93.0,0.0,1.781334016,1.505112064,19.339280384,0.0,0.0
32,forward,91.0,106.4,1.781334016,1.505112064,19.343409152,0.0,0.0
32,backward,91.0,102.2,1.781334016,1.505112064,19.3436672,0.0,0.0
32,optimizer,91.0,0.0,1.781334016,1.505112064,19.3436672,0.0,0.0
33,forward,91.0,106.9,1.781334016,1.505112064,19.347279872,0.0,0.0
33,backward,91.0,102.3,1.781334016,1.505112064,19.347279872,0.0,0.0
33,optimizer,91.0,0.0,1.781334016,1.505112064,19.347279872,0.0,0.0
34,forward,91.0,107.3,1.781334016,1.505112064,19.34753792,0.0,0.0
34,backward,91.0,102.1,1.781334016,1.505112064,19.347795968,0.0,0.0
34,optimizer,91.0,0.0,1.781334016,1.505112064,19.347795968,0.0,0.0
35,forward,91.0,106.8,1.781334016,1.505112064,19.35140864,0.0,0.0
35,backward,92.0,76.7,1.781334016,1.505112064,19.35140864,0.0,0.0
35,optimizer,92.0,543.7,1.781334016,1.505112064,19.351666688,0.0,0.0
36,forward,92.0,106.4,1.781334016,1.505120256,19.355795456,0.0,0.0
36,backward,92.0,76.7,1.781334016,1.505120256,19.355795456,0.0,0.0
36,optimizer,92.0,547.1,1.781334016,1.505120256,19.355795456,0.0,0.0
37,forward,92.0,106.7,1.781334016,1.505120256,19.35785984,0.0,0.0
37,backward,92.0,76.7,1.781334016,1.505120256,19.35785984,0.0,0.0
37,optimizer,92.0,549.2,1.781334016,1.505120256,19.35785984,0.0,0.0
38,forward,92.0,107.5,1.781334016,1.505120256,19.358117888,0.0,0.0
38,backward,93.0,76.4,1.781334016,1.505120256,19.358117888,0.0,0.0
38,optimizer,93.0,548.4,1.781334016,1.505120256,19.358117888,0.0,0.0
39,forward,93.0,106.8,1.781334016,1.505120256,19.361988608,0.0,0.0
39,backward,93.0,76.8,1.781334016,1.505120256,19.362369536,0.0,0.0
39,optimizer,93.0,548.7,1.781334016,1.505120256,19.362369536,0.0,0.0
40,forward,93.0,106.5,1.781334016,1.505124352,19.366498304,0.0,0.0
40,backward,93.0,76.6,1.781334016,1.505124352,19.366498304,0.0,0.0
40,optimizer,93.0,544.2,1.781334016,1.505124352,19.366498304,0.0,0.0
41,forward,93.0,106.9,1.781334016,1.505124352,19.370110976,0.0,0.0
41,backward,93.0,76.6,1.781334016,1.505124352,19.370110976,0.0,0.0
41,optimizer,93.0,535.3,1.781334016,1.505124352,19.370110976,0.0,0.0
42,forward,91.0,53.7,1.781334016,1.505128448,19.370110976,0.0,0.0
42,backward,91.0,102.4,1.781334016,1.505128448,19.370369024,0.0,0.0
42,optimizer,91.0,547.9,1.781334016,1.505128448,19.370369024,0.0,0.0
43,forward,91.0,53.4,1.781334016,1.505132544,19.374239744,0.0,0.0
43,backward,91.0,102.0,1.781334016,1.505132544,19.374497792,0.0,0.0
43,optimizer,91.0,0.0,1.781334016,1.505132544,19.374497792,0.0,0.0
44,forward,91.0,106.3,1.781334016,1.50513664,19.37862656,0.0,0.0
44,backward,91.0,102.5,1.781334016,1.50513664,19.37862656,0.0,0.0
44,optimizer,91.0,0.0,1.781334016,1.50513664,19.37862656,0.0,0.0
45,forward,91.0,160.1,1.781334016,1.50513664,19.382755328,0.0,0.0
45,backward,92.0,102.2,1.781334016,1.50513664,19.383013376,0.0,0.0
45,optimizer,92.0,0.0,1.781334016,1.50513664,19.383013376,0.0,0.0
46,forward,92.0,107.3,1.781334016,1.50513664,19.381465088,0.0,0.0
46,backward,92.0,102.3,1.781334016,1.50513664,19.381465088,0.0,0.0
46,optimizer,92.0,0.0,1.781334016,1.50513664,19.381465088,0.0,0.0
47,forward,92.0,106.9,1.781334016,1.505144832,19.385335808,0.0,0.0
47,backward,92.0,102.5,1.781334016,1.505144832,19.385593856,0.0,0.0
47,optimizer,92.0,0.0,1.781334016,1.505144832,19.385593856,0.0,0.0
48,forward,92.0,106.3,1.781334016,1.505144832,19.389722624,0.0,0.0
48,backward,93.0,101.8,1.781334016,1.505144832,19.389980672,0.0,0.0
48,optimizer,93.0,0.0,1.781334016,1.505144832,19.389980672,0.0,0.0
49,forward,93.0,53.1,1.781334016,1.505144832,19.393593344,0.0,0.0
49,backward,93.0,101.7,1.781334016,1.505144832,19.393593344,0.0,0.0
49,optimizer,93.0,0.0,1.781334016,1.505144832,19.393593344,0.0,0.0
50,forward,93.0,107.2,1.781334016,1.505144832,19.393851392,0.0,0.0
50,backward,93.0,102.0,1.781334016,1.505144832,19.39410944,0.0,0.0
50,optimizer,93.0,0.0,1.781334016,1.505144832,19.39410944,0.0,0.0
51,forward,93.0,106.8,1.781334016,1.505148928,19.397722112,0.0,0.0
51,backward,93.0,102.8,1.781334016,1.505148928,19.397722112,0.0,0.0
51,optimizer,93.0,0.0,1.781334016,1.505148928,19.397722112,0.0,0.0
52,forward,91.0,106.9,1.781334016,1.505153024,19.40185088,0.0,0.0
52,backward,91.0,102.2,1.781334016,1.505153024,19.402108928,0.0,0.0
52,optimizer,91.0,0.0,1.781334016,1.505153024,19.402108928,0.0,0.0
53,forward,91.0,106.9,1.781334016,1.505153024,19.406237696,0.0,0.0
53,backward,91.0,102.3,1.781334016,1.505153024,19.406237696,0.0,0.0
53,optimizer,91.0,0.0,1.781334016,1.505153024,19.406237696,0.0,0.0
54,forward,91.0,107.4,1.781334016,1.505153024,19.406237696,0.0,0.0
54,backward,91.0,102.5,1.781334016,1.505153024,19.406237696,0.0,0.0
54,optimizer,91.0,0.0,1.781334016,1.505153024,19.406237696,0.0,0.0
55,forward,91.0,106.7,1.781334016,1.505153024,19.410366464,0.0,0.0
55,backward,92.0,102.1,1.781334016,1.505153024,19.410624512,0.0,0.0
55,optimizer,92.0,0.0,1.781334016,1.505153024,19.410624512,0.0,0.0
56,forward,92.0,106.4,1.781334016,1.50515712,19.411656704,0.0,0.0
56,backward,92.0,102.3,1.781334016,1.50515712,19.411910656,0.0,0.0
56,optimizer,92.0,0.0,1.781334016,1.50515712,19.411910656,0.0,0.0
57,forward,92.0,107.0,1.781334016,1.50515712,19.416039424,0.0,0.0
57,backward,92.0,102.2,1.781334016,1.50515712,19.416039424,0.0,0.0
57,optimizer,92.0,0.0,1.781334016,1.50515712,19.416039424,0.0,0.0
58,forward,92.0,53.7,1.781334016,1.505165312,19.416297472,0.0,0.0
58,backward,92.0,102.1,1.781334016,1.505165312,19.41655552,0.0,0.0
58,optimizer,93.0,0.0,1.781334016,1.505165312,19.41655552,0.0,0.0
59,forward,93.0,53.1,1.781334016,1.505165312,19.420168192,0.0,0.0
59,backward,93.0,101.7,1.781334016,1.505165312,19.42042624,0.0,0.0
59,optimizer,93.0,0.0,1.781334016,1.505165312,19.42042624,0.0,0.0
60,forward,93.0,53.2,1.781334016,1.505169408,19.424555008,0.0,0.0
60,backward,93.0,102.7,1.781334016,1.505169408,19.424555008,0.0,0.0
60,optimizer,93.0,0.0,1.781334016,1.505169408,19.424555008,0.0,0.0
61,forward,93.0,107.2,1.781334016,1.505173504,19.428683776,0.0,0.0
61,backward,93.0,102.4,1.781334016,1.505173504,19.428683776,0.0,0.0
61,optimizer,93.0,0.0,1.781334016,1.505173504,19.428683776,0.0,0.0
62,forward,91.0,107.5,1.781334016,1.505173504,19.428941824,0.0,0.0
62,backward,91.0,102.3,1.781334016,1.505173504,19.428941824,0.0,0.0
62,optimizer,91.0,0.0,1.781334016,1.505173504,19.428941824,0.0,0.0
63,forward,91.0,106.8,1.781334016,1.505173504,19.433070592,0.0,0.0
63,backward,91.0,101.9,1.781334016,1.505173504,19.433070592,0.0,0.0
63,optimizer,91.0,0.0,1.781334016,1.505173504,19.433070592,0.0,0.0
64,forward,91.0,106.4,1.781334016,1.50523904,19.437457408,0.0,0.0
64,backward,91.0,102.4,1.781334016,1.50523904,19.437457408,0.0,0.0
64,optimizer,91.0,0.0,1.781334016,1.50523904,19.437457408,0.0,0.0
65,forward,91.0,106.5,1.781334016,1.505243136,19.439521792,0.0,0.0
65,backward,92.0,102.1,1.781334016,1.50908928,19.439521792,0.0,0.0
65,optimizer,92.0,0.0,1.781334016,1.509093376,19.439521792,0.0,0.0
66,forward,92.0,106.0,1.781334016,1.509093376,19.43977984,0.0,0.0
66,backward,92.0,102.8,1.781334016,1.509261312,19.43977984,0.0,0.0
66,optimizer,92.0,0.0,1.781334016,1.509261312,19.43977984,0.0,0.0
67,forward,92.0,107.2,1.781334016,1.509269504,19.44365056,0.0,0.0
67,backward,92.0,103.0,1.781334016,1.509269504,19.443908608,0.0,0.0
67,optimizer,92.0,0.0,1.781334016,1.509269504,19.443908608,0.0,0.0
68,forward,92.0,106.7,1.781334016,1.505427456,19.448037376,0.0,0.0
68,backward,92.0,102.2,1.781334016,1.505427456,19.448037376,0.0,0.0
68,optimizer,92.0,0.0,1.781334016,1.505427456,19.448037376,0.0,0.0
69,forward,92.0,160.4,1.781334016,1.505431552,19.452166144,0.0,0.0
69,backward,92.0,77.2,1.781334016,1.505431552,19.452166144,0.0,0.0
69,optimizer,92.0,547.9,1.781334016,1.509277696,19.452166144,0.0,0.0
70,forward,92.0,53.8,1.781334016,1.505431552,19.452424192,0.0,0.0
70,backward,92.0,101.7,1.781334016,1.505431552,19.452424192,0.0,0.0
70,optimizer,92.0,0.0,1.781334016,1.509277696,19.452424192,0.0,0.0
71,forward,92.0,106.0,1.781334016,1.505431552,19.456294912,0.0,0.0
71,backward,92.0,102.0,1.781334016,1.505431552,19.456294912,0.0,0.0
71,optimizer,92.0,0.0,1.781334016,1.505431552,19.456294912,0.0,0.0
72,forward,91.0,106.3,1.781334016,1.50544384,19.46042368,0.0,0.0
72,backward,91.0,102.7,1.781334016,1.50544384,19.46042368,0.0,0.0
72,optimizer,91.0,0.0,1.781334016,1.50544384,19.46042368,0.0,0.0
73,forward,91.0,106.8,1.781334016,1.505447936,19.464552448,0.0,0.0
73,backward,91.0,102.9,1.781334016,1.505447936,19.464421376,0.0,0.0
73,optimizer,91.0,0.0,1.781334016,1.50929408,19.464421376,0.0,0.0
74,forward,91.0,107.6,1.781334016,1.505447936,19.464421376,0.0,0.0
74,backward,91.0,101.9,1.781334016,1.505447936,19.464421376,0.0,0.0
74,optimizer,91.0,0.0,1.781334016,1.50929408,19.464421376,0.0,0.0
75,forward,91.0,105.9,1.781334016,1.505452032,19.465969664,0.0,0.0
75,backward,92.0,101.6,1.781334016,1.505452032,19.466227712,0.0,0.0
75,optimizer,92.0,0.0,1.781334016,1.505452032,19.466227712,0.0,0.0
76,forward,92.0,105.7,1.781334016,1.505452032,19.47035648,0.0,0.0
76,backward,92.0,102.3,1.781334016,1.505452032,19.47035648,0.0,0.0
76,optimizer,92.0,0.0,1.781334016,1.505452032,19.47035648,0.0,0.0
77,forward,92.0,106.4,1.781334016,1.505452032,19.474485248,0.0,0.0
77,backward,92.0,102.9,1.781334016,1.505452032,19.474485248,0.0,0.0
77,optimizer,92.0,0.0,1.781334016,1.505452032,19.474485248,0.0,0.0
78,forward,92.0,107.8,1.781334016,1.505452032,19.475001344,0.0,0.0
78,backward,92.0,102.3,1.781334016,1.505452032,19.475001344,0.0,0.0
78,optimizer,93.0,0.0,1.781334016,1.505452032,19.475001344,0.0,0.0
79,forward,93.0,106.8,1.781334016,1.505460224,19.478872064,0.0,0.0
79,backward,93.0,102.4,1.781334016,1.505460224,19.478872064,0.0,0.0
79,optimizer,93.0,0.0,1.781334016,1.505460224,19.478872064,0.0,0.0
80,forward,93.0,106.3,1.781334016,1.505460224,19.483000832,0.0,0.0
80,backward,93.0,102.3,1.781334016,1.505460224,19.483000832,0.0,0.0
80,optimizer,93.0,0.0,1.781334016,1.505460224,19.483000832,0.0,0.0
81,forward,93.0,106.3,1.781334016,1.509306368,19.4871296,0.0,0.0
81,backward,93.0,102.1,1.781334016,1.509306368,19.4871296,0.0,0.0
81,optimizer,93.0,536.5,1.781334016,1.509306368,19.4871296,0.0,0.0
82,forward,93.0,53.8,1.781334016,1.509117952,19.487387648,0.0,0.0
82,backward,91.0,102.8,1.781334016,1.509117952,19.487387648,0.0,0.0
82,optimizer,91.0,0.0,1.781334016,1.509117952,19.487387648,0.0,0.0
83,forward,91.0,106.7,1.781334016,1.50546432,19.491258368,0.0,0.0
83,backward,91.0,102.5,1.781334016,1.50546432,19.491516416,0.0,0.0
83,optimizer,91.0,0.0,1.781334016,1.50546432,19.491516416,0.0,0.0
84,forward,91.0,106.2,1.781334016,1.50546432,19.493064704,0.0,0.0
84,backward,91.0,102.2,1.781334016,1.50546432,19.493064704,0.0,0.0
84,optimizer,91.0,0.0,1.781334016,1.50546432,19.493064704,0.0,0.0
85,forward,91.0,106.9,1.781334016,1.50546432,19.496677376,0.0,0.0
85,backward,92.0,102.3,1.781334016,1.50546432,19.496677376,0.0,0.0
85,optimizer,92.0,0.0,1.781334016,1.509310464,19.496677376,0.0,0.0
86,forward,92.0,106.8,1.781334016,1.509322752,19.496935424,0.0,0.0
86,backward,92.0,102.3,1.781334016,1.509322752,19.497193472,0.0,0.0
86,optimizer,92.0,0.0,1.781334016,1.509322752,19.497193472,0.0,0.0
87,forward,92.0,106.7,1.781334016,1.505476608,19.501064192,0.0,0.0
87,backward,92.0,102.3,1.781334016,1.505476608,19.501064192,0.0,0.0
87,optimizer,92.0,0.0,1.781334016,1.505476608,19.501064192,0.0,0.0
88,forward,92.0,105.7,1.781334016,1.505476608,19.505451008,0.0,0.0
88,backward,92.0,102.0,1.781334016,1.505476608,19.505451008,0.0,0.0
88,optimizer,93.0,0.0,1.781334016,1.505476608,19.505451008,0.0,0.0
89,forward,93.0,106.4,1.781334016,1.505480704,19.509579776,0.0,0.0
89,backward,93.0,102.5,1.781334016,1.505480704,19.509837824,0.0,0.0
89,optimizer,93.0,0.0,1.781334016,1.505480704,19.509837824,0.0,0.0
90,forward,93.0,106.7,1.781334016,1.5054848,19.510349824,0.0,0.0
90,backward,93.0,77.0,1.781334016,1.5054848,19.510349824,0.0,0.0
90,optimizer,93.0,544.3,1.781334016,1.509330944,19.510349824,0.0,0.0
91,forward,93.0,106.6,1.781334016,1.505488896,19.514220544,0.0,0.0
91,backward,93.0,102.6,1.781334016,1.505488896,19.514220544,0.0,0.0
91,optimizer,93.0,0.0,1.781334016,1.50933504,19.514220544,0.0,0.0
92,forward,93.0,105.8,1.781334016,1.505492992,19.518349312,0.0,0.0
92,backward,91.0,102.5,1.781334016,1.505492992,19.518349312,0.0,0.0
92,optimizer,91.0,0.0,1.781334016,1.505492992,19.518349312,0.0,0.0
93,forward,91.0,106.8,1.781334016,1.505497088,19.52247808,0.0,0.0
93,backward,91.0,102.5,1.781334016,1.505497088,19.52247808,0.0,0.0
93,optimizer,91.0,0.0,1.781334016,1.509343232,19.52247808,0.0,0.0
94,forward,91.0,106.9,1.781334016,1.505497088,19.520671744,0.0,0.0
94,backward,91.0,102.2,1.781334016,1.505497088,19.520671744,0.0,0.0
94,optimizer,91.0,0.0,1.781334016,1.505497088,19.520671744,0.0,0.0
95,forward,91.0,106.2,1.781334016,1.505497088,19.524542464,0.0,0.0
95,backward,92.0,102.2,1.781334016,1.505497088,19.524800512,0.0,0.0
95,optimizer,92.0,0.0,1.781334016,1.505497088,19.524800512,0.0,0.0
96,forward,92.0,105.7,1.781334016,1.505497088,19.52892928,0.0,0.0
96,backward,92.0,102.4,1.781334016,1.505497088,19.52892928,0.0,0.0
96,optimizer,92.0,0.0,1.781334016,1.509343232,19.52892928,0.0,0.0
97,forward,92.0,106.7,1.781334016,1.509347328,19.533058048,0.0,0.0
97,backward,92.0,102.8,1.781334016,1.509347328,19.533058048,0.0,0.0
97,optimizer,92.0,0.0,1.781334016,1.509347328,19.533058048,0.0,0.0
98,forward,92.0,107.4,1.781334016,1.509347328,19.533058048,0.0,0.0
98,backward,92.0,102.4,1.781334016,1.509347328,19.533058048,0.0,0.0
98,optimizer,92.0,0.0,1.781334016,1.509347328,19.533058048,0.0,0.0
99,forward,92.0,106.3,1.781334016,1.505570816,19.537186816,0.0,0.0
99,backward,92.0,103.7,1.781334016,1.505570816,19.537186816,0.0,0.0
99,optimizer,92.0,0.0,1.781334016,1.505570816,19.537186816,0.0,0.0
100,forward,92.0,106.5,1.781334016,1.505574912,19.541315584,0.0,0.0
100,backward,92.0,103.2,1.781334016,1.505574912,19.541315584,0.0,0.0
100,optimizer,92.0,0.0,1.781334016,1.505574912,19.541315584,0.0,0.0
101,forward,92.0,106.9,1.781334016,1.505574912,19.544928256,0.0,0.0
101,backward,92.0,103.3,1.781334016,1.505574912,19.545186304,0.0,0.0
101,optimizer,92.0,0.0,1.781334016,1.509421056,19.545186304,0.0,0.0
102,forward,92.0,107.8,1.781334016,1.505574912,19.545444352,0.0,0.0
102,backward,90.0,76.8,1.781334016,1.505574912,19.545444352,0.0,0.0
102,optimizer,90.0,542.3,1.781334016,1.505574912,19.545444352,0.0,0.0
103,forward,90.0,106.0,1.781334016,1.505574912,19.546734592,0.0,0.0
103,backward,90.0,102.2,1.781334016,1.505574912,19.54699264,0.0,0.0
103,optimizer,90.0,0.0,1.781334016,1.509421056,19.54699264,0.0,0.0
104,forward,90.0,105.8,1.781334016,1.505579008,19.551121408,0.0,0.0
104,backward,90.0,102.7,1.781334016,1.505579008,19.551121408,0.0,0.0
104,optimizer,90.0,0.0,1.781334016,1.505579008,19.551121408,0.0,0.0
105,forward,90.0,106.3,1.781334016,1.505579008,19.555250176,0.0,0.0
105,backward,92.0,102.5,1.781334016,1.505579008,19.555250176,0.0,0.0
105,optimizer,92.0,0.0,1.781334016,1.509425152,19.555250176,0.0,0.0
106,forward,92.0,53.6,1.781334016,1.505579008,19.555508224,0.0,0.0
106,backward,92.0,102.1,1.781334016,1.509425152,19.555762176,0.0,0.0
106,optimizer,92.0,0.0,1.781334016,1.509425152,19.555762176,0.0,0.0
107,forward,92.0,53.1,1.781334016,1.5055872,19.559632896,0.0,0.0
107,backward,92.0,102.5,1.781334016,1.5055872,19.559890944,0.0,0.0
107,optimizer,92.0,0.0,1.781334016,1.509433344,19.559890944,0.0,0.0
108,forward,92.0,105.8,1.781334016,1.5055872,19.563503616,0.0,0.0
108,backward,92.0,102.6,1.781334016,1.5055872,19.563503616,0.0,0.0
108,optimizer,92.0,0.0,1.781334016,1.5055872,19.563503616,0.0,0.0
109,forward,93.0,107.0,1.781334016,1.505591296,19.56814848,0.0,0.0
109,backward,93.0,102.6,1.781334016,1.505591296,19.56814848,0.0,0.0
109,optimizer,93.0,0.0,1.781334016,1.505591296,19.56814848,0.0,0.0
110,forward,93.0,107.7,1.781334016,1.505591296,19.56814848,0.0,0.0
110,backward,93.0,102.3,1.781334016,1.505591296,19.56814848,0.0,0.0
110,optimizer,93.0,0.0,1.781334016,1.505591296,19.56814848,0.0,0.0
111,forward,93.0,106.4,1.781334016,1.505595392,19.569954816,0.0,0.0
111,backward,93.0,102.5,1.781334016,1.505595392,19.569954816,0.0,0.0
111,optimizer,93.0,0.0,1.781334016,1.505595392,19.569954816,0.0,0.0
112,forward,93.0,105.8,1.781334016,1.505595392,19.574083584,0.0,0.0
112,backward,91.0,102.1,1.781334016,1.505595392,19.574083584,0.0,0.0
112,optimizer,91.0,0.0,1.781334016,1.505595392,19.574083584,0.0,0.0
113,forward,91.0,105.9,1.781334016,1.505599488,19.574341632,0.0,0.0
113,backward,91.0,102.4,1.781334016,1.505599488,19.574341632,0.0,0.0
113,optimizer,91.0,0.0,1.781334016,1.505599488,19.574341632,0.0,0.0
114,forward,91.0,107.5,1.781334016,1.505603584,19.574857728,0.0,0.0
114,backward,91.0,102.5,1.781334016,1.505603584,19.575115776,0.0,0.0
114,optimizer,91.0,0.0,1.781334016,1.509449728,19.575115776,0.0,0.0
115,forward,91.0,107.9,1.781334016,1.505603584,19.575373824,0.0,0.0
115,backward,92.0,101.8,1.781334016,1.505603584,19.5755008,0.0,0.0
115,optimizer,92.0,0.0,1.781334016,1.505603584,19.5755008,0.0,0.0
116,forward,92.0,105.3,1.781334016,1.50560768,19.5755008,0.0,0.0
116,backward,92.0,102.1,1.781334016,1.50560768,19.5755008,0.0,0.0
116,optimizer,92.0,0.0,1.781334016,1.50560768,19.5755008,0.0,0.0
117,forward,92.0,106.0,1.781334016,1.505611776,19.576016896,0.0,0.0
117,backward,92.0,102.7,1.781334016,1.505611776,19.576016896,0.0,0.0
