step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1199,91.0,0.0,1.781334016,1.507721216,20.5118464,0.0,0.0
1200,91.0,0.0,1.781334016,1.507725312,20.512104448,0.0,0.0
1201,91.0,0.0,1.781334016,1.507725312,20.511588352,0.0,0.0
1202,91.0,0.0,1.781334016,1.507729408,20.5118464,0.0,0.0
1203,92.0,0.0,1.781334016,1.511579648,20.512104448,0.0,0.0
1204,92.0,0.0,1.781334016,1.507733504,20.512362496,0.0,0.0
1205,92.0,0.0,1.781334016,1.507733504,20.511588352,0.0,0.0
1206,93.0,0.0,1.781334016,1.507741696,20.5118464,0.0,0.0
1207,93.0,0.0,1.781334016,1.507741696,20.512104448,0.0,0.0
1208,93.0,0.0,1.781334016,1.507741696,20.512104448,0.0,0.0
1209,92.0,0.0,1.781334016,1.507745792,20.512104448,0.0,0.0
1210,92.0,0.0,1.781334016,1.511591936,20.512620544,0.0,0.0
1211,92.0,0.0,1.781334016,1.511591936,20.510814208,0.0,0.0
1212,91.0,0.0,1.781334016,1.507745792,20.511072256,0.0,0.0
1213,91.0,0.0,1.781334016,1.507749888,20.510941184,0.0,0.0
1214,91.0,0.0,1.781334016,1.507749888,20.511199232,0.0,0.0
1215,91.0,0.0,1.781334016,1.507749888,20.511715328,0.0,0.0
1216,92.0,0.0,1.781334016,1.511604224,20.511973376,0.0,0.0
1217,92.0,0.0,1.781334016,1.50775808,20.511973376,0.0,0.0
1218,92.0,0.0,1.781334016,1.50775808,20.511973376,0.0,0.0
1219,92.0,0.0,1.781334016,1.507766272,20.512231424,0.0,0.0
1220,92.0,0.0,1.781334016,1.507766272,20.512489472,0.0,0.0
1221,92.0,0.0,1.781334016,1.507766272,20.510683136,0.0,0.0
1222,91.0,0.0,1.781334016,1.507774464,20.511199232,0.0,0.0
1223,91.0,0.0,1.781334016,1.507774464,20.511199232,0.0,0.0
1224,91.0,0.0,1.781334016,1.50777856,20.511199232,0.0,0.0
1225,91.0,0.0,1.781334016,1.507782656,20.511199232,0.0,0.0
1226,92.0,0.0,1.781334016,1.507782656,20.511715328,0.0,0.0
1227,92.0,0.0,1.781334016,1.507782656,20.511715328,0.0,0.0
1228,92.0,0.0,1.781334016,1.507782656,20.512231424,0.0,0.0
1229,93.0,0.0,1.781334016,1.507786752,20.512231424,0.0,0.0
1230,93.0,0.0,1.781334016,1.507786752,20.510420992,0.0,0.0
1231,93.0,0.0,1.781334016,1.507786752,20.51067904,0.0,0.0
1232,91.0,0.0,1.781334016,1.507790848,20.511195136,0.0,0.0
1233,91.0,0.0,1.781334016,1.507790848,20.511195136,0.0,0.0
1234,91.0,0.0,1.781334016,1.511641088,20.511453184,0.0,0.0
1235,91.0,0.0,1.781334016,1.50779904,20.51196928,0.0,0.0
1236,92.0,0.0,1.781334016,1.50779904,20.512227328,0.0,0.0
1237,92.0,0.0,1.781334016,1.507803136,20.512227328,0.0,0.0
1238,92.0,0.0,1.781334016,1.507807232,20.512485376,0.0,0.0
1239,93.0,0.0,1.781334016,1.507807232,20.512743424,0.0,0.0
1240,93.0,0.0,1.781334016,1.507807232,20.510937088,0.0,0.0
1241,93.0,0.0,1.781334016,1.507811328,20.510937088,0.0,0.0
1242,91.0,0.0,1.781334016,1.507811328,20.511453184,0.0,0.0
1243,91.0,0.0,1.781334016,1.507815424,20.511711232,0.0,0.0
1244,91.0,0.0,1.781334016,1.507815424,20.51196928,0.0,0.0
1245,91.0,0.0,1.781334016,1.511673856,20.51196928,0.0,0.0
1246,92.0,0.0,1.781334016,1.507848192,20.512354304,0.0,0.0
1247,92.0,0.0,1.781334016,1.507852288,20.512612352,0.0,0.0
1248,92.0,0.0,1.781334016,1.507856384,20.512612352,0.0,0.0
1249,93.0,0.0,1.781334016,1.507856384,20.510806016,0.0,0.0
1250,93.0,0.0,1.781334016,1.507856384,20.511064064,0.0,0.0
1251,93.0,0.0,1.781334016,1.50786048,20.511322112,0.0,0.0
1252,92.0,0.0,1.781334016,1.507864576,20.51158016,0.0,0.0
1253,92.0,0.0,1.781334016,1.507864576,20.51158016,0.0,0.0
1254,92.0,0.0,1.781334016,1.507872768,20.512096256,0.0,0.0
1255,92.0,0.0,1.781334016,1.507872768,20.512354304,0.0,0.0
1256,91.0,0.0,1.781334016,1.507872768,20.512612352,0.0,0.0
1257,91.0,0.0,1.781334016,1.507872768,20.5128704,0.0,0.0
1258,91.0,0.0,1.781334016,1.507872768,20.513128448,0.0,0.0
1259,92.0,0.0,1.781334016,1.507872768,20.510547968,0.0,0.0
1260,92.0,0.0,1.781334016,1.507872768,20.510806016,0.0,0.0
1261,92.0,0.0,1.781334016,1.507872768,20.510806016,0.0,0.0
1262,92.0,0.0,1.781334016,1.507872768,20.511322112,0.0,0.0
1263,92.0,0.0,1.781334016,1.507872768,20.511834112,0.0,0.0
1264,92.0,0.0,1.781334016,1.507872768,20.51209216,0.0,0.0
1265,92.0,0.0,1.781334016,1.507872768,20.511059968,0.0,0.0
1266,91.0,0.0,1.781334016,1.507872768,20.511318016,0.0,0.0
1267,91.0,0.0,1.781334016,1.507872768,20.511576064,0.0,0.0
1268,91.0,0.0,1.781334016,1.507876864,20.514414592,0.0,0.0
1269,92.0,0.0,1.781334016,1.507876864,20.511318016,0.0,0.0
1270,92.0,3314.5,1.781334016,1.50788096,20.511834112,0.0,0.0
1271,92.0,3323.2,1.781334016,1.507885056,20.51209216,0.0,0.0
1272,93.0,3336.4,1.781334016,1.507885056,20.512350208,0.0,0.0
1273,93.0,3345.4,1.781334016,1.507885056,20.512350208,0.0,0.0
1274,93.0,3287.0,1.781334016,1.507889152,20.512608256,0.0,0.0
1275,93.0,3323.5,1.781334016,1.507889152,20.512866304,0.0,0.0
1276,91.0,0.0,1.781334016,1.507889152,20.512866304,0.0,0.0
1277,91.0,0.0,1.781334016,1.507893248,20.5133824,0.0,0.0
1278,91.0,0.0,1.781334016,1.507893248,20.511059968,0.0,0.0
1279,92.0,0.0,1.781334016,1.507893248,20.511440896,0.0,0.0
1280,92.0,0.0,1.781334016,1.507897344,20.511698944,0.0,0.0
1281,92.0,0.0,1.781334016,1.507897344,20.511440896,0.0,0.0
1282,93.0,0.0,1.781334016,1.507897344,20.511698944,0.0,0.0
1283,93.0,0.0,1.781334016,1.50790144,20.511956992,0.0,0.0
1284,93.0,0.0,1.781334016,1.50790144,20.51221504,0.0,0.0
1285,91.0,0.0,1.781334016,1.511747584,20.512473088,0.0,0.0
1286,91.0,0.0,1.781334016,1.50790144,20.512731136,0.0,0.0
1287,91.0,0.0,1.781334016,1.507909632,20.512989184,0.0,0.0
1288,91.0,0.0,1.781334016,1.507909632,20.513247232,0.0,0.0
1289,92.0,0.0,1.781334016,1.507909632,20.511182848,0.0,0.0
1290,92.0,0.0,1.781334016,1.507913728,20.511440896,0.0,0.0
1291,92.0,0.0,1.781334016,1.507917824,20.511698944,0.0,0.0
1292,93.0,0.0,1.781334016,1.507917824,20.511956992,0.0,0.0
1293,93.0,0.0,1.781334016,1.50792192,20.511956992,0.0,0.0
1294,93.0,0.0,1.781334016,1.50792192,20.512473088,0.0,0.0
1295,91.0,0.0,1.781334016,1.50792192,20.512731136,0.0,0.0
1296,91.0,0.0,1.781334016,1.507926016,20.512989184,0.0,0.0
1297,91.0,0.0,1.781334016,1.507926016,20.512989184,0.0,0.0
1298,91.0,0.0,1.781334016,1.507926016,20.513247232,0.0,0.0
1299,92.0,0.0,1.781334016,1.507930112,20.5109248,0.0,0.0
1300,92.0,0.0,1.781334016,1.507934208,20.511182848,0.0,0.0
1301,92.0,0.0,1.781334016,1.507934208,20.511698944,0.0,0.0
1302,93.0,0.0,1.781334016,1.507934208,20.511956992,0.0,0.0
1303,93.0,0.0,1.781334016,1.507938304,20.51221504,0.0,0.0
1304,93.0,0.0,1.781334016,1.5079424,20.512468992,0.0,0.0
1305,92.0,0.0,1.781334016,1.5079424,20.512468992,0.0,0.0
1306,92.0,0.0,1.781334016,1.507946496,20.51272704,0.0,0.0
1307,92.0,0.0,1.781334016,1.507946496,20.512985088,0.0,0.0
1308,92.0,0.0,1.781334016,1.507946496,20.511178752,0.0,0.0
1309,91.0,0.0,1.781334016,1.511800832,20.511694848,0.0,0.0
1310,91.0,0.0,1.781334016,1.511800832,20.511952896,0.0,0.0
1311,91.0,0.0,1.781334016,1.511800832,20.512210944,0.0,0.0
1312,92.0,0.0,1.781334016,1.511804928,20.512468992,0.0,0.0
1313,92.0,0.0,1.781334016,1.511804928,20.51272704,0.0,0.0
1314,92.0,0.0,1.781334016,1.507958784,20.512985088,0.0,0.0
1315,93.0,0.0,1.781334016,1.50796288,20.513243136,0.0,0.0
1316,93.0,0.0,1.781334016,1.50796288,20.513501184,0.0,0.0
1317,93.0,0.0,1.781334016,1.50796288,20.513501184,0.0,0.0
1318,91.0,0.0,1.781334016,1.51181312,20.5114368,0.0,0.0
1319,91.0,0.0,1.781334016,1.507971072,20.5114368,0.0,0.0
1320,91.0,0.0,1.781334016,1.507971072,20.5119488,0.0,0.0
1321,91.0,0.0,1.781334016,1.507975168,20.515561472,0.0,0.0
1322,92.0,0.0,1.781334016,1.511825408,20.516077568,0.0,0.0
1323,92.0,0.0,1.781334016,1.511825408,20.516335616,0.0,0.0
1324,92.0,0.0,1.781334016,1.507979264,20.520464384,0.0,0.0
1325,93.0,0.0,1.781334016,1.50798336,20.520722432,0.0,0.0
1326,93.0,0.0,1.781334016,1.511829504,20.52098048,0.0,0.0
1327,93.0,0.0,1.781334016,1.5118336,20.519174144,0.0,0.0
1328,91.0,0.0,1.781334016,1.511837696,20.519432192,0.0,0.0
1329,91.0,0.0,1.781334016,1.507991552,20.51969024,0.0,0.0
1330,91.0,0.0,1.781334016,1.507991552,20.519948288,0.0,0.0
1331,91.0,0.0,1.781334016,1.507995648,20.520206336,0.0,0.0
1332,92.0,0.0,1.781334016,1.511841792,20.520206336,0.0,0.0
1333,92.0,0.0,1.781334016,1.511841792,20.520464384,0.0,0.0
1334,92.0,0.0,1.781334016,1.507999744,20.520722432,0.0,0.0
1335,93.0,0.0,1.781334016,1.507999744,20.52098048,0.0,0.0
1336,93.0,0.0,1.781334016,1.507999744,20.521238528,0.0,0.0
1337,93.0,0.0,1.781334016,1.50800384,20.518912,0.0,0.0
1338,92.0,0.0,1.781334016,1.511858176,20.519170048,0.0,0.0
1339,92.0,0.0,1.781334016,1.508012032,20.519428096,0.0,0.0
1340,92.0,0.0,1.781334016,1.511858176,20.519686144,0.0,0.0
1341,92.0,0.0,1.781334016,1.508016128,20.52020224,0.0,0.0
1342,91.0,0.0,1.781334016,1.508016128,20.520460288,0.0,0.0
1343,91.0,0.0,1.781334016,1.511862272,20.520718336,0.0,0.0
1344,91.0,0.0,1.781334016,1.508020224,20.520976384,0.0,0.0
1345,92.0,0.0,1.781334016,1.511870464,20.521234432,0.0,0.0
1346,92.0,0.0,1.781334016,1.511870464,20.519170048,0.0,0.0
1347,92.0,0.0,1.781334016,1.508028416,20.519170048,0.0,0.0
1348,93.0,0.0,1.781334016,1.508028416,20.519686144,0.0,0.0
1349,93.0,0.0,1.781334016,1.51187456,20.519686144,0.0,0.0
1350,93.0,0.0,1.781334016,1.508032512,20.519944192,0.0,0.0
1351,93.0,0.0,1.781334016,1.508032512,20.520460288,0.0,0.0
1352,91.0,0.0,1.781334016,1.508032512,20.520460288,0.0,0.0
1353,91.0,0.0,1.781334016,1.508032512,20.520329216,0.0,0.0
1354,91.0,0.0,1.781334016,1.508040704,20.520845312,0.0,0.0
1355,92.0,0.0,1.781334016,1.5080448,20.520845312,0.0,0.0
1356,92.0,0.0,1.781334016,1.5080448,20.519297024,0.0,0.0
1357,92.0,0.0,1.781334016,1.5080448,20.519297024,0.0,0.0
1358,92.0,0.0,1.781334016,1.5080448,20.519555072,0.0,0.0
1359,92.0,0.0,1.781334016,1.511890944,20.520071168,0.0,0.0
1360,92.0,0.0,1.781334016,1.5080448,20.520071168,0.0,0.0
1361,91.0,0.0,1.781334016,1.5080448,20.520071168,0.0,0.0
1362,91.0,0.0,1.781334016,1.5080448,20.520587264,0.0,0.0
1363,91.0,0.0,1.781334016,1.5080448,20.520845312,0.0,0.0
1364,91.0,0.0,1.781334016,1.5080448,20.52110336,0.0,0.0
1365,92.0,0.0,1.781334016,1.511890944,20.51852288,0.0,0.0
1366,92.0,0.0,1.781334016,1.511890944,20.518780928,0.0,0.0
1367,92.0,0.0,1.781334016,1.508048896,20.519038976,0.0,0.0
1368,93.0,0.0,1.781334016,1.51189504,20.519297024,0.0,0.0
1369,93.0,0.0,1.781334016,1.508048896,20.51981312,0.0,0.0
1370,93.0,0.0,1.781334016,1.508052992,20.52032512,0.0,0.0
1371,92.0,0.0,1.781334016,1.508057088,20.520583168,0.0,0.0
1372,92.0,0.0,1.781334016,1.508057088,20.520841216,0.0,0.0
1373,92.0,0.0,1.781334016,1.508061184,20.520841216,0.0,0.0
1374,92.0,0.0,1.781334016,1.508061184,20.521099264,0.0,0.0
1375,91.0,0.0,1.781334016,1.511911424,20.523163648,0.0,0.0
1376,91.0,0.0,1.781334016,1.511911424,20.521357312,0.0,0.0
1377,91.0,0.0,1.781334016,1.50806528,20.519292928,0.0,0.0
1378,92.0,0.0,1.781334016,1.511911424,20.519550976,0.0,0.0
1379,92.0,0.0,1.781334016,1.50806528,20.519936,0.0,0.0
1380,92.0,0.0,1.781334016,1.508069376,20.520194048,0.0,0.0
1381,92.0,0.0,1.781334016,1.508069376,20.520194048,0.0,0.0
1382,92.0,0.0,1.781334016,1.508069376,20.520452096,0.0,0.0
1383,92.0,0.0,1.781334016,1.511919616,20.520968192,0.0,0.0
1384,92.0,0.0,1.781334016,1.511919616,20.52122624,0.0,0.0
1385,91.0,0.0,1.781334016,1.508073472,20.519161856,0.0,0.0
1386,91.0,0.0,1.781334016,1.511923712,20.519677952,0.0,0.0
1387,91.0,0.0,1.781334016,1.508077568,20.519936,0.0,0.0
1388,92.0,0.0,1.781334016,1.508081664,20.519936,0.0,0.0
1389,92.0,0.0,1.781334016,1.50808576,20.519936,0.0,0.0
1390,92.0,3250.3,1.781334016,1.50808576,20.520194048,0.0,0.0
1391,93.0,0.0,1.781334016,1.511931904,20.520452096,0.0,0.0
1392,93.0,0.0,1.781334016,1.508093952,20.520710144,0.0,0.0
1393,93.0,0.0,1.781334016,1.508093952,20.52122624,0.0,0.0
1394,93.0,0.0,1.781334016,1.508093952,20.521484288,0.0,0.0
1395,91.0,0.0,1.781334016,1.508093952,20.519415808,0.0,0.0
1396,91.0,0.0,1.781334016,1.508098048,20.519673856,0.0,0.0
1397,91.0,0.0,1.781334016,1.508098048,20.519673856,0.0,0.0
1398,92.0,0.0,1.781334016,1.511944192,20.519931904,0.0,0.0
1399,92.0,0.0,1.781334016,1.508102144,20.520189952,0.0,0.0
1400,92.0,0.0,1.781334016,1.50810624,20.520448,0.0,0.0
1401,93.0,0.0,1.781334016,1.511952384,20.519415808,0.0,0.0
1402,93.0,0.0,1.781334016,1.508110336,20.519931904,0.0,0.0
1403,93.0,0.0,1.781334016,1.508110336,20.519931904,0.0,0.0
1404,91.0,0.0,1.781334016,1.508110336,20.520189952,0.0,0.0
1405,91.0,0.0,1.781334016,1.508118528,20.520189952,0.0,0.0
1406,91.0,0.0,1.781334016,1.508118528,20.520448,0.0,0.0
1407,91.0,0.0,1.781334016,1.511968768,20.520706048,0.0,0.0
1408,92.0,0.0,1.781334016,1.511968768,20.521222144,0.0,0.0
1409,92.0,0.0,1.781334016,1.511972864,20.51915776,0.0,0.0
1410,92.0,0.0,1.781334016,1.50812672,20.519415808,0.0,0.0
1411,92.0,0.0,1.781334016,1.50812672,20.519673856,0.0,0.0
1412,92.0,0.0,1.781334016,1.51197696,20.52005888,0.0,0.0
1413,92.0,0.0,1.781334016,1.508130816,20.52005888,0.0,0.0
1414,92.0,0.0,1.781334016,1.51197696,20.520316928,0.0,0.0
1415,92.0,0.0,1.781334016,1.511981056,20.520833024,0.0,0.0
1416,92.0,0.0,1.781334016,1.508134912,20.520833024,0.0,0.0
1417,92.0,0.0,1.781334016,1.511981056,20.520833024,0.0,0.0
1418,91.0,0.0,1.781334016,1.508139008,20.521091072,0.0,0.0
1419,91.0,0.0,1.781334016,1.508143104,20.519284736,0.0,0.0
1420,91.0,0.0,1.781334016,1.511989248,20.519542784,0.0,0.0
1421,92.0,0.0,1.781334016,1.5081472,20.519542784,0.0,0.0
1422,92.0,0.0,1.781334016,1.512001536,20.519800832,0.0,0.0
1423,92.0,0.0,1.781334016,1.508155392,20.52005888,0.0,0.0
1424,92.0,0.0,1.781334016,1.508159488,20.520316928,0.0,0.0
1425,92.0,0.0,1.781334016,1.508159488,20.520833024,0.0,0.0
1426,92.0,0.0,1.781334016,1.508159488,20.521091072,0.0,0.0
1427,92.0,0.0,1.781334016,1.512009728,20.52134912,0.0,0.0
1428,91.0,0.0,1.781334016,1.50816768,20.519026688,0.0,0.0
1429,91.0,0.0,1.781334016,1.50816768,20.519538688,0.0,0.0
1430,91.0,0.0,1.781334016,1.50816768,20.519796736,0.0,0.0
1431,92.0,0.0,1.781334016,1.51201792,20.519796736,0.0,0.0
1432,92.0,0.0,1.781334016,1.51201792,20.520054784,0.0,0.0
1433,92.0,0.0,1.781334016,1.508171776,20.520054784,0.0,0.0
1434,93.0,0.0,1.781334016,1.512022016,20.520312832,0.0,0.0
1435,93.0,0.0,1.781334016,1.512022016,20.52057088,0.0,0.0
1436,93.0,0.0,1.781334016,1.508175872,20.521086976,0.0,0.0
1437,93.0,0.0,1.781334016,1.508184064,20.521086976,0.0,0.0
1438,91.0,0.0,1.781334016,1.512030208,20.519538688,0.0,0.0
1439,91.0,0.0,1.781334016,1.50818816,20.519796736,0.0,0.0
1440,91.0,0.0,1.781334016,1.508192256,20.520054784,0.0,0.0
1441,92.0,0.0,1.781334016,1.5120384,20.520312832,0.0,0.0
1442,92.0,0.0,1.781334016,1.508192256,20.52057088,0.0,0.0
1443,92.0,0.0,1.781334016,1.508196352,20.520828928,0.0,0.0
1444,93.0,3258.9,1.781334016,1.508196352,20.520828928,0.0,0.0
1445,93.0,0.0,1.781334016,1.512046592,20.520955904,0.0,0.0
1446,93.0,0.0,1.781334016,1.508200448,20.521213952,0.0,0.0
1447,91.0,0.0,1.781334016,1.508204544,20.519407616,0.0,0.0
1448,91.0,0.0,1.781334016,1.508204544,20.519665664,0.0,0.0
1449,91.0,0.0,1.781334016,1.508204544,20.519665664,0.0,0.0
1450,91.0,0.0,1.781334016,1.50820864,20.52018176,0.0,0.0
1451,92.0,0.0,1.781334016,1.50820864,20.520439808,0.0,0.0
1452,92.0,0.0,1.781334016,1.50820864,20.520697856,0.0,0.0
1453,92.0,0.0,1.781334016,1.508212736,20.520697856,0.0,0.0
1454,93.0,0.0,1.781334016,1.508212736,20.520955904,0.0,0.0
1455,93.0,0.0,1.781334016,1.508216832,20.521213952,0.0,0.0
1456,93.0,0.0,1.781334016,1.508225024,20.521472,0.0,0.0
1457,92.0,0.0,1.781334016,1.508225024,20.519407616,0.0,0.0
1458,92.0,0.0,1.781334016,1.508225024,20.519665664,0.0,0.0
1459,92.0,0.0,1.781334016,1.508225024,20.519665664,0.0,0.0
1460,92.0,0.0,1.781334016,1.508225024,20.519923712,0.0,0.0
1461,91.0,0.0,1.781334016,1.508225024,20.520177664,0.0,0.0
1462,91.0,0.0,1.781334016,1.508225024,20.522242048,0.0,0.0
1463,91.0,0.0,1.781334016,1.508225024,20.52069376,0.0,0.0
1464,93.0,0.0,1.781334016,1.512071168,20.52069376,0.0,0.0
1465,93.0,0.0,1.781334016,1.508225024,20.519661568,0.0,0.0
1466,93.0,0.0,1.781334016,1.508225024,20.520177664,0.0,0.0
1467,92.0,0.0,1.781334016,1.508225024,20.520177664,0.0,0.0
1468,92.0,0.0,1.781334016,1.508225024,20.52069376,0.0,0.0
1469,92.0,0.0,1.781334016,1.508225024,20.520951808,0.0,0.0
1470,92.0,0.0,1.781334016,1.50822912,20.520951808,0.0,0.0
1471,91.0,0.0,1.781334016,1.50822912,20.521467904,0.0,0.0
1472,91.0,0.0,1.781334016,1.508233216,20.521467904,0.0,0.0
1473,91.0,0.0,1.781334016,1.508237312,20.519145472,0.0,0.0
1474,92.0,0.0,1.781334016,1.508237312,20.519145472,0.0,0.0
1475,92.0,0.0,1.781334016,1.512083456,20.519661568,0.0,0.0
1476,92.0,0.0,1.781334016,1.508241408,20.519661568,0.0,0.0
1477,93.0,0.0,1.781334016,1.508241408,20.519661568,0.0,0.0
1478,93.0,0.0,1.781334016,1.508241408,20.520435712,0.0,0.0
1479,93.0,0.0,1.781334016,1.508245504,20.52069376,0.0,0.0
1480,93.0,0.0,1.781334016,1.508245504,20.520951808,0.0,0.0
1481,91.0,0.0,1.781334016,1.508245504,20.520951808,0.0,0.0
1482,91.0,0.0,1.781334016,1.5082496,20.51940352,0.0,0.0
1483,91.0,0.0,1.781334016,1.5082496,20.519661568,0.0,0.0
1484,92.0,0.0,1.781334016,1.5082496,20.519919616,0.0,0.0
1485,92.0,0.0,1.781334016,1.5082496,20.519919616,0.0,0.0
1486,92.0,0.0,1.781334016,1.508253696,20.520300544,0.0,0.0
1487,93.0,0.0,1.781334016,1.508253696,20.520300544,0.0,0.0
1488,93.0,0.0,1.781334016,1.508253696,20.520558592,0.0,0.0
1489,93.0,0.0,1.781334016,1.508261888,20.520558592,0.0,0.0
1490,93.0,0.0,1.781334016,1.508261888,20.521074688,0.0,0.0
1491,91.0,0.0,1.781334016,1.508261888,20.519268352,0.0,0.0
1492,91.0,0.0,1.781334016,1.508265984,20.5195264,0.0,0.0
1493,91.0,0.0,1.781334016,1.508265984,20.5195264,0.0,0.0
1494,92.0,0.0,1.781334016,1.512116224,20.520042496,0.0,0.0
1495,92.0,0.0,1.781334016,1.508274176,20.520300544,0.0,0.0
1496,92.0,0.0,1.781334016,1.508274176,20.520558592,0.0,0.0
1497,93.0,0.0,1.781334016,1.508274176,20.520558592,0.0,0.0
1498,93.0,0.0,1.781334016,1.508278272,20.52081664,0.0,0.0
1499,93.0,0.0,1.781334016,1.508278272,20.521074688,0.0,0.0
1500,92.0,0.0,1.781334016,1.508278272,20.521074688,0.0,0.0
1501,92.0,0.0,1.781334016,1.508282368,20.519010304,0.0,0.0
1502,92.0,0.0,1.781334016,1.512128512,20.519522304,0.0,0.0
1503,92.0,0.0,1.781334016,1.508286464,20.519780352,0.0,0.0
1504,91.0,0.0,1.781334016,1.508286464,20.5200384,0.0,0.0
1505,91.0,3245.5,1.781334016,1.50829056,20.5200384,0.0,0.0
1506,91.0,0.0,1.781334016,1.5121408,20.520296448,0.0,0.0
1507,92.0,0.0,1.781334016,1.5121408,20.520554496,0.0,0.0
1508,92.0,0.0,1.781334016,1.512144896,20.520812544,0.0,0.0
1509,92.0,0.0,1.781334016,1.512144896,20.52132864,0.0,0.0
1510,92.0,0.0,1.781334016,1.508298752,20.519522304,0.0,0.0
1511,92.0,3227.4,1.781334016,1.508302848,20.519780352,0.0,0.0
1512,92.0,3244.9,1.781334016,1.508306944,20.5200384,0.0,0.0
1513,92.0,0.0,1.781334016,1.508306944,20.5200384,0.0,0.0
1514,91.0,0.0,1.781334016,1.50831104,20.520296448,0.0,0.0
1515,91.0,0.0,1.781334016,1.50831104,20.520554496,0.0,0.0
1516,91.0,0.0,1.781334016,1.51216128,20.520812544,0.0,0.0
1517,92.0,0.0,1.781334016,1.51216128,20.520812544,0.0,0.0
1518,92.0,0.0,1.781334016,1.508315136,20.521197568,0.0,0.0
1519,92.0,0.0,1.781334016,1.51216128,20.521455616,0.0,0.0
1520,93.0,0.0,1.781334016,1.508315136,20.51964928,0.0,0.0
1521,93.0,3261.2,1.781334016,1.508323328,20.51964928,0.0,0.0
1522,93.0,0.0,1.781334016,1.508327424,20.520165376,0.0,0.0
1523,93.0,0.0,1.781334016,1.508327424,20.520423424,0.0,0.0
1524,91.0,0.0,1.781334016,1.50833152,20.520681472,0.0,0.0
1525,91.0,0.0,1.781334016,1.50833152,20.520681472,0.0,0.0
1526,91.0,0.0,1.781334016,1.50833152,20.52093952,0.0,0.0
1527,92.0,0.0,1.781334016,1.508335616,20.521197568,0.0,0.0
1528,92.0,0.0,1.781334016,1.508335616,20.521197568,0.0,0.0
1529,92.0,0.0,1.781334016,1.508335616,20.518617088,0.0,0.0
1530,93.0,0.0,1.781334016,1.508343808,20.518875136,0.0,0.0
1531,93.0,0.0,1.781334016,1.508343808,20.519133184,0.0,0.0
1532,93.0,3246.7,1.781334016,1.512189952,20.519391232,0.0,0.0
1533,92.0,0.0,1.781334016,1.508347904,20.519907328,0.0,0.0
1534,92.0,3221.3,1.781334016,1.508347904,20.520165376,0.0,0.0
1535,92.0,3243.2,1.781334016,1.508347904,20.520677376,0.0,0.0
1536,92.0,0.0,1.781334016,1.508352,20.520935424,0.0,0.0
1537,91.0,0.0,1.781334016,1.508352,20.520935424,0.0,0.0
1538,91.0,0.0,1.781334016,1.508352,20.521193472,0.0,0.0
1539,91.0,0.0,1.781334016,1.508356096,20.519387136,0.0,0.0
1540,92.0,0.0,1.781334016,1.508364288,20.519645184,0.0,0.0
1541,92.0,0.0,1.781334016,1.508364288,20.52016128,0.0,0.0
1542,92.0,0.0,1.781334016,1.508364288,20.520419328,0.0,0.0
1543,93.0,0.0,1.781334016,1.508368384,20.520419328,0.0,0.0
1544,93.0,0.0,1.781334016,1.508368384,20.520677376,0.0,0.0
1545,93.0,0.0,1.781334016,1.508368384,20.520677376,0.0,0.0
1546,93.0,0.0,1.781334016,1.50837248,20.520935424,0.0,0.0
1547,91.0,0.0,1.781334016,1.512218624,20.52145152,0.0,0.0
1548,91.0,0.0,1.781334016,1.508376576,20.519129088,0.0,0.0
1549,91.0,0.0,1.781334016,1.512235008,20.519387136,0.0,0.0
1550,92.0,0.0,1.781334016,1.508409344,20.519645184,0.0,0.0
1551,92.0,0.0,1.781334016,1.508409344,20.519903232,0.0,0.0
1552,92.0,0.0,1.781334016,1.512259584,20.520415232,0.0,0.0
1553,93.0,0.0,1.781334016,1.50841344,20.520415232,0.0,0.0
1554,93.0,0.0,1.781334016,1.50841344,20.52067328,0.0,0.0
1555,93.0,0.0,1.781334016,1.50841344,20.520931328,0.0,0.0
1556,93.0,0.0,1.781334016,1.508421632,20.521189376,0.0,0.0
1557,91.0,0.0,1.781334016,1.508425728,20.521189376,0.0,0.0
1558,91.0,0.0,1.781334016,1.508425728,20.51938304,0.0,0.0
1559,91.0,0.0,1.781334016,1.508429824,20.519641088,0.0,0.0
1560,92.0,0.0,1.781334016,1.512275968,20.519899136,0.0,0.0
1561,92.0,0.0,1.781334016,1.508429824,20.520415232,0.0,0.0
1562,92.0,0.0,1.781334016,1.508429824,20.52067328,0.0,0.0
1563,92.0,0.0,1.781334016,1.508429824,20.520931328,0.0,0.0
1564,92.0,0.0,1.781334016,1.512275968,20.521189376,0.0,0.0
1565,92.0,0.0,1.781334016,1.508429824,20.521189376,0.0,0.0
1566,92.0,0.0,1.781334016,1.508429824,20.521447424,0.0,0.0
1567,91.0,0.0,1.781334016,1.508429824,20.51938304,0.0,0.0
1568,91.0,0.0,1.781334016,1.508429824,20.51989504,0.0,0.0
1569,91.0,0.0,1.781334016,1.512275968,20.51989504,0.0,0.0
1570,91.0,0.0,1.781334016,1.508429824,20.520153088,0.0,0.0
1571,91.0,0.0,1.781334016,1.508429824,20.520153088,0.0,0.0
1572,91.0,0.0,1.781334016,1.50843392,20.520411136,0.0,0.0
1573,93.0,0.0,1.781334016,1.50843392,20.520669184,0.0,0.0
1574,93.0,0.0,1.781334016,1.508438016,20.520927232,0.0,0.0
