step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
53,optimizer,94.0,0.0,2.523725824,1.510772736,19.656142848,0.0,0.0
54,forward,94.0,89.4,2.523725824,1.50724608,19.663368192,0.0,0.0
54,backward,96.0,105.8,2.523725824,1.50724608,19.663368192,0.0,0.0
54,optimizer,96.0,0.0,2.523725824,1.50724608,19.663368192,0.0,0.0
55,forward,96.0,116.4,2.523725824,1.507323904,19.670593536,0.0,0.0
55,backward,96.0,93.8,2.523725824,1.507323904,19.670851584,0.0,0.0
55,optimizer,96.0,507.1,2.523725824,1.507323904,19.670851584,0.0,0.0
56,forward,96.0,90.0,2.523725824,1.507311616,19.680657408,0.0,0.0
56,backward,94.0,105.2,2.523725824,1.507311616,19.680657408,0.0,0.0
56,optimizer,94.0,0.0,2.523725824,1.507311616,19.680657408,0.0,0.0
57,forward,94.0,87.4,2.523725824,1.507258368,19.687882752,0.0,0.0
57,backward,94.0,106.7,2.523725824,1.507258368,19.687882752,0.0,0.0
57,optimizer,94.0,0.0,2.523725824,1.507258368,19.687882752,0.0,0.0
58,forward,94.0,89.6,2.523725824,1.507315712,19.695366144,0.0,0.0
58,backward,94.0,104.8,2.523725824,1.507315712,19.695366144,0.0,0.0
58,optimizer,94.0,0.0,2.523725824,1.507315712,19.695366144,0.0,0.0
59,forward,94.0,87.5,2.523725824,1.507332096,19.702591488,0.0,0.0
59,backward,94.0,105.8,2.523725824,1.507332096,19.702591488,0.0,0.0
59,optimizer,94.0,0.0,2.523725824,1.507332096,19.702591488,0.0,0.0
60,forward,94.0,89.0,2.523725824,1.507319808,19.710332928,0.0,0.0
60,backward,94.0,107.4,2.523725824,1.507319808,19.710332928,0.0,0.0
60,optimizer,94.0,0.0,2.523725824,1.507319808,19.710332928,0.0,0.0
61,forward,94.0,117.4,2.523725824,1.507336192,19.717042176,0.0,0.0
61,backward,94.0,92.7,2.523725824,1.507336192,19.717300224,0.0,0.0
61,optimizer,94.0,505.5,2.523725824,1.507336192,19.717300224,0.0,0.0
62,forward,95.0,89.1,2.523725824,1.507323904,19.725041664,0.0,0.0
62,backward,95.0,93.9,2.523725824,1.507323904,19.724877824,0.0,0.0
62,optimizer,95.0,0.0,2.523725824,1.507323904,19.724877824,0.0,0.0
63,forward,95.0,88.5,2.523725824,1.507336192,19.734683648,0.0,0.0
63,backward,95.0,105.3,2.523725824,1.507336192,19.734683648,0.0,0.0
63,optimizer,95.0,0.0,2.523725824,1.507336192,19.734683648,0.0,0.0
64,forward,95.0,89.2,2.523725824,1.507323904,19.741908992,0.0,0.0
64,backward,95.0,106.2,2.523725824,1.507323904,19.741908992,0.0,0.0
64,optimizer,95.0,0.0,2.523725824,1.507323904,19.741908992,0.0,0.0
65,forward,95.0,88.0,2.523725824,1.507344384,19.749134336,0.0,0.0
65,backward,94.0,105.3,2.523725824,1.507344384,19.749392384,0.0,0.0
65,optimizer,94.0,0.0,2.523725824,1.507344384,19.749392384,0.0,0.0
66,forward,94.0,89.0,2.523725824,1.50726656,19.756617728,0.0,0.0
66,backward,94.0,105.7,2.523725824,1.50726656,19.756617728,0.0,0.0
66,optimizer,94.0,0.0,2.523725824,1.50726656,19.756617728,0.0,0.0
67,forward,94.0,87.5,2.523725824,1.507344384,19.764359168,0.0,0.0
67,backward,94.0,107.2,2.523725824,1.507344384,19.764359168,0.0,0.0
67,optimizer,94.0,0.0,2.523725824,1.507344384,19.764359168,0.0,0.0
68,forward,94.0,89.5,2.523725824,1.507336192,19.771326464,0.0,0.0
68,backward,94.0,105.3,2.523725824,1.507336192,19.771326464,0.0,0.0
68,optimizer,94.0,0.0,2.523725824,1.507336192,19.771326464,0.0,0.0
69,forward,94.0,116.7,2.523725824,1.50734848,19.77829376,0.0,0.0
69,backward,94.0,93.3,2.523725824,1.50734848,19.77829376,0.0,0.0
69,optimizer,94.0,513.5,2.523725824,1.50734848,19.77829376,0.0,0.0
70,forward,94.0,89.2,2.523725824,1.507340288,19.787583488,0.0,0.0
70,backward,94.0,91.7,2.523725824,1.507340288,19.787583488,0.0,0.0
70,optimizer,94.0,0.0,2.523725824,1.507340288,19.787583488,0.0,0.0
71,forward,96.0,116.7,2.523725824,1.507356672,19.795324928,0.0,0.0
71,backward,96.0,105.8,2.523725824,1.507356672,19.79529216,0.0,0.0
71,optimizer,96.0,0.0,2.523725824,1.507356672,19.79529216,0.0,0.0
72,forward,96.0,118.3,2.523725824,1.507356672,19.802517504,0.0,0.0
72,backward,94.0,93.3,2.523725824,1.507356672,19.802775552,0.0,0.0
72,optimizer,94.0,506.8,2.523725824,1.507356672,19.802775552,0.0,0.0
73,forward,94.0,87.8,2.523725824,1.50736896,19.810516992,0.0,0.0
73,backward,94.0,92.0,2.523725824,1.50736896,19.810516992,0.0,0.0
73,optimizer,94.0,0.0,2.523725824,1.50736896,19.810516992,0.0,0.0
74,forward,94.0,88.7,2.523725824,1.507356672,19.817742336,0.0,0.0
74,backward,94.0,106.5,2.523725824,1.507356672,19.817742336,0.0,0.0
74,optimizer,94.0,0.0,2.523725824,1.507356672,19.817742336,0.0,0.0
75,forward,94.0,117.5,2.523725824,1.50730752,19.825483776,0.0,0.0
75,backward,94.0,104.8,2.523725824,1.50730752,19.825483776,0.0,0.0
75,optimizer,94.0,0.0,2.523725824,1.50730752,19.825483776,0.0,0.0
76,forward,94.0,88.7,2.523725824,1.507364864,19.832451072,0.0,0.0
76,backward,94.0,106.0,2.523725824,1.510834176,19.832451072,0.0,0.0
76,optimizer,94.0,0.0,2.523725824,1.510834176,19.832451072,0.0,0.0
77,forward,94.0,87.0,2.523725824,1.510834176,19.842256896,0.0,0.0
77,backward,94.0,107.0,2.523725824,1.510834176,19.842256896,0.0,0.0
77,optimizer,94.0,0.0,2.523725824,1.510834176,19.842256896,0.0,0.0
78,forward,94.0,89.4,2.523725824,1.507364864,19.84948224,0.0,0.0
78,backward,94.0,105.7,2.523725824,1.507364864,19.849740288,0.0,0.0
78,optimizer,94.0,0.0,2.523725824,1.507364864,19.849740288,0.0,0.0
79,forward,94.0,116.5,2.523725824,1.507381248,19.856965632,0.0,0.0
79,backward,96.0,93.3,2.523725824,1.507381248,19.856965632,0.0,0.0
79,optimizer,96.0,0.0,2.523725824,1.507381248,19.856965632,0.0,0.0
80,forward,96.0,89.4,2.523725824,1.50736896,19.864707072,0.0,0.0
80,backward,96.0,104.8,2.523725824,1.50736896,19.864543232,0.0,0.0
80,optimizer,96.0,0.0,2.523725824,1.50736896,19.864543232,0.0,0.0
81,forward,96.0,116.5,2.523725824,1.507381248,19.871510528,0.0,0.0
81,backward,94.0,92.9,2.523725824,1.507381248,19.871510528,0.0,0.0
81,optimizer,94.0,0.0,2.523725824,1.507381248,19.871510528,0.0,0.0
82,forward,94.0,118.2,2.523725824,1.50736896,19.878735872,0.0,0.0
82,backward,94.0,92.1,2.523725824,1.50736896,19.87899392,0.0,0.0
82,optimizer,94.0,507.9,2.523725824,1.50736896,19.87899392,0.0,0.0
83,forward,94.0,87.7,2.523725824,1.507385344,19.888799744,0.0,0.0
83,backward,94.0,105.2,2.523725824,1.507385344,19.888799744,0.0,0.0
83,optimizer,94.0,0.0,2.523725824,1.507385344,19.888799744,0.0,0.0
84,forward,94.0,118.1,2.523725824,1.507377152,19.896025088,0.0,0.0
84,backward,94.0,93.5,2.523725824,1.510846464,19.896025088,0.0,0.0
84,optimizer,94.0,0.0,2.523725824,1.510846464,19.896025088,0.0,0.0
85,forward,94.0,117.2,2.523725824,1.510854656,19.903766528,0.0,0.0
85,backward,94.0,91.5,2.523725824,1.510854656,19.903766528,0.0,0.0
85,optimizer,94.0,510.8,2.523725824,1.510854656,19.903766528,0.0,0.0
86,forward,94.0,88.6,2.523725824,1.50738944,19.910733824,0.0,0.0
86,backward,94.0,105.9,2.523725824,1.50738944,19.910733824,0.0,0.0
86,optimizer,94.0,0.0,2.523725824,1.50738944,19.910733824,0.0,0.0
87,forward,94.0,87.0,2.523725824,1.507405824,19.917959168,0.0,0.0
87,backward,94.0,106.3,2.523725824,1.507405824,19.918217216,0.0,0.0
87,optimizer,94.0,0.0,2.523725824,1.507405824,19.918217216,0.0,0.0
88,forward,94.0,89.1,2.523725824,1.507393536,19.925184512,0.0,0.0
88,backward,96.0,105.8,2.523725824,1.507393536,19.925184512,0.0,0.0
88,optimizer,96.0,0.0,2.523725824,1.507393536,19.925184512,0.0,0.0
89,forward,96.0,115.8,2.523725824,1.507405824,19.932925952,0.0,0.0
89,backward,96.0,93.6,2.523725824,1.507405824,19.932762112,0.0,0.0
89,optimizer,96.0,0.0,2.523725824,1.507405824,19.932762112,0.0,0.0
90,forward,96.0,119.4,2.523725824,1.507397632,19.942567936,0.0,0.0
90,backward,94.0,91.6,2.523725824,1.507397632,19.942567936,0.0,0.0
90,optimizer,94.0,0.0,2.523725824,1.507397632,19.942567936,0.0,0.0
91,forward,94.0,116.5,2.523725824,1.50740992,19.949277184,0.0,0.0
91,backward,94.0,92.9,2.523725824,1.50740992,19.949535232,0.0,0.0
91,optimizer,94.0,507.1,2.523725824,1.50740992,19.949535232,0.0,0.0
92,forward,94.0,88.6,2.523725824,1.507401728,19.957018624,0.0,0.0
92,backward,94.0,92.1,2.523725824,1.507401728,19.957018624,0.0,0.0
92,optimizer,94.0,512.7,2.523725824,1.507401728,19.957018624,0.0,0.0
93,forward,94.0,87.5,2.523725824,1.507418112,19.964502016,0.0,0.0
93,backward,94.0,106.0,2.523725824,1.507418112,19.964502016,0.0,0.0
93,optimizer,94.0,0.0,2.523725824,1.507418112,19.964502016,0.0,0.0
94,forward,94.0,118.1,2.523725824,1.507405824,19.972243456,0.0,0.0
94,backward,94.0,93.2,2.523725824,1.507405824,19.972243456,0.0,0.0
94,optimizer,94.0,0.0,2.523725824,1.507405824,19.972243456,0.0,0.0
95,forward,94.0,117.2,2.523725824,1.510875136,19.978952704,0.0,0.0
95,backward,94.0,104.8,2.523725824,1.510875136,19.979210752,0.0,0.0
95,optimizer,94.0,0.0,2.523725824,1.510875136,19.979210752,0.0,0.0
96,forward,96.0,88.2,2.523725824,1.510875136,19.986952192,0.0,0.0
96,backward,96.0,92.8,2.523725824,1.510875136,19.986952192,0.0,0.0
96,optimizer,96.0,0.0,2.523725824,1.510875136,19.986952192,0.0,0.0
97,forward,96.0,87.3,2.523725824,1.507291136,19.99624192,0.0,0.0
97,backward,93.0,92.8,2.523725824,1.507291136,19.99624192,0.0,0.0
97,optimizer,93.0,512.6,2.523725824,1.507291136,19.99624192,0.0,0.0
98,forward,93.0,89.0,2.523725824,1.50740992,20.003467264,0.0,0.0
98,backward,93.0,105.1,2.523725824,1.50740992,20.003434496,0.0,0.0
98,optimizer,93.0,0.0,2.523725824,1.50740992,20.003434496,0.0,0.0
99,forward,93.0,87.3,2.523725824,1.507426304,20.010143744,0.0,0.0
99,backward,94.0,106.5,2.523725824,1.507426304,20.01065984,0.0,0.0
99,optimizer,94.0,0.0,2.523725824,1.507426304,20.01065984,0.0,0.0
100,forward,94.0,89.3,2.523725824,1.507422208,20.01840128,0.0,0.0
100,backward,94.0,104.8,2.523725824,1.507422208,20.01840128,0.0,0.0
100,optimizer,94.0,0.0,2.523725824,1.507422208,20.01840128,0.0,0.0
101,forward,94.0,116.6,2.523725824,1.507442688,20.025626624,0.0,0.0
101,backward,94.0,92.8,2.523725824,1.507442688,20.025626624,0.0,0.0
101,optimizer,94.0,0.0,2.523725824,1.507442688,20.025626624,0.0,0.0
102,forward,94.0,88.5,2.523725824,1.5074304,20.033368064,0.0,0.0
102,backward,94.0,92.8,2.523725824,1.5074304,20.033368064,0.0,0.0
102,optimizer,94.0,507.5,2.523725824,1.5074304,20.033368064,0.0,0.0
103,forward,94.0,87.5,2.523725824,1.507442688,20.040077312,0.0,0.0
103,backward,94.0,105.9,2.523725824,1.507442688,20.04033536,0.0,0.0
103,optimizer,94.0,0.0,2.523725824,1.507442688,20.04033536,0.0,0.0
104,forward,94.0,88.8,2.523725824,1.507434496,20.049625088,0.0,0.0
104,backward,96.0,106.5,2.523725824,1.507434496,20.049625088,0.0,0.0
104,optimizer,96.0,0.0,2.523725824,1.507434496,20.049625088,0.0,0.0
105,forward,96.0,117.7,2.523725824,1.507446784,20.057366528,0.0,0.0
105,backward,96.0,104.8,2.523725824,1.510903808,20.057366528,0.0,0.0
105,optimizer,96.0,0.0,2.523725824,1.510903808,20.057366528,0.0,0.0
106,forward,96.0,88.6,2.523725824,1.510907904,20.064591872,0.0,0.0
106,backward,93.0,106.1,2.523725824,1.510907904,20.064591872,0.0,0.0
106,optimizer,93.0,0.0,2.523725824,1.510907904,20.064591872,0.0,0.0
107,forward,93.0,116.2,2.523725824,1.507454976,20.072333312,0.0,0.0
107,backward,93.0,91.3,2.523725824,1.507454976,20.07242752,0.0,0.0
107,optimizer,93.0,0.0,2.523725824,1.507454976,20.07242752,0.0,0.0
108,forward,93.0,88.4,2.523725824,1.507446784,20.082233344,0.0,0.0
108,backward,94.0,105.1,2.523725824,1.507446784,20.082233344,0.0,0.0
108,optimizer,94.0,0.0,2.523725824,1.507446784,20.082233344,0.0,0.0
109,forward,94.0,116.2,2.523725824,1.50667264,20.0879104,0.0,0.0
109,backward,94.0,92.9,2.523725824,1.50667264,20.088168448,0.0,0.0
109,optimizer,94.0,0.0,2.523725824,1.510916096,20.088168448,0.0,0.0
110,forward,94.0,88.9,2.523725824,1.507446784,20.09565184,0.0,0.0
110,backward,94.0,104.1,2.523725824,1.507446784,20.09565184,0.0,0.0
110,optimizer,94.0,0.0,2.523725824,1.507446784,20.09565184,0.0,0.0
111,forward,94.0,116.1,2.523725824,1.507463168,20.102877184,0.0,0.0
111,backward,94.0,105.1,2.523725824,1.507463168,20.102877184,0.0,0.0
111,optimizer,94.0,0.0,2.523725824,1.507463168,20.102877184,0.0,0.0
112,forward,95.0,88.1,2.523725824,1.507454976,20.110471168,0.0,0.0
112,backward,95.0,108.1,2.523725824,1.507454976,20.110471168,0.0,0.0
112,optimizer,95.0,0.0,2.523725824,1.507454976,20.110471168,0.0,0.0
113,forward,95.0,118.3,2.523725824,1.507467264,20.109955072,0.0,0.0
113,backward,95.0,104.2,2.523725824,1.507467264,20.109955072,0.0,0.0
113,optimizer,95.0,0.0,2.523725824,1.507467264,20.109955072,0.0,0.0
114,forward,95.0,88.4,2.523725824,1.507459072,20.112019456,0.0,0.0
114,backward,95.0,92.9,2.523725824,1.507459072,20.112019456,0.0,0.0
114,optimizer,95.0,504.7,2.523725824,1.507459072,20.112019456,0.0,0.0
115,forward,95.0,87.2,2.523725824,1.507475456,20.112019456,0.0,0.0
115,backward,94.0,104.2,2.523725824,1.507475456,20.112019456,0.0,0.0
115,optimizer,94.0,0.0,2.523725824,1.507475456,20.112019456,0.0,0.0
116,forward,94.0,88.4,2.523725824,1.510936576,20.111245312,0.0,0.0
116,backward,94.0,91.6,2.523725824,1.510944768,20.111245312,0.0,0.0
116,optimizer,94.0,904.3,2.523725824,1.510944768,20.111245312,0.0,0.0
117,forward,94.0,87.4,2.523725824,1.510944768,20.111245312,0.0,0.0
117,backward,93.0,106.6,2.523725824,1.510944768,20.111245312,0.0,0.0
