step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
35,optimizer,95.33333333333333,169.26666666666668,2.523725824,2.017202176,17.863831552,0.0,0.0
36,backward,94.66666666666667,95.76666666666667,2.523725824,2.022124202666667,17.868516010666667,0.0,0.0
36,forward,95.33333333333333,215.5666666666667,2.523725824,2.022124202666667,17.868516010666667,0.0,0.0
36,optimizer,94.66666666666667,167.9,2.523725824,2.022124202666667,17.868516010666667,0.0,0.0
37,backward,94.33333333333333,92.03333333333335,2.523725824,2.0247142399999998,17.871268522666668,0.0,0.0
37,forward,94.66666666666667,208.5666666666667,2.523725824,2.0247142399999998,17.871268522666668,0.0,0.0
37,optimizer,94.33333333333333,337.5,2.523725824,2.0247142399999998,17.871268522666668,0.0,0.0
38,backward,94.33333333333333,100.3,2.523725824,2.019762176,17.866451626666667,0.0,0.0
38,forward,94.33333333333333,202.13333333333333,2.523725824,2.019762176,17.866451626666667,0.0,0.0
38,optimizer,94.33333333333333,169.9,2.523725824,2.019762176,17.866451626666667,0.0,0.0
39,backward,95.0,100.26666666666667,2.523725824,2.019762176,17.866405205333333,0.0,0.0
39,forward,94.66666666666667,213.0,2.523725824,2.019762176,17.866405205333333,0.0,0.0
39,optimizer,95.0,0.0,2.523725824,2.019762176,17.866405205333333,0.0,0.0
40,backward,95.0,100.39999999999999,2.523725824,2.014685866666667,17.86158830933333,0.0,0.0
40,forward,95.0,212.0,2.523725824,2.014685866666667,17.86158830933333,0.0,0.0
40,optimizer,95.0,0.0,2.523725824,2.014685866666667,17.86158830933333,0.0,0.0
41,backward,96.0,103.93333333333334,2.523725824,2.019538261333333,17.86601472,0.0,0.0
41,forward,95.0,216.6,2.523725824,2.019538261333333,17.86601472,0.0,0.0
41,optimizer,96.0,0.0,2.523725824,2.019538261333333,17.86601472,0.0,0.0
42,backward,96.33333333333333,101.26666666666667,2.523725824,2.019718485333333,17.86601472,0.0,0.0
42,forward,96.0,212.26666666666665,2.523725824,2.019718485333333,17.86601472,0.0,0.0
42,optimizer,96.33333333333333,151.79999999999998,2.523725824,2.019718485333333,17.86601472,0.0,0.0
43,backward,95.66666666666667,95.39999999999999,2.523725824,2.019718485333333,17.86601472,0.0,0.0
43,forward,96.33333333333333,213.36666666666667,2.523725824,2.019718485333333,17.86601472,0.0,0.0
43,optimizer,95.66666666666667,339.59999999999997,2.523725824,2.019718485333333,17.86601472,0.0,0.0
44,backward,95.33333333333333,100.39999999999999,2.523725824,2.022211584,17.868423168,0.0,0.0
44,forward,95.66666666666667,209.5666666666667,2.523725824,2.022211584,17.868423168,0.0,0.0
44,optimizer,95.33333333333333,0.0,2.523725824,2.022211584,17.868423168,0.0,0.0
45,backward,94.66666666666667,100.43333333333334,2.523725824,2.024764757333333,17.871003648,0.0,0.0
45,forward,95.33333333333333,228.86666666666667,2.523725824,2.024764757333333,17.870917632,0.0,0.0
45,optimizer,94.66666666666667,0.0,2.523725824,2.024764757333333,17.871003648,0.0,0.0
46,backward,94.66666666666667,104.60000000000001,2.523725824,2.019762176,17.866186752,0.0,0.0
46,forward,94.66666666666667,201.63333333333333,2.523725824,2.019762176,17.866186752,0.0,0.0
46,optimizer,94.66666666666667,0.0,2.523725824,2.019762176,17.866186752,0.0,0.0
47,backward,94.66666666666667,104.7,2.523725824,2.022248448,17.868892842666668,0.0,0.0
47,forward,94.66666666666667,209.76666666666665,2.523725824,2.022248448,17.868939264,0.0,0.0
47,optimizer,94.66666666666667,0.0,2.523725824,2.022248448,17.868892842666668,0.0,0.0
48,backward,95.0,100.7,2.523725824,2.0247784106666664,17.87130129066667,0.0,0.0
48,forward,94.66666666666667,219.1,2.523725824,2.0247784106666664,17.87130129066667,0.0,0.0
48,optimizer,95.0,169.5,2.523725824,2.0247784106666664,17.87130129066667,0.0,0.0
49,backward,96.0,95.7,2.523725824,2.0121258666666666,17.859603114666665,0.0,0.0
49,forward,95.33333333333333,218.36666666666667,2.523725824,2.0121258666666666,17.859603114666665,0.0,0.0
49,optimizer,96.0,169.53333333333333,2.523725824,2.0121258666666666,17.859603114666665,0.0,0.0
50,backward,96.66666666666667,104.8,2.523725824,2.0169468586666666,17.863083349333333,0.0,0.0
50,forward,96.0,216.0,2.523725824,2.0169468586666666,17.863083349333333,0.0,0.0
50,optimizer,96.66666666666667,0.0,2.523725824,2.0169468586666666,17.863083349333333,0.0,0.0
51,backward,95.66666666666667,104.83333333333333,2.523725824,2.0195682986666665,17.865663829333332,0.0,0.0
51,forward,96.66666666666667,209.33333333333334,2.523725824,2.0195682986666665,17.865663829333332,0.0,0.0
51,optimizer,95.66666666666667,0.0,2.523725824,2.0195682986666665,17.865663829333332,0.0,0.0
52,backward,94.33333333333333,95.89999999999999,2.523725824,2.014642176,17.861104981333334,0.0,0.0
52,forward,95.66666666666667,221.03333333333333,2.523725824,2.014642176,17.860846933333335,0.0,0.0
52,optimizer,94.33333333333333,169.33333333333334,2.523725824,2.014642176,17.861104981333334,0.0,0.0
53,backward,94.66666666666667,100.3,2.523725824,2.0195887786666664,17.866128042666666,0.0,0.0
53,forward,94.66666666666667,205.5,2.523725824,2.0195887786666664,17.866128042666666,0.0,0.0
53,optimizer,94.66666666666667,169.73333333333332,2.523725824,2.0195887786666664,17.866128042666666,0.0,0.0
54,backward,94.66666666666667,100.39999999999999,2.523725824,2.017102506666667,17.863891626666668,0.0,0.0
54,forward,95.0,216.79999999999998,2.523725824,2.017102506666667,17.863891626666668,0.0,0.0
54,optimizer,94.66666666666667,0.0,2.523725824,2.017102506666667,17.863891626666668,0.0,0.0
55,backward,94.0,95.7,2.523725824,2.022077781333333,17.868834133333333,0.0,0.0
55,forward,94.33333333333333,235.36666666666665,2.523725824,2.022077781333333,17.868834133333333,0.0,0.0
55,optimizer,94.0,0.0,2.523725824,2.022077781333333,17.868834133333333,0.0,0.0
56,backward,94.66666666666667,104.06666666666666,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
56,forward,94.0,192.0,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
56,optimizer,94.66666666666667,0.0,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
57,backward,95.66666666666667,104.66666666666667,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
57,forward,94.66666666666667,212.20000000000002,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
57,optimizer,95.66666666666667,0.0,2.523725824,2.022278485333333,17.868834133333333,0.0,0.0
58,backward,95.66666666666667,100.63333333333333,2.523725824,2.0196352,17.866293248,0.0,0.0
58,forward,96.0,217.03333333333333,2.523725824,2.0196352,17.866293248,0.0,0.0
58,optimizer,95.66666666666667,0.0,2.523725824,2.0196352,17.866293248,0.0,0.0
59,backward,96.0,104.13333333333333,2.523725824,2.019718485333333,17.866293248,0.0,0.0
59,forward,95.66666666666667,213.53333333333333,2.523725824,2.019718485333333,17.866293248,0.0,0.0
59,optimizer,96.0,0.0,2.523725824,2.019718485333333,17.866293248,0.0,0.0
60,backward,96.0,101.0,2.523725824,2.022163797333333,17.868701696,0.0,0.0
60,forward,96.0,228.5,2.523725824,2.022163797333333,17.868701696,0.0,0.0
60,optimizer,96.0,157.0,2.523725824,2.022163797333333,17.868701696,0.0,0.0
61,backward,95.0,98.96666666666665,2.523725824,2.0121258666666666,17.859239935999998,0.0,0.0
61,forward,96.0,211.83333333333334,2.523725824,2.0121258666666666,17.859239935999998,0.0,0.0
61,optimizer,95.0,144.0,2.523725824,2.0121258666666666,17.859239935999998,0.0,0.0
62,backward,94.66666666666667,100.2,2.523725824,2.0170533546666665,17.86327586133333,0.0,0.0
62,forward,94.66666666666667,204.73333333333335,2.523725824,2.0170533546666665,17.86327586133333,0.0,0.0
62,optimizer,94.66666666666667,169.20000000000002,2.523725824,2.0170533546666665,17.86327586133333,0.0,0.0
63,backward,94.33333333333333,96.16666666666667,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
63,forward,94.0,222.13333333333333,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
63,optimizer,94.33333333333333,168.83333333333334,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
64,backward,94.33333333333333,104.13333333333333,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
64,forward,94.33333333333333,203.0666666666667,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
64,optimizer,95.0,0.0,2.523725824,2.0171584853333333,17.86327586133333,0.0,0.0
65,backward,95.66666666666667,108.39999999999999,2.523725824,2.0196297386666666,17.866114389333333,0.0,0.0
65,forward,95.33333333333333,208.5,2.523725824,2.0196297386666666,17.866028373333332,0.0,0.0
65,optimizer,95.66666666666667,0.0,2.523725824,2.0196297386666666,17.866114389333333,0.0,0.0
66,backward,95.33333333333333,96.13333333333333,2.523725824,2.0221706239999997,17.868694869333336,0.0,0.0
66,forward,95.66666666666667,217.9,2.523725824,2.0221706239999997,17.868694869333336,0.0,0.0
66,optimizer,95.33333333333333,336.09999999999997,2.523725824,2.022203392,17.868694869333336,0.0,0.0
67,backward,95.0,104.33333333333333,2.523725824,2.0170984106666663,17.864050005333336,0.0,0.0
67,forward,95.33333333333333,206.33333333333334,2.523725824,2.0170984106666663,17.864050005333336,0.0,0.0
67,optimizer,95.0,0.0,2.523725824,2.0170984106666663,17.864050005333336,0.0,0.0
68,backward,96.0,104.5,2.523725824,2.0145984853333334,17.861297493333335,0.0,0.0
68,forward,95.0,197.53333333333333,2.523725824,2.0145984853333334,17.861297493333335,0.0,0.0
68,optimizer,96.0,0.0,2.523725824,2.0145984853333334,17.861297493333335,0.0,0.0
69,backward,95.66666666666667,100.56666666666666,2.523725824,2.0195723946666666,17.866062506666665,0.0,0.0
69,forward,95.66666666666667,215.1,2.523725824,2.0195723946666666,17.866062506666665,0.0,0.0
69,optimizer,95.66666666666667,0.0,2.523725824,2.0195723946666666,17.866062506666665,0.0,0.0
70,backward,94.33333333333333,103.93333333333334,2.523725824,2.014642176,17.86133162666667,0.0,0.0
70,forward,96.0,210.9333333333333,2.523725824,2.014642176,17.861245610666668,0.0,0.0
70,optimizer,94.33333333333333,0.0,2.523725824,2.014642176,17.86133162666667,0.0,0.0
71,backward,95.0,104.93333333333334,2.523725824,2.0170615466666666,17.863435605333333,0.0,0.0
71,forward,94.33333333333333,218.96666666666667,2.523725824,2.0170615466666666,17.863435605333333,0.0,0.0
71,optimizer,95.0,0.0,2.523725824,2.0170615466666666,17.863435605333333,0.0,0.0
72,backward,95.33333333333333,100.10000000000001,2.523725824,2.019536896,17.86601608533333,0.0,0.0
72,forward,95.33333333333333,210.63333333333333,2.523725824,2.019536896,17.86601608533333,0.0,0.0
72,optimizer,95.33333333333333,169.46666666666667,2.523725824,2.019536896,17.86601608533333,0.0,0.0
73,backward,95.66666666666667,95.53333333333335,2.523725824,2.014642176,17.861371221333332,0.0,0.0
73,forward,95.66666666666667,212.63333333333333,2.523725824,2.014642176,17.861371221333332,0.0,0.0
73,optimizer,95.66666666666667,169.43333333333334,2.523725824,2.014642176,17.861371221333332,0.0,0.0
74,backward,96.0,96.26666666666667,2.523725824,2.019308885333333,17.866227712,0.0,0.0
74,forward,95.66666666666667,208.70000000000002,2.523725824,2.019308885333333,17.866227712,0.0,0.0
74,optimizer,96.0,168.03333333333333,2.523725824,2.019308885333333,17.866227712,0.0,0.0
75,backward,95.33333333333333,99.33333333333333,2.523725824,2.0220054186666663,17.868636159999998,0.0,0.0
75,forward,96.0,215.1,2.523725824,2.0220054186666663,17.868636159999998,0.0,0.0
75,optimizer,95.33333333333333,168.4,2.523725824,2.0220054186666663,17.868636159999998,0.0,0.0
76,backward,95.0,104.83333333333333,2.523725824,2.0169413973333334,17.863991296,0.0,0.0
76,forward,95.33333333333333,195.63333333333333,2.523725824,2.0169413973333334,17.863991296,0.0,0.0
76,optimizer,95.0,0.0,2.523725824,2.0169413973333334,17.863991296,0.0,0.0
77,backward,96.66666666666667,104.33333333333333,2.523725824,2.019345749333333,17.866181290666667,0.0,0.0
77,forward,95.66666666666667,215.4333333333333,2.523725824,2.019345749333333,17.866181290666667,0.0,0.0
77,optimizer,96.66666666666667,0.0,2.523725824,2.019345749333333,17.866181290666667,0.0,0.0
78,backward,96.66666666666667,99.76666666666667,2.523725824,2.022100992,17.86867575466667,0.0,0.0
78,forward,96.66666666666667,212.86666666666667,2.523725824,2.022100992,17.86867575466667,0.0,0.0
78,optimizer,96.66666666666667,169.6,2.523725824,2.022100992,17.86867575466667,0.0,0.0
79,backward,96.0,100.53333333333335,2.523725824,2.0170478933333333,17.863944874666668,0.0,0.0
79,forward,97.0,204.1,2.523725824,2.017024682666667,17.863858858666667,0.0,0.0
79,optimizer,96.0,0.0,2.523725824,2.0170478933333333,17.863944874666668,0.0,0.0
80,backward,94.66666666666667,104.39999999999999,2.523725824,2.019624277333333,17.866134869333333,0.0,0.0
80,forward,96.0,218.4333333333333,2.523725824,2.019624277333333,17.866134869333333,0.0,0.0
80,optimizer,94.66666666666667,0.0,2.523725824,2.019624277333333,17.866134869333333,0.0,0.0
81,backward,95.33333333333333,104.0,2.523725824,2.014642176,17.861317973333332,0.0,0.0
81,forward,95.33333333333333,212.23333333333335,2.523725824,2.014642176,17.861317973333332,0.0,0.0
81,optimizer,95.33333333333333,0.0,2.523725824,2.014642176,17.861317973333332,0.0,0.0
82,backward,94.66666666666667,104.5,2.523725824,2.017026048,17.863766016,0.0,0.0
82,forward,95.0,208.66666666666666,2.523725824,2.017026048,17.863766016,0.0,0.0
82,optimizer,94.66666666666667,0.0,2.523725824,2.017026048,17.863766016,0.0,0.0
83,backward,95.33333333333333,100.13333333333333,2.523725824,2.019622912,17.866088448,0.0,0.0
83,forward,94.66666666666667,208.4333333333333,2.523725824,2.019622912,17.866002432,0.0,0.0
83,optimizer,95.33333333333333,169.16666666666666,2.523725824,2.019622912,17.866088448,0.0,0.0
84,backward,95.33333333333333,99.73333333333333,2.523725824,2.0221678933333336,17.868582911999997,0.0,0.0
84,forward,95.33333333333333,228.63333333333333,2.523725824,2.0221678933333336,17.868582911999997,0.0,0.0
84,optimizer,95.33333333333333,0.0,2.523725824,2.0221678933333336,17.868582911999997,0.0,0.0
85,backward,94.66666666666667,100.23333333333333,2.523725824,2.0248029866666664,17.871335423999998,0.0,0.0
85,forward,95.33333333333333,208.03333333333333,2.523725824,2.0248029866666664,17.871335423999998,0.0,0.0
85,optimizer,94.66666666666667,170.13333333333333,2.523725824,2.0248029866666664,17.871335423999998,0.0,0.0
86,backward,95.33333333333333,103.83333333333333,2.523725824,2.024838485333333,17.871335423999998,0.0,0.0
86,forward,94.33333333333333,201.53333333333333,2.523725824,2.024838485333333,17.871335423999998,0.0,0.0
86,optimizer,95.33333333333333,0.0,2.523725824,2.024838485333333,17.871335423999998,0.0,0.0
87,backward,96.0,104.03333333333335,2.523725824,2.024849408,17.871335423999998,0.0,0.0
87,forward,95.33333333333333,211.26666666666665,2.523725824,2.0248439466666666,17.871335423999998,0.0,0.0
87,optimizer,96.0,0.0,2.523725824,2.024849408,17.871335423999998,0.0,0.0
88,backward,95.66666666666667,104.76666666666667,2.523725824,2.019642026666667,17.866432512,0.0,0.0
88,forward,96.0,206.13333333333333,2.523725824,2.0196365653333337,17.866432512,0.0,0.0
88,optimizer,95.66666666666667,166.93333333333334,2.523725824,2.019642026666667,17.866432512,0.0,0.0
89,backward,95.33333333333333,104.13333333333333,2.523725824,2.0221924693333335,17.868835498666666,0.0,0.0
89,forward,96.0,208.13333333333333,2.523725824,2.0221924693333335,17.868835498666666,0.0,0.0
89,optimizer,95.33333333333333,0.0,2.523725824,2.0221924693333335,17.868835498666666,0.0,0.0
90,backward,95.0,99.83333333333333,2.523725824,2.01721856,17.864018602666665,0.0,0.0
90,forward,94.66666666666667,209.9,2.523725824,2.01721856,17.864018602666665,0.0,0.0
90,optimizer,95.0,169.70000000000002,2.523725824,2.01721856,17.864018602666665,0.0,0.0
91,backward,95.66666666666667,99.8,2.523725824,2.01721856,17.864018602666665,0.0,0.0
91,forward,95.0,222.4333333333333,2.523725824,2.01721856,17.864018602666665,0.0,0.0
91,optimizer,95.66666666666667,0.0,2.523725824,2.01721856,17.864018602666665,0.0,0.0
92,backward,95.0,99.46666666666665,2.523725824,2.019684352,17.866208597333333,0.0,0.0
92,forward,95.66666666666667,218.5,2.523725824,2.019684352,17.866208597333333,0.0,0.0
92,optimizer,95.0,0.0,2.523725824,2.019684352,17.866208597333333,0.0,0.0
93,backward,94.33333333333333,107.89999999999999,2.523725824,2.0246596266666668,17.871369557333335,0.0,0.0
93,forward,95.0,214.66666666666666,2.523725824,2.0246596266666668,17.871369557333335,0.0,0.0
93,optimizer,94.33333333333333,0.0,2.523725824,2.0246596266666668,17.871369557333335,0.0,0.0
94,backward,95.0,95.2,2.523725824,2.01721856,17.86431624533333,0.0,0.0
94,forward,94.33333333333333,210.66666666666666,2.523725824,2.01721856,17.86431624533333,0.0,0.0
94,optimizer,95.0,168.46666666666667,2.523725824,2.01721856,17.86431624533333,0.0,0.0
95,backward,96.0,104.7,2.523725824,2.0196338346666667,17.866294613333334,0.0,0.0
95,forward,95.0,210.0666666666667,2.523725824,2.0196338346666667,17.866294613333334,0.0,0.0
95,optimizer,96.0,0.0,2.523725824,2.0196338346666667,17.866294613333334,0.0,0.0
96,backward,96.0,103.60000000000001,2.523725824,2.0221119146666666,17.868783616,0.0,0.0
96,forward,96.33333333333333,203.4333333333333,2.523725824,2.0221119146666666,17.868783616,0.0,0.0
96,optimizer,96.0,0.0,2.523725824,2.0221119146666666,17.868783616,0.0,0.0
97,backward,95.33333333333333,100.56666666666666,2.523725824,2.027065344,17.873944576,0.0,0.0
