step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,75.0,0.0,2.523725824,4.781064192,21.042548736,2.791858176,0.0
367,75.0,0.0,2.523725824,4.78160896,21.042548736,2.799525888,0.0
368,76.0,0.0,2.523725824,4.781453312,21.042548736,2.8071936,0.0
369,61.0,0.0,2.523725824,4.780761088,21.042548736,2.814939136,0.0
370,81.0,0.0,2.523725824,4.781060096,21.042806784,2.822623232,0.0
371,81.0,0.0,2.523725824,4.765130752,21.028098048,2.83027456,0.0
372,70.0,0.0,2.523725824,4.780347392,21.039570944,2.83797504,0.0
373,68.0,0.0,2.523725824,4.780244992,21.017636864,2.845642752,0.0
374,82.0,0.0,2.523725824,4.779810816,21.01815296,2.853310464,0.0
375,82.0,0.0,2.523725824,4.764110848,21.00396032,2.860978176,0.0
376,68.0,0.0,2.523725824,4.779073536,21.015949312,2.868678656,0.0
377,80.0,0.0,2.523725824,4.778983424,21.016723456,2.876379136,0.0
378,80.0,0.0,2.523725824,4.777984,21.016981504,2.884046848,0.0
379,76.0,0.0,2.523725824,4.779118592,21.016981504,2.891747328,0.0
380,66.0,0.0,2.523725824,4.763283456,21.003046912,2.89941504,0.0
381,87.0,0.0,2.523725824,4.778450944,21.015293952,2.90709504,0.0
382,87.0,0.0,2.523725824,4.778504192,21.017358336,2.91479552,0.0
383,59.0,0.0,2.523725824,4.777140224,21.017874432,2.922463232,0.0
384,65.0,3425.7,2.523725824,4.777725952,20.988198912,2.930147328,0.0
385,79.0,0.0,2.523725824,4.777517056,20.98839552,2.937831424,0.0
386,79.0,0.0,2.523725824,4.76250112,20.973944832,2.945499136,0.0
387,69.0,3533.3,2.523725824,4.777566208,20.9856512,2.953199616,0.0
388,75.0,0.0,2.523725824,4.776579072,20.986683392,2.960859136,0.0
389,75.0,0.0,2.523725824,4.776144896,20.98694144,2.968592384,0.0
390,81.0,0.0,2.523725824,4.77759488,20.987973632,2.976260096,0.0
391,59.0,0.0,2.523725824,4.776382464,20.987973632,2.983927808,0.0
392,78.0,0.0,2.523725824,4.761124864,20.973780992,2.991611904,0.0
393,78.0,0.0,2.523725824,4.768940032,20.97790976,2.999296,0.0
394,79.0,0.0,2.523725824,4.776607744,20.985741312,3.006963712,0.0
395,76.0,0.0,2.523725824,4.775972864,20.986773504,3.014647808,0.0
396,76.0,0.0,2.523725824,4.775124992,20.987031552,3.022331904,0.0
397,80.0,0.0,2.523725824,4.77519872,20.9872896,3.030032384,0.0
398,58.0,0.0,2.523725824,4.774862848,20.987547648,3.037749248,0.0
399,76.0,0.0,2.523725824,4.77571072,20.988837888,3.045384192,0.0
400,76.0,0.0,2.523725824,4.752736256,20.967677952,3.053019136,0.0
401,81.0,0.0,2.523725824,4.767674368,20.978241536,3.060752384,0.0
402,71.0,0.0,2.523725824,4.775276544,20.986499072,3.068428288,0.0
403,77.0,0.0,2.523725824,4.774203392,20.987015168,3.076128768,0.0
404,77.0,0.0,2.523725824,4.774985728,20.987531264,3.083763712,0.0
405,68.0,0.0,2.523725824,4.774592512,20.987789312,3.091464192,0.0
406,80.0,0.0,2.523725824,4.774137856,20.988305408,3.099164672,0.0
407,80.0,0.0,2.523725824,4.773072896,20.988563456,3.106832384,0.0
408,78.0,0.0,2.523725824,4.75865088,20.974231552,3.114500096,0.0
409,69.0,0.0,2.523725824,4.773572608,20.985327616,3.122233344,0.0
410,78.0,0.0,2.523725824,4.772954112,20.986617856,3.129868288,0.0
411,78.0,0.0,2.523725824,4.773036032,20.986875904,3.137589248,0.0
412,68.0,0.0,2.523725824,4.77247488,20.98610176,3.14525696,0.0
413,57.0,0.0,2.523725824,4.77329408,20.987375616,3.152961536,0.0
414,77.0,0.0,2.523725824,4.771262464,20.987875328,3.160612864,0.0
415,77.0,0.0,2.523725824,4.772139008,21.021765632,3.16829696,0.0
416,78.0,0.0,2.523725824,4.772179968,20.993896448,3.175964672,0.0
417,58.0,0.0,2.523725824,4.772478976,20.993896448,3.183689728,0.0
418,76.0,0.0,2.523725824,4.772016128,20.994154496,3.191369728,0.0
419,76.0,0.0,2.523725824,4.771131392,20.994412544,3.199070208,0.0
420,76.0,0.0,2.523725824,4.756836352,20.979961856,3.206770688,0.0
421,71.0,0.0,2.523725824,4.771831808,20.990808064,3.2144384,0.0
422,81.0,0.0,2.523725824,4.77140992,20.991954944,3.222106112,0.0
423,81.0,0.0,2.523725824,4.770435072,20.992987136,3.229773824,0.0
424,67.0,0.0,2.523725824,4.771422208,20.993245184,3.237441536,0.0
425,83.0,3531.9,2.523725824,4.771438592,20.994277376,3.245142016,0.0
426,83.0,0.0,2.523725824,4.77083648,20.994793472,3.252809728,0.0
427,77.0,0.0,2.523725824,4.771033088,20.994019328,3.260510208,0.0
428,73.0,0.0,2.523725824,4.755750912,20.978020352,3.26817792,0.0
429,73.0,0.0,2.523725824,4.771201024,20.99142656,3.2758784,0.0
430,84.0,0.0,2.523725824,4.771401728,20.992974848,3.28357888,0.0
431,72.0,0.0,2.523725824,4.771434496,20.993490944,3.291213824,0.0
432,81.0,0.0,2.523725824,4.771647488,20.994265088,3.298914304,0.0
433,81.0,0.0,2.523725824,4.7706112,20.994265088,3.306622976,0.0
434,62.0,0.0,2.523725824,4.7704064,20.995039232,3.31433984,0.0
435,75.0,0.0,2.523725824,4.770226176,20.995039232,3.32204032,0.0
436,75.0,0.0,2.523725824,4.754743296,20.980846592,3.329732608,0.0
437,80.0,0.0,2.523725824,4.769656832,20.991029248,3.337437184,0.0
438,71.0,0.0,2.523725824,4.77083648,20.992319488,3.345104896,0.0
439,76.0,0.0,2.523725824,4.770304,20.993093632,3.352809472,0.0
440,76.0,0.0,2.523725824,4.769529856,20.993609728,3.36052224,0.0
441,71.0,0.0,2.523725824,4.754190336,20.979675136,3.368198144,0.0
442,71.0,0.0,2.523725824,4.7693824,20.99140608,3.375898624,0.0
443,75.0,0.0,2.523725824,4.768751616,20.99269632,3.383607296,0.0
444,75.0,0.0,2.523725824,4.754075648,20.979277824,3.391275008,0.0
445,69.0,0.0,2.523725824,4.769009664,20.991266816,3.39892224,0.0
446,77.0,0.0,2.523725824,4.768190464,20.992557056,3.406688256,0.0
447,77.0,0.0,2.523725824,4.768448512,20.9933312,3.414355968,0.0
448,74.0,0.0,2.523725824,4.767502336,20.9933312,3.422027776,0.0
449,61.0,0.0,2.523725824,4.768063488,20.993589248,3.429711872,0.0
450,80.0,0.0,2.523725824,4.7670272,20.993847296,3.437449216,0.0
451,80.0,3349.0,2.523725824,4.766748672,20.99462144,3.445137408,0.0
452,78.0,0.0,2.523725824,4.766470144,20.995137536,3.452833792,0.0
453,63.0,0.0,2.523725824,4.767481856,20.995395584,3.46058752,0.0
454,77.0,3489.0,2.523725824,4.767408128,20.995395584,3.468222464,0.0
455,77.0,0.0,2.523725824,4.766732288,21.003137024,3.475922944,0.0
456,74.0,0.0,2.523725824,4.767318016,21.00365312,3.483590656,0.0
457,67.0,0.0,2.523725824,4.766752768,21.00365312,3.49130752,0.0
458,79.0,0.0,2.523725824,4.766113792,21.00494336,3.498995712,0.0
459,79.0,0.0,2.523725824,4.766318592,21.005459456,3.506700288,0.0
460,67.0,0.0,2.523725824,4.765835264,21.005201408,3.514368,0.0
461,79.0,0.0,2.523725824,4.766195712,21.004685312,3.52206848,0.0
462,79.0,0.0,2.523725824,4.766158848,21.00457472,3.52974848,0.0
463,79.0,0.0,2.523725824,4.765708288,21.004034048,3.53742848,0.0
464,56.0,0.0,2.523725824,4.765691904,21.004550144,3.545112576,0.0
465,80.0,0.0,2.523725824,4.765458432,21.004808192,3.552817152,0.0
466,80.0,0.0,2.523725824,4.765138944,21.005582336,3.560493056,0.0
467,76.0,0.0,2.523725824,4.763922432,21.005582336,3.568222208,0.0
468,59.0,0.0,2.523725824,4.7495168,20.991131648,3.575988224,0.0
469,88.0,0.0,2.523725824,4.764860416,21.0018304,3.583696896,0.0
470,88.0,0.0,2.523725824,4.764868608,21.003771904,3.59133184,0.0
471,70.0,3505.5,2.523725824,4.741828608,20.983128064,3.599015936,0.0
472,76.0,0.0,2.523725824,4.756815872,20.994465792,3.606716416,0.0
473,76.0,0.0,2.523725824,4.76393472,21.003239424,3.614429184,0.0
474,81.0,0.0,2.523725824,4.763828224,21.00375552,3.62211328,0.0
475,61.0,0.0,2.523725824,4.763475968,21.004271616,3.62981376,0.0
476,80.0,0.0,2.523725824,4.763127808,21.00504576,3.637481472,0.0
477,80.0,0.0,2.523725824,4.763185152,21.005303808,3.645198336,0.0
478,75.0,0.0,2.523725824,4.762689536,21.00527104,3.652890624,0.0
479,61.0,0.0,2.523725824,4.746579968,20.9910784,3.66061568,0.0
480,88.0,0.0,2.523725824,4.761772032,21.002551296,3.668283392,0.0
481,88.0,0.0,2.523725824,4.74669056,20.988874752,3.675967488,0.0
482,70.0,0.0,2.523725824,4.761636864,21.001637888,3.683651584,0.0
483,77.0,0.0,2.523725824,4.762165248,21.003702272,3.69133568,0.0
484,77.0,0.0,2.523725824,4.762468352,21.003702272,3.69905664,0.0
485,76.0,0.0,2.523725824,4.761739264,21.004152832,3.706748928,0.0
486,57.0,0.0,2.523725824,4.746801152,20.989960192,3.714465792,0.0
487,88.0,0.0,2.523725824,4.754231296,20.994306048,3.722166272,0.0
488,88.0,0.0,2.523725824,4.761903104,21.002047488,3.729825792,0.0
489,73.0,0.0,2.523725824,4.761649152,21.003337728,3.73755904,0.0
490,77.0,0.0,2.523725824,4.761718784,21.003595776,3.74523904,0.0
491,77.0,0.0,2.523725824,4.76112896,21.003853824,3.752931328,0.0
492,80.0,0.0,2.523725824,4.760129536,21.004886016,3.76066048,0.0
493,57.0,0.0,2.523725824,4.761739264,21.005144064,3.76834048,0.0
494,72.0,0.0,2.523725824,4.75994112,21.005176832,3.776098304,0.0
495,72.0,0.0,2.523725824,4.760162304,21.005176832,3.783798784,0.0
496,80.0,0.0,2.523725824,4.74494976,20.990726144,3.791532032,0.0
497,70.0,0.0,2.523725824,4.760215552,21.001940992,3.799166976,0.0
498,80.0,0.0,2.523725824,4.759482368,21.003231232,3.806900224,0.0
499,80.0,0.0,2.523725824,4.758970368,21.00400128,3.814567936,0.0
500,71.0,0.0,2.523725824,4.75867136,21.009416192,3.8222848,0.0
501,62.0,0.0,2.523725824,4.759248896,21.015867392,3.83002624,0.0
502,82.0,0.0,2.523725824,4.751069184,21.015867392,3.837734912,0.0
503,82.0,0.0,2.523725824,4.754866176,21.015867392,3.845459968,0.0
504,69.0,0.0,2.523725824,4.742868992,21.001822208,3.853160448,0.0
505,78.0,0.0,2.523725824,4.757798912,21.0138112,3.860897792,0.0
506,78.0,0.0,2.523725824,4.740964352,21.000650752,3.86863104,0.0
507,82.0,0.0,2.523725824,4.755841024,21.013671936,3.876323328,0.0
508,66.0,0.0,2.523725824,4.754726912,21.014704128,3.884056576,0.0
509,75.0,0.0,2.523725824,4.7555584,21.015220224,3.89179392,0.0
510,75.0,0.0,2.523725824,4.753076224,21.01573632,3.899572224,0.0
511,74.0,0.0,2.523725824,4.748365824,21.016510464,3.90735872,0.0
512,54.0,0.0,2.523725824,4.747538432,21.016510464,3.914928128,0.0
513,76.0,0.0,2.523725824,4.748722176,21.016768512,3.922489344,0.0
514,76.0,0.0,2.523725824,4.73378816,21.002317824,3.930042368,0.0
515,82.0,0.0,2.523725824,4.749017088,21.013274624,3.937533952,0.0
516,69.0,0.0,2.523725824,4.747935744,21.014822912,3.945058304,0.0
517,69.0,0.0,2.523725824,4.749758464,21.014822912,3.952459776,0.0
518,82.0,0.0,2.523725824,4.748029952,21.015339008,3.959980032,0.0
519,65.0,0.0,2.523725824,4.749201408,21.015339008,3.967737856,0.0
520,64.0,0.0,2.523725824,4.74816512,21.015339008,3.975344128,0.0
521,80.0,0.0,2.523725824,4.748726272,21.015855104,3.983044608,0.0
522,80.0,0.0,2.523725824,4.749471744,21.015855104,3.99071232,0.0
523,69.0,3509.2,2.523725824,4.748673024,21.015855104,3.998294016,0.0
524,65.0,0.0,2.523725824,4.748357632,21.0163712,4.005793792,0.0
525,77.0,0.0,2.523725824,4.748337152,21.017145344,4.013248512,0.0
526,77.0,0.0,2.523725824,4.748283904,21.01766144,4.020867072,0.0
527,71.0,0.0,2.523725824,4.747886592,21.01766144,4.028428288,0.0
528,71.0,0.0,2.523725824,4.74806272,21.01766144,4.035915776,0.0
529,71.0,0.0,2.523725824,4.749180928,21.01766144,4.043497472,0.0
530,81.0,0.0,2.523725824,4.74853376,21.01766144,4.051062784,0.0
531,61.0,0.0,2.523725824,4.74740736,21.018177536,4.058697728,0.0
532,75.0,0.0,2.523725824,4.724965376,20.994953216,4.066287616,0.0
533,75.0,0.0,2.523725824,4.740194304,21.005385728,4.073701376,0.0
534,86.0,0.0,2.523725824,4.747624448,21.013385216,4.081393664,0.0
535,72.0,0.0,2.523725824,4.748087296,21.014933504,4.088803328,0.0
536,68.0,0.0,2.523725824,4.749463552,21.015965696,4.09604096,0.0
537,68.0,0.0,2.523725824,4.747390976,21.015965696,4.103610368,0.0
538,75.0,0.0,2.523725824,4.7484928,21.01673984,4.111273984,0.0
539,65.0,0.0,2.523725824,4.74781696,21.01673984,4.118867968,0.0
540,65.0,3483.1,2.523725824,4.733263872,21.005643776,4.126343168,0.0
541,81.0,0.0,2.523725824,4.748214272,21.016600576,4.133982208,0.0
542,69.0,0.0,2.523725824,4.748107776,21.024858112,4.141522944,0.0
543,62.0,0.0,2.523725824,4.748316672,21.02949888,4.149157888,0.0
544,80.0,0.0,2.523725824,4.748275712,21.029756928,4.156821504,0.0
545,80.0,0.0,2.523725824,4.749053952,21.029388288,4.164222976,0.0
546,74.0,0.0,2.523725824,4.749258752,21.029646336,4.171829248,0.0
547,88.0,0.0,2.523725824,4.749238272,21.030162432,4.179550208,0.0
548,88.0,0.0,2.523725824,4.749381632,21.030162432,4.18711552,0.0
549,76.0,0.0,2.523725824,4.749869056,21.030678528,4.194381824,0.0
550,76.0,0.0,2.523725824,4.74978304,21.030678528,4.20204544,0.0
551,87.0,0.0,2.523725824,4.734595072,21.01622784,4.209733632,0.0
552,67.0,0.0,2.523725824,4.749778944,21.026922496,4.217257984,0.0
553,83.0,0.0,2.523725824,4.750036992,21.028470784,4.224770048,0.0
554,83.0,0.0,2.523725824,4.735209472,21.014536192,4.232364032,0.0
555,77.0,0.0,2.523725824,4.750467072,21.027299328,4.239900672,0.0
556,87.0,0.0,2.523725824,4.750544896,21.028073472,4.247601152,0.0
557,87.0,0.0,2.523725824,4.750782464,21.02833152,4.255096832,0.0
558,77.0,0.0,2.523725824,4.75072512,21.029105664,4.26283008,0.0
559,88.0,0.0,2.523725824,4.75066368,21.02962176,4.270473216,0.0
560,88.0,0.0,2.523725824,4.7506432,21.02962176,4.27802624,0.0
561,72.0,0.0,2.523725824,4.750864384,21.030137856,4.285444096,0.0
562,87.0,0.0,2.523725824,4.751110144,21.029879808,4.293185536,0.0
563,87.0,0.0,2.523725824,4.751269888,21.030137856,4.300812288,0.0
564,73.0,0.0,2.523725824,4.751364096,21.030653952,4.3083776,0.0
565,84.0,0.0,2.523725824,4.751556608,21.030653952,4.316012544,0.0
566,84.0,0.0,2.523725824,4.75148288,21.030653952,4.323627008,0.0
567,77.0,0.0,2.523725824,4.751679488,21.030912,4.330971136,0.0
568,86.0,0.0,2.523725824,4.736786432,21.016977408,4.338593792,0.0
569,86.0,0.0,2.523725824,4.751364096,21.027160064,4.346351616,0.0
570,76.0,0.0,2.523725824,4.752080896,21.028192256,4.353937408,0.0
571,87.0,0.0,2.523725824,4.752224256,21.0289664,4.361248768,0.0
572,87.0,0.0,2.523725824,4.752420864,21.0289664,4.368596992,0.0
573,73.0,0.0,2.523725824,4.73817088,21.014515712,4.3759616,0.0
574,85.0,0.0,2.523725824,4.753125376,21.026762752,4.383346688,0.0
575,85.0,0.0,2.523725824,4.753457152,21.028569088,4.39093248,0.0
576,76.0,0.0,2.523725824,4.753829888,21.028827136,4.398358528,0.0
577,86.0,0.0,2.523725824,4.753743872,21.02960128,4.406071296,0.0
578,86.0,0.0,2.523725824,4.738752512,21.01475328,4.41368576,0.0
579,76.0,0.0,2.523725824,4.753747968,21.026623488,4.421124096,0.0
580,87.0,0.0,2.523725824,4.754116608,21.028429824,4.428546048,0.0
581,87.0,0.0,2.523725824,4.739158016,21.013979136,4.436221952,0.0
582,76.0,0.0,2.523725824,4.754333696,21.02700032,4.443844608,0.0
583,83.0,0.0,2.523725824,4.754300928,21.028548608,4.451479552,0.0
584,83.0,0.0,2.523725824,4.754640896,21.028806656,4.459044864,0.0
585,75.0,0.0,2.523725824,4.754874368,21.028806656,4.466417664,0.0
586,87.0,0.0,2.523725824,4.754927616,21.029838848,4.47414272,0.0
587,87.0,0.0,2.523725824,4.739842048,21.015904256,4.481773568,0.0
588,75.0,0.0,2.523725824,4.75498496,21.026861056,4.489371648,0.0
589,75.0,0.0,2.523725824,4.755193856,21.028409344,4.497088512,0.0
590,88.0,0.0,2.523725824,4.755177472,21.029588992,4.504612864,0.0
591,77.0,0.0,2.523725824,4.755632128,21.030105088,4.512141312,0.0
592,77.0,0.0,2.523725824,4.755574784,21.030363136,4.519677952,0.0
593,88.0,0.0,2.523725824,4.75584512,21.030879232,4.527194112,0.0
594,69.0,0.0,2.523725824,4.756054016,21.03113728,4.53482496,0.0
595,82.0,0.0,2.523725824,4.756246528,21.030879232,4.542267392,0.0
596,82.0,0.0,2.523725824,4.740984832,21.016428544,4.549853184,0.0
597,78.0,0.0,2.523725824,4.756463616,21.026869248,4.557197312,0.0
598,85.0,0.0,2.523725824,4.757061632,21.028417536,4.564496384,0.0
599,85.0,0.0,2.523725824,4.756959232,21.028933632,4.57199616,0.0
600,78.0,0.0,2.523725824,4.757286912,21.029965824,4.579516416,0.0
601,84.0,0.0,2.523725824,4.757553152,21.030223872,4.587003904,0.0
602,84.0,0.0,2.523725824,4.757680128,21.030223872,4.594577408,0.0
603,77.0,0.0,2.523725824,4.757876736,21.030223872,4.602032128,0.0
604,87.0,0.0,2.523725824,4.757958656,21.030223872,4.609753088,0.0
605,87.0,0.0,2.523725824,4.758183936,21.030223872,4.617404416,0.0
606,77.0,0.0,2.523725824,4.758667264,21.030739968,4.624900096,0.0
607,85.0,0.0,2.523725824,4.758728704,21.030739968,4.6322688,0.0
608,85.0,0.0,2.523725824,4.7587328,21.030739968,4.63978496,0.0
609,77.0,0.0,2.523725824,4.743786496,21.01628928,4.647387136,0.0
610,77.0,0.0,2.523725824,4.758966272,21.026988032,4.654985216,0.0
611,87.0,0.0,2.523725824,4.758839296,21.029052416,4.662697984,0.0
612,75.0,0.0,2.523725824,4.743880704,21.014859776,4.670328832,0.0
613,75.0,0.0,2.523725824,4.759130112,21.027364864,4.677738496,0.0
614,87.0,0.0,2.523725824,4.759232512,21.028655104,4.685279232,0.0
615,75.0,0.0,2.523725824,4.75930624,21.0291712,4.692979712,0.0
616,75.0,3390.4,2.523725824,4.759781376,21.0291712,4.700602368,0.0
617,88.0,0.0,2.523725824,4.75990016,21.0291712,4.707934208,0.0
618,71.0,0.0,2.523725824,4.760117248,21.029429248,4.715462656,0.0
619,79.0,0.0,2.523725824,4.759957504,21.029945344,4.723032064,0.0
620,79.0,0.0,2.523725824,4.745535488,21.01561344,4.730503168,0.0
621,79.0,0.0,2.523725824,4.760485888,21.027999744,4.738080768,0.0
622,84.0,0.0,2.523725824,4.76073984,21.029031936,4.745674752,0.0
623,84.0,0.0,2.523725824,4.760526848,21.029031936,4.753321984,0.0
624,77.0,0.0,2.523725824,4.76110848,21.029548032,4.760641536,0.0
625,86.0,0.0,2.523725824,4.746358784,21.015355392,4.768055296,0.0
626,86.0,0.0,2.523725824,4.761305088,21.027344384,4.77558784,0.0
627,76.0,0.0,2.523725824,4.761505792,21.02915072,4.783026176,0.0
628,82.0,0.0,2.523725824,4.762136576,21.029924864,4.7905792,0.0
629,82.0,0.0,2.523725824,4.762013696,21.030182912,4.798050304,0.0
630,79.0,0.0,2.523725824,4.762681344,21.030182912,4.805435392,0.0
631,85.0,0.0,2.523725824,4.7624192,21.030182912,4.813017088,0.0
632,85.0,0.0,2.523725824,4.762914816,21.030182912,4.820529152,0.0
633,76.0,0.0,2.523725824,4.763389952,21.026054144,4.82789376,0.0
634,82.0,0.0,2.523725824,4.763287552,21.034561536,4.835540992,0.0
635,82.0,0.0,2.523725824,4.763209728,21.037899776,4.843229184,0.0
636,79.0,0.0,2.523725824,4.763385856,21.033234432,4.851023872,0.0
637,82.0,0.0,2.523725824,4.763316224,21.033234432,4.85861376,0.0
638,82.0,0.0,2.523725824,4.763295744,21.033234432,4.866244608,0.0
639,79.0,0.0,2.523725824,4.763271168,21.033234432,4.8738304,0.0
640,85.0,0.0,2.523725824,4.763574272,21.033234432,4.881514496,0.0
641,85.0,0.0,2.523725824,4.763324416,21.03349248,4.889223168,0.0
642,78.0,0.0,2.523725824,4.763582464,21.03349248,4.896841728,0.0
643,78.0,0.0,2.523725824,4.74871808,21.019041792,4.904357888,0.0
644,88.0,0.0,2.523725824,4.763701248,21.029482496,4.911808512,0.0
645,77.0,0.0,2.523725824,4.764286976,21.030514688,4.91931648,0.0
646,77.0,0.0,2.523725824,4.764803072,21.03117824,4.9267712,0.0
647,88.0,0.0,2.523725824,4.76485632,21.031952384,4.934373376,0.0
648,76.0,0.0,2.523725824,4.764868608,21.031952384,4.941795328,0.0
649,76.0,0.0,2.523725824,4.765093888,21.03246848,4.94934016,0.0
650,88.0,0.0,2.523725824,4.765405184,21.032726528,4.95671296,0.0
651,75.0,0.0,2.523725824,4.765560832,21.032984576,4.964257792,0.0
652,75.0,0.0,2.523725824,4.76563456,21.03246848,4.971823104,0.0
653,87.0,0.0,2.523725824,4.765577216,21.032984576,4.9794048,0.0
654,77.0,0.0,2.523725824,4.765896704,21.033242624,4.987006976,0.0
655,77.0,0.0,2.523725824,4.765978624,21.033242624,4.994523136,0.0
656,87.0,0.0,2.523725824,4.76655616,21.033242624,5.001867264,0.0
657,75.0,0.0,2.523725824,4.766511104,21.03375872,5.009547264,0.0
658,75.0,0.0,2.523725824,4.766826496,21.033242624,5.016932352,0.0
659,87.0,0.0,2.523725824,4.766642176,21.032726528,5.024530432,0.0
660,71.0,0.0,2.523725824,4.766887936,21.033242624,5.0321408,0.0
661,71.0,0.0,2.523725824,4.767420416,21.033242624,5.039628288,0.0
662,88.0,0.0,2.523725824,4.767240192,21.033242624,5.047246848,0.0
663,76.0,0.0,2.523725824,4.752072704,21.018791936,5.054881792,0.0
664,76.0,0.0,2.523725824,4.767092736,21.029748736,5.062402048,0.0
665,88.0,0.0,2.523725824,4.767752192,21.030264832,5.069955072,0.0
666,76.0,0.0,2.523725824,4.767576064,21.03052288,5.077581824,0.0
667,76.0,0.0,2.523725824,4.767584256,21.031555072,5.08522496,0.0
668,86.0,0.0,2.523725824,4.767752192,21.031555072,5.09278208,0.0
669,76.0,0.0,2.523725824,4.768264192,21.031555072,5.100261376,0.0
670,76.0,0.0,2.523725824,4.768411648,21.031555072,5.107908608,0.0
671,88.0,0.0,2.523725824,4.768669696,21.031555072,5.115338752,0.0
672,77.0,0.0,2.523725824,4.768792576,21.031555072,5.12278528,0.0
673,77.0,0.0,2.523725824,4.753600512,21.017878528,5.130563584,0.0
674,86.0,0.0,2.523725824,4.76884992,21.02986752,5.138018304,0.0
675,77.0,0.0,2.523725824,4.76868608,21.030641664,5.145583616,0.0
676,77.0,0.0,2.523725824,4.769189888,21.031931904,5.153046528,0.0
677,85.0,0.0,2.523725824,4.769165312,21.031931904,5.160665088,0.0
678,69.0,0.0,2.523725824,4.754284544,21.017223168,5.16825088,0.0
679,69.0,0.0,2.523725824,4.769468416,21.029470208,5.175701504,0.0
680,88.0,0.0,2.523725824,4.769517568,21.031534592,5.183238144,0.0
681,75.0,0.0,2.523725824,4.770131968,21.03179264,5.19079936,0.0
682,75.0,0.0,2.523725824,4.770091008,21.032308736,5.198352384,0.0
683,87.0,0.0,2.523725824,4.770271232,21.03308288,5.20579072,0.0
684,77.0,0.0,2.523725824,4.770463744,21.03308288,5.213372416,0.0
685,77.0,0.0,2.523725824,4.755214336,21.019406336,5.221072896,0.0
686,85.0,0.0,2.523725824,4.762943488,21.021986816,5.228560384,0.0
687,78.0,3496.8,2.523725824,4.770598912,21.029588992,5.236154368,0.0
688,78.0,0.0,2.523725824,4.769865728,21.03076864,5.251387392,0.0
