step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
112,forward,78.0,200.9,2.523725824,4.754362368,21.032136704,0.857260032,0.0
112,backward,78.0,105.4,2.523725824,4.7545344,21.032136704,0.857260032,0.0
112,optimizer,78.0,478.3,2.523725824,4.7545344,21.032136704,0.857260032,0.0
113,forward,78.0,181.3,2.523725824,4.752924672,21.032394752,0.864927744,0.0
113,backward,70.0,104.2,2.523725824,4.752924672,21.032394752,0.864927744,0.0
113,optimizer,70.0,0.0,2.523725824,4.752924672,21.032394752,0.864927744,0.0
114,forward,70.0,203.2,2.523725824,4.753113088,21.032394752,0.872628224,0.0
114,backward,70.0,103.8,2.523725824,4.753113088,21.032394752,0.872628224,0.0
114,optimizer,70.0,0.0,2.523725824,4.753113088,21.032394752,0.872628224,0.0
115,forward,74.0,178.0,2.523725824,4.753707008,21.031878656,0.880295936,0.0
115,backward,74.0,91.9,2.523725824,4.753707008,21.031878656,0.880295936,0.0
115,optimizer,74.0,514.4,2.523725824,4.753707008,21.031878656,0.880295936,0.0
116,forward,83.0,201.0,2.523725824,4.752392192,21.031878656,0.887996416,0.0
116,backward,83.0,106.0,2.523725824,4.752392192,21.031878656,0.887996416,0.0
116,optimizer,83.0,0.0,2.523725824,4.752392192,21.031878656,0.887996416,0.0
117,forward,83.0,182.5,2.523725824,4.737314816,21.017686016,0.895664128,0.0
117,backward,60.0,105.4,2.523725824,4.737314816,21.017952256,0.895664128,0.0
117,optimizer,60.0,0.0,2.523725824,4.737314816,21.017952256,0.895664128,0.0
118,forward,60.0,144.5,2.523725824,4.75232256,21.030080512,0.90333184,0.0
118,backward,60.0,104.2,2.523725824,4.75232256,21.03033856,0.90333184,0.0
118,optimizer,60.0,0.0,2.523725824,4.75232256,21.03033856,0.90333184,0.0
119,forward,89.0,198.6,2.523725824,4.752973824,21.030854656,0.91103232,0.0
119,backward,89.0,105.5,2.523725824,4.752973824,21.030854656,0.91103232,0.0
119,optimizer,89.0,0.0,2.523725824,4.752973824,21.030854656,0.91103232,0.0
120,forward,89.0,192.4,2.523725824,4.752150528,21.031886848,0.91865088,0.0
120,backward,65.0,92.8,2.523725824,4.752150528,21.031886848,0.91865088,0.0
120,optimizer,65.0,0.0,2.523725824,4.752150528,21.031886848,0.91865088,0.0
121,forward,65.0,213.4,2.523725824,4.751618048,21.032402944,0.926224384,0.0
121,backward,65.0,93.1,2.523725824,4.751618048,21.032402944,0.926224384,0.0
121,optimizer,65.0,511.6,2.523725824,4.751618048,21.032402944,0.926224384,0.0
122,forward,79.0,187.0,2.523725824,4.7517696,21.033177088,0.933818368,0.0
122,backward,79.0,92.3,2.523725824,4.7517696,21.033177088,0.933818368,0.0
122,optimizer,79.0,510.9,2.523725824,4.7517696,21.033177088,0.933818368,0.0
123,forward,79.0,188.1,2.523725824,4.752105472,21.033177088,0.941338624,0.0
123,backward,78.0,105.1,2.523725824,4.752105472,21.033177088,0.941338624,0.0
123,optimizer,78.0,0.0,2.523725824,4.752105472,21.033177088,0.941338624,0.0
124,forward,78.0,190.6,2.523725824,4.751347712,21.03392256,0.948903936,0.0
124,backward,67.0,105.5,2.523725824,4.751347712,21.03392256,0.948903936,0.0
124,optimizer,67.0,0.0,2.523725824,4.751347712,21.03392256,0.948903936,0.0
125,forward,67.0,191.3,2.523725824,4.750553088,21.033406464,0.95655936,0.0
125,backward,67.0,91.2,2.523725824,4.750553088,21.033406464,0.95655936,0.0
125,optimizer,67.0,0.0,2.523725824,4.750553088,21.033406464,0.95655936,0.0
126,forward,82.0,138.1,2.523725824,4.750553088,21.029654528,0.964104192,0.0
126,backward,82.0,104.8,2.523725824,4.750553088,21.029654528,0.964104192,0.0
126,optimizer,82.0,0.0,2.523725824,4.750553088,21.029654528,0.964104192,0.0
127,forward,82.0,202.6,2.523725824,4.752068608,21.031202816,0.971698176,0.0
127,backward,73.0,91.5,2.523725824,4.752068608,21.031202816,0.971698176,0.0
127,optimizer,73.0,0.0,2.523725824,4.752068608,21.031202816,0.971698176,0.0
128,forward,73.0,215.1,2.523725824,4.752142336,21.03197696,0.979267584,0.0
128,backward,73.0,103.9,2.523725824,4.752142336,21.03197696,0.979267584,0.0
128,optimizer,73.0,0.0,2.523725824,4.752142336,21.03197696,0.979267584,0.0
129,forward,74.0,192.9,2.523725824,4.751507456,21.032751104,0.986759168,0.0
129,backward,74.0,93.1,2.523725824,4.751507456,21.032751104,0.986759168,0.0
129,optimizer,74.0,516.0,2.523725824,4.751507456,21.032751104,0.986759168,0.0
130,forward,74.0,173.6,2.523725824,4.736462848,21.018300416,0.994312192,0.0
130,backward,75.0,106.1,2.523725824,4.736462848,21.018300416,0.994312192,0.0
130,optimizer,75.0,0.0,2.523725824,4.736462848,21.018300416,0.994312192,0.0
131,forward,75.0,143.6,2.523725824,4.751495168,21.030805504,1.001930752,0.0
131,backward,75.0,104.7,2.523725824,4.751495168,21.030805504,1.001930752,0.0
131,optimizer,75.0,511.9,2.523725824,4.751495168,21.030805504,1.001930752,0.0
132,forward,77.0,193.1,2.523725824,4.751552512,21.0313216,1.009537024,0.0
132,backward,77.0,92.7,2.523725824,4.751552512,21.0313216,1.009537024,0.0
132,optimizer,77.0,0.0,2.523725824,4.751552512,21.0313216,1.009537024,0.0
133,forward,77.0,202.1,2.523725824,4.751110144,21.032353792,1.01711872,0.0
133,backward,77.0,106.2,2.523725824,4.751110144,21.032353792,1.01711872,0.0
133,optimizer,77.0,0.0,2.523725824,4.751110144,21.032353792,1.01711872,0.0
134,forward,77.0,174.6,2.523725824,4.751220736,21.032353792,1.024647168,0.0
134,backward,64.0,93.0,2.523725824,4.751220736,21.032353792,1.024647168,0.0
134,optimizer,64.0,507.9,2.523725824,4.751220736,21.032353792,1.024647168,0.0
135,forward,64.0,196.4,2.523725824,4.735807488,21.018279936,1.032208384,0.0
135,backward,64.0,105.0,2.523725824,4.735807488,21.018279936,1.032208384,0.0
135,optimizer,64.0,0.0,2.523725824,4.735827968,21.018279936,1.032208384,0.0
136,forward,80.0,145.3,2.523725824,4.750835712,21.029892096,1.0397696,0.0
136,backward,80.0,90.9,2.523725824,4.750835712,21.030150144,1.0397696,0.0
136,optimizer,80.0,508.4,2.523725824,4.750835712,21.030150144,1.0397696,0.0
137,forward,80.0,191.1,2.523725824,4.751847424,21.031440384,1.04728576,0.0
137,backward,71.0,105.5,2.523725824,4.751847424,21.031440384,1.04728576,0.0
137,optimizer,71.0,0.0,2.523725824,4.751847424,21.031440384,1.04728576,0.0
138,forward,71.0,181.0,2.523725824,4.75080704,21.032214528,1.054642176,0.0
138,backward,71.0,105.4,2.523725824,4.75080704,21.032214528,1.054642176,0.0
138,optimizer,71.0,0.0,2.523725824,4.75080704,21.032214528,1.054642176,0.0
139,forward,79.0,204.4,2.523725824,4.751876096,21.032730624,1.062096896,0.0
139,backward,79.0,104.8,2.523725824,4.751876096,21.032730624,1.062096896,0.0
139,optimizer,79.0,0.0,2.523725824,4.751876096,21.032730624,1.062096896,0.0
140,forward,79.0,182.6,2.523725824,4.751572992,21.032988672,1.069543424,0.0
140,backward,80.0,104.3,2.523725824,4.751572992,21.032988672,1.069543424,0.0
140,optimizer,80.0,0.0,2.523725824,4.751572992,21.032988672,1.069543424,0.0
141,forward,80.0,196.5,2.523725824,4.751945728,21.03324672,1.077137408,0.0
141,backward,64.0,91.0,2.523725824,4.751945728,21.03324672,1.077137408,0.0
141,optimizer,64.0,507.0,2.523725824,4.751945728,21.03324672,1.077137408,0.0
142,forward,64.0,142.5,2.523725824,4.751650816,21.029494784,1.084674048,0.0
142,backward,64.0,105.5,2.523725824,4.751650816,21.029752832,1.084674048,0.0
142,optimizer,64.0,0.0,2.523725824,4.751650816,21.029752832,1.084674048,0.0
143,forward,89.0,184.6,2.523725824,4.751081472,21.030526976,1.092173824,0.0
143,backward,89.0,105.4,2.523725824,4.751081472,21.030785024,1.092173824,0.0
143,optimizer,89.0,0.0,2.523725824,4.751081472,21.030785024,1.092173824,0.0
144,forward,89.0,213.3,2.523725824,4.75179008,21.031559168,1.099833344,0.0
144,backward,59.0,106.4,2.523725824,4.75179008,21.031559168,1.099833344,0.0
144,optimizer,59.0,0.0,2.523725824,4.75179008,21.031559168,1.099833344,0.0
145,forward,59.0,210.5,2.523725824,4.75070464,21.032333312,1.107288064,0.0
145,backward,59.0,92.2,2.523725824,4.75070464,21.032333312,1.107288064,0.0
145,optimizer,59.0,514.7,2.523725824,4.75070464,21.032333312,1.107288064,0.0
146,forward,78.0,193.0,2.523725824,4.751433728,21.033074688,1.114783744,0.0
146,backward,78.0,91.3,2.523725824,4.751433728,21.033332736,1.114783744,0.0
146,optimizer,78.0,515.0,2.523725824,4.751433728,21.033332736,1.114783744,0.0
147,forward,78.0,172.9,2.523725824,4.751351808,21.033332736,1.122357248,0.0
147,backward,79.0,103.8,2.523725824,4.751351808,21.033332736,1.122357248,0.0
147,optimizer,79.0,0.0,2.523725824,4.751351808,21.033332736,1.122357248,0.0
148,forward,79.0,196.1,2.523725824,4.73573376,21.018882048,1.12986112,0.0
148,backward,63.0,105.1,2.523725824,4.73573376,21.018882048,1.12986112,0.0
148,optimizer,63.0,0.0,2.523725824,4.73573376,21.018882048,1.12986112,0.0
149,forward,63.0,147.0,2.523725824,4.743450624,21.022236672,1.13737728,0.0
149,backward,63.0,96.8,2.523725824,4.743450624,21.02249472,1.13737728,0.0
149,optimizer,63.0,0.0,2.523725824,4.743450624,21.02249472,1.13737728,0.0
150,forward,63.0,150.0,2.523725824,4.751192064,21.030096896,1.144889344,0.0
150,backward,90.0,93.6,2.523725824,4.751192064,21.030096896,1.144889344,0.0
150,optimizer,90.0,0.0,2.523725824,4.751192064,21.030096896,1.144889344,0.0
151,forward,90.0,205.5,2.523725824,4.751372288,21.031645184,1.15232768,0.0
151,backward,68.0,117.7,2.523725824,4.751372288,21.031645184,1.15232768,0.0
151,optimizer,68.0,0.0,2.523725824,4.751372288,21.031645184,1.15232768,0.0
152,forward,68.0,178.3,2.523725824,4.75133952,21.031903232,1.159626752,0.0
152,backward,68.0,105.3,2.523725824,4.75133952,21.031903232,1.159626752,0.0
152,optimizer,68.0,0.0,2.523725824,4.75133952,21.031903232,1.159626752,0.0
153,forward,82.0,200.0,2.523725824,4.75127808,21.03216128,1.167253504,0.0
153,backward,82.0,106.3,2.523725824,4.75127808,21.03216128,1.167253504,0.0
153,optimizer,82.0,0.0,2.523725824,4.75127808,21.03216128,1.167253504,0.0
154,forward,82.0,175.1,2.523725824,4.73626624,21.018226688,1.17485568,0.0
154,backward,65.0,106.9,2.523725824,4.73626624,21.018226688,1.17485568,0.0
154,optimizer,65.0,0.0,2.523725824,4.73626624,21.018226688,1.17485568,0.0
155,forward,65.0,146.3,2.523725824,4.751261696,21.029957632,1.182425088,0.0
155,backward,65.0,107.0,2.523725824,4.751261696,21.03021568,1.182425088,0.0
155,optimizer,65.0,0.0,2.523725824,4.751261696,21.03021568,1.182425088,0.0
156,forward,88.0,174.4,2.523725824,4.751376384,21.031247872,1.190027264,0.0
156,backward,88.0,120.5,2.523725824,4.751376384,21.031247872,1.190027264,0.0
156,optimizer,88.0,0.0,2.523725824,4.751376384,21.031247872,1.19003136,0.0
157,forward,88.0,199.5,2.523725824,4.751765504,21.032538112,1.19773184,0.0
157,backward,68.0,104.4,2.523725824,4.751765504,21.032538112,1.19773184,0.0
157,optimizer,68.0,0.0,2.523725824,4.751765504,21.032538112,1.19773184,0.0
158,forward,68.0,209.6,2.523725824,4.751593472,21.032538112,1.205399552,0.0
158,backward,68.0,93.2,2.523725824,4.751593472,21.03150592,1.205399552,0.0
158,optimizer,68.0,0.0,2.523725824,4.751593472,21.03150592,1.205399552,0.0
159,forward,72.0,204.8,2.523725824,4.75070464,21.03150592,1.213100032,0.0
159,backward,72.0,104.5,2.523725824,4.75070464,21.03150592,1.213100032,0.0
159,optimizer,72.0,0.0,2.523725824,4.75070464,21.03150592,1.213100032,0.0
160,forward,77.0,177.8,2.523725824,4.75039744,21.032169472,1.220767744,0.0
160,backward,77.0,105.8,2.523725824,4.75039744,21.032169472,1.220767744,0.0
160,optimizer,77.0,0.0,2.523725824,4.75039744,21.032169472,1.220767744,0.0
161,forward,77.0,191.3,2.523725824,4.749029376,21.03242752,1.228435456,0.0
161,backward,65.0,105.5,2.523725824,4.749029376,21.03242752,1.228435456,0.0
161,optimizer,65.0,0.0,2.523725824,4.749029376,21.03242752,1.228435456,0.0
162,forward,65.0,191.4,2.523725824,4.734500864,21.017976832,1.236135936,0.0
162,backward,65.0,105.7,2.523725824,4.734500864,21.017976832,1.236135936,0.0
162,optimizer,65.0,0.0,2.523725824,4.734500864,21.017976832,1.236135936,0.0
163,forward,82.0,127.3,2.523725824,4.741783552,21.0221056,1.243803648,0.0
163,backward,82.0,92.1,2.523725824,4.741783552,21.022482432,1.243803648,0.0
163,optimizer,82.0,512.7,2.523725824,4.741783552,21.022482432,1.243803648,0.0
164,forward,82.0,128.0,2.523725824,4.749750272,21.029965824,1.25147136,0.0
164,backward,81.0,106.1,2.523725824,4.749750272,21.030223872,1.25147136,0.0
164,optimizer,81.0,0.0,2.523725824,4.749750272,21.030223872,1.25147136,0.0
165,forward,81.0,221.9,2.523725824,4.75049984,21.031256064,1.259139072,0.0
165,backward,81.0,92.0,2.523725824,4.75049984,21.031514112,1.259139072,0.0
165,optimizer,81.0,0.0,2.523725824,4.75049984,21.031514112,1.259139072,0.0
166,forward,77.0,161.2,2.523725824,4.749479936,21.032288256,1.266839552,0.0
166,backward,77.0,105.2,2.523725824,4.749479936,21.032288256,1.266839552,0.0
166,optimizer,77.0,0.0,2.523725824,4.749479936,21.032288256,1.266839552,0.0
167,forward,77.0,204.3,2.523725824,4.749754368,21.032288256,1.274503168,0.0
167,backward,73.0,92.3,2.523725824,4.749754368,21.032288256,1.274503168,0.0
167,optimizer,73.0,0.0,2.523725824,4.749754368,21.032288256,1.274503168,0.0
168,forward,73.0,186.6,2.523725824,4.74816512,21.032288256,1.28217088,0.0
168,backward,73.0,105.1,2.523725824,4.74816512,21.032288256,1.28217088,0.0
168,optimizer,73.0,0.0,2.523725824,4.74816512,21.032288256,1.28217088,0.0
169,forward,73.0,192.8,2.523725824,4.749357056,21.032804352,1.28987136,0.0
169,backward,73.0,107.3,2.523725824,4.749357056,21.032804352,1.28987136,0.0
169,optimizer,73.0,0.0,2.523725824,4.749357056,21.032804352,1.28987136,0.0
170,forward,80.0,187.7,2.523725824,4.748345344,21.032804352,1.297539072,0.0
170,backward,80.0,93.6,2.523725824,4.748345344,21.032804352,1.297539072,0.0
170,optimizer,80.0,0.0,2.523725824,4.748345344,21.032804352,1.297539072,0.0
171,forward,80.0,184.8,2.523725824,4.732993536,21.015773184,1.305239552,0.0
171,backward,63.0,107.1,2.523725824,4.732993536,21.016031232,1.305239552,0.0
171,optimizer,63.0,0.0,2.523725824,4.732993536,21.016031232,1.305239552,0.0
172,forward,63.0,147.0,2.523725824,4.740747264,21.021954048,1.312907264,0.0
172,backward,63.0,92.4,2.523725824,4.740747264,21.021954048,1.312907264,0.0
172,optimizer,63.0,504.3,2.523725824,4.740747264,21.021954048,1.312907264,0.0
173,forward,90.0,174.9,2.523725824,4.74845184,21.03072768,1.320574976,0.0
173,backward,90.0,93.8,2.523725824,4.74845184,21.03072768,1.320574976,0.0
173,optimizer,90.0,0.0,2.523725824,4.74845184,21.03072768,1.320574976,0.0
174,forward,90.0,194.4,2.523725824,4.747976704,21.030985728,1.328275456,0.0
174,backward,68.0,93.8,2.523725824,4.747976704,21.031243776,1.328275456,0.0
174,optimizer,68.0,0.0,2.523725824,4.747976704,21.031243776,1.328275456,0.0
175,forward,68.0,190.8,2.523725824,4.732747776,21.017567232,1.335943168,0.0
175,backward,68.0,93.9,2.523725824,4.732747776,21.017567232,1.335943168,0.0
175,optimizer,68.0,0.0,2.523725824,4.732747776,21.017567232,1.335943168,0.0
176,forward,82.0,153.7,2.523725824,4.747841536,21.029814272,1.343643648,0.0
176,backward,82.0,105.1,2.523725824,4.747841536,21.029814272,1.343643648,0.0
176,optimizer,82.0,0.0,2.523725824,4.747841536,21.029814272,1.343643648,0.0
177,forward,82.0,198.3,2.523725824,4.74730496,21.03136256,1.35131136,0.0
177,backward,68.0,93.8,2.523725824,4.74730496,21.03136256,1.35131136,0.0
177,optimizer,68.0,509.4,2.523725824,4.74730496,21.03136256,1.35131136,0.0
178,forward,68.0,193.2,2.523725824,4.7471616,21.031620608,1.358979072,0.0
178,backward,68.0,91.8,2.523725824,4.7471616,21.031620608,1.358979072,0.0
178,optimizer,68.0,511.0,2.523725824,4.7471616,21.031620608,1.358979072,0.0
179,forward,81.0,178.3,2.523725824,4.747710464,21.032136704,1.366679552,0.0
179,backward,81.0,106.7,2.523725824,4.747710464,21.032136704,1.366679552,0.0
179,optimizer,81.0,0.0,2.523725824,4.747710464,21.032136704,1.366679552,0.0
180,forward,81.0,175.7,2.523725824,4.748197888,21.032136704,1.374347264,0.0
180,backward,77.0,106.1,2.523725824,4.748197888,21.032136704,1.374347264,0.0
180,optimizer,77.0,0.0,2.523725824,4.748197888,21.032136704,1.374347264,0.0
181,forward,77.0,191.2,2.523725824,4.747485184,21.032394752,1.381728256,0.0
181,backward,63.0,104.5,2.523725824,4.747485184,21.032394752,1.381728256,0.0
181,optimizer,63.0,0.0,2.523725824,4.747485184,21.032394752,1.381728256,0.0
182,forward,63.0,122.3,2.523725824,4.747595776,21.02941696,1.389428736,0.0
182,backward,63.0,106.4,2.523725824,4.747595776,21.029675008,1.389428736,0.0
182,optimizer,63.0,515.1,2.523725824,4.747595776,21.029675008,1.389428736,0.0
183,forward,89.0,186.0,2.523725824,4.747595776,21.031223296,1.397096448,0.0
183,backward,89.0,92.7,2.523725824,4.747595776,21.031223296,1.397096448,0.0
183,optimizer,89.0,501.2,2.523725824,4.747595776,21.031223296,1.397096448,0.0
184,forward,89.0,177.7,2.523725824,4.747415552,21.031739392,1.40476416,0.0
184,backward,64.0,106.2,2.523725824,4.747415552,21.031739392,1.40476416,0.0
184,optimizer,64.0,0.0,2.523725824,4.747415552,21.031739392,1.40476416,0.0
185,forward,64.0,198.4,2.523725824,4.745961472,21.032255488,1.41246464,0.0
185,backward,64.0,91.6,2.523725824,4.745961472,21.032255488,1.41246464,0.0
185,optimizer,64.0,510.1,2.523725824,4.745961472,21.032255488,1.41246464,0.0
186,forward,80.0,194.9,2.523725824,4.747157504,21.032255488,1.420132352,0.0
186,backward,80.0,92.7,2.523725824,4.747157504,21.032255488,1.420132352,0.0
186,optimizer,80.0,0.0,2.523725824,4.747157504,21.032255488,1.420132352,0.0
187,forward,80.0,191.5,2.523725824,4.747145216,21.033029632,1.427832832,0.0
187,backward,72.0,92.3,2.523725824,4.747145216,21.033029632,1.427832832,0.0
187,optimizer,72.0,0.0,2.523725824,4.747145216,21.033029632,1.427832832,0.0
188,forward,72.0,207.3,2.523725824,4.746305536,21.033029632,1.435500544,0.0
188,backward,72.0,92.1,2.523725824,4.746305536,21.033029632,1.435500544,0.0
188,optimizer,72.0,0.0,2.523725824,4.746305536,21.033029632,1.435500544,0.0
189,forward,76.0,199.5,2.523725824,4.746326016,21.03328768,1.443168256,0.0
189,backward,76.0,106.0,2.523725824,4.746326016,21.03328768,1.443168256,0.0
189,optimizer,76.0,0.0,2.523725824,4.746326016,21.03328768,1.443168256,0.0
190,forward,76.0,202.3,2.523725824,4.746358784,21.033545728,1.450876928,0.0
190,backward,79.0,92.9,2.523725824,4.746358784,21.033545728,1.450876928,0.0
190,optimizer,79.0,510.5,2.523725824,4.746358784,21.033545728,1.450876928,0.0
191,forward,79.0,122.7,2.523725824,4.746559488,21.03005184,1.45854464,0.0
191,backward,79.0,105.6,2.523725824,4.746559488,21.03005184,1.45854464,0.0
191,optimizer,79.0,508.2,2.523725824,4.746559488,21.03005184,1.45854464,0.0
192,forward,71.0,191.3,2.523725824,4.745998336,21.031084032,1.46624512,0.0
192,backward,71.0,92.3,2.523725824,4.745998336,21.03134208,1.46624512,0.0
192,optimizer,71.0,0.0,2.523725824,4.745998336,21.03134208,1.46624512,0.0
193,forward,82.0,186.9,2.523725824,4.74595328,21.03134208,1.473912832,0.0
193,backward,82.0,105.1,2.523725824,4.74595328,21.03134208,1.473912832,0.0
193,optimizer,82.0,509.3,2.523725824,4.74595328,21.03134208,1.473912832,0.0
194,forward,82.0,187.8,2.523725824,4.745777152,21.03134208,1.481580544,0.0
194,backward,61.0,106.1,2.523725824,4.745777152,21.03134208,1.481580544,0.0
194,optimizer,61.0,0.0,2.523725824,4.745777152,21.03134208,1.481580544,0.0
195,forward,61.0,190.3,2.523725824,4.745428992,21.031600128,1.489281024,0.0
195,backward,61.0,92.7,2.523725824,4.745428992,21.031600128,1.489281024,0.0
195,optimizer,61.0,0.0,2.523725824,4.745428992,21.031600128,1.489281024,0.0
196,forward,81.0,187.4,2.523725824,4.745244672,21.032116224,1.496948736,0.0
196,backward,81.0,105.6,2.523725824,4.745244672,21.032116224,1.496948736,0.0
196,optimizer,81.0,0.0,2.523725824,4.745244672,21.032116224,1.496948736,0.0
197,forward,81.0,204.7,2.523725824,4.745449472,21.032116224,1.504649216,0.0
197,backward,76.0,107.3,2.523725824,4.745449472,21.032116224,1.504649216,0.0
197,optimizer,76.0,0.0,2.523725824,4.745449472,21.032116224,1.504649216,0.0
198,forward,76.0,185.5,2.523725824,4.744564736,21.03263232,1.512316928,0.0
198,backward,76.0,106.6,2.523725824,4.744564736,21.03263232,1.512316928,0.0
198,optimizer,76.0,0.0,2.523725824,4.744564736,21.03263232,1.512316928,0.0
199,forward,68.0,182.8,2.523725824,4.74503168,21.032890368,1.51998464,0.0
199,backward,68.0,92.5,2.523725824,4.74503168,21.032890368,1.51998464,0.0
199,optimizer,68.0,0.0,2.523725824,4.74503168,21.032890368,1.51998464,0.0
200,forward,84.0,212.1,2.523725824,4.745302016,21.033664512,1.52768512,0.0
200,backward,84.0,105.4,2.523725824,4.745302016,21.033664512,1.52768512,0.0
200,optimizer,84.0,0.0,2.523725824,4.745302016,21.033664512,1.52768512,0.0
201,forward,84.0,184.6,2.523725824,4.74537984,21.03392256,1.535352832,0.0
201,backward,60.0,104.8,2.523725824,4.74537984,21.03392256,1.535352832,0.0
201,optimizer,60.0,0.0,2.523725824,4.74537984,21.03392256,1.535352832,0.0
202,forward,60.0,185.6,2.523725824,4.72971264,21.01972992,1.543053312,0.0
202,backward,60.0,105.4,2.523725824,4.72971264,21.022826496,1.543053312,0.0
202,optimizer,60.0,510.1,2.523725824,4.72971264,21.022826496,1.543053312,0.0
203,forward,81.0,147.8,2.523725824,4.744982528,21.107585024,1.550721024,0.0
203,backward,81.0,92.7,2.523725824,4.744982528,21.03455744,1.550721024,0.0
203,optimizer,81.0,0.0,2.523725824,4.744982528,21.03455744,1.550721024,0.0
204,forward,81.0,198.2,2.523725824,4.744450048,21.035331584,1.558388736,0.0
204,backward,75.0,106.3,2.523725824,4.744450048,21.035331584,1.558388736,0.0
204,optimizer,75.0,0.0,2.523725824,4.744450048,21.035331584,1.558388736,0.0
205,forward,75.0,185.1,2.523725824,4.743446528,21.035589632,1.566089216,0.0
205,backward,75.0,106.0,2.523725824,4.743446528,21.035589632,1.566089216,0.0
205,optimizer,75.0,0.0,2.523725824,4.743446528,21.035589632,1.566089216,0.0
206,forward,77.0,189.0,2.523725824,4.744134656,21.036105728,1.573756928,0.0
206,backward,77.0,104.8,2.523725824,4.744134656,21.036363776,1.573756928,0.0
206,optimizer,77.0,0.0,2.523725824,4.744134656,21.036363776,1.573756928,0.0
207,forward,77.0,196.5,2.523725824,4.742905856,21.037395968,1.581457408,0.0
207,backward,79.0,106.0,2.523725824,4.742905856,21.037395968,1.581457408,0.0
207,optimizer,79.0,0.0,2.523725824,4.742905856,21.037395968,1.581457408,0.0
208,forward,79.0,181.1,2.523725824,4.743794688,21.037654016,1.58912512,0.0
208,backward,64.0,105.5,2.523725824,4.743794688,21.037654016,1.58912512,0.0
208,optimizer,64.0,0.0,2.523725824,4.743794688,21.037654016,1.58912512,0.0
209,forward,64.0,185.5,2.523725824,4.727861248,21.02388736,1.5968256,0.0
209,backward,64.0,105.6,2.523725824,4.727861248,21.023776768,1.5968256,0.0
209,optimizer,64.0,0.0,2.523725824,4.727861248,21.023776768,1.5968256,0.0
210,forward,64.0,147.8,2.523725824,4.742660096,21.034123264,1.604493312,0.0
210,backward,81.0,92.9,2.523725824,4.742660096,21.034381312,1.604493312,0.0
210,optimizer,81.0,515.8,2.523725824,4.742660096,21.034381312,1.604493312,0.0
211,forward,81.0,172.4,2.523725824,4.743151616,21.03586816,1.612161024,0.0
211,backward,72.0,105.5,2.523725824,4.743151616,21.03586816,1.612161024,0.0
211,optimizer,72.0,0.0,2.523725824,4.743151616,21.03586816,1.612161024,0.0
212,forward,72.0,199.0,2.523725824,4.741496832,21.036126208,1.619861504,0.0
212,backward,72.0,91.9,2.523725824,4.741496832,21.036126208,1.619861504,0.0
212,optimizer,72.0,516.5,2.523725824,4.741496832,21.036126208,1.619861504,0.0
213,forward,80.0,182.2,2.523725824,4.74298368,21.036126208,1.627529216,0.0
213,backward,80.0,92.4,2.523725824,4.74298368,21.036126208,1.627529216,0.0
213,optimizer,80.0,511.8,2.523725824,4.74298368,21.036126208,1.627529216,0.0
214,forward,80.0,198.5,2.523725824,4.741500928,21.0371584,1.635196928,0.0
214,backward,73.0,92.5,2.523725824,4.741500928,21.0371584,1.635196928,0.0
214,optimizer,73.0,510.9,2.523725824,4.741500928,21.0371584,1.635196928,0.0
215,forward,73.0,177.1,2.523725824,4.742299648,21.018320896,1.64286464,0.0
215,backward,73.0,105.7,2.523725824,4.742299648,21.018320896,1.64286464,0.0
215,optimizer,73.0,0.0,2.523725824,4.742299648,21.018320896,1.64286464,0.0
216,forward,72.0,158.7,2.523725824,4.73473024,21.007982592,1.65056512,0.0
216,backward,72.0,105.5,2.523725824,4.73473024,21.007839232,1.65056512,0.0
216,optimizer,72.0,0.0,2.523725824,4.73473024,21.007839232,1.65056512,0.0
217,forward,72.0,125.1,2.523725824,4.742238208,21.015064576,1.658232832,0.0
217,backward,86.0,104.4,2.523725824,4.742238208,21.015322624,1.658232832,0.0
217,optimizer,86.0,0.0,2.523725824,4.742238208,21.015322624,1.658232832,0.0
218,forward,86.0,199.1,2.523725824,4.742193152,21.017264128,1.665933312,0.0
218,backward,86.0,107.2,2.523725824,4.742193152,21.017264128,1.665933312,0.0
218,optimizer,86.0,0.0,2.523725824,4.742193152,21.017264128,1.665933312,0.0
219,forward,70.0,194.7,2.523725824,4.741267456,21.017264128,1.673601024,0.0
219,backward,70.0,92.9,2.523725824,4.741267456,21.017264128,1.673601024,0.0
219,optimizer,70.0,0.0,2.523725824,4.741267456,21.017264128,1.673601024,0.0
220,forward,70.0,180.0,2.523725824,4.740718592,21.017522176,1.681268736,0.0
220,backward,80.0,106.5,2.523725824,4.740718592,21.01745664,1.681268736,0.0
220,optimizer,80.0,0.0,2.523725824,4.740718592,21.01745664,1.681268736,0.0
221,forward,80.0,208.4,2.523725824,4.74150912,21.017972736,1.688969216,0.0
221,backward,61.0,104.7,2.523725824,4.74150912,21.017972736,1.688969216,0.0
221,optimizer,61.0,0.0,2.523725824,4.74150912,21.017972736,1.688969216,0.0
222,forward,61.0,199.4,2.523725824,4.740472832,21.018198016,1.696636928,0.0
222,backward,61.0,92.3,2.523725824,4.740472832,21.018198016,1.696636928,0.0
222,optimizer,61.0,510.0,2.523725824,4.740472832,21.018198016,1.696636928,0.0
223,forward,81.0,137.4,2.523725824,4.74064896,21.015478272,1.70426368,0.0
