step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
21,forward,100.0,146.03333333333333,23.941939199999997,4.658696192,24.746502826666667,2.578812928,0.0
21,optimizer,100.0,0.0,23.941939199999997,4.658696192,24.98184669866667,2.578812928,0.0
22,backward,100.0,99.83333333333333,23.941939199999997,4.658236074666667,25.115897856,2.7013174613333333,0.0
22,forward,100.0,147.5,23.941939199999997,4.658236074666667,25.07496516266667,2.7013174613333333,0.0
22,optimizer,100.0,168.76666666666668,23.941939199999997,4.658236074666667,25.115897856,2.7013174613333333,0.0
23,backward,100.0,99.60000000000001,23.941939199999997,4.658233344,25.959307946666666,2.823786496,0.0
23,forward,100.0,146.46666666666667,23.941939199999997,4.658233344,25.159528448,2.823786496,0.0
23,optimizer,100.0,312.73333333333335,23.941939199999997,4.658234709333333,25.960512170666664,2.823786496,0.0
24,backward,100.0,100.0,23.941939199999997,4.657280341333333,26.01660689066667,2.9465490773333336,0.0
24,forward,100.0,145.46666666666667,23.941939199999997,4.657280341333333,25.971683328,2.9465490773333336,0.0
24,optimizer,100.0,161.36666666666667,23.941939199999997,4.657281706666667,26.01660689066667,2.9465545386666663,0.0
25,backward,100.0,99.76666666666667,23.941939199999997,4.656410624,26.04413201066667,3.0692980053333336,0.0
25,forward,100.0,145.13333333333333,23.941939199999997,4.656410624,26.037007701333334,3.0692980053333336,0.0
25,optimizer,100.0,308.3333333333333,23.941939199999997,4.656413354666667,26.04413201066667,3.069311658666667,0.0
26,backward,100.0,100.23333333333333,23.941939199999997,4.6562577066666675,26.079476394666667,3.1920455679999997,0.0
26,forward,100.0,140.36666666666667,23.941939199999997,4.6562577066666675,26.06124919466667,3.1920455679999997,0.0
26,optimizer,100.0,0.0,23.941939199999997,4.656260437333334,26.079476394666667,3.1920537600000003,0.0
27,backward,100.0,99.93333333333334,23.941939199999997,4.655831722666666,26.088310101333335,3.3147549013333335,0.0
27,forward,100.0,145.70000000000002,23.941939199999997,4.655831722666666,26.119854762666666,3.314753536,0.0
27,optimizer,100.0,150.26666666666668,23.941939199999997,4.655831722666666,26.084009301333335,3.314761728,0.0
28,backward,100.0,100.0,23.941939199999997,4.6554630826666665,26.119254016,3.4375147520000002,0.0
28,forward,100.0,147.63333333333333,23.941939199999997,4.6554630826666665,26.119342762666665,3.4375147520000002,0.0
28,optimizer,100.0,162.03333333333333,23.941939199999997,4.655467178666666,26.119254016,3.437520213333334,0.0
29,backward,100.0,100.16666666666667,23.941939199999997,4.6545619626666666,26.120536064000003,3.5601394346666666,0.0
29,forward,100.0,146.03333333333333,23.941939199999997,4.6545619626666666,26.136690688,3.5601394346666666,0.0
29,optimizer,100.0,168.0,23.941939199999997,4.6545619626666666,26.120536064000003,3.560155818666667,0.0
30,backward,100.0,100.06666666666666,23.941939199999997,4.650364928,26.132004864,3.6828173653333334,0.0
30,forward,100.0,146.20000000000002,23.941939199999997,4.650364928,26.132287488,3.6828173653333334,0.0
30,optimizer,100.0,178.26666666666665,23.941939199999997,4.650364928,26.132004864,3.682846037333333,0.0
31,backward,100.0,99.89999999999999,23.941939199999997,4.653155669333334,26.131663530666668,3.8054898346666666,0.0
31,forward,100.0,126.8,23.941939199999997,4.653155669333334,26.132370773333335,3.8054898346666666,0.0
31,optimizer,100.0,128.83333333333334,23.941939199999997,4.653155669333334,26.131663530666668,3.8055103146666664,0.0
32,backward,100.0,100.06666666666666,23.941939199999997,4.645961728,26.16645768533333,3.928051712,0.0
32,forward,100.0,145.79999999999998,23.941939199999997,4.645961728,26.133022037333333,3.928051712,0.0
32,optimizer,100.0,167.46666666666667,23.941939199999997,4.645961728,26.16645768533333,3.9280749226666667,0.0
33,backward,100.0,100.36666666666667,23.941939199999997,4.646103722666667,26.165364053333334,4.050235392,0.0
33,forward,100.0,146.83333333333334,23.941939199999997,4.646103722666667,26.201337856,4.050219008,0.0
33,optimizer,100.0,0.0,23.941939199999997,4.646103722666667,26.165364053333334,4.050259968,0.0
34,backward,100.0,99.83333333333333,23.941939199999997,4.647340714666666,26.165582506666667,4.172511914666667,0.0
34,forward,100.0,137.76666666666665,23.941939199999997,4.647340714666666,26.172361386666665,4.172495530666667,0.0
34,optimizer,100.0,155.79999999999998,23.941939199999997,4.647340714666666,26.165582506666667,4.172514645333333,0.0
35,backward,100.0,100.10000000000001,23.941939199999997,4.648196778666667,26.169472341333332,4.294924970666666,0.0
35,forward,100.0,125.56666666666666,23.941939199999997,4.648196778666667,26.164419242666668,4.294914048,0.0
35,optimizer,100.0,0.0,23.941939199999997,4.648196778666667,26.169472341333332,4.294937258666667,0.0
36,backward,100.0,100.13333333333333,23.941939199999997,4.649088341333333,26.156888064,4.417224704,0.0
36,forward,100.0,124.86666666666667,23.941939199999997,4.649088341333333,26.168569856,4.417224704,0.0
36,optimizer,100.0,0.0,23.941939199999997,4.649088341333333,26.158436352,4.417254741333333,0.0
37,backward,100.0,99.60000000000001,23.941939199999997,4.649585322666667,26.16795409066667,4.539752448000001,0.0
37,forward,100.0,126.10000000000001,23.941939199999997,4.649582592000001,26.168800597333334,4.5397415253333335,0.0
37,optimizer,100.0,292.5,23.941939199999997,4.649588053333333,26.16795409066667,4.5397647359999995,0.0
38,backward,100.0,100.3,23.941939199999997,4.6505847466666665,26.19685819733333,4.662008490666667,0.0
38,forward,100.0,125.2,23.941939199999997,4.650583381333333,26.177434965333333,4.662003029333333,0.0
38,optimizer,100.0,123.53333333333335,23.941939199999997,4.6505984,26.19685819733333,4.662023509333333,0.0
39,backward,100.0,100.3,23.941939199999997,4.651891370666667,26.196665685333333,4.7845539839999995,0.0
39,forward,100.0,126.86666666666667,23.941939199999997,4.651891370666667,26.197123072,4.784552618666667,0.0
39,optimizer,100.0,109.0,23.941939199999997,4.651896832,26.196665685333333,4.784564906666667,0.0
40,backward,100.0,100.03333333333335,23.941939199999997,4.653507925333333,26.226051754666667,4.907043498666667,0.0
40,forward,100.0,126.86666666666667,23.941939199999997,4.653495637333333,26.2204416,4.907043498666667,0.0
40,optimizer,100.0,0.0,23.941939199999997,4.653513386666667,26.221062826666667,4.907063978666667,0.0
41,backward,100.0,99.8,23.941939199999997,4.655263744,26.199987541333332,5.029777408,0.0
41,forward,100.0,129.5,23.941939199999997,4.655263744,26.199752704,5.029777408,0.0
41,optimizer,100.0,274.1333333333333,23.941939199999997,4.655273301333334,26.199987541333332,5.029801984,0.0
42,backward,100.0,100.23333333333333,23.941939199999997,4.655927296000001,26.199550634666668,5.152305152,0.0
42,forward,100.0,124.93333333333334,23.941939199999997,4.655927296000001,26.19996842666667,5.152305152,0.0
42,optimizer,100.0,0.0,23.941939199999997,4.655932757333333,26.199550634666668,5.152316074666667,0.0
43,backward,100.0,96.66666666666667,23.941939199999997,4.660277248,26.203257514666664,5.275333973333333,0.0
43,forward,100.0,121.3,23.941939199999997,4.658107733333334,26.206081024,5.2728832,0.0
43,optimizer,100.0,0.0,23.941939199999997,4.660277248,26.203257514666664,5.275355818666667,0.0
