step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
228,forward,71.0,231.4,1.781334016,4.757553152,24.497672192,0.876732416,0.0
228,backward,71.0,80.3,1.781334016,4.757553152,24.497668096,0.876732416,0.0
228,optimizer,71.0,0.0,1.781334016,4.757553152,24.497668096,0.876732416,0.0
229,forward,71.0,209.8,1.781334016,4.757131264,24.497672192,0.880533504,0.0
229,backward,71.0,105.9,1.781334016,4.757131264,24.49743872,0.880533504,0.0
229,optimizer,71.0,0.0,1.781334016,4.757131264,24.49743872,0.880533504,0.0
230,forward,71.0,235.3,1.781334016,4.756717568,24.49743872,0.884297728,0.0
230,backward,71.0,107.2,1.781334016,4.756717568,24.498499584,0.884297728,0.0
230,optimizer,71.0,0.0,1.781334016,4.756717568,24.498499584,0.884297728,0.0
231,forward,71.0,201.6,1.781334016,4.758106112,24.497967104,0.888131584,0.0
231,backward,71.0,104.4,1.781334016,4.758106112,24.498036736,0.888131584,0.0
231,optimizer,71.0,0.0,1.781334016,4.758106112,24.498036736,0.888131584,0.0
232,forward,78.0,216.6,1.781334016,4.757434368,24.498036736,0.89196544,0.0
232,backward,78.0,106.5,1.781334016,4.757434368,24.498089984,0.89196544,0.0
232,optimizer,78.0,0.0,1.781334016,4.757434368,24.498089984,0.89196544,0.0
233,forward,78.0,200.8,1.781334016,4.758503424,24.498089984,0.895832064,0.0
233,backward,78.0,79.0,1.781334016,4.758503424,24.498098176,0.895832064,0.0
233,optimizer,78.0,553.2,1.781334016,4.758503424,24.498098176,0.895832064,0.0
234,forward,78.0,221.7,1.781334016,4.75854848,24.495517696,0.899674112,0.0
234,backward,78.0,80.3,1.781334016,4.75854848,24.500596736,0.899674112,0.0
234,optimizer,78.0,541.1,1.781334016,4.75854848,24.500596736,0.899674112,0.0
235,forward,77.0,204.1,1.781334016,4.757577728,24.501112832,0.903507968,0.0
235,backward,77.0,108.0,1.781334016,4.757577728,24.496226304,0.903507968,0.0
235,optimizer,77.0,0.0,1.781334016,4.757577728,24.497258496,0.903507968,0.0
236,forward,77.0,209.1,1.781334016,4.75865088,24.500068352,0.907341824,0.0
236,backward,77.0,79.4,1.781334016,4.75865088,24.500330496,0.907341824,0.0
236,optimizer,77.0,539.2,1.781334016,4.75865088,24.500846592,0.907341824,0.0
237,forward,77.0,182.5,1.781334016,4.758413312,24.500916224,0.91117568,0.0
237,backward,72.0,108.1,1.781334016,4.758413312,24.50282496,0.91117568,0.0
237,optimizer,72.0,0.0,1.781334016,4.758413312,24.50282496,0.91117568,0.0
238,forward,72.0,196.5,1.781334016,4.758573056,24.504889344,0.915042304,0.0
238,backward,72.0,104.9,1.781334016,4.758573056,24.511090688,0.915042304,0.0
238,optimizer,72.0,0.0,1.781334016,4.758573056,24.511606784,0.915042304,0.0
239,forward,72.0,214.6,1.781334016,4.759269376,24.517259264,0.91887616,0.0
239,backward,72.0,106.8,1.781334016,4.759298048,24.52191232,0.91887616,0.0
239,optimizer,72.0,0.0,1.781334016,4.759298048,24.522428416,0.91887616,0.0
240,forward,72.0,203.7,1.781334016,4.75904,24.529158144,0.922677248,0.0
240,backward,71.0,109.6,1.781334016,4.759212032,24.533286912,0.922677248,0.0
240,optimizer,71.0,0.0,1.781334016,4.759212032,24.533286912,0.922677248,0.0
241,forward,71.0,256.1,1.781334016,4.758523904,24.537931776,0.926511104,0.0
241,backward,71.0,104.3,1.781334016,4.758523904,24.543121408,0.926511104,0.0
241,optimizer,71.0,0.0,1.781334016,4.758523904,24.543121408,0.926511104,0.0
242,forward,71.0,190.7,1.781334016,4.75963392,24.547446784,0.93034496,0.0
242,backward,71.0,106.6,1.781334016,4.75963392,24.550002688,0.93034496,0.0
242,optimizer,71.0,0.0,1.781334016,4.75963392,24.550002688,0.93034496,0.0
243,forward,72.0,236.9,1.781334016,4.759728128,24.55361536,0.934178816,0.0
243,backward,72.0,106.6,1.781334016,4.759728128,24.552255488,0.934178816,0.0
243,optimizer,72.0,0.0,1.781334016,4.759728128,24.552255488,0.934178816,0.0
244,forward,72.0,200.1,1.781334016,4.759699456,24.55508992,0.93804544,0.0
244,backward,72.0,105.4,1.781334016,4.759699456,24.55922688,0.93804544,0.0
244,optimizer,72.0,0.0,1.781334016,4.759699456,24.559464448,0.93804544,0.0
245,forward,72.0,215.1,1.781334016,4.75826176,24.56823808,0.941879296,0.0
245,backward,72.0,106.5,1.781334016,4.75826176,24.589656064,0.941879296,0.0
245,optimizer,75.0,0.0,1.781334016,4.75826176,24.59017216,0.941879296,0.0
246,forward,75.0,215.2,1.781334016,4.758884352,24.59942912,0.945696768,0.0
246,backward,75.0,107.9,1.781334016,4.758884352,24.600977408,0.945696768,0.0
246,optimizer,75.0,0.0,1.781334016,4.758884352,24.601493504,0.945696768,0.0
247,forward,75.0,214.4,1.781334016,4.759556096,24.604073984,0.949547008,0.0
247,backward,75.0,78.5,1.781334016,4.759556096,24.606138368,0.949547008,0.0
247,optimizer,75.0,544.4,1.781334016,4.759556096,24.606138368,0.949547008,0.0
248,forward,75.0,217.1,1.781334016,4.758396928,24.606621696,0.953380864,0.0
248,backward,69.0,104.8,1.781334016,4.758396928,24.609718272,0.953380864,0.0
248,optimizer,69.0,0.0,1.781334016,4.758396928,24.609718272,0.953380864,0.0
249,forward,69.0,222.7,1.781334016,4.758102016,24.61151232,0.95721472,0.0
249,backward,69.0,106.7,1.781334016,4.758102016,24.611221504,0.95721472,0.0
249,optimizer,69.0,0.0,1.781334016,4.758102016,24.611221504,0.95721472,0.0
250,forward,69.0,211.7,1.781334016,4.757868544,24.611479552,0.961081344,0.0
250,backward,69.0,107.6,1.781334016,4.757868544,24.6117376,0.961081344,0.0
250,optimizer,69.0,0.0,1.781334016,4.757868544,24.6117376,0.961081344,0.0
251,forward,71.0,198.9,1.781334016,4.758392832,24.61206528,0.9649152,0.0
251,backward,71.0,105.6,1.781334016,4.758392832,24.612073472,0.9649152,0.0
251,optimizer,71.0,0.0,1.781334016,4.758392832,24.612073472,0.9649152,0.0
252,forward,71.0,215.9,1.781334016,4.758872064,24.612855808,0.968749056,0.0
252,backward,71.0,107.2,1.781334016,4.758872064,24.612573184,0.968749056,0.0
252,optimizer,71.0,0.0,1.781334016,4.758872064,24.612573184,0.968749056,0.0
253,forward,71.0,236.1,1.781334016,4.758904832,24.630120448,0.972582912,0.0
253,backward,71.0,79.8,1.781334016,4.758904832,24.634523648,0.972582912,0.0
253,optimizer,71.0,0.0,1.781334016,4.758904832,24.634523648,0.972582912,0.0
254,forward,78.0,254.4,1.781334016,4.757692416,24.634523648,0.976416768,0.0
254,backward,78.0,79.7,1.781334016,4.757692416,24.634421248,0.976416768,0.0
254,optimizer,78.0,537.7,1.781334016,4.757692416,24.634421248,0.976416768,0.0
255,forward,78.0,198.1,1.781334016,4.758700032,24.634421248,0.980283392,0.0
255,backward,78.0,81.1,1.781334016,4.758700032,24.636452864,0.980283392,0.0
255,optimizer,78.0,0.0,1.781334016,4.758700032,24.636452864,0.980283392,0.0
256,forward,78.0,222.2,1.781334016,4.759248896,24.635428864,0.98408448,0.0
256,backward,74.0,104.3,1.781334016,4.759248896,24.635633664,0.98408448,0.0
256,optimizer,74.0,0.0,1.781334016,4.759248896,24.635633664,0.98408448,0.0
257,forward,74.0,222.6,1.781334016,4.760092672,24.65550336,0.987951104,0.0
257,backward,74.0,80.2,1.781334016,4.760092672,24.668155904,0.987951104,0.0
257,optimizer,74.0,0.0,1.781334016,4.760092672,24.668155904,0.987951104,0.0
258,forward,74.0,264.0,1.781334016,4.761473024,24.667639808,0.99178496,0.0
258,backward,74.0,81.3,1.781334016,4.761473024,24.6700032,0.99178496,0.0
258,optimizer,74.0,542.6,1.781334016,4.761473024,24.6700032,0.99178496,0.0
259,forward,59.0,204.6,1.781334016,4.761493504,24.6700032,0.995618816,0.0
259,backward,59.0,107.8,1.781334016,4.761493504,24.668479488,0.995618816,0.0
259,optimizer,59.0,0.0,1.781334016,4.761493504,24.66951168,0.995618816,0.0
260,forward,59.0,210.3,1.781334016,4.761980928,24.670543872,0.99948544,0.0
260,backward,59.0,87.8,1.781334016,4.761980928,24.67186688,0.99948544,0.0
260,optimizer,59.0,0.0,1.781334016,4.761980928,24.670318592,0.99948544,0.0
261,forward,59.0,239.8,1.781334016,4.7623168,24.695713792,1.003319296,0.0
261,backward,59.0,82.7,1.781334016,4.76250112,24.69677056,1.003319296,0.0
261,optimizer,59.0,501.5,1.781334016,4.76250112,24.69677056,1.003319296,0.0
262,forward,59.0,182.7,1.781334016,4.76266496,24.703995904,1.007153152,0.0
262,backward,59.0,103.0,1.781334016,4.76266496,24.76230656,1.007153152,0.0
262,optimizer,59.0,0.0,1.781334016,4.76266496,24.766435328,1.007153152,0.0
263,forward,59.0,210.3,1.781334016,4.763312128,24.766459904,1.010987008,0.0
263,backward,59.0,106.9,1.781334016,4.763332608,24.780931072,1.010987008,0.0
263,optimizer,59.0,0.0,1.781334016,4.763332608,24.784027648,1.010987008,0.0
264,forward,73.0,242.7,1.781334016,4.762546176,24.794861568,1.014820864,0.0
264,backward,73.0,80.5,1.781334016,4.762546176,24.805732352,1.014820864,0.0
264,optimizer,73.0,545.0,1.781334016,4.762546176,24.805732352,1.014820864,0.0
265,forward,73.0,179.5,1.781334016,4.762300416,24.803868672,1.018687488,0.0
265,backward,73.0,108.0,1.781334016,4.762300416,24.812351488,1.018687488,0.0
265,optimizer,73.0,0.0,1.781334016,4.762300416,24.812351488,1.018687488,0.0
266,forward,73.0,209.9,1.781334016,4.762177536,24.81240064,1.022521344,0.0
266,backward,74.0,104.8,1.781334016,4.762177536,24.809058304,1.022521344,0.0
266,optimizer,74.0,0.0,1.781334016,4.762177536,24.810090496,1.022521344,0.0
267,forward,74.0,247.7,1.781334016,4.760711168,24.809066496,1.0263552,0.0
267,backward,74.0,80.0,1.781334016,4.760711168,24.809836544,1.0263552,0.0
267,optimizer,74.0,546.5,1.781334016,4.760711168,24.809836544,1.0263552,0.0
268,forward,74.0,202.7,1.781334016,4.762251264,24.80648192,1.030189056,0.0
268,backward,74.0,79.9,1.781334016,4.762251264,24.816484352,1.030189056,0.0
268,optimizer,74.0,0.0,1.781334016,4.762251264,24.816484352,1.030189056,0.0
269,forward,74.0,223.2,1.781334016,4.761350144,24.816484352,1.034022912,0.0
269,backward,69.0,105.3,1.781334016,4.761350144,24.810901504,1.034022912,0.0
269,optimizer,69.0,0.0,1.781334016,4.761350144,24.811933696,1.034022912,0.0
270,forward,69.0,255.8,1.781334016,4.761071616,24.808062976,1.037889536,0.0
270,backward,69.0,106.5,1.781334016,4.761071616,24.813428736,1.037889536,0.0
270,optimizer,69.0,0.0,1.781334016,4.761071616,24.813428736,1.037893632,0.0
271,forward,69.0,206.9,1.781334016,4.76100608,24.81033216,1.041727488,0.0
271,backward,69.0,107.8,1.781334016,4.76100608,24.815730688,1.041727488,0.0
271,optimizer,69.0,0.0,1.781334016,4.76100608,24.815730688,1.041727488,0.0
272,forward,70.0,212.1,1.781334016,4.761042944,24.815730688,1.04554496,0.0
272,backward,70.0,104.0,1.781334016,4.761042944,24.812118016,1.04554496,0.0
272,optimizer,70.0,0.0,1.781334016,4.761042944,24.813150208,1.04554496,0.0
273,forward,70.0,237.1,1.781334016,4.76157952,24.81934336,1.049411584,0.0
273,backward,70.0,79.5,1.781334016,4.76157952,24.822448128,1.049411584,0.0
273,optimizer,70.0,547.3,1.781334016,4.76157952,24.822448128,1.049411584,0.0
274,forward,70.0,186.4,1.781334016,4.761038848,24.817287168,1.05324544,0.0
274,backward,70.0,107.6,1.781334016,4.761038848,24.824512512,1.05324544,0.0
274,optimizer,70.0,0.0,1.781334016,4.761038848,24.824512512,1.05324544,0.0
275,forward,80.0,230.7,1.781334016,4.760633344,24.816254976,1.057079296,0.0
275,backward,80.0,78.9,1.781334016,4.760633344,24.812126208,1.057079296,0.0
275,optimizer,80.0,545.2,1.781334016,4.760633344,24.8131584,1.057079296,0.0
276,forward,80.0,173.0,1.781334016,4.762488832,24.823943168,1.060913152,0.0
276,backward,80.0,80.2,1.781334016,4.762488832,24.82434048,1.060913152,0.0
276,optimizer,80.0,0.0,1.781334016,4.762488832,24.82434048,1.060913152,0.0
277,forward,80.0,225.6,1.781334016,4.762218496,24.82434048,1.064747008,0.0
277,backward,71.0,80.7,1.781334016,4.762218496,24.81553408,1.064747008,0.0
277,optimizer,71.0,0.0,1.781334016,4.762218496,24.81553408,1.064747008,0.0
278,forward,71.0,207.4,1.781334016,4.761747456,24.818835456,1.068613632,0.0
278,backward,71.0,105.4,1.781334016,4.761747456,24.82864128,1.068613632,0.0
278,optimizer,71.0,0.0,1.781334016,4.761747456,24.826576896,1.068613632,0.0
279,forward,71.0,201.0,1.781334016,4.762230784,24.828710912,1.072447488,0.0
279,backward,71.0,106.9,1.781334016,4.762230784,24.828710912,1.072447488,0.0
279,optimizer,71.0,0.0,1.781334016,4.762230784,24.828710912,1.072447488,0.0
280,forward,71.0,236.6,1.781334016,4.762308608,24.8173568,1.076281344,0.0
280,backward,72.0,79.0,1.781334016,4.762308608,24.81836032,1.076281344,0.0
280,optimizer,72.0,541.3,1.781334016,4.762308608,24.818876416,1.076281344,0.0
281,forward,72.0,227.2,1.781334016,4.762161152,24.831778816,1.0801152,0.0
281,backward,72.0,105.1,1.781334016,4.762161152,24.831782912,1.0801152,0.0
281,optimizer,72.0,0.0,1.781334016,4.762161152,24.829718528,1.0801152,0.0
282,forward,72.0,205.7,1.781334016,4.762841088,24.829718528,1.083949056,0.0
282,backward,72.0,79.9,1.781334016,4.762841088,24.829820928,1.083949056,0.0
282,optimizer,72.0,545.8,1.781334016,4.762841088,24.829820928,1.083949056,0.0
283,forward,71.0,199.7,1.781334016,4.762320896,24.81795072,1.08781568,0.0
283,backward,71.0,107.6,1.781334016,4.762320896,24.82788352,1.08781568,0.0
283,optimizer,71.0,0.0,1.781334016,4.762320896,24.830464,1.08781568,0.0
284,forward,71.0,232.4,1.781334016,4.762587136,24.830464,1.091649536,0.0
284,backward,71.0,106.8,1.781334016,4.762587136,24.8265728,1.091649536,0.0
284,optimizer,71.0,0.0,1.781334016,4.762587136,24.82550784,1.091649536,0.0
285,forward,71.0,221.6,1.781334016,4.761468928,24.83249152,1.095487488,0.0
285,backward,73.0,104.7,1.781334016,4.761468928,24.82425856,1.095487488,0.0
285,optimizer,73.0,0.0,1.781334016,4.761468928,24.82425856,1.095487488,0.0
286,forward,73.0,215.7,1.781334016,4.761534464,24.826527744,1.099321344,0.0
286,backward,73.0,106.8,1.781334016,4.761534464,24.836866048,1.099321344,0.0
286,optimizer,73.0,0.0,1.781334016,4.761534464,24.836866048,1.099321344,0.0
287,forward,73.0,244.9,1.781334016,4.761071616,24.837124096,1.1031552,0.0
287,backward,73.0,80.7,1.781334016,4.761071616,24.837124096,1.1031552,0.0
287,optimizer,73.0,0.0,1.781334016,4.761071616,24.829898752,1.1031552,0.0
288,forward,73.0,199.6,1.781334016,4.762243072,24.829382656,1.106956288,0.0
288,backward,73.0,106.5,1.781334016,4.762243072,24.830939136,1.106956288,0.0
288,optimizer,73.0,0.0,1.781334016,4.762243072,24.832176128,1.106956288,0.0
289,forward,73.0,210.7,1.781334016,4.762046464,24.83707904,1.110822912,0.0
289,backward,73.0,107.5,1.781334016,4.762046464,24.83628032,1.110822912,0.0
289,optimizer,73.0,0.0,1.781334016,4.762046464,24.83628032,1.110822912,0.0
290,forward,73.0,216.7,1.781334016,4.762841088,24.83628032,1.114656768,0.0
290,backward,73.0,104.1,1.781334016,4.762841088,24.836820992,1.114656768,0.0
290,optimizer,73.0,0.0,1.781334016,4.762841088,24.836820992,1.114656768,0.0
291,forward,73.0,237.9,1.781334016,4.763041792,24.838336512,1.118490624,0.0
291,backward,71.0,79.8,1.781334016,4.763041792,24.84197376,1.118490624,0.0
291,optimizer,71.0,545.0,1.781334016,4.763041792,24.84197376,1.118490624,0.0
292,forward,71.0,227.7,1.781334016,4.762443776,24.841457664,1.12232448,0.0
292,backward,71.0,80.7,1.781334016,4.762443776,24.840409088,1.12232448,0.0
292,optimizer,71.0,544.7,1.781334016,4.762443776,24.840409088,1.12232448,0.0
293,forward,71.0,184.4,1.781334016,4.763148288,24.840568832,1.126158336,0.0
293,backward,71.0,104.2,1.781334016,4.763148288,24.842313728,1.126158336,0.0
293,optimizer,71.0,0.0,1.781334016,4.763148288,24.842313728,1.126158336,0.0
294,forward,76.0,236.1,1.781334016,4.763971584,24.844058624,1.13002496,0.0
294,backward,76.0,105.5,1.781334016,4.763971584,24.8440832,1.13002496,0.0
294,optimizer,76.0,0.0,1.781334016,4.763971584,24.8440832,1.13002496,0.0
295,forward,76.0,234.6,1.781334016,4.763136,24.8440832,1.133858816,0.0
295,backward,76.0,106.9,1.781334016,4.763136,24.844320768,1.133858816,0.0
295,optimizer,76.0,0.0,1.781334016,4.763136,24.844320768,1.133858816,0.0
296,forward,76.0,188.8,1.781334016,4.764020736,24.845873152,1.137692672,0.0
296,backward,73.0,104.3,1.781334016,4.764020736,24.846413824,1.137692672,0.0
296,optimizer,73.0,0.0,1.781334016,4.764020736,24.846413824,1.137692672,0.0
297,forward,73.0,245.1,1.781334016,4.762157056,24.845606912,1.141526528,0.0
297,backward,73.0,104.5,1.781334016,4.762157056,24.846016512,1.141526528,0.0
297,optimizer,73.0,0.0,1.781334016,4.762157056,24.846016512,1.141526528,0.0
298,forward,73.0,198.3,1.781334016,4.764033024,24.838283264,1.145360384,0.0
298,backward,73.0,106.7,1.781334016,4.764033024,24.839110656,1.145360384,0.0
298,optimizer,73.0,0.0,1.781334016,4.764033024,24.839110656,1.145360384,0.0
299,forward,73.0,191.8,1.781334016,4.76502016,24.8448,1.14919424,0.0
299,backward,71.0,104.2,1.781334016,4.76502016,24.83736576,1.14919424,0.0
299,optimizer,71.0,0.0,1.781334016,4.76502016,24.83736576,1.14919424,0.0
300,forward,71.0,197.8,1.781334016,4.764209152,24.84166656,1.153060864,0.0
300,backward,71.0,105.9,1.781334016,4.764209152,24.843784192,1.153060864,0.0
300,optimizer,71.0,0.0,1.781334016,4.764209152,24.843784192,1.153060864,0.0
301,forward,71.0,269.5,1.781334016,4.7640576,24.843784192,1.156902912,0.0
301,backward,71.0,80.3,1.781334016,4.7640576,24.843395072,1.156902912,0.0
301,optimizer,71.0,548.8,1.781334016,4.7640576,24.843395072,1.156902912,0.0
302,forward,70.0,173.7,1.781334016,4.766552064,24.83687424,1.160736768,0.0
302,backward,70.0,104.0,1.781334016,4.766552064,24.843350016,1.160736768,0.0
302,optimizer,70.0,0.0,1.781334016,4.766552064,24.843350016,1.160736768,0.0
303,forward,70.0,243.0,1.781334016,4.7650816,24.83664896,1.164570624,0.0
303,backward,70.0,105.1,1.781334016,4.7650816,24.844173312,1.164570624,0.0
303,optimizer,70.0,0.0,1.781334016,4.7650816,24.8457216,1.164570624,0.0
304,forward,70.0,210.2,1.781334016,4.766277632,24.836431872,1.16840448,0.0
304,backward,70.0,107.0,1.781334016,4.766277632,24.840388608,1.16840448,0.0
304,optimizer,70.0,0.0,1.781334016,4.766277632,24.838324224,1.16840448,0.0
305,forward,78.0,241.6,1.781334016,4.765704192,24.8375296,1.172271104,0.0
305,backward,78.0,80.5,1.781334016,4.765704192,24.837545984,1.172271104,0.0
305,optimizer,78.0,0.0,1.781334016,4.765704192,24.837545984,1.172271104,0.0
306,forward,78.0,215.5,1.781334016,4.76674048,24.836788224,1.17610496,0.0
306,backward,78.0,104.2,1.781334016,4.76674048,24.847470592,1.17610496,0.0
306,optimizer,78.0,0.0,1.781334016,4.76674048,24.849534976,1.17610496,0.0
307,forward,78.0,212.5,1.781334016,4.767051776,24.850825216,1.179938816,0.0
307,backward,69.0,105.7,1.781334016,4.767051776,24.85444608,1.179938816,0.0
307,optimizer,69.0,0.0,1.781334016,4.767051776,24.85444608,1.179938816,0.0
308,forward,69.0,209.6,1.781334016,4.767768576,24.859348992,1.183772672,0.0
308,backward,69.0,107.6,1.781334016,4.767768576,24.86089728,1.183772672,0.0
308,optimizer,69.0,0.0,1.781334016,4.767768576,24.86089728,1.183772672,0.0
309,forward,69.0,205.2,1.781334016,4.767547392,24.859983872,1.187606528,0.0
309,backward,69.0,104.6,1.781334016,4.767547392,24.862359552,1.187606528,0.0
309,optimizer,69.0,0.0,1.781334016,4.767547392,24.862359552,1.187606528,0.0
310,forward,69.0,236.1,1.781334016,4.767707136,24.862359552,1.191473152,0.0
310,backward,70.0,105.5,1.781334016,4.767707136,24.858247168,1.191473152,0.0
310,optimizer,70.0,0.0,1.781334016,4.767707136,24.858247168,1.191473152,0.0
311,forward,70.0,220.1,1.781334016,4.769038336,24.85798912,1.195307008,0.0
311,backward,70.0,80.6,1.781334016,4.769038336,24.870387712,1.195307008,0.0
311,optimizer,70.0,0.0,1.781334016,4.769038336,24.870387712,1.195307008,0.0
312,forward,70.0,180.1,1.781334016,4.76925952,24.872968192,1.199140864,0.0
312,backward,70.0,104.2,1.781334016,4.76925952,24.875102208,1.199140864,0.0
312,optimizer,70.0,0.0,1.781334016,4.76925952,24.875102208,1.19914496,0.0
313,forward,77.0,219.7,1.781334016,4.769083392,24.875102208,1.202978816,0.0
313,backward,77.0,106.1,1.781334016,4.769083392,24.864780288,1.202978816,0.0
313,optimizer,77.0,0.0,1.781334016,4.769083392,24.864780288,1.202978816,0.0
314,forward,77.0,190.6,1.781334016,4.770230272,24.875667456,1.206812672,0.0
314,backward,77.0,106.2,1.781334016,4.770230272,24.877215744,1.206812672,0.0
314,optimizer,77.0,0.0,1.781334016,4.770230272,24.877215744,1.206812672,0.0
315,forward,77.0,219.0,1.781334016,4.770865152,24.877215744,1.210646528,0.0
315,backward,77.0,106.0,1.781334016,4.770865152,24.877182976,1.210646528,0.0
315,optimizer,77.0,0.0,1.781334016,4.770865152,24.877182976,1.210646528,0.0
316,forward,76.0,208.0,1.781334016,4.771540992,24.86505472,1.214513152,0.0
316,backward,76.0,80.1,1.781334016,4.771540992,24.871399424,1.214513152,0.0
316,optimizer,76.0,0.0,1.781334016,4.771766272,24.873463808,1.214513152,0.0
317,forward,76.0,235.6,1.781334016,4.772139008,24.876785664,1.218347008,0.0
317,backward,76.0,106.3,1.781334016,4.772139008,24.877019136,1.218347008,0.0
317,optimizer,76.0,0.0,1.781334016,4.772139008,24.877019136,1.218347008,0.0
318,forward,76.0,222.9,1.781334016,4.770643968,24.869277696,1.222180864,0.0
318,backward,68.0,105.1,1.781334016,4.770643968,24.856891392,1.222180864,0.0
318,optimizer,68.0,0.0,1.781334016,4.770643968,24.856891392,1.222180864,0.0
319,forward,68.0,212.8,1.781334016,4.770299904,24.864268288,1.22601472,0.0
319,backward,68.0,105.9,1.781334016,4.770299904,24.8691712,1.22601472,0.0
319,optimizer,68.0,0.0,1.781334016,4.770299904,24.8691712,1.22601472,0.0
320,forward,68.0,212.5,1.781334016,4.769931264,24.8691712,1.229848576,0.0
320,backward,68.0,106.6,1.781334016,4.769931264,24.875077632,1.229848576,0.0
320,optimizer,68.0,0.0,1.781334016,4.769931264,24.877142016,1.229848576,0.0
321,forward,68.0,200.4,1.781334016,4.770238464,24.864722944,1.2337152,0.0
321,backward,72.0,106.8,1.781334016,4.770238464,24.869003264,1.2337152,0.0
321,optimizer,72.0,0.0,1.781334016,4.770471936,24.869003264,1.2337152,0.0
322,forward,72.0,218.0,1.781334016,4.770050048,24.876228608,1.237549056,0.0
322,backward,72.0,107.7,1.781334016,4.770050048,24.873132032,1.237549056,0.0
322,optimizer,72.0,0.0,1.781334016,4.770050048,24.874164224,1.237549056,0.0
323,forward,72.0,187.2,1.781334016,4.770881536,24.878260224,1.241382912,0.0
323,backward,72.0,104.3,1.781334016,4.770881536,24.866123776,1.241382912,0.0
323,optimizer,72.0,0.0,1.781334016,4.770881536,24.866123776,1.241382912,0.0
324,forward,77.0,219.2,1.781334016,4.770316288,24.859672576,1.245216768,0.0
324,backward,77.0,106.5,1.781334016,4.770316288,24.87762944,1.245216768,0.0
324,optimizer,77.0,0.0,1.781334016,4.770316288,24.87762944,1.245216768,0.0
325,forward,77.0,212.4,1.781334016,4.770922496,24.87762944,1.249050624,0.0
325,backward,77.0,105.9,1.781334016,4.770922496,24.871436288,1.249050624,0.0
325,optimizer,77.0,0.0,1.781334016,4.770922496,24.873500672,1.249050624,0.0
326,forward,77.0,220.1,1.781334016,4.769599488,24.865562624,1.252917248,0.0
326,backward,77.0,78.5,1.781334016,4.769599488,24.869261312,1.252917248,0.0
326,optimizer,77.0,534.9,1.781334016,4.769599488,24.869261312,1.252917248,0.0
327,forward,74.0,198.8,1.781334016,4.770299904,24.881647616,1.256751104,0.0
327,backward,74.0,106.9,1.781334016,4.770299904,24.88113152,1.256751104,0.0
327,optimizer,74.0,0.0,1.781334016,4.770299904,24.88113152,1.256751104,0.0
328,forward,74.0,217.4,1.781334016,4.769681408,24.88113152,1.26058496,0.0
328,backward,74.0,104.9,1.781334016,4.769681408,24.88113152,1.26058496,0.0
328,optimizer,74.0,0.0,1.781334016,4.769681408,24.88113152,1.26058496,0.0
329,forward,74.0,202.5,1.781334016,4.769497088,24.86716416,1.264418816,0.0
329,backward,72.0,131.7,1.781334016,4.769497088,24.880062464,1.264418816,0.0
329,optimizer,72.0,0.0,1.781334016,4.769497088,24.880062464,1.264418816,0.0
330,forward,72.0,210.9,1.781334016,4.769890304,24.882581504,1.268252672,0.0
330,backward,72.0,80.2,1.781334016,4.769890304,24.881774592,1.268252672,0.0
330,optimizer,72.0,0.0,1.781334016,4.769890304,24.881774592,1.268252672,0.0
331,forward,72.0,213.5,1.781334016,4.76985344,24.881774592,1.272119296,0.0
331,backward,72.0,105.8,1.781334016,4.76985344,24.8807424,1.272119296,0.0
331,optimizer,72.0,0.0,1.781334016,4.76985344,24.8807424,1.272119296,0.0
332,forward,72.0,237.0,1.781334016,4.770033664,24.882806784,1.275953152,0.0
332,backward,71.0,105.4,1.781334016,4.770033664,24.882806784,1.275953152,0.0
332,optimizer,71.0,0.0,1.781334016,4.770033664,24.882806784,1.275953152,0.0
333,forward,71.0,232.5,1.781334016,4.769087488,24.882806784,1.279787008,0.0
333,backward,71.0,106.5,1.781334016,4.769087488,24.88326144,1.279787008,0.0
333,optimizer,71.0,0.0,1.781334016,4.769087488,24.88326144,1.279787008,0.0
334,forward,71.0,215.0,1.781334016,4.76987392,24.883228672,1.283620864,0.0
334,backward,71.0,105.9,1.781334016,4.76987392,24.88477696,1.283620864,0.0
334,optimizer,71.0,0.0,1.781334016,4.76987392,24.88477696,1.283620864,0.0
335,forward,78.0,172.7,1.781334016,4.76911616,24.886841344,1.28745472,0.0
335,backward,78.0,105.5,1.781334016,4.76911616,24.886841344,1.28745472,0.0
335,optimizer,78.0,0.0,1.781334016,4.76911616,24.886841344,1.28745472,0.0
336,forward,78.0,259.7,1.781334016,4.768694272,24.885293056,1.291321344,0.0
336,backward,78.0,79.9,1.781334016,4.768694272,24.886677504,1.291321344,0.0
336,optimizer,78.0,546.5,1.781334016,4.768694272,24.886677504,1.291321344,0.0
337,forward,78.0,187.0,1.781334016,4.76880896,24.886935552,1.2951552,0.0
337,backward,69.0,107.3,1.781334016,4.76880896,24.886935552,1.2951552,0.0
337,optimizer,69.0,0.0,1.781334016,4.76880896,24.885387264,1.2951552,0.0
338,forward,69.0,186.8,1.781334016,4.768980992,24.887451648,1.298989056,0.0
338,backward,69.0,104.1,1.781334016,4.768980992,24.887709696,1.298989056,0.0
338,optimizer,69.0,0.0,1.781334016,4.768980992,24.887709696,1.298989056,0.0
339,forward,69.0,232.0,1.781334016,4.7678464,24.887709696,1.302822912,0.0
