step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
366,75.0,0.0,1.781334016,4.76557312,24.919896064,1.40650496,0.0
367,69.0,0.0,1.781334016,4.764647424,24.926089216,1.410371584,0.0
368,69.0,0.0,1.781334016,4.76493824,24.92932096,1.41420544,0.0
369,69.0,0.0,1.781334016,4.765433856,24.93599744,1.418039296,0.0
370,71.0,0.0,1.781334016,4.763951104,24.942997504,1.421873152,0.0
371,71.0,0.0,1.781334016,4.76463104,24.94867456,1.425707008,0.0
372,71.0,0.0,1.781334016,4.764401664,24.953286656,1.429573632,0.0
373,79.0,0.0,1.781334016,4.765249536,24.959578112,1.433407488,0.0
374,79.0,0.0,1.781334016,4.764442624,24.967446528,1.437241344,0.0
375,79.0,3263.3,1.781334016,4.763365376,24.978771968,1.4410752,0.0
376,72.0,0.0,1.781334016,4.765016064,24.984932352,1.444913152,0.0
377,72.0,0.0,1.781334016,4.764061696,25.048219648,1.448779776,0.0
378,71.0,0.0,1.781334016,4.764880896,25.0479616,1.452613632,0.0
379,71.0,0.0,1.781334016,4.764737536,25.047670784,1.456447488,0.0
380,71.0,0.0,1.781334016,4.764827648,25.056927744,1.460281344,0.0
381,70.0,0.0,1.781334016,4.76338176,25.113669632,1.4641152,0.0
382,70.0,0.0,1.781334016,4.764102656,25.115123712,1.467981824,0.0
383,70.0,0.0,1.781334016,4.763451392,25.117155328,1.471782912,0.0
384,79.0,0.0,1.781334016,4.762701824,25.11712256,1.475616768,0.0
385,79.0,0.0,1.781334016,4.763557888,25.117577216,1.479483392,0.0
386,70.0,0.0,1.781334016,4.764000256,25.117487104,1.483317248,0.0
387,70.0,0.0,1.781334016,4.762599424,25.117196288,1.487151104,0.0
388,70.0,0.0,1.781334016,4.76346368,25.117196288,1.49098496,0.0
389,70.0,0.0,1.781334016,4.762652672,25.195126784,1.494851584,0.0
390,70.0,0.0,1.781334016,4.762320896,25.199579136,1.49868544,0.0
391,70.0,0.0,1.781334016,4.76350464,25.217019904,1.502519296,0.0
392,74.0,0.0,1.781334016,4.763652096,25.218719744,1.506353152,0.0
393,74.0,0.0,1.781334016,4.762587136,25.206657024,1.510187008,0.0
394,74.0,0.0,1.781334016,4.763185152,25.213779968,1.514020864,0.0
395,75.0,0.0,1.781334016,4.762918912,25.219403776,1.51785472,0.0
396,75.0,0.0,1.781334016,4.762558464,25.2292096,1.521721344,0.0
397,69.0,0.0,1.781334016,4.762533888,25.221951488,1.5255552,0.0
398,69.0,0.0,1.781334016,4.76284928,25.236037632,1.529389056,0.0
399,69.0,0.0,1.781334016,4.762161152,25.231294464,1.533222912,0.0
400,70.0,0.0,1.781334016,4.762075136,25.229795328,1.537056768,0.0
401,70.0,0.0,1.781334016,4.761542656,25.23492352,1.540923392,0.0
402,70.0,0.0,1.781334016,4.761726976,25.2246016,1.544757248,0.0
403,79.0,0.0,1.781334016,4.761337856,25.236619264,1.548591104,0.0
404,79.0,0.0,1.781334016,4.76168192,25.234526208,1.55242496,0.0
405,71.0,0.0,1.781334016,4.76209152,25.230655488,1.556258816,0.0
406,71.0,0.0,1.781334016,4.761284608,25.233338368,1.560117248,0.0
407,71.0,0.0,1.781334016,4.76071936,25.234771968,1.563983872,0.0
408,70.0,0.0,1.781334016,4.761636864,25.238228992,1.567817728,0.0
409,70.0,0.0,1.781334016,4.761509888,25.253556224,1.571651584,0.0
410,70.0,0.0,1.781334016,4.760641536,25.252265984,1.575518208,0.0
411,74.0,0.0,1.781334016,4.760752128,25.252524032,1.579352064,0.0
412,74.0,0.0,1.781334016,4.760367104,25.250717696,1.58318592,0.0
413,74.0,0.0,1.781334016,4.761219072,25.251749888,1.587019776,0.0
414,77.0,0.0,1.781334016,4.761075712,25.250664448,1.590853632,0.0
415,77.0,0.0,1.781334016,4.75994112,25.255739392,1.594720256,0.0
416,70.0,0.0,1.781334016,4.760477696,25.258999808,1.598554112,0.0
417,70.0,0.0,1.781334016,4.760625152,25.259585536,1.602387968,0.0
418,70.0,0.0,1.781334016,4.75979776,25.263693824,1.606221824,0.0
419,68.0,0.0,1.781334016,4.759314432,25.264439296,1.61005568,0.0
420,68.0,3360.4,1.781334016,4.760403968,25.280610304,1.613922304,0.0
421,68.0,0.0,1.781334016,4.760559616,25.282871296,1.61775616,0.0
422,79.0,0.0,1.781334016,4.760276992,25.271484416,1.621590016,0.0
423,79.0,0.0,1.781334016,4.759969792,25.27762432,1.625423872,0.0
424,79.0,0.0,1.781334016,4.759707648,25.294880768,1.629257728,0.0
425,72.0,0.0,1.781334016,4.760010752,25.302106112,1.633124352,0.0
426,72.0,0.0,1.781334016,4.759375872,25.303138304,1.636958208,0.0
427,72.0,0.0,1.781334016,4.759945216,25.30258944,1.640800256,0.0
428,72.0,0.0,1.781334016,4.759875584,25.300140032,1.644634112,0.0
429,72.0,0.0,1.781334016,4.758315008,25.301430272,1.648467968,0.0
430,70.0,0.0,1.781334016,4.759678976,25.300856832,1.652334592,0.0
431,70.0,0.0,1.781334016,4.758233088,25.304920064,1.656168448,0.0
432,70.0,0.0,1.781334016,4.758859776,25.305178112,1.660002304,0.0
433,79.0,0.0,1.781334016,4.75891712,25.304629248,1.663868928,0.0
434,79.0,0.0,1.781334016,4.75824128,25.304723456,1.667702784,0.0
435,70.0,0.0,1.781334016,4.758073344,25.30420736,1.67153664,0.0
436,70.0,0.0,1.781334016,4.75910144,25.303691264,1.675370496,0.0
437,70.0,0.0,1.781334016,4.757266432,25.306013696,1.679204352,0.0
438,71.0,0.0,1.781334016,4.757876736,25.306271744,1.683070976,0.0
439,71.0,0.0,1.781334016,4.757803008,25.306271744,1.686904832,0.0
440,71.0,0.0,1.781334016,4.758204416,25.306271744,1.690738688,0.0
441,74.0,0.0,1.781334016,4.757512192,25.307303936,1.694572544,0.0
442,74.0,0.0,1.781334016,4.757745664,25.305088,1.6984064,0.0
443,74.0,0.0,1.781334016,4.757446656,25.304666112,1.702240256,0.0
444,76.0,0.0,1.781334016,4.757282816,25.310859264,1.706090496,0.0
445,76.0,3282.2,1.781334016,4.757045248,25.310629888,1.709924352,0.0
446,69.0,0.0,1.781334016,4.757454848,25.31289088,1.713758208,0.0
447,69.0,0.0,1.781334016,4.757504,25.313406976,1.717604352,0.0
448,69.0,0.0,1.781334016,4.756430848,25.315213312,1.721470976,0.0
449,70.0,0.0,1.781334016,4.75600896,25.31956736,1.725304832,0.0
450,70.0,0.0,1.781334016,4.756516864,25.324081152,1.729138688,0.0
451,70.0,0.0,1.781334016,4.75682816,25.32933632,1.732972544,0.0
452,79.0,0.0,1.781334016,4.756353024,25.335529472,1.736839168,0.0
453,79.0,0.0,1.781334016,4.756328448,25.343270912,1.740673024,0.0
454,79.0,0.0,1.781334016,4.755197952,25.347366912,1.74450688,0.0
455,71.0,0.0,1.781334016,4.75557888,25.35401472,1.748340736,0.0
456,71.0,0.0,1.781334016,4.755156992,25.358266368,1.752190976,0.0
457,71.0,0.0,1.781334016,4.755959808,25.368813568,1.756024832,0.0
458,71.0,0.0,1.781334016,4.755042304,25.307045888,1.759891456,0.0
459,71.0,0.0,1.781334016,4.755730432,25.308971008,1.763725312,0.0
460,74.0,0.0,1.781334016,4.75582464,25.30871296,1.767559168,0.0
461,74.0,0.0,1.781334016,4.756041728,25.300455424,1.771393024,0.0
462,74.0,0.0,1.781334016,4.755574784,25.308700672,1.775230976,0.0
463,77.0,0.0,1.781334016,4.754518016,25.307926528,1.779064832,0.0
464,77.0,0.0,1.781334016,4.754989056,25.307926528,1.782931456,0.0
465,77.0,0.0,1.781334016,4.754997248,25.309990912,1.786765312,0.0
466,72.0,0.0,1.781334016,4.754518016,25.309425664,1.790599168,0.0
467,72.0,0.0,1.781334016,4.753805312,25.309425664,1.794433024,0.0
468,70.0,0.0,1.781334016,4.754522112,25.309425664,1.798283264,0.0
469,70.0,0.0,1.781334016,4.753440768,25.301295104,1.802133504,0.0
470,70.0,0.0,1.781334016,4.754784256,25.3100032,1.805950976,0.0
471,73.0,0.0,1.781334016,4.75410432,25.323937792,1.809801216,0.0
472,73.0,0.0,1.781334016,4.75383808,25.33603328,1.813618688,0.0
473,73.0,0.0,1.781334016,4.752592896,25.336487936,1.817501696,0.0
474,73.0,0.0,1.781334016,4.753358848,25.336487936,1.821270016,0.0
475,73.0,0.0,1.781334016,4.753752064,25.335169024,1.825169408,0.0
476,67.0,0.0,1.781334016,4.75338752,25.33310464,1.829003264,0.0
477,67.0,0.0,1.781334016,4.751704064,25.337458688,1.83283712,0.0
478,67.0,0.0,1.781334016,4.753408,25.336942592,1.836670976,0.0
479,72.0,0.0,1.781334016,4.753350656,25.336807424,1.840504832,0.0
480,72.0,0.0,1.781334016,4.752904192,25.336774656,1.844338688,0.0
481,72.0,0.0,1.781334016,4.751925248,25.33625856,1.848172544,0.0
482,72.0,0.0,1.781334016,4.751597568,25.334710272,1.852022784,0.0
483,72.0,0.0,1.781334016,4.751491072,25.335128064,1.855873024,0.0
484,70.0,0.0,1.781334016,4.752654336,25.333706752,1.85970688,0.0
485,70.0,0.0,1.781334016,4.752883712,25.332416512,1.863540736,0.0
486,70.0,0.0,1.781334016,4.752453632,25.333190656,1.86740736,0.0
487,72.0,0.0,1.781334016,4.752060416,25.335451648,1.871224832,0.0
488,72.0,0.0,1.781334016,4.752211968,25.33390336,1.875075072,0.0
489,72.0,0.0,1.781334016,4.751511552,25.33541888,1.878892544,0.0
490,75.0,0.0,1.781334016,4.75090944,25.334902784,1.882750976,0.0
491,75.0,0.0,1.781334016,4.752232448,25.335160832,1.886609408,0.0
492,68.0,0.0,1.781334016,4.751941632,25.335902208,1.890443264,0.0
493,68.0,0.0,1.781334016,4.751757312,25.335615488,1.894285312,0.0
494,68.0,0.0,1.781334016,4.750749696,25.335873536,1.898151936,0.0
495,72.0,0.0,1.781334016,4.750327808,25.335873536,1.901953024,0.0
496,72.0,0.0,1.781334016,4.751347712,25.336676352,1.90578688,0.0
497,72.0,0.0,1.781334016,4.750635008,25.336418304,1.909653504,0.0
498,75.0,0.0,1.781334016,4.751163392,25.336676352,1.913470976,0.0
499,75.0,3179.9,1.781334016,4.750635008,25.336160256,1.9173376,0.0
500,70.0,0.0,1.781334016,4.751060992,25.336160256,1.921171456,0.0
501,70.0,0.0,1.781334016,4.749975552,25.336160256,1.924988928,0.0
502,70.0,0.0,1.781334016,4.75017216,25.336025088,1.92888832,0.0
503,70.0,0.0,1.781334016,4.750639104,25.335250944,1.932673024,0.0
504,70.0,0.0,1.781334016,4.7495168,25.335250944,1.936556032,0.0
505,70.0,0.0,1.781334016,4.749234176,25.337540608,1.940389888,0.0
506,72.0,0.0,1.781334016,4.750139392,25.33750784,1.94420736,0.0
507,72.0,0.0,1.781334016,4.749225984,25.33750784,1.948094464,0.0
508,71.0,0.0,1.781334016,4.749467648,25.336958976,1.95192832,0.0
509,71.0,0.0,1.781334016,4.749021184,25.337217024,1.955762176,0.0
510,71.0,0.0,1.781334016,4.747829248,25.337217024,1.959563264,0.0
511,71.0,0.0,1.781334016,4.749676544,25.33666816,1.96339712,0.0
512,71.0,0.0,1.781334016,4.749398016,25.336635392,1.967263744,0.0
513,71.0,0.0,1.781334016,4.749053952,25.329410048,1.9710976,0.0
514,72.0,0.0,1.781334016,4.748742656,25.336086528,1.974964224,0.0
515,72.0,0.0,1.781334016,4.74810368,25.338023936,1.978765312,0.0
516,70.0,0.0,1.781334016,4.748242944,25.330798592,1.982599168,0.0
517,70.0,0.0,1.781334016,4.747968512,25.338023936,1.986465792,0.0
518,70.0,3272.1,1.781334016,4.748623872,25.337704448,1.990299648,0.0
519,72.0,0.0,1.781334016,4.74822656,25.330737152,1.994133504,0.0
520,72.0,0.0,1.781334016,4.748013568,25.337962496,1.997983744,0.0
521,72.0,0.0,1.781334016,4.74783744,25.337348096,2.001833984,0.0
522,74.0,0.0,1.781334016,4.746473472,25.33167104,2.00566784,0.0
523,74.0,0.0,1.781334016,4.747137024,25.337606144,2.009501696,0.0
524,69.0,0.0,1.781334016,4.746285056,25.336799232,2.013335552,0.0
525,69.0,0.0,1.781334016,4.746752,25.331122176,2.017169408,0.0
526,69.0,0.0,1.781334016,4.747505664,25.337315328,2.021003264,0.0
527,71.0,0.0,1.781334016,4.747718656,25.337479168,2.02483712,0.0
528,71.0,0.0,1.781334016,4.74652672,25.331802112,2.028670976,0.0
529,71.0,0.0,1.781334016,4.746612736,25.33822464,2.032570368,0.0
530,77.0,0.0,1.781334016,4.747067392,25.337450496,2.036404224,0.0
531,77.0,0.0,1.781334016,4.746952704,25.337450496,2.040205312,0.0
532,67.0,0.0,1.781334016,4.746289152,25.337417728,2.044022784,0.0
533,67.0,0.0,1.781334016,4.746448896,25.336901632,2.047905792,0.0
534,67.0,0.0,1.781334016,4.745396224,25.335353344,2.051772416,0.0
535,71.0,0.0,1.781334016,4.746272768,25.33677056,2.055606272,0.0
536,71.0,0.0,1.781334016,4.746326016,25.335738368,2.059440128,0.0
537,71.0,0.0,1.781334016,4.746788864,25.337286656,2.063273984,0.0
538,75.0,0.0,1.781334016,4.745367552,25.337286656,2.06710784,0.0
539,75.0,0.0,1.781334016,4.744822784,25.337286656,2.07095808,0.0
540,66.0,0.0,1.781334016,4.745076736,25.33677056,2.07480832,0.0
541,66.0,0.0,1.781334016,4.744613888,25.336967168,2.078674944,0.0
542,66.0,0.0,1.781334016,4.744773632,25.337090048,2.0825088,0.0
543,74.0,0.0,1.781334016,4.74513408,25.328832512,2.086342656,0.0
544,74.0,0.0,1.781334016,4.745408512,25.328316416,2.090176512,0.0
545,64.0,0.0,1.781334016,4.744802304,25.340444672,2.094043136,0.0
546,64.0,0.0,1.781334016,4.744916992,25.340157952,2.097876992,0.0
547,64.0,0.0,1.781334016,4.744523776,25.342222336,2.101710848,0.0
548,70.0,0.0,1.781334016,4.744392704,25.340125184,2.105544704,0.0
549,70.0,0.0,1.781334016,4.744671232,25.342058496,2.109370368,0.0
550,58.0,0.0,1.781334016,4.743651328,25.34047744,2.113110016,0.0
551,58.0,0.0,1.781334016,4.743888896,25.34047744,2.116898816,0.0
552,58.0,0.0,1.781334016,4.74300416,25.340346368,2.12076544,0.0
553,74.0,0.0,1.781334016,4.744093696,25.339539456,2.124509184,0.0
554,74.0,0.0,1.781334016,4.743950336,25.33931008,2.128273408,0.0
555,74.0,0.0,1.781334016,4.743708672,25.33931008,2.131935232,0.0
556,70.0,0.0,1.781334016,4.74353664,25.338761216,2.135658496,0.0
557,70.0,0.0,1.781334016,4.742905856,25.3408256,2.139377664,0.0
558,66.0,0.0,1.781334016,4.743593984,25.3408256,2.143203328,0.0
559,66.0,0.0,1.781334016,4.743151616,25.340792832,2.146951168,0.0
560,66.0,0.0,1.781334016,4.743962624,25.33998592,2.150637568,0.0
561,75.0,0.0,1.781334016,4.743647232,25.337921536,2.154418176,0.0
562,75.0,0.0,1.781334016,4.74411008,25.340727296,2.158235648,0.0
563,65.0,0.0,1.781334016,4.744003584,25.340407808,2.161995776,0.0
564,65.0,0.0,1.781334016,4.743774208,25.340407808,2.165805056,0.0
565,65.0,0.0,1.781334016,4.74294272,25.338826752,2.16958976,0.0
566,68.0,0.0,1.781334016,4.743159808,25.337761792,2.173202432,0.0
567,68.0,0.0,1.781334016,4.742242304,25.3408256,2.176970752,0.0
568,65.0,0.0,1.781334016,4.742959104,25.339244544,2.180739072,0.0
569,65.0,0.0,1.781334016,4.743213056,25.340792832,2.184572928,0.0
570,65.0,0.0,1.781334016,4.74298368,25.341308928,2.188439552,0.0
571,72.0,0.0,1.781334016,4.74339328,25.341308928,2.192039936,0.0
572,72.0,0.0,1.781334016,4.743016448,25.341308928,2.195832832,0.0
573,72.0,0.0,1.781334016,4.743340032,25.341566976,2.199560192,0.0
574,67.0,0.0,1.781334016,4.742987776,25.342984192,2.203426816,0.0
575,67.0,0.0,1.781334016,4.742688768,25.3421568,2.207014912,0.0
576,69.0,0.0,1.781334016,4.74226688,25.34602752,2.210725888,0.0
577,69.0,0.0,1.781334016,4.742651904,25.345511424,2.214510592,0.0
578,69.0,0.0,1.781334016,4.74238976,25.3462528,2.218323968,0.0
579,76.0,0.0,1.781334016,4.742385664,25.346838528,2.222026752,0.0
580,76.0,0.0,1.781334016,4.743020544,25.350909952,2.225856512,0.0
581,66.0,0.0,1.781334016,4.74304512,25.351135232,2.229612544,0.0
582,66.0,0.0,1.781334016,4.742373376,25.350619136,2.233393152,0.0
583,66.0,0.0,1.781334016,4.743593984,25.355264,2.23711232,0.0
584,70.0,0.0,1.781334016,4.742332416,25.35548928,2.2409216,0.0
585,70.0,0.0,1.781334016,4.742426624,25.357553664,2.244747264,0.0
586,70.0,0.0,1.781334016,4.74241024,25.3570048,2.248548352,0.0
587,79.0,0.0,1.781334016,4.742131712,25.3570048,2.252324864,0.0
588,79.0,0.0,1.781334016,4.741586944,25.361842176,2.256007168,0.0
589,79.0,0.0,1.781334016,4.74302464,25.36132608,2.259791872,0.0
590,71.0,0.0,1.781334016,4.742828032,25.361432576,2.263597056,0.0
591,71.0,0.0,1.781334016,4.743348224,25.361371136,2.267373568,0.0
592,68.0,0.0,1.781334016,4.742651904,25.361051648,2.271162368,0.0
593,68.0,0.0,1.781334016,4.743135232,25.391603712,2.274906112,0.0
594,68.0,0.0,1.781334016,4.742664192,25.400602624,2.278682624,0.0
595,74.0,0.0,1.781334016,4.742365184,25.368260608,2.28233216,0.0
596,74.0,0.0,1.781334016,4.742762496,25.36413184,2.285985792,0.0
597,74.0,0.0,1.781334016,4.742701056,25.368743936,2.289672192,0.0
598,68.0,0.0,1.781334016,4.742406144,25.368485888,2.293510144,0.0
599,68.0,0.0,1.781334016,4.7427584,25.368649728,2.297171968,0.0
600,68.0,0.0,1.781334016,4.742565888,25.36849408,2.300928,0.0
601,68.0,0.0,1.781334016,4.742488064,25.367953408,2.304724992,0.0
602,68.0,0.0,1.781334016,4.742131712,25.36769536,2.308534272,0.0
603,70.0,0.0,1.781334016,4.74232832,25.36769536,2.312331264,0.0
604,70.0,0.0,1.781334016,4.742590464,25.367179264,2.316181504,0.0
605,66.0,3272.8,1.781334016,4.74257408,25.369243648,2.319855616,0.0
606,66.0,0.0,1.781334016,4.742381568,25.363566592,2.323705856,0.0
607,66.0,0.0,1.781334016,4.742361088,25.369501696,2.327433216,0.0
608,78.0,0.0,1.781334016,4.740661248,25.3689856,2.331287552,0.0
609,78.0,0.0,1.781334016,4.74200064,25.362989056,2.335039488,0.0
610,64.0,0.0,1.781334016,4.740845568,25.368666112,2.338803712,0.0
611,64.0,0.0,1.781334016,4.74206208,25.368117248,2.34242048,0.0
612,64.0,0.0,1.781334016,4.742090752,25.36656896,2.346135552,0.0
613,70.0,0.0,1.781334016,4.742385664,25.368727552,2.349920256,0.0
614,70.0,0.0,1.781334016,4.742586368,25.370791936,2.353655808,0.0
615,70.0,0.0,1.781334016,4.741554176,25.3625344,2.35751424,0.0
616,79.0,0.0,1.781334016,4.74189824,25.3625344,2.361294848,0.0
617,79.0,0.0,1.781334016,4.74138624,25.382273024,2.365005824,0.0
618,79.0,0.0,1.781334016,4.740575232,25.36730624,2.36883968,0.0
619,66.0,0.0,1.781334016,4.740972544,25.367031808,2.37254656,0.0
620,66.0,0.0,1.781334016,4.74177536,25.36648704,2.376286208,0.0
621,69.0,0.0,1.781334016,4.742107136,25.36648704,2.380099584,0.0
622,69.0,0.0,1.781334016,4.742258688,25.368035328,2.38372864,0.0
623,69.0,0.0,1.781334016,4.742012928,25.369583616,2.387501056,0.0
624,77.0,0.0,1.781334016,4.742135808,25.369649152,2.39128576,0.0
625,77.0,0.0,1.781334016,4.742045696,25.369649152,2.395119616,0.0
626,64.0,0.0,1.781334016,4.741746688,25.369587712,2.398871552,0.0
627,64.0,0.0,1.781334016,4.741828608,25.3693952,2.40254976,0.0
628,64.0,0.0,1.781334016,4.742144,25.36423424,2.406367232,0.0
629,73.0,0.0,1.781334016,4.742221824,25.369362432,2.410172416,0.0
630,73.0,0.0,1.781334016,4.741853184,25.368666112,2.413924352,0.0
631,73.0,0.0,1.781334016,4.74191872,25.364537344,2.417651712,0.0
632,71.0,0.0,1.781334016,4.741107712,25.36656896,2.421211136,0.0
633,71.0,0.0,1.781334016,4.742279168,25.368469504,2.424844288,0.0
634,67.0,0.0,1.781334016,4.742057984,25.370533888,2.428571648,0.0
635,67.0,0.0,1.781334016,4.74218496,25.37027584,2.43234816,0.0
636,67.0,0.0,1.781334016,4.740694016,25.369985024,2.436100096,0.0
637,77.0,0.0,1.781334016,4.742590464,25.366888448,2.439737344,0.0
638,77.0,0.0,1.781334016,4.741578752,25.369468928,2.443546624,0.0
639,77.0,0.0,1.781334016,4.7417344,25.369698304,2.447273984,0.0
640,69.0,0.0,1.781334016,4.741881856,25.367085056,2.451103744,0.0
641,69.0,0.0,1.781334016,4.741931008,25.367343104,2.454777856,0.0
642,70.0,0.0,1.781334016,4.741136384,25.367601152,2.458566656,0.0
643,70.0,0.0,1.781334016,4.74097664,25.366827008,2.46222848,0.0
644,70.0,0.0,1.781334016,4.742680576,25.366827008,2.465849344,0.0
645,75.0,0.0,1.781334016,4.742602752,25.366827008,2.46960128,0.0
646,75.0,0.0,1.781334016,4.740575232,25.368891392,2.473377792,0.0
647,75.0,0.0,1.781334016,4.741779456,25.368891392,2.477174784,0.0
648,76.0,0.0,1.781334016,4.742127616,25.368375296,2.480795648,0.0
649,76.0,0.0,1.781334016,4.742139904,25.364762624,2.484494336,0.0
650,66.0,0.0,1.781334016,4.741668864,25.366695936,2.488266752,0.0
651,66.0,0.0,1.781334016,4.742107136,25.367728128,2.491949056,0.0
652,66.0,0.0,1.781334016,4.74269696,25.367179264,2.495680512,0.0
653,72.0,0.0,1.781334016,4.742316032,25.367302144,2.499375104,0.0
654,72.0,0.0,1.781334016,4.743053312,25.365233664,2.503114752,0.0
655,72.0,0.0,1.781334016,4.741955584,25.365233664,2.506862592,0.0
656,69.0,0.0,1.781334016,4.742455296,25.3605888,2.510696448,0.0
657,69.0,0.0,1.781334016,4.741922816,25.368072192,2.5143296,0.0
658,64.0,0.0,1.781334016,4.741545984,25.367752704,2.51809792,0.0
659,64.0,0.0,1.781334016,4.7412224,25.362591744,2.521751552,0.0
660,64.0,0.0,1.781334016,4.742385664,25.367236608,2.52557312,0.0
661,73.0,0.0,1.781334016,4.74236928,25.367236608,2.529349632,0.0
662,73.0,0.0,1.781334016,4.742189056,25.367752704,2.533187584,0.0
663,68.0,0.0,1.781334016,4.741332992,25.368137728,2.536951808,0.0
664,68.0,0.0,1.781334016,4.741603328,25.36787968,2.540773376,0.0
665,68.0,0.0,1.781334016,4.742045696,25.368137728,2.5445376,0.0
666,73.0,0.0,1.781334016,4.741697536,25.366941696,2.548211712,0.0
667,73.0,0.0,1.781334016,4.741271552,25.368809472,2.551906304,0.0
668,73.0,0.0,1.781334016,4.741718016,25.368489984,2.555691008,0.0
669,65.0,0.0,1.781334016,4.729675776,25.353007104,2.559434752,0.0
670,65.0,0.0,1.781334016,4.737359872,25.358811136,2.563231744,0.0
671,74.0,0.0,1.781334016,4.741541888,25.363673088,2.567008256,0.0
672,74.0,0.0,1.781334016,4.741595136,25.364189184,2.570752,0.0
673,74.0,0.0,1.781334016,4.742217728,25.364672512,2.574548992,0.0
674,75.0,0.0,1.781334016,4.742074368,25.364156416,2.578366464,0.0
675,75.0,0.0,1.781334016,4.741746688,25.364414464,2.582085632,0.0
676,63.0,0.0,1.781334016,4.741226496,25.36644608,2.585972736,0.0
677,63.0,0.0,1.781334016,4.740583424,25.365929984,2.589683712,0.0
678,63.0,0.0,1.781334016,4.7415296,25.365929984,2.593415168,0.0
679,72.0,0.0,1.781334016,4.740878336,25.365864448,2.597224448,0.0
680,72.0,0.0,1.781334016,4.740907008,25.365864448,2.601025536,0.0
681,72.0,0.0,1.781334016,4.741464064,25.366122496,2.604806144,0.0
682,73.0,0.0,1.781334016,4.741148672,25.365090304,2.608615424,0.0
683,73.0,0.0,1.781334016,4.741144576,25.364701184,2.612404224,0.0
684,73.0,0.0,1.781334016,4.741492736,25.365733376,2.61623808,0.0
685,70.0,0.0,1.781334016,4.740616192,25.365733376,2.619994112,0.0
686,70.0,0.0,1.781334016,4.740636672,25.36521728,2.623606784,0.0
687,71.0,0.0,1.781334016,4.74079232,25.367539712,2.62729728,0.0
688,71.0,0.0,1.781334016,4.74044416,25.367539712,2.631049216,0.0
689,71.0,0.0,1.781334016,4.740829184,25.359798272,2.634883072,0.0
690,78.0,0.0,1.781334016,4.741111808,25.35876608,2.638692352,0.0
691,78.0,0.0,1.781334016,4.741169152,25.3667328,2.642423808,0.0
692,61.0,0.0,1.781334016,4.741193728,25.366597632,2.646114304,0.0
693,61.0,0.0,1.781334016,4.74130432,25.366081536,2.649882624,0.0
694,61.0,0.0,1.781334016,4.741226496,25.366081536,2.653638656,0.0
695,74.0,0.0,1.781334016,4.74054656,25.365762048,2.6573824,0.0
696,74.0,0.0,1.781334016,4.741758976,25.36421376,2.660958208,0.0
697,74.0,0.0,1.781334016,4.741390336,25.361117184,2.664747008,0.0
698,73.0,0.0,1.781334016,4.740898816,25.36701952,2.668535808,0.0
699,73.0,0.0,1.781334016,4.740214784,25.366986752,2.67225088,0.0
700,73.0,0.0,1.781334016,4.741210112,25.358729216,2.676023296,0.0
701,70.0,0.0,1.781334016,4.739682304,25.366470656,2.679771136,0.0
702,70.0,0.0,1.781334016,4.739346432,25.36617984,2.683531264,0.0
703,72.0,0.0,1.781334016,4.741373952,25.36617984,2.68736512,0.0
704,72.0,0.0,1.781334016,4.740190208,25.365663744,2.691211264,0.0
705,72.0,0.0,1.781334016,4.740796416,25.365467136,2.694950912,0.0
706,77.0,0.0,1.781334016,4.740009984,25.358241792,2.698817536,0.0
707,77.0,0.0,1.781334016,4.740395008,25.36495104,2.702610432,0.0
708,77.0,0.0,1.781334016,4.740067328,25.367015424,2.706477056,0.0
709,66.0,0.0,1.781334016,4.740673536,25.362337792,2.710327296,0.0
710,66.0,0.0,1.781334016,4.740304896,25.366593536,2.714038272,0.0
711,71.0,0.0,1.781334016,4.739743744,25.366044672,2.71771648,0.0
712,71.0,0.0,1.781334016,4.74052608,25.364496384,2.721419264,0.0
713,71.0,0.0,1.781334016,4.740448256,25.36624128,2.725113856,0.0
714,77.0,0.0,1.781334016,4.74064896,25.365921792,2.728865792,0.0
715,77.0,0.0,1.781334016,4.740366336,25.362825216,2.732572672,0.0
716,77.0,0.0,1.781334016,4.740747264,25.365630976,2.736103424,0.0
717,71.0,0.0,1.781334016,4.741115904,25.36511488,2.739953664,0.0
718,71.0,0.0,1.781334016,4.74128384,25.363050496,2.743668736,0.0
719,68.0,0.0,1.781334016,4.7399936,25.365270528,2.747392,0.0
720,68.0,0.0,1.781334016,4.739940352,25.367334912,2.751111168,0.0
721,68.0,0.0,1.781334016,4.739854336,25.362690048,2.75482624,0.0
722,80.0,0.0,1.781334016,4.741218304,25.366818816,2.758725632,0.0
723,80.0,0.0,1.781334016,4.740849664,25.366560768,2.762498048,0.0
724,80.0,0.0,1.781334016,4.740796416,25.36501248,2.766299136,0.0
725,75.0,0.0,1.781334016,4.739907584,25.370689536,2.770100224,0.0
726,75.0,0.0,1.781334016,4.74077184,25.37146368,2.7739136,0.0
727,63.0,0.0,1.781334016,4.739616768,25.370947584,2.77768192,0.0
728,63.0,0.0,1.781334016,4.740603904,25.370914816,2.781478912,0.0
729,63.0,0.0,1.781334016,4.74093568,25.375010816,2.78521856,0.0
730,77.0,0.0,1.781334016,4.740886528,25.381203968,2.78902784,0.0
731,77.0,0.0,1.781334016,4.739411968,25.389461504,2.792845312,0.0
732,77.0,0.0,1.781334016,4.74046464,25.395621888,2.79666688,0.0
