step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
42.0,88.0,0.0,1.43949824,2.1537723733333336,20.361587370666665,0.0,0.0
43.0,88.0,0.0,1.43949824,2.153865216,20.363307690666666,0.0,0.0
44.0,88.0,0.0,1.43949824,2.1532276053333335,20.364597930666665,0.0,0.0
45.0,88.0,0.0,1.43949824,2.153228970666667,20.365114026666664,0.0,0.0
46.0,88.0,0.0,1.43949824,2.153228970666667,20.368468650666667,0.0,0.0
47.0,88.0,0.0,1.43949824,2.1538747733333334,20.36932881066667,0.0,0.0
48.0,88.33333333333333,0.0,1.43949824,2.1538747733333334,20.370791082666667,0.0,0.0
49.0,88.33333333333333,0.0,1.43949824,2.1532330666666666,20.371823274666667,0.0,0.0
50.0,88.33333333333333,0.0,1.43949824,2.1532357973333336,20.374661802666665,0.0,0.0
51.0,88.33333333333333,0.0,1.43949824,2.153239893333333,20.375607978666665,0.0,0.0
52.0,88.33333333333333,0.0,1.43949824,2.153239893333333,20.37758634666667,0.0,0.0
53.0,88.33333333333333,0.0,1.43949824,2.153239893333333,20.378618538666668,0.0,0.0
54.0,88.33333333333333,0.0,1.43949824,2.153242624,20.38145706666667,0.0,0.0
55.0,88.33333333333333,0.0,1.43949824,2.153242624,20.38240324266667,0.0,0.0
56.0,88.66666666666667,0.0,1.43949824,2.1532439893333333,20.383091370666666,0.0,0.0
57.0,88.66666666666667,0.0,1.43949824,2.1532439893333333,20.385413802666665,0.0,0.0
58.0,88.66666666666667,0.0,1.43949824,2.1532480853333333,20.387220138666667,0.0,0.0
59.0,88.66666666666667,0.0,1.43949824,2.1532480853333333,20.388940458666667,0.0,0.0
60.0,88.66666666666667,0.0,1.43949824,2.1532480853333333,20.389972650666667,0.0,0.0
61.0,88.66666666666667,0.0,1.43949824,2.153252181333333,20.391865002666666,0.0,0.0
62.0,88.33333333333333,0.0,1.43949824,2.1532535466666665,20.393757354666665,0.0,0.0
63.0,88.33333333333333,0.0,1.43949824,2.1532562773333335,20.39521962666667,0.0,0.0
64.0,88.33333333333333,0.0,1.43949824,2.1532562773333335,20.396423850666665,0.0,0.0
65.0,88.33333333333333,0.0,1.43949824,2.153260373333333,20.39814417066667,0.0,0.0
66.0,88.33333333333333,0.0,1.43949824,2.153260373333333,20.40046660266667,0.0,0.0
67.0,88.33333333333333,0.0,1.43949824,2.153260373333333,20.403133098666668,0.0,0.0
68.0,88.33333333333333,0.0,1.43949824,2.153264469333333,20.404337322666667,0.0,0.0
69.0,88.33333333333333,0.0,1.43949824,2.153265834666667,20.40588561066667,0.0,0.0
70.0,88.33333333333333,0.0,1.43949824,2.153268565333333,20.408122026666664,0.0,0.0
71.0,88.33333333333333,0.0,1.43949824,2.153268565333333,20.408982186666666,0.0,0.0
72.0,88.0,0.0,1.43949824,2.153274026666667,20.411046570666667,0.0,0.0
73.0,88.0,0.0,1.43949824,2.153915733333333,20.410788522666667,0.0,0.0
74.0,88.0,0.0,1.43949824,2.153915733333333,20.411648682666666,0.0,0.0
75.0,88.0,0.0,1.43949824,2.1532767573333333,20.412422826666667,0.0,0.0
76.0,88.0,0.0,1.43949824,2.1532808533333334,20.412680874666666,0.0,0.0
77.0,88.0,0.0,1.43949824,2.153932117333333,20.412508842666668,0.0,0.0
78.0,88.33333333333333,0.0,1.43949824,2.153932117333333,20.414573226666665,0.0,0.0
79.0,88.33333333333333,0.0,1.43949824,2.1532958719999997,20.414143146666664,0.0,0.0
80.0,88.0,0.0,1.43949824,2.1532958719999997,20.414659242666662,0.0,0.0
81.0,88.0,0.0,1.43949824,2.1532958719999997,20.414745258666667,0.0,0.0
82.0,88.0,0.0,1.43949824,2.1532958719999997,20.41603549866667,0.0,0.0
83.0,88.0,0.0,1.43949824,2.1533013333333333,20.416465578666664,0.0,0.0
84.0,87.66666666666667,0.0,1.43949824,2.1533013333333333,20.417153706666667,0.0,0.0
85.0,87.66666666666667,0.0,1.43949824,2.1533013333333333,20.416895658666665,0.0,0.0
86.0,88.0,0.0,1.43949824,2.1533054293333334,20.417669802666666,0.0,0.0
87.0,88.0,1056.2666666666667,1.43949824,2.1533054293333334,20.418271914666665,0.0,0.0
88.0,88.0,0.0,1.43949824,2.153306794666667,20.418099882666667,0.0,0.0
89.0,88.0,0.0,1.43949824,2.15330816,20.419132074666667,0.0,0.0
90.0,88.33333333333333,0.0,1.43949824,2.1533136213333335,20.419906218666668,0.0,0.0
91.0,88.33333333333333,0.0,1.43949824,2.1533136213333335,20.41973418666667,0.0,0.0
92.0,88.33333333333333,0.0,1.43949824,2.1533136213333335,20.420938410666665,0.0,0.0
93.0,88.33333333333333,0.0,1.43949824,2.1533177173333335,20.42111044266667,0.0,0.0
94.0,88.33333333333333,0.0,1.43949824,2.1533177173333335,20.421368490666666,0.0,0.0
95.0,88.33333333333333,0.0,1.43949824,2.1533177173333335,20.422228650666664,0.0,0.0
96.0,88.33333333333333,0.0,1.43949824,2.153320448,20.42308881066667,0.0,0.0
97.0,88.33333333333333,0.0,1.43949824,2.1533259093333332,20.421884586666668,0.0,0.0
98.0,88.33333333333333,0.0,1.43949824,2.1533272746666667,20.424293034666665,0.0,0.0
99.0,88.33333333333333,0.0,1.43949824,2.1533272746666667,20.424034986666666,0.0,0.0
100.0,88.33333333333333,0.0,1.43949824,2.153973077333333,20.425067178666666,0.0,0.0
101.0,88.33333333333333,0.0,1.43949824,2.153973077333333,20.424379050666666,0.0,0.0
102.0,88.33333333333333,0.0,1.43949824,2.153332736,20.42601335466667,0.0,0.0
103.0,88.33333333333333,0.0,1.43949824,2.1533341013333334,20.426357418666665,0.0,0.0
104.0,88.33333333333333,0.0,1.43949824,2.1533395626666665,20.426787498666666,0.0,0.0
105.0,88.33333333333333,0.0,1.43949824,2.1539812693333333,20.426787498666666,0.0,0.0
106.0,88.33333333333333,0.0,1.43949824,2.1533395626666665,20.428249770666667,0.0,0.0
107.0,88.33333333333333,0.0,1.43949824,2.153343658666667,20.42902391466667,0.0,0.0
108.0,88.33333333333333,0.0,1.43949824,2.153345024,20.429626026666668,0.0,0.0
109.0,88.33333333333333,0.0,1.43949824,2.153345024,20.429798058666666,0.0,0.0
110.0,88.33333333333333,0.0,1.43949824,2.1533477546666666,20.430916266666667,0.0,0.0
111.0,88.33333333333333,0.0,1.43949824,2.1533518506666667,20.43220650666667,0.0,0.0
112.0,88.33333333333333,0.0,1.43949824,2.1533532159999997,20.432550570666667,0.0,0.0
113.0,88.33333333333333,0.0,1.43949824,2.1533532159999997,20.432206506666663,0.0,0.0
114.0,88.33333333333333,0.0,1.43949824,2.1533559466666667,20.434098858666665,0.0,0.0
115.0,88.33333333333333,0.0,1.43949824,2.1533586773333333,20.434270890666667,0.0,0.0
116.0,88.33333333333333,0.0,1.43949824,2.1533586773333333,20.43341073066667,0.0,0.0
117.0,88.33333333333333,0.0,1.43949824,2.153360042666667,20.434959018666664,0.0,0.0
118.0,88.33333333333333,0.0,1.43949824,2.153364138666667,20.434528938666663,0.0,0.0
119.0,88.33333333333333,0.0,1.43949824,2.153365504,20.436335274666664,0.0,0.0
120.0,88.33333333333333,0.0,1.43949824,2.153365504,20.435561130666667,0.0,0.0
121.0,88.33333333333333,0.0,1.43949824,2.153368234666667,20.436937386666667,0.0,0.0
122.0,88.33333333333333,0.0,1.43949824,2.1533709653333335,20.436765354666665,0.0,0.0
123.0,88.33333333333333,0.0,1.43949824,2.1533709653333335,20.438141610666666,0.0,0.0
124.0,88.33333333333333,1019.5,1.43949824,2.1533709653333335,20.43814161066667,0.0,0.0
125.0,88.33333333333333,0.0,1.43949824,2.153375061333333,20.43788356266667,0.0,0.0
126.0,88.33333333333333,0.0,1.43949824,2.153375061333333,20.439345834666668,0.0,0.0
127.0,88.33333333333333,0.0,1.43949824,2.1533764266666666,20.439517866666666,0.0,0.0
128.0,88.33333333333333,0.0,1.43949824,2.153377792,20.440292010666667,0.0,0.0
129.0,88.33333333333333,0.0,1.43949824,2.1533832533333332,20.44011997866667,0.0,0.0
130.0,88.33333333333333,0.0,1.43949824,2.154026325333333,20.441410218666665,0.0,0.0
131.0,88.33333333333333,0.0,1.43949824,2.1540276906666667,20.44115217066667,0.0,0.0
132.0,88.0,0.0,1.43949824,2.15339008,20.44244241066667,0.0,0.0
133.0,88.0,0.0,1.43949824,2.15339008,20.44192631466667,0.0,0.0
134.0,88.0,0.0,1.43949824,2.1533914453333334,20.443216554666666,0.0,0.0
135.0,88.0,0.0,1.43949824,2.1533914453333334,20.44313053866667,0.0,0.0
136.0,88.0,0.0,1.43949824,2.154035882666667,20.444334762666667,0.0,0.0
137.0,88.0,0.0,1.43949824,2.154037248,20.444592810666666,0.0,0.0
138.0,88.33333333333333,0.0,1.43949824,2.1533955413333334,20.446399146666668,0.0,0.0
139.0,88.33333333333333,0.0,1.43949824,2.153398272,20.447861418666665,0.0,0.0
140.0,88.33333333333333,0.0,1.43949824,2.153398272,20.447603370666666,0.0,0.0
141.0,88.33333333333333,0.0,1.43949824,2.153399637333333,20.449409706666668,0.0,0.0
142.0,88.33333333333333,0.0,1.43949824,2.153399637333333,20.451474090666668,0.0,0.0
143.0,88.33333333333333,0.0,1.43949824,2.153402368,20.451044010666667,0.0,0.0
144.0,88.33333333333333,0.0,1.43949824,2.153403733333333,20.453452458666668,0.0,0.0
145.0,88.66666666666667,1037.1666666666667,1.43949824,2.153406464,20.45396855466667,0.0,0.0
146.0,88.66666666666667,0.0,1.43949824,2.1534091946666667,20.45586090666667,0.0,0.0
147.0,88.66666666666667,0.0,1.43949824,2.1534105599999998,20.456635050666666,0.0,0.0
148.0,88.66666666666667,0.0,1.43949824,2.1547035306666666,20.457839274666668,0.0,0.0
149.0,88.66666666666667,0.0,1.43949824,2.153421482666667,20.458527402666665,0.0,0.0
150.0,88.33333333333333,0.0,1.43949824,2.153424213333333,20.460333738666666,0.0,0.0
151.0,88.0,0.0,1.43949824,2.1534255786666665,20.461021866666666,0.0,0.0
152.0,88.0,0.0,1.43949824,2.1534255786666665,20.462226090666665,0.0,0.0
153.0,88.0,0.0,1.43949824,2.1534283093333335,20.463000234666666,0.0,0.0
154.0,88.0,0.0,1.43949824,2.1534296746666666,20.464892586666664,0.0,0.0
155.0,88.0,0.0,1.43949824,2.153432405333333,20.465150634666667,0.0,0.0
156.0,88.33333333333333,1078.5666666666666,1.43949824,2.1534337706666666,20.46695697066667,0.0,0.0
157.0,88.33333333333333,0.0,1.43949824,2.1534365013333336,20.467817130666663,0.0,0.0
158.0,88.33333333333333,0.0,1.43949824,2.1534378666666667,20.468591274666668,0.0,0.0
159.0,88.33333333333333,0.0,1.43949824,2.153439232,20.47031159466667,0.0,0.0
160.0,88.33333333333333,0.0,1.43949824,2.1534419626666668,20.470827690666667,0.0,0.0
161.0,88.33333333333333,0.0,1.43949824,2.153443328,20.472548010666667,0.0,0.0
162.0,88.33333333333333,0.0,1.43949824,2.1534446933333338,20.473064106666666,0.0,0.0
163.0,88.33333333333333,0.0,1.43949824,2.153446058666667,20.47444036266667,0.0,0.0
164.0,88.33333333333333,0.0,1.43949824,2.1534501546666664,20.475214506666664,0.0,0.0
165.0,88.33333333333333,0.0,1.43949824,2.15345152,20.47676279466667,0.0,0.0
166.0,88.33333333333333,0.0,1.43949824,2.15345152,20.477622954666668,0.0,0.0
167.0,88.33333333333333,0.0,1.43949824,2.154097322666667,20.479257258666664,0.0,0.0
168.0,88.0,0.0,1.43949824,2.154097322666667,20.480117418666666,0.0,0.0
169.0,88.0,0.0,1.43949824,2.153455616,20.48080554666667,0.0,0.0
170.0,88.0,0.0,1.43949824,2.1541819733333334,20.482697898666668,0.0,0.0
171.0,88.0,0.0,1.43949824,2.1541860693333335,20.483472042666666,0.0,0.0
172.0,88.0,0.0,1.43949824,2.153547093333333,20.484934314666663,0.0,0.0
173.0,88.0,0.0,1.43949824,2.153547093333333,20.485278378666667,0.0,0.0
174.0,88.33333333333333,0.0,1.43949824,2.1535484586666667,20.487342762666668,0.0,0.0
175.0,88.33333333333333,0.0,1.43949824,2.1535525546666667,20.488633002666667,0.0,0.0
176.0,88.33333333333333,0.0,1.43949824,2.1535525546666667,20.489407146666668,0.0,0.0
177.0,88.33333333333333,998.6,1.43949824,2.1535525546666667,20.489923242666666,0.0,0.0
178.0,88.33333333333333,0.0,1.43949824,2.153556650666667,20.492245674666666,0.0,0.0
179.0,88.33333333333333,0.0,1.43949824,2.153558016,20.492675754666667,0.0,0.0
180.0,88.0,0.0,1.43949824,2.1535607466666664,20.493363882666667,0.0,0.0
181.0,88.0,0.0,1.43949824,2.1535607466666664,20.495084202666664,0.0,0.0
182.0,88.0,0.0,1.43949824,2.1535648426666665,20.495944362666666,0.0,0.0
183.0,88.0,0.0,1.43949824,2.1542065493333333,20.498352810666667,0.0,0.0
184.0,88.0,0.0,1.43949824,2.1542065493333333,20.497750698666668,0.0,0.0
185.0,88.0,0.0,1.43949824,2.1535675733333335,20.499901098666665,0.0,0.0
186.0,88.0,0.0,1.43949824,2.1535689386666665,20.500417194666667,0.0,0.0
187.0,88.0,0.0,1.43949824,2.1535716693333335,20.502223530666665,0.0,0.0
188.0,88.0,0.0,1.43949824,2.1535744,20.502911658666665,0.0,0.0
189.0,88.0,0.0,1.43949824,2.153578496,20.503771818666667,0.0,0.0
190.0,88.0,0.0,1.43949824,2.1535798613333337,20.505578154666665,0.0,0.0
191.0,88.0,0.0,1.43949824,2.1535798613333337,20.506352298666666,0.0,0.0
192.0,88.33333333333333,0.0,1.43949824,2.153582592,20.507212458666668,0.0,0.0
193.0,88.33333333333333,0.0,1.43949824,2.1535839573333333,20.508760746666667,0.0,0.0
194.0,88.33333333333333,0.0,1.43949824,2.1535839573333333,20.509362858666666,0.0,0.0
195.0,88.33333333333333,0.0,1.43949824,2.153585322666667,20.51134122666667,0.0,0.0
196.0,88.33333333333333,0.0,1.43949824,2.1535894186666664,20.512459434666667,0.0,0.0
197.0,88.33333333333333,0.0,1.43949824,2.1535921493333334,20.512889514666664,0.0,0.0
198.0,88.33333333333333,0.0,1.43949824,2.153593514666667,20.514437802666666,0.0,0.0
199.0,88.33333333333333,0.0,1.43949824,2.1535976106666666,20.515642026666665,0.0,0.0
200.0,88.33333333333333,0.0,1.43949824,2.153598976,20.516158122666667,0.0,0.0
201.0,88.33333333333333,0.0,1.43949824,2.1536003413333336,20.517190314666667,0.0,0.0
202.0,88.33333333333333,1038.1666666666667,1.43949824,2.1536003413333336,20.519415808,0.0,0.0
203.0,88.33333333333333,0.0,1.43949824,2.1536030719999997,20.520275968000004,0.0,0.0
204.0,88.33333333333333,0.0,1.43949824,2.1536044373333336,20.521566208,0.0,0.0
205.0,88.33333333333333,0.0,1.43949824,2.1536058026666667,20.522856448,0.0,0.0
206.0,88.33333333333333,1060.0333333333333,1.43949824,2.1536112640000002,20.525432831999996,0.0,0.0
207.0,88.33333333333333,0.0,1.43949824,2.1536126293333333,20.526981120000002,0.0,0.0
208.0,88.33333333333333,0.0,1.43949824,2.1536126293333333,20.528013312,0.0,0.0
209.0,88.33333333333333,0.0,1.43949824,2.153613994666667,20.529475584,0.0,0.0
210.0,88.0,1069.6666666666667,1.43949824,2.153616725333333,20.531970048,0.0,0.0
211.0,88.0,0.0,1.43949824,2.1536180906666664,20.533346304000002,0.0,0.0
212.0,88.0,0.0,1.43949824,2.153619456,20.534464512,0.0,0.0
213.0,88.0,0.0,1.43949824,2.1536208213333334,20.536098816,0.0,0.0
214.0,88.0,0.0,1.43949824,2.1536235519999996,20.538851328,0.0,0.0
215.0,88.0,1077.8666666666666,1.43949824,2.1536249173333335,20.53988352,0.0,0.0
216.0,88.33333333333333,0.0,1.43949824,2.1536262826666666,20.541087744000002,0.0,0.0
217.0,88.33333333333333,0.0,1.43949824,2.1536303786666666,20.542722048,0.0,0.0
218.0,88.33333333333333,0.0,1.43949824,2.153631744,20.544958464,0.0,0.0
219.0,88.33333333333333,1066.6666666666667,1.43949824,2.153631744,20.54590464,0.0,0.0
220.0,88.33333333333333,0.0,1.43949824,2.153631744,20.547182592000002,0.0,0.0
221.0,88.33333333333333,0.0,1.43949824,2.1536372053333337,20.548816895999998,0.0,0.0
222.0,88.33333333333333,0.0,1.43949824,2.1536372053333337,20.551483391999998,0.0,0.0
223.0,88.33333333333333,0.0,1.43949824,2.1536385706666668,20.552709461333333,0.0,0.0
224.0,88.33333333333333,0.0,1.43949824,2.1536440320000003,20.554687829333332,0.0,0.0
225.0,88.33333333333333,0.0,1.43949824,2.1536453973333334,20.554945877333335,0.0,0.0
226.0,88.33333333333333,0.0,1.43949824,2.1536453973333334,20.557784405333333,0.0,0.0
227.0,88.33333333333333,0.0,1.43949824,2.1536467626666664,20.559418709333332,0.0,0.0
228.0,88.33333333333333,0.0,1.43949824,2.1536494933333334,20.559504725333337,0.0,0.0
229.0,88.33333333333333,0.0,1.43949824,2.1536508586666665,20.561999189333335,0.0,0.0
230.0,88.33333333333333,0.0,1.43949824,2.153652224,20.564149589333336,0.0,0.0
231.0,88.33333333333333,0.0,1.43949824,2.1536549546666666,20.566386005333335,0.0,0.0
232.0,88.33333333333333,1056.7,1.43949824,2.15365632,20.56638600533333,0.0,0.0
233.0,88.33333333333333,0.0,1.43949824,2.1536576853333336,20.568364373333335,0.0,0.0
234.0,88.66666666666667,0.0,1.43949824,2.1536604159999997,20.570686805333334,0.0,0.0
235.0,88.66666666666667,0.0,1.43949824,2.1536631466666667,20.571977045333337,0.0,0.0
236.0,88.66666666666667,0.0,1.43949824,2.154304853333333,20.573095253333335,0.0,0.0
237.0,88.66666666666667,0.0,1.43949824,2.153664512,20.574557525333333,0.0,0.0
238.0,88.66666666666667,0.0,1.43949824,2.1536672426666663,20.576535893333332,0.0,0.0
239.0,88.66666666666667,0.0,1.43949824,2.154308949333333,20.579030357333334,0.0,0.0
240.0,88.0,0.0,1.43949824,2.1543103146666667,20.579288405333333,0.0,0.0
241.0,88.0,0.0,1.43949824,2.153668608,20.58169685333333,0.0,0.0
242.0,88.0,0.0,1.43949824,2.153672704,20.583417173333334,0.0,0.0
243.0,88.0,0.0,1.43949824,2.153672704,20.58513749333333,0.0,0.0
244.0,88.0,0.0,1.43949824,2.153672704,20.586513749333335,0.0,0.0
245.0,88.0,0.0,1.43949824,2.1536754346666664,20.588578133333332,0.0,0.0
246.0,88.33333333333333,0.0,1.43949824,2.1536768,20.590040405333333,0.0,0.0
247.0,88.33333333333333,0.0,1.43949824,2.1536781653333334,20.592018773333333,0.0,0.0
248.0,88.33333333333333,0.0,1.43949824,2.1536781653333334,20.593050965333333,0.0,0.0
249.0,88.33333333333333,0.0,1.43949824,2.1536822613333335,20.594083157333333,0.0,0.0
250.0,88.33333333333333,0.0,1.43949824,2.1536836266666666,20.596663637333336,0.0,0.0
251.0,88.33333333333333,0.0,1.43949824,2.153684992,20.598039893333333,0.0,0.0
252.0,88.33333333333333,0.0,1.43949824,2.153687722666667,20.599072085333333,0.0,0.0
253.0,88.33333333333333,0.0,1.43949824,2.153687722666667,20.600878421333334,0.0,0.0
254.0,88.33333333333333,0.0,1.43949824,2.153689088,20.60251272533333,0.0,0.0
255.0,88.33333333333333,0.0,1.43949824,2.153689088,20.606039381333332,0.0,0.0
256.0,88.33333333333333,0.0,1.43949824,2.153693184,20.606383445333332,0.0,0.0
257.0,88.33333333333333,1024.5333333333333,1.43949824,2.1536945493333333,20.608533845333334,0.0,0.0
258.0,88.33333333333333,0.0,1.43949824,2.1536959146666668,20.609910101333334,0.0,0.0
259.0,88.33333333333333,0.0,1.43949824,2.1537000106666664,20.61257659733333,0.0,0.0
260.0,88.33333333333333,0.0,1.43949824,2.154344448,20.612576597333334,0.0,0.0
261.0,88.33333333333333,0.0,1.43949824,2.154344448,20.614899029333333,0.0,0.0
262.0,88.33333333333333,0.0,1.43949824,2.153705472,20.617221461333333,0.0,0.0
263.0,88.33333333333333,0.0,1.43949824,2.1537068373333335,20.619285845333334,0.0,0.0
264.0,88.33333333333333,0.0,1.43949824,2.153709568,20.618511701333333,0.0,0.0
265.0,88.33333333333333,0.0,1.43949824,2.1537122986666666,20.622038357333334,0.0,0.0
266.0,88.33333333333333,0.0,1.43949824,2.153713664,20.623242581333333,0.0,0.0
267.0,88.33333333333333,0.0,1.43949824,2.1537150293333336,20.62547899733333,0.0,0.0
268.0,88.33333333333333,0.0,1.43949824,2.15371776,20.62547899733333,0.0,0.0
269.0,88.33333333333333,0.0,1.43949824,2.15371776,20.628059477333334,0.0,0.0
270.0,88.33333333333333,0.0,1.43949824,2.1537204906666667,20.629865813333332,0.0,0.0
271.0,88.33333333333333,0.0,1.43949824,2.1537232213333333,20.632016213333333,0.0,0.0
272.0,88.33333333333333,0.0,1.43949824,2.1537259520000003,20.632102229333334,0.0,0.0
273.0,88.33333333333333,0.0,1.43949824,2.1537273173333333,20.634596693333332,0.0,0.0
274.0,88.33333333333333,0.0,1.43949824,2.153730048,20.636661077333333,0.0,0.0
275.0,88.33333333333333,0.0,1.43949824,2.1537327786666665,20.637951317333332,0.0,0.0
276.0,88.0,0.0,1.43949824,2.153734144,20.639241557333335,0.0,0.0
277.0,88.0,1022.9333333333334,1.43949824,2.153734144,20.640789845333334,0.0,0.0
278.0,88.0,0.0,1.43949824,2.1537368746666665,20.642940245333335,0.0,0.0
279.0,88.0,0.0,1.43949824,2.1537409706666666,20.644832597333334,0.0,0.0
280.0,88.0,0.0,1.43949824,2.1537409706666666,20.64491861333333,0.0,0.0
281.0,88.0,0.0,1.43949824,2.153743701333333,20.647499093333334,0.0,0.0
282.0,88.33333333333333,0.0,1.43949824,2.153743701333333,20.649305429333335,0.0,0.0
283.0,88.33333333333333,0.0,1.43949824,2.153745066666667,20.651541845333337,0.0,0.0
284.0,88.33333333333333,0.0,1.43949824,2.1537491626666667,20.651627861333335,0.0,0.0
285.0,88.33333333333333,0.0,1.43949824,2.1537491626666667,20.653864277333337,0.0,0.0
286.0,88.33333333333333,0.0,1.43949824,2.1537518933333337,20.655498581333333,0.0,0.0
287.0,88.33333333333333,0.0,1.43949824,2.153754624,20.658079061333336,0.0,0.0
288.0,88.0,0.0,1.43949824,2.1537573546666664,20.657734997333332,0.0,0.0
289.0,88.0,0.0,1.43949824,2.15375872,20.66031547733333,0.0,0.0
290.0,88.0,0.0,1.43949824,2.15375872,20.661863765333333,0.0,0.0
291.0,88.0,0.0,1.43949824,2.153762816,20.664186197333333,0.0,0.0
292.0,88.0,0.0,1.43949824,2.1537655466666665,20.664530261333333,0.0,0.0
293.0,88.0,0.0,1.43949824,2.153766912,20.666594645333333,0.0,0.0
294.0,88.0,0.0,1.43949824,2.1537696426666666,20.66805691733333,0.0,0.0
295.0,88.0,0.0,1.43949824,2.1537723733333336,20.670551381333333,0.0,0.0
296.0,88.0,0.0,1.43949824,2.1537723733333336,20.670895445333333,0.0,0.0
297.0,88.0,0.0,1.43949824,2.1537751039999997,20.673906005333336,0.0,0.0
298.0,88.0,0.0,1.43949824,2.1537751039999997,20.674336085333334,0.0,0.0
299.0,88.0,0.0,1.43949824,2.1537764693333337,20.677948757333333,0.0,0.0
300.0,88.33333333333333,1006.8666666666667,1.43949824,2.154422272,20.676916565333332,0.0,0.0
301.0,88.33333333333333,0.0,1.43949824,2.1544250026666667,20.67975509333333,0.0,0.0
302.0,88.33333333333333,0.0,1.43949824,2.1537832960000003,20.681389397333334,0.0,0.0
303.0,88.33333333333333,0.0,1.43949824,2.1537846613333334,20.683711829333333,0.0,0.0
304.0,88.33333333333333,0.0,1.43949824,2.1544304640000003,20.683883861333335,0.0,0.0
305.0,88.33333333333333,0.0,1.43949824,2.1544318293333333,20.686120277333334,0.0,0.0
306.0,87.66666666666667,1071.9666666666667,1.43949824,2.1537901226666665,20.687754581333333,0.0,0.0
307.0,87.66666666666667,0.0,1.43949824,2.1537928533333335,20.690335061333332,0.0,0.0
