step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
31,optimizer,100.0,0.0,12.49148928,0.950247424,22.110539776,5.341478912,0.0
32,forward,89.0,103.3,12.49148928,0.950263808,22.086561792,5.341495296,0.0
32,backward,100.0,98.4,12.49148928,0.950263808,22.108643328,5.341495296,0.0
32,optimizer,100.0,403.6,12.49148928,0.950263808,22.108643328,5.341544448,0.0
33,forward,89.0,99.0,12.49148928,0.949280768,22.084333568,5.34155264,0.0
33,backward,100.0,100.4,12.49148928,0.949264384,22.109872128,5.34155264,0.0
33,optimizer,100.0,0.0,12.49148928,0.949264384,22.109872128,5.341560832,0.0
34,forward,99.0,100.0,12.49148928,0.949297152,22.082965504,5.341605888,0.0
34,backward,100.0,99.8,12.49148928,0.949297152,22.109749248,5.341605888,0.0
34,optimizer,100.0,421.7,12.49148928,0.949297152,22.109749248,5.341622272,0.0
35,forward,89.0,96.5,12.49148928,0.949321728,22.084923392,5.34165504,0.0
35,backward,100.0,99.8,12.49148928,0.95033344,22.109253632,5.34165504,0.0
35,optimizer,100.0,0.0,12.49148928,0.950337536,22.109253632,5.341671424,0.0
36,forward,89.0,100.2,12.49148928,0.950345728,22.084427776,5.341683712,0.0
36,backward,100.0,100.0,12.49148928,0.950345728,22.109868032,5.341683712,0.0
36,optimizer,100.0,409.7,12.49148928,0.95035392,22.109868032,5.341708288,0.0
37,forward,89.0,100.1,12.49148928,0.94937088,22.084063232,5.341708288,0.0
37,backward,100.0,100.0,12.49148928,0.94937088,22.106546176,5.341708288,0.0
37,optimizer,100.0,0.0,12.49148928,0.94937088,22.106546176,5.341720576,0.0
38,forward,89.0,99.9,12.49148928,0.94939136,22.08043008,5.341749248,0.0
38,backward,100.0,100.1,12.49148928,0.94939136,22.105718784,5.341749248,0.0
38,optimizer,100.0,446.5,12.49148928,0.94939136,22.105718784,5.34175744,0.0
39,forward,93.0,99.4,12.49148928,0.949399552,22.083805184,5.341769728,0.0
39,backward,100.0,99.7,12.49148928,0.950386688,22.107697152,5.341769728,0.0
39,optimizer,100.0,0.0,12.49148928,0.950386688,22.107697152,5.341769728,0.0
40,forward,89.0,99.8,12.49148928,0.950390784,22.084472832,5.341773824,0.0
40,backward,100.0,99.3,12.49148928,0.950390784,22.10813952,5.341773824,0.0
40,optimizer,100.0,0.0,12.49148928,0.950390784,22.10813952,5.341773824,0.0
41,forward,88.0,102.6,12.49148928,0.949399552,22.07975424,5.341822976,0.0
41,backward,100.0,99.7,12.49148928,0.949399552,22.106181632,5.341822976,0.0
41,optimizer,100.0,0.0,12.49148928,0.949399552,22.106181632,5.341835264,0.0
42,forward,89.0,102.8,12.49148928,0.94943232,22.082646016,5.34185984,0.0
42,backward,100.0,99.4,12.49148928,0.94943232,22.16849408,5.34185984,0.0
42,optimizer,100.0,442.6,12.49148928,0.94943232,22.16849408,5.341868032,0.0
43,forward,97.0,98.5,12.49148928,0.950448128,22.093090816,5.3419008,0.0
43,backward,100.0,99.3,12.49148928,0.950390784,22.169161728,5.3419008,0.0
43,optimizer,100.0,0.0,12.49148928,0.95039488,22.169161728,5.341913088,0.0
44,forward,65.0,96.9,12.49148928,0.950996992,22.135615488,5.342687232,0.0
44,backward,100.0,99.3,12.49148928,0.950996992,22.167560192,5.342687232,0.0
44,optimizer,100.0,0.0,12.49148928,0.950996992,22.167560192,5.342732288,0.0
45,forward,41.0,47.7,12.49148928,0.950935552,22.169649152,5.404225536,0.0
45,backward,100.0,99.6,12.49148928,0.950935552,22.109085696,5.404225536,0.0
45,optimizer,100.0,0.0,12.49148928,0.950935552,22.109085696,5.404237824,0.0
46,forward,82.0,52.6,12.49148928,0.950956032,22.167969792,5.465686016,0.0
46,backward,100.0,99.6,12.49148928,0.950218752,22.107533312,5.465686016,0.0
46,optimizer,100.0,485.2,12.49148928,0.950218752,22.107533312,5.465694208,0.0
47,forward,28.0,51.8,12.49148928,0.949813248,22.168895488,5.527154688,0.0
47,backward,100.0,101.3,12.49148928,0.949895168,22.10818048,5.527154688,0.0
47,optimizer,100.0,0.0,12.49148928,0.94990336,22.10818048,5.52716288,0.0
48,forward,74.0,51.9,12.49148928,0.94990336,22.169481216,5.58860288,0.0
48,backward,100.0,99.4,12.49148928,0.94990336,22.108786688,5.58860288,0.0
48,optimizer,100.0,0.0,12.49148928,0.94990336,22.108786688,5.58860288,0.0
49,forward,16.0,50.1,12.49148928,0.949039104,22.167437312,5.650100224,0.0
49,backward,100.0,99.3,12.49148928,0.942145536,22.107963392,5.65010432,0.0
49,optimizer,100.0,491.9,12.49148928,0.942145536,22.107963392,5.65010432,0.0
50,forward,15.0,55.9,12.49148928,0.933081088,22.167953408,5.69831424,0.0
50,backward,100.0,99.4,12.49148928,0.919089152,22.107516928,5.69831424,0.0
50,optimizer,100.0,0.0,12.49148928,0.919089152,22.107516928,5.698326528,0.0
51,forward,92.0,99.5,12.49148928,0.91936768,22.082228224,5.698338816,0.0
51,backward,100.0,100.9,12.49148928,0.903417856,22.107979776,5.698338816,0.0
51,optimizer,100.0,0.0,12.49148928,0.903417856,22.107979776,5.698338816,0.0
52,forward,89.0,99.4,12.49148928,0.9033728,22.084960256,5.698351104,0.0
52,backward,100.0,100.8,12.49148928,0.847597568,22.106710016,5.698351104,0.0
52,optimizer,100.0,0.0,12.49148928,0.84760576,22.106710016,5.698363392,0.0
53,forward,89.0,98.6,12.49148928,0.84647936,22.083391488,5.698363392,0.0
53,backward,100.0,100.8,12.49148928,0.792141824,22.108626944,5.698363392,0.0
53,optimizer,100.0,0.0,12.49148928,0.793280512,22.108626944,5.69837568,0.0
54,forward,89.0,102.4,12.49148928,0.79190016,22.082367488,5.698387968,0.0
54,backward,100.0,99.2,12.49148928,0.755560448,22.105796608,5.698387968,0.0
54,optimizer,100.0,0.0,12.49148928,0.755560448,22.105796608,5.698387968,0.0
55,forward,90.0,98.7,12.49148928,0.755982336,22.082830336,5.698420736,0.0
55,backward,100.0,100.8,12.49148928,0.70592512,22.107291648,5.698420736,0.0
55,optimizer,100.0,0.0,12.49148928,0.70592512,22.107291648,5.698428928,0.0
56,forward,89.0,102.2,12.49148928,0.7059456,22.085615616,5.69843712,0.0
56,backward,100.0,99.0,12.49148928,0.658853888,22.105710592,5.69843712,0.0
56,optimizer,100.0,446.9,12.49148928,0.658853888,22.105710592,5.69843712,0.0
57,forward,88.0,98.4,12.49148928,0.65886208,22.083002368,5.698461696,0.0
57,backward,100.0,100.7,12.49148928,0.633032704,22.107684864,5.698461696,0.0
57,optimizer,100.0,0.0,12.49148928,0.633032704,22.107684864,5.698461696,0.0
58,forward,88.0,102.2,12.49148928,0.632066048,22.083964928,5.698490368,0.0
58,backward,100.0,98.5,12.49148928,0.632004608,22.106046464,5.698514944,0.0
58,optimizer,100.0,448.8,12.49148928,0.632004608,22.106046464,5.698523136,0.0
59,forward,89.0,98.2,12.49148928,0.632061952,22.083854336,5.69856,0.0
59,backward,100.0,100.4,12.49148928,0.632029184,22.107799552,5.69856,0.0
59,optimizer,100.0,0.0,12.49148928,0.632029184,22.107799552,5.69858048,0.0
60,forward,89.0,99.1,12.49148928,0.632066048,22.085554176,5.698584576,0.0
60,backward,100.0,98.8,12.49148928,0.632057856,22.108930048,5.69860096,0.0
60,optimizer,100.0,448.1,12.49148928,0.632057856,22.108930048,5.698633728,0.0
61,forward,88.0,98.4,12.49148928,0.632070144,22.082093056,5.698691072,0.0
61,backward,100.0,100.8,12.49148928,0.633040896,22.10441216,5.698691072,0.0
61,optimizer,100.0,0.0,12.49148928,0.633040896,22.10441216,5.698691072,0.0
62,forward,89.0,102.1,12.49148928,0.63305728,22.08247808,5.698719744,0.0
62,backward,100.0,98.8,12.49148928,0.63301632,22.106165248,5.698719744,0.0
62,optimizer,100.0,0.0,12.49148928,0.63301632,22.106165248,5.698740224,0.0
63,forward,89.0,99.2,12.49148928,0.632045568,22.082113536,5.698797568,0.0
63,backward,100.0,100.8,12.49148928,0.632020992,22.106628096,5.698797568,0.0
63,optimizer,100.0,0.0,12.49148928,0.632020992,22.106628096,5.698801664,0.0
64,forward,89.0,102.5,12.49148928,0.632057856,22.082650112,5.698818048,0.0
64,backward,100.0,98.8,12.49148928,0.63203328,22.105767936,5.698818048,0.0
64,optimizer,100.0,0.0,12.49148928,0.63203328,22.105767936,5.698834432,0.0
65,forward,88.0,101.8,12.49148928,0.632061952,22.081974272,5.698875392,0.0
65,backward,100.0,99.2,12.49148928,0.632037376,22.10566144,5.698875392,0.0
65,optimizer,100.0,0.0,12.49148928,0.632037376,22.10566144,5.698875392,0.0
66,forward,91.0,95.8,12.49148928,0.632057856,22.082953216,5.698875392,0.0
66,backward,100.0,100.5,12.49148928,0.63203328,22.10607104,5.698875392,0.0
66,optimizer,100.0,0.0,12.49148928,0.63203328,22.10607104,5.698879488,0.0
67,forward,89.0,101.8,12.49148928,0.632045568,22.08413696,5.698904064,0.0
67,backward,100.0,100.4,12.49148928,0.632029184,22.107308032,5.698904064,0.0
67,optimizer,100.0,0.0,12.49148928,0.632029184,22.107308032,5.69892864,0.0
68,forward,89.0,98.5,12.49148928,0.633049088,22.083514368,5.698932736,0.0
68,backward,100.0,100.9,12.49148928,0.633044992,22.106243072,5.698932736,0.0
68,optimizer,100.0,0.0,12.49148928,0.633044992,22.106243072,5.698932736,0.0
69,forward,88.0,98.4,12.49148928,0.633061376,22.080954368,5.69894912,0.0
69,backward,100.0,100.2,12.49148928,0.633032704,22.106447872,5.69894912,0.0
69,optimizer,100.0,459.8,12.49148928,0.633032704,22.106447872,5.698961408,0.0
70,forward,91.0,101.9,12.49148928,0.631922688,22.083428352,5.6989696,0.0
70,backward,100.0,98.8,12.49148928,0.631894016,22.106599424,5.6989696,0.0
70,optimizer,100.0,0.0,12.49148928,0.631894016,22.106599424,5.69899008,0.0
71,forward,88.0,98.1,12.49148928,0.631984128,22.082105344,5.699035136,0.0
71,backward,100.0,100.5,12.49148928,0.631263232,22.106566656,5.699035136,0.0
71,optimizer,100.0,0.0,12.49148928,0.631263232,22.106566656,5.699088384,0.0
72,forward,89.0,99.0,12.49148928,0.631300096,22.085095424,5.69909248,0.0
72,backward,100.0,100.2,12.49148928,0.630882304,22.106054656,5.69909248,0.0
72,optimizer,100.0,502.8,12.49148928,0.630882304,22.106054656,5.69909248,0.0
73,forward,88.0,94.8,12.49148928,0.6308864,22.082830336,5.699149824,0.0
73,backward,100.0,100.4,12.49148928,0.630882304,22.107086848,5.699149824,0.0
73,optimizer,100.0,0.0,12.49148928,0.630882304,22.107086848,5.69915392,0.0
74,forward,89.0,101.9,12.49148928,0.630898688,22.081765376,5.69915392,0.0
74,backward,100.0,100.1,12.49148928,0.631939072,22.105874432,5.69915392,0.0
74,optimizer,100.0,0.0,12.49148928,0.631939072,22.105874432,5.69915392,0.0
75,forward,89.0,101.9,12.49148928,0.630882304,22.083887104,5.699170304,0.0
75,backward,100.0,100.1,12.49148928,0.630849536,22.108143616,5.699170304,0.0
75,optimizer,100.0,0.0,12.49148928,0.631914496,22.108143616,5.699178496,0.0
76,forward,89.0,98.5,12.49148928,0.630534144,22.08569344,5.699198976,0.0
76,backward,100.0,100.3,12.49148928,0.630513664,22.107336704,5.699198976,0.0
76,optimizer,100.0,0.0,12.49148928,0.630513664,22.107336704,5.69921536,0.0
77,forward,92.0,98.4,12.49148928,0.630849536,22.084112384,5.699239936,0.0
77,backward,100.0,100.2,12.49148928,0.630820864,22.106304512,5.69925632,0.0
77,optimizer,100.0,0.0,12.49148928,0.630820864,22.106304512,5.699272704,0.0
78,forward,89.0,98.6,12.49148928,0.630870016,22.08288768,5.699284992,0.0
78,backward,100.0,100.2,12.49148928,0.63086592,22.10967552,5.699284992,0.0
78,optimizer,100.0,0.0,12.49148928,0.63086592,22.10967552,5.699284992,0.0
79,forward,89.0,101.5,12.49148928,0.630890496,22.048776192,5.699350528,0.0
79,backward,100.0,100.3,12.49148928,0.630890496,22.048980992,5.699350528,0.0
79,optimizer,100.0,0.0,12.49148928,0.630890496,22.048980992,5.699362816,0.0
80,forward,89.0,98.0,12.49148928,0.631005184,21.988081664,5.699371008,0.0
80,backward,100.0,101.6,12.49148928,0.63199232,21.988286464,5.699375104,0.0
80,optimizer,100.0,0.0,12.49148928,0.632004608,21.988286464,5.699387392,0.0
81,forward,88.0,97.6,12.49148928,0.632025088,21.925322752,5.699407872,0.0
81,backward,100.0,100.1,12.49148928,0.632025088,21.92539648,5.699407872,0.0
81,optimizer,100.0,0.0,12.49148928,0.632025088,21.92539648,5.699407872,0.0
82,forward,89.0,98.1,12.49148928,0.630984704,21.864497152,5.69942016,0.0
82,backward,100.0,100.1,12.49148928,0.630984704,21.864701952,5.69942016,0.0
82,optimizer,100.0,0.0,12.49148928,0.630984704,21.864701952,5.69942016,0.0
83,forward,89.0,102.0,12.49148928,0.630976512,21.803802624,5.69942016,0.0
83,backward,100.0,100.1,12.49148928,0.630976512,21.804007424,5.69942016,0.0
83,optimizer,100.0,0.0,12.49148928,0.630976512,21.804007424,5.69942016,0.0
84,forward,92.0,98.8,12.49148928,0.630984704,21.741043712,5.69942016,0.0
84,backward,100.0,99.9,12.49148928,0.630984704,21.741043712,5.69942016,0.0
84,optimizer,100.0,0.0,12.49148928,0.630984704,21.741043712,5.69942016,0.0
85,forward,89.0,98.5,12.49148928,0.631046144,21.680422912,5.699424256,0.0
85,backward,100.0,99.7,12.49148928,0.631046144,21.680422912,5.699424256,0.0
85,optimizer,100.0,0.0,12.49148928,0.631046144,21.680422912,5.699436544,0.0
86,forward,76.0,91.5,12.49148928,0.630054912,21.62024448,5.70099712,0.0
86,backward,100.0,93.2,12.49148928,0.632139776,21.621018624,5.703094272,0.0
86,optimizer,100.0,0.0,12.49148928,0.632143872,21.621018624,5.703094272,0.0
