step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
30,100.0,0.0,12.49148928,1.489543168,22.938734592,0.0,0.0
31,100.0,0.0,12.49148928,1.489543168,22.93940224,0.0,0.0
32,100.0,0.0,12.49148928,1.48955136,23.06070528,0.0,0.0
33,100.0,0.0,12.49148928,1.48955136,23.06111488,0.0,0.0
34,100.0,0.0,12.49148928,1.488564224,22.939521024,0.0,0.0
35,100.0,0.0,12.49148928,1.489555456,22.94028288,0.0,0.0
36,100.0,0.0,12.49148928,1.489596416,23.060553728,0.0,0.0
37,100.0,0.0,12.49148928,1.488642048,23.061737472,0.0,0.0
38,100.0,0.0,12.49148928,1.489596416,22.940143616,0.0,0.0
39,100.0,0.0,12.49148928,1.489600512,22.938710016,0.0,0.0
40,100.0,0.0,12.49148928,1.488617472,23.053172736,0.0,0.0
41,100.0,0.0,12.49148928,1.48865024,23.054098432,0.0,0.0
42,100.0,0.0,12.49148928,1.489604608,22.930403328,0.0,0.0
43,100.0,0.0,12.49148928,1.489608704,22.931070976,0.0,0.0
44,100.0,0.0,12.49148928,1.488556032,23.054053376,0.0,0.0
45,100.0,0.0,12.49148928,1.4885888,23.052709888,0.0,0.0
46,100.0,0.0,12.49148928,1.4896128,22.93102592,0.0,0.0
47,100.0,0.0,12.49148928,1.48813824,22.92975616,0.0,0.0
48,100.0,0.0,12.49148928,1.48862976,23.051964416,0.0,0.0
49,100.0,0.0,12.49148928,1.489616896,23.053664256,0.0,0.0
50,100.0,0.0,12.49148928,1.489616896,22.931263488,0.0,0.0
51,100.0,0.0,12.49148928,1.488666624,22.930436096,0.0,0.0
52,100.0,3542.9,12.49148928,1.488637952,23.053365248,0.0,0.0
53,100.0,0.0,12.49148928,1.489625088,23.052095488,0.0,0.0
54,100.0,0.0,12.49148928,1.489629184,22.930337792,0.0,0.0
55,100.0,0.0,12.49148928,1.488674816,22.93100544,0.0,0.0
56,100.0,0.0,12.49148928,1.488642048,23.053930496,0.0,0.0
57,100.0,0.0,12.49148928,1.488674816,23.05650688,0.0,0.0
58,100.0,2865.5,12.49148928,1.489637376,22.934106112,0.0,0.0
59,100.0,0.0,12.49148928,1.489637376,23.055024128,0.0,0.0
60,100.0,0.0,12.49148928,1.488584704,23.05646592,0.0,0.0
61,100.0,0.0,12.49148928,1.488621568,22.933192704,0.0,0.0
62,100.0,0.0,12.49148928,1.4885888,22.933233664,0.0,0.0
63,100.0,0.0,12.49148928,1.489641472,23.056162816,0.0,0.0
64,100.0,0.0,12.49148928,1.488195584,23.054893056,0.0,0.0
65,100.0,0.0,12.49148928,1.488625664,22.933245952,0.0,0.0
66,100.0,0.0,12.49148928,1.488596992,22.934061056,0.0,0.0
67,100.0,0.0,12.49148928,1.488236544,23.055364096,0.0,0.0
68,100.0,0.0,12.49148928,1.489649664,23.055826944,0.0,0.0
69,100.0,0.0,12.49148928,1.489649664,22.93438464,0.0,0.0
70,100.0,0.0,12.49148928,1.488662528,22.93274624,0.0,0.0
71,100.0,0.0,12.49148928,1.488695296,23.055212544,0.0,0.0
72,100.0,0.0,12.49148928,1.489649664,23.05613824,0.0,0.0
73,100.0,0.0,12.49148928,1.48965376,22.932574208,0.0,0.0
74,100.0,0.0,12.49148928,1.488666624,22.933241856,0.0,0.0
75,100.0,0.0,12.49148928,1.488703488,23.056277504,0.0,0.0
76,100.0,0.0,12.49148928,1.48867072,23.055212544,0.0,0.0
77,100.0,0.0,12.49148928,1.488703488,22.932938752,0.0,0.0
78,100.0,0.0,12.49148928,1.48867072,22.933864448,0.0,0.0
79,100.0,0.0,12.49148928,1.489661952,23.0565888,0.0,0.0
80,100.0,0.0,12.49148928,1.489661952,23.055060992,0.0,0.0
81,100.0,0.0,12.49148928,1.488576512,22.933561344,0.0,0.0
82,100.0,0.0,12.49148928,1.48860928,22.934024192,0.0,0.0
83,100.0,0.0,12.49148928,1.488646144,23.04598016,0.0,0.0
84,100.0,0.0,12.49148928,1.488027648,23.047163904,0.0,0.0
85,100.0,0.0,12.49148928,1.48967424,22.926290944,0.0,0.0
86,100.0,0.0,12.49148928,1.48967424,22.924394496,0.0,0.0
87,100.0,0.0,12.49148928,1.488723968,23.047376896,0.0,0.0
88,100.0,0.0,12.49148928,1.4886912,23.047528448,0.0,0.0
89,100.0,0.0,12.49148928,1.488723968,22.916386816,0.0,0.0
90,100.0,0.0,12.49148928,1.488695296,22.917013504,0.0,0.0
91,100.0,0.0,12.49148928,1.489682432,23.039737856,0.0,0.0
92,100.0,0.0,12.49148928,1.489682432,23.038210048,0.0,0.0
93,100.0,0.0,12.49148928,1.48873216,22.9167104,0.0,0.0
94,100.0,0.0,12.49148928,1.488699392,22.915182592,0.0,0.0
95,100.0,0.0,12.49148928,1.488740352,23.038476288,0.0,0.0
96,100.0,0.0,12.49148928,1.488707584,23.02908416,0.0,0.0
97,100.0,0.0,12.49148928,1.489698816,22.91539968,0.0,0.0
98,100.0,0.0,12.49148928,1.489702912,23.03838208,0.0,0.0
99,100.0,0.0,12.49148928,1.488748544,23.039307776,0.0,0.0
100,100.0,0.0,12.49148928,1.488719872,22.915207168,0.0,0.0
101,100.0,0.0,12.49148928,1.48875264,22.916022272,0.0,0.0
102,100.0,0.0,12.49148928,1.488719872,23.03776768,0.0,0.0
103,100.0,0.0,12.49148928,1.488756736,23.037476864,0.0,0.0
104,100.0,0.0,12.49148928,1.48873216,22.915977216,0.0,0.0
105,100.0,0.0,12.49148928,1.488764928,22.916644864,0.0,0.0
106,100.0,0.0,12.49148928,1.489723392,23.037431808,0.0,0.0
107,100.0,0.0,12.49148928,1.489723392,23.038615552,0.0,0.0
108,100.0,0.0,12.49148928,1.488674816,22.9167104,0.0,0.0
109,100.0,0.0,12.49148928,1.488707584,22.91525632,0.0,0.0
110,100.0,0.0,12.49148928,1.488740352,23.037796352,0.0,0.0
111,100.0,0.0,12.49148928,1.48871168,23.039238144,0.0,0.0
112,100.0,0.0,12.49148928,1.488683008,23.038742528,0.0,0.0
113,100.0,0.0,12.49148928,1.488719872,23.040073728,0.0,0.0
114,100.0,0.0,12.49148928,1.489743872,23.040483328,0.0,0.0
115,100.0,0.0,12.49148928,1.488330752,23.038898176,0.0,0.0
116,100.0,0.0,12.49148928,1.4886912,23.038939136,0.0,0.0
117,100.0,0.0,12.49148928,1.488723968,23.040086016,0.0,0.0
118,100.0,0.0,12.49148928,1.488695296,23.038558208,0.0,0.0
119,100.0,0.0,12.49148928,1.488535552,23.039115264,0.0,0.0
120,100.0,0.0,12.49148928,1.488764928,23.039524864,0.0,0.0
121,100.0,0.0,12.49148928,1.488805888,23.038513152,0.0,0.0
122,100.0,0.0,12.49148928,1.489760256,22.778335232,0.0,0.0
123,100.0,0.0,12.49148928,1.489760256,21.071577088,0.0,0.0
124,100.0,0.0,12.49148928,1.48877312,21.085548544,0.0,0.0
125,100.0,0.0,12.49148928,1.488809984,21.131927552,0.0,0.0
126,100.0,0.0,12.49148928,1.488777216,21.34073344,0.0,0.0
127,100.0,0.0,12.49148928,1.488809984,21.420990464,0.0,0.0
128,100.0,3440.9,12.49148928,1.488777216,21.44249856,0.0,0.0
129,100.0,0.0,12.49148928,1.488822272,21.446598656,0.0,0.0
130,100.0,0.0,12.49148928,1.48977664,21.52054784,0.0,0.0
131,100.0,0.0,12.49148928,1.48977664,21.561020416,0.0,0.0
132,100.0,0.0,12.49148928,1.4887936,21.792616448,0.0,0.0
133,100.0,0.0,12.49148928,1.488826368,22.260772864,0.0,0.0
134,100.0,3503.6,12.49148928,1.4887936,22.451601408,0.0,0.0
135,100.0,0.0,12.49148928,1.488826368,22.470848512,0.0,0.0
136,100.0,0.0,12.49148928,1.4887936,22.622814208,0.0,0.0
137,100.0,0.0,12.49148928,1.488826368,24.49825792,0.0,0.0
138,100.0,0.0,12.49148928,1.4887936,25.039212544,0.0,0.0
139,100.0,0.0,12.49148928,1.488826368,25.053425664,0.0,0.0
140,100.0,0.0,12.49148928,1.488797696,25.336836096,0.0,0.0
141,100.0,0.0,12.49148928,1.489784832,25.335566336,0.0,0.0
142,100.0,0.0,12.49148928,1.489788928,25.459470336,0.0,0.0
143,100.0,0.0,12.49148928,1.488703488,25.459933184,0.0,0.0
144,100.0,0.0,12.49148928,1.488736256,25.458610176,0.0,0.0
145,100.0,0.0,12.49148928,1.488769024,25.33634048,0.0,0.0
146,100.0,0.0,12.49148928,1.488801792,25.337413632,0.0,0.0
147,100.0,0.0,12.49148928,1.48877312,25.417170944,0.0,0.0
148,100.0,0.0,12.49148928,1.488740352,25.458499584,0.0,0.0
149,100.0,0.0,12.49148928,1.48877312,25.458393088,0.0,0.0
150,100.0,0.0,12.49148928,1.488744448,25.459576832,0.0,0.0
151,100.0,0.0,12.49148928,1.48979712,25.33480448,0.0,0.0
152,100.0,0.0,12.49148928,1.48979712,25.335361536,0.0,0.0
153,100.0,0.0,12.49148928,1.488777216,25.312804864,0.0,0.0
154,100.0,0.0,12.49148928,1.488556032,25.386627072,0.0,0.0
155,100.0,0.0,12.49148928,1.48885504,25.338671104,0.0,0.0
156,100.0,0.0,12.49148928,1.488822272,25.337106432,0.0,0.0
157,100.0,0.0,12.49148928,1.488859136,25.383723008,0.0,0.0
158,100.0,0.0,12.49148928,1.488826368,25.335832576,0.0,0.0
159,100.0,0.0,12.49148928,1.488859136,25.33664768,0.0,0.0
160,100.0,0.0,12.49148928,1.488826368,25.337257984,0.0,0.0
161,100.0,0.0,12.49148928,1.488863232,25.336598528,0.0,0.0
162,100.0,0.0,12.49148928,1.4898176,25.336897536,0.0,0.0
163,100.0,0.0,12.49148928,1.4898176,25.339113472,0.0,0.0
164,100.0,0.0,12.49148928,1.488838656,25.3377536,0.0,0.0
165,100.0,0.0,12.49148928,1.488871424,25.336631296,0.0,0.0
166,100.0,3475.5,12.49148928,1.488838656,25.335361536,0.0,0.0
167,100.0,0.0,12.49148928,1.48887552,25.336582144,0.0,0.0
168,100.0,0.0,12.49148928,1.488846848,25.336270848,0.0,0.0
169,100.0,0.0,12.49148928,1.488879616,25.33718016,0.0,0.0
170,100.0,0.0,12.49148928,1.488846848,25.3359104,0.0,0.0
171,100.0,0.0,12.49148928,1.488883712,25.33687296,0.0,0.0
172,100.0,0.0,12.49148928,1.489842176,25.337540608,0.0,0.0
173,100.0,0.0,12.49148928,1.489842176,25.335918592,0.0,0.0
174,100.0,0.0,12.49148928,1.48885504,25.33638144,0.0,0.0
175,100.0,0.0,12.49148928,1.488900096,25.338322944,0.0,0.0
176,100.0,0.0,12.49148928,1.488867328,25.336795136,0.0,0.0
177,100.0,3468.5,12.49148928,1.488900096,25.33797888,0.0,0.0
178,100.0,0.0,12.49148928,1.488871424,25.33894144,0.0,0.0
179,100.0,0.0,12.49148928,1.488904192,25.33822464,0.0,0.0
180,100.0,0.0,12.49148928,1.488871424,25.21427968,0.0,0.0
181,100.0,0.0,12.49148928,1.488908288,25.337143296,0.0,0.0
182,100.0,0.0,12.49148928,1.488883712,25.314844672,0.0,0.0
183,100.0,0.0,12.49148928,1.48891648,25.338515456,0.0,0.0
184,100.0,0.0,12.49148928,1.489874944,25.336229888,0.0,0.0
185,100.0,0.0,12.49148928,1.489874944,25.3360128,0.0,0.0
186,100.0,0.0,12.49148928,1.488822272,25.335537664,0.0,0.0
187,100.0,0.0,12.49148928,1.488920576,25.336479744,0.0,0.0
188,100.0,0.0,12.49148928,1.488101376,25.335025664,0.0,0.0
189,100.0,0.0,12.49148928,1.488924672,25.335656448,0.0,0.0
190,100.0,0.0,12.49148928,1.488896,25.33636096,0.0,0.0
191,100.0,0.0,12.49148928,1.488928768,25.337339904,0.0,0.0
192,100.0,0.0,12.49148928,1.488896,25.335631872,0.0,0.0
193,100.0,0.0,12.49148928,1.488932864,25.336205312,0.0,0.0
194,100.0,0.0,12.49148928,1.488900096,25.335709696,0.0,0.0
195,100.0,0.0,12.49148928,1.48893696,25.336467456,0.0,0.0
196,100.0,0.0,12.49148928,1.489895424,25.336901632,0.0,0.0
197,100.0,0.0,12.49148928,1.489895424,25.335762944,0.0,0.0
198,100.0,0.0,12.49148928,1.488912384,25.336942592,0.0,0.0
199,100.0,0.0,12.49148928,1.488945152,25.337393152,0.0,0.0
200,100.0,0.0,12.49148928,1.488912384,25.334992896,0.0,0.0
201,100.0,0.0,12.49148928,1.488945152,25.335549952,0.0,0.0
202,100.0,0.0,12.49148928,1.488912384,25.336680448,0.0,0.0
203,100.0,0.0,12.49148928,1.488945152,25.337552896,0.0,0.0
204,100.0,0.0,12.49148928,1.488912384,25.336430592,0.0,0.0
205,100.0,0.0,12.49148928,1.488945152,25.337556992,0.0,0.0
206,100.0,0.0,12.49148928,1.488912384,25.33638144,0.0,0.0
207,100.0,0.0,12.49148928,1.488949248,25.335259136,0.0,0.0
208,100.0,0.0,12.49148928,1.489903616,25.335963648,0.0,0.0
209,100.0,0.0,12.49148928,1.489903616,25.335341056,0.0,0.0
210,100.0,0.0,12.49148928,1.488920576,25.336819712,0.0,0.0
211,100.0,0.0,12.49148928,1.48895744,25.278963712,0.0,0.0
212,100.0,3494.6,12.49148928,1.488924672,25.33820416,0.0,0.0
213,100.0,0.0,12.49148928,1.48895744,25.351274496,0.0,0.0
214,100.0,0.0,12.49148928,1.488928768,25.336107008,0.0,0.0
215,100.0,0.0,12.49148928,1.488961536,25.276850176,0.0,0.0
216,100.0,0.0,12.49148928,1.488928768,25.33554176,0.0,0.0
217,100.0,0.0,12.49148928,1.488961536,25.428410368,0.0,0.0
218,100.0,0.0,12.49148928,1.488932864,25.337212928,0.0,0.0
219,100.0,0.0,12.49148928,1.48992,25.336532992,0.0,0.0
220,100.0,0.0,12.49148928,1.48992,25.33459968,0.0,0.0
221,100.0,0.0,12.49148928,1.488969728,25.336446976,0.0,0.0
222,100.0,0.0,12.49148928,1.48893696,25.337004032,0.0,0.0
223,100.0,0.0,12.49148928,1.488969728,25.336287232,0.0,0.0
224,100.0,0.0,12.49148928,1.48893696,25.33695488,0.0,0.0
225,100.0,0.0,12.49148928,1.488973824,25.337307136,0.0,0.0
226,100.0,0.0,12.49148928,1.488949248,25.335410688,0.0,0.0
227,100.0,0.0,12.49148928,1.488982016,25.336041472,0.0,0.0
228,100.0,0.0,12.49148928,1.488953344,25.334403072,0.0,0.0
229,100.0,0.0,12.49148928,1.488986112,25.337171968,0.0,0.0
230,100.0,0.0,12.49148928,1.488953344,25.337839616,0.0,0.0
231,100.0,0.0,12.49148928,1.489944576,25.336090624,0.0,0.0
232,100.0,0.0,12.49148928,1.489944576,25.334304768,0.0,0.0
233,100.0,0.0,12.49148928,1.488859136,25.337700352,0.0,0.0
234,100.0,0.0,12.49148928,1.488961536,25.338257408,0.0,0.0
235,100.0,0.0,12.49148928,1.48893696,25.336877056,0.0,0.0
236,100.0,0.0,12.49148928,1.488904192,25.336971264,0.0,0.0
237,100.0,0.0,12.49148928,1.48893696,25.33865472,0.0,0.0
238,100.0,0.0,12.49148928,1.488904192,25.336868864,0.0,0.0
239,100.0,0.0,12.49148928,1.489006592,25.336557568,0.0,0.0
240,100.0,0.0,12.49148928,1.488449536,25.334075392,0.0,0.0
241,100.0,0.0,12.49148928,1.489006592,25.335554048,0.0,0.0
242,100.0,0.0,12.49148928,1.48897792,25.336221696,0.0,0.0
243,100.0,0.0,12.49148928,1.489965056,25.276338176,0.0,0.0
244,100.0,0.0,12.49148928,1.489965056,25.213448192,0.0,0.0
245,100.0,0.0,12.49148928,1.48901888,25.15197952,0.0,0.0
246,100.0,0.0,12.49148928,1.488986112,25.090727936,0.0,0.0
247,100.0,0.0,12.49148928,1.489022976,25.02885376,0.0,0.0
248,100.0,0.0,12.49148928,1.488990208,24.84584448,0.0,0.0
249,100.0,0.0,12.49148928,1.489022976,24.908017664,0.0,0.0
250,100.0,3423.5,12.49148928,1.488990208,24.86669312,0.0,0.0
