task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-05T04:07:25,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5701067596673965,3.455387888925959e-07,6.064508100160919e-07,360.0,184.8311704308472,10.0,5.694170482456684e-05,2.9235856729314946e-05,1.5815525108741398e-06,8.775911406475588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-05T04:07:25,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0054504722356796265,1.2655297511391743e-09,2.3326317338925217e-07,360.0,0.0,10.0,3.127899020910355e-07,0.0,8.626313259204216e-09,3.2141621535022955e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-05T04:07:25,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2518152631819248,1.518060343654592e-07,6.028545136143478e-07,360.0,182.4118689548294,10.0,2.5125606730580356e-05,1.2731954626588049e-05,6.977716874745161e-07,3.8555333044642875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-05T04:07:25,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5699333101511002,3.532393441854429e-07,6.201778447301643e-07,360.0,196.83018275806685,10.0,5.6978399679064756e-05,3.1153913823800394e-05,1.5825691529446186e-06,8.971488265580973e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-05T04:07:25,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.00492490828037262,2.6926700326881433e-09,5.473012008857402e-07,360.0,0.0,10.0,6.654608994722416e-07,0.0,1.8416986697250524e-08,6.83877886169487e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-05T04:07:26,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2527587339282036,1.622371322225663e-07,6.424128937196347e-07,360.0,220.84258583111887,10.0,2.5105446577072127e-05,1.54019567588648e-05,6.971949607961714e-07,4.12045982967331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-05T04:07:26,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5747590437531471,3.415559569366983e-07,5.946217427690555e-07,360.0,177.57753093969473,10.0,5.7031004130840286e-05,2.8132522501778112e-05,1.584037310547298e-06,8.67475639431658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-05T04:07:26,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0033595971763134003,1.698852584764005e-09,5.05521285560412e-07,360.0,0.0,10.0,4.1987039148803397e-07,0.0,1.1600119372209285e-08,4.314705108602636e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-05T04:07:27,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25139927491545677,1.4563821492299301e-07,5.79115353635713e-07,360.0,160.05685068961452,10.0,2.5121436640620273e-05,1.1169731152449458e-05,6.976772410174218e-07,3.6988845034087144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-05T04:07:27,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.572769645601511,3.624777246482305e-07,6.333226393415938e-07,360.0,209.8054886308207,10.0,5.71600586175919e-05,3.331363777192564e-05,1.5875280110372454e-06,9.206122440055483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-05T04:07:27,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0037144720554351807,1.5942540854599358e-09,4.305111279994898e-07,360.0,0.0,10.0,3.9401911199087643e-07,0.0,1.0885722521278323e-08,4.0490483451218525e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-05T04:07:27,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25128142535686493,1.6402876856756946e-07,6.533094855201836e-07,360.0,228.05375862256156,10.0,2.5076583027839618e-05,1.5886679364029987e-05,6.963714129394949e-07,4.165963380480908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-05T04:07:28,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.574422899633646,3.6453948030601577e-07,6.349932904680151e-07,360.0,212.28173537539178,10.0,5.7240808382630327e-05,3.3754193680124445e-05,1.5898621020217736e-06,9.258486416477668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-05T04:07:28,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0034349262714385986,1.4230549352053543e-09,4.1619098718834546e-07,360.0,0.0,10.0,3.517217934131218e-07,0.0,9.702290925713556e-09,3.6142408433898106e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-05T04:07:28,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.24956944584846497,1.426744570107551e-07,5.718639355246332e-07,360.0,146.97339033629095,10.0,2.5233094766736065e-05,1.0302230464276363e-05,7.007916664911649e-07,3.623611689750365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-05T04:07:29,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5735496655106544,3.590750150616125e-07,6.26428869248974e-07,360.0,203.14826027563095,10.0,5.728128328919414e-05,3.232474807646213e-05,1.5909810033109436e-06,9.119701236896729e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-05T04:07:29,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.003315478563308716,1.2738174602002926e-09,3.849705486599319e-07,360.0,0.0,10.0,3.1483732163906444e-07,0.0,8.683786210085206e-09,3.235211078491361e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-05T04:07:29,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25184886530041695,1.496020287167385e-07,5.944454413489457e-07,360.0,174.25789996807407,10.0,2.5131798908114428e-05,1.2165843074285476e-05,6.979229860007766e-07,3.799556496840071e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-05T04:07:30,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5739251263439655,3.555078969307656e-07,6.198997414557303e-07,360.0,197.45026622549145,10.0,5.728168115019794e-05,3.141835846065533e-05,1.5910046382082835e-06,9.02910442490616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-05T04:07:30,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.006185352802276611,1.3374801527173949e-09,2.1685526497873198e-07,360.0,0.0,10.0,3.305744379759109e-07,0.0,9.115568051736966e-09,3.396900060276004e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-05T04:07:30,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2509569302201271,1.6213832586285013e-07,6.459367772728227e-07,360.0,218.01600909137193,10.0,2.5210752710699987e-05,1.5268623329234288e-05,7.001276541915218e-07,4.117950369412582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-05T04:07:31,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5736889205873013,3.33643868405251e-07,5.819989592789285e-07,360.0,162.50299236919457,10.0,5.7286931946873656e-05,2.5860020699042252e-05,1.5911180008616713e-06,8.473807064677771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-05T04:07:31,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0034337863326072693,1.309838375602994e-09,3.8282406739276454e-07,360.0,0.0,10.0,3.237381577492161e-07,0.0,8.931455926763628e-09,3.3266961367594584e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-05T04:07:31,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25116514414548874,1.4507139972301103e-07,5.749682222967222e-07,360.0,148.71985541906128,10.0,2.5570599362254097e-05,1.0564175127569797e-05,7.101121772494586e-07,3.684488666707338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-05T04:07:32,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5725869201123714,3.533784897332621e-07,6.176984624552603e-07,360.0,195.18139718371137,10.0,5.716695114970217e-05,3.0995580345916096e-05,1.5876910131838582e-06,8.975022250880217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-05T04:07:32,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0035311169922351837,1.4096806808671733e-09,3.99710022618371e-07,360.0,0.0,10.0,3.484122455120909e-07,0.0,9.615077740617907e-09,3.580273232526004e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-05T04:07:32,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2506045885384083,1.5944326940217617e-07,6.361348817007779e-07,360.0,210.69557547021398,10.0,2.5104222446679968e-05,1.4693622873096501e-05,6.971743889152993e-07,4.0495019708691694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-05T04:07:32,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5728106684982777,3.5653286852296164e-07,6.228996611656738e-07,360.0,199.97494559676645,10.0,5.7192295789718637e-05,3.177058097492136e-05,1.5884873146812149e-06,9.055136407932129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-05T04:07:32,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0035042166709899902,1.3274151963756081e-09,3.8035945690321636e-07,360.0,0.0,10.0,3.280885517596352e-07,0.0,9.045180761149978e-09,3.3713373252071063e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-05T04:07:33,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2499253898859024,1.413916308349106e-07,5.662439519118679e-07,360.0,141.0424523526581,10.0,2.529641427099702e-05,9.911396816164597e-06,7.024966904686558e-07,3.591030777763031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-05T04:07:33,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5721435733139515,3.5087517488209275e-07,6.13618953517427e-07,360.0,191.37936645633505,10.0,5.714664198458192e-05,3.0380579858046985e-05,1.5872147555152545e-06,8.911443659814409e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-05T04:07:33,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0033144354820251465,1.2878962574061373e-09,3.8278771235258346e-07,360.0,0.0,10.0,3.1831935048097504e-07,0.0,8.777456565038937e-09,3.2709680704593944e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-05T04:07:34,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25121479853987694,1.4582857154544086e-07,5.805377875855409e-07,360.0,154.540865770515,10.0,2.5418774783611325e-05,1.0912508713545321e-05,7.05907856010726e-07,3.703719135316743e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-05T04:07:34,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5727820806205273,3.449019684668416e-07,6.024432378623592e-07,360.0,181.22959477824034,10.0,5.720812492072589e-05,2.880030082508256e-05,1.588950192348827e-06,8.759737593815736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-05T04:07:34,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.003242984414100647,1.2428133365798342e-09,3.8415674716897553e-07,360.0,0.0,10.0,3.071717917919013e-07,0.0,8.474962992801834e-09,3.1564675478479125e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-05T04:07:34,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2512686289846897,1.6006450751473902e-07,6.375855030487299e-07,360.0,206.12928116767137,10.0,2.54017919301987e-05,1.4545567196933007e-05,7.054411495725343e-07,4.0652800276704025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-05T04:07:35,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5726372338831425,3.3677945214844623e-07,5.884525201322986e-07,360.0,168.36942830233443,10.0,5.71952681988478e-05,2.67505769500076e-05,1.5885935475428879e-06,8.553443869639818e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-05T04:07:35,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0033262744545936584,1.2707400762664711e-09,3.8370182725130534e-07,360.0,0.0,10.0,3.140758723021043e-07,0.0,8.663648946416035e-09,3.2273952124814084e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-05T04:07:35,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.25127993524074554,1.4516602155530822e-07,5.776350701936832e-07,360.0,157.83093852784782,10.0,2.5145573168993025e-05,1.102500883121138e-05,6.983364932239088e-07,3.686891849342825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-05T04:07:36,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.5723929554224014,3.646598798548908e-07,6.375175997832403e-07,360.0,213.30539482381604,10.0,5.7159007340669725e-05,3.3868915963353174e-05,1.587519649830128e-06,9.261544295385274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-05T04:07:36,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.0036665014922618866,1.4000463464102777e-09,3.8366730854490304e-07,360.0,0.0,10.0,3.460299223660441e-07,0.0,9.550495694079521e-09,3.555804180604624e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-05T04:07:36,energy-efficiency-e2e,e51cdaa5-d1cb-4c7b-a4da-cb721763aa8f,0.2504567839205265,1.680113855328388e-07,6.712231273510002e-07,360.0,236.8945441109588,10.0,2.531126737594612e-05,1.6656957782856807e-05,7.029041647911075e-07,4.2671129323594136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
