step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
52,100.0,0.0,12.49148928,1.481981952,25.333010432,0.0,0.0
53,100.0,0.0,12.49148928,1.481986048,25.325842432,0.0,0.0
54,100.0,0.0,12.49148928,1.480900608,25.328201728,0.0,0.0
55,100.0,0.0,12.49148928,1.48199424,25.326825472,0.0,0.0
56,100.0,3405.6,12.49148928,1.48199424,25.32749312,0.0,0.0
57,100.0,0.0,12.49148928,1.480941568,25.326174208,0.0,0.0
58,100.0,0.0,12.49148928,1.480978432,25.327505408,0.0,0.0
59,100.0,0.0,12.49148928,1.482002432,25.328320512,0.0,0.0
60,100.0,0.0,12.49148928,1.482002432,25.325666304,0.0,0.0
61,100.0,0.0,12.49148928,1.480953856,25.326592,0.0,0.0
62,100.0,0.0,12.49148928,1.480986624,25.326891008,0.0,0.0
63,100.0,0.0,12.49148928,1.482006528,25.326931968,0.0,0.0
64,100.0,3583.0,12.49148928,1.482006528,25.327763456,0.0,0.0
65,100.0,0.0,12.49148928,1.481027584,25.326493696,0.0,0.0
66,100.0,0.0,12.49148928,1.480994816,25.325002752,0.0,0.0
67,100.0,0.0,12.49148928,1.480830976,25.325928448,0.0,0.0
68,100.0,0.0,12.49148928,1.48201472,25.326702592,0.0,0.0
69,100.0,0.0,12.49148928,1.48201472,25.327222784,0.0,0.0
70,100.0,0.0,12.49148928,1.480933376,25.326047232,0.0,0.0
71,100.0,0.0,12.49148928,1.480966144,25.324924928,0.0,0.0
72,100.0,0.0,12.49148928,1.482018816,25.32562944,0.0,0.0
73,100.0,0.0,12.49148928,1.482018816,25.326350336,0.0,0.0
74,100.0,0.0,12.49148928,1.480998912,25.327259648,0.0,0.0
75,100.0,0.0,12.49148928,1.481035776,25.327722496,0.0,0.0
76,100.0,0.0,12.49148928,1.481003008,25.32579328,0.0,0.0
77,100.0,0.0,12.49148928,1.482022912,25.326555136,0.0,0.0
78,100.0,0.0,12.49148928,1.482022912,25.325064192,0.0,0.0
79,100.0,0.0,12.49148928,1.480974336,25.32573184,0.0,0.0
80,100.0,0.0,12.49148928,1.48107264,25.32835328,0.0,0.0
81,100.0,0.0,12.49148928,1.480978432,25.326972928,0.0,0.0
82,100.0,0.0,12.49148928,1.482031104,25.325903872,0.0,0.0
83,100.0,0.0,12.49148928,1.482039296,25.326665728,0.0,0.0
84,100.0,0.0,12.49148928,1.480953856,25.326723072,0.0,0.0
85,100.0,0.0,12.49148928,1.48105216,25.327648768,0.0,0.0
86,100.0,0.0,12.49148928,1.481089024,25.323962368,0.0,0.0
87,100.0,0.0,12.49148928,1.481056256,25.324630016,0.0,0.0
88,100.0,2930.4,12.49148928,1.482043392,25.326624768,0.0,0.0
89,100.0,0.0,12.49148928,1.482047488,25.202966528,0.0,0.0
90,100.0,0.0,12.49148928,1.480900608,25.32605952,0.0,0.0
91,100.0,0.0,12.49148928,1.481064448,25.363369984,0.0,0.0
92,100.0,0.0,12.49148928,1.48103168,25.326784512,0.0,0.0
93,100.0,0.0,12.49148928,1.481003008,25.302421504,0.0,0.0
94,100.0,0.0,12.49148928,1.481035776,25.328156672,0.0,0.0
95,100.0,0.0,12.49148928,1.482059776,25.36767488,0.0,0.0
96,100.0,0.0,12.49148928,1.481105408,25.326739456,0.0,0.0
97,100.0,0.0,12.49148928,1.481015296,25.326579712,0.0,0.0
98,100.0,0.0,12.49148928,1.48105216,25.3244416,0.0,0.0
99,100.0,0.0,12.49148928,1.481019392,25.440088064,0.0,0.0
100,100.0,0.0,12.49148928,1.481056256,25.327362048,0.0,0.0
101,100.0,0.0,12.49148928,1.48207616,25.326903296,0.0,0.0
102,100.0,0.0,12.49148928,1.48207616,25.326592,0.0,0.0
103,100.0,0.0,12.49148928,1.481089024,25.325727744,0.0,0.0
104,100.0,0.0,12.49148928,1.481129984,25.325068288,0.0,0.0
105,100.0,0.0,12.49148928,1.481097216,25.327173632,0.0,0.0
106,100.0,0.0,12.49148928,1.48113408,25.32747264,0.0,0.0
107,100.0,0.0,12.49148928,1.48209664,25.20233984,0.0,0.0
108,100.0,0.0,12.49148928,1.48209664,25.203539968,0.0,0.0
109,100.0,0.0,12.49148928,1.4811136,25.083183104,0.0,0.0
110,100.0,3542.5,12.49148928,1.481146368,25.080827904,0.0,0.0
111,100.0,0.0,12.49148928,1.481117696,24.957448192,0.0,0.0
112,100.0,0.0,12.49148928,1.481150464,24.957616128,0.0,0.0
113,100.0,0.0,12.49148928,1.481121792,24.836427776,0.0,0.0
114,100.0,0.0,12.49148928,1.481158656,24.83652608,0.0,0.0
115,100.0,0.0,12.49148928,1.482113024,24.83499008,0.0,0.0
116,100.0,0.0,12.49148928,1.482113024,22.02722304,0.0,0.0
117,100.0,0.0,12.49148928,1.481125888,21.91198208,0.0,0.0
118,100.0,0.0,12.49148928,1.481097216,21.062418432,0.0,0.0
119,100.0,0.0,12.49148928,1.480343552,21.0630656,0.0,0.0
120,100.0,0.0,12.49148928,1.481162752,21.064302592,0.0,0.0
121,100.0,0.0,12.49148928,1.481138176,21.063237632,0.0,0.0
122,100.0,0.0,12.49148928,1.481170944,21.063131136,0.0,0.0
123,100.0,0.0,12.49148928,1.482125312,21.063798784,0.0,0.0
124,100.0,0.0,12.49148928,1.482129408,21.063487488,0.0,0.0
125,100.0,0.0,12.49148928,1.481146368,21.064228864,0.0,0.0
126,100.0,3557.8,12.49148928,1.481179136,21.064122368,0.0,0.0
127,100.0,0.0,12.49148928,1.481146368,21.062721536,0.0,0.0
128,100.0,0.0,12.49148928,1.481179136,21.064163328,0.0,0.0
129,100.0,0.0,12.49148928,1.48115456,21.062893568,0.0,0.0
130,100.0,0.0,12.49148928,1.481187328,21.062582272,0.0,0.0
131,100.0,0.0,12.49148928,1.482145792,21.063651328,0.0,0.0
132,100.0,0.0,12.49148928,1.482145792,21.063102464,0.0,0.0
133,100.0,0.0,12.49148928,1.481158656,21.063995392,0.0,0.0
134,100.0,0.0,12.49148928,1.481191424,21.063630848,0.0,0.0
135,100.0,0.0,12.49148928,1.481158656,21.06210304,0.0,0.0
136,100.0,0.0,12.49148928,1.48119552,21.063544832,0.0,0.0
137,100.0,0.0,12.49148928,1.481162752,21.064470528,0.0,0.0
138,100.0,0.0,12.49148928,1.48119552,21.062094848,0.0,0.0
139,100.0,0.0,12.49148928,1.482149888,21.062836224,0.0,0.0
140,100.0,0.0,12.49148928,1.482149888,21.064503296,0.0,0.0
141,100.0,0.0,12.49148928,1.481162752,21.063233536,0.0,0.0
142,100.0,0.0,12.49148928,1.48119552,21.062868992,0.0,0.0
143,100.0,0.0,12.49148928,1.481166848,21.063794688,0.0,0.0
144,100.0,0.0,12.49148928,1.481199616,21.06335232,0.0,0.0
145,100.0,0.0,12.49148928,1.481166848,21.06376192,0.0,0.0
146,100.0,0.0,12.49148928,1.481199616,21.064118272,0.0,0.0
147,100.0,0.0,12.49148928,1.481170944,21.062590464,0.0,0.0
148,100.0,0.0,12.49148928,1.481203712,21.064032256,0.0,0.0
149,100.0,0.0,12.49148928,1.481170944,21.064957952,0.0,0.0
150,100.0,0.0,12.49148928,1.482166272,21.062656,0.0,0.0
151,100.0,0.0,12.49148928,1.482166272,21.0630656,0.0,0.0
152,100.0,0.0,12.49148928,1.481019392,21.06456064,0.0,0.0
153,100.0,0.0,12.49148928,1.481183232,21.06349568,0.0,0.0
154,100.0,0.0,12.49148928,1.480433664,21.063389184,0.0,0.0
155,100.0,0.0,12.49148928,1.481187328,21.064056832,0.0,0.0
156,100.0,0.0,12.49148928,1.481220096,21.063303168,0.0,0.0
157,100.0,0.0,12.49148928,1.481191424,21.064228864,0.0,0.0
158,100.0,0.0,12.49148928,1.481224192,21.063917568,0.0,0.0
159,100.0,0.0,12.49148928,1.481191424,21.06277888,0.0,0.0
160,100.0,0.0,12.49148928,1.482186752,21.0642944,0.0,0.0
161,100.0,0.0,12.49148928,1.482186752,21.065220096,0.0,0.0
162,100.0,0.0,12.49148928,1.481232384,21.063176192,0.0,0.0
163,100.0,0.0,12.49148928,1.481199616,21.063327744,0.0,0.0
164,100.0,0.0,12.49148928,1.481240576,21.065027584,0.0,0.0
165,100.0,0.0,12.49148928,1.481207808,21.063499776,0.0,0.0
166,100.0,0.0,12.49148928,1.481240576,21.064531968,0.0,0.0
167,100.0,0.0,12.49148928,1.481207808,21.064310784,0.0,0.0
168,100.0,0.0,12.49148928,1.481248768,21.06355712,0.0,0.0
169,100.0,0.0,12.49148928,1.481216,21.064482816,0.0,0.0
170,100.0,0.0,12.49148928,1.481248768,21.065150464,0.0,0.0
171,100.0,0.0,12.49148928,1.482207232,21.062848512,0.0,0.0
172,100.0,0.0,12.49148928,1.482207232,21.064290304,0.0,0.0
173,100.0,0.0,12.49148928,1.481220096,21.0650112,0.0,0.0
174,100.0,0.0,12.49148928,1.481252864,21.063688192,0.0,0.0
175,100.0,0.0,12.49148928,1.481232384,21.063581696,0.0,0.0
176,100.0,0.0,12.49148928,1.481269248,21.062828032,0.0,0.0
177,100.0,0.0,12.49148928,1.48123648,21.063753728,0.0,0.0
178,100.0,0.0,12.49148928,1.481273344,21.064421376,0.0,0.0
179,100.0,0.0,12.49148928,1.481240576,21.062172672,0.0,0.0
180,100.0,0.0,12.49148928,1.48127744,21.063614464,0.0,0.0
181,100.0,0.0,12.49148928,1.481244672,21.064486912,0.0,0.0
182,100.0,0.0,12.49148928,1.482235904,21.063217152,0.0,0.0
183,100.0,0.0,12.49148928,1.482235904,21.063368704,0.0,0.0
184,100.0,0.0,12.49148928,1.481285632,21.064810496,0.0,0.0
185,100.0,0.0,12.49148928,1.48125696,21.063540736,0.0,0.0
186,100.0,0.0,12.49148928,1.481289728,21.064208384,0.0,0.0
187,100.0,0.0,12.49148928,1.48125696,21.063950336,0.0,0.0
188,100.0,0.0,12.49148928,1.481289728,21.063090176,0.0,0.0
189,100.0,0.0,12.49148928,1.481261056,21.064015872,0.0,0.0
190,100.0,0.0,12.49148928,1.481293824,21.06468352,0.0,0.0
191,100.0,0.0,12.49148928,1.481261056,21.062381568,0.0,0.0
192,100.0,0.0,12.49148928,1.48129792,21.06382336,0.0,0.0
193,100.0,0.0,12.49148928,1.482256384,21.064749056,0.0,0.0
194,100.0,0.0,12.49148928,1.48226048,21.063458816,0.0,0.0
195,100.0,0.0,12.49148928,1.481207808,21.0633728,0.0,0.0
196,100.0,0.0,12.49148928,1.481244672,21.064814592,0.0,0.0
197,100.0,0.0,12.49148928,1.481211904,21.063544832,0.0,0.0
198,100.0,0.0,12.49148928,1.481244672,21.06421248,0.0,0.0
199,100.0,0.0,12.49148928,1.48127744,21.064105984,0.0,0.0
200,100.0,0.0,12.49148928,1.481244672,21.063610368,0.0,0.0
201,100.0,0.0,12.49148928,1.481211904,21.064073216,0.0,0.0
202,100.0,0.0,12.49148928,1.481244672,21.065203712,0.0,0.0
203,100.0,0.0,12.49148928,1.481211904,21.062643712,0.0,0.0
204,100.0,0.0,12.49148928,1.481310208,21.064085504,0.0,0.0
205,100.0,0.0,12.49148928,1.482264576,21.0650112,0.0,0.0
206,100.0,0.0,12.49148928,1.482264576,21.064388608,0.0,0.0
207,100.0,0.0,12.49148928,1.481281536,21.062344704,0.0,0.0
208,100.0,0.0,12.49148928,1.4813184,21.064044544,0.0,0.0
209,100.0,0.0,12.49148928,1.481285632,21.064712192,0.0,0.0
210,100.0,0.0,12.49148928,1.4813184,21.063172096,0.0,0.0
211,100.0,0.0,12.49148928,1.481289728,21.0630656,0.0,0.0
212,100.0,0.0,12.49148928,1.481322496,21.06456064,0.0,0.0
213,100.0,0.0,12.49148928,1.481289728,21.063237632,0.0,0.0
214,100.0,0.0,12.49148928,1.481326592,21.064163328,0.0,0.0
215,100.0,0.0,12.49148928,1.481293824,21.064056832,0.0,0.0
216,100.0,0.0,12.49148928,1.481326592,21.063303168,0.0,0.0
217,100.0,0.0,12.49148928,1.482285056,21.064228864,0.0,0.0
218,100.0,3489.1,12.49148928,1.482289152,21.064638464,0.0,0.0
219,100.0,0.0,12.49148928,1.481302016,21.062336512,0.0,0.0
220,100.0,0.0,12.49148928,1.481334784,21.064036352,0.0,0.0
221,100.0,0.0,12.49148928,1.481306112,21.064704,0.0,0.0
222,100.0,0.0,12.49148928,1.48133888,21.06341376,0.0,0.0
223,100.0,0.0,12.49148928,1.481306112,21.063069696,0.0,0.0
224,100.0,0.0,12.49148928,1.481342976,21.064769536,0.0,0.0
225,100.0,0.0,12.49148928,1.481314304,21.063241728,0.0,0.0
226,100.0,0.0,12.49148928,1.481351168,21.064167424,0.0,0.0
227,100.0,0.0,12.49148928,1.4813184,21.064060928,0.0,0.0
228,100.0,0.0,12.49148928,1.482309632,21.063307264,0.0,0.0
229,100.0,0.0,12.49148928,1.482309632,21.06402816,0.0,0.0
230,100.0,0.0,12.49148928,1.481355264,21.064900608,0.0,0.0
231,100.0,0.0,12.49148928,1.481322496,21.062856704,0.0,0.0
232,100.0,0.0,12.49148928,1.48135936,21.064298496,0.0,0.0
233,100.0,0.0,12.49148928,1.481326592,21.065224192,0.0,0.0
234,100.0,0.0,12.49148928,1.48135936,21.063696384,0.0,0.0
235,100.0,3554.5,12.49148928,1.481334784,21.06333184,0.0,0.0
236,100.0,0.0,12.49148928,1.481367552,21.064568832,0.0,0.0
237,100.0,0.0,12.49148928,1.481334784,21.063503872,0.0,0.0
238,100.0,0.0,12.49148928,1.481367552,21.06417152,0.0,0.0
239,100.0,0.0,12.49148928,1.48133888,21.064065024,0.0,0.0
240,100.0,0.0,12.49148928,1.482326016,21.06331136,0.0,0.0
241,100.0,0.0,12.49148928,1.482330112,21.064237056,0.0,0.0
242,100.0,0.0,12.49148928,1.481179136,21.064904704,0.0,0.0
243,100.0,0.0,12.49148928,1.48127744,21.001940992,0.0,0.0
244,100.0,0.0,12.49148928,1.4813184,20.941320192,0.0,0.0
245,100.0,0.0,12.49148928,1.481285632,20.880625664,0.0,0.0
246,100.0,0.0,12.49148928,1.481383936,20.81773568,0.0,0.0
247,100.0,0.0,12.49148928,1.481289728,20.757041152,0.0,0.0
248,100.0,0.0,12.49148928,1.481322496,20.696346624,0.0,0.0
249,100.0,0.0,12.49148928,1.481289728,20.63345664,0.0,0.0
250,100.0,0.0,12.49148928,1.481322496,20.572557312,0.0,0.0
