step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
25,backward,100.0,101.3,12.49148928,1.48185088,25.327067136,0.0,0.0
25,optimizer,100.0,0.0,12.49148928,1.481859072,25.327067136,0.0,0.0
26,forward,90.0,100.1,12.49148928,1.481859072,25.325797376,0.0,0.0
26,backward,100.0,99.6,12.49148928,1.481859072,25.325744128,0.0,0.0
26,optimizer,100.0,452.6,12.49148928,1.481859072,25.325744128,0.0,0.0
27,forward,88.0,99.3,12.49148928,1.481895936,25.326669824,0.0,0.0
27,backward,100.0,99.4,12.49148928,1.481895936,25.327222784,0.0,0.0
27,optimizer,100.0,0.0,12.49148928,1.481895936,25.327222784,0.0,0.0
28,forward,100.0,104.2,12.49148928,1.481895936,25.327685632,0.0,0.0
28,backward,100.0,99.3,12.49148928,1.481895936,25.327890432,0.0,0.0
28,optimizer,100.0,0.0,12.49148928,1.481895936,25.327890432,0.0,0.0
29,forward,91.0,100.2,12.49148928,1.480912896,25.326546944,0.0,0.0
29,backward,100.0,99.5,12.49148928,1.480912896,25.32612096,0.0,0.0
29,optimizer,100.0,0.0,12.49148928,1.480912896,25.32612096,0.0,0.0
30,forward,90.0,103.4,12.49148928,1.481904128,25.326895104,0.0,0.0
30,backward,100.0,100.8,12.49148928,1.481904128,25.326419968,0.0,0.0
30,optimizer,100.0,0.0,12.49148928,1.481904128,25.326419968,0.0,0.0
31,forward,88.0,98.4,12.49148928,1.481904128,25.295142912,0.0,0.0
31,backward,100.0,101.0,12.49148928,1.481904128,25.327951872,0.0,0.0
31,optimizer,100.0,0.0,12.49148928,1.481904128,25.327951872,0.0,0.0
32,forward,92.0,99.7,12.49148928,1.47996672,25.326063616,0.0,0.0
32,backward,100.0,100.9,12.49148928,1.481904128,25.326268416,0.0,0.0
32,optimizer,100.0,0.0,12.49148928,1.481904128,25.326268416,0.0,0.0
33,forward,90.0,100.5,12.49148928,1.481908224,25.203433472,0.0,0.0
33,backward,100.0,99.0,12.49148928,1.481908224,25.32642816,0.0,0.0
33,optimizer,100.0,502.9,12.49148928,1.481908224,25.32642816,0.0,0.0
34,forward,90.0,96.2,12.49148928,1.480953856,25.327202304,0.0,0.0
34,backward,100.0,101.1,12.49148928,1.481908224,25.327407104,0.0,0.0
34,optimizer,100.0,0.0,12.49148928,1.481908224,25.327407104,0.0,0.0
35,forward,100.0,102.7,12.49148928,1.481908224,25.27930368,0.0,0.0
35,backward,100.0,98.9,12.49148928,1.48191232,25.325166592,0.0,0.0
35,optimizer,100.0,489.0,12.49148928,1.48191232,25.325166592,0.0,0.0
36,forward,96.0,99.9,12.49148928,1.480962048,25.325129728,0.0,0.0
36,backward,100.0,99.0,12.49148928,1.481916416,25.325334528,0.0,0.0
36,optimizer,100.0,451.4,12.49148928,1.481916416,25.325334528,0.0,0.0
37,forward,90.0,96.6,12.49148928,1.48195328,25.423597568,0.0,0.0
37,backward,100.0,100.7,12.49148928,1.48195328,25.327845376,0.0,0.0
37,optimizer,100.0,0.0,12.49148928,1.48195328,25.327845376,0.0,0.0
38,forward,91.0,100.3,12.49148928,1.480998912,25.326297088,0.0,0.0
38,backward,100.0,99.1,12.49148928,1.480998912,25.326501888,0.0,0.0
38,optimizer,100.0,0.0,12.49148928,1.480998912,25.326501888,0.0,0.0
39,forward,100.0,101.8,12.49148928,1.480966144,25.401561088,0.0,0.0
39,backward,100.0,100.8,12.49148928,1.48195328,25.327796224,0.0,0.0
39,optimizer,100.0,0.0,12.49148928,1.48195328,25.327796224,0.0,0.0
40,forward,97.0,100.1,12.49148928,1.481957376,25.32851712,0.0,0.0
40,backward,100.0,100.9,12.49148928,1.481957376,25.328463872,0.0,0.0
40,optimizer,100.0,0.0,12.49148928,1.481957376,25.328463872,0.0,0.0
41,forward,90.0,99.4,12.49148928,1.480904704,25.410985984,0.0,0.0
41,backward,100.0,100.5,12.49148928,1.480904704,25.325387776,0.0,0.0
41,optimizer,100.0,0.0,12.49148928,1.480904704,25.325387776,0.0,0.0
42,forward,90.0,100.1,12.49148928,1.480937472,25.325694976,0.0,0.0
42,backward,100.0,100.8,12.49148928,1.481961472,25.325899776,0.0,0.0
42,optimizer,100.0,0.0,12.49148928,1.481961472,25.325899776,0.0,0.0
43,forward,88.0,98.1,12.49148928,1.481961472,25.327689728,0.0,0.0
43,backward,100.0,100.7,12.49148928,1.481961472,25.327894528,0.0,0.0
43,optimizer,100.0,0.0,12.49148928,1.481961472,25.327894528,0.0,0.0
44,forward,97.0,100.3,12.49148928,1.4810112,25.325830144,0.0,0.0
44,backward,100.0,99.1,12.49148928,1.4810112,25.326108672,0.0,0.0
44,optimizer,100.0,470.5,12.49148928,1.4810112,25.326108672,0.0,0.0
45,forward,90.0,99.1,12.49148928,1.480912896,25.326329856,0.0,0.0
45,backward,100.0,98.8,12.49148928,1.481965568,25.326219264,0.0,0.0
45,optimizer,100.0,841.5,12.49148928,1.481965568,25.326219264,0.0,0.0
46,forward,90.0,96.4,12.49148928,1.481965568,25.32714496,0.0,0.0
46,backward,100.0,100.7,12.49148928,1.481965568,25.222324224,0.0,0.0
46,optimizer,100.0,0.0,12.49148928,1.481965568,25.20735744,0.0,0.0
47,forward,88.0,98.6,12.49148928,1.480916992,25.326411776,0.0,0.0
47,backward,100.0,100.6,12.49148928,1.480916992,25.326764032,0.0,0.0
47,optimizer,100.0,0.0,12.49148928,1.480916992,25.326764032,0.0,0.0
48,forward,97.0,100.2,12.49148928,1.48094976,25.326710784,0.0,0.0
48,backward,100.0,100.7,12.49148928,1.481969664,25.320517632,0.0,0.0
48,optimizer,100.0,0.0,12.49148928,1.481969664,25.325162496,0.0,0.0
49,forward,90.0,99.1,12.49148928,1.48197376,25.325940736,0.0,0.0
49,backward,100.0,100.8,12.49148928,1.48197376,25.325940736,0.0,0.0
49,optimizer,100.0,0.0,12.49148928,1.48197376,25.325940736,0.0,0.0
50,forward,90.0,103.8,12.49148928,1.480626176,25.32671488,0.0,0.0
50,backward,100.0,98.8,12.49148928,1.480626176,25.20455168,0.0,0.0
50,optimizer,100.0,500.7,12.49148928,1.480626176,25.20455168,0.0,0.0
51,forward,88.0,94.6,12.49148928,1.480994816,25.327992832,0.0,0.0
51,backward,100.0,100.7,12.49148928,1.480994816,25.328603136,0.0,0.0
51,optimizer,100.0,0.0,12.49148928,1.480994816,25.328603136,0.0,0.0
52,forward,96.0,100.0,12.49148928,1.481981952,25.327054848,0.0,0.0
52,backward,100.0,100.5,12.49148928,1.481981952,25.329655808,0.0,0.0
52,optimizer,100.0,0.0,12.49148928,1.481981952,25.332494336,0.0,0.0
53,forward,90.0,103.2,12.49148928,1.481981952,25.326247936,0.0,0.0
53,backward,100.0,100.3,12.49148928,1.481981952,25.325842432,0.0,0.0
53,optimizer,100.0,0.0,12.49148928,1.481981952,25.325842432,0.0,0.0
54,forward,90.0,99.7,12.49148928,1.480900608,25.326874624,0.0,0.0
54,backward,100.0,99.2,12.49148928,1.480900608,25.328201728,0.0,0.0
54,optimizer,100.0,0.0,12.49148928,1.480900608,25.328201728,0.0,0.0
55,forward,88.0,102.1,12.49148928,1.481003008,25.326825472,0.0,0.0
55,backward,100.0,100.5,12.49148928,1.481990144,25.326825472,0.0,0.0
55,optimizer,100.0,0.0,12.49148928,1.481990144,25.326825472,0.0,0.0
56,forward,95.0,99.7,12.49148928,1.48199424,25.327235072,0.0,0.0
56,backward,100.0,98.9,12.49148928,1.48199424,25.32749312,0.0,0.0
56,optimizer,100.0,0.0,12.49148928,1.48199424,25.32749312,0.0,0.0
57,forward,91.0,100.3,12.49148928,1.480941568,25.325375488,0.0,0.0
57,backward,100.0,100.5,12.49148928,1.480941568,25.326174208,0.0,0.0
57,optimizer,100.0,0.0,12.49148928,1.480941568,25.326174208,0.0,0.0
58,forward,91.0,99.9,12.49148928,1.480978432,25.326690304,0.0,0.0
58,backward,100.0,100.6,12.49148928,1.480978432,25.327505408,0.0,0.0
58,optimizer,100.0,0.0,12.49148928,1.480978432,25.327505408,0.0,0.0
59,forward,88.0,98.5,12.49148928,1.48094976,25.328226304,0.0,0.0
59,backward,100.0,100.6,12.49148928,1.482002432,25.328320512,0.0,0.0
59,optimizer,100.0,419.4,12.49148928,1.482002432,25.328320512,0.0,0.0
60,forward,94.0,95.7,12.49148928,1.482002432,25.326256128,0.0,0.0
60,backward,100.0,100.3,12.49148928,1.482002432,25.325666304,0.0,0.0
60,optimizer,100.0,0.0,12.49148928,1.482002432,25.325666304,0.0,0.0
61,forward,91.0,103.6,12.49148928,1.480953856,25.326592,0.0,0.0
61,backward,100.0,98.8,12.49148928,1.480953856,25.326592,0.0,0.0
61,optimizer,100.0,0.0,12.49148928,1.480953856,25.326592,0.0,0.0
62,forward,88.0,101.9,12.49148928,1.480986624,25.326485504,0.0,0.0
62,backward,100.0,100.3,12.49148928,1.480986624,25.326891008,0.0,0.0
62,optimizer,100.0,0.0,12.49148928,1.480986624,25.326891008,0.0,0.0
63,forward,90.0,99.6,12.49148928,1.482006528,25.326931968,0.0,0.0
63,backward,100.0,100.8,12.49148928,1.482006528,25.326931968,0.0,0.0
63,optimizer,100.0,0.0,12.49148928,1.482006528,25.326931968,0.0,0.0
64,forward,89.0,102.1,12.49148928,1.482006528,25.328685056,0.0,0.0
64,backward,100.0,98.8,12.49148928,1.482006528,25.327763456,0.0,0.0
64,optimizer,100.0,0.0,12.49148928,1.482006528,25.327763456,0.0,0.0
65,forward,89.0,98.1,12.49148928,1.481027584,25.326485504,0.0,0.0
65,backward,100.0,100.3,12.49148928,1.481027584,25.326493696,0.0,0.0
65,optimizer,100.0,0.0,12.49148928,1.481027584,25.326493696,0.0,0.0
66,forward,88.0,101.6,12.49148928,1.480994816,25.325924352,0.0,0.0
66,backward,100.0,100.3,12.49148928,1.480994816,25.325002752,0.0,0.0
66,optimizer,100.0,0.0,12.49148928,1.480994816,25.325002752,0.0,0.0
67,forward,100.0,100.0,12.49148928,1.480830976,25.3254656,0.0,0.0
67,backward,100.0,98.8,12.49148928,1.480830976,25.325928448,0.0,0.0
67,optimizer,100.0,0.0,12.49148928,1.480830976,25.325928448,0.0,0.0
68,forward,88.0,101.7,12.49148928,1.48201472,25.325412352,0.0,0.0
68,backward,100.0,100.4,12.49148928,1.48201472,25.326702592,0.0,0.0
68,optimizer,100.0,0.0,12.49148928,1.48201472,25.326702592,0.0,0.0
69,forward,88.0,101.3,12.49148928,1.48201472,25.327222784,0.0,0.0
69,backward,100.0,100.2,12.49148928,1.48201472,25.327222784,0.0,0.0
69,optimizer,100.0,0.0,12.49148928,1.48201472,25.327222784,0.0,0.0
70,forward,88.0,97.9,12.49148928,1.480933376,25.327321088,0.0,0.0
70,backward,100.0,98.9,12.49148928,1.480933376,25.326047232,0.0,0.0
70,optimizer,100.0,498.2,12.49148928,1.480933376,25.326047232,0.0,0.0
71,forward,98.0,99.7,12.49148928,1.480966144,25.324519424,0.0,0.0
71,backward,100.0,100.5,12.49148928,1.480966144,25.324924928,0.0,0.0
71,optimizer,100.0,0.0,12.49148928,1.480966144,25.324924928,0.0,0.0
72,forward,88.0,101.1,12.49148928,1.480998912,25.325441024,0.0,0.0
72,backward,100.0,100.4,12.49148928,1.482018816,25.32562944,0.0,0.0
72,optimizer,100.0,0.0,12.49148928,1.482018816,25.32562944,0.0,0.0
73,forward,88.0,101.3,12.49148928,1.482018816,25.326350336,0.0,0.0
73,backward,100.0,98.6,12.49148928,1.482018816,25.326350336,0.0,0.0
73,optimizer,100.0,501.5,12.49148928,1.482018816,25.326350336,0.0,0.0
74,forward,89.0,98.4,12.49148928,1.480998912,25.326190592,0.0,0.0
74,backward,100.0,99.0,12.49148928,1.480998912,25.327259648,0.0,0.0
74,optimizer,100.0,0.0,12.49148928,1.480998912,25.327259648,0.0,0.0
75,forward,91.0,103.1,12.49148928,1.481035776,25.327722496,0.0,0.0
75,backward,100.0,98.7,12.49148928,1.481035776,25.327722496,0.0,0.0
75,optimizer,100.0,496.1,12.49148928,1.481035776,25.327722496,0.0,0.0
76,forward,88.0,101.3,12.49148928,1.481003008,25.327325184,0.0,0.0
76,backward,100.0,100.3,12.49148928,1.481003008,25.32579328,0.0,0.0
76,optimizer,100.0,0.0,12.49148928,1.481003008,25.32579328,0.0,0.0
77,forward,88.0,98.0,12.49148928,1.48097024,25.326555136,0.0,0.0
77,backward,100.0,100.3,12.49148928,1.482022912,25.326555136,0.0,0.0
77,optimizer,100.0,416.6,12.49148928,1.482022912,25.326555136,0.0,0.0
78,forward,100.0,97.9,12.49148928,1.482022912,25.202638848,0.0,0.0
78,backward,100.0,100.8,12.49148928,1.482022912,25.325064192,0.0,0.0
78,optimizer,100.0,0.0,12.49148928,1.482022912,25.325064192,0.0,0.0
79,forward,90.0,99.3,12.49148928,1.480974336,25.325580288,0.0,0.0
79,backward,100.0,100.5,12.49148928,1.480974336,25.32573184,0.0,0.0
79,optimizer,100.0,0.0,12.49148928,1.480974336,25.32573184,0.0,0.0
80,forward,88.0,101.6,12.49148928,1.48107264,25.375739904,0.0,0.0
80,backward,100.0,100.1,12.49148928,1.48107264,25.32835328,0.0,0.0
80,optimizer,100.0,0.0,12.49148928,1.48107264,25.32835328,0.0,0.0
81,forward,88.0,97.8,12.49148928,1.480978432,25.327321088,0.0,0.0
81,backward,100.0,100.1,12.49148928,1.480978432,25.326972928,0.0,0.0
81,optimizer,100.0,0.0,12.49148928,1.480978432,25.326972928,0.0,0.0
82,forward,95.0,101.8,12.49148928,1.4810112,25.309904896,0.0,0.0
82,backward,100.0,99.1,12.49148928,1.482031104,25.325903872,0.0,0.0
82,optimizer,100.0,0.0,12.49148928,1.482031104,25.325903872,0.0,0.0
83,forward,90.0,103.5,12.49148928,1.4820352,25.326665728,0.0,0.0
83,backward,100.0,100.4,12.49148928,1.482039296,25.326665728,0.0,0.0
83,optimizer,100.0,0.0,12.49148928,1.482039296,25.326665728,0.0,0.0
84,forward,88.0,97.6,12.49148928,1.480953856,25.391509504,0.0,0.0
84,backward,100.0,100.1,12.49148928,1.480953856,25.326723072,0.0,0.0
84,optimizer,100.0,0.0,12.49148928,1.480953856,25.326723072,0.0,0.0
85,forward,89.0,101.5,12.49148928,1.48105216,25.327443968,0.0,0.0
85,backward,100.0,100.0,12.49148928,1.48105216,25.327648768,0.0,0.0
85,optimizer,100.0,0.0,12.49148928,1.48105216,25.327648768,0.0,0.0
86,forward,88.0,105.1,12.49148928,1.481089024,25.324294144,0.0,0.0
86,backward,100.0,100.2,12.49148928,1.481089024,25.323962368,0.0,0.0
86,optimizer,100.0,0.0,12.49148928,1.481089024,25.323962368,0.0,0.0
87,forward,90.0,96.2,12.49148928,1.481056256,25.324425216,0.0,0.0
87,backward,100.0,100.5,12.49148928,1.481056256,25.324630016,0.0,0.0
87,optimizer,100.0,0.0,12.49148928,1.481056256,25.324630016,0.0,0.0
88,forward,88.0,101.7,12.49148928,1.481089024,25.326952448,0.0,0.0
88,backward,100.0,100.0,12.49148928,1.482043392,25.326624768,0.0,0.0
88,optimizer,100.0,0.0,12.49148928,1.482043392,25.326624768,0.0,0.0
89,forward,100.0,97.7,12.49148928,1.482043392,25.32528128,0.0,0.0
89,backward,100.0,100.3,12.49148928,1.482043392,25.202966528,0.0,0.0
89,optimizer,100.0,0.0,12.49148928,1.482043392,25.202966528,0.0,0.0
90,forward,87.0,100.7,12.49148928,1.480900608,25.32605952,0.0,0.0
90,backward,100.0,100.2,12.49148928,1.480900608,25.32605952,0.0,0.0
90,optimizer,100.0,0.0,12.49148928,1.480900608,25.32605952,0.0,0.0
91,forward,90.0,99.5,12.49148928,1.481064448,25.326727168,0.0,0.0
91,backward,100.0,100.6,12.49148928,1.481064448,25.360789504,0.0,0.0
91,optimizer,100.0,505.2,12.49148928,1.481064448,25.362853888,0.0,0.0
92,forward,88.0,98.0,12.49148928,1.48103168,25.327243264,0.0,0.0
92,backward,100.0,100.4,12.49148928,1.48103168,25.326784512,0.0,0.0
92,optimizer,100.0,0.0,12.49148928,1.48103168,25.326784512,0.0,0.0
93,forward,90.0,98.2,12.49148928,1.481003008,25.327505408,0.0,0.0
93,backward,100.0,100.4,12.49148928,1.481003008,25.296744448,0.0,0.0
93,optimizer,100.0,0.0,12.49148928,1.481003008,25.301389312,0.0,0.0
94,forward,88.0,101.1,12.49148928,1.481035776,25.327951872,0.0,0.0
94,backward,100.0,100.2,12.49148928,1.481035776,25.328156672,0.0,0.0
94,optimizer,100.0,0.0,12.49148928,1.481035776,25.328156672,0.0,0.0
95,forward,90.0,99.1,12.49148928,1.482059776,25.326555136,0.0,0.0
95,backward,100.0,100.1,12.49148928,1.482059776,25.364578304,0.0,0.0
95,optimizer,100.0,0.0,12.49148928,1.482059776,25.367158784,0.0,0.0
96,forward,88.0,101.4,12.49148928,1.481105408,25.326739456,0.0,0.0
96,backward,100.0,100.5,12.49148928,1.481105408,25.326739456,0.0,0.0
96,optimizer,100.0,0.0,12.49148928,1.481105408,25.326739456,0.0,0.0
97,forward,88.0,98.3,12.49148928,1.481015296,25.327611904,0.0,0.0
97,backward,100.0,100.3,12.49148928,1.481015296,25.326579712,0.0,0.0
97,optimizer,100.0,0.0,12.49148928,1.481015296,25.326579712,0.0,0.0
98,forward,88.0,101.6,12.49148928,1.48105216,25.324535808,0.0,0.0
98,backward,100.0,100.4,12.49148928,1.48105216,25.3244416,0.0,0.0
98,optimizer,100.0,0.0,12.49148928,1.48105216,25.3244416,0.0,0.0
99,forward,90.0,103.2,12.49148928,1.481019392,25.324904448,0.0,0.0
99,backward,100.0,98.7,12.49148928,1.481019392,25.447829504,0.0,0.0
99,optimizer,100.0,502.4,12.49148928,1.481019392,25.444732928,0.0,0.0
100,forward,96.0,98.1,12.49148928,1.481056256,25.327157248,0.0,0.0
100,backward,100.0,98.7,12.49148928,1.481056256,25.327362048,0.0,0.0
100,optimizer,100.0,498.4,12.49148928,1.481056256,25.327362048,0.0,0.0
101,forward,88.0,98.2,12.49148928,1.48207616,25.32601856,0.0,0.0
101,backward,100.0,100.2,12.49148928,1.48207616,25.326903296,0.0,0.0
101,optimizer,100.0,0.0,12.49148928,1.48207616,25.326903296,0.0,0.0
102,forward,88.0,101.7,12.49148928,1.48207616,25.3263872,0.0,0.0
102,backward,100.0,100.3,12.49148928,1.48207616,25.326592,0.0,0.0
102,optimizer,100.0,0.0,12.49148928,1.48207616,25.326592,0.0,0.0
103,forward,91.0,102.9,12.49148928,1.481089024,25.3270016,0.0,0.0
103,backward,100.0,100.5,12.49148928,1.481089024,25.325727744,0.0,0.0
103,optimizer,100.0,0.0,12.49148928,1.481089024,25.325727744,0.0,0.0
104,forward,88.0,98.7,12.49148928,1.481129984,25.325068288,0.0,0.0
104,backward,100.0,100.3,12.49148928,1.481129984,25.325068288,0.0,0.0
104,optimizer,100.0,0.0,12.49148928,1.481129984,25.325068288,0.0,0.0
105,forward,88.0,101.8,12.49148928,1.481097216,25.325993984,0.0,0.0
105,backward,100.0,100.4,12.49148928,1.481097216,25.327173632,0.0,0.0
105,optimizer,100.0,0.0,12.49148928,1.481097216,25.327173632,0.0,0.0
106,forward,88.0,97.7,12.49148928,1.48113408,25.326862336,0.0,0.0
106,backward,100.0,100.1,12.49148928,1.48113408,25.32747264,0.0,0.0
106,optimizer,100.0,501.8,12.49148928,1.48113408,25.32747264,0.0,0.0
107,forward,90.0,95.6,12.49148928,1.481105408,25.325871104,0.0,0.0
107,backward,100.0,100.1,12.49148928,1.48209664,25.20233984,0.0,0.0
107,optimizer,100.0,447.6,12.49148928,1.48209664,25.20233984,0.0,0.0
108,forward,88.0,97.7,12.49148928,1.48209664,25.203646464,0.0,0.0
108,backward,100.0,100.4,12.49148928,1.48209664,25.203539968,0.0,0.0
108,optimizer,100.0,0.0,12.49148928,1.48209664,25.203539968,0.0,0.0
109,forward,88.0,101.5,12.49148928,1.4811136,25.204260864,0.0,0.0
109,backward,100.0,100.2,12.49148928,1.4811136,25.083183104,0.0,0.0
109,optimizer,100.0,0.0,12.49148928,1.4811136,25.083183104,0.0,0.0
110,forward,88.0,101.7,12.49148928,1.481146368,25.080827904,0.0,0.0
110,backward,100.0,98.6,12.49148928,1.481146368,25.080827904,0.0,0.0
110,optimizer,100.0,0.0,12.49148928,1.481146368,25.080827904,0.0,0.0
111,forward,93.0,98.9,12.49148928,1.481117696,25.081311232,0.0,0.0
111,backward,100.0,100.1,12.49148928,1.481117696,24.957448192,0.0,0.0
111,optimizer,100.0,0.0,12.49148928,1.481117696,24.957448192,0.0,0.0
112,forward,89.0,101.4,12.49148928,1.481150464,24.957394944,0.0,0.0
112,backward,100.0,100.0,12.49148928,1.481150464,24.957616128,0.0,0.0
112,optimizer,100.0,0.0,12.49148928,1.481150464,24.957616128,0.0,0.0
113,forward,88.0,101.4,12.49148928,1.481121792,24.95864832,0.0,0.0
113,backward,100.0,99.9,12.49148928,1.481121792,24.836427776,0.0,0.0
113,optimizer,100.0,0.0,12.49148928,1.481121792,24.836427776,0.0,0.0
114,forward,88.0,100.9,12.49148928,1.481158656,24.83652608,0.0,0.0
114,backward,100.0,99.9,12.49148928,1.481158656,24.83652608,0.0,0.0
114,optimizer,100.0,496.8,12.49148928,1.481158656,24.83652608,0.0,0.0
115,forward,90.0,95.5,12.49148928,1.481125888,24.834740224,0.0,0.0
115,backward,100.0,100.4,12.49148928,1.482113024,24.83499008,0.0,0.0
115,optimizer,100.0,0.0,12.49148928,1.482113024,24.83499008,0.0,0.0
116,forward,87.0,101.2,12.49148928,1.482113024,22.600810496,0.0,0.0
116,backward,100.0,100.4,12.49148928,1.482113024,22.02722304,0.0,0.0
116,optimizer,100.0,0.0,12.49148928,1.482113024,22.02722304,0.0,0.0
117,forward,88.0,101.8,12.49148928,1.481125888,21.905846272,0.0,0.0
117,backward,100.0,100.2,12.49148928,1.481125888,21.91198208,0.0,0.0
