task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #43,2026-04-07T13:34:13,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004887744784355164,1.7754677104108484e-09,3.648919289089437e-07,360.0,0.0,10.0,4.388459026813548e-07,0.0,1.2083134303490502e-08,4.5092903698483173e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #43,2026-04-07T13:34:13,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0051864199340343475,3.210368475441127e-09,6.195268562102909e-07,360.0,0.0,10.0,7.933855056762814e-07,0.0,2.1976191136571876e-08,8.15361696812866e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #43,2026-04-07T13:34:13,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002755355089902878,1.0839940866995824e-09,3.995376164214455e-07,360.0,0.0,10.0,2.6792176067828594e-07,0.0,7.388461381196687e-09,2.7531022205948687e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #44,2026-04-07T13:34:13,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0049375370144844055,1.7693555606293346e-09,3.5753288408932876e-07,360.0,0.0,10.0,4.373408854007677e-07,0.0,1.2035802420642609e-08,4.4937668782141964e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #44,2026-04-07T13:34:14,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.006911616772413254,2.1043666321825184e-09,3.088837579292971e-07,360.0,0.0,10.0,5.200780928134947e-07,0.0,1.4383904635906042e-08,5.344619974493898e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #44,2026-04-07T13:34:14,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0027464888989925385,1.1021981592355328e-09,4.018862586124589e-07,360.0,0.0,10.0,2.7241893112660547e-07,0.0,7.514717678228867e-09,2.7993364880483603e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #45,2026-04-07T13:34:14,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0047433823347091675,1.7714874017442754e-09,3.6306265698164705e-07,360.0,0.0,10.0,4.37859073281285e-07,0.0,1.2059054440922339e-08,4.4991812772220054e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #45,2026-04-07T13:34:14,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.008188214153051376,2.0438438246809666e-09,2.5463252433522117e-07,360.0,0.0,10.0,5.051150918006827e-07,0.0,1.3975467946794202e-08,5.190905597474854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-07T13:34:14,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0027962252497673035,1.3286027169915626e-09,4.742739839523033e-07,360.0,0.0,10.0,3.2836832106113785e-07,0.0,9.067015101512597e-09,3.3743533616264706e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.007178515195846558,1.8225109406911257e-09,2.506411985395826e-07,360.0,0.0,10.0,4.5048929750920465e-07,0.0,1.2387666437361251e-08,4.6287696394656675e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.00523027777671814,1.9894712624723957e-09,3.8317185654259577e-07,360.0,0.0,10.0,4.91680949926389e-07,0.0,1.3600196689367544e-08,5.052811466157634e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002773221582174301,1.105865758757685e-09,4.0033550263098257e-07,360.0,0.0,10.0,2.7332603931426924e-07,0.0,7.539097633626576e-09,2.8086513694788396e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004808336496353149,1.758540876475265e-09,3.601975378707448e-07,360.0,0.0,10.0,4.346609115600476e-07,0.0,1.196908868021462e-08,4.466300002402648e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005283184349536896,3.4365473121990372e-09,6.55015546430733e-07,360.0,0.0,10.0,8.492764085531147e-07,0.0,2.3529647539058904e-08,8.728060560921676e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-07T13:34:15,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004853934049606323,2.0062169491956434e-09,4.1579564098620937e-07,360.0,0.0,10.0,4.958178848028132e-07,0.0,1.3716291222307488e-08,5.095341760251275e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.008171014487743378,1.762656210302065e-09,2.1382489420077525e-07,360.0,0.0,10.0,4.3567605316640235e-07,0.0,1.1999149703317117e-08,4.476752028697076e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005280699580907822,2.1030611988297995e-09,4.0652280875482657e-07,360.0,0.0,10.0,5.197547376155983e-07,0.0,1.4375708997249789e-08,5.34130446612854e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002632744610309601,1.0417049317780132e-09,3.9868166888980116e-07,360.0,0.0,10.0,2.5746971368790193e-07,0.0,7.100010083781022e-09,2.6456972377169566e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.007384441792964935,1.8776620366233787e-09,2.514539101990132e-07,360.0,0.0,10.0,4.641544073820229e-07,0.0,1.2729699826902523e-08,4.768841072089246e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005163513123989105,2.1394330003762407e-09,4.2205883181386505e-07,360.0,0.0,10.0,5.287401378154758e-07,0.0,1.4627931846512477e-08,5.433680696620001e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-07T13:34:16,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0028552114963531494,1.1048942213574974e-09,3.985706796720846e-07,360.0,0.0,10.0,2.730876207351733e-07,0.0,7.530767470598633e-09,2.806183882057584e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004736661911010742,1.7460634352946105e-09,3.617388073778096e-07,360.0,0.0,10.0,4.315786063671201e-07,0.0,1.188240324457447e-08,4.434610096117064e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.006192903965711594,2.0634676985916772e-09,3.365836021362196e-07,360.0,0.0,10.0,5.099654197692925e-07,0.0,1.4109164476394408e-08,5.240745842456911e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.00276048481464386,1.0811220110915795e-09,4.0302951781273507e-07,360.0,0.0,10.0,2.672109752893518e-07,0.0,7.369803885618652e-09,2.7458077917497385e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0048509687185287476,1.8241937436980137e-09,3.700209157021592e-07,360.0,0.0,10.0,4.5087821781635115e-07,0.0,1.2426140407721466e-08,4.6330435822406076e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.008526425808668137,2.116626582625589e-09,2.495607136298027e-07,360.0,0.0,10.0,5.231052637100155e-07,0.0,1.447048659125982e-08,5.375757503012744e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-07T13:34:17,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0028465017676353455,1.2937977206756854e-09,4.639516053517073e-07,360.0,0.0,10.0,3.1976960599422997e-07,0.0,8.826040559345236e-09,3.2859564655357944e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-07T13:34:18,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005043689161539078,1.858902951193256e-09,3.659271507679828e-07,360.0,0.0,10.0,4.5946724712848377e-07,0.0,1.265247248940999e-08,4.7211971961790477e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-07T13:34:18,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.007891923189163208,2.1801100428922784e-09,2.783608221625392e-07,360.0,0.0,10.0,5.387902259826728e-07,0.0,1.490890151924523e-08,5.536991275019096e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-07T13:34:18,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0029043108224868774,1.3131403804477184e-09,4.5889157956351346e-07,360.0,0.0,10.0,3.245450556278349e-07,0.0,8.963193330499588e-09,3.3350824895833956e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004882238805294037,1.7818645375596053e-09,3.5987608242950314e-07,360.0,0.0,10.0,4.4042319059372234e-07,0.0,1.2130497230423713e-08,4.5255368782414775e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005164787173271179,3.3034357282821073e-09,6.411542434951449e-07,360.0,0.0,10.0,8.16382467746737e-07,0.0,2.261622705393408e-08,8.389986948006804e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0027616769075393677,1.1499004214906239e-09,4.2154936720956166e-07,360.0,0.0,10.0,2.8420798480510473e-07,0.0,7.840970324145448e-09,2.920489551292468e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0047416239976882935,1.7564011717946447e-09,3.6098058315886854e-07,360.0,0.0,10.0,4.3412856757640145e-07,0.0,1.195799559354758e-08,4.4608656316993717e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.006461508572101593,2.137237435860312e-09,3.339857138389583e-07,360.0,0.0,10.0,5.28196245431898e-07,0.0,1.4614200012551002e-08,5.428104454444473e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-07T13:34:19,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0036890991032123566,1.3397683280328214e-09,3.8624303888712064e-07,360.0,0.0,10.0,3.311302512884137e-07,0.0,9.14090002576523e-09,3.4027115131417046e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0048562586307525635,9.286462825370374e-09,1.8749771595084418e-06,360.0,1540.6645849681981,10.0,4.4328644871710447e-07,1.9030570967970561e-06,1.2210042526324537e-08,2.3585535880404733e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004556622356176376,3.101047395784199e-09,6.75529814848883e-07,360.0,0.0,10.0,7.663741707801877e-07,0.0,2.1222420036792906e-08,7.875965908169815e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0026660561561584473,1.0516202766560216e-09,4.0019190535617827e-07,360.0,0.0,10.0,2.5991983711718585e-07,0.0,7.168162200186106e-09,2.6708799931736264e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.006215035915374756,1.883409569579992e-09,2.9917598482560317e-07,360.0,0.0,10.0,4.655111581087091e-07,0.0,1.2832693755627099e-08,4.783438518643447e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004538502544164658,1.7901021724136797e-09,3.9864550488133533e-07,360.0,0.0,10.0,4.4241882860660974e-07,0.0,1.2227033989296983e-08,4.546458625959008e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #56,2026-04-07T13:34:20,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002579323947429657,1.0257815784304336e-09,3.987328669062339e-07,360.0,0.0,10.0,2.535350620746699e-07,0.0,6.990486549006629e-09,2.605255486236638e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #57,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0048362500965595245,1.7600378059816137e-09,3.61638284847083e-07,360.0,0.0,10.0,4.3502599000931706e-07,0.0,1.1984196801980012e-08,4.47010186811292e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #57,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004610516130924225,1.9251939080459458e-09,4.218834121887535e-07,360.0,0.0,10.0,4.758041352033557e-07,0.0,1.3152002874347528e-08,4.889561380777151e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #57,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.003382217139005661,2.3898526833062458e-09,7.233567094233246e-07,360.0,0.0,10.0,5.906306207179913e-07,0.0,1.6338440279165812e-08,6.069690609971647e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #58,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005203619599342346,2.2575023577151024e-09,4.3164402160687835e-07,360.0,0.0,10.0,5.579575896263154e-07,0.0,1.5397452645831667e-08,5.733550422721352e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #58,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004659883677959442,1.9606142996601425e-09,4.2394767421691965e-07,360.0,0.0,10.0,4.845544695854297e-07,0.0,1.3397654725445511e-08,4.979521243108633e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #58,2026-04-07T13:34:21,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.006325606256723404,1.072786427992239e-09,1.6977521846608808e-07,360.0,0.0,10.0,2.6515051722525527e-07,0.0,7.313210517168011e-09,2.724637277424309e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #59,2026-04-07T13:34:22,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.010716527700424194,8.58918838651317e-09,7.981733679666748e-07,360.0,1445.6558602170533,10.0,4.3152086436748895e-07,1.7380569659053435e-06,1.1883665704064987e-08,2.1814614959769026e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #59,2026-04-07T13:34:22,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.0045038387179374695,1.8389115268995337e-09,4.085058340790437e-07,360.0,0.0,10.0,4.544820636510883e-07,0.0,1.256028190255163e-08,4.6704234555363907e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #59,2026-04-07T13:34:22,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002964690327644348,1.0245020581740286e-09,3.4628158214287283e-07,360.0,0.0,10.0,2.532206475734807e-07,0.0,6.979931559827198e-09,2.6020057913330027e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #60,2026-04-07T13:34:23,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.005475915968418121,2.019700193364742e-09,3.613565571556608e-07,360.0,0.0,10.0,4.991918802261413e-07,0.0,1.376673786176594e-08,5.129586180878886e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #60,2026-04-07T13:34:23,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004761464893817902,2.8167079991813866e-09,5.986081084210826e-07,360.0,0.0,10.0,6.961103528737927e-07,0.0,1.92703989644846e-08,7.153807518382976e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #60,2026-04-07T13:34:23,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.002725265920162201,1.134312227155637e-09,4.281175541814226e-07,360.0,0.0,10.0,2.8035528957842844e-07,0.0,7.734613286124376e-09,2.8808990286453926e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #61,2026-04-07T13:34:23,energy-efficiency,0c1cfe0a-0d3e-4fae-8303-4cd36bd86997,0.004894334822893143,1.9784992662656307e-09,3.8516385092935484e-07,360.0,0.0,10.0,4.890210926532875e-07,0.0,1.3473412642876477e-08,5.024945052961843e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
