task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #13,2026-04-07T13:33:57,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4194162040948868,2.422929032381738e-07,5.776381373990966e-07,360.0,158.87914891553547,10.0,4.1886926814913754e-05,1.8486681454987774e-05,1.163363022108873e-06,6.153697129201042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #14,2026-04-07T13:33:57,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4177294038236141,2.4840521368107017e-07,5.946419135511493e-07,360.0,173.94831184643846,10.0,4.175384081900118e-05,2.0175849471115725e-05,1.1596709696782965e-06,6.30893612597952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #15,2026-04-07T13:33:58,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42003171890974045,2.393880073708302e-07,5.698524368515799e-07,360.0,150.6837551057027,10.0,4.2036108672618825e-05,1.7595569659079047e-05,1.167514464921423e-06,6.0799192796619434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T13:33:58,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42104441672563553,2.4718649179238763e-07,5.87285877522318e-07,360.0,167.4295724337963,10.0,4.205294512212281e-05,1.9558904540417643e-05,1.1679835307101396e-06,6.277983319325051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T13:33:59,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.419213242828846,2.3659809553804884e-07,5.64462308275771e-07,360.0,146.45328183561654,10.0,4.1886452957987834e-05,1.7040846984173186e-05,1.1633177287876588e-06,6.009061767094873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T13:33:59,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4200357533991337,2.4492795401951093e-07,5.829793126508676e-07,360.0,161.3282496439972,10.0,4.2147263139486303e-05,1.8888348449763726e-05,1.1706035894652206e-06,6.220621517871532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T13:34:00,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.417571060359478,2.332291497729179e-07,5.584725145474629e-07,360.0,140.89232611431004,10.0,4.173957593739028e-05,1.633612419027486e-05,1.1592807662155885e-06,5.923498089388068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T13:34:01,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.41855570301413536,2.4089453434357813e-07,5.755307724906114e-07,360.0,156.39891249796102,10.0,4.184137284755712e-05,1.817834788653272e-05,1.1620961750547095e-06,6.118181690914449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T13:34:01,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4208890236914158,2.4693639328369707e-07,5.866972812277017e-07,360.0,166.66652452534203,10.0,4.2070243507623633e-05,1.947751556485855e-05,1.1685547004971233e-06,6.271631377297937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T13:34:02,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42117784544825554,2.3500847607923667e-07,5.578913431394382e-07,360.0,140.3557369105596,10.0,4.2102245986461694e-05,1.64152909007953e-05,1.169353040556111e-06,5.9686889927813066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T13:34:02,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.41939256340265274,2.510304342950604e-07,5.985016725722469e-07,360.0,177.50648320190047,10.0,4.1920944303274225e-05,2.0670849863790863e-05,1.1643143370747556e-06,6.37561085041398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T13:34:03,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4197740666568279,2.4708156114040255e-07,5.885449699772307e-07,360.0,167.08734540285712,10.0,4.206188619136804e-05,1.9523071188132235e-05,1.1682257780598253e-06,6.275318315756011e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T13:34:03,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4188181683421135,2.52886066035493e-07,6.037467627127421e-07,360.0,182.1976913657569,10.0,4.187194034457214e-05,2.1192516925339078e-05,1.1629401395718238e-06,6.422739740948296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T13:34:04,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4207247532904148,2.434224673706442e-07,5.785478824804229e-07,360.0,159.2351571963143,10.0,4.205389209091656e-05,1.8601959340003305e-05,1.1680038542383257e-06,6.182385528515815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T13:34:04,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42145823687314987,2.514088864781502e-07,5.96445535969301e-07,360.0,175.47588617499738,10.0,4.214041121304037e-05,2.0541405319818296e-05,1.1704103503790196e-06,6.385222688323777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T13:34:05,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4190271347761154,2.4421423596232027e-07,5.827466032923743e-07,360.0,163.55235736549963,10.0,4.184928573668003e-05,1.9013348548924114e-05,1.1623124902447062e-06,6.202494677584884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T13:34:06,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4273630119860172,2.513316184498742e-07,5.880341036368055e-07,360.0,169.90955834928715,10.0,4.256185442209253e-05,2.0088627167069717e-05,1.1821209453046305e-06,6.383260253446698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T13:34:06,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42103642597794533,2.631458419309839e-07,6.249404948697949e-07,360.0,197.84778946592695,10.0,4.236996173858634e-05,2.3286407525802133e-05,1.17678145567576e-06,6.683315072006455e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T13:34:07,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42217160388827324,2.4676696305689735e-07,5.84419002727295e-07,360.0,160.20419276717075,10.0,4.255381934344777e-05,1.893751516490738e-05,1.181947781393923e-06,6.267328228974894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T13:34:07,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42028992250561714,2.542641328035041e-07,6.050626668517769e-07,360.0,177.76936473061073,10.0,4.244056493043894e-05,2.0958072326493493e-05,1.1787582499285515e-06,6.457739550686133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T13:34:08,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4205584265291691,2.4005737148683143e-07,5.708765535686846e-07,360.0,152.3762553717926,10.0,4.201698489487179e-05,1.7785292016014864e-05,1.1669193808403272e-06,6.0969196291726924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T13:34:08,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4195556528866291,2.488496562568405e-07,5.930128420678268e-07,360.0,172.4001150866422,10.0,4.19479843229056e-05,2.0089182726223953e-05,1.1650726716551518e-06,6.32022397207845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T13:34:09,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42072299122810364,2.3829786987165165e-07,5.66438635746924e-07,360.0,148.2880563080173,10.0,4.203807935118675e-05,1.731668052684654e-05,1.1675624073379561e-06,6.052232228537149e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T13:34:09,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42308901622891426,2.4621601962175866e-07,5.819346632640314e-07,360.0,162.35764932755325,10.0,4.228692352771751e-05,1.9071959712846365e-05,1.17447175499466e-06,6.253335499555859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T13:34:10,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42085956409573555,2.5411210012412515e-07,6.037168999206109e-07,360.0,182.12511621662742,10.0,4.2080557346343885e-05,2.1289461471951654e-05,1.1687637927631535e-06,6.453878261105869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T13:34:11,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42056186124682426,2.385091722641118e-07,5.670563410407413e-07,360.0,148.73433426005914,10.0,4.203920587897295e-05,1.7369180596915612e-05,1.167601885067093e-06,6.057598836095579e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T13:34:11,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4212217591702938,2.460288407597846e-07,5.839826850320858e-07,360.0,164.19798101720028,10.0,4.210930205881592e-05,1.9206959791517875e-05,1.1695539061394022e-06,6.248581575647337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T13:34:12,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42409060150384903,2.347501435453638e-07,5.534564790356597e-07,360.0,138.965443256156,10.0,4.2170836776494894e-05,1.6279179703815316e-05,1.1712627692355083e-06,5.962127924954595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T13:34:12,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4213052913546562,2.434326862580734e-07,5.777511227320752e-07,360.0,158.48162555450867,10.0,4.2115597054362235e-05,1.854112593946411e-05,1.1697276598877368e-06,6.182645065371407e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T13:34:13,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4212144799530506,2.4254832766342784e-07,5.757316635973685e-07,360.0,156.72243542601092,10.0,4.2102751508355137e-05,1.8329736860778212e-05,1.1693550066815513e-06,6.160184337581504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T13:34:13,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42070652171969414,2.468854572392709e-07,5.867835950710053e-07,360.0,166.7941836451531,10.0,4.205152802169319e-05,1.94839044524997e-05,1.1679446842107513e-06,6.270337715840379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T13:34:14,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4208527132868767,2.5428729738978447e-07,6.040608505500605e-07,360.0,182.5757847673659,10.0,4.207521937787538e-05,2.133946151161581e-05,1.1685979035165595e-06,6.458327879300734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T13:34:14,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42206578329205513,2.442604243493028e-07,5.778719926993301e-07,360.0,158.2961346530882,10.0,4.227365925908093e-05,1.858890377093303e-05,1.1741145617432088e-06,6.203667759175713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T13:34:15,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42165664210915565,2.503472445587646e-07,5.935653319332528e-07,360.0,172.81256543845697,10.0,4.2168335616588754e-05,2.0243071759296072e-05,1.1711862352159282e-06,6.358259361110077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T13:34:16,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4208400845527649,2.513418308850494e-07,5.971685618071587e-07,360.0,176.27041407810296,10.0,4.206789433956141e-05,2.0598905393853784e-05,1.1683965308798678e-06,6.383519626429511e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T13:34:16,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42179061844944954,2.4394932212457005e-07,5.783076385652549e-07,360.0,159.09745916845034,10.0,4.215592741966265e-05,1.8630848217071616e-05,1.1708889570501127e-06,6.195766459378459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T13:34:17,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4207664243876934,2.506897645807653e-07,5.955271922827472e-07,360.0,174.63703064309482,10.0,4.208459742367256e-05,2.0416127455291644e-05,1.1688611470162848e-06,6.366958602598049e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T13:34:17,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4209507666528225,2.645036237044272e-07,6.282490849939901e-07,360.0,204.7387565626085,10.0,4.2077909409999736e-05,2.3931408037469737e-05,1.1686794356339478e-06,6.717799688310327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T13:34:18,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42371588200330734,2.489125266362922e-07,5.877481442005163e-07,360.0,166.8121805439867,10.0,4.239519350230682e-05,1.9645571285309416e-05,1.1774426015714743e-06,6.321820738918772e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T13:34:18,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4225193075835705,2.513017497945541e-07,5.947361701109192e-07,360.0,173.72967652538918,10.0,4.225771613419055e-05,2.0393627409021065e-05,1.1736730217105841e-06,6.382501656492217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T13:34:19,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.42144276201725006,2.4021119005867056e-07,5.699401411330597e-07,360.0,151.39951131010255,10.0,4.212277457118054e-05,1.771556972585131e-05,1.169918467187222e-06,6.100826276421922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T13:34:20,energy-efficiency,a81a2f28-e906-455b-92b1-22b1fc45f644,0.4229724742472172,2.486646962091694e-07,5.878078787739612e-07,360.0,167.73955097419557,10.0,4.228010997176174e-05,1.970084909430625e-05,1.1743049447735199e-06,6.315526401084147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
