step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
39,forward,90.66666666666667,97.3,12.491489280000001,1.021673472,24.672975530666665,5.325486762666666,0.0
39,optimizer,100.0,0.0,12.491489280000001,1.0216666453333334,24.72552994133333,5.325492224,0.0
40,backward,100.0,99.96666666666665,12.491489280000001,1.021026304,24.714294613333333,5.325515434666666,0.0
40,forward,88.66666666666667,103.36666666666667,12.491489280000001,1.021026304,24.688593578666666,5.325515434666666,0.0
40,optimizer,100.0,0.0,12.491489280000001,1.021026304,24.714294613333333,5.325541375999999,0.0
41,backward,100.0,100.39999999999999,12.491489280000001,1.0210399573333333,24.738817365333333,5.3255468373333334,0.0
41,forward,88.66666666666667,101.03333333333335,12.491489280000001,1.0210399573333333,24.692435626666665,5.3255468373333334,0.0
41,optimizer,100.0,0.0,12.491489280000001,1.0210399573333333,24.738817365333333,5.325553664,0.0
42,backward,100.0,100.23333333333335,12.491489280000001,1.0212980053333334,24.794839722666666,5.325567317333333,0.0
42,forward,92.33333333333333,98.76666666666667,12.491489280000001,1.0210495146666667,24.720990208,5.325567317333333,0.0
42,optimizer,100.0,0.0,12.491489280000001,1.0212980053333334,24.794323626666667,5.325567317333333,0.0
43,backward,100.0,100.3,12.491489280000001,1.0219315199999999,24.86817723733333,5.325587797333333,0.0
43,forward,87.33333333333333,100.3,12.491489280000001,1.0213116586666666,24.739480917333335,5.325587797333333,0.0
43,optimizer,100.0,0.0,12.491489280000001,1.0219315199999999,24.868349269333333,5.3255987199999995,0.0
44,backward,100.0,100.3,12.491489280000001,1.0219943253333332,24.86554624,5.32615168,0.0
44,forward,78.33333333333333,96.73333333333333,12.491489280000001,1.0219943253333332,24.836224341333335,5.32615168,0.0
44,optimizer,100.0,0.0,12.491489280000001,1.0219943253333332,24.86554624,5.326162602666667,0.0
45,backward,100.0,99.7,12.491489280000001,1.0219260586666667,24.8585216,5.367160832,0.0
45,forward,80.66666666666667,66.33333333333333,12.491489280000001,1.0219260586666667,24.848673450666666,5.367160832,0.0
45,optimizer,100.0,142.36666666666667,12.491489280000001,1.0219260586666667,24.8585216,5.367164928,0.0
46,backward,100.0,100.26666666666667,12.491489280000001,1.0210563413333333,25.017210197333338,5.408157696,0.0
46,forward,49.666666666666664,67.8,12.491489280000001,1.0219793066666667,24.91572497066667,5.408157696,0.0
46,optimizer,100.0,0.0,12.491489280000001,1.0210563413333333,25.017210197333338,5.408164522666667,0.0
47,backward,100.0,99.76666666666667,12.491489280000001,1.0163322879999999,25.08864034133333,5.449090389333333,0.0
47,forward,80.33333333333333,68.86666666666666,12.491489280000001,1.0208392533333333,25.07517678933333,5.449090389333333,0.0
47,optimizer,100.0,146.46666666666667,12.491489280000001,1.0162599253333333,25.08864034133333,5.449097215999999,0.0
48,backward,100.0,100.3,12.491489280000001,1.0125325653333332,25.088898389333334,5.4900940799999995,0.0
48,forward,46.0,66.96666666666667,12.491489280000001,1.0161506986666666,25.103813290666665,5.4900940799999995,0.0
48,optimizer,100.0,0.0,12.491489280000001,1.0124888746666667,25.088898389333334,5.490095445333334,0.0
49,backward,100.0,99.8,12.491489280000001,1.002921984,25.075194538666665,5.531078656000001,0.0
49,forward,81.66666666666667,68.56666666666666,12.491489280000001,1.0114157226666667,25.100641621333335,5.531078656000001,0.0
49,optimizer,100.0,135.66666666666666,12.491489280000001,1.002921984,25.068381525333336,5.531084117333333,0.0
50,backward,100.0,99.2,12.491489280000001,0.9734321493333334,25.197652650666665,5.5675726506666665,0.0
50,forward,94.66666666666667,69.03333333333333,12.491489280000001,0.9952037546666667,25.229823999999997,5.5675726506666665,0.0
50,optimizer,100.0,298.06666666666666,12.491489280000001,0.9734321493333334,25.197652650666665,5.567578112,0.0
51,backward,100.0,100.26666666666667,12.491489280000001,0.9526326613333334,25.224392704,5.5675904,0.0
51,forward,94.33333333333333,100.56666666666666,12.491489280000001,0.9734594560000001,25.174160725333333,5.5675904,0.0
51,optimizer,100.0,0.0,12.491489280000001,0.9523950933333333,25.224392704,5.567593130666666,0.0
52,backward,100.0,99.73333333333333,12.491489280000001,0.898482176,25.227634005333332,5.567608149333334,0.0
52,forward,87.66666666666667,100.60000000000001,12.491489280000001,0.9513424213333334,25.17375931733333,5.567608149333334,0.0
52,optimizer,100.0,0.0,12.491489280000001,0.8984180053333333,25.20664337066667,5.567619071999999,0.0
53,backward,100.0,99.53333333333335,12.491489280000001,0.8469763413333333,25.197978965333334,5.567647743999999,0.0
53,forward,88.0,100.8,12.491489280000001,0.8984111786666666,25.173060266666667,5.567643648,0.0
53,optimizer,100.0,315.56666666666666,12.491489280000001,0.8469763413333333,25.197978965333334,5.567653205333333,0.0
54,backward,100.0,100.16666666666667,12.491489280000001,0.8115172693333333,25.203243690666667,5.5676928,0.0
54,forward,88.0,99.56666666666666,12.491489280000001,0.8466855253333333,25.174605824,5.5676928,0.0
54,optimizer,100.0,0.0,12.491489280000001,0.8115172693333333,25.199458986666667,5.567705088,0.0
55,backward,100.0,100.2,12.491489280000001,0.7618983253333335,25.27657028266667,5.567714645333333,0.0
55,forward,92.66666666666667,99.93333333333334,12.491489280000001,0.8112196266666666,25.174719146666664,5.567714645333333,0.0
55,optimizer,100.0,0.0,12.491489280000001,0.761638912,25.267968682666666,5.567731029333333,0.0
56,backward,100.0,100.23333333333333,12.491489280000001,0.7204167680000001,25.288075946666666,5.5677419519999996,0.0
56,forward,88.66666666666667,100.0,12.491489280000001,0.7602708479999999,25.245063850666668,5.5677419519999996,0.0
56,optimizer,100.0,0.0,12.491489280000001,0.7204167680000001,25.285495466666664,5.5677419519999996,0.0
57,backward,100.0,100.13333333333333,12.491489280000001,0.7050144426666667,25.30261128533333,5.567761066666667,0.0
57,forward,88.0,100.53333333333335,12.491489280000001,0.7204345173333334,25.23544098133333,5.567755605333333,0.0
57,optimizer,100.0,0.0,12.491489280000001,0.7050185386666667,25.30261128533333,5.567771989333333,0.0
58,backward,100.0,100.13333333333333,12.491489280000001,0.7050103466666666,25.281919658666666,5.567803391999999,0.0
58,forward,88.33333333333333,100.66666666666667,12.491489280000001,0.7050335573333334,25.248518144000002,5.567800661333333,0.0
58,optimizer,100.0,167.23333333333332,12.491489280000001,0.7050103466666666,25.281919658666666,5.567808853333333,0.0
59,backward,100.0,100.26666666666667,12.491489280000001,0.7046990506666667,25.281589248,5.567827968,0.0
59,forward,89.33333333333333,98.5,12.491489280000001,0.7047113386666667,25.257368234666668,5.567827968,0.0
59,optimizer,100.0,0.0,12.491489280000001,0.7046990506666667,25.281589248,5.56783616,0.0
60,backward,100.0,100.06666666666666,12.491489280000001,0.7043713706666667,25.303382698666667,5.567860736,0.0
60,forward,96.33333333333333,99.76666666666667,12.491489280000001,0.7043836586666666,25.257003690666664,5.567849813333333,0.0
60,optimizer,100.0,291.09999999999997,12.491489280000001,0.7043713706666667,25.292028586666664,5.567860736,0.0
61,backward,100.0,99.46666666666665,12.491489280000001,0.7043399680000001,25.354911744000002,5.567867562666667,0.0
61,forward,88.0,98.13333333333333,12.491489280000001,0.704376832,25.256529920000002,5.567867562666667,0.0
61,optimizer,100.0,303.2,12.491489280000001,0.7043399680000001,25.354911744000002,5.567883946666666,0.0
62,backward,100.0,100.0,12.491489280000001,0.7046498986666667,25.335205888,5.567889408,0.0
62,forward,89.0,98.5,12.491489280000001,0.70434816,25.320785237333336,5.567886677333334,0.0
62,optimizer,100.0,165.5,12.491489280000001,0.7046512640000001,25.335205888,5.567896234666667,0.0
63,backward,100.0,99.86666666666667,12.491489280000001,0.7049844053333333,25.335141717333332,5.567901696,0.0
63,forward,89.0,101.33333333333333,12.491489280000001,0.704667648,25.296366250666665,5.567901696,0.0
63,optimizer,100.0,0.0,12.491489280000001,0.7049871360000001,25.335141717333332,5.567904426666666,0.0
64,backward,100.0,100.5,12.491489280000001,0.7049311573333333,25.325256704,5.567907157333333,0.0
64,forward,93.66666666666667,101.63333333333333,12.491489280000001,0.7046171306666666,25.302194858666667,5.567907157333333,0.0
64,optimizer,100.0,0.0,12.491489280000001,0.7049311573333333,25.325256704,5.567907157333333,0.0
65,backward,100.0,100.0,12.491489280000001,0.7045884586666666,25.355524778666666,5.567933098666667,0.0
65,forward,89.66666666666667,98.03333333333335,12.491489280000001,0.704606208,25.293522261333333,5.567933098666667,0.0
65,optimizer,100.0,140.03333333333333,12.491489280000001,0.7045884586666666,25.355524778666666,5.567946752,0.0
66,backward,100.0,100.96666666666665,12.491489280000001,0.704221184,25.313742848,5.567964501333333,0.0
66,forward,89.33333333333333,101.13333333333333,12.491489280000001,0.7042525866666667,25.313703253333333,5.567964501333333,0.0
66,optimizer,100.0,0.0,12.491489280000001,0.704221184,25.314430976,5.567964501333333,0.0
67,backward,100.0,99.89999999999999,12.491489280000001,0.7019779413333334,25.331049813333333,5.567993173333334,0.0
67,forward,88.66666666666667,98.36666666666667,12.491489280000001,0.7035480746666667,25.291464704000003,5.567990442666667,0.0
67,optimizer,100.0,313.3333333333333,12.491489280000001,0.7019779413333334,25.331737941333333,5.5680000000000005,0.0
68,backward,100.0,100.63333333333333,12.491489280000001,0.7027316053333333,25.399799808,5.568019114666666,0.0
68,forward,88.66666666666667,97.93333333333334,12.491489280000001,0.702746624,25.312546815999998,5.568019114666666,0.0
68,optimizer,100.0,0.0,12.491489280000001,0.7027316053333333,25.400143872,5.568025941333333,0.0
69,backward,100.0,99.63333333333333,12.491489280000001,0.7030838613333333,25.400602624,5.568047786666667,0.0
69,forward,95.0,101.10000000000001,12.491489280000001,0.702746624,25.357462186666666,5.568047786666667,0.0
69,optimizer,100.0,0.0,12.491489280000001,0.7030852266666666,25.400582144,5.568053248000001,0.0
70,backward,100.0,99.33333333333333,12.491489280000001,0.7037392213333332,25.379674794666666,5.568065536,0.0
70,forward,88.66666666666667,102.93333333333334,12.491489280000001,0.7030934186666666,25.375925589333335,5.568065536,0.0
70,optimizer,100.0,169.13333333333333,12.491489280000001,0.7037392213333332,25.379674794666666,5.568065536,0.0
71,backward,100.0,99.5,12.491489280000001,0.7030388053333333,25.420133717333332,5.5680832853333335,0.0
71,forward,88.66666666666667,99.66666666666667,12.491489280000001,0.7030442666666668,25.354712405333334,5.5680778239999995,0.0
71,optimizer,100.0,0.0,12.491489280000001,0.7030388053333333,25.420133717333332,5.568098304,0.0
72,backward,100.0,99.76666666666667,12.491489280000001,0.702574592,25.400825173333335,5.5681064959999995,0.0
72,forward,88.0,101.10000000000001,12.491489280000001,0.702582784,25.375936512,5.5681064959999995,0.0
72,optimizer,100.0,148.70000000000002,12.491489280000001,0.702574592,25.400825173333335,5.568120149333333,0.0
73,backward,100.0,99.53333333333335,12.491489280000001,0.7027725653333333,25.390967466666666,5.568135168,0.0
73,forward,97.33333333333333,99.0,12.491489280000001,0.7027848533333333,25.359828309333334,5.568135168,0.0
73,optimizer,100.0,146.16666666666666,12.491489280000001,0.7027725653333333,25.390967466666666,5.568147455999999,0.0
74,backward,100.0,99.56666666666666,12.491489280000001,0.7027889493333334,25.484129621333334,5.568165205333333,0.0
74,forward,89.0,100.36666666666667,12.491489280000001,0.7027998719999999,25.367799125333335,5.568165205333333,0.0
74,optimizer,100.0,0.0,12.491489280000001,0.7027889493333334,25.484129621333334,5.568170666666667,0.0
75,backward,100.0,100.06666666666666,12.491489280000001,0.7031043413333333,25.50470109866667,5.5681747626666676,0.0
75,forward,89.0,103.03333333333335,12.491489280000001,0.7027930453333333,25.460733269333332,5.5681747626666676,0.0
75,optimizer,100.0,169.29999999999998,12.491489280000001,0.7031057066666667,25.50470109866667,5.568176128,0.0
76,backward,100.0,100.13333333333333,12.491489280000001,0.7034374826666667,25.505125717333332,5.5681979733333336,0.0
76,forward,87.66666666666667,97.3,12.491489280000001,0.7031138986666666,25.461074602666667,5.5681979733333336,0.0
76,optimizer,100.0,136.96666666666667,12.491489280000001,0.7034415786666667,25.505125717333332,5.568217088,0.0
77,backward,100.0,99.96666666666665,12.491489280000001,0.703430656,25.505452031999997,5.568223914666667,0.0
77,forward,94.33333333333333,99.5,12.491489280000001,0.703442944,25.471038805333336,5.568223914666667,0.0
77,optimizer,100.0,0.0,12.491489280000001,0.703430656,25.505452031999997,5.568228010666666,0.0
78,backward,100.0,100.63333333333333,12.491489280000001,0.7027684693333334,25.487036416,5.568232106666667,0.0
78,forward,89.0,100.73333333333333,12.491489280000001,0.7027821226666666,25.467834368,5.568232106666667,0.0
78,optimizer,100.0,0.0,12.491489280000001,0.7027684693333334,25.487036416,5.568237568000001,0.0
79,backward,100.0,99.43333333333334,12.491489280000001,0.7027875840000001,25.42616849066667,5.568251221333334,0.0
79,forward,89.0,101.73333333333333,12.491489280000001,0.7027875840000001,25.42658901333333,5.568251221333334,0.0
79,optimizer,100.0,298.8,12.491489280000001,0.7027875840000001,25.42616849066667,5.568258048,0.0
80,backward,100.0,99.96666666666665,12.491489280000001,0.7028053333333334,25.425175893333332,5.568268970666666,0.0
80,forward,89.0,98.0,12.491489280000001,0.7028053333333334,25.364828160000002,5.568267605333333,0.0
80,optimizer,100.0,156.83333333333334,12.491489280000001,0.7028053333333334,25.425175893333332,5.568270336,0.0
81,backward,100.0,100.33333333333333,12.491489280000001,0.703152128,25.363554304,5.568286720000001,0.0
81,forward,90.0,99.3,12.491489280000001,0.70281216,25.363178837333333,5.568286720000001,0.0
81,optimizer,100.0,168.16666666666666,12.491489280000001,0.703152128,25.363554304,5.568288085333333,0.0
82,backward,100.0,99.26666666666667,12.491489280000001,0.703483904,25.302650879999998,5.568294912,0.0
82,forward,92.66666666666667,99.23333333333335,12.491489280000001,0.7031548586666667,25.302188032,5.568289450666666,0.0
82,optimizer,100.0,287.26666666666665,12.491489280000001,0.703483904,25.302650879999998,5.568303103999999,0.0
83,backward,100.0,99.83333333333333,12.491489280000001,0.7034934613333333,25.240906410666668,5.568311296,0.0
83,forward,89.0,101.63333333333333,12.491489280000001,0.7034920960000001,25.240529578666667,5.568311296,0.0
83,optimizer,100.0,301.8666666666666,12.491489280000001,0.7034934613333333,25.240906410666668,5.568316757333332,0.0
84,backward,100.0,100.53333333333335,12.491489280000001,0.7031848960000001,25.179101866666667,5.568323584000001,0.0
84,forward,89.0,96.86666666666667,12.491489280000001,0.7031848960000001,25.178871125333334,5.568323584000001,0.0
84,optimizer,100.0,0.0,12.491489280000001,0.7031848960000001,25.179101866666667,5.568326314666667,0.0
85,backward,100.0,99.83333333333333,12.491489280000001,0.7028640426666667,25.118448298666667,5.568345429333333,0.0
85,forward,90.0,99.23333333333335,12.491489280000001,0.7028640426666667,25.118121984,5.568345429333333,0.0
85,optimizer,100.0,143.33333333333334,12.491489280000001,0.7028640426666667,25.118448298666667,5.568352256,0.0
86,backward,100.0,93.56666666666666,12.491489280000001,0.7036108799999999,25.132232704,5.572035925333334,0.0
86,forward,83.0,91.5,12.491489280000001,0.7018441386666666,25.05803639466667,5.569889621333334,0.0
86,optimizer,100.0,0.0,12.491489280000001,0.7036108799999999,25.132232704,5.572041386666666,0.0
