step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
303,backward,75.0,101.9,1.43949824,4.757348352,24.53192704,0.585658368,0.0
303,optimizer,75.0,0.0,1.43949824,4.757348352,24.53192704,0.585658368,0.0
304,forward,75.0,246.6,1.43949824,4.757311488,24.53192704,0.587546624,0.0
304,backward,75.0,99.8,1.43949824,4.757311488,24.53192704,0.587546624,0.0
304,optimizer,75.0,0.0,1.43949824,4.757311488,24.53192704,0.587546624,0.0
305,forward,75.0,195.7,1.43949824,4.757549056,24.53192704,0.589402112,0.0
305,backward,73.0,99.2,1.43949824,4.757549056,24.531943424,0.589402112,0.0
305,optimizer,73.0,0.0,1.43949824,4.757549056,24.531943424,0.589402112,0.0
306,forward,73.0,284.6,1.43949824,4.757725184,24.531943424,0.591314944,0.0
306,backward,73.0,102.6,1.43949824,4.757725184,24.53194752,0.591314944,0.0
306,optimizer,73.0,0.0,1.43949824,4.757725184,24.53194752,0.591314944,0.0
307,forward,73.0,289.1,1.43949824,4.757848064,24.52498432,0.593170432,0.0
307,backward,73.0,99.8,1.43949824,4.757848064,24.531922944,0.593170432,0.0
307,optimizer,73.0,0.0,1.43949824,4.757848064,24.531922944,0.593170432,0.0
308,forward,73.0,279.3,1.43949824,4.757233664,24.531922944,0.595070976,0.0
308,backward,73.0,101.3,1.43949824,4.757233664,24.531677184,0.595070976,0.0
308,optimizer,73.0,0.0,1.43949824,4.757475328,24.531677184,0.595070976,0.0
309,forward,73.0,220.8,1.43949824,4.757204992,24.531677184,0.59701248,0.0
309,backward,73.0,100.7,1.43949824,4.757204992,24.53168128,0.59701248,0.0
309,optimizer,73.0,606.5,1.43949824,4.757204992,24.53168128,0.59701248,0.0
310,forward,73.0,251.9,1.43949824,4.756586496,24.531685376,0.598904832,0.0
310,backward,71.0,101.2,1.43949824,4.756586496,24.53143552,0.598904832,0.0
310,optimizer,71.0,0.0,1.43949824,4.756586496,24.53143552,0.598904832,0.0
311,forward,71.0,257.1,1.43949824,4.757491712,24.53143552,0.600743936,0.0
311,backward,71.0,99.7,1.43949824,4.757491712,24.53143552,0.600743936,0.0
311,optimizer,71.0,0.0,1.43949824,4.757491712,24.53143552,0.600743936,0.0
312,forward,71.0,252.7,1.43949824,4.757737472,24.53143552,0.602607616,0.0
312,backward,71.0,99.6,1.43949824,4.757737472,24.524214272,0.602607616,0.0
312,optimizer,71.0,0.0,1.43949824,4.757737472,24.525246464,0.602607616,0.0
313,forward,71.0,299.8,1.43949824,4.75785216,24.530407424,0.604475392,0.0
313,backward,71.0,99.6,1.43949824,4.75785216,24.530665472,0.604475392,0.0
313,optimizer,71.0,0.0,1.43949824,4.75785216,24.530665472,0.604475392,0.0
314,forward,71.0,127.4,1.43949824,4.758421504,24.530878464,0.606363648,0.0
314,backward,71.0,100.2,1.43949824,4.758421504,24.530878464,0.606363648,0.0
314,optimizer,71.0,614.7,1.43949824,4.758421504,24.531349504,0.606363648,0.0
315,forward,71.0,273.1,1.43949824,4.758237184,24.531349504,0.608251904,0.0
315,backward,71.0,101.7,1.43949824,4.758237184,24.531349504,0.608251904,0.0
315,optimizer,71.0,0.0,1.43949824,4.758237184,24.531349504,0.608251904,0.0
316,forward,76.0,223.8,1.43949824,4.758073344,24.531349504,0.610185216,0.0
316,backward,76.0,101.1,1.43949824,4.758073344,24.531349504,0.610185216,0.0
316,optimizer,76.0,0.0,1.43949824,4.758073344,24.531349504,0.610185216,0.0
317,forward,76.0,330.6,1.43949824,4.757725184,24.531357696,0.611995648,0.0
317,backward,76.0,102.1,1.43949824,4.757725184,24.531361792,0.611995648,0.0
317,optimizer,76.0,0.0,1.43949824,4.757725184,24.531361792,0.611995648,0.0
318,forward,76.0,213.0,1.43949824,4.758061056,24.525684736,0.61392896,0.0
318,backward,76.0,101.8,1.43949824,4.758061056,24.532381696,0.61392896,0.0
318,optimizer,76.0,0.0,1.43949824,4.75830272,24.532381696,0.61392896,0.0
319,forward,76.0,287.1,1.43949824,4.758192128,24.532381696,0.61579264,0.0
319,backward,76.0,101.5,1.43949824,4.758192128,24.532381696,0.61579264,0.0
319,optimizer,76.0,609.4,1.43949824,4.758192128,24.532381696,0.61579264,0.0
320,forward,76.0,235.3,1.43949824,4.757901312,24.532385792,0.617693184,0.0
320,backward,76.0,50.9,1.43949824,4.757901312,24.532652032,0.617693184,0.0
320,optimizer,76.0,609.1,1.43949824,4.757901312,24.532652032,0.617693184,0.0
321,forward,73.0,190.2,1.43949824,4.758315008,24.532652032,0.619626496,0.0
321,backward,73.0,102.0,1.43949824,4.758315008,24.532852736,0.619626496,0.0
321,optimizer,73.0,0.0,1.43949824,4.758315008,24.532852736,0.619626496,0.0
322,forward,73.0,235.3,1.43949824,4.758552576,24.532852736,0.62152704,0.0
322,backward,73.0,101.3,1.43949824,4.758552576,24.532877312,0.62152704,0.0
322,optimizer,73.0,0.0,1.43949824,4.758552576,24.532881408,0.62152704,0.0
323,forward,73.0,247.2,1.43949824,4.758884352,24.532881408,0.623460352,0.0
323,backward,73.0,100.9,1.43949824,4.758884352,24.522969088,0.623460352,0.0
323,optimizer,73.0,593.8,1.43949824,4.758884352,24.52400128,0.623460352,0.0
324,forward,73.0,214.3,1.43949824,4.758700032,24.531226624,0.625393664,0.0
324,backward,73.0,99.9,1.43949824,4.758700032,24.531628032,0.625393664,0.0
324,optimizer,73.0,0.0,1.43949824,4.758700032,24.531628032,0.625393664,0.0
325,forward,73.0,277.2,1.43949824,4.758147072,24.531628032,0.627294208,0.0
325,backward,73.0,100.6,1.43949824,4.758147072,24.531963904,0.627294208,0.0
325,optimizer,73.0,0.0,1.43949824,4.758147072,24.531963904,0.627294208,0.0
326,forward,75.0,235.3,1.43949824,4.7579136,24.531451904,0.62922752,0.0
326,backward,75.0,100.7,1.43949824,4.7579136,24.531718144,0.62922752,0.0
326,optimizer,75.0,0.0,1.43949824,4.7579136,24.531718144,0.62922752,0.0
327,forward,75.0,251.0,1.43949824,4.758745088,24.531718144,0.631128064,0.0
327,backward,75.0,99.4,1.43949824,4.758745088,24.531718144,0.631128064,0.0
327,optimizer,75.0,0.0,1.43949824,4.758745088,24.53172224,0.631128064,0.0
328,forward,75.0,287.5,1.43949824,4.758810624,24.53172224,0.633061376,0.0
328,backward,75.0,100.5,1.43949824,4.758810624,24.53243904,0.633061376,0.0
328,optimizer,75.0,0.0,1.43949824,4.758810624,24.53243904,0.633061376,0.0
329,forward,75.0,241.9,1.43949824,4.759085056,24.524181504,0.634994688,0.0
329,backward,75.0,100.5,1.43949824,4.759085056,24.533184512,0.634994688,0.0
329,optimizer,75.0,597.7,1.43949824,4.759085056,24.533184512,0.634994688,0.0
330,forward,75.0,229.5,1.43949824,4.758315008,24.533184512,0.636895232,0.0
330,backward,75.0,100.1,1.43949824,4.758315008,24.5331968,0.636895232,0.0
330,optimizer,75.0,0.0,1.43949824,4.758315008,24.5331968,0.636895232,0.0
331,forward,75.0,239.3,1.43949824,4.758745088,24.5331968,0.638828544,0.0
331,backward,76.0,99.4,1.43949824,4.758745088,24.5331968,0.638828544,0.0
331,optimizer,76.0,0.0,1.43949824,4.758745088,24.533200896,0.638828544,0.0
332,forward,76.0,225.8,1.43949824,4.758503424,24.533200896,0.640729088,0.0
332,backward,76.0,101.2,1.43949824,4.758503424,24.533204992,0.640729088,0.0
332,optimizer,76.0,0.0,1.43949824,4.758503424,24.533204992,0.640729088,0.0
333,forward,76.0,258.2,1.43949824,4.759166976,24.533204992,0.642650112,0.0
333,backward,76.0,99.8,1.43949824,4.759166976,24.533192704,0.642650112,0.0
333,optimizer,76.0,0.0,1.43949824,4.759166976,24.533192704,0.642650112,0.0
334,forward,76.0,272.5,1.43949824,4.758007808,24.533192704,0.644583424,0.0
334,backward,76.0,100.5,1.43949824,4.758007808,24.524132352,0.644583424,0.0
334,optimizer,76.0,0.0,1.43949824,4.758007808,24.525422592,0.644583424,0.0
335,forward,76.0,245.8,1.43949824,4.758224896,24.534196224,0.646483968,0.0
335,backward,76.0,100.0,1.43949824,4.758224896,24.534171648,0.646483968,0.0
335,optimizer,76.0,0.0,1.43949824,4.758224896,24.534171648,0.646483968,0.0
336,forward,76.0,281.1,1.43949824,4.757762048,24.534171648,0.64841728,0.0
336,backward,74.0,101.4,1.43949824,4.757762048,24.534171648,0.64841728,0.0
336,optimizer,74.0,0.0,1.43949824,4.757762048,24.534171648,0.64841728,0.0
337,forward,74.0,258.2,1.43949824,4.75742208,24.534171648,0.650317824,0.0
337,backward,74.0,101.7,1.43949824,4.75742208,24.534175744,0.650317824,0.0
337,optimizer,74.0,0.0,1.43949824,4.75742208,24.534175744,0.650317824,0.0
338,forward,74.0,205.7,1.43949824,4.759048192,24.53417984,0.652210176,0.0
338,backward,74.0,101.7,1.43949824,4.759048192,24.53417984,0.652210176,0.0
338,optimizer,74.0,0.0,1.43949824,4.759048192,24.53417984,0.652210176,0.0
339,forward,74.0,299.7,1.43949824,4.758847488,24.53417984,0.654114816,0.0
339,backward,74.0,99.9,1.43949824,4.758847488,24.53417984,0.654114816,0.0
339,optimizer,74.0,0.0,1.43949824,4.758847488,24.53417984,0.654114816,0.0
340,forward,74.0,282.8,1.43949824,4.75885568,24.519729152,0.65601536,0.0
340,backward,74.0,99.3,1.43949824,4.75885568,24.532369408,0.65601536,0.0
340,optimizer,74.0,0.0,1.43949824,4.75885568,24.5334016,0.65601536,0.0
341,forward,74.0,184.6,1.43949824,4.759240704,24.533368832,0.657887232,0.0
341,backward,74.0,100.2,1.43949824,4.759240704,24.533368832,0.657887232,0.0
341,optimizer,74.0,0.0,1.43949824,4.759240704,24.533368832,0.657887232,0.0
342,forward,74.0,284.2,1.43949824,4.75809792,24.533368832,0.659746816,0.0
342,backward,74.0,100.5,1.43949824,4.75809792,24.53338112,0.659746816,0.0
342,optimizer,74.0,0.0,1.43949824,4.75809792,24.53338112,0.659746816,0.0
343,forward,74.0,284.8,1.43949824,4.757086208,24.53338112,0.661680128,0.0
343,backward,74.0,99.9,1.43949824,4.757086208,24.533389312,0.661680128,0.0
343,optimizer,74.0,0.0,1.43949824,4.757086208,24.533393408,0.661680128,0.0
344,forward,74.0,251.1,1.43949824,4.757876736,24.533393408,0.66361344,0.0
344,backward,74.0,99.6,1.43949824,4.757876736,24.5334016,0.66361344,0.0
344,optimizer,74.0,0.0,1.43949824,4.758114304,24.5334016,0.66361344,0.0
345,forward,74.0,178.4,1.43949824,4.757635072,24.5334016,0.665444352,0.0
345,backward,74.0,100.2,1.43949824,4.757635072,24.522309632,0.665444352,0.0
345,optimizer,74.0,0.0,1.43949824,4.757635072,24.522825728,0.665444352,0.0
346,forward,74.0,310.5,1.43949824,4.75777024,24.533147648,0.667312128,0.0
346,backward,74.0,49.8,1.43949824,4.75777024,24.534450176,0.667312128,0.0
346,optimizer,74.0,0.0,1.43949824,4.75777024,24.534450176,0.667312128,0.0
347,forward,74.0,304.1,1.43949824,4.757295104,24.534450176,0.669147136,0.0
347,backward,74.0,100.2,1.43949824,4.757295104,24.534454272,0.669147136,0.0
347,optimizer,74.0,0.0,1.43949824,4.757540864,24.534458368,0.669147136,0.0
348,forward,74.0,252.2,1.43949824,4.758204416,24.534458368,0.671010816,0.0
348,backward,74.0,99.7,1.43949824,4.758204416,24.53446656,0.671010816,0.0
348,optimizer,74.0,0.0,1.43949824,4.758204416,24.53446656,0.671010816,0.0
349,forward,74.0,328.9,1.43949824,4.75779072,24.53446656,0.672858112,0.0
349,backward,74.0,100.9,1.43949824,4.75779072,24.53446656,0.672858112,0.0
349,optimizer,74.0,0.0,1.43949824,4.758028288,24.53446656,0.672862208,0.0
350,forward,74.0,193.9,1.43949824,4.758585344,24.53446656,0.67469312,0.0
350,backward,74.0,99.9,1.43949824,4.758585344,24.534474752,0.67469312,0.0
350,optimizer,74.0,0.0,1.43949824,4.758585344,24.534474752,0.67469312,0.0
351,forward,74.0,271.2,1.43949824,4.758114304,24.521056256,0.676626432,0.0
351,backward,74.0,101.8,1.43949824,4.758114304,24.53293056,0.676626432,0.0
351,optimizer,74.0,0.0,1.43949824,4.758114304,24.534478848,0.676626432,0.0
352,forward,75.0,252.2,1.43949824,4.75856896,24.53516288,0.678424576,0.0
352,backward,75.0,101.1,1.43949824,4.75856896,24.53516288,0.678424576,0.0
352,optimizer,75.0,0.0,1.43949824,4.75856896,24.534925312,0.678424576,0.0
353,forward,75.0,306.4,1.43949824,4.757807104,24.534925312,0.680357888,0.0
353,backward,75.0,102.0,1.43949824,4.757807104,24.534933504,0.680357888,0.0
353,optimizer,75.0,0.0,1.43949824,4.757807104,24.534933504,0.680357888,0.0
354,forward,75.0,250.3,1.43949824,4.757213184,24.534933504,0.682233856,0.0
354,backward,75.0,102.0,1.43949824,4.757213184,24.534474752,0.682233856,0.0
354,optimizer,75.0,0.0,1.43949824,4.757213184,24.534474752,0.682233856,0.0
355,forward,75.0,219.4,1.43949824,4.759097344,24.534474752,0.684068864,0.0
355,backward,75.0,101.5,1.43949824,4.759097344,24.534474752,0.684068864,0.0
355,optimizer,75.0,0.0,1.43949824,4.759097344,24.534474752,0.684068864,0.0
356,forward,75.0,322.3,1.43949824,4.75912192,24.534474752,0.685948928,0.0
356,backward,75.0,99.7,1.43949824,4.75912192,24.5342208,0.685948928,0.0
356,optimizer,75.0,0.0,1.43949824,4.75912192,24.528543744,0.685948928,0.0
357,forward,75.0,216.8,1.43949824,4.758605824,24.528801792,0.687849472,0.0
357,backward,75.0,100.1,1.43949824,4.758605824,24.53239808,0.687849472,0.0
357,optimizer,75.0,0.0,1.43949824,4.758605824,24.53239808,0.687849472,0.0
358,forward,75.0,297.1,1.43949824,4.758908928,24.53239808,0.689717248,0.0
358,backward,75.0,100.4,1.43949824,4.758908928,24.532144128,0.689717248,0.0
358,optimizer,75.0,0.0,1.43949824,4.758908928,24.532144128,0.689717248,0.0
359,forward,75.0,275.7,1.43949824,4.758990848,24.532144128,0.69165056,0.0
359,backward,75.0,100.3,1.43949824,4.758990848,24.532406272,0.69165056,0.0
359,optimizer,75.0,0.0,1.43949824,4.758990848,24.532406272,0.69165056,0.0
360,forward,75.0,192.5,1.43949824,4.759650304,24.532406272,0.693497856,0.0
360,backward,75.0,100.4,1.43949824,4.759650304,24.53266432,0.693497856,0.0
360,optimizer,75.0,0.0,1.43949824,4.759650304,24.53266432,0.693497856,0.0
361,forward,75.0,269.2,1.43949824,4.75906048,24.53266432,0.6953984,0.0
361,backward,75.0,101.2,1.43949824,4.75906048,24.532672512,0.6953984,0.0
361,optimizer,75.0,0.0,1.43949824,4.75906048,24.532672512,0.6953984,0.0
362,forward,74.0,282.8,1.43949824,4.759011328,24.533188608,0.69728256,0.0
362,backward,74.0,100.5,1.43949824,4.759011328,24.530305024,0.69728256,0.0
362,optimizer,74.0,0.0,1.43949824,4.759011328,24.531337216,0.69728256,0.0
363,forward,74.0,220.9,1.43949824,4.758675456,24.533884928,0.699174912,0.0
363,backward,74.0,101.0,1.43949824,4.758675456,24.533905408,0.699174912,0.0
363,optimizer,74.0,0.0,1.43949824,4.758675456,24.533905408,0.699174912,0.0
364,forward,74.0,251.6,1.43949824,4.759420928,24.533905408,0.701042688,0.0
364,backward,74.0,99.5,1.43949824,4.759420928,24.533909504,0.701042688,0.0
364,optimizer,74.0,0.0,1.43949824,4.759420928,24.533909504,0.701042688,0.0
365,forward,74.0,272.9,1.43949824,4.757508096,24.533909504,0.702881792,0.0
365,backward,74.0,101.9,1.43949824,4.757508096,24.533921792,0.702881792,0.0
365,optimizer,74.0,0.0,1.43949824,4.757508096,24.533921792,0.702881792,0.0
366,forward,74.0,282.5,1.43949824,4.759363584,24.53417984,0.704704512,0.0
366,backward,74.0,98.6,1.43949824,4.759363584,24.53417984,0.704704512,0.0
366,optimizer,74.0,0.0,1.43949824,4.759363584,24.53417984,0.704704512,0.0
367,forward,74.0,279.5,1.43949824,4.75838464,24.533925888,0.706605056,0.0
367,backward,74.0,101.9,1.43949824,4.75838464,24.519712768,0.706605056,0.0
367,optimizer,74.0,0.0,1.43949824,4.75838464,24.519712768,0.706605056,0.0
368,forward,74.0,236.2,1.43949824,4.758900736,24.519712768,0.708460544,0.0
368,backward,74.0,98.9,1.43949824,4.758900736,24.519712768,0.708460544,0.0
368,optimizer,74.0,0.0,1.43949824,4.758900736,24.519712768,0.708460544,0.0
369,forward,74.0,267.1,1.43949824,4.758454272,24.51945472,0.710361088,0.0
369,backward,74.0,100.0,1.43949824,4.758454272,24.519462912,0.710361088,0.0
369,optimizer,74.0,0.0,1.43949824,4.758454272,24.519462912,0.710361088,0.0
370,forward,74.0,232.1,1.43949824,4.7584256,24.534913024,0.712224768,0.0
370,backward,74.0,99.8,1.43949824,4.7584256,24.534913024,0.712224768,0.0
370,optimizer,74.0,0.0,1.43949824,4.7584256,24.534913024,0.712224768,0.0
371,forward,74.0,247.1,1.43949824,4.758450176,24.534913024,0.714121216,0.0
371,backward,74.0,100.7,1.43949824,4.758450176,24.53495808,0.714121216,0.0
371,optimizer,74.0,0.0,1.43949824,4.758450176,24.53495808,0.714121216,0.0
372,forward,72.0,283.6,1.43949824,4.758622208,24.53495808,0.716029952,0.0
372,backward,72.0,100.1,1.43949824,4.758622208,24.534708224,0.716029952,0.0
372,optimizer,72.0,0.0,1.43949824,4.758622208,24.534708224,0.716029952,0.0
373,forward,72.0,226.6,1.43949824,4.758904832,24.517677056,0.717963264,0.0
373,backward,72.0,99.6,1.43949824,4.758904832,24.517681152,0.717963264,0.0
373,optimizer,72.0,0.0,1.43949824,4.758904832,24.517681152,0.717963264,0.0
374,forward,72.0,288.2,1.43949824,4.758810624,24.517681152,0.719843328,0.0
374,backward,72.0,99.3,1.43949824,4.758810624,24.517685248,0.719843328,0.0
374,optimizer,72.0,0.0,1.43949824,4.758810624,24.517685248,0.719843328,0.0
375,forward,72.0,207.0,1.43949824,4.758265856,24.517685248,0.721723392,0.0
375,backward,72.0,150.1,1.43949824,4.758265856,24.532652032,0.721723392,0.0
375,optimizer,72.0,0.0,1.43949824,4.758265856,24.532652032,0.721723392,0.0
376,forward,72.0,233.9,1.43949824,4.759158784,24.532652032,0.723582976,0.0
376,backward,72.0,100.2,1.43949824,4.759158784,24.532856832,0.723582976,0.0
376,optimizer,72.0,0.0,1.43949824,4.759158784,24.532856832,0.723582976,0.0
377,forward,72.0,290.1,1.43949824,4.759523328,24.533069824,0.72548352,0.0
377,backward,73.0,99.6,1.43949824,4.759523328,24.53307392,0.72548352,0.0
377,optimizer,73.0,0.0,1.43949824,4.759523328,24.53307392,0.72548352,0.0
378,forward,73.0,233.4,1.43949824,4.758339584,24.533590016,0.727416832,0.0
378,backward,73.0,102.1,1.43949824,4.758339584,24.534335488,0.727416832,0.0
378,optimizer,73.0,0.0,1.43949824,4.758339584,24.534335488,0.727416832,0.0
379,forward,73.0,299.2,1.43949824,4.758523904,24.534335488,0.729223168,0.0
379,backward,73.0,99.9,1.43949824,4.758523904,24.53456896,0.729223168,0.0
379,optimizer,73.0,0.0,1.43949824,4.758523904,24.53456896,0.729223168,0.0
380,forward,73.0,186.0,1.43949824,4.758495232,24.53456896,0.73115648,0.0
380,backward,73.0,99.9,1.43949824,4.758495232,24.534573056,0.73115648,0.0
380,optimizer,73.0,599.9,1.43949824,4.758495232,24.534560768,0.73115648,0.0
381,forward,73.0,186.3,1.43949824,4.758818816,24.534044672,0.733003776,0.0
381,backward,73.0,99.1,1.43949824,4.758818816,24.534052864,0.733003776,0.0
381,optimizer,73.0,0.0,1.43949824,4.758818816,24.534052864,0.733003776,0.0
382,forward,73.0,238.6,1.43949824,4.759339008,24.534052864,0.73490432,0.0
382,backward,74.0,99.7,1.43949824,4.759339008,24.534052864,0.73490432,0.0
382,optimizer,74.0,602.4,1.43949824,4.759339008,24.534052864,0.73490432,0.0
383,forward,74.0,258.5,1.43949824,4.758884352,24.53405696,0.736780288,0.0
383,backward,74.0,101.6,1.43949824,4.758884352,24.534065152,0.736780288,0.0
383,optimizer,74.0,0.0,1.43949824,4.758884352,24.534065152,0.736780288,0.0
384,forward,74.0,244.8,1.43949824,4.75930624,24.531484672,0.738615296,0.0
384,backward,74.0,99.5,1.43949824,4.75930624,24.53456896,0.738615296,0.0
384,optimizer,74.0,0.0,1.43949824,4.75930624,24.53456896,0.738615296,0.0
385,forward,74.0,221.0,1.43949824,4.7584256,24.53456896,0.740532224,0.0
385,backward,74.0,150.9,1.43949824,4.7584256,24.534573056,0.740532224,0.0
385,optimizer,74.0,0.0,1.43949824,4.7584256,24.534577152,0.740532224,0.0
386,forward,74.0,230.3,1.43949824,4.758724608,24.534577152,0.7424,0.0
386,backward,74.0,100.0,1.43949824,4.758724608,24.534585344,0.7424,0.0
386,optimizer,74.0,0.0,1.43949824,4.758724608,24.534585344,0.7424,0.0
387,forward,74.0,233.4,1.43949824,4.75869184,24.534585344,0.74426368,0.0
387,backward,73.0,101.0,1.43949824,4.75869184,24.534585344,0.74426368,0.0
387,optimizer,73.0,0.0,1.43949824,4.75869184,24.534585344,0.74426368,0.0
388,forward,73.0,279.0,1.43949824,4.75817984,24.53458944,0.746164224,0.0
388,backward,73.0,101.0,1.43949824,4.75817984,24.534597632,0.746164224,0.0
388,optimizer,73.0,0.0,1.43949824,4.75817984,24.534597632,0.746164224,0.0
389,forward,73.0,246.7,1.43949824,4.758532096,24.534597632,0.748027904,0.0
389,backward,73.0,100.8,1.43949824,4.758532096,24.529707008,0.748027904,0.0
389,optimizer,73.0,0.0,1.43949824,4.758532096,24.5307392,0.748027904,0.0
390,forward,73.0,241.7,1.43949824,4.759339008,24.533835776,0.749903872,0.0
390,backward,73.0,101.7,1.43949824,4.759339008,24.533807104,0.749903872,0.0
390,optimizer,73.0,0.0,1.43949824,4.759339008,24.533807104,0.749903872,0.0
391,forward,73.0,284.2,1.43949824,4.759289856,24.5338112,0.751837184,0.0
391,backward,73.0,102.5,1.43949824,4.759289856,24.533815296,0.751837184,0.0
391,optimizer,73.0,0.0,1.43949824,4.759289856,24.533815296,0.751837184,0.0
392,forward,73.0,267.8,1.43949824,4.758286336,24.533819392,0.753770496,0.0
392,backward,71.0,102.4,1.43949824,4.758286336,24.533819392,0.753770496,0.0
392,optimizer,71.0,0.0,1.43949824,4.758286336,24.533819392,0.753770496,0.0
393,forward,71.0,260.1,1.43949824,4.758577152,24.533819392,0.7556096,0.0
393,backward,71.0,101.7,1.43949824,4.758577152,24.533823488,0.7556096,0.0
393,optimizer,71.0,0.0,1.43949824,4.758577152,24.533823488,0.7556096,0.0
394,forward,71.0,285.1,1.43949824,4.758515712,24.534020096,0.757542912,0.0
394,backward,71.0,100.9,1.43949824,4.758515712,24.534032384,0.757542912,0.0
394,optimizer,71.0,0.0,1.43949824,4.758515712,24.534032384,0.757542912,0.0
395,forward,71.0,228.3,1.43949824,4.758986752,24.528355328,0.759296,0.0
395,backward,71.0,99.7,1.43949824,4.758986752,24.53477376,0.759296,0.0
395,optimizer,71.0,594.2,1.43949824,4.758986752,24.53477376,0.759296,0.0
396,forward,71.0,177.3,1.43949824,4.759535616,24.53477376,0.761229312,0.0
396,backward,71.0,100.2,1.43949824,4.759535616,24.535031808,0.761229312,0.0
396,optimizer,71.0,246.7,1.43949824,4.759535616,24.535031808,0.761229312,0.0
397,forward,71.0,205.8,1.43949824,4.758847488,24.535031808,0.763162624,0.0
397,backward,72.0,100.1,1.43949824,4.758847488,24.534765568,0.763162624,0.0
397,optimizer,72.0,604.4,1.43949824,4.758847488,24.534765568,0.763162624,0.0
398,forward,72.0,234.7,1.43949824,4.75879424,24.534765568,0.765001728,0.0
398,backward,72.0,100.9,1.43949824,4.75879424,24.534765568,0.765001728,0.0
398,optimizer,72.0,0.0,1.43949824,4.75879424,24.534765568,0.765001728,0.0
399,forward,72.0,248.8,1.43949824,4.759138304,24.534769664,0.76693504,0.0
399,backward,72.0,100.5,1.43949824,4.759138304,24.534777856,0.76693504,0.0
399,optimizer,72.0,0.0,1.43949824,4.759138304,24.534777856,0.76693504,0.0
400,forward,72.0,304.9,1.43949824,4.759396352,24.534777856,0.768835584,0.0
400,backward,72.0,98.9,1.43949824,4.759396352,24.526491648,0.768835584,0.0
400,optimizer,72.0,0.0,1.43949824,4.759396352,24.52752384,0.768835584,0.0
401,forward,72.0,254.9,1.43949824,4.758564864,24.53291008,0.770768896,0.0
401,backward,72.0,100.8,1.43949824,4.758564864,24.53291008,0.770768896,0.0
401,optimizer,72.0,0.0,1.43949824,4.758564864,24.53293056,0.770768896,0.0
402,forward,72.0,239.8,1.43949824,4.758790144,24.533008384,0.772702208,0.0
402,backward,74.0,99.7,1.43949824,4.758790144,24.533008384,0.772702208,0.0
402,optimizer,74.0,0.0,1.43949824,4.758790144,24.533008384,0.772702208,0.0
403,forward,74.0,263.5,1.43949824,4.757655552,24.533008384,0.774602752,0.0
403,backward,74.0,100.8,1.43949824,4.757655552,24.533016576,0.774602752,0.0
403,optimizer,74.0,0.0,1.43949824,4.757655552,24.533037056,0.774602752,0.0
404,forward,74.0,254.0,1.43949824,4.758286336,24.533037056,0.776536064,0.0
404,backward,74.0,100.2,1.43949824,4.758286336,24.533331968,0.776536064,0.0
404,optimizer,74.0,0.0,1.43949824,4.758286336,24.533331968,0.776536064,0.0
405,forward,74.0,293.9,1.43949824,4.75826176,24.533331968,0.778436608,0.0
405,backward,74.0,99.9,1.43949824,4.75826176,24.533082112,0.778436608,0.0
405,optimizer,74.0,0.0,1.43949824,4.75826176,24.533082112,0.778436608,0.0
406,forward,74.0,240.3,1.43949824,4.758360064,24.528437248,0.780341248,0.0
406,backward,74.0,99.0,1.43949824,4.758360064,24.534081536,0.780341248,0.0
406,optimizer,74.0,0.0,1.43949824,4.758360064,24.534081536,0.780341248,0.0
407,forward,74.0,243.4,1.43949824,4.758867968,24.534081536,0.78227456,0.0
407,backward,74.0,99.8,1.43949824,4.758867968,24.534085632,0.78227456,0.0
407,optimizer,74.0,606.5,1.43949824,4.758867968,24.534085632,0.78227456,0.0
408,forward,75.0,214.8,1.43949824,4.758519808,24.534085632,0.784175104,0.0
408,backward,75.0,50.8,1.43949824,4.758519808,24.534102016,0.784175104,0.0
408,optimizer,75.0,610.4,1.43949824,4.758519808,24.534102016,0.784175104,0.0
409,forward,75.0,218.1,1.43949824,4.758245376,24.534102016,0.786087936,0.0
409,backward,75.0,101.4,1.43949824,4.758245376,24.534106112,0.786087936,0.0
409,optimizer,75.0,612.3,1.43949824,4.758245376,24.534106112,0.786087936,0.0
410,forward,75.0,249.2,1.43949824,4.757712896,24.533590016,0.78798848,0.0
410,backward,75.0,99.6,1.43949824,4.757712896,24.533610496,0.78798848,0.0
410,optimizer,75.0,0.0,1.43949824,4.757712896,24.533614592,0.78798848,0.0
411,forward,75.0,241.6,1.43949824,4.758294528,24.533614592,0.789876736,0.0
411,backward,75.0,100.2,1.43949824,4.758294528,24.527958016,0.789876736,0.0
411,optimizer,75.0,585.4,1.43949824,4.758294528,24.528990208,0.789876736,0.0
412,forward,75.0,187.0,1.43949824,4.758646784,24.534151168,0.791810048,0.0
412,backward,75.0,100.0,1.43949824,4.758646784,24.534151168,0.791810048,0.0
412,optimizer,75.0,0.0,1.43949824,4.758880256,24.534151168,0.791810048,0.0
413,forward,75.0,279.0,1.43949824,4.758454272,24.534151168,0.793710592,0.0
413,backward,75.0,101.9,1.43949824,4.758454272,24.533901312,0.793710592,0.0
413,optimizer,75.0,0.0,1.43949824,4.758454272,24.533901312,0.793710592,0.0
414,forward,75.0,286.0,1.43949824,4.758437888,24.533901312,0.795643904,0.0
414,backward,75.0,102.1,1.43949824,4.758437888,24.533909504,0.795643904,0.0
