step,forward_ms,backward_ms,optimizer_ms
822,9.08344,20.197755,1.611151
823,9.176801,20.259777,1.606061
824,9.025729,20.154575,1.603351
825,8.917748,20.105374,1.598431
826,9.155311,20.160305,1.607251
827,9.229471,20.283058,1.599021
828,9.190621,20.157985,1.603941
829,9.125941,19.854941,1.613261
830,9.035439,20.103234,1.610001
831,9.140341,20.252696,1.599771
832,9.201722,20.127344,1.600141
833,9.08825,19.951133,1.605691
834,9.240272,20.213256,1.607581
835,9.19923,20.143876,1.611931
836,9.13867,20.033564,1.607221
837,9.18619,20.125385,1.595301
838,9.1288,20.240627,1.595201
839,9.06937,20.152814,1.603621
840,9.08882,19.77968,1.592391
841,9.12211,20.273667,1.603041
842,9.015978,20.037374,1.590321
843,9.026069,20.287497,1.592251
844,8.909707,20.104714,1.601941
845,8.802656,19.920062,1.593621
846,8.773566,19.833591,1.587241
847,8.900647,19.955672,1.613412
848,9.087739,20.262626,1.604981
849,8.983928,20.166396,1.592401
850,9.018978,20.107605,1.607291
851,8.860936,19.928963,1.594091
852,8.824346,19.940872,1.594391
853,8.831085,20.054654,1.604391
854,8.916467,20.081944,1.600961
855,8.931277,20.021903,1.602741
856,8.969128,20.218336,1.597061
857,9.185741,20.026853,1.598492
858,9.138931,20.001263,1.618511
859,9.14066,20.173835,1.591661
860,9.14022,19.933943,1.597331
861,9.181711,20.479819,2.097198
862,9.121041,19.874861,1.588031
863,9.154471,20.008733,1.589701
864,9.14016,20.234136,1.597181
865,9.07681,20.290567,1.597091
866,9.041778,20.088294,1.618851
867,9.048269,19.850901,1.597021
868,9.188781,20.426749,1.599231
869,9.035679,20.024893,1.616602
870,9.13417,20.190916,1.590431
871,9.06975,20.218436,1.598311
872,9.028339,20.093125,1.593631
873,9.035169,19.969572,1.596411
874,9.019698,20.220976,1.595611
875,8.904428,19.896962,1.607311
876,8.921258,20.006773,1.609671
877,8.854527,19.813731,1.585341
878,8.791896,19.644088,1.603892
879,8.777255,19.803021,1.595061
880,8.760725,19.637369,1.594741
881,8.733844,19.784661,1.591191
882,8.771605,19.891001,1.617111
883,9.11724,20.124095,1.620672
884,9.261761,20.260776,1.599862
885,9.190381,20.134275,1.597531
886,9.12541,20.146486,1.595681
887,9.192351,20.185996,1.597041
888,9.14393,20.209875,1.590611
889,9.14856,20.385248,1.603311
890,9.024049,20.003503,1.585721
891,9.043649,20.091514,1.598911
892,8.958387,20.163756,1.590111
893,8.861207,19.920552,1.584621
894,8.778415,19.889582,1.587151
895,8.808666,19.943852,1.602911
896,8.924067,20.106265,1.637371
897,9.077479,20.297347,1.603531
898,8.915758,20.038583,1.633642
899,8.993069,20.049454,1.627661
900,9.260092,20.334527,1.600421
901,9.216791,20.104735,1.617311
902,9.13349,20.019373,1.602801
903,9.475705,20.164665,1.726153
904,9.242612,19.865391,1.596661
905,9.215971,20.100885,1.607961
906,9.13234,20.239637,1.610501
907,9.16557,19.922092,1.589001
908,9.011149,19.857321,1.614061
909,9.067479,20.182225,1.607832
910,9.15307,20.136246,1.599401
911,9.289062,20.324567,1.628442
912,9.156451,20.001893,1.609521
913,9.195181,20.127835,1.612631
914,9.187411,20.045244,1.612481
915,9.218032,20.105635,1.609491
916,9.146241,19.965342,1.627261
917,9.19952,20.057374,1.613391
918,9.206531,20.122035,1.608491
919,9.13854,20.126114,1.604121
920,9.128441,19.913772,1.632261
921,9.18666,20.387699,1.606271
922,9.214712,20.107104,1.58879
923,9.181141,19.834061,1.610551
924,9.190241,20.277697,1.588991
925,9.161891,20.035803,1.5883
926,9.14999,19.980233,1.597961
927,9.167831,20.031193,1.602191
928,9.287692,20.337547,1.59322
929,9.15374,19.954623,1.589391
930,9.062949,19.853701,1.598081
931,9.297122,20.215286,1.621711
932,9.207501,20.167065,1.611312
933,8.804996,19.72449,1.597331
934,8.807766,19.76151,1.598921
935,8.769525,19.855071,1.607101
936,8.804025,19.523287,1.601051
937,9.16405,19.747449,1.613591
938,9.09887,20.030013,1.629052
939,9.213871,20.224516,1.598371
940,9.041719,20.131855,1.607781
941,8.912538,19.996453,1.595341
942,9.205191,20.282227,1.607101
943,9.192211,20.211726,1.600962
944,9.15893,20.45399,1.679392
945,9.235471,20.297668,1.716772
946,9.249061,20.155696,1.636601
947,8.870827,19.8223,1.598891
948,8.812346,19.825391,1.589591
949,8.750396,19.732889,1.608992
950,8.751325,19.78706,1.601601
951,8.757585,19.947323,1.614191
952,8.858067,20.055454,1.605531
953,8.880977,20.128375,1.609741
954,9.009708,20.166586,1.607361
955,9.11862,20.194956,1.606111
956,9.038219,20.220356,1.601621
957,8.889967,19.901272,1.606441
958,8.918687,19.394425,1.601041
959,9.286242,20.048734,1.606411
960,9.165191,19.942233,1.614891
961,9.274973,20.156604,1.603941
962,9.224562,20.029073,1.623052
963,8.877697,19.911002,1.606411
964,8.787936,19.914702,1.592751
965,8.800106,19.870751,1.601981
966,8.810996,19.865282,1.597851
967,9.013218,19.881031,1.608421
968,8.946077,20.014064,1.610791
969,8.878037,20.052124,1.593381
970,8.856996,19.883671,1.614431
971,8.809026,19.645278,1.597731
972,8.830537,19.972143,1.595541
973,8.784005,19.869892,1.597391
974,8.758115,19.827111,1.583891
975,8.840906,19.479717,1.590621
976,9.15418,20.076334,1.592441
977,9.1097,20.231795,1.601161
978,9.011219,19.81853,1.588351
979,9.1085,19.897842,1.584891
980,9.058099,19.844931,1.608551
981,9.229082,20.287397,1.625391
982,9.288922,20.431139,1.593441
983,9.183691,20.210696,1.604071
984,9.171681,19.78338,1.592641
985,9.197791,20.210366,1.609601
986,9.1325,20.216205,1.652272
987,9.15364,20.338618,1.708632
988,9.047909,20.035513,1.616222
989,9.508055,20.157756,1.609041
990,9.08867,20.092655,1.617191
991,9.09091,19.902572,1.596311
992,9.043519,19.973313,1.618811
993,9.267092,20.260787,1.619331
994,9.187001,20.068504,1.610732
995,9.09016,20.006673,1.624941
996,9.214071,20.178505,1.60096
997,9.198781,20.092245,1.617181
998,9.197361,20.163196,1.606861
999,9.203161,20.152836,1.589731
1000,9.221351,19.923142,1.627352
1001,9.13626,20.036804,1.604571
1002,9.279002,20.170275,1.606341
1003,9.15384,20.179046,1.610581
1004,9.182991,19.973213,1.596501
1005,9.203871,20.236716,1.613031
1006,9.162611,20.004294,1.599071
1007,9.142741,20.037493,1.596771
1008,9.13911,20.065265,1.606261
1009,9.14148,20.114474,1.609661
1010,9.15279,19.950952,1.597871
1011,9.196131,20.089224,1.59241
1012,9.14043,19.74007,1.620911
1013,9.275452,20.516009,1.601991
1014,9.193241,20.125075,1.607931
1015,9.16079,19.781271,1.624691
1016,9.270062,20.490909,1.598172
1017,9.166451,19.78666,1.607871
1018,9.313893,20.066244,1.635042
1019,9.1295,20.086584,1.597881
1020,9.211421,19.906932,1.601631
1021,9.14686,20.242375,1.590511
1022,9.09655,19.712819,1.612201
1023,9.296273,21.048297,1.595461
1024,9.173111,20.108564,1.596321
1025,9.222471,20.437859,1.606471
1026,9.170011,19.941173,1.600071
1027,9.160991,20.358608,1.605791
1028,9.002288,19.924032,1.617491
1029,8.928608,20.029003,1.607001
1030,8.959628,20.131134,1.610962
1031,8.922048,20.098345,1.599121
1032,8.833697,19.862191,1.599601
1033,8.779606,19.876031,1.585911
1034,8.766275,19.78521,1.594001
1035,8.773106,19.814631,1.606771
1036,8.762485,19.834401,1.600941
1037,8.805556,19.641968,1.602081
1038,8.834236,19.924302,1.587361
1039,8.781116,19.73009,1.590781
1040,8.756805,19.992753,1.608771
1041,8.818296,19.954773,1.594781
1042,8.804356,19.820621,1.594031
1043,8.763646,19.826071,1.593641
1044,8.787606,19.791721,1.591071
1045,8.768315,19.871772,1.604161
1046,8.838936,19.977993,1.599651
1047,8.806506,20.038023,1.603141
1048,8.992419,20.103894,1.5946
1049,8.872347,19.981523,1.601431
1050,8.833466,19.975503,1.593241
1051,8.850356,19.879832,1.591501
1052,8.954718,19.480856,1.608321
1053,9.1567,20.054544,1.600701
1054,9.177901,20.017443,1.622472
1055,8.984288,19.976043,1.601581
1056,8.915777,19.436526,1.617591
1057,9.055549,20.065044,1.589601
1058,9.17559,20.157825,1.59089
1059,9.150221,20.166825,1.597441
1060,9.14339,20.309718,1.587841
1061,9.0767,20.032433,1.59466
1062,9.08824,20.056324,1.585671
1063,8.943678,19.969853,1.620651
1064,8.902367,20.051004,1.598522
1065,8.974558,20.219996,1.592671
1066,8.997059,20.107494,1.605481
1067,8.865637,20.048784,1.598051
1068,8.829476,19.441076,1.620411
1069,9.09813,20.073884,1.605461
1070,9.006819,19.971403,1.611431
1071,8.958818,20.194956,1.601441
1072,8.916407,20.093124,1.602911
1073,8.894427,19.888762,1.601191
1074,8.867296,19.939602,1.58531
1075,8.800246,19.890011,1.582001
1076,8.833037,19.457116,1.602161
1077,9.1621,20.183115,1.587911
1078,9.083599,20.128475,1.602551
1079,9.143151,20.129605,1.585061
1080,9.038208,19.944503,1.596041
1081,9.077969,20.165455,1.612412
1082,8.987539,19.80783,1.608282
1083,9.152111,20.218046,1.604381
1084,9.09367,20.102644,1.58491
1085,9.11132,19.700189,1.607201
1086,9.316733,20.147424,1.597752
1087,9.165561,19.897012,1.599431
1088,9.13671,20.278297,1.588941
1089,8.918087,19.953882,1.613311
1090,8.847057,19.78572,1.598091
1091,8.878977,19.952733,1.57589
1092,8.836316,19.79845,1.593011
1093,8.785335,19.74096,1.578831
1094,8.772946,19.700239,1.58782
1095,8.780595,19.647598,1.606901
1096,8.789706,19.80347,1.591272
1097,8.915907,19.382245,1.624972
1098,9.168601,20.113805,1.598641
1099,9.16081,20.014733,1.602502
1100,9.224321,20.194116,1.601801
1101,9.153931,19.912442,1.616131
1102,9.224081,20.187696,1.597131
1103,9.164441,20.103034,1.604171
1104,9.195412,19.904331,1.619402
1105,9.14946,20.229716,1.603511
1106,9.248381,20.116035,1.611261
1107,9.15628,19.960762,1.617311
1108,9.234781,20.080485,1.601241
1109,9.15256,19.940002,1.603001
1110,9.211501,20.092164,1.607022
1111,8.874407,20.035164,1.611461
1112,9.340292,20.001073,1.594311
1113,8.811176,19.924872,1.59372
1114,8.794266,19.993903,1.588401
1115,8.858547,20.149765,1.596521
1116,8.882197,19.957252,1.597031
1117,8.823596,19.922723,1.58394
1118,8.914378,20.080084,1.609071
1119,9.09696,20.185306,1.594351
1120,9.12981,20.318838,1.606521
1121,9.14501,20.273206,1.610862
1122,9.202121,20.249036,1.59496
1123,9.207282,20.144674,1.593742
1124,9.211621,20.233137,1.597071
1125,9.221561,20.201786,1.599611
1126,9.16721,19.997524,1.591701
1127,9.192181,19.890842,1.615531
1128,9.227551,20.150275,1.598712
1129,9.13656,20.222265,1.600301
1130,9.192571,20.270347,1.598741
1131,9.14137,20.233306,1.605392
1132,9.247422,20.295517,1.613831
1133,9.182571,20.179125,1.608651
1134,9.17891,20.187696,1.610252
1135,9.1373,20.238106,1.619192
1136,9.049839,20.214296,1.595051
1137,9.229571,20.253166,1.601811
1138,9.255851,20.217847,1.608811
1139,9.05774,20.193636,1.614001
1140,8.933428,20.085054,1.604211
1141,8.953358,20.213096,1.594031
1142,8.841436,19.863871,1.615111
1143,8.827136,19.280893,1.589761
1144,9.163471,20.036924,1.597621
1145,9.16468,20.181186,1.589831
1146,9.16977,19.943292,1.593651
1147,9.218131,20.223326,1.591911
1148,9.166351,20.119795,1.599941
1149,8.929718,19.586608,1.604271
1150,9.095029,20.126645,1.597872
1151,9.005759,19.728949,1.604811
1152,9.523906,20.298527,1.610651
1153,9.09552,19.874961,1.594241
1154,9.1634,20.047564,1.597811
1155,9.161731,19.940123,1.59015
1156,9.158091,19.959402,1.604271
1157,9.226841,20.117815,1.606481
1158,9.158931,20.212746,1.595731
1159,9.180761,19.987963,1.604441
1160,9.14255,20.411809,1.602851
1161,9.088219,20.139685,1.592161
1162,9.097879,20.066595,1.604751
1163,9.065869,20.236647,1.598701
1164,9.078949,20.308338,1.607651
1165,8.915978,20.025603,1.621451
1166,8.843607,19.994043,1.591451
1167,8.841746,19.75592,1.621361
1168,8.910157,20.066474,1.605061
1169,8.823386,19.785551,1.608791
1170,8.834866,19.698669,1.607102
1171,8.914968,19.887791,1.599301
1172,9.032049,19.975503,1.601301
1173,8.962228,20.075484,1.584191
1174,8.852356,20.002514,1.607661
1175,8.867577,19.576838,1.591521
1176,9.07686,20.087384,1.601931
1177,9.09929,19.951752,1.600352
1178,9.225691,20.165556,1.606741
1179,9.16104,20.297147,1.605181
1180,9.10691,19.853971,1.606272
1181,9.244222,20.168795,1.600781
1182,8.915577,19.867662,1.618241
1183,8.840416,19.990243,1.614131
1184,8.826006,19.953132,1.592631
1185,8.848426,19.857091,1.594581
1186,8.792405,19.799221,1.592201
1187,8.808896,19.70146,1.59149
1188,8.788806,19.918381,1.585991
1189,8.802605,19.845952,1.596401
1190,8.785805,19.980853,1.599241
1191,8.939848,19.990623,1.610192
1192,8.904928,20.116014,1.602411
1193,9.046619,20.220616,1.610001
1194,9.09319,20.266986,1.610161
1195,9.217211,20.359917,1.615812
1196,9.318723,20.298677,1.606091
1197,8.993889,20.063273,1.618692
1198,8.857016,19.822251,1.611841
1199,8.930068,19.551187,1.595651
1200,9.199931,19.969722,1.611231
1201,9.206451,20.245697,1.628612
1202,9.216771,20.230386,1.625831
1203,9.209621,19.928713,1.589291
1204,9.230801,20.076114,1.594161
1205,9.217372,20.239686,1.592071
1206,9.167481,20.103734,1.591921
1207,9.18246,20.094954,1.596611
1208,9.218122,20.389778,1.597481
1209,9.09922,20.215716,1.58336
1210,9.0921,20.129415,1.591131
1211,9.09491,19.894492,1.584301
1212,9.18679,19.960392,1.592481
1213,9.305682,20.215766,1.592171
1214,9.15215,20.250876,1.598361
1215,9.175241,19.84601,1.588361
1216,9.304743,20.271687,1.609671
1217,9.155941,19.820421,1.606931
1218,9.17752,20.135765,1.603521
1219,9.027118,20.154356,1.599871
1220,8.853627,19.989293,1.617821
1221,8.800226,19.876822,1.595661
1222,8.771835,19.823001,1.600652
1223,8.856627,20.072604,1.628602
1224,9.013969,20.237026,1.618451
1225,8.911917,20.134384,1.623341
1226,8.856657,20.110674,1.59709
1227,8.920997,20.178655,1.605621
1228,9.0974,20.303207,1.620131
1229,9.060509,20.224877,1.607381
1230,9.211961,20.326988,1.602941
1231,9.204291,20.216855,1.885825
1232,8.817386,19.607398,1.603541
1233,9.079669,20.098955,1.600161
1234,9.09105,20.126774,1.595741
1235,9.081949,20.213765,1.59711
1236,9.033059,20.095035,1.821334
1237,9.046979,19.998313,1.589741
1238,8.978028,19.982973,1.602381
1239,9.021088,20.111405,1.602901
1240,8.868936,19.961473,1.585151
1241,8.827166,19.928412,1.789593
1242,8.817416,19.552447,1.592611
1243,9.006698,19.926273,1.615281
1244,9.137411,20.377338,1.609871
1245,8.940938,20.117255,1.617141
1246,8.836916,19.913592,1.602911
1247,8.811426,19.933812,1.610781
1248,8.810415,19.983944,1.594601
1249,8.897627,20.098764,1.594441
1250,8.939777,20.095555,1.605281
1251,9.287132,20.52521,1.602381
1252,8.942008,20.137065,1.600431
1253,8.820426,19.890422,1.589631
1254,8.782916,20.004943,1.596591
1255,8.915667,20.124165,1.617661
1256,8.962318,19.75497,1.605491
1257,9.14139,20.315288,1.604841
1258,8.983378,19.805631,1.611891
1259,9.575897,20.196735,1.624931
1260,8.893008,19.938842,1.599831
1261,8.932848,19.949472,1.599521
1262,8.884557,20.070894,1.588021
1263,8.851337,19.906162,1.588781
1264,8.822336,19.871851,1.591291
1265,8.802026,19.75294,1.596901
1266,8.804486,19.629218,1.602511
1267,8.923698,19.932272,1.595081
1268,9.13456,20.100955,1.598461
1269,8.850417,19.998013,1.617182
1270,8.836756,19.982423,1.606501
1271,8.789916,19.827141,1.591221
1272,8.794515,19.952243,1.601071
1273,8.828237,20.061454,1.602031
1274,8.956798,20.219565,1.597482
1275,8.908058,20.095514,1.612711
1276,8.836786,20.013193,1.594021
1277,8.897557,20.196276,1.599271
1278,9.030399,20.089564,1.589911
1279,8.925267,20.026163,1.595081
1280,9.198221,20.267607,1.605751
1281,9.225922,20.460879,1.737763
1282,9.238052,20.322697,1.604751
1283,9.252542,20.254376,1.624552
1284,9.19099,20.177396,1.634362
1285,9.218831,20.202156,1.604371
1286,9.14628,20.083265,1.616091
1287,9.15342,20.081245,1.606331
1288,9.217881,20.292737,1.588551
1289,9.243261,20.138625,1.596431
1290,9.13813,20.247937,1.601451
1291,9.13678,20.380629,1.588581
1292,9.307352,20.234857,1.590711
1293,9.083259,20.075925,1.593661
1294,9.16519,20.195536,1.589671
1295,9.183491,20.287527,1.592581
1296,9.109599,20.228147,1.59218
1297,9.165051,20.353988,1.595191
1298,8.972198,20.048493,1.591311
1299,8.975418,20.138645,6.410014
1300,8.931128,19.850401,1.590781
1301,9.180281,19.870821,1.596701
1302,9.216141,20.297977,1.606051
1303,9.092589,20.083185,1.601051
1304,9.15842,20.311267,1.598901
1305,9.081439,20.091305,1.603661
1306,9.141721,20.279466,1.603862
1307,9.09895,19.708679,1.601551
1308,9.520556,20.364118,1.610871
1309,8.978208,19.902132,1.624562
1310,9.046499,20.191106,1.608561
1311,8.970878,20.284007,1.629212
1312,9.169811,20.369748,1.625871
1313,8.935908,19.930652,1.609062
1314,9.057369,19.650779,1.613141
1315,9.09278,20.144515,1.606291
1316,9.089999,20.303817,1.618922
1317,9.199091,20.275417,1.610701
1318,9.230342,20.372207,1.612372
1319,9.224102,20.098555,1.601311
1320,9.199921,20.154075,1.612771
1321,9.221992,20.281417,1.594961
1322,9.160501,19.913182,1.614131
1323,9.214411,20.335148,1.743643
1324,9.301202,20.246097,1.602071
1325,9.229052,20.089374,1.600481
1326,9.227512,20.203046,1.597021
1327,9.156361,20.376048,1.597601
1328,9.208901,19.978813,1.598111
1329,9.166211,20.163045,1.597351
1330,9.243712,20.022723,1.596491
1331,9.235601,20.240867,1.587111
1332,9.151981,20.079034,1.592071
1333,9.218911,20.446189,1.597391
1334,9.16526,20.203425,1.59925
1335,9.16458,20.181856,1.607091
1336,9.14126,20.212976,1.612322
1337,9.153411,20.090764,1.593791
1338,9.034669,19.981443,1.614962
1339,9.267042,20.448109,1.615822
1340,9.104,20.285687,1.622181
1341,9.0906,20.154125,1.620582
1342,9.198871,20.185865,1.603781
1343,9.13365,20.354058,1.617381
1344,9.131431,20.413958,1.596721
1345,9.186191,20.292147,1.603821
1346,9.227491,20.301417,1.605871
1347,9.158101,20.194756,1.598761
1348,9.234001,20.264627,1.600181
1349,9.234121,20.219656,1.608951
1350,9.09005,20.224396,1.610051
1351,10.524159,20.156615,1.599671
1352,8.927287,20.277017,1.620241
1353,8.957528,20.223216,1.59055
1354,8.900127,19.915933,1.597171
1355,8.916497,20.172275,1.583721
1356,8.836176,19.876432,1.586021
1357,8.794666,19.806701,1.586981
1358,8.794266,19.75749,1.586521
1359,8.802826,19.77468,1.611032
1360,9.035238,19.993633,1.611432
1361,8.822866,19.830771,1.594501
1362,8.773806,20.089714,1.876635
1363,9.207331,20.45629,1.722952
1364,8.961918,19.663248,1.603612
1365,9.226942,20.310307,1.593241
1366,9.159941,20.458899,2.195099
1367,9.075829,20.128795,1.603941
1368,9.17127,19.859322,1.596801
1369,9.201351,20.345797,1.595131
1370,9.15808,20.441139,1.597301
1371,9.0924,20.199906,1.593771
1372,9.097089,20.114545,1.598971
1373,9.165991,20.020464,1.593071
1374,9.180231,20.266677,1.601261
1375,9.173591,20.417518,1.594622
1376,9.065809,20.357588,1.611321
1377,8.978548,20.326417,1.911185
1378,9.1113,20.184246,1.595991
1379,9.001558,19.673308,1.610852
1380,9.280042,20.277487,1.616081
1381,9.207761,20.090485,1.624692
1382,9.288502,20.262187,1.590591
1383,9.153641,20.207756,1.599051
1384,9.215702,20.380418,1.606041
1385,9.236352,20.305447,1.610641
1386,9.149679,20.333687,1.745443
1387,9.148901,20.370138,1.617751
1388,9.11071,19.919322,1.602692
1389,9.204601,19.847601,1.612361
1390,9.372513,20.262087,1.620811
1391,9.198441,20.153206,1.604011
1392,9.07592,20.029323,1.620521
1393,8.925298,19.80707,1.619722
1394,9.07657,20.199156,1.601131
1395,8.967578,20.078704,1.600282
1396,8.934208,20.138405,1.610121
1397,8.843906,19.988943,1.601671
1398,8.835477,19.874911,1.606491
1399,8.822346,19.874631,1.614281
1400,8.848226,20.001513,1.606821
1401,8.846147,19.816491,1.603111
1402,8.937718,19.709849,1.591671
1403,9.302802,20.369878,1.606101
1404,9.198671,19.918252,1.612511
1405,9.293692,20.274127,1.604982
1406,9.1504,20.215306,1.599161
1407,9.155181,20.075704,1.603281
1408,9.242272,20.5514,1.588511
1409,9.186891,20.237366,1.593491
1410,9.175021,20.278597,1.616871
1411,9.15743,20.394948,1.594881
1412,9.19422,19.910373,1.586691
1413,9.228481,20.47517,1.598491
1414,9.180821,20.222136,1.599291
1415,9.14741,20.367248,1.611321
1416,9.08047,19.831061,1.610441
1417,8.946778,20.033404,1.598851
1418,8.841367,19.918932,1.596721
1419,8.824766,19.855361,1.589431
1420,8.820856,20.039504,1.604751
1421,8.827546,19.957713,1.603911
1422,8.879256,19.513727,1.593251
1423,9.216841,20.51114,1.603641
1424,9.11212,20.188246,1.610221
1425,9.067799,20.158306,1.599161
1426,9.036899,20.148024,1.607061
1427,9.001939,20.046624,1.593961
1428,9.028569,20.202266,1.619271
1429,8.882476,19.880971,1.596671
1430,8.886357,20.056524,1.608191
1431,8.862216,20.034714,1.583601
1432,8.817066,20.192986,1.674132
1433,8.934287,20.195405,1.601411
1434,9.010729,19.842151,1.782824
1435,8.996618,19.986963,1.608351
1436,9.083079,20.267257,1.618481
1437,9.035559,20.196806,1.594381
1438,8.964408,20.198706,1.599721
1439,8.888017,19.74344,1.588101
1440,9.079599,20.393299,1.607781
1441,8.904747,20.127155,1.591831
1442,8.877857,20.067954,1.600111
1443,8.850706,19.492156,1.604182
1444,9.274072,20.224097,1.602721
1445,9.177511,20.277747,1.593741
1446,9.17383,20.120715,1.596481
1447,9.1767,19.846141,1.628701
1448,9.310192,20.307828,1.606661
1449,8.906677,20.007923,1.611052
1450,8.911398,19.481926,1.602781
1451,9.18112,20.327598,1.597171
1452,9.084259,20.219736,1.594162
1453,9.085159,20.186696,1.589051
1454,9.056108,20.026013,1.872735
1455,9.170321,20.245366,1.601261
1456,9.204041,20.087604,1.601142
1457,9.146641,20.371748,1.594811
1458,9.09412,19.634518,1.606001
1459,9.200891,20.054674,1.603531
1460,9.289262,20.129825,1.625112
1461,9.13977,20.174246,1.627391
1462,9.350443,20.453779,1.606681
1463,9.11464,20.223396,1.615941
1464,8.973447,20.221756,1.750623
1465,9.065579,20.216996,1.606081
1466,9.15661,20.424359,1.610831
1467,9.333173,20.293977,1.605861
1468,8.882917,19.945802,1.624501
1469,8.855107,19.987293,1.617691
1470,8.836756,19.840301,1.601312
1471,8.788455,19.78706,1.592391
1472,8.783056,19.696399,1.592881
1473,8.794965,19.930932,1.603941
1474,8.805906,19.931753,1.597841
1475,8.803036,19.912141,1.601051
1476,8.855177,20.135295,1.602691
1477,9.004538,20.225846,1.605681
1478,9.08043,20.176246,1.604591
1479,8.918688,20.161215,1.599101
1480,8.874926,20.197306,1.600401
1481,9.099989,20.304427,1.603471
1482,8.907636,19.860382,1.617841
1483,9.041649,20.144175,1.585761
1484,9.019659,19.910452,1.603471
1485,9.183522,20.380327,1.59081
1486,9.178981,20.316027,1.591201
1487,9.223251,20.124635,1.626542
1488,9.07227,20.323997,1.614131
1489,8.944768,19.993063,1.610341
1490,9.022739,20.015283,1.590591
1491,9.091199,19.954863,1.614861
1492,9.14268,20.345878,1.598971
1493,9.161241,20.324907,1.609311
1494,9.04668,20.014253,1.596091
1495,9.10291,20.036503,1.622301
1496,9.17333,20.332747,1.618581
1497,8.958718,19.827041,1.601151
1498,9.10398,20.111434,1.58982
1499,9.221051,20.177526,1.598791
1500,9.189781,20.104405,1.604341
1501,9.17531,20.205626,2.091177
1502,8.889067,19.975883,1.607682
1503,8.853066,20.026713,1.609402
1504,8.903607,20.125985,1.613241
1505,9.133091,20.356167,1.605181
1506,9.199191,20.341258,1.625501
1507,9.051229,20.224426,1.604971
1508,8.891487,20.081574,1.619422
1509,8.907097,20.042104,1.598491
1510,8.869276,19.776991,1.610141
1511,8.889857,20.009454,1.592551
1512,8.855617,19.656299,1.611941
1513,9.085769,20.219026,1.606661
1514,9.026969,20.055664,1.598071
1515,9.033859,19.974462,1.617581
1516,9.057739,20.424209,1.608231
1517,9.217852,20.357087,1.607282
1518,9.181921,20.286727,1.610921
1519,9.318533,20.4677,1.607821
1520,8.920107,19.999242,1.604921
1521,8.880137,19.910183,1.593861
1522,8.888936,20.037333,1.589591
1523,8.879597,19.868022,1.627361
1524,8.921478,20.085874,1.589171
1525,8.857206,20.092725,1.600851
1526,8.873377,20.012363,1.59552
1527,8.812876,19.76326,1.600401
1528,8.850967,19.830551,1.605551
1529,8.839917,19.865541,1.60119
1530,8.822905,19.858561,1.609021
1531,8.863037,19.734969,1.602092
1532,8.984918,20.055064,1.586391
1533,8.981858,20.288487,1.584621
1534,8.896007,20.020903,1.589781
1535,8.866057,19.868391,1.606701
1536,8.843646,19.476326,1.5978
1537,9.09555,19.876272,1.603851
1538,9.321173,20.454199,1.624082
1539,9.267422,20.312337,1.600291
1540,9.157531,20.186776,1.608921
1541,9.358003,20.52217,1.600451
1542,9.13136,20.122944,1.610822
1543,9.239161,20.421018,1.603661
1544,9.10571,20.341867,1.601091
1545,8.915998,19.622528,1.627422
1546,9.08487,20.289027,1.615791
1547,9.197801,20.415328,1.632002
1548,9.11887,20.363578,1.608981
1549,8.905107,19.965173,1.621822
1550,8.930838,20.088604,1.589521
1551,8.915128,19.454746,1.596641
1552,9.283173,20.355357,1.621832
1553,8.981948,19.977603,1.615531
1554,9.003658,20.364678,1.617231
1555,9.206401,20.355548,1.603201
1556,9.213961,20.328578,1.602571
1557,9.294702,20.394719,1.613251
1558,9.270451,20.273416,1.601481
1559,9.221541,20.243867,1.611591
1560,9.216262,20.354147,1.597892
1561,9.166891,20.210346,1.602371
1562,9.234572,20.122035,1.601791
1563,9.270252,20.317507,1.600571
1564,9.224342,20.192796,1.596901
1565,9.214311,20.425459,1.597981
1566,9.17267,20.245217,1.606821
1567,9.158401,20.188305,1.600511
1568,9.202632,19.850341,1.625851
1569,9.346823,20.294807,1.611511
1570,9.216111,20.318107,1.602811
1571,8.852007,19.846381,1.602611
1572,8.861797,20.065764,1.599071
1573,8.864257,19.605768,1.601421
1574,9.376704,20.382758,1.608531
1575,8.986388,20.064344,1.592971
1576,8.974228,20.219756,1.611951
1577,9.000788,20.103764,1.604531
1578,8.866546,19.859701,1.595351
1579,8.903357,19.924412,1.588281
1580,8.872217,19.79904,1.595921
1581,8.993198,20.076604,1.597151
1582,9.032979,20.189015,1.637541
1583,8.924607,19.951853,1.582161
1584,9.006569,20.068224,1.584081
1585,8.928938,19.81281,1.589722
1586,9.15077,20.387809,1.606641
1587,9.034059,20.322578,1.587451
1588,8.906698,20.172145,1.600501
1589,8.861717,20.071954,1.593681
1590,8.852347,20.081364,1.601291
1591,9.001218,20.297487,1.605491
1592,9.15684,20.404549,1.612801
1593,9.019489,20.374498,1.725193
1594,8.978158,20.219306,1.603591
1595,8.859496,19.940791,1.597441
1596,8.823386,19.941153,1.596471
1597,8.851446,19.682909,1.598251
1598,9.168021,20.190726,1.611241
1599,9.043899,20.073523,1.616762
1600,9.263072,20.450809,1.610111
1601,9.273621,20.375478,1.605801
1602,9.296832,20.46388,1.601931
1603,9.181681,20.332608,1.620891
1604,9.258331,20.569121,1.605281
1605,9.302182,20.420459,1.614121
1606,9.226361,20.320267,1.611292
1607,9.261442,20.323458,1.611611
