Step #100,2.205355644226074
Step #101,2.2043559551239014
Step #102,2.203373670578003
Step #103,2.202408790588379
Step #104,2.201460838317871
Step #105,2.20053768157959
Step #106,2.1996302604675293
Step #107,2.198734760284424
Step #108,2.1978511810302734
Step #109,2.196983814239502
Step #110,2.1961283683776855
Step #111,2.195281505584717
Step #112,2.1944589614868164
Step #113,2.193661689758301
Step #114,2.192873001098633
Step #115,2.1920955181121826
Step #116,2.191333293914795
Step #117,2.1905837059020996
Step #118,2.1898436546325684
Step #119,2.18910551071167
Step #120,2.1883864402770996
Step #121,2.187671661376953
Step #122,2.186959743499756
Step #123,2.1862542629241943
Step #124,2.185554027557373
Step #125,2.1848526000976562
Step #126,2.1841511726379395
Step #127,2.1834511756896973
Step #128,2.182746410369873
Step #129,2.1820290088653564
Step #130,2.181302547454834
Step #131,2.1805596351623535
Step #132,2.1798148155212402
Step #133,2.1790573596954346
Step #134,2.178302764892578
Step #135,2.177539348602295
Step #136,2.1767592430114746
Step #137,2.17594575881958
Step #138,2.175096035003662
Step #139,2.174192428588867
Step #140,2.1732349395751953
Step #141,2.172229528427124
Step #142,2.1712069511413574
Step #143,2.1701815128326416
Step #144,2.169193744659424
Step #145,2.168264389038086
Step #146,2.167401075363159
Step #147,2.1665987968444824
Step #148,2.1658618450164795
Step #149,2.1651785373687744
Step #150,2.164543390274048
Step #151,2.163954734802246
Step #152,2.1633877754211426
Step #153,2.1628475189208984
Step #154,2.162320852279663
Step #155,2.161799430847168
Step #156,2.1612911224365234
Step #157,2.1607885360717773
Step #158,2.1602773666381836
Step #159,2.1597800254821777
Step #160,2.159285545349121
Step #161,2.1588101387023926
Step #162,2.1583356857299805
Step #163,2.1578683853149414
Step #164,2.157412528991699
Step #165,2.156970977783203
Step #166,2.156545639038086
Step #167,2.156144380569458
Step #168,2.155750274658203
Step #169,2.155369520187378
Step #170,2.155000686645508
Step #171,2.1546382904052734
Step #172,2.1542959213256836
Step #173,2.153959274291992
Step #174,2.153623580932617
Step #175,2.1532931327819824
Step #176,2.152967929840088
Step #177,2.1526503562927246
Step #178,2.152331829071045
Step #179,2.152021884918213
Step #180,2.151714563369751
Step #181,2.1514015197753906
Step #182,2.1510982513427734
Step #183,2.1508030891418457
Step #184,2.1505141258239746
Step #185,2.1502275466918945
Step #186,2.149944543838501
Step #187,2.1496663093566895
Step #188,2.149402618408203
Step #189,2.1491401195526123
Step #190,2.1488876342773438
Step #191,2.1486380100250244
Step #192,2.1483936309814453
Step #193,2.1481552124023438
Step #194,2.1479177474975586
Step #195,2.147681474685669
Step #196,2.1474552154541016
Step #197,2.14723539352417
Step #198,2.1470165252685547
Step #199,2.146799325942993
Step #200,2.146596670150757
Step #201,2.146388292312622
Step #202,2.1461868286132812
Step #203,2.145988702774048
Step #204,2.145793914794922
Step #205,2.145606517791748
Step #206,2.1454215049743652
Step #207,2.1452393531799316
Step #208,2.1450648307800293
Step #209,2.144895315170288
Step #210,2.144723653793335
Step #211,2.144559383392334
Step #212,2.1443989276885986
Step #213,2.1442439556121826
Step #214,2.144087791442871
Step #215,2.143937587738037
Step #216,2.143793821334839
Step #217,2.1436538696289062
Step #218,2.1435234546661377
Step #219,2.143387794494629
Step #220,2.143259048461914
Step #221,2.143134117126465
Step #222,2.1430141925811768
Step #223,2.142897605895996
Step #224,2.14278507232666
Step #225,2.142673969268799
Step #226,2.142566442489624
Step #227,2.1424689292907715
Step #228,2.142371654510498
Step #229,2.1422767639160156
Step #230,2.1421897411346436
Step #231,2.142103433609009
Step #232,2.142022132873535
Step #233,2.1419448852539062
Step #234,2.141873359680176
Step #235,2.1418051719665527
Step #236,2.1417393684387207
Step #237,2.1416754722595215
Step #238,2.1416187286376953
Step #239,2.141566276550293
Step #240,2.141514539718628
Step #241,2.141472339630127
Step #242,2.14143443107605
Step #243,2.1413979530334473
Step #244,2.141366958618164
Step #245,2.1413402557373047
Step #246,2.141313076019287
Step #247,2.1412923336029053
Step #248,2.1412768363952637
Step #249,2.141265869140625
Step #250,2.1412582397460938
