task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #4,2026-04-05T04:11:22,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5708170868456364,3.537905504135011e-07,6.202872849241954e-07,360.0,197.51827360876564,10.0,5.6998125091195105e-05,3.1273636125206394e-05,1.5831154771149155e-06,8.985487669351639e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #4,2026-04-05T04:11:22,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.0033661313354969025,1.2669781547052278e-09,3.874594812563785e-07,360.0,0.0,10.0,3.1314715743065895e-07,0.0,8.636919988525563e-09,3.217840774191608e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #5,2026-04-05T04:11:22,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.2502835988998413,1.379882799221522e-07,5.514346095446807e-07,360.0,133.8394742264691,10.0,2.5040488317608833e-05,9.310007456519998e-06,6.95437089436584e-07,3.504593286356541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #5,2026-04-05T04:11:22,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5722448043525219,3.5496483051779473e-07,6.207017513149883e-07,360.0,197.83890118851386,10.0,5.715504735708237e-05,3.141058068933944e-05,1.5874894956747695e-06,9.015311754209654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #5,2026-04-05T04:11:22,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003304325044155121,1.244750136826316e-09,3.7958679320318376e-07,360.0,0.0,10.0,3.076478838920523e-07,0.0,8.490774780512691e-09,3.1613865867263953e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #6,2026-04-05T04:11:23,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.24973521754145622,1.476441252292346e-07,5.915751523896248e-07,360.0,165.85663987313362,10.0,2.5191740319132803e-05,1.1606953748355409e-05,6.996072621809105e-07,3.749830132966918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #6,2026-04-05T04:11:23,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5730997361242771,3.540785114579901e-07,6.182356215437509e-07,360.0,195.62265926329468,10.0,5.723575949668889e-05,3.1102524872039794e-05,1.589727981223e-06,8.992801234995165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #6,2026-04-05T04:11:23,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003408614546060562,1.2530497430949476e-09,3.7022730009033823e-07,360.0,0.0,10.0,3.097027540206526e-07,0.0,8.543818775149842e-09,3.18246572795838e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #7,2026-04-05T04:11:24,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25070666149258614,1.609620998048978e-07,6.425965738587822e-07,360.0,217.6347629831727,10.0,2.504411637783055e-05,1.5141123228090692e-05,6.95529010974699e-07,4.088076861689591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #7,2026-04-05T04:11:24,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5722812823951244,3.2983354637790643e-07,5.768903467657673e-07,360.0,157.80798310060504,10.0,5.713650621473794e-05,2.5046964466923782e-05,1.5868635020322287e-06,8.37703341836939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #7,2026-04-05T04:11:24,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.0034946277737617493,1.4565074797507754e-09,4.168829384037828e-07,360.0,0.0,10.0,3.599796444177933e-07,0.0,9.940637068615204e-09,3.6992028148638816e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #8,2026-04-05T04:11:24,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25059574842453003,1.401802884742364e-07,5.598594263057677e-07,360.0,138.47677881199627,10.0,2.5206235423684076e-05,9.69639664560873e-06,7.000218766431024e-07,3.560265394593595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #8,2026-04-05T04:11:25,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5713980197906494,3.480650827591815e-07,6.096592202035578e-07,360.0,187.5839576324177,10.0,5.707488767802717e-05,2.9740579364556652e-05,1.5852690881325128e-06,8.840073613071637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #8,2026-04-05T04:11:25,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.0033090561628341675,1.318447675970401e-09,3.9518930275519037e-07,360.0,0.0,10.0,3.258604556322228e-07,0.0,8.995727532440357e-09,3.348561831645683e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #9,2026-04-05T04:11:25,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.2518020160496235,1.6093457931432354e-07,6.394770184034656e-07,360.0,215.49401212402046,10.0,2.5131391733884765e-05,1.5044456475266088e-05,6.97930819458431e-07,4.087377902860928e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #9,2026-04-05T04:11:26,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5741908363997936,3.4997341382259017e-07,6.101778772451272e-07,360.0,190.38978718950528,10.0,5.710017979145053e-05,3.0199468596947554e-05,1.585761095500655e-06,8.888540948389853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #9,2026-04-05T04:11:26,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003492075949907303,1.577630874788176e-09,4.4832192475401954e-07,360.0,0.0,10.0,3.8992241024968927e-07,0.0,1.076050102710732e-08,4.006829112768e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #10,2026-04-05T04:11:26,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25128523632884026,1.3484199988833889e-07,5.365991697323686e-07,360.0,121.42719184091659,10.0,2.5087609514594096e-05,8.462506784212565e-06,6.967318968640423e-07,3.424684819567053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #10,2026-04-05T04:11:27,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5737598724663258,3.493882461085637e-07,6.09281957450697e-07,360.0,187.3381105370315,10.0,5.731703378260137e-05,2.982780164018095e-05,1.5919545665383342e-06,8.873678998932055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #10,2026-04-05T04:11:27,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003415975719690323,1.297015344981448e-09,3.859895672191674e-07,360.0,0.0,10.0,3.2057315111158353e-07,0.0,8.839699957106505e-09,3.2941285106873747e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #11,2026-04-05T04:11:27,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25102464482188225,1.4598400263095585e-07,5.818392210312663e-07,360.0,154.84359735619523,10.0,2.5431232154369317e-05,1.0939175410840107e-05,7.062598028116761e-07,3.7076667368021125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #11,2026-04-05T04:11:28,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5723124518990517,3.479186736126631e-07,6.083254213271532e-07,360.0,186.55826803486752,10.0,5.715601742267609e-05,2.9620023695997588e-05,1.5875103676484694e-06,8.836355148632204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #11,2026-04-05T04:11:28,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003249652683734894,1.2509753100818522e-09,3.832781989752385e-07,360.0,0.0,10.0,3.0919201672076086e-07,0.0,8.527696546582411e-09,3.177197132673941e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #12,2026-04-05T04:11:28,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.2510889247059822,1.585045571687753e-07,6.31685002124409e-07,360.0,205.03284593799776,10.0,2.5202249735593852e-05,1.4354455927900744e-05,6.999021603001504e-07,4.025660782379457e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #12,2026-04-05T04:11:28,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5733324363827705,3.2333356859407815e-07,5.643099158742841e-07,360.0,146.30953921732544,10.0,5.72580005973578e-05,2.327112973432577e-05,1.5903550614085447e-06,8.211948539309211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #12,2026-04-05T04:11:28,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.00322515144944191,1.2482215139080115e-09,3.825178706056702e-07,360.0,0.0,10.0,3.0850730836401614e-07,0.0,8.513002345959965e-09,3.170203107100405e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #13,2026-04-05T04:11:29,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25156427919864655,1.471917622889166e-07,5.857896753775337e-07,360.0,166.29079867043097,10.0,2.5094279274344346e-05,1.1592231501822425e-05,6.969004972941344e-07,3.738341127346081e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #13,2026-04-05T04:11:29,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5747814662754536,3.6807270048411193e-07,6.408482494093913e-07,360.0,216.87525089975816,10.0,5.7343144714832196e-05,3.454641652922419e-05,1.5926617197692378e-06,9.348222296382555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #13,2026-04-05T04:11:29,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003615107387304306,1.4115473201820118e-09,3.927217657829899e-07,360.0,0.0,10.0,3.488708287477122e-07,0.0,9.630579087467107e-09,3.5850140783517254e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #14,2026-04-05T04:11:30,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25031912326812744,1.6923614430424729e-07,6.765646017812384e-07,360.0,241.58125724937926,10.0,2.530037984251987e-05,1.697918025911349e-05,7.026305215226286e-07,4.298219062315572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #14,2026-04-05T04:11:30,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5745009519159794,3.6386232075566067e-07,6.339879587118837e-07,360.0,210.06124166375204,10.0,5.7353206351399514e-05,3.346669342363384e-05,1.5929810288879616e-06,9.241288080392139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #14,2026-04-05T04:11:30,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003392282873392105,1.2943177753357607e-09,3.837678645186294e-07,360.0,0.0,10.0,3.198985010384719e-07,0.0,8.829227752155154e-09,3.2872772879059993e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #15,2026-04-05T04:11:30,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.2497585341334343,1.392231518567663e-07,5.57803086141962e-07,360.0,139.71108821896442,10.0,2.497350051999087e-05,9.692507759950786e-06,6.93554400155939e-07,3.535956268009761e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #15,2026-04-05T04:11:31,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5725243464112282,3.630661164346468e-07,6.344725469271053e-07,360.0,210.27417267390817,10.0,5.720670856535436e-05,3.341502673492869e-05,1.5889274370339148e-06,9.221066273731697e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #15,2026-04-05T04:11:31,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.0032670795917510986,1.241657147996037e-09,3.8628494126765894e-07,360.0,0.0,10.0,3.068849444389562e-07,0.0,8.468164338002707e-09,3.1535310877689113e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #16,2026-04-05T04:11:31,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25077061355113983,1.5105724361640126e-07,6.028746889109769e-07,360.0,176.48471105307283,10.0,2.5272782891988662e-05,1.2390565473197057e-05,7.018085983064411e-07,3.8365156963492174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #16,2026-04-05T04:11:32,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5730288028717041,3.5827063760156844e-07,6.255623259624723e-07,360.0,202.3056258170111,10.0,5.723709240555773e-05,3.2165859067845304e-05,1.5897670346829627e-06,9.099271850808574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #16,2026-04-05T04:11:32,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.003450196236371994,1.3192679721541156e-09,3.841158532245922e-07,360.0,0.0,10.0,3.2606236636634027e-07,0.0,9.002153658205496e-09,3.3506452002491846e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #17,2026-04-05T04:11:32,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.2513221800327301,1.6258743894628858e-07,6.478275681369625e-07,360.0,223.1022254993537,10.0,2.5063661113381352e-05,1.5533901304820574e-05,6.960059412651612e-07,4.12935683594671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #17,2026-04-05T04:11:33,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.5735358186066151,3.3920417020747877e-07,5.918353961639762e-07,360.0,171.66250331662536,10.0,5.72568636387587e-05,2.730307740250737e-05,1.5903217407564296e-06,8.615026278202239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #17,2026-04-05T04:11:33,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.0034208856523036957,1.2595595122302984e-09,3.7921507036143514e-07,360.0,0.0,10.0,3.1131133437149565e-07,0.0,8.588573998875631e-09,3.1989990837040516e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #18,2026-04-05T04:11:33,energy-efficiency-e2e,6dc512fd-5505-44b4-ad12-06e0485fb5bc,0.25120899453759193,1.442443760224602e-07,5.746854201382578e-07,360.0,155.86849471000704,10.0,2.5079180300235796e-05,1.0859175347377459e-05,6.964855206509406e-07,3.663484116826418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
