step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
74,forward,91.0,104.9,1.781334016,1.510264832,19.535101952,0.0,0.0
74,backward,91.0,103.6,1.781334016,1.510264832,19.535355904,0.0,0.0
74,optimizer,91.0,0.0,1.781334016,1.510264832,19.535355904,0.0,0.0
75,forward,91.0,106.2,1.781334016,1.506422784,19.539226624,0.0,0.0
75,backward,91.0,103.3,1.781334016,1.506422784,19.539484672,0.0,0.0
75,optimizer,91.0,0.0,1.781334016,1.506422784,19.539484672,0.0,0.0
76,forward,91.0,106.4,1.781334016,1.506430976,19.54361344,0.0,0.0
76,backward,91.0,102.8,1.781334016,1.506430976,19.54361344,0.0,0.0
76,optimizer,91.0,0.0,1.781334016,1.506430976,19.54361344,0.0,0.0
77,forward,91.0,108.1,1.781334016,1.506435072,19.547226112,0.0,0.0
77,backward,91.0,102.3,1.781334016,1.506435072,19.547226112,0.0,0.0
77,optimizer,91.0,0.0,1.781334016,1.510281216,19.547226112,0.0,0.0
78,forward,91.0,158.4,1.781334016,1.506435072,19.549290496,0.0,0.0
78,backward,91.0,102.6,1.781334016,1.506435072,19.549290496,0.0,0.0
78,optimizer,91.0,0.0,1.781334016,1.506435072,19.549290496,0.0,0.0
79,forward,91.0,53.1,1.781334016,1.506439168,19.55393536,0.0,0.0
79,backward,91.0,102.6,1.781334016,1.506439168,19.55393536,0.0,0.0
79,optimizer,91.0,0.0,1.781334016,1.510285312,19.55393536,0.0,0.0
80,forward,91.0,105.8,1.781334016,1.506439168,19.558064128,0.0,0.0
80,backward,93.0,102.5,1.781334016,1.506439168,19.558064128,0.0,0.0
80,optimizer,93.0,0.0,1.781334016,1.506439168,19.558064128,0.0,0.0
81,forward,93.0,108.1,1.781334016,1.506439168,19.561934848,0.0,0.0
81,backward,93.0,102.2,1.781334016,1.506439168,19.561934848,0.0,0.0
81,optimizer,93.0,0.0,1.781334016,1.510285312,19.561934848,0.0,0.0
82,forward,93.0,158.8,1.781334016,1.50644736,19.566063616,0.0,0.0
82,backward,93.0,76.7,1.781334016,1.50644736,19.566321664,0.0,0.0
82,optimizer,93.0,547.6,1.781334016,1.50644736,19.566321664,0.0,0.0
83,forward,93.0,53.2,1.781334016,1.506451456,19.570450432,0.0,0.0
83,backward,93.0,102.5,1.781334016,1.506451456,19.570450432,0.0,0.0
83,optimizer,93.0,0.0,1.781334016,1.506451456,19.570450432,0.0,0.0
84,forward,91.0,105.9,1.781334016,1.506455552,19.574063104,0.0,0.0
84,backward,91.0,103.0,1.781334016,1.506455552,19.574063104,0.0,0.0
84,optimizer,91.0,0.0,1.781334016,1.506455552,19.574063104,0.0,0.0
85,forward,91.0,108.8,1.781334016,1.506455552,19.577933824,0.0,0.0
85,backward,91.0,102.5,1.781334016,1.506455552,19.578191872,0.0,0.0
85,optimizer,91.0,545.3,1.781334016,1.506455552,19.578191872,0.0,0.0
86,forward,91.0,53.0,1.781334016,1.506459648,19.58232064,0.0,0.0
86,backward,91.0,102.4,1.781334016,1.506459648,19.582578688,0.0,0.0
86,optimizer,91.0,0.0,1.781334016,1.506459648,19.582578688,0.0,0.0
87,forward,91.0,106.2,1.781334016,1.506459648,19.586449408,0.0,0.0
87,backward,92.0,102.3,1.781334016,1.506459648,19.586707456,0.0,0.0
87,optimizer,92.0,0.0,1.781334016,1.506459648,19.586707456,0.0,0.0
88,forward,92.0,158.5,1.781334016,1.506459648,19.588255744,0.0,0.0
88,backward,92.0,77.0,1.781334016,1.506459648,19.588255744,0.0,0.0
88,optimizer,92.0,537.8,1.781334016,1.506459648,19.588255744,0.0,0.0
89,forward,92.0,54.1,1.781334016,1.506463744,19.592126464,0.0,0.0
89,backward,92.0,102.3,1.781334016,1.506463744,19.592126464,0.0,0.0
89,optimizer,92.0,0.0,1.781334016,1.510309888,19.592126464,0.0,0.0
90,forward,92.0,105.9,1.781334016,1.50646784,19.596255232,0.0,0.0
90,backward,93.0,102.0,1.781334016,1.50646784,19.59651328,0.0,0.0
90,optimizer,93.0,0.0,1.781334016,1.50646784,19.59651328,0.0,0.0
91,forward,93.0,53.1,1.781334016,1.50646784,19.600637952,0.0,0.0
91,backward,93.0,102.1,1.781334016,1.50646784,19.600896,0.0,0.0
91,optimizer,93.0,0.0,1.781334016,1.510313984,19.600896,0.0,0.0
92,forward,93.0,159.1,1.781334016,1.50646784,19.604508672,0.0,0.0
92,backward,93.0,76.9,1.781334016,1.50646784,19.60476672,0.0,0.0
92,optimizer,93.0,540.3,1.781334016,1.50646784,19.60476672,0.0,0.0
93,forward,93.0,54.1,1.781334016,1.506476032,19.608895488,0.0,0.0
93,backward,93.0,102.1,1.781334016,1.506476032,19.608895488,0.0,0.0
93,optimizer,93.0,0.0,1.781334016,1.506476032,19.608895488,0.0,0.0
94,forward,91.0,103.2,1.781334016,1.510322176,19.612766208,0.0,0.0
94,backward,91.0,102.8,1.781334016,1.510322176,19.613024256,0.0,0.0
94,optimizer,91.0,0.0,1.781334016,1.510322176,19.613024256,0.0,0.0
95,forward,91.0,53.1,1.781334016,1.506476032,19.616894976,0.0,0.0
95,backward,91.0,102.9,1.781334016,1.510322176,19.617153024,0.0,0.0
95,optimizer,91.0,0.0,1.781334016,1.510322176,19.617153024,0.0,0.0
96,forward,91.0,105.6,1.781334016,1.506480128,19.621281792,0.0,0.0
96,backward,91.0,103.0,1.781334016,1.506480128,19.621281792,0.0,0.0
96,optimizer,91.0,0.0,1.781334016,1.510326272,19.621281792,0.0,0.0
97,forward,91.0,108.1,1.781334016,1.506484224,19.62283008,0.0,0.0
97,backward,92.0,102.5,1.781334016,1.506484224,19.62283008,0.0,0.0
97,optimizer,92.0,0.0,1.781334016,1.506484224,19.62283008,0.0,0.0
98,forward,92.0,105.9,1.781334016,1.50648832,19.6267008,0.0,0.0
98,backward,92.0,102.6,1.781334016,1.50648832,19.626958848,0.0,0.0
98,optimizer,92.0,546.3,1.781334016,1.50648832,19.626958848,0.0,0.0
99,forward,92.0,53.2,1.781334016,1.50648832,19.630829568,0.0,0.0
99,backward,92.0,102.6,1.781334016,1.50648832,19.631087616,0.0,0.0
99,optimizer,92.0,0.0,1.781334016,1.510334464,19.631087616,0.0,0.0
100,forward,92.0,106.0,1.781334016,1.506492416,19.635216384,0.0,0.0
100,backward,93.0,102.5,1.781334016,1.506492416,19.635216384,0.0,0.0
100,optimizer,93.0,0.0,1.781334016,1.51033856,19.635216384,0.0,0.0
101,forward,93.0,108.1,1.781334016,1.506496512,19.639087104,0.0,0.0
101,backward,93.0,102.2,1.781334016,1.510342656,19.639087104,0.0,0.0
101,optimizer,93.0,0.0,1.781334016,1.510342656,19.639087104,0.0,0.0
102,forward,93.0,105.7,1.781334016,1.506504704,19.642957824,0.0,0.0
102,backward,93.0,102.6,1.781334016,1.506504704,19.642957824,0.0,0.0
102,optimizer,93.0,0.0,1.781334016,1.506504704,19.642957824,0.0,0.0
103,forward,93.0,106.4,1.781334016,1.506504704,19.647729664,0.0,0.0
103,backward,93.0,102.6,1.781334016,1.506504704,19.647729664,0.0,0.0
103,optimizer,93.0,0.0,1.781334016,1.506504704,19.647729664,0.0,0.0
104,forward,91.0,105.8,1.781334016,1.5065088,19.651858432,0.0,0.0
104,backward,91.0,102.4,1.781334016,1.5065088,19.65211648,0.0,0.0
104,optimizer,91.0,0.0,1.781334016,1.5065088,19.65211648,0.0,0.0
105,forward,91.0,107.9,1.781334016,1.5065088,19.653922816,0.0,0.0
105,backward,91.0,102.2,1.781334016,1.5065088,19.653922816,0.0,0.0
105,optimizer,91.0,0.0,1.781334016,1.510354944,19.653922816,0.0,0.0
106,forward,91.0,105.7,1.781334016,1.5065088,19.657793536,0.0,0.0
106,backward,91.0,102.8,1.781334016,1.5065088,19.657793536,0.0,0.0
106,optimizer,91.0,0.0,1.781334016,1.510354944,19.657793536,0.0,0.0
107,forward,91.0,106.2,1.781334016,1.506512896,19.661922304,0.0,0.0
107,backward,92.0,102.6,1.781334016,1.506512896,19.662180352,0.0,0.0
107,optimizer,92.0,0.0,1.781334016,1.506512896,19.662180352,0.0,0.0
108,forward,92.0,105.9,1.781334016,1.506512896,19.66630912,0.0,0.0
108,backward,92.0,102.5,1.781334016,1.506512896,19.66630912,0.0,0.0
108,optimizer,92.0,0.0,1.781334016,1.506512896,19.66630912,0.0,0.0
109,forward,92.0,108.1,1.781334016,1.506516992,19.670437888,0.0,0.0
109,backward,92.0,76.7,1.781334016,1.506516992,19.670437888,0.0,0.0
109,optimizer,92.0,542.2,1.781334016,1.506516992,19.670437888,0.0,0.0
110,forward,92.0,105.9,1.781334016,1.506516992,19.67405056,0.0,0.0
110,backward,93.0,102.2,1.781334016,1.506516992,19.674308608,0.0,0.0
110,optimizer,93.0,0.0,1.781334016,1.510363136,19.674308608,0.0,0.0
111,forward,93.0,106.3,1.781334016,1.506521088,19.678695424,0.0,0.0
111,backward,93.0,102.5,1.781334016,1.506521088,19.678695424,0.0,0.0
111,optimizer,93.0,0.0,1.781334016,1.506521088,19.678695424,0.0,0.0
112,forward,93.0,105.6,1.781334016,1.506521088,19.682824192,0.0,0.0
112,backward,93.0,102.6,1.781334016,1.506521088,19.682824192,0.0,0.0
112,optimizer,93.0,0.0,1.781334016,1.506521088,19.682824192,0.0,0.0
113,forward,93.0,108.1,1.781334016,1.506521088,19.68308224,0.0,0.0
113,backward,93.0,102.7,1.781334016,1.506521088,19.68308224,0.0,0.0
113,optimizer,93.0,0.0,1.781334016,1.506521088,19.68308224,0.0,0.0
114,forward,91.0,53.4,1.781334016,1.506521088,19.680759808,0.0,0.0
114,backward,91.0,102.1,1.781334016,1.506521088,19.680759808,0.0,0.0
114,optimizer,91.0,542.6,1.781334016,1.506521088,19.680759808,0.0,0.0
115,forward,91.0,107.4,1.781334016,1.506525184,19.681017856,0.0,0.0
115,backward,91.0,102.1,1.781334016,1.506525184,19.681017856,0.0,0.0
115,optimizer,91.0,0.0,1.781334016,1.510371328,19.681017856,0.0,0.0
116,forward,91.0,105.4,1.781334016,1.506525184,19.681017856,0.0,0.0
116,backward,91.0,102.4,1.781334016,1.506525184,19.681529856,0.0,0.0
116,optimizer,91.0,0.0,1.781334016,1.506525184,19.681529856,0.0,0.0
117,forward,91.0,108.2,1.781334016,1.50652928,19.681529856,0.0,0.0
117,backward,92.0,76.7,1.781334016,1.50652928,19.681529856,0.0,0.0
