step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1157,92.0,0.0,1.781334016,1.508651008,20.941623296,0.0,0.0
1158,91.0,0.0,1.781334016,1.508651008,20.941881344,0.0,0.0
1159,91.0,0.0,1.781334016,1.508651008,20.942655488,0.0,0.0
1160,91.0,0.0,1.781334016,1.508651008,20.942655488,0.0,0.0
1161,91.0,0.0,1.781334016,1.508651008,20.940591104,0.0,0.0
1162,92.0,0.0,1.781334016,1.508651008,20.940849152,0.0,0.0
1163,92.0,0.0,1.781334016,1.508651008,20.941623296,0.0,0.0
1164,92.0,0.0,1.781334016,1.508651008,20.941623296,0.0,0.0
1165,93.0,0.0,1.781334016,1.508655104,20.942004224,0.0,0.0
1166,93.0,0.0,1.781334016,1.508655104,20.942262272,0.0,0.0
1167,93.0,0.0,1.781334016,1.508655104,20.942262272,0.0,0.0
1168,91.0,0.0,1.781334016,1.5086592,20.942778368,0.0,0.0
1169,91.0,0.0,1.781334016,1.5086592,20.94123008,0.0,0.0
1170,91.0,0.0,1.781334016,1.508663296,20.941488128,0.0,0.0
1171,91.0,0.0,1.781334016,1.508667392,20.941746176,0.0,0.0
1172,92.0,0.0,1.781334016,1.508667392,20.941746176,0.0,0.0
1173,92.0,0.0,1.781334016,1.508667392,20.942262272,0.0,0.0
1174,92.0,0.0,1.781334016,1.508671488,20.942778368,0.0,0.0
1175,93.0,3079.9,1.781334016,1.508671488,20.940972032,0.0,0.0
1176,93.0,0.0,1.781334016,1.508671488,20.940972032,0.0,0.0
1177,93.0,0.0,1.781334016,1.508671488,20.941746176,0.0,0.0
1178,91.0,0.0,1.781334016,1.508675584,20.942004224,0.0,0.0
1179,91.0,0.0,1.781334016,1.508675584,20.94252032,0.0,0.0
1180,91.0,0.0,1.781334016,1.508675584,20.94252032,0.0,0.0
1181,91.0,0.0,1.781334016,1.50867968,20.943036416,0.0,0.0
1182,92.0,0.0,1.781334016,1.50867968,20.941094912,0.0,0.0
1183,92.0,0.0,1.781334016,1.508683776,20.94135296,0.0,0.0
1184,92.0,0.0,1.781334016,1.508687872,20.94135296,0.0,0.0
1185,93.0,0.0,1.781334016,1.508687872,20.942127104,0.0,0.0
1186,93.0,0.0,1.781334016,1.508691968,20.9426432,0.0,0.0
1187,93.0,3295.2,1.781334016,1.508696064,20.942901248,0.0,0.0
1188,91.0,0.0,1.781334016,1.508696064,20.942901248,0.0,0.0
1189,91.0,0.0,1.781334016,1.512542208,20.941094912,0.0,0.0
1190,91.0,0.0,1.781334016,1.50870016,20.941094912,0.0,0.0
1191,91.0,0.0,1.781334016,1.50870016,20.941869056,0.0,0.0
1192,92.0,0.0,1.781334016,1.508704256,20.941869056,0.0,0.0
1193,92.0,0.0,1.781334016,1.508704256,20.942127104,0.0,0.0
1194,92.0,0.0,1.781334016,1.508708352,20.942385152,0.0,0.0
1195,93.0,0.0,1.781334016,1.508708352,20.940578816,0.0,0.0
1196,93.0,0.0,1.781334016,1.508708352,20.940578816,0.0,0.0
1197,93.0,0.0,1.781334016,1.508712448,20.94135296,0.0,0.0
1198,91.0,0.0,1.781334016,1.508712448,20.941606912,0.0,0.0
1199,91.0,3308.1,1.781334016,1.508712448,20.942381056,0.0,0.0
1200,91.0,0.0,1.781334016,1.508716544,20.942381056,0.0,0.0
1201,91.0,0.0,1.781334016,1.50872064,20.942639104,0.0,0.0
1202,92.0,0.0,1.781334016,1.508724736,20.942897152,0.0,0.0
1203,92.0,0.0,1.781334016,1.508728832,20.9431552,0.0,0.0
1204,92.0,0.0,1.781334016,1.508728832,20.941090816,0.0,0.0
1205,93.0,0.0,1.781334016,1.508728832,20.941606912,0.0,0.0
1206,93.0,0.0,1.781334016,1.508732928,20.94186496,0.0,0.0
1207,93.0,0.0,1.781334016,1.508732928,20.942639104,0.0,0.0
1208,92.0,0.0,1.781334016,1.508732928,20.942639104,0.0,0.0
1209,92.0,0.0,1.781334016,1.512579072,20.9431552,0.0,0.0
1210,92.0,0.0,1.781334016,1.50874112,20.941090816,0.0,0.0
1211,91.0,0.0,1.781334016,1.50874112,20.94186496,0.0,0.0
1212,91.0,0.0,1.781334016,1.50874112,20.94186496,0.0,0.0
1213,91.0,0.0,1.781334016,1.508745216,20.942123008,0.0,0.0
1214,91.0,0.0,1.781334016,1.508745216,20.942639104,0.0,0.0
1215,92.0,0.0,1.781334016,1.508745216,20.942897152,0.0,0.0
1216,92.0,0.0,1.781334016,1.508749312,20.942897152,0.0,0.0
1217,92.0,0.0,1.781334016,1.508749312,20.941090816,0.0,0.0
1218,92.0,0.0,1.781334016,1.508749312,20.941090816,0.0,0.0
1219,92.0,0.0,1.781334016,1.5087616,20.941606912,0.0,0.0
1220,92.0,0.0,1.781334016,1.5087616,20.942123008,0.0,0.0
1221,91.0,3266.2,1.781334016,1.5087616,20.942897152,0.0,0.0
1222,91.0,0.0,1.781334016,1.508769792,20.942897152,0.0,0.0
1223,91.0,0.0,1.781334016,1.508769792,20.941344768,0.0,0.0
1224,91.0,0.0,1.781334016,1.508769792,20.941602816,0.0,0.0
1225,92.0,0.0,1.781334016,1.508769792,20.942118912,0.0,0.0
1226,92.0,0.0,1.781334016,1.508773888,20.94237696,0.0,0.0
1227,92.0,0.0,1.781334016,1.508773888,20.942635008,0.0,0.0
1228,93.0,0.0,1.781334016,1.508777984,20.942893056,0.0,0.0
1229,93.0,0.0,1.781334016,1.50878208,20.942893056,0.0,0.0
1230,93.0,0.0,1.781334016,1.50878208,20.94108672,0.0,0.0
1231,91.0,0.0,1.781334016,1.50878208,20.94108672,0.0,0.0
1232,91.0,0.0,1.781334016,1.508786176,20.94108672,0.0,0.0
1233,91.0,0.0,1.781334016,1.508786176,20.942118912,0.0,0.0
1234,91.0,0.0,1.781334016,1.508786176,20.94237696,0.0,0.0
1235,92.0,0.0,1.781334016,1.508790272,20.942635008,0.0,0.0
1236,92.0,0.0,1.781334016,1.508790272,20.942893056,0.0,0.0
1237,92.0,0.0,1.781334016,1.508798464,20.942893056,0.0,0.0
1238,93.0,0.0,1.781334016,1.50880256,20.94108672,0.0,0.0
1239,93.0,0.0,1.781334016,1.50880256,20.941467648,0.0,0.0
1240,93.0,0.0,1.781334016,1.50880256,20.941467648,0.0,0.0
1241,91.0,0.0,1.781334016,1.508806656,20.942241792,0.0,0.0
1242,91.0,0.0,1.781334016,1.508806656,20.94249984,0.0,0.0
1243,91.0,0.0,1.781334016,1.5126528,20.942757888,0.0,0.0
1244,91.0,0.0,1.781334016,1.512656896,20.943015936,0.0,0.0
1245,92.0,0.0,1.781334016,1.512665088,20.9412096,0.0,0.0
1246,92.0,0.0,1.781334016,1.512689664,20.941467648,0.0,0.0
1247,92.0,0.0,1.781334016,1.512689664,20.941725696,0.0,0.0
1248,93.0,0.0,1.781334016,1.508847616,20.941983744,0.0,0.0
1249,93.0,0.0,1.781334016,1.508847616,20.942757888,0.0,0.0
1250,93.0,0.0,1.781334016,1.508847616,20.943015936,0.0,0.0
1251,92.0,0.0,1.781334016,1.508851712,20.943015936,0.0,0.0
1252,92.0,0.0,1.781334016,1.508851712,20.943273984,0.0,0.0
1253,92.0,0.0,1.781334016,1.512701952,20.940951552,0.0,0.0
1254,92.0,0.0,1.781334016,1.512706048,20.9412096,0.0,0.0
1255,91.0,0.0,1.781334016,1.508859904,20.941979648,0.0,0.0
1256,91.0,0.0,1.781334016,1.508859904,20.941979648,0.0,0.0
1257,91.0,0.0,1.781334016,1.508859904,20.942495744,0.0,0.0
1258,92.0,3264.8,1.781334016,1.512706048,20.942753792,0.0,0.0
1259,92.0,0.0,1.781334016,1.508859904,20.941463552,0.0,0.0
1260,92.0,3329.1,1.781334016,1.508859904,20.941463552,0.0,0.0
1261,92.0,3218.1,1.781334016,1.512706048,20.941979648,0.0,0.0
1262,92.0,3261.7,1.781334016,1.508859904,20.942237696,0.0,0.0
1263,92.0,0.0,1.781334016,1.508859904,20.94301184,0.0,0.0
1264,92.0,3263.5,1.781334016,1.508859904,20.943269888,0.0,0.0
1265,91.0,0.0,1.781334016,1.512706048,20.943527936,0.0,0.0
1266,91.0,0.0,1.781334016,1.508859904,20.9417216,0.0,0.0
1267,91.0,0.0,1.781334016,1.512706048,20.941979648,0.0,0.0
1268,92.0,0.0,1.781334016,1.508864,20.941979648,0.0,0.0
1269,92.0,0.0,1.781334016,1.508868096,20.942495744,0.0,0.0
1270,92.0,0.0,1.781334016,1.51271424,20.942753792,0.0,0.0
1271,93.0,0.0,1.781334016,1.508872192,20.94301184,0.0,0.0
1272,93.0,0.0,1.781334016,1.508872192,20.943265792,0.0,0.0
1273,93.0,0.0,1.781334016,1.508872192,20.941717504,0.0,0.0
1274,93.0,0.0,1.781334016,1.508876288,20.941717504,0.0,0.0
1275,91.0,0.0,1.781334016,1.508876288,20.941975552,0.0,0.0
1276,91.0,0.0,1.781334016,1.508876288,20.941975552,0.0,0.0
1277,91.0,0.0,1.781334016,1.512726528,20.941975552,0.0,0.0
1278,92.0,0.0,1.781334016,1.508880384,20.9422336,0.0,0.0
1279,92.0,0.0,1.781334016,1.508880384,20.943007744,0.0,0.0
1280,92.0,0.0,1.781334016,1.50888448,20.940685312,0.0,0.0
1281,93.0,0.0,1.781334016,1.50888448,20.941717504,0.0,0.0
1282,93.0,0.0,1.781334016,1.50888448,20.941975552,0.0,0.0
1283,93.0,0.0,1.781334016,1.50888448,20.9422336,0.0,0.0
1284,91.0,0.0,1.781334016,1.508888576,20.9422336,0.0,0.0
1285,91.0,0.0,1.781334016,1.508892672,20.9422336,0.0,0.0
1286,91.0,0.0,1.781334016,1.508896768,20.942491648,0.0,0.0
1287,91.0,0.0,1.781334016,1.512747008,20.940685312,0.0,0.0
1288,92.0,0.0,1.781334016,1.508900864,20.942872576,0.0,0.0
1289,92.0,0.0,1.781334016,1.512747008,20.941324288,0.0,0.0
1290,92.0,0.0,1.781334016,1.512751104,20.941451264,0.0,0.0
1291,93.0,0.0,1.781334016,1.50890496,20.942225408,0.0,0.0
1292,93.0,0.0,1.781334016,1.50890496,20.942483456,0.0,0.0
1293,93.0,0.0,1.781334016,1.508909056,20.942741504,0.0,0.0
1294,91.0,0.0,1.781334016,1.508909056,20.942741504,0.0,0.0
1295,91.0,0.0,1.781334016,1.508913152,20.942999552,0.0,0.0
1296,91.0,0.0,1.781334016,1.512763392,20.942999552,0.0,0.0
1297,91.0,0.0,1.781334016,1.508917248,20.941451264,0.0,0.0
1298,92.0,0.0,1.781334016,1.508917248,20.941709312,0.0,0.0
1299,92.0,0.0,1.781334016,1.508921344,20.94196736,0.0,0.0
1300,92.0,0.0,1.781334016,1.508921344,20.94196736,0.0,0.0
1301,93.0,0.0,1.781334016,1.508921344,20.942999552,0.0,0.0
1302,93.0,0.0,1.781334016,1.508921344,20.9432576,0.0,0.0
1303,93.0,0.0,1.781334016,1.508933632,20.943515648,0.0,0.0
1304,92.0,0.0,1.781334016,1.508933632,20.943515648,0.0,0.0
1305,92.0,0.0,1.781334016,1.512779776,20.94196736,0.0,0.0
1306,92.0,0.0,1.781334016,1.508937728,20.942225408,0.0,0.0
1307,92.0,0.0,1.781334016,1.508937728,20.942483456,0.0,0.0
1308,91.0,0.0,1.781334016,1.508937728,20.942483456,0.0,0.0
1309,91.0,0.0,1.781334016,1.512787968,20.942483456,0.0,0.0
1310,91.0,0.0,1.781334016,1.508941824,20.942999552,0.0,0.0
1311,92.0,0.0,1.781334016,1.508941824,20.941709312,0.0,0.0
1312,92.0,0.0,1.781334016,1.50894592,20.94196736,0.0,0.0
1313,92.0,0.0,1.781334016,1.508950016,20.94196736,0.0,0.0
1314,93.0,0.0,1.781334016,1.508950016,20.941832192,0.0,0.0
1315,93.0,0.0,1.781334016,1.508954112,20.941832192,0.0,0.0
1316,93.0,0.0,1.781334016,1.508954112,20.941832192,0.0,0.0
1317,93.0,0.0,1.781334016,1.508954112,20.943122432,0.0,0.0
1318,91.0,0.0,1.781334016,1.508954112,20.94338048,0.0,0.0
1319,91.0,0.0,1.781334016,1.508958208,20.941574144,0.0,0.0
1320,91.0,0.0,1.781334016,1.508962304,20.941574144,0.0,0.0
1321,92.0,0.0,1.781334016,1.512812544,20.941574144,0.0,0.0
1322,92.0,0.0,1.781334016,1.508970496,20.945702912,0.0,0.0
1323,92.0,0.0,1.781334016,1.508970496,20.950089728,0.0,0.0
1324,93.0,0.0,1.781334016,1.508970496,20.954218496,0.0,0.0
1325,93.0,0.0,1.781334016,1.508974592,20.954476544,0.0,0.0
1326,93.0,0.0,1.781334016,1.508974592,20.954734592,0.0,0.0
1327,93.0,0.0,1.781334016,1.508974592,20.952928256,0.0,0.0
1328,91.0,0.0,1.781334016,1.508978688,20.953186304,0.0,0.0
1329,91.0,0.0,1.781334016,1.508978688,20.953960448,0.0,0.0
1330,91.0,0.0,1.781334016,1.508982784,20.954218496,0.0,0.0
1331,92.0,0.0,1.781334016,1.50898688,20.954472448,0.0,0.0
1332,92.0,0.0,1.781334016,1.50898688,20.954472448,0.0,0.0
1333,92.0,0.0,1.781334016,1.50898688,20.954988544,0.0,0.0
1334,93.0,0.0,1.781334016,1.508990976,20.953182208,0.0,0.0
1335,93.0,3258.8,1.781334016,1.508990976,20.953698304,0.0,0.0
1336,93.0,0.0,1.781334016,1.508990976,20.953698304,0.0,0.0
1337,91.0,0.0,1.781334016,1.512841216,20.9542144,0.0,0.0
1338,91.0,0.0,1.781334016,1.508999168,20.954472448,0.0,0.0
1339,91.0,0.0,1.781334016,1.509003264,20.954730496,0.0,0.0
1340,91.0,0.0,1.781334016,1.509003264,20.954988544,0.0,0.0
1341,92.0,0.0,1.781334016,1.50900736,20.954988544,0.0,0.0
1342,92.0,0.0,1.781334016,1.512853504,20.952666112,0.0,0.0
1343,92.0,0.0,1.781334016,1.512579072,20.953440256,0.0,0.0
1344,93.0,3063.7,1.781334016,1.509011456,20.953698304,0.0,0.0
1345,93.0,0.0,1.781334016,1.509011456,20.9542144,0.0,0.0
1346,93.0,0.0,1.781334016,1.509011456,20.954472448,0.0,0.0
1347,92.0,3268.3,1.781334016,1.509015552,20.954984448,0.0,0.0
1348,92.0,0.0,1.781334016,1.509019648,20.954984448,0.0,0.0
1349,92.0,0.0,1.781334016,1.512865792,20.952920064,0.0,0.0
1350,92.0,0.0,1.781334016,1.509023744,20.953178112,0.0,0.0
1351,91.0,0.0,1.781334016,1.509023744,20.953952256,0.0,0.0
1352,91.0,0.0,1.781334016,1.509023744,20.954210304,0.0,0.0
1353,91.0,0.0,1.781334016,1.509023744,20.9547264,0.0,0.0
1354,93.0,0.0,1.781334016,1.509031936,20.954984448,0.0,0.0
1355,93.0,0.0,1.781334016,1.509031936,20.953178112,0.0,0.0
1356,93.0,0.0,1.781334016,1.509031936,20.953178112,0.0,0.0
1357,92.0,0.0,1.781334016,1.509031936,20.953952256,0.0,0.0
1358,92.0,0.0,1.781334016,1.509031936,20.954210304,0.0,0.0
1359,92.0,0.0,1.781334016,1.509031936,20.954468352,0.0,0.0
1360,92.0,0.0,1.781334016,1.509031936,20.9547264,0.0,0.0
1361,91.0,0.0,1.781334016,1.509031936,20.95343616,0.0,0.0
1362,91.0,0.0,1.781334016,1.509031936,20.953694208,0.0,0.0
1363,91.0,0.0,1.781334016,1.509031936,20.953952256,0.0,0.0
1364,92.0,0.0,1.781334016,1.509031936,20.953817088,0.0,0.0
1365,92.0,0.0,1.781334016,1.509031936,20.95484928,0.0,0.0
1366,92.0,0.0,1.781334016,1.509031936,20.955107328,0.0,0.0
1367,93.0,0.0,1.781334016,1.509036032,20.955365376,0.0,0.0
1368,93.0,0.0,1.781334016,1.509036032,20.953300992,0.0,0.0
1369,93.0,0.0,1.781334016,1.509036032,20.95355904,0.0,0.0
1370,93.0,0.0,1.781334016,1.509040128,20.953817088,0.0,0.0
1371,91.0,0.0,1.781334016,1.509040128,20.954591232,0.0,0.0
1372,91.0,0.0,1.781334016,1.509044224,20.954591232,0.0,0.0
1373,91.0,0.0,1.781334016,1.50904832,20.955107328,0.0,0.0
1374,92.0,0.0,1.781334016,1.50904832,20.955365376,0.0,0.0
1375,92.0,0.0,1.781334016,1.512894464,20.95355904,0.0,0.0
1376,92.0,0.0,1.781334016,1.50904832,20.95355904,0.0,0.0
1377,93.0,0.0,1.781334016,1.509052416,20.954075136,0.0,0.0
1378,93.0,0.0,1.781334016,1.509052416,20.954333184,0.0,0.0
1379,93.0,0.0,1.781334016,1.51289856,20.954591232,0.0,0.0
1380,93.0,0.0,1.781334016,1.509056512,20.954845184,0.0,0.0
1381,91.0,0.0,1.781334016,1.509056512,20.953554944,0.0,0.0
1382,91.0,0.0,1.781334016,1.509056512,20.953812992,0.0,0.0
1383,91.0,0.0,1.781334016,1.509060608,20.95407104,0.0,0.0
1384,92.0,0.0,1.781334016,1.509060608,20.954329088,0.0,0.0
1385,92.0,0.0,1.781334016,1.512906752,20.954329088,0.0,0.0
1386,92.0,0.0,1.781334016,1.5090688,20.954587136,0.0,0.0
1387,93.0,3307.6,1.781334016,1.512914944,20.95536128,0.0,0.0
1388,93.0,0.0,1.781334016,1.5090688,20.953038848,0.0,0.0
1389,93.0,0.0,1.781334016,1.509076992,20.953296896,0.0,0.0
1390,91.0,0.0,1.781334016,1.509076992,20.953554944,0.0,0.0
1391,91.0,0.0,1.781334016,1.509076992,20.954329088,0.0,0.0
1392,91.0,0.0,1.781334016,1.509076992,20.954329088,0.0,0.0
1393,91.0,0.0,1.781334016,1.509081088,20.954587136,0.0,0.0
1394,92.0,0.0,1.781334016,1.509081088,20.954845184,0.0,0.0
1395,92.0,0.0,1.781334016,1.509081088,20.953038848,0.0,0.0
1396,92.0,0.0,1.781334016,1.50908928,20.953296896,0.0,0.0
1397,93.0,0.0,1.781334016,1.50908928,20.953935872,0.0,0.0
1398,93.0,0.0,1.781334016,1.50908928,20.953935872,0.0,0.0
1399,93.0,0.0,1.781334016,1.509093376,20.95419392,0.0,0.0
1400,92.0,0.0,1.781334016,1.509093376,20.95419392,0.0,0.0
1401,92.0,0.0,1.781334016,1.51293952,20.954710016,0.0,0.0
1402,92.0,0.0,1.781334016,1.509097472,20.954968064,0.0,0.0
1403,92.0,0.0,1.781334016,1.509097472,20.953677824,0.0,0.0
1404,91.0,0.0,1.781334016,1.509097472,20.953677824,0.0,0.0
1405,91.0,0.0,1.781334016,1.512955904,20.95419392,0.0,0.0
1406,91.0,0.0,1.781334016,1.50910976,20.954451968,0.0,0.0
1407,92.0,3272.0,1.781334016,1.50910976,20.954710016,0.0,0.0
1408,92.0,0.0,1.781334016,1.509113856,20.954710016,0.0,0.0
1409,92.0,3330.0,1.781334016,1.509113856,20.95290368,0.0,0.0
1410,92.0,0.0,1.781334016,1.509113856,20.953161728,0.0,0.0
1411,92.0,0.0,1.781334016,1.509113856,20.95419392,0.0,0.0
1412,92.0,0.0,1.781334016,1.509117952,20.95419392,0.0,0.0
1413,92.0,0.0,1.781334016,1.509117952,20.95470592,0.0,0.0
1414,91.0,0.0,1.781334016,1.509122048,20.954963968,0.0,0.0
1415,91.0,0.0,1.781334016,1.509126144,20.955222016,0.0,0.0
1416,91.0,3302.5,1.781334016,1.509126144,20.95341568,0.0,0.0
1417,92.0,0.0,1.781334016,1.509126144,20.953673728,0.0,0.0
1418,92.0,0.0,1.781334016,1.50913024,20.953931776,0.0,0.0
1419,92.0,0.0,1.781334016,1.50913024,20.95470592,0.0,0.0
1420,93.0,0.0,1.781334016,1.50913024,20.954963968,0.0,0.0
1421,93.0,0.0,1.781334016,1.509134336,20.955222016,0.0,0.0
1422,93.0,0.0,1.781334016,1.509134336,20.955480064,0.0,0.0
1423,93.0,0.0,1.781334016,1.509142528,20.953157632,0.0,0.0
1424,91.0,0.0,1.781334016,1.509146624,20.953157632,0.0,0.0
1425,91.0,0.0,1.781334016,1.509146624,20.953931776,0.0,0.0
1426,91.0,0.0,1.781334016,1.509146624,20.953931776,0.0,0.0
1427,92.0,0.0,1.781334016,1.509146624,20.954189824,0.0,0.0
1428,92.0,0.0,1.781334016,1.50915072,20.95470592,0.0,0.0
1429,92.0,0.0,1.781334016,1.50915072,20.95341568,0.0,0.0
1430,93.0,0.0,1.781334016,1.50915072,20.953280512,0.0,0.0
1431,93.0,0.0,1.781334016,1.509154816,20.95353856,0.0,0.0
1432,93.0,0.0,1.781334016,1.509158912,20.95353856,0.0,0.0
1433,93.0,0.0,1.781334016,1.513005056,20.954312704,0.0,0.0
1434,91.0,0.0,1.781334016,1.509163008,20.954570752,0.0,0.0
1435,91.0,0.0,1.781334016,1.509163008,20.9548288,0.0,0.0
1436,91.0,0.0,1.781334016,1.509163008,20.9548288,0.0,0.0
1437,92.0,3324.6,1.781334016,1.509167104,20.953022464,0.0,0.0
1438,92.0,3204.2,1.781334016,1.509167104,20.953280512,0.0,0.0
1439,92.0,0.0,1.781334016,1.509167104,20.954312704,0.0,0.0
1440,93.0,0.0,1.781334016,1.51302144,20.954570752,0.0,0.0
1441,93.0,0.0,1.781334016,1.51302144,20.954570752,0.0,0.0
1442,93.0,0.0,1.781334016,1.513025536,20.9548288,0.0,0.0
1443,93.0,0.0,1.781334016,1.513025536,20.953022464,0.0,0.0
1444,90.0,0.0,1.781334016,1.509183488,20.953022464,0.0,0.0
1445,90.0,0.0,1.781334016,1.509183488,20.954054656,0.0,0.0
1446,90.0,0.0,1.781334016,1.509183488,20.954312704,0.0,0.0
1447,92.0,0.0,1.781334016,1.509187584,20.954566656,0.0,0.0
1448,92.0,0.0,1.781334016,1.509187584,20.954824704,0.0,0.0
1449,92.0,0.0,1.781334016,1.509187584,20.955082752,0.0,0.0
1450,93.0,0.0,1.781334016,1.50919168,20.953276416,0.0,0.0
1451,93.0,3095.6,1.781334016,1.513037824,20.95405056,0.0,0.0
1452,93.0,0.0,1.781334016,1.509195776,20.954308608,0.0,0.0
1453,91.0,0.0,1.781334016,1.509199872,20.954566656,0.0,0.0
1454,91.0,0.0,1.781334016,1.509199872,20.954566656,0.0,0.0
1455,91.0,0.0,1.781334016,1.513046016,20.954824704,0.0,0.0
1456,91.0,0.0,1.781334016,1.509203968,20.955082752,0.0,0.0
1457,91.0,0.0,1.781334016,1.509208064,20.953276416,0.0,0.0
1458,91.0,0.0,1.781334016,1.509208064,20.953534464,0.0,0.0
1459,91.0,0.0,1.781334016,1.513054208,20.953792512,0.0,0.0
1460,93.0,0.0,1.781334016,1.513054208,20.95405056,0.0,0.0
1461,93.0,0.0,1.781334016,1.509208064,20.954824704,0.0,0.0
1462,93.0,0.0,1.781334016,1.509208064,20.955082752,0.0,0.0
1463,92.0,0.0,1.781334016,1.509208064,20.953399296,0.0,0.0
1464,92.0,0.0,1.781334016,1.509208064,20.953399296,0.0,0.0
1465,92.0,0.0,1.781334016,1.509208064,20.953657344,0.0,0.0
1466,92.0,0.0,1.781334016,1.509208064,20.95417344,0.0,0.0
1467,91.0,0.0,1.781334016,1.509208064,20.954947584,0.0,0.0
1468,91.0,0.0,1.781334016,1.509208064,20.955205632,0.0,0.0
1469,91.0,0.0,1.781334016,1.509208064,20.955205632,0.0,0.0
1470,92.0,3304.6,1.781334016,1.50921216,20.953399296,0.0,0.0
1471,92.0,0.0,1.781334016,1.50921216,20.95417344,0.0,0.0
1472,92.0,0.0,1.781334016,1.50921216,20.954431488,0.0,0.0
1473,93.0,0.0,1.781334016,1.509220352,20.954689536,0.0,0.0
1474,93.0,0.0,1.781334016,1.509220352,20.954947584,0.0,0.0
1475,93.0,0.0,1.781334016,1.509220352,20.955205632,0.0,0.0
1476,93.0,0.0,1.781334016,1.509224448,20.955205632,0.0,0.0
1477,91.0,0.0,1.781334016,1.509224448,20.953399296,0.0,0.0
1478,91.0,0.0,1.781334016,1.509224448,20.953657344,0.0,0.0
1479,91.0,0.0,1.781334016,1.509228544,20.953915392,0.0,0.0
1480,92.0,0.0,1.781334016,1.509228544,20.954169344,0.0,0.0
1481,92.0,0.0,1.781334016,1.509228544,20.954943488,0.0,0.0
1482,92.0,0.0,1.781334016,1.50923264,20.954943488,0.0,0.0
1483,93.0,0.0,1.781334016,1.50923264,20.953137152,0.0,0.0
1484,93.0,0.0,1.781334016,1.50923264,20.953137152,0.0,0.0
1485,93.0,0.0,1.781334016,1.50923264,20.953911296,0.0,0.0
1486,93.0,0.0,1.781334016,1.509236736,20.954427392,0.0,0.0
1487,91.0,0.0,1.781334016,1.509236736,20.95468544,0.0,0.0
1488,91.0,0.0,1.781334016,1.509236736,20.954943488,0.0,0.0
1489,91.0,0.0,1.781334016,1.513091072,20.955168768,0.0,0.0
1490,92.0,0.0,1.781334016,1.509249024,20.953362432,0.0,0.0
1491,92.0,0.0,1.781334016,1.509249024,20.95362048,0.0,0.0
1492,92.0,0.0,1.781334016,1.50925312,20.95362048,0.0,0.0
1493,93.0,0.0,1.781334016,1.513099264,20.954394624,0.0,0.0
1494,93.0,0.0,1.781334016,1.50925312,20.95491072,0.0,0.0
1495,93.0,0.0,1.781334016,1.509257216,20.955168768,0.0,0.0
1496,91.0,0.0,1.781334016,1.509257216,20.954906624,0.0,0.0
1497,91.0,0.0,1.781334016,1.509257216,20.953616384,0.0,0.0
1498,91.0,0.0,1.781334016,1.509265408,20.953874432,0.0,0.0
1499,91.0,3278.8,1.781334016,1.509265408,20.95413248,0.0,0.0
1500,92.0,0.0,1.781334016,1.509265408,20.954390528,0.0,0.0
1501,92.0,0.0,1.781334016,1.509265408,20.955164672,0.0,0.0
1502,92.0,0.0,1.781334016,1.509269504,20.95542272,0.0,0.0
1503,93.0,0.0,1.781334016,1.509269504,20.953616384,0.0,0.0
1504,93.0,0.0,1.781334016,1.509269504,20.953874432,0.0,0.0
1505,93.0,0.0,1.781334016,1.5092736,20.95413248,0.0,0.0
1506,92.0,0.0,1.781334016,1.5092736,20.954390528,0.0,0.0
1507,92.0,0.0,1.781334016,1.509281792,20.954648576,0.0,0.0
1508,92.0,0.0,1.781334016,1.509285888,20.954648576,0.0,0.0
1509,92.0,0.0,1.781334016,1.509285888,20.955164672,0.0,0.0
1510,91.0,0.0,1.781334016,1.509285888,20.955164672,0.0,0.0
1511,91.0,0.0,1.781334016,1.509289984,20.953358336,0.0,0.0
1512,91.0,0.0,1.781334016,1.509289984,20.953616384,0.0,0.0
1513,92.0,0.0,1.781334016,1.509289984,20.95425536,0.0,0.0
1514,92.0,0.0,1.781334016,1.50929408,20.954513408,0.0,0.0
1515,92.0,0.0,1.781334016,1.509298176,20.954771456,0.0,0.0
1516,93.0,0.0,1.781334016,1.509298176,20.954771456,0.0,0.0
1517,93.0,0.0,1.781334016,1.509298176,20.955029504,0.0,0.0
1518,93.0,0.0,1.781334016,1.509302272,20.953223168,0.0,0.0
1519,93.0,0.0,1.781334016,1.509302272,20.953997312,0.0,0.0
1520,91.0,0.0,1.781334016,1.509302272,20.95425536,0.0,0.0
1521,91.0,0.0,1.781334016,1.509306368,20.954513408,0.0,0.0
1522,91.0,0.0,1.781334016,1.509306368,20.954771456,0.0,0.0
1523,92.0,0.0,1.781334016,1.509306368,20.955029504,0.0,0.0
1524,92.0,0.0,1.781334016,1.509318656,20.955029504,0.0,0.0
1525,92.0,0.0,1.781334016,1.509318656,20.953223168,0.0,0.0
1526,93.0,0.0,1.781334016,1.509318656,20.953481216,0.0,0.0
1527,93.0,0.0,1.781334016,1.509322752,20.953739264,0.0,0.0
1528,93.0,0.0,1.781334016,1.509322752,20.953997312,0.0,0.0
1529,93.0,0.0,1.781334016,1.509322752,20.95476736,0.0,0.0
1530,91.0,0.0,1.781334016,1.509326848,20.955025408,0.0,0.0
1531,91.0,0.0,1.781334016,1.509326848,20.953219072,0.0,0.0
1532,91.0,0.0,1.781334016,1.509326848,20.953219072,0.0,0.0
