step,forward_ms,backward_ms,optimizer_ms
108.0,3.0371666666666663,4.643581333333334,1.0239933333333333
109.0,3.384050666666667,5.406901333333334,1.2688936666666668
110.0,3.3766206666666663,5.435874999999999,1.26917
111.0,2.7045619999999997,5.572803333333333,0.9620226666666666
112.0,3.1749049999999994,5.022589333333333,1.0423066666666665
113.0,3.3319903333333336,5.391574000000001,1.2842703333333334
114.0,3.3470169999999997,3.2148456666666667,1.233876
115.0,2.9292320000000003,4.886607333333333,1.0069933333333334
116.0,2.7572126666666663,4.818520333333333,0.9519993333333333
117.0,3.580587,5.643923999999999,1.3347576666666667
118.0,2.6791853333333333,3.187305,0.9640726666666667
119.0,2.7038356666666665,4.345433666666667,0.9571553333333332
120.0,2.82666,5.513926333333334,0.9737793333333333
121.0,2.727796,4.178228333333333,0.9357456666666667
122.0,2.8545043333333333,4.750712666666666,1.0024463333333333
123.0,2.8590113333333336,5.342697,1.0394866666666667
124.0,2.7063056666666667,5.403504333333333,0.9285516666666668
125.0,2.8575936666666664,5.281739666666667,1.02101
